3:30:05 PM229825,25.32425,123.8661,-31.38977,0.06687438,-0.9974781,0.02377594,35.91057,129.3271,13.54487,12.7443,118.704,19.02137,12.7443,118.704,19.02137,-12.46023,102.9663,-11.24922,-35.15292,95.69247,-27.7282,-50.20359,95.6219,-30.24055,17.56807,135.4439,8.910455,2.036543,123.6896,-50.49366,-14.29684,134.5578,-81.28152,-23.82562,136.1704,-99.4046,-28.95124,132.9544,-108.7359,27.2592,137.3713,5.468495,20.49134,126.7201,-52.45836,13.93318,140.8516,-90.33821,9.301693,144.2906,-113.8034,6.424798,141.7858,-125.4527,37.52736,137.1144,3.602565,39.46071,128.0787,-48.81773,41.33038,142.501,-83.88854,41.84724,147.018,-106.9852,41.37971,145.1319,-119.0463,48.17157,131.488,4.745557,56.67639,125.6809,-43.43928,67.23409,135.2327,-69.89854,72.25957,136.384,-85.69879,74.45876,133.0358,-96.09084,0,50,12
3:30:05 PM229930,26.13998,124.9837,-29.74886,0.07174058,-0.9971241,0.02443042,36.71193,130.5266,15.17913,13.5992,119.7944,20.66925,13.5992,119.7944,20.66925,-11.50216,104.0619,-9.689605,-34.15234,96.77081,-26.21939,-49.21844,96.63336,-28.70422,18.33857,136.5508,10.5457,2.848155,124.6807,-48.84614,-13.30857,135.6023,-79.70824,-22.69235,138.0313,-97.81596,-27.90349,135.6307,-107.318,28.01924,138.523,7.099741,21.28743,127.7999,-50.81803,14.90191,142.0205,-88.69398,10.54937,146.61,-112.0154,7.731648,145.1153,-123.8124,38.28802,138.315,5.231126,40.25095,129.2533,-47.1836,42.05431,143.745,-82.22929,42.65277,149.0272,-105.161,42.34875,147.9703,-117.2824,48.95984,132.7412,6.374951,57.47959,126.943,-41.80832,67.88638,136.5668,-68.30129,72.96719,138.2996,-84.03062,75.42674,135.6399,-94.54908,0,50,12
3:30:05 PM230059,27.48687,127.9259,-27.4663,0.08701467,-0.9957675,0.02959065,37.86545,133.8543,17.45757,14.90759,122.795,22.9482,14.90759,122.795,22.9482,-9.661776,106.709,-7.659597,-31.99462,99.05865,-24.45664,-47.15752,98.69909,-26.97433,19.41265,139.5718,12.75176,4.247918,127.1694,-46.61535,-11.64688,138.0217,-77.63748,-20.79496,141.3571,-95.7215,-26.01839,139.9064,-105.3923,29.07,141.6757,9.318239,22.64166,130.5622,-48.56041,16.29205,144.7511,-86.45433,12.1341,150.2101,-109.6234,9.486271,149.6645,-121.5308,39.34517,141.6165,7.474316,41.57188,132.3255,-44.8897,43.26178,146.8019,-79.94736,43.96643,153.0021,-102.645,43.86975,152.9435,-114.7733,50.09873,136.2135,8.670595,58.8212,130.3075,-39.4633,68.97517,139.8507,-66.08322,74.07352,142.078,-81.74448,76.82543,140.1566,-92.30914,0,50,12
3:30:05 PM230138,28.00703,129.6329,-26.65142,0.09000562,-0.9953818,0.03337635,38.19223,135.7489,18.29156,15.24781,124.6367,23.73137,15.24781,124.6367,23.73137,-8.583437,108.2665,-7.306393,-30.37207,100.2681,-24.64722,-45.74452,99.92525,-27.32514,19.74013,141.3922,13.49443,4.845226,128.7375,-45.88774,-10.74766,139.6642,-77.03675,-19.70171,143.3633,-95.14713,-24.90989,142.2946,-104.8868,29.40414,143.5145,10.09114,23.23572,132.1812,-47.77318,17.06358,146.3027,-85.72157,13.05297,151.9529,-108.8707,10.49188,151.7143,-120.8064,39.68655,143.4811,8.287306,42.14592,134.0165,-44.03519,43.97743,148.5187,-79.07509,44.83391,155.1531,-101.6444,44.84338,155.5369,-113.7611,50.45218,138.116,9.543997,59.38021,132.0714,-38.53496,69.44862,141.5026,-65.22718,74.55591,143.9348,-80.85499,77.4763,142.3566,-91.41372,0,50,12
3:30:05 PM230282,29.06064,133.7488,-24.48507,0.08868612,-0.9949143,0.04775307,39.12166,140.4895,20.39648,16.14778,129.4828,25.92569,16.14778,129.4828,25.92569,-6.129125,112.2913,-5.814553,-26.73792,103.466,-24.16709,-42.34284,103.0402,-27.44184,20.69062,146.0861,15.46546,5.954189,132.6081,-43.77491,-9.021906,143.3453,-75.29028,-17.59975,147.3476,-93.51791,-22.82631,146.8645,-103.2923,30.36716,148.1485,12.0609,24.35433,136.0029,-45.65481,18.55408,149.6981,-83.81748,14.81161,155.4305,-106.9913,12.31302,155.5922,-118.9427,40.65475,148.0773,10.28802,43.25574,137.8686,-41.88752,45.15112,152.0225,-77.06614,46.09908,158.8912,-99.56162,46.27429,159.7819,-111.6437,51.41007,142.7178,11.65238,60.47146,135.9812,-36.30951,70.07196,145.04,-63.30143,75.00414,147.8256,-78.92651,78.21496,146.8887,-89.47066,0,50,12
3:30:05 PM230386,29.77157,136.5212,-22.3084,0.08577298,-0.9945791,0.05878257,39.82,143.7272,22.50362,16.81043,132.8484,28.13668,16.81043,132.8484,28.13668,-4.305239,114.9985,-4.030991,-24.0227,105.546,-23.03877,-39.64949,104.959,-26.84046,21.40875,149.3223,17.49747,6.675699,135.2345,-41.60173,-7.751119,145.5814,-73.50156,-15.99773,149.561,-91.88634,-21.24346,149.4868,-101.6388,31.09365,151.319,14.0776,25.08693,138.5553,-43.5052,19.64042,151.8714,-81.85369,16.13155,157.5513,-105.077,13.63859,157.9608,-117.0244,41.38226,151.1986,12.31329,43.99096,140.4079,-39.74461,45.84976,154.2315,-75.05629,46.7861,161.0477,-97.56821,47.05252,162.1178,-109.6354,52.12105,145.8235,13.74466,61.19715,138.5324,-34.1333,70.38781,147.3018,-61.36244,75.12283,150.19,-77.02982,78.45543,149.607,-87.57349,0,50,12
3:30:05 PM230511,31.24884,140.9336,-17.71845,0.06524485,-0.9958749,0.06305805,41.50415,148.1263,27.04883,18.28186,137.751,32.75842,18.28186,137.751,32.75842,-1.192721,119.5152,-0.2180441,-19.03319,109.2554,-20.61112,-34.29375,108.2937,-25.7487,23.206,154.0793,22.041,8.105526,140.041,-36.97715,-5.174424,150.072,-69.47041,-12.76945,154.004,-88.1439,-17.93776,154.7101,-97.88354,32.92558,155.8602,18.60031,26.57899,142.9715,-38.91816,21.83061,156.0298,-77.44768,18.72181,161.6817,-100.7347,16.25649,162.6138,-112.6452,43.20712,155.519,16.82374,45.52233,144.4486,-35.18931,47.50201,158.062,-70.57604,48.48162,164.8104,-93.10651,48.82385,166.0872,-105.1494,53.83424,149.929,18.26541,62.6935,142.2419,-29.59122,71.08889,150.5649,-57.21441,75.35332,153.4057,-73.02496,78.74287,153.3619,-83.57369,0,50,12
3:30:05 PM230672,32.87913,144.8138,-11.99004,0.04144283,-0.9970354,0.06482928,43.38083,151.841,32.74638,19.92615,142.0365,38.51435,19.92615,142.0365,38.51435,2.365822,123.436,4.677887,-13.16545,112.3196,-17.10809,-27.69126,110.6629,-23.84929,25.2222,158.2222,27.7579,9.688059,144.4412,-31.20832,-2.674208,154.2614,-64.12531,-9.76386,158.1266,-83.01026,-14.76945,159.2787,-92.7906,34.97578,159.7629,24.29762,28.22315,146.9239,-33.18572,24.06592,159.597,-71.91169,21.27025,165.0238,-95.29176,18.9171,166.3899,-107.16,45.24313,159.1719,22.50452,47.20285,147.9531,-29.49133,49.28426,161.3545,-64.953,50.28494,167.9985,-87.51359,50.71086,169.5104,-99.51882,55.73553,153.3312,23.93898,64.32571,145.3454,-23.91777,72.28975,153.2628,-51.78683,76.26016,155.9124,-67.70676,79.55276,156.0841,-78.29602,0,50,12
3:30:05 PM230769,33.68015,146.9398,-8.550894,0.03192896,-0.996725,0.07429556,44.19244,154.2901,36.13108,20.63894,144.7626,41.96022,20.63894,144.7626,41.96022,4.768251,125.42,7.707648,-9.101075,113.4878,-14.75761,-23.2778,111.4362,-22.25862,26.10118,160.7951,31.05847,10.51041,146.6046,-27.79558,-1.307847,156.0592,-61.01799,-8.091648,159.751,-80.04941,-12.99586,160.9462,-89.88608,35.87318,162.2108,27.59675,29.07059,148.8933,-29.77172,25.24383,161.0489,-68.69714,22.63242,166.1756,-92.16607,20.35832,167.582,-104.043,46.13668,161.5059,25.82294,48.05458,149.778,-26.06201,50.2343,162.7493,-61.67737,51.2773,169.1134,-84.31659,51.75628,170.6405,-96.31431,56.57159,155.5801,27.32642,65.1451,147.0614,-20.44135,72.89877,154.4407,-48.51665,76.71822,156.7619,-64.52455,79.94734,156.9493,-75.12406,0,50,12
3:30:05 PM230869,34.69578,149.7866,-3.022442,0.02078925,-0.9960964,0.0857897,45.14292,157.5338,41.60774,21.46789,148.3309,47.46607,21.46789,148.3309,47.46607,7.193724,128.0601,13.04817,-4.766318,115.0891,-9.933025,-18.28994,112.5062,-18.33578,27.14039,164.1769,36.40024,11.58625,149.4832,-22.33992,0.7430552,158.5091,-56.0111,-5.491236,161.9229,-75.28087,-10.22241,163.0884,-85.22392,36.93845,165.4463,32.95548,30.17666,151.5468,-24.27961,26.83669,163.1789,-63.40926,24.48586,167.9175,-86.98707,22.32574,169.2707,-98.9012,47.19933,164.6093,31.2244,49.15706,152.2671,-20.51637,51.45589,164.5389,-56.37135,52.52627,170.3248,-79.16393,53.07812,171.9616,-91.13,57.5639,158.5878,32.83063,66.19855,149.4291,-14.80753,73.61375,155.9856,-43.17693,77.16732,157.7029,-59.32165,80.23236,157.847,-69.94517,0,50,12
3:30:05 PM230984,35.91216,153.3178,3.946084,-0.005380967,-0.9956488,0.09302963,46.70355,161.1082,48.48675,22.81142,152.5802,54.48333,22.81142,152.5802,54.48333,9.152962,132.532,19.6872,-0.6597832,119.0279,-3.993443,-12.89195,115.4575,-13.40565,28.86715,168.1892,43.28464,12.74122,153.4883,-15.29932,3.261451,162.331,-49.42748,-2.23373,165.4669,-68.96753,-6.667167,166.5926,-79.06425,38.68441,169.1729,39.80132,31.37356,155.0432,-17.30978,28.69715,166.1425,-56.64466,26.63444,170.2475,-80.36783,24.60007,171.5584,-92.30607,48.91389,168.0511,38.04569,50.37831,155.2863,-13.60881,52.75182,166.8249,-49.7016,53.75058,171.8636,-72.67415,54.26958,173.5681,-84.61983,59.12007,161.7682,39.66497,67.35659,152.0382,-7.930403,74.38625,157.9807,-36.53226,77.57365,159.1132,-52.80453,80.28942,158.9464,-63.52744,0,50,12
3:30:05 PM231085,36.32623,155.2046,8.303406,-0.01478192,-0.9957263,0.09116191,47.20253,162.8087,52.85561,23.23231,154.496,58.84283,23.23231,154.496,58.84283,9.867354,135.2967,23.45895,1.112843,122.0349,-0.7671782,-10.15828,117.8189,-10.76781,29.4326,170.068,47.67177,13.15292,155.6306,-10.93518,4.410345,164.3992,-45.27858,-0.6832133,167.2905,-64.96463,-4.88939,168.3616,-75.15092,39.25782,170.9653,44.18756,31.79862,157.0129,-12.94792,29.52304,167.9286,-52.35932,27.61988,171.5893,-76.16837,25.689,172.8154,-88.11178,49.47577,169.75,42.42698,50.80578,157.0691,-9.251802,53.16117,168.2458,-45.45948,54.05059,172.7346,-68.55025,54.52201,174.4232,-80.4755,59.62243,163.3678,44.03161,67.75404,153.6497,-3.58424,74.49804,159.4753,-32.27878,77.42815,160.3586,-48.61472,79.94115,160.0268,-59.37696,0,50,12
3:30:06 PM231204,36.96019,157.9153,12.84735,-0.02268471,-0.9961645,0.08450856,47.9841,165.1271,57.40209,23.97266,156.9734,63.38104,23.97266,156.9734,63.38104,10.86094,138.9441,27.3211,3.037358,126.1743,2.537398,-6.488424,121.6763,-8.158576,30.27272,172.561,52.30763,13.76397,158.6583,-6.32821,5.949639,167.3545,-40.89192,1.352795,169.6196,-60.76963,-2.078829,170.2686,-70.36729,40.09233,173.4014,48.81056,32.40593,159.9021,-8.370122,31.51801,172.4454,-47.32701,29.49994,172.0286,-71.38966,27.57542,170.2432,-80.67744,50.29083,172.1159,47.02113,51.41016,159.7793,-4.716091,54.11865,171.3793,-40.7438,54.55781,173.3832,-64.18121,54.21709,173.3005,-74.68178,60.38309,165.6444,48.5605,68.33254,156.1864,0.889323,75.3669,163.7574,-27.3066,76.98578,161.7369,-43.71466,76.95815,158.655,-52.11908,0,50,12
3:30:06 PM231302,37.11707,158.3016,14.73137,-0.02439296,-0.9977273,0.06281069,48.25015,164.5156,59.38277,24.24996,156.2826,65.23492,24.24996,156.2826,65.23492,10.88988,139.3497,28.76417,3.077127,127.2531,3.659806,-5.504969,123.1349,-7.204805,30.55107,172.0877,54.49545,13.89134,159.5052,-4.359154,6.345459,168.6317,-38.85051,1.866419,170.3215,-58.80066,-0.7226574,170.5275,-67.25385,40.35892,172.9855,50.99669,32.52077,160.7579,-6.415567,31.90587,174.1112,-45.08403,29.73357,172.3202,-69.05684,27.96999,168.8466,-76.70073,50.5453,171.7211,49.15699,51.52266,160.5203,-2.811147,54.71515,173.0949,-38.44833,54.67496,172.3491,-61.95065,53.41838,169.9342,-70.22617,60.62317,165.2024,50.53065,68.44165,156.7766,2.672296,75.78426,165.5261,-25.08309,77.24829,163.3195,-41.47255,76.08663,159.2042,-49.17897,0,50,12
3:30:06 PM231419,37.61657,160.8481,20.36064,-0.0310492,-0.9990238,0.03142387,48.61271,165.5825,65.17445,24.56485,157.3367,70.67604,24.56485,157.3367,70.67604,10.99476,142.0344,33.62053,3.424061,130.8858,8.043923,-3.318304,127.3069,-3.281948,31.00014,173.4111,60.47036,14.49487,162.7991,1.257295,7.761136,174.0105,-32.74194,3.570163,172.5011,-52.74607,2.398053,169.2624,-59.17166,40.81568,174.3528,57.03939,33.1191,163.9922,-0.6918061,32.55718,177.7616,-39.16746,30.0713,174.5231,-62.93055,28.55945,169.257,-69.09435,50.98931,173.0813,55.19847,52.08493,163.5178,2.965575,55.29317,176.0417,-32.64404,54.69133,173.164,-55.94785,52.89238,168.4983,-62.53919,61.00892,166.4641,56.40094,68.94072,159.4978,8.38198,76.13086,168.7279,-19.22187,77.06213,165.9286,-35.54127,74.85554,160.8391,-42.14921,0,50,12
3:30:06 PM231513,37.74463,162.6032,22.86372,-0.037427,-0.9986426,0.03622479,48.66497,167.4816,67.62817,24.58038,159.4234,73.11293,24.58038,159.4234,73.11293,10.87311,144.1777,36.13744,3.555743,132.9104,10.5748,-2.408468,129.3004,-0.934435,31.13125,175.3895,62.85393,14.70085,164.6045,3.723082,8.409565,175.4355,-30.44121,4.440142,172.5749,-50.31963,3.540394,168.2265,-56.11934,40.94895,176.2515,59.44294,33.31592,165.6694,1.809737,32.74668,178.5618,-36.92139,30.05277,173.9663,-60.40984,28.52713,167.9112,-65.89301,51.10705,174.9083,57.63177,52.25,165.0938,5.50551,55.29156,176.5214,-30.44184,54.30222,172.1443,-53.47158,52.35601,166.6282,-59.37826,61.07123,168.2413,58.88632,69.05035,160.9985,10.97115,75.77124,169.5906,-16.91988,76.14816,165.9928,-33.08588,73.58077,160.3398,-39.03854,0,50,12
3:30:06 PM231628,37.89399,164.5264,26.65458,-0.05112382,-0.9980817,0.0349176,48.81178,169.1942,71.38971,24.63884,161.4677,76.82847,24.63884,161.4677,76.82847,10.69224,146.5937,39.84391,3.556571,135.4012,14.23274,-1.551715,131.7854,2.490904,31.41288,177.3381,66.60894,14.92893,166.8639,7.50888,9.145212,176.8931,-26.94633,5.398507,172.3109,-46.52033,4.747343,166.8838,-51.4793,41.23499,178.0692,63.21493,33.53885,167.6756,5.622028,32.90003,178.9105,-33.57448,29.78995,171.9474,-56.39239,28.13346,165.0141,-60.68344,51.36495,176.5911,61.41664,52.43794,166.8375,9.33648,55.16071,176.3878,-27.13683,53.46525,169.5869,-49.50146,51.15952,163.0894,-54.27089,61.22466,169.7943,62.67374,69.15554,162.5108,14.81178,74.91809,170.1645,-13.52824,74.25582,165.3876,-29.35761,71.16909,159.1196,-34.34501,0,50,12
3:30:06 PM231738,37.9559,166.1738,31.08255,-0.05987679,-0.997989,0.02080285,48.79982,170.1147,75.85319,24.57483,162.5323,81.12501,24.57483,162.5323,81.12501,10.44624,148.4392,43.9569,3.548807,137.6034,18.16323,-0.8368746,134.0358,6.176441,31.50228,178.4671,71.1547,15.08086,168.9764,11.94292,9.581658,177.8103,-22.84253,6.012221,171.1539,-41.82178,5.644933,164.8892,-45.73976,41.32732,179.1592,67.79619,33.681,169.6514,10.10986,32.80844,179.2071,-29.4791,29.266,169.941,-51.36834,27.51248,162.2663,-54.42774,51.43706,177.6198,66.0012,52.5429,168.5976,13.84892,54.7924,176.7841,-22.94399,52.39548,168.1156,-44.55912,49.84197,160.8451,-48.34784,61.2237,170.7279,67.18284,69.19148,164.054,19.29313,73.9427,171.0216,-9.375012,72.29001,165.2522,-24.7766,68.72091,158.5094,-28.89441,0,50,12
3:30:06 PM231835,37.9044,167.2534,34.35742,-0.06563433,-0.9976835,0.01788351,48.71081,171.0048,79.1534,24.43564,163.5468,84.37157,24.43564,163.5468,84.37157,10.29084,149.6365,47.14085,3.517146,138.8524,21.29277,-0.6303142,135.3063,9.234048,31.46782,179.4698,74.45582,15.07147,170.2417,15.1956,9.716099,178.4045,-19.77575,6.214467,170.7957,-38.40651,5.931839,164.158,-41.79146,41.30117,180.115,71.11229,33.67763,170.815,13.38908,32.69122,179.5692,-26.38216,28.94894,169.4446,-47.85395,27.16012,161.5089,-50.413,51.40429,178.5226,69.32629,52.52814,169.6423,17.15007,54.60627,177.1458,-19.79822,51.90636,167.664,-41.0328,49.23284,160.1289,-44.35703,61.14961,171.5712,70.50127,69.14305,164.9876,22.60335,73.49319,171.5477,-6.224191,71.43007,165.3226,-21.39716,67.66074,158.4131,-25.10968,0,50,12
3:30:06 PM231941,38.24244,168.2435,38.35852,-0.07852114,-0.9968806,-0.007967933,49.10753,170.6878,83.17845,24.76732,163.4189,88.21632,24.76732,163.4189,88.21632,10.42842,150.6913,50.69024,3.716002,140.5986,24.58344,-0.1000833,137.3074,12.32949,31.99181,179.4842,78.72174,15.46522,172.0189,19.32101,10.02437,179.016,-15.84797,6.466917,169.5656,-33.57877,6.388684,162.2933,-35.87219,41.82018,180.0883,75.3914,34.05592,172.3982,17.51617,32.50706,179.7144,-22.48134,28.16651,167.8815,-42.91235,26.29958,159.568,-44.45463,51.88991,178.4144,73.55811,52.87098,170.8865,21.22538,54.2384,176.4773,-16.05128,50.71879,165.1093,-36.18294,47.78799,157.315,-38.4544,61.53454,171.3174,74.54286,69.40897,165.8831,26.53605,72.7869,171.8862,-2.508432,69.78947,164.8499,-17.14176,65.60383,157.7293,-20.04832,0,50,12
3:30:06 PM232059,38.76653,169.5797,42.15906,-0.08661582,-0.9953195,-0.04285855,49.73798,170.3558,86.96084,25.37759,163.1174,91.79506,25.37759,163.1174,91.79506,10.64007,151.9949,53.96645,3.747586,142.9358,27.56392,0.2397482,139.9613,15.10992,32.70302,179.4308,82.86371,16.00366,174.2008,23.34374,10.15801,179.9994,-11.93714,6.491414,168.8106,-28.57445,6.643961,160.991,-29.72399,42.51781,180.0723,79.53586,34.5724,174.4939,21.50905,32.37428,180.588,-18.61734,27.49984,167.1427,-37.86527,25.54914,158.4006,-38.35312,52.55854,178.3851,77.62179,53.36211,172.7037,25.11188,53.97943,176.8791,-12.32795,49.7541,164.069,-31.40021,46.61765,155.9536,-32.79386,62.13697,171.1885,78.33129,69.85258,167.3896,30.19632,72.03493,172.6378,0.9256833,68.10819,164.7333,-13.00741,63.59424,157.4743,-15.03277,0,50,12
3:30:06 PM232193,39.14251,170.351,44.75372,-0.08915619,-0.9934313,-0.07173216,50.14196,169.7959,89.49975,25.79432,162.4886,94.13866,25.79432,162.4886,94.13866,10.67239,152.763,56.12866,3.651904,144.5907,29.50576,0.3720758,141.8705,16.89412,33.14509,179.0186,85.68846,16.40033,175.5688,26.12242,10.07534,180.5496,-9.159883,6.34774,167.976,-24.73331,6.747303,159.6099,-24.84919,42.94785,179.7314,82.37526,34.94778,175.8687,24.28189,32.05922,180.3185,-15.97138,26.78609,165.141,-33.73639,24.88448,156.1287,-33.06608,52.97165,178.0775,80.40577,53.71537,173.9296,27.80983,53.52692,176.8011,-9.715619,48.61755,162.4081,-27.41437,45.41019,153.8532,-27.71451,62.52204,170.8474,80.8961,70.17864,168.4348,32.71678,70.98074,172.6312,3.24015,66.15033,163.6657,-9.710553,61.50086,156.1667,-10.68752,0,50,12
3:30:06 PM232271,39.51089,171.1628,47.36373,-0.08610252,-0.9913409,-0.09914397,50.49759,169.4082,92.02972,26.199,161.9092,96.45692,26.199,161.9092,96.45692,10.8114,153.429,58.30665,3.799839,146.0416,31.48678,0.6718822,143.574,18.74196,33.4914,178.6702,88.4761,16.77877,176.817,28.9008,10.1744,181.5296,-6.326336,6.519351,168.2926,-21.3275,7.069125,159.654,-20.89044,43.28131,179.5034,85.1888,35.30493,177.224,27.07379,31.97925,181.0655,-13.16339,26.56727,165.0113,-30.05932,24.75355,155.7824,-28.74237,53.29922,177.9369,83.17798,54.05756,175.248,30.5456,53.41797,177.7068,-6.962721,48.25839,162.6979,-24.03383,45.03996,153.8744,-23.84118,62.86122,170.7334,83.46949,70.51925,169.6765,35.29599,70.50258,173.6166,5.806149,65.23239,164.1666,-6.593842,60.54354,156.4357,-7.005716,0,50,12
3:30:06 PM232376,39.76361,172.6171,50.37975,-0.09177614,-0.9884107,-0.120919,50.70131,169.8221,94.95251,26.3839,162.3769,99.19798,26.3839,162.3769,99.19798,10.6817,155.0328,60.99119,3.675736,148.3053,34.03033,0.6654382,146.0756,21.16673,33.76974,179.2479,91.59875,17.10055,178.8,32.0549,10.17687,182.6004,-3.180338,6.523844,168.3662,-17.20691,7.202893,159.5478,-15.95503,43.5555,180.0953,88.33871,35.60945,179.1392,30.24794,31.81117,181.9516,-9.987534,26.12091,164.8255,-25.65777,24.3498,155.4156,-23.46208,53.55436,178.5171,86.30093,54.32764,176.9812,33.68055,52.79174,177.5802,-3.836141,47.04056,161.1811,-19.33154,43.89863,152.3883,-18.18694,63.06387,171.2616,86.4386,70.73592,171.2178,38.31012,69.4481,174.0835,8.7575,63.49092,163.7554,-2.559972,58.89797,155.928,-2.035411,0,50,12
3:30:06 PM232488,39.64821,173.3468,52.57169,-0.09941777,-0.9858627,-0.1348738,50.28001,169.8578,97.14343,25.8879,162.5688,101.1376,25.8879,162.5688,101.1376,10.15586,156.0158,62.82473,3.290933,149.7239,35.73947,0.4190849,147.6607,22.78992,33.45945,179.4677,93.817,17.16464,179.9673,34.20533,10.15001,182.5528,-1.101568,6.556116,167.3671,-14.09108,7.3373,158.6781,-12.10391,43.26662,180.2747,90.62997,35.67638,180.172,32.51644,31.42863,181.6662,-7.722182,25.4654,163.6192,-22.19134,23.84092,154.3412,-19.29074,53.25863,178.6393,88.63279,54.34369,177.8087,36.03106,52.07893,176.6176,-1.413813,45.81849,159.029,-15.30492,42.77973,150.3961,-13.27262,62.69994,171.3053,88.72966,70.66448,171.846,40.67896,68.94257,173.5944,11.07771,62.63696,162.5105,0.7176619,57.89281,154.8354,2.036726,0,50,12
3:30:06 PM232608,39.40057,173.9201,53.91541,-0.1036982,-0.9843467,-0.1425068,50.00814,170.0437,98.40866,25.61182,162.8376,102.3441,25.61182,162.8376,102.3441,9.650607,156.7969,64.09245,2.764861,150.7716,36.98526,-0.06394084,148.7802,23.97415,33.24768,179.7412,95.16203,16.96955,180.7726,35.62325,9.574392,181.3993,0.3455535,6.086741,165.0289,-11.10806,7.018566,156.4846,-8.164561,43.04725,180.5295,91.98394,35.46149,180.9101,33.93612,29.99411,178.6372,-6.073275,23.74117,158.6422,-17.49495,22.45186,150.1521,-13.23337,53.02095,178.8682,89.97541,54.09803,178.4414,37.4267,50.28984,173.754,0.4255039,43.37989,154.2552,-10.17501,40.61711,146.0931,-6.562808,62.42002,171.501,90.01447,70.37515,172.3789,42.02161,68.30503,172.3137,12.42394,61.75528,160.3384,3.311144,56.79727,152.8789,5.59095,0,50,12
3:30:06 PM232759,38.86024,174.225,54.62667,-0.1144339,-0.9845234,-0.132735,49.26677,170.6929,99.11773,24.81848,163.8161,103.0414,24.81848,163.8161,103.0414,8.644774,157.7663,64.95657,1.627683,151.6502,37.95353,-1.226889,149.5471,24.92281,32.65538,180.5294,95.7231,16.60272,181.1312,36.22308,8.566811,175.1947,1.64736,5.522609,156.4951,-5.496491,6.83584,149.1799,-0.7465305,42.45691,181.1728,92.57408,35.06959,181.0418,34.59726,27.83273,169.8144,-3.507488,21.51992,147.4301,-8.661302,20.55228,140.4982,-2.401105,52.40082,179.381,90.61828,53.63509,178.4026,38.16745,48.29727,167.851,2.655684,40.90564,146.5098,-2.678432,38.30712,139.4228,2.971691,61.69996,171.9209,90.76314,69.80102,172.2139,42.86924,65.68576,167.7507,13.87709,58.44313,154.2483,8.073068,54.09861,147.4964,12.15673,0,50,12
3:30:06 PM232834,38.65911,174.2562,54.82273,-0.1139372,-0.9857175,-0.124013,49.00769,171.1297,99.33157,24.57059,164.2836,103.2854,24.57059,164.2836,103.2854,8.250197,158.0646,65.31599,1.095553,151.8315,38.39262,-1.779299,149.6062,25.37783,32.40621,180.924,95.83067,16.43362,180.985,36.34136,8.130067,172.7136,2.333976,5.294433,153.5064,-3.372713,6.773683,146.5265,1.835536,42.20587,181.5422,92.68947,34.89225,180.8876,34.73941,27.05787,166.2561,-2.045638,20.90628,143.4135,-4.732081,20.13602,137.067,2.088703,52.14723,179.7373,90.76283,53.4441,178.2886,38.35342,47.45387,165.4348,3.73746,40.04229,143.703,0.4606884,37.6608,137.0546,6.820871,61.44361,172.2862,90.98579,69.59755,172.1515,43.12739,64.61053,165.9465,14.61321,57.22736,151.9697,10.3352,53.19059,145.5699,15.1336,0,50,12
3:30:06 PM232950,38.25431,177.8872,45.99318,-0.2273215,-0.9237233,-0.3083184,46.95555,165.2686,89.10148,21.80755,160.8458,91.59817,21.80755,160.8458,91.59817,2.304844,156.741,54.9152,-4.292367,150.6687,27.84653,-4.589648,149.0012,14.97044,31.75667,177.4843,87.45311,17.51376,190.6018,29.05116,7.472605,172.4888,-0.3104082,4.322809,152.5218,-0.1862611,5.761259,145.9684,7.109612,41.62946,177.4771,84.52473,35.84489,188.5541,27.52979,20.5841,156.1143,9.097076,18.0448,139.6376,26.05754,21.97095,140.8524,42.39859,51.32177,174.8667,82.33128,53.83144,183.0852,30.65337,39.75098,153.2431,13.11875,32.72167,139.4044,30.3185,33.0469,142.7308,46.64219,59.64477,166.436,81.17912,68.98787,174.2473,34.23862,56.0009,152.1516,19.48695,46.70697,144.8686,30.80725,43.74495,149.2388,43.86102,0,50,12
3:30:06 PM233062,37.24542,180.8468,48.79436,-0.1584429,-0.9053494,-0.3940028,48.0365,164.9143,90.21936,23.45014,158.1773,92.70044,23.45014,158.1773,92.70044,3.490906,156.2106,56.16522,-3.473352,152.4542,28.81932,-6.788389,152.3212,16.36522,31.87471,175.889,90.05013,15.14013,193.3289,33.57926,6.146039,173.7778,4.881141,5.4106,153.6282,5.729132,7.515418,146.9538,12.05072,41.62031,176.9962,86.96906,33.50204,192.9915,31.54769,20.67368,160.0426,12.32777,20.74098,143.4214,29.28189,24.08603,143.1951,42.48907,51.41877,175.4397,84.36458,51.92062,188.7885,33.79879,39.81724,159.2296,14.52655,34.56121,143.9212,31.0492,34.73787,144.5949,45.03844,60.35947,167.9047,82.24456,67.81248,180.9671,36.22562,56.45905,159.3508,19.62967,47.94969,150.5147,30.40905,44.90354,152.2929,42.83958,0,50,12
