2:42:04 PM23773,14.75308,161.5395,-67.01876,-0.2551984,-0.9123716,-0.320081,38.29157,144.6697,-25.13751,12.52398,137.383,-15.22827,12.52398,137.383,-15.22827,-28.78332,136.6335,-36.48402,-57.59847,136.6344,-49.78026,-72.74276,137.0114,-55.70515,20.84248,157.0051,-20.9331,-13.42729,175.2463,-77.34032,-32.49443,178.1878,-112.3662,-42.8857,168.7312,-129.9362,-48.29668,158.5616,-135.3863,30.45174,158.1027,-27.0818,5.762823,174.7006,-84.80383,-20.27225,184.8647,-119.8975,-37.27322,182.3918,-140.0316,-45.34848,178.7625,-148.3343,40.25384,156.2422,-32.66839,26.24491,169.9453,-87.57928,11.96871,181.1441,-124.9982,2.125098,185.7346,-148.3829,-3.1796,186.2421,-160.6715,49.26876,147.7355,-37.34245,44.05467,161.1783,-89.35121,52.59093,162.6392,-121.1023,56.34335,162.0426,-138.906,57.63901,159.4994,-150.8522,0,50,1
2:42:04 PM23840,14.39851,159.026,-64.80882,-0.2270027,-0.9234412,-0.3093964,38.13533,143.3905,-22.56211,12.52198,135.5018,-12.71424,12.52198,135.5018,-12.71424,-29.31936,133.913,-32.84978,-58.66665,133.5254,-44.91997,-74.06865,133.7496,-50.0209,20.31476,155.2766,-18.63016,-14.09335,171.7842,-75.48536,-31.86013,176.8321,-110.952,-42.1217,173.6564,-130.7188,-47.41262,167.4917,-139.443,29.92862,156.5671,-24.73402,5.152661,171.6888,-82.8232,-21.24035,182.341,-117.5023,-37.93818,183.7012,-137.9928,-46.35832,181.5134,-147.5832,39.8159,154.9139,-30.23506,25.77958,167.4846,-85.40925,11.59844,178.4639,-122.9293,1.797855,182.711,-146.3968,-3.56311,182.821,-158.7291,49.09983,146.6075,-34.73953,43.84314,159.2077,-86.95454,52.13083,162.222,-118.662,55.90891,162.6208,-136.4657,57.78825,160.4095,-148.4429,0,50,1
2:42:04 PM23912,14.60531,152.3295,-59.54804,-0.1501903,-0.9385986,-0.3106053,36.50348,138.5922,-15.67953,10.84105,129.2366,-7.362774,10.84105,129.2366,-7.362774,-29.66082,127.207,-30.03744,-59.62545,127.7777,-40.47288,-74.84127,127.6668,-44.26183,17.77825,149.3959,-13.04154,-13.86998,163.2061,-72.17359,-30.50647,170.9703,-107.6978,-40.0131,172.6244,-128.0201,-44.9021,172.307,-137.3697,27.66586,151.217,-18.54311,5.775349,164.2251,-78.2797,-10.42073,178.6672,-117.5456,-21.42796,181.4162,-141.4582,-24.31278,180.4011,-152.933,37.96641,150.1229,-23.38608,26.74276,161.2743,-79.50121,17.20556,172.5812,-118.3676,10.81703,178.2307,-142.7004,6.541077,179.056,-155.0512,48.00706,142.3608,-27.18275,45.33809,154.1107,-79.79095,51.96519,159.1627,-111.6295,55.26126,161.2727,-129.4084,58.42971,160.2562,-140.9157,1,50,1
2:42:04 PM23972,13.57411,151.2433,-55.39439,-0.1557911,-0.9471747,-0.2803378,36.23107,138.7794,-11.53093,10.71555,129.6898,-2.497947,10.71555,129.6898,-2.497947,-30.11494,126.8978,-24.49197,-60.3695,127.2704,-34.06411,-75.98302,127.4849,-37.34182,17.55708,149.6692,-8.884312,-15.11467,161.7665,-67.83468,-32.42111,174.7729,-101.4553,-42.56465,178.847,-121.1179,-47.89999,177.5553,-131.7537,27.34763,151.3215,-14.60831,4.421399,162.5922,-74.30944,-7.120666,176.8266,-115.2589,-14.61578,182.8907,-139.908,-19.65812,183.4742,-151.8578,37.5619,150.0786,-19.59596,25.36367,159.5915,-75.8093,17.15502,171.3887,-114.8329,11.60557,177.4499,-139.2722,7.250781,178.491,-151.7818,47.5331,142.2014,-23.33824,43.94954,152.4089,-76.21328,49.4123,157.7576,-108.224,52.05692,160.0189,-126.0929,54.65211,159.2653,-137.8861,1,50,1
2:42:04 PM24060,6.394791,160.0549,-47.4444,-0.2662445,-0.9220716,-0.2808875,31.01151,144.5749,-5.64639,5.501653,137.734,5.202859,5.501653,137.734,5.202859,-34.80473,137.1099,-17.89838,-63.59465,137.8136,-31.23063,-79.57976,139.3728,-35.06046,13.71616,157.1138,-1.408803,-22.01705,173.4955,-57.47762,-39.83139,190.2656,-89.10725,-50.52206,197.2816,-107.6166,-56.89534,197.9967,-117.96,23.15854,157.9603,-7.848828,-3.037395,172.6185,-65.43159,-15.12214,190.1784,-104.907,-23.33948,198.0269,-128.8111,-29.00123,199.5347,-140.7585,32.80084,155.8695,-13.62872,17.34911,167.6939,-68.58923,7.749923,181.9059,-106.4743,0.8703885,188.8618,-130.3301,-4.100344,190.4977,-142.6044,41.66286,147.1714,-18.24263,35.0805,158.805,-70.53162,38.52176,164.5031,-102.7624,39.34211,166.0891,-120.8792,40.28976,165.5679,-132.9155,2,50,2
2:42:04 PM24160,4.526891,170.6352,-39.51138,-0.3552118,-0.8978108,-0.2603085,30.46396,153.1971,0.6865044,5.238636,148.3644,13.15988,5.238636,148.3644,13.15988,-34.73752,149.817,-10.47186,-62.08864,150.8517,-26.53263,-76.72388,151.9825,-33.23609,14.51232,167.0497,5.974487,-23.32251,186.2847,-47.76073,-41.50683,204.7395,-78.22009,-52.69119,212.6472,-96.06633,-59.65279,214.0526,-105.9943,23.56252,167.1621,-1.056176,-5.015778,183.9318,-56.9035,-18.10695,202.6804,-95.50157,-27.33265,210.9828,-118.8786,-33.53109,212.921,-130.5146,32.62292,164.3296,-7.431011,14.67814,177.4252,-61.33575,3.838972,193.0118,-98.33537,-4.65911,199.7541,-121.7263,-10.10884,201.5095,-133.7393,40.46223,154.9696,-12.57061,31.49655,167.1732,-64.37308,32.9384,172.7093,-96.78304,31.78818,173.4028,-114.938,31.21444,172.5896,-126.9152,2,50,2
2:42:04 PM24237,2.681512,192.1622,-23.2978,-0.5271356,-0.8367221,-0.1484055,31.47732,172.267,13.68424,8.04428,172.1226,29.9977,8.04428,172.1226,29.9977,-33.21793,177.7762,9.403309,-60.36665,180.1101,-6.863309,-74.91586,182.0532,-13.66212,18.89994,188.7423,20.36907,-23.31601,211.8391,-28.34732,-42.6805,231.8885,-57.01884,-55.18945,240.531,-73.60028,-63.26918,242.8246,-82.44681,26.65824,187.0975,12.09548,-7.240026,206.1642,-39.90676,-23.23391,225.5995,-77.0438,-35.55677,233.347,-99.14931,-42.91672,235.5724,-109.929,34.0676,182.5733,4.653291,10.2687,196.3488,-46.75761,-3.681044,212.2038,-82.5825,-15.55804,218.2035,-104.6677,-22.53381,219.9626,-115.7134,39.45656,171.8631,-0.9795536,24.60271,183.3671,-51.57428,21.48542,187.6496,-84.05622,16.73252,187.3338,-101.6266,13.49016,185.7888,-113.0337,2,50,2
2:42:04 PM24322,-1.52723,220.5953,3.933154,-0.7499954,-0.6599756,-0.04403412,26.37761,192.8223,36.22356,6.704861,198.6218,56.08825,6.704861,198.6218,56.08825,-32.90288,217.6638,41.01215,-59.50446,227.7497,26.95032,-73.92574,231.955,20.4072,19.95118,211.9185,44.49078,-21.71392,246.6634,2.70862,-40.62616,270.6855,-23.06511,-55.02514,280.265,-37.45309,-63.22187,284.4292,-44.75616,25.54738,208.4355,35.11528,-9.834019,237.1346,-11.1598,-29.69489,259.0536,-44.89114,-47.35416,266.4891,-63.15019,-56.3313,268.8953,-71.41812,30.16894,202.2553,26.6773,3.044423,223.1244,-20.52413,-14.55988,241.7628,-53.26707,-31.21132,248.6426,-71.71185,-39.74367,251.2216,-80.56327,31.49368,190.6225,20.48047,12.38062,206.8746,-27.3041,4.818789,213.2079,-58.70223,-4.137677,214.2198,-74.51882,-10.71437,213.4424,-84.32624,2,50,2
2:42:04 PM24410,-4.944072,242.5035,26.7174,-0.8616669,-0.5074738,-0.0006602528,20.06952,207.9188,54.48262,3.743373,215.8028,76.54064,3.743373,215.8028,76.54064,-29.88051,246.5852,67.56617,-53.63912,264.8427,57.11173,-67.31504,272.0823,50.89341,18.13787,227.2404,64.34441,-19.88738,271.8354,28.9282,-38.31101,299.5558,6.765851,-53.70575,310.9479,-5.038013,-62.01998,316.1304,-10.98658,22.09589,223.4604,54.27495,-11.33454,261.2949,13.43597,-34.18885,286.4155,-15.87841,-54.37287,295.7271,-30.24603,-64.17258,299.2308,-36.56167,24.6789,217.1471,45.09759,-2.236709,245.8619,2.083152,-22.82294,267.1906,-27.08359,-42.37379,275.4753,-41.71025,-52.10543,278.9855,-48.03191,23.21668,205.9303,38.20381,3.21233,228.6975,-6.453646,-6.687457,238.742,-36.18974,-17.75735,242.2845,-50.201,-25.93209,243.2473,-58.50796,3,50,2
2:42:04 PM24477,-11.20932,262.0905,43.95897,-0.9226996,-0.3846004,0.02660753,10.43944,222.2048,67.04911,-3.14783,230.3098,90.81785,-3.14783,230.3098,90.81785,-28.94599,268.8779,88.44729,-48.14887,293.5077,82.81486,-60.09381,304.345,78.32504,11.88995,240.6981,78.45995,-21.70179,292.8745,49.50903,-39.44447,323.4338,30.79149,-55.01688,336.5661,21.2442,-63.41519,342.7193,16.70633,14.61442,237.2912,67.86187,-15.74131,282.6362,32.65928,-40.06318,311.4073,8.300094,-61.69039,322.4652,-2.212587,-72.18807,326.6264,-6.559207,15.68202,231.4931,58.06413,-9.661926,267.1417,19.51422,-32.05001,292.4412,-4.736758,-53.01403,302.9908,-15.41522,-63.36105,307.1054,-20.00283,12.21165,221.2057,50.47445,-7.248,250.1902,9.315907,-20.95724,264.2473,-17.09595,-34.58924,269.8859,-27.76281,-43.72175,272.1705,-33.62667,3,50,2
2:42:04 PM24543,-14.99193,273.1141,60.00174,-0.9442996,-0.3289235,0.01037677,4.100894,231.2109,81.73359,-9.092459,239.2836,105.7341,-9.092459,239.2836,105.7341,-30.12451,280.7119,105.8492,-46.07082,307.925,102.3476,-56.20351,320.7681,99.31956,6.60497,249.172,93.79343,-23.63988,304.2618,66.60341,-40.30762,336.0361,48.95123,-55.5489,349.9227,39.95256,-63.95086,356.3296,35.68999,9.172346,245.9801,83.08971,-18.22238,294.2789,49.42042,-42.28226,324.2043,26.2193,-63.96618,335.8562,16.49461,-74.67623,340.3183,12.82107,9.937933,240.4749,73.09677,-13.02113,278.9156,35.75482,-35.03862,305.9052,13.03483,-56.08625,317.324,3.473505,-66.73165,321.6543,-0.4323023,5.892562,230.6876,65.13918,-11.58108,262.2169,24.97222,-25.95369,278.6616,0.3524817,-39.97134,285.5147,-9.02559,-49.51762,288.1724,-14.06452,3,50,2
2:42:04 PM24621,-22.71866,292.4018,82.39342,-0.955091,-0.295028,0.02756234,-4.456545,248.645,100.9548,-16.46275,255.7673,125.8622,-16.46275,255.7673,125.8622,-31.36674,299.4619,131.0895,-42.90383,329.0072,132.1239,-50.54115,343.6176,131.9291,-0.8419565,265.7697,113.9159,-29.93797,323.3994,91.08686,-47.68016,355.9328,76.05975,-63.71884,369.9019,68.72923,-72.45931,376.2552,65.32666,1.215965,263.1191,102.9574,-25.52405,314.2507,73.16815,-51.08304,345.349,53.3608,-73.48537,357.2826,45.86045,-84.56022,361.6922,43.17573,1.41254,258.1835,92.64464,-21.40325,299.5363,58.45969,-44.20274,327.1716,37.34386,-65.97254,338.4546,29.36993,-77.35359,342.7894,27.28924,-3.284173,249.0287,84.30133,-20.98534,283.4555,46.69453,-36.75377,302.7305,25.17787,-51.40905,310.7248,17.91702,-61.65753,313.6458,14.21213,3,50,2
2:42:04 PM24689,-30.68069,299.872,95.08291,-0.9542348,-0.2920061,0.06456193,-11.86647,256.1681,113.2124,-22.92383,263.4693,138.5044,-22.92383,263.4693,138.5044,-35.22517,307.7394,145.3961,-44.55518,337.9041,148.5807,-51.0817,352.9788,149.4767,-7.727638,273.356,125.9307,-37.48756,330.9405,103.8557,-58.24739,361.832,89.23493,-75.87182,374.1964,82.70718,-85.12112,379.7578,79.94966,-6.08362,270.6364,114.9194,-33.76453,321.6759,85.83997,-60.26643,352.6257,67.06627,-83.13445,364.2875,60.61744,-94.65848,368.2874,58.53112,-6.282144,265.6411,104.6354,-30.23118,306.865,71.0756,-54.37519,333.9297,50.72927,-76.90494,344.4805,43.95411,-88.54066,348.3619,42.56421,-11.3095,256.4527,96.52507,-30.29318,290.7157,59.3973,-47.69802,310.6022,39.78275,-63.13744,318.488,34.2288,-73.80944,321.0947,31.66916,3,50,2
2:42:04 PM24769,-43.73087,322.274,121.1304,-0.9517171,-0.295781,0.08214702,-24.32217,276.9266,133.7642,-34.06559,281.6306,160.1876,-34.06559,281.6306,160.1876,-44.75979,324.8349,173.5175,-52.48415,354.4151,182.0292,-57.40325,369.6973,185.782,-19.44801,292.7253,147.94,-49.8952,352.2974,133.3428,-71.58141,384.2866,123.0753,-89.61069,397.0449,118.7998,-99.31535,402.5223,117.1144,-18.36914,291.1384,136.641,-47.12898,344.9094,114.3158,-74.83482,377.3327,100.3942,-98.49666,388.6621,96.88815,-110.5659,392.0116,96.30101,-19.10906,287.2159,125.9257,-44.42669,331.6734,97.96534,-70.50845,359.8654,82.01694,-94.08027,369.6533,78.35912,-106.1284,372.5396,78.48064,-24.59098,278.9073,117.1852,-45.17091,316.7965,84.72473,-64.72009,339.6904,71.4268,-80.89793,347.8311,69.57927,-92.04239,349.8922,68.96223,3,50,2
2:42:04 PM24857,-51.33257,320.8838,129.0826,-0.915923,-0.3943939,0.0744217,-27.46896,278.5023,144.1501,-38.36449,283.2179,170.1176,-38.36449,283.2179,170.1176,-54.94072,325.1502,181.3235,-66.61432,353.7845,188.4583,-72.71219,368.8043,191.7951,-24.71399,295.3207,157.7097,-61.03584,350.539,139.8046,-85.86576,379.3823,127.5341,-105.3085,389.4496,122.3632,-115.859,393.2503,120.3779,-23.16917,293.3882,146.5192,-56.98009,342.7054,121.1915,-87.57652,371.345,105.1811,-112.2318,379.8413,100.6577,-124.6875,381.6722,99.75842,-23.19433,288.9617,135.976,-52.42562,329.1695,105.5113,-81.7636,353.9776,89.59771,-106.4627,360.5816,86.25806,-118.9555,360.9239,85.94747,-27.50934,279.7437,127.4973,-51.20119,313.7577,92.93499,-73.00568,334.8718,80.21135,-89.92711,341.3875,78.59335,-101.5201,341.9464,78.26102,4,50,2
2:42:04 PM24933,-55.40212,324.8721,142.3388,-0.9299663,-0.3595676,0.07664157,-33.2392,279.0548,143.8454,-41.22565,277.5888,171.2192,-41.22565,277.5888,171.2192,-62.20467,313.5966,191.7613,-76.94335,338.2554,205.2453,-85.71424,350.5755,210.8124,-28.01566,291.7993,160.7156,-61.91825,351.2928,160.9945,-85.7367,383.3416,158.8552,-105.0124,394.9348,158.461,-115.9077,398.9148,158.6835,-27.69502,292.6667,149.2922,-60.23416,348.2026,140.6998,-89.173,382.0929,135.5332,-112.9026,393.8154,135.6607,-126.0039,395.8128,136.8262,-29.04626,291.0294,138.0562,-58.17365,338.8408,121.7804,-86.22873,369.0265,116.2005,-110.1069,378.7057,117.1799,-123.2542,379.0453,118.8914,-34.79502,284.4306,128.1121,-59.25258,327.0341,105.7608,-79.99269,352.2238,101.4641,-96.22545,360.2366,103.3873,-108.0756,361.3097,105.2213,5,50,2
2:42:04 PM25000,-55.65646,326.6914,147.2562,-0.9294537,-0.352733,0.1081442,-33.98501,280.6297,146.0931,-40.68618,278.2678,173.7476,-40.68618,278.2678,173.7476,-62.81997,312.9791,195.2856,-78.37426,336.7499,209.4317,-85.63654,349.3596,216.8345,-27.82161,292.711,163.1332,-60.97438,352.4935,167.1187,-84.42838,384.8804,167.2502,-103.5169,396.7494,168.1805,-114.4579,400.7325,169.0536,-28.03077,293.9822,151.7451,-60.28707,350.1129,146.6707,-88.89315,384.576,144.0855,-112.3699,396.6865,145.7306,-125.4641,398.7451,147.6032,-29.9303,292.7607,140.5356,-59.23223,341.412,127.3571,-86.50327,372.5515,123.3541,-109.7967,383.4645,125.1248,-123.1149,384.1054,127.8007,-36.21921,286.5789,130.6505,-61.20478,330.1961,111.0017,-81.21432,356.2048,108.4926,-97.00136,364.8227,111.305,-108.9353,366.045,114.1139,5,50,2
2:42:04 PM25059,-57.09177,325.08,154.878,-0.9098837,-0.407447,-0.07809361,-32.50827,280.5725,152.1532,-43.12864,274.6658,177.9907,-43.12864,274.6658,177.9907,-65.76317,306.8194,202.7391,-81.66801,328.965,218.9783,-90.57925,340.5236,226.2429,-29.79077,290.8575,171.157,-67.02761,348.0899,176.3343,-92.5431,378.8792,176.3179,-112.3321,389.5515,175.5399,-123.53,392.8354,175.0557,-28.36528,293.4427,160.083,-63.11273,348.1576,156.1122,-93.08692,381.3777,152.8465,-117.2226,392.2141,152.0901,-130.6236,393.3994,152.0949,-28.46999,293.4527,148.6488,-58.59023,341.8408,136.377,-86.64026,372.1146,131.2691,-110.419,382.039,130.326,-124.077,381.9785,130.9891,-32.77742,288.1753,137.2877,-57.334,332.5363,118.7976,-77.93521,358.039,115.9103,-94.31489,365.9059,117.017,-106.7349,366.3727,118.3215,5,50,2
2:42:05 PM25124,-57.11414,327.2602,160.1807,-0.8905926,-0.4365098,-0.127687,-31.08992,283.4965,159.767,-43.1342,277.6633,184.9894,-43.1342,277.6633,184.9894,-57.77384,311.8336,212.8593,-68.19687,335.4466,231.3226,-70.57381,347.0987,240.9786,-29.88212,294.1521,178.7225,-69.06326,350.28,180.5732,-95.82696,379.9226,178.5621,-115.8895,389.8802,176.4531,-127.1289,392.7869,175.108,-27.84034,296.6092,167.7161,-63.88722,350.157,160.6369,-94.47055,382.4869,154.968,-118.7674,392.6962,152.5259,-132.2223,393.4872,151.6745,-27.22548,296.4398,156.2991,-57.94505,343.6797,141.3349,-86.33788,373.1209,133.8208,-110.1904,382.5298,131.111,-123.8705,382.2961,130.9141,-30.64986,290.8575,144.7843,-55.30769,334.1487,124.0319,-74.51776,360.5004,119.5936,-90.41495,369.3688,119.4018,-103.2479,370.0858,120.1945,6,50,2
2:42:05 PM25199,-56.59097,331.5245,164.1433,-0.881302,-0.4321867,-0.1911058,-31.01518,287.5667,166.6492,-45.10717,282.3116,190.9196,-45.10717,282.3116,190.9196,-55.99969,315.9217,221.0921,-63.53537,338.9666,241.5677,-69.12595,351.9846,249.6331,-31.24411,298.5764,185.4386,-69.93745,355.0225,183.0712,-97.03101,384.2015,179.3907,-117.0169,393.9676,176.0297,-128.095,396.7845,173.3627,-28.29895,300.8054,174.5894,-63.17135,354.4762,163.6242,-92.83372,386.9918,154.9309,-116.7217,397.4276,150.3499,-130.0831,398.3383,148.4002,-26.76665,300.4112,163.2646,-55.7503,347.5833,144.9896,-83.06216,377.1666,134.5833,-106.4793,386.8024,129.7248,-120.0951,386.8132,128.4109,-29.30132,294.6338,151.6166,-51.81203,337.7009,128.1368,-80.93003,351.8085,122.1158,-97.86681,345.6674,124.7311,-101.8452,329.6297,131.7483,6,50,2
2:42:05 PM25273,-54.23721,331.4007,166.2957,-0.87585,-0.4474693,-0.1807152,-28.33685,287.8097,170.9531,-42.62944,283.4915,195.291,-42.62944,283.4915,195.291,-53.83156,318.4614,223.7563,-61.31856,342.2038,243.4375,-67.1383,355.5701,251.0377,-28.84265,299.6201,189.2444,-67.96083,355.5825,184.0565,-95.98335,383.8087,179.9288,-116.3139,392.8057,176.4889,-127.4003,395.2229,173.4439,-25.80658,301.4022,178.3377,-60.99555,354.252,164.7181,-90.85589,386.089,154.3516,-114.7795,396.1186,149.0982,-128.1076,396.8829,146.9812,-24.15748,300.5311,167.0561,-53.33273,346.6219,146.4727,-80.63993,375.6157,134.5113,-104.0319,384.9483,128.9858,-117.644,384.8799,127.5003,-26.52868,294.2338,155.6456,-49.14638,336.0529,130.1033,-79.94254,346.0386,124.1859,-94.92026,336.6601,128.5583,-99.30873,325.4077,134.2955,6,50,2
2:42:05 PM25343,-59.37173,333.0194,167.5631,-0.8467137,-0.4678679,-0.2533289,-32.74564,290.0641,173.7747,-48.76874,285.0693,196.8739,-48.76874,285.0693,196.8739,-64.70596,318.0603,225.4441,-75.12493,340.1736,245.6815,-81.37461,353.5824,253.1808,-34.99327,301.6268,192.0932,-75.08483,356.6101,184.4487,-103.2042,384.5103,178.9806,-123.3908,393.2723,174.3073,-134.6051,395.0811,170.4607,-31.16609,303.6242,181.4766,-66.60103,355.7047,165.7012,-96.50609,386.7921,153.3743,-120.2312,396.2131,146.382,-133.3225,396.7331,143.2423,-28.62034,302.9381,170.35,-57.33715,348.5066,148.032,-84.3242,376.9985,134.2728,-107.4282,385.8539,127.0204,-120.8738,385.521,124.4469,-29.92469,296.7248,158.7236,-51.60471,338.2567,131.9303,-82.52538,346.324,124.0585,-96.89265,335.7347,127.644,-101.0281,325.1442,132.6016,6,50,2
2:42:05 PM25406,-66.73526,344.8062,180.3661,-0.8545128,-0.4901804,-0.1718463,-39.5497,302.6136,188.9346,-54.42667,299.5641,213.1138,-54.42667,299.5641,213.1138,-66.12569,335.6639,239.9206,-73.45192,359.7743,259.211,-79.7275,373.299,266.5043,-41.00732,315.6918,206.2882,-81.79361,369.708,195.9125,-109.6596,397.792,190.099,-129.9416,406.6005,185.9561,-141.751,407.7007,182.6504,-37.70081,316.7862,195.3695,-74.20068,367.229,176.9266,-104.9563,396.9847,163.4585,-129.0694,405.665,156.8448,-142.2591,405.9468,154.2995,-35.67992,315.1597,184.2329,-65.73419,358.5748,159.5124,-93.46713,385.7771,144.6693,-116.9225,393.9764,137.7825,-130.4639,393.4659,135.8561,-37.49031,307.9726,173.2535,-60.69987,347.0036,144.0867,-92.1328,353.9044,137.1959,-106.0088,343.3935,142.5237,-109.6807,333.4194,148.4746,6,50,2
2:42:05 PM25473,-75.18213,354.878,184.6202,-0.8228834,-0.4672177,0.3233736,-45.13405,314.0876,189.714,-48.00773,317.1787,217.953,-48.00773,317.1787,217.953,-48.33253,359.9026,236.2076,-47.82854,388.8519,249.1993,-50.26989,403.9247,255.3806,-39.55357,330.6716,202.6809,-83.16023,383.3555,199.2464,-111.5077,411.5368,200.3676,-131.8204,420.5971,203.7464,-144.0243,421.5677,205.7851,-41.31934,329.1909,191.4542,-84.37642,376.4066,179.8945,-119.4802,403.9103,174.9984,-144.5096,412.0525,177.7848,-157.3821,412.6638,181.0668,-44.21865,325.0828,181.1843,-83.85782,363.7299,162.8985,-116.4201,388.6021,155.794,-140.8839,396.4433,157.9955,-153.8983,396.3482,162.1844,-50.26075,315.8028,173.9142,-85.44997,348.8322,149.7566,-117.0666,355.6965,155.7901,-126.7146,347.3095,168.751,-126.9722,339.107,177.6761,6,50,2
2:42:05 PM25541,-75.64865,358.0056,190.2111,-0.7683445,-0.3950114,0.5035999,-48.00316,315.2507,190.8697,-44.79847,319.3597,218.9429,-44.79847,319.3597,218.9429,-38.84035,362.7815,234.3607,-34.10825,392.2267,245.2094,-34.19897,407.748,250.7623,-38.77657,331.7387,201.7014,-78.5205,387.4085,204.9002,-104.0954,417.405,211.62,-122.6191,427.6324,219.2609,-133.7868,429.7283,223.5553,-42.90699,330.0711,191.1417,-84.15114,380.0152,186.5182,-117.7202,409.7457,187.9017,-141.0602,419.6509,195.4951,-152.8634,421.3508,201.2324,-48.12394,325.8967,181.8622,-87.98846,366.8508,170.3378,-119.5945,393.8402,168.9128,-142.5059,403.5452,175.6725,-154.3467,404.5941,182.3812,-56.14018,316.8879,176.3795,-93.24379,351.7411,158.4523,-122.4136,361.0774,170.4977,-129.7117,353.7971,185.5024,-128.6635,345.8972,194.6319,6,50,2
2:42:05 PM25618,-76.63598,356.8561,190.6443,-0.7880981,-0.3909868,0.4754269,-49.81148,313.5784,191.0617,-47.24766,317.0247,219.2895,-47.24766,317.0247,219.2895,-41.02206,360.1152,235.5102,-36.17871,389.3401,246.8922,-36.17775,404.8754,252.5012,-40.56059,329.6526,202.479,-79.33702,385.9877,205.8957,-105.6446,414.9554,214.1302,-124.6033,423.8303,222.3711,-135.1963,425.9844,226.6772,-44.45074,328.2899,191.7851,-84.63322,379.0974,187.2212,-117.5788,409.5211,188.5185,-140.8817,419.7398,195.8044,-152.8517,421.4669,201.2865,-49.50586,324.4149,182.2887,-88.2998,366.3573,170.6659,-119.4155,393.8798,168.7354,-142.3155,404.0754,174.7732,-154.3006,405.4641,181.1344,-57.545,315.6795,176.4112,-93.52905,351.6078,158.3251,-122.822,361.1908,169.8673,-130.6079,353.7151,184.5269,-129.9165,345.5996,193.4948,6,50,2
2:42:05 PM25700,-81.46678,346.3975,184.9035,-0.8522931,-0.4977272,0.1608233,-51.76414,305.419,190.4893,-58.61337,305.9062,218.2041,-58.61337,305.9062,218.2041,-62.40457,347.3615,238.8376,-64.53711,375.4938,253.368,-67.93526,390.407,259.6864,-48.3263,320.7682,205.5524,-91.87916,373.3907,200.7621,-122.6917,398.8166,202.5334,-144.224,404.8564,204.9811,-155.8185,405.4347,206.0353,-48.47839,320.3134,194.1016,-90.26007,368.2352,180.8859,-124.435,396.4066,173.7347,-149.5647,404.7145,173.6306,-163.0297,404.8115,175.1956,-49.84366,317.1508,183.1981,-87.15958,357.1667,163.0616,-118.6478,382.4396,153.1027,-143.1106,390.4967,151.8931,-156.5864,390.5714,153.9597,-54.65565,308.5528,174.3439,-86.65202,343.5269,148.5397,-118.9324,349.5569,150.7187,-130.0934,339.9439,161.4158,-131.3931,330.9543,169.4345,6,50,2
2:42:05 PM25786,-83.12173,338.8721,176.9744,-0.8587526,-0.5111678,0.03537673,-54.24986,299.1697,190.4958,-66.05907,301.1377,216.4173,-66.05907,301.1377,216.4173,-74.26296,343.6569,233.2541,-79.49931,372.558,245.2711,-84.23911,387.7587,249.82,-53.88576,315.494,204.9074,-96.71551,366.4678,188.9006,-127.0459,391.851,183.0032,-148.5211,398.1965,180.8441,-160.5664,398.0494,180.0331,-51.93354,314.343,193.673,-91.40163,360.1672,170.0239,-123.9439,387.0475,154.8203,-148.6138,394.9651,149.4136,-162.2175,394.8834,148.5172,-51.22795,310.4888,182.9305,-84.90636,348.1333,153.812,-114.4431,371.8504,136.6516,-138.3818,379.1586,130.4594,-151.9957,379.0377,129.9882,-54.19288,301.2372,173.9253,-81.52016,333.6597,140.5366,-113.7559,338.8729,136.4359,-126.5131,329.6064,145.5349,-129.0952,321.0822,153.7516,6,50,2
2:42:05 PM25882,-91.16576,325.5737,181.7032,-0.8154041,-0.5749915,-0.06709014,-61.95089,288.8342,201.4361,-77.70109,290.9192,225.1604,-77.70109,290.9192,225.1604,-90.43098,333.6476,238.233,-98.
