11:15:58 AM22471,12.14884,143.5279,6.443164,0.2777535,-0.03506217,0.9600123,30.26151,193.9419,-1.409483,7.688222,203.3185,16.59767,7.688222,203.3185,16.59767,-29.99261,171.8688,10.97101,-38.08801,139.123,11.86974,-41.41487,121.8683,12.00506,7.329401,191.868,-3.874276,-17.23586,125.2023,12.04878,-18.62896,85.28745,26.63383,-17.06141,65.81141,40.43369,-15.39307,56.76458,49.36437,17.19575,186.4739,-8.571235,2.478033,120.1822,3.935012,-0.9925228,75.80721,21.09236,-1.427142,53.48888,38.23075,-0.7927171,43.91684,48.6295,28.51069,182.678,-10.89349,24.11968,121.4431,-2.280359,15.97382,80.73962,12.9557,12.19503,59.12812,29.39661,11.56916,49.89001,40.18261,42.06768,181.9796,-7.13615,44.9969,124.7681,-3.745686,43.0578,107.0988,26.3978,41.83741,115.9861,43.55053,41.29314,125.4844,50.43753,0,50,1
11:15:58 AM22558,11.47563,140.1539,7.968138,0.2734963,-0.04970691,0.9605879,30.6741,190.2445,0.6431763,8.238622,199.9297,18.65919,8.238622,199.9297,18.65919,-30.13183,169.4588,12.34886,-38.76868,136.8423,12.79453,-42.37433,119.5751,12.9533,7.71243,188.6774,-1.918746,-18.30847,122.4015,13.30416,-20.52849,82.44978,27.68431,-19.35467,62.92433,41.45341,-17.91946,53.79084,50.29202,17.47984,183.1196,-6.631698,1.324414,117.0413,5.211554,-3.171335,72.89102,22.70728,-4.067588,50.91142,40.26048,-3.701643,41.3557,50.48141,28.72062,179.1074,-8.950367,23.01004,117.9024,-0.9181712,14.33194,77.74892,15.44209,10.37413,56.81754,32.70049,9.189949,47.56191,42.8917,42.24627,178.0888,-5.153492,43.95779,120.7996,-2.281621,41.53818,102.7243,27.58513,40.44125,111.394,44.85715,40.07815,121.0909,51.86401,0,50,1
11:15:58 AM22643,10.88993,138.4808,9.223079,0.2629496,-0.04945352,0.9635413,30.26581,188.5274,2.066869,7.655192,198.2716,19.83036,7.655192,198.2716,19.83036,-30.78929,168.0947,12.62189,-39.24894,135.429,12.75547,-42.70411,118.0422,13.16569,7.330258,187.0034,-0.7430386,-18.9854,120.7914,14.24954,-21.29542,81.01333,29.08953,-20.16207,61.76208,43.24278,-18.84377,52.71348,52.07551,17.13726,181.4225,-5.345163,0.7235759,115.3859,6.374952,-3.418112,71.66772,25.00625,-4.128624,50.33224,43.34509,-4.135992,41.01619,53.51649,28.3946,177.3862,-7.538384,22.47615,116.1992,0.4804342,14.06502,76.55076,18.15858,10.29169,56.3896,36.35004,8.788899,47.44081,46.52857,41.87619,176.3441,-3.59401,43.44316,119.0541,-0.65774,40.66861,100.3475,28.78641,39.38859,108.7051,46.19909,38.97916,118.9986,53.33206,0,50,1
11:15:58 AM22722,11.04605,139.819,9.170989,0.2777685,-0.06855931,0.9581985,29.87368,190.1869,2.855035,7.447089,199.3263,21.16492,7.447089,199.3263,21.16492,-30.88619,169.1078,13.54949,-39.0018,136.3611,12.90245,-42.13765,118.8546,13.10451,6.912855,188.5177,0.3507107,-18.59465,121.751,14.23969,-20.17826,81.80637,28.72324,-18.53088,62.50739,42.76051,-16.99052,53.36554,51.3581,16.69835,183.1302,-4.519943,1.040791,116.702,5.955431,-2.079395,72.93993,24.68251,-2.067171,51.76948,43.22522,-1.841958,42.48289,53.26453,27.9565,179.2464,-6.9693,22.69473,117.8444,-0.2400099,15.04168,77.86718,17.03768,11.8595,57.57154,35.19257,10.60154,48.59756,45.38706,41.50424,178.2391,-3.248896,43.61655,120.9144,-1.623375,41.43334,101.3035,27.27714,40.34463,109.1575,44.93553,39.96392,119.4922,52.34927,0,50,1
11:15:58 AM22802,10.91744,140.7728,10.67146,0.2705235,-0.09970797,0.9575361,29.13605,191.5734,6.349175,6.437428,199.7551,24.77647,6.437428,199.7551,24.77647,-31.47072,169.4662,15.49498,-39.12279,136.6653,13.44996,-41.88866,119.0569,13.06544,6.221094,189.7025,3.581131,-18.52573,122.1553,14.81861,-19.57877,81.93798,28.57797,-17.64531,62.54224,42.44435,-15.9798,53.29774,50.80033,16.11724,184.6209,-1.39352,1.243614,117.6616,6.53294,-1.478323,73.49567,24.35205,-1.305403,52.06452,42.59201,-0.8853739,42.68932,52.54611,27.44566,180.9728,-3.881034,22.93238,119.3048,0.5765301,16.02948,79.05213,17.52748,13.27797,58.79794,35.79867,12.07773,49.82342,45.85463,40.97346,180.0046,-0.07861342,43.82312,122.6904,-0.5079863,41.64258,101.9383,27.58455,40.30685,109.1345,45.50437,39.73689,119.2739,53.28441,0,50,1
11:15:58 AM22880,10.84201,140.6314,10.85705,0.2671911,-0.1099396,0.9573517,29.03653,191.4895,7.153603,6.266137,199.4531,25.58787,6.266137,199.4531,25.58787,-31.62238,169.3512,15.64185,-39.14304,136.5539,13.10996,-41.68187,118.8914,12.59241,6.133026,189.632,4.283612,-18.6013,121.9481,14.69602,-19.62632,81.65161,28.22387,-17.67929,62.21662,42.03328,-15.9994,52.97327,50.39495,16.05074,184.6122,-0.7107838,1.20089,117.5596,6.432457,-1.535619,73.26234,23.92041,-1.390177,51.73116,42.04243,-0.9604873,42.35794,52.03608,27.39077,180.9998,-3.197476,22.90943,119.2836,0.5717125,16.24519,79.12222,17.83207,13.64232,59.08078,36.35786,12.45934,50.26303,46.51894,40.9057,180.0002,0.6424,43.80127,122.6961,-0.4013202,41.52204,101.5499,27.38779,40.12543,108.5877,45.36577,39.53342,118.7298,53.23763,0,50,1
11:15:58 AM22953,10.53851,140.6947,10.5889,0.259111,-0.1236661,0.9578978,28.39614,191.7348,7.88445,5.398779,199.2337,26.23165,5.398779,199.2337,26.23165,-32.24242,169.1654,15.29429,-39.39833,136.3449,12.09491,-41.46554,118.612,11.33743,5.534299,189.7615,4.770051,-18.8024,121.742,13.84711,-19.65561,81.24826,26.78507,-17.68329,61.64545,40.35153,-15.98964,52.32325,48.63673,15.53407,184.8947,-0.2122082,1.106813,117.6302,5.699186,-1.480626,73.03644,22.44016,-1.349281,51.22408,40.22284,-0.9251729,41.73486,50.13813,26.9226,181.4043,-2.650967,22.85556,119.6043,0.07101637,16.36041,79.14389,16.68519,13.75868,58.83241,34.91468,12.57533,49.92738,45.04638,40.40832,180.4383,1.298641,43.73014,123.181,-0.6504743,41.33038,101.4398,26.66534,39.7284,108.2541,44.7122,39.00867,118.3786,52.70577,0,50,1
11:15:58 AM23203,82.88287,156.0213,-2.869533,-0.8814564,0.3541867,0.3123881,98.9027,140.3493,46.41591,101.113,169.7918,53.48614,101.113,169.7918,53.48614,118.0816,192.3538,12.9447,111.3577,195.5897,-19.96354,104.2194,192.5801,-35.54138,112.1573,156.9724,37.23717,87.14786,181.5175,-26.58591,53.55607,193.9961,-49.47116,31.44835,202.1615,-53.56808,20.40395,206.0115,-54.53819,108.3035,145.9241,33.83323,80.75452,160.6027,-27.75565,41.2178,180.915,-45.07094,16.68276,194.6002,-43.40662,5.450961,200.6319,-41.22297,102.5248,135.2617,32.96661,74.37572,139.728,-22.08664,39.60491,160.789,-39.48455,16.73291,175.888,-38.75499,6.173427,183.2449,-37.4381,92.20938,126.6862,37.26188,65.6535,122.4615,-13.4349,37.23743,140.4547,-23.09751,28.41123,152.3688,-10.654,28.20798,157.4361,1.324584,0,50,1
11:15:58 AM23494,95.073,142.0762,-2.277413,-0.725285,0.6362807,0.2628852,110.2478,131.6208,48.63145,120.8611,160.0421,49.78144,120.8611,160.0421,49.78144,139.5047,169.6962,5.062262,131.049,169.0092,-27.59754,122.0431,165.5143,-42.08146,126.6905,141.9587,36.02092,104.0899,160.6995,-30.60728,71.6027,180.6683,-49.4138,52.31656,194.7501,-50.81249,42.89089,201.5852,-50.68314,119.7441,132.0046,34.94024,92.2354,142.5464,-27.50766,58.17736,171.916,-43.41475,39.20938,192.5237,-40.66514,30.67942,202.0047,-37.77805,111.2608,123.4059,36.32793,80.96258,125.649,-17.71063,51.21404,154.2104,-33.66479,34.03151,175.4988,-31.87525,26.37655,185.6206,-30.3076,99.4049,118.9661,42.50227,68.65377,113.3434,-5.622346,45.42193,136.6118,-17.59964,40.58239,152.7973,-8.149948,42.46351,160.1238,2.522431,0,50,1
11:15:58 AM23624,84.106,130.6168,9.981622,-0.8039899,0.5271009,0.2752541,104.6655,127.7529,59.98567,110.1738,157.5344,57.87569,110.1738,157.5344,57.87569,123.2432,165.9951,10.99078,112.5247,160.8759,-20.59307,103.1317,154.6304,-33.88009,118.0399,139.4664,45.14725,87.55356,147.7148,-20.45663,50.14249,162.2179,-34.52538,29.1415,173.5185,-32.66422,18.95563,178.7297,-31.16411,112.8901,128.4276,45.50542,79.34155,128.2024,-14.84395,39.61166,150.5716,-28.86958,18.00339,168.1705,-24.94799,8.373323,176.4382,-21.49392,106.179,118.6943,48.34351,71.98324,110.6565,-2.737061,36.54128,132.4353,-17.73098,16.21204,150.7157,-15.68491,7.102273,159.7108,-13.6329,95.78626,112.9283,55.90276,62.97315,97.65896,11.36769,35.17622,115.803,0.2897862,27.39859,131.8299,7.861789,28.01803,140.7611,17.2126,0,50,1
11:15:58 AM23709,68.51353,125.8877,31.11527,-0.879266,0.2857134,0.3811288,93.84112,125.0453,78.95986,91.57178,155.3202,79.07326,91.57178,155.3202,79.07326,97.49188,169.9379,32.25589,85.35172,164.3881,1.264761,76.51324,156.8817,-11.76412,102.4098,140.7328,64.23787,64.68166,145.277,2.13104,23.5949,150.9904,-7.20136,0.8660839,156.5677,-2.251259,-10.07676,159.1043,1.138666,100.2138,128.7483,64.01152,62.13662,123.9898,6.608718,16.90734,136.8129,-1.48089,-7.637748,148.1986,6.260245,-18.48247,153.6045,11.47733,96.42719,117.4617,66.48232,60.55054,104.387,17.64487,19.60012,117.3019,7.083886,-4.368024,129.6102,12.15063,-15.19246,135.97,16.09898,88.5614,108.7532,74.27261,56.437,88.61986,31.19249,24.04712,99.80751,24.09841,12.32202,112.5976,32.67894,10.68109,121.0452,42.38569,0,50,1
11:15:58 AM23794,20.79623,156.5395,116.7433,-0.8052458,-0.1746167,0.5666465,55.79554,153.2457,157.9198,44.04125,179.3163,168.1127,44.04125,179.3163,168.1127,33.36488,206.4146,128.2092,16.48391,204.7373,99.0398,7.537542,198.0195,85.62433,55.07093,174.1838,148.0541,4.089018,179.6978,96.36502,-37.66766,171.8887,98.1694,-58.14021,167.161,109.6032,-67.64401,164.4902,116.0085,56.84555,162.7395,144.2617,9.658484,158.6466,94.01997,-37.79959,155.0991,97.29233,-61.84051,154.0447,111.8849,-72.04782,153.5566,120.513,57.589,150.632,143.4339,17.14668,137.7963,98.23607,-26.96174,136.6149,101.1201,-50.18494,137.5259,115.6629,-60.42087,138.2364,123.3327,55.05089,137.93,148.967,21.69524,118.7695,106.3817,-13.275,117.7191,107.1384
