4:13:40 PM22272,40.30194,101.8302,-7.625906,-0.2607578,-0.9444093,0.2002411,73.9942,105.1811,31.61369,51.10937,104.461,49.51366,51.10937,104.461,49.51366,8.174766,97.90547,30.80224,-12.93771,84.09647,10.62852,-10.81402,71.87605,-1.36343,56.83548,119.0931,33.46909,9.199393,110.6592,-16.7068,-7.590927,73.66623,-14.20476,1.798733,59.79775,1.411015,9.723445,57.87377,9.84726,64.93021,116.7489,25.40289,26.60684,105.7696,-27.31938,6.119446,65.56582,-20.30732,12.67249,53.25235,2.740817,19.18626,52.82364,14.01504,73.53019,111.9917,19.16791,46.60314,99.22394,-32.15144,26.67119,62.38056,-26.06697,28.87066,52.42502,-1.883799,33.49169,53.07463,10.49255,81.97779,101.7052,17.01607,64.42941,89.65562,-33.62641,63.21074,71.76092,-61.91898,57.44773,56.39207,-70.51775,51.71506,45.47053,-72.1767,47.74154,16.17586,12.15224,0,112.8243,40.96893
4:13:40 PM22316,40.29752,101.8773,-7.715317,-0.2596332,-0.9444639,0.2014413,74.0397,105.2939,31.47569,51.17972,104.5692,49.4072,51.17972,104.5692,49.4072,8.212272,97.97245,30.78592,-12.89439,84.10519,10.6461,-10.78304,71.88171,-1.343644,56.87093,119.192,33.34178,9.174757,110.6701,-16.76209,-7.583719,73.66734,-14.19162,1.854591,59.82281,1.416067,9.807198,57.91635,9.845308,64.95687,116.8479,25.26675,26.57227,105.7866,-27.39379,6.1372,65.57413,-20.27981,12.76609,53.29766,2.766372,19.31169,52.89132,14.02941,73.55272,112.0929,19.02443,46.56793,99.25469,-32.247,26.6803,62.39891,-26.09303,28.92628,52.47279,-1.902047,33.5654,53.14198,10.46907,82.0067,101.8121,16.87042,64.40083,89.70116,-33.73746,63.17992,71.79414,-62.02216,57.40699,56.39968,-70.56829,51.6698,45.46557,-72.15478,47.7349,16.17066,12.17434,0,112.8243,40.96893
4:13:40 PM22350,40.29752,101.8773,-7.715317,-0.2596332,-0.9444639,0.2014413,74.0397,105.2939,31.47569,51.17972,104.5692,49.4072,51.17972,104.5692,49.4072,8.212272,97.97245,30.78592,-12.89439,84.10519,10.6461,-10.78304,71.88171,-1.343644,56.87093,119.192,33.34178,9.174757,110.6701,-16.76209,-7.583719,73.66734,-14.19162,1.854591,59.82281,1.416067,9.807198,57.91635,9.845308,64.95687,116.8479,25.26675,26.57227,105.7866,-27.39379,6.1372,65.57413,-20.27981,12.76609,53.29766,2.766372,19.31169,52.89132,14.02941,73.55272,112.0929,19.02443,46.56793,99.25469,-32.247,26.6803,62.39891,-26.09303,28.92628,52.47279,-1.902047,33.5654,53.14198,10.46907,82.0067,101.8121,16.87042,64.40083,89.70116,-33.73746,63.17992,71.79414,-62.02216,57.40699,56.39968,-70.56829,51.6698,45.46557,-72.15478,47.7349,16.17116,12.19091,0,112.8243,40.96893
4:13:40 PM22392,40.29391,101.9156,-7.787955,-0.2587174,-0.9445071,0.2024148,74.07655,105.3856,31.36349,51.2368,104.6572,49.32061,51.2368,104.6572,49.32061,8.243236,98.0244,30.77254,-12.85119,84.10336,10.65702,-10.7544,71.88134,-1.329519,56.89962,119.2725,33.23829,9.154795,110.6789,-16.80698,-7.574666,73.66769,-14.17016,1.911979,59.84618,1.428626,9.891009,57.95567,9.850156,64.97842,116.9284,25.1561,26.54422,105.8005,-27.4542,6.169462,65.58024,-20.21199,12.88887,53.35312,2.834207,19.46188,52.96806,14.07396,73.57092,112.1751,18.90782,46.53934,99.27967,-32.32458,26.71278,62.414,-26.03432,29.02556,52.54767,-1.825168,33.67109,53.23603,10.51507,82.03008,101.8989,16.75203,64.37762,89.73814,-33.82765,63.16206,71.8242,-62.10818,57.38176,56.4075,-70.60912,51.63736,45.4622,-72.12991,47.73435,16.17117,12.21216,0,112.8243,40.96893
4:13:40 PM22427,40.29391,101.9156,-7.787955,-0.2587174,-0.9445071,0.2024148,74.07655,105.3856,31.36349,51.2368,104.6572,49.32061,51.2368,104.6572,49.32061,8.243236,98.0244,30.77254,-12.85119,84.10336,10.65702,-10.7544,71.88134,-1.329519,56.89962,119.2725,33.23829,9.154795,110.6789,-16.80698,-7.574666,73.66769,-14.17016,1.911979,59.84618,1.428626,9.891009,57.95567,9.850156,64.97842,116.9284,25.1561,26.54422,105.8005,-27.4542,6.169462,65.58024,-20.21199,12.88887,53.35312,2.834207,19.46188,52.96806,14.07396,73.57092,112.1751,18.90782,46.53934,99.27967,-32.32458,26.71278,62.414,-26.03432,29.02556,52.54767,-1.825168,33.67109,53.23603,10.51507,82.03008,101.8989,16.75203,64.37762,89.73814,-33.82765,63.16206,71.8242,-62.10818,57.38176,56.4075,-70.60912,51.63736,45.4622,-72.12991,47.73435,15.99083,12.22947,0,112.8243,40.96893
4:13:40 PM22470,40.29089,101.9478,-7.849089,-0.2579453,-0.9445425,0.203233,74.10749,105.4627,31.269,51.28478,104.7312,49.24765,51.28478,104.7312,49.24765,8.256889,98.07761,30.78685,-12.81862,84.09813,10.69205,-10.74779,71.88103,-1.30253,56.9237,119.3401,33.15115,9.13803,110.6863,-16.84472,-7.567401,73.66822,-14.15257,1.959482,59.86555,1.438375,9.962056,57.98866,9.854237,64.99649,116.9961,25.06294,26.52064,105.8121,-27.50501,6.22084,65.58363,-20.09987,13.0485,53.42255,2.94945,19.6444,53.05915,14.15183,73.58615,112.2443,18.80964,46.51529,99.30068,-32.38985,26.72349,62.42692,-26.03785,29.07446,52.58798,-1.821236,33.73298,53.29258,10.51373,82.04969,101.9721,16.65235,64.35809,89.76928,-33.90354,63.14983,71.85014,-62.18109,57.35995,56.41132,-70.63525,51.60791,45.45726,-72.08958,47.7326,15.89457,12.25126,0,112.8243,40.96893
4:13:40 PM22511,40.28822,101.9761,-7.902827,-0.2572654,-0.944573,0.2039515,74.13464,105.5306,31.18591,51.32692,104.7963,49.18346,51.32692,104.7963,49.18346,8.270308,98.11704,30.79905,-12.78341,84.08004,10.72152,-10.73748,71.87262,-1.278754,56.94481,119.3996,33.07451,9.123322,110.6928,-16.87789,-7.550686,73.66564,-14.11657,2.027803,59.88978,1.466464,10.05439,58.02868,9.872102,65.01231,117.0556,24.98103,26.49993,105.8223,-27.54964,6.324831,65.58041,-19.88137,13.30434,53.52611,3.178563,19.91085,53.18674,14.30701,73.59949,112.3051,18.72332,46.49416,99.31915,-32.4472,26.77647,62.43847,-25.9076,29.21031,52.6888,-1.663084,33.86433,53.41129,10.61848,82.06687,102.0363,16.56469,64.34091,89.79665,-33.97023,63.14244,71.87602,-62.24726,57.33872,56.41337,-70.6482,51.57798,45.45202,-72.02857,47.73101,15.87549,12.27158,0,112.8243,40.96893
4:13:40 PM22598,40.28621,101.9975,-7.943391,-0.2567516,-0.9445957,0.2044934,74.15508,105.5818,31.12316,51.3587,104.8455,49.13498,51.3587,104.8455,49.13498,8.277435,98.14721,30.81534,-12.75062,84.05728,10.74798,-10.72132,71.86045,-1.256356,56.96072,119.4445,33.01665,9.112237,110.6977,-16.90291,-7.521989,73.65863,-14.06246,2.116385,59.91833,1.515042,10.16189,58.07425,9.904343,65.02422,117.1006,24.91917,26.48431,105.83,-27.58332,6.384427,65.58043,-19.75943,13.46002,53.59319,3.306173,20.08628,53.27467,14.40081,73.60952,112.3511,18.65815,46.47821,99.33308,-32.49048,26.79741,62.44751,-25.86794,29.27376,52.73831,-1.611493,33.93478,53.47613,10.65615,82.07981,102.0849,16.49851,64.32795,89.81731,-34.02057,63.13601,71.89438,-62.29641,57.32447,56.41568,-70.66232,51.55761,45.44825,-71.98999,47.72217,15.86281,12.31521,0,112.8243,40.96893
4:13:40 PM22790,40.17404,101.6729,-7.66231,-0.2614897,-0.9456891,0.1931199,74.06312,104.6153,31.44032,51.26451,103.7766,49.44484,51.26451,103.7766,49.44484,8.083905,97.56847,31.18653,-12.92707,83.72608,10.92989,-11.00372,71.6917,-1.25506,56.93887,118.5406,33.50303,9.043654,110.6373,-16.51229,-7.710191,73.6302,-13.9745,1.961919,59.70771,1.419241,10.03363,57.7472,9.756827,64.98994,116.2539,25.37685,26.39029,105.8114,-27.25284,5.921426,65.61716,-20.13276,12.89804,53.1775,2.722471,19.72082,52.74338,13.99379,73.5508,111.5371,19.05791,46.35092,99.2736,-32.24053,26.41679,62.41447,-26.25949,28.7818,52.30826,-2.154562,33.51549,52.91859,10.25406,81.96917,101.2552,16.77355,64.15243,89.68726,-33.88753,62.94286,72.12548,-62.38834,57.02673,56.73326,-70.84007,51.1631,45.81128,-72.14449,47.67925,15.82417,12.41119,0,112.8243,40.96893
4:13:40 PM22844,40.09067,101.526,-7.679185,-0.264388,-0.9452592,0.1912698,73.92189,104.3178,31.48453,51.09087,103.5145,49.44955,51.09087,103.5145,49.44955,7.903947,97.45963,31.15475,-13.05475,83.64807,10.82305,-11.15259,71.6473,-1.378243,56.83219,118.2867,33.53932,8.999726,110.5884,-16.56794,-7.862312,73.62502,-14.1104,1.75055,59.65269,1.27529,9.811141,57.6592,9.625971,64.89064,115.9901,25.42325,26.35118,105.7312,-27.28659,5.590271,65.62502,-20.52459,12.38538,52.95583,2.259144,19.32957,52.50437,13.70117,73.44923,111.2594,19.11163,46.30228,99.14645,-32.25057,26.12977,62.34368,-26.74023,28.29145,52.00548,-2.714729,33.10123,52.63134,9.908264,81.84339,100.958,16.82604,64.08036,89.51409,-33.88204,62.90147,72.00269,-62.41511,56.95317,56.62543,-70.87148,51.04584,45.72063,-72.15398,47.66161,15.82428,12.43831,0,112.8243,40.96893
4:13:40 PM22884,40.09067,101.526,-7.679185,-0.264388,-0.9452592,0.1912698,73.92189,104.3178,31.48453,51.09087,103.5145,49.44955,51.09087,103.5145,49.44955,7.903947,97.45963,31.15475,-13.05475,83.64807,10.82305,-11.15259,71.6473,-1.378243,56.83219,118.2867,33.53932,8.999726,110.5884,-16.56794,-7.862312,73.62502,-14.1104,1.75055,59.65269,1.27529,9.811141,57.6592,9.625971,64.89064,115.9901,25.42325,26.35118,105.7312,-27.28659,5.590271,65.62502,-20.52459,12.38538,52.95583,2.259144,19.32957,52.50437,13.70117,73.44923,111.2594,19.11163,46.30228,99.14645,-32.25057,26.12977,62.34368,-26.74023,28.29145,52.00548,-2.714729,33.10123,52.63134,9.908264,81.84339,100.958,16.82604,64.08036,89.51409,-33.88204,62.90147,72.00269,-62.41511,56.95317,56.62543,-70.87148,51.04584,45.72063,-72.15398,47.66161,15.80838,12.45792,0,112.8243,40.96893
4:13:40 PM22936,40.02478,101.4099,-7.692522,-0.2666738,-0.9449123,0.1898047,73.8098,104.0829,31.51935,50.95322,103.3076,49.45307,50.95322,103.3076,49.45307,7.760284,97.39038,31.12745,-13.17517,83.62351,10.74156,-11.3131,71.63685,-1.480584,56.74745,118.0861,33.5679,8.96525,110.5496,-16.61187,-7.991631,73.62513,-14.22343,1.573766,59.60875,1.151779,9.635965,57.5898,9.518891,64.81174,115.7817,25.45983,26.32047,105.6677,-27.31319,5.209808,65.6648,-21.03992,11.78145,52.71249,1.649976,18.88357,52.24351,13.31155,73.36853,111.04,19.15402,46.26395,99.04588,-32.25843,25.89516,62.29347,-27.14859,27.87158,51.73726,-3.202059,32.73512,52.3618,9.594863,81.74355,100.7233,16.86744,64.02343,89.37722,-33.87763,62.87711,71.90681,-62.43715,56.89987,56.53617,-70.88514,50.95408,45.64604,-72.13506,47.66305,15.80967,12.48388,0,112.8243,40.96893
4:13:40 PM22984,39.40385,99.84161,-8.953278,-0.2788554,-0.942861,0.1823535,72.69476,102.0074,30.70989,49.59701,101.3963,48.33837,49.59701,101.3963,48.33837,6.531937,96.05949,29.53972,-14.24615,82.5462,8.825807,-12.44841,70.59672,-3.472788,55.75179,116.1778,32.59229,8.560212,109.3377,-18.24188,-8.798315,72.57888,-16.20911,0.4338396,58.40784,-0.772095,8.374545,56.27599,7.690575,63.89813,113.8229,24.58137,26.00386,104.3197,-28.73444,4.356051,64.52724,-22.97435,10.46944,51.37007,-0.2742259,17.44463,50.77557,11.51053,72.48809,109.0184,18.36887,45.94164,97.51202,-33.4447,25.01813,60.9718,-29.11377,26.43303,50.10966,-5.26449,31.19325,50.6442,7.759594,80.78599,98.62495,16.14965,63.62056,87.66688,-34.87061,62.70183,70.32599,-63.51717,56.65689,55.02601,-72.04488,50.59983,44.20996,-73.34376,47.66537,15.81178,12.50794,0,112.8243,40.96893
4:13:40 PM23041,38.33368,98.46765,-10.18829,-0.2825381,-0.9428098,0.176867,71.28822,100.4281,29.7654,48.03891,99.81229,47.19334,48.03891,99.81229,47.19334,5.022433,94.79729,28.19587,-15.63014,81.4004,7.281793,-13.91956,69.45417,-5.132686,54.36181,114.631,31.54908,7.592326,108.0645,-19.7095,-9.866951,71.33975,-17.9411,-0.7954993,57.09669,-2.475116,7.074643,54.92029,6.050173,62.57117,112.2835,23.60054,25.11388,103.0408,-30.06869,3.305625,63.28714,-24.65664,9.184874,50.02101,-1.958079,16.07263,49.36863,9.898001,71.20318,107.4797,17.44611,45.07587,96.20293,-34.63033,23.9262,59.72081,-30.95833,24.97569,48.59174,-7.213463,29.67102,49.0718,5.998471,79.49629,97.07452,15.26397,62.74406,86.32207,-35.93706,62.06297,69.07627,-64.64758,56.0136,53.77728,-73.17393,49.92518,42.99572,-74.45102,47.67017,15.81603,12.5367,0,112.8243,40.96893
4:13:40 PM23093,37.90844,97.69868,-10.81108,-0.2856736,-0.9433606,0.1687048,70.83475,99.21886,29.18505,47.56866,98.53053,46.58787,47.56866,98.53053,46.58787,4.372308,94.04156,27.86901,-16.51993,80.99433,6.971921,-15.2647,69.12278,-5.743924,53.95187,113.4599,31.07393,7.205805,107.4726,-20.27687,-10.37727,70.79286,-18.83176,-1.363081,56.38728,-3.48326,6.503971,54.1151,5.035431,62.16057,111.1533,23.11277,24.72024,102.4806,-30.66333,2.572136,62.82255,-25.97859,8.238735,49.15274,-3.466237,15.23526,48.36919,8.554102,70.7826,106.3739,16.92537,44.66438,95.61794,-35.26567,23.33036,59.19185,-32.14524,24.23788,47.74674,-8.545197,28.9417,48.09008,4.753296,79.04459,95.9612,14.66278,62.30232,85.69238,-36.64069,61.62006,68.69461,-65.49872,55.4936,53.45333,-74.07324,49.35462,42.71254,-75.34747,47.80992,15.94209,12.56255,0,112.8243,40.96893
4:13:40 PM23151,36.89315,97.86237,-11.4138,-0.2700061,-0.9521288,0.1433437,69.61388,98.93085,28.76523,46.28776,97.39922,46.03337,46.28776,97.39922,46.03337,2.902036,93.00319,27.73514,-18.29615,80.44976,6.843696,-17.57361,68.90955,-6.511338,52.47858,112.8264,30.93399,6.067135,107.3439,-20.77545,-10.89879,70.3488,-20.35306,-1.70222,55.70727,-5.339684,6.186103,53.35609,3.167687,60.76059,110.8648,22.95626,23.7105,102.9202,-31.20125,2.021857,62.86047,-28.02851,7.656931,48.51851,-5.930223,14.71782,47.524,6.254683,69.49101,106.3937,16.69094,43.79045,96.52141,-35.88069,22.94595,59.71646,-34.25579,23.78409,47.47031,-11.0587,28.46831,47.53885,2.432306,77.94205,96.18576,14.20446,61.60364,86.93929,-37.42264,61.21594,70.54823,-66.63494,55.23547,55.32557,-75.34454,49.33745,44.60941,-76.73171,47.91909,16.04058,12.5917,0,112.8243,40.96893
4:13:40 PM23202,33.40468,96.30466,-17.17376,-0.235438,-0.9718375,-0.01004208,65.29857,92.36919,23.48869,41.72932,87.38281,39.74506,41.72932,87.38281,39.74506,-1.535076,84.26075,20.90586,-22.80024,74.54758,-1.384305,-22.10328,65.2972,-16.67972,47.59838,105.1507,27.32848,2.414729,106.0064,-25.73423,-13.22405,68.86828,-31.46528,-3.78298,52.37631,-18.68898,4.126679,49.02099,-10.37422,56.09878,104.7297,19.35042,20.40945,103.8616,-36.27674,0.07703803,63.15095,-40.082,5.732708,45.66508,-20.38331,12.66164,43.02648,-8.222811,65.11256,101.5841,12.69292,40.80732,98.97278,-41.38288,21.22662,61.7921,-46.47515,21.90275,45.90508,-25.59641,26.36736,44.00907,-11.95694,73.99922,92.1843,8.888191,59.00531,90.37911,-43.92963,59.52536,78.40817,-75.21224,54.08264,64.32462,-85.95389,48.71984,53.83758,-88.85365,47.87711,16.00267,12.61706,0,112.8243,40.96893
4:13:40 PM23246,33.17909,101.3902,-6.552926,-0.1818651,-0.982282,-0.04524569,60.67106,98.44755,37.28399,35.78148,92.01496,50.8403,35.78148,92.01496,50.8403,-2.550575,79.08678,26.34568,-25.47954,67.91142,6.527046,-29.68409,63.26684,-6.592403,42.01656,110.2503,39.31166,2.826556,109.6353,-18.32263,-19.5234,92.0199,-47.42309,-23.94264,69.59805,-48.86654,-18.0631,68.38025,-46.23827,51.3369,110.3872,32.29767,21.9392,108.5738,-26.87454,1.542877,89.06475,-62.77205,-6.610049,63.39063,-62.38507,-0.03130124,63.60434,-59.39697,61.16715,107.8086,26.62467,42.99577,104.8096,-29.78955,28.33155,84.81799,-64.09749,18.76045,60.41663,-65.41821,21.32621,59.93319,-63.25994,70.89094,98.93381,23.71094,61.78637,97.19381,-30.43587,62.19706,80.35548,-59.39235,58.65836,66.42297,-71.08488,55.79956,57.86644,-75.78166,59.69622,16.00265,12.63906,0,112.8243,40.96893
4:13:40 PM23309,37.47913,106.3727,-3.717435,-0.1098624,-0.9933649,-0.0340062,66.85668,105.7821,38.97628,43.08152,97.61222,53.55838,43.08152,97.61222,53.55838,6.142893,80.06068,29.8107,-17.5851,67.11488,12.12475,-25.98884,61.64485,0.9479666,47.47162,116.1805,41.71515,6.147515,112.2593,-14.27493,-15.54569,102.7278,-47.36896,-21.74868,81.91656,-54.6331,-19.90869,71.8975,-52.14944,56.46587,116.9608,34.32746,24.92623,112.5614,-23.59283,8.116605,100.513,-64.30545,-0.1992659,75.99039,-71.73974,-0.1121574,65.66129,-67.98782,66.22447,115.0805,28.26942,46.07021,110.3515,-27.34712,34.57192,97.95081,-66.15112,25.9864,74.60832,-74.52925,24.01212,64.25622,-71.46771,76.45711,106.9326,24.99708,65.3346,104.1481,-28.72755,62.48336,83.46032,-54.92031,58.98945,69.21607,-66.2449,57.40928,60.91188,-72.28689,62.96526,28.21665,12.67046,0,112.8243,40.96893
4:13:40 PM23377,40.22773,105.2534,-4.354481,-0.103414,-0.9926127,-0.06344801,71.19358,103.4963,37.16866,48.04715,94.62984,52.34338,48.04715,94.62984,52.34338,10.04286,77.55824,29.96693,-15.11933,65.3778,13.78344,-25.53857,59.6504,3.517383,51.84576,113.623,40.97911,8.476897,111.2094,-13.53018,-14.31534,105.4467,-46.75613,-21.49922,85.75776,-55.9805,-20.02122,73.58335,-53.58629,60.54958,114.7309,33.29149,26.88907,111.9917,-23.52691,9.830056,104.2461,-65.17112,0.8862718,81.30097,-76.09406,-0.2067857,68.18389,-72.24561,70.08766,113.1421,26.81335,47.89331,110.0983,-28.1403,36.28954,101.1559,-67.8533,27.60864,78.90166,-78.72386,24.86763,66.3424,-75.36406,80.25242,105.2003,22.88777,67.13934,104.1175,-30.4477,62.80899,83.66993,-56.62631,58.86221,69.79079,-68.25149,57.01933,61.41282,-74.79275,63.71291,29.13967,12.70445,0,112.8243,40.96893
4:13:40 PM23448,40.71791,102.4873,-4.303456,-0.1001356,-0.9883317,-0.1147753,71.76672,98.68361,37.02021,48.679,88.95936,51.75246,48.679,88.95936,51.75246,9.521084,73.41242,30.27174,-17.04243,62.66998,15.35921,-28.86771,57.01826,5.641153,52.39148,108.5306,41.38427,8.929882,108.8005,-13.10391,-14.01532,107.3301,-46.68983,-22.14728,89.39466,-58.37501,-21.22001,76.03772,-57.1842,61.07715,110.0671,33.75003,27.32066,110.1659,-23.07736,11.15293,107.2962,-65.68739,1.91162,86.55363,-80.18308,-0.03453955,72.10014,-77.89581,70.60856,108.8506,27.18207,48.32264,108.5886,-27.81817,37.9731,103.6112,-68.55943,29.52932,83.09516,-82.57985,26.16285,69.3402,-80.39941,80.79311,101.1593,22.832,67.58469,102.8034,-30.46558,63.20441,83.73077,-57.65422,59.28548,70.52147,-70.04409,57.33478,62.28668,-77.03564,64.59242,29.77034,12.74022,0,112.8243,40.96893
4:13:40 PM23524,38.21063,98.63509,-2.546648,-0.094863,-0.9762866,-0.1945905,67.26426,91.56652,39.78613,43.50127,80.83627,52.62455,43.50127,80.83627,52.62455,4.536038,67.45862,29.40344,-22.46411,58.5544,14.07012,-35.54713,54.07794,5.29404,47.70671,101.1273,43.96976,6.877385,105.7259,-12.3309,-14.52401,108.9921,-46.79784,-22.88557,93.38907,-61.32303,-22.64992,79.63371,-62.01972,56.745,103.2081,36.89425,25.72071,107.7768,-21.29066,12.21748,110.3383,-64.83773,3.508869,92.48923,-83.04078,0.8974653,77.71498,-83.32732,66.57673,102.4593,30.71023,46.92339,106.484,-25.14051,39.68037,106.7017,-66.84457,32.23874,88.93456,-84.6695,28.37929,74.70153,-84.97128,76.95388,95.08279,26.27106,66.28766,100.8425,-27.3093,63.49756,84.67666,-56.5164,60.36176,72.87991,-70.45757,58.2717,64.51948,-78.11975,65.69285,30.64786,12.77802,0,112.8243,40.96893
4:13:40 PM23579,37.95553,98.05138,-2.357622,-0.08679606,-0.9726258,-0.2155585,66.79289,90.29768,40.00308,43.02597,79.1376,52.46217,43.02597,79.1376,52.46217,3.812657,66.20442,29.40746,-23.91988,57.95001,15.04866,-37.94748,54.06518,7.732937,47.14302,99.63387,44.26049,6.635088,105.1298,-12.19169,-14.65739,110.3412,-46.48645,-23.36168,96.01414,-62.08532,-23.45365,82.23348,-63.78971,56.21053,101.9246,37.28797,25.5192,107.4976,-20.98593,12.44261,111.7356,-64.53232,3.887007,95.05616,-83.8812,1.178483,80.37249,-85.24918,66.08572,101.3732,31.15265,46.75407,106.4316,-24.7263,39.98093,107.8845,-66.48455,32.85533,90.90103,-85.18118,29.06514,76.74462,-86.32253,76.54189,94.16286,26.62671,66.17059,100.9702,-26.88866,64.35143,86.6951,-57.13907,61.76502,75.83559,-71.92873,59.39548,67.10293,-79.88339,66.50112,31.37227,12.80554,0,112.8243,40.96893
4:13:40 PM23652,38.49956,90.00294,3.597489,-0.09709322,-0.9293122,-0.3563028,65.21704,75.51922,45.58011,40.68249,63.34542,55.30109,40.68249,63.34542,55.30109,-1.103427,61.29879,33.25071,-28.68822,59.4458,16.54593,-42.26245,59.2188,7.629501,45.59221,84.68185,50.30448,7.811519,99.25383,-6.42491,-11.50668,105.1545,-41.76111,-21.80918,101.9403,-61.95715,-25.1506,96.84689,-69.31387,55.01248,87.69616,44.11936,27.12046,102.3383,-13.98834,14.93393,114.279,-56.34579,6.173958,106.2587,-80.52673,2.573373,94.79456,-87.55241,65.14243,87.7572,38.38821,48.47652,101.2421,-16.94861,40.73225,108.489,-57.92722,33.59134,101.074,-82.06851,29.36183,92.78974,-90.11026,75.64134,80.9848,33.31751,67.85363,95.62129,-19.05541,68.49157,93.74744,-52.49576,65.71183,86.24506,-69.20923,62.21619,76.37495,-77.18364,96.66165,47.18708,12.84207,0,112.8243,40.96893
4:13:41 PM23733,41.80966,93.92231,7.091032,-0.03206304,-0.9383776,-0.3441214,69.91155,81.96726,48.96588,46.42815,68.15508,59.08498,46.42815,68.15508,59.08498,4.439263,63.38308,37.85686,-22.94939,59.58548,21.15824,-36.89423,57.95079,12.54305,49.71326,89.72841,53.78265,10.43294,100.7745,-2.723879,-9.98565,108.6077,-37.05143,-21.24942,110.0526,-56.9359,-26.35565,107.2703,-67.09772,58.8285,93.3452,47.46486,29.39166,105.1674,-10.52282,15.86078,114.7203,-53.07753,7.426319,114.7073,-78.66346,3.384625,110.0505,-89.88228,68.87225,94.0746,41.62903,50.74177,105.5995,-13.69022,41.74937,112.0675,-54.54409,35.12019,108.6004,-79.6998,31.44264,101.8869,-90.21001,79.7911,88.02483,36.53164,70.45806,101.3856,-15.92962,70.59015,100.4538,-49.41529,67.87083,92.65896,-66.00441,65.04747,82.61818,-74.04119,115.2819,71.36962,12.88257,0,112.8243,40.96893
4:13:41 PM23811,42.1914,95.4883,7.139949,-0.02950524,-0.9445302,-0.3270966,70.62227,84.42387,49.03752,47.27489,70.67844,59.55444,47.27489,70.67844,59.55444,5.316924,64.86004,38.52716,-22.04282,60.31382,21.96876,-36.53527,58.72934,14.16276,50.41617,92.16953,53.84649,10.71782,102.0079,-2.591022,-10.0139,110.8805,-36.4751,-21.53744,113.2301,-56.12301,-27.09749,110.9825,-66.65769,59.47212,95.71796,47.40586,29.60345,106.3548,-10.59055,16.39054,117.0612,-52.97022,8.242541,119.9544,-78.48531,3.848911,117.2227,-90.71176,69.47431,96.39274,41.4926,50.93029,106.8361,-13.90425,42.18227,113.6777,-54.75034,36.01271,113.1427,-80.25381,32.28196,108.4228,-92.08725,80.39077,90.30706,36.43298,70.65293,102.6808,-16.19652,70.36594,101.3687,-49.66847,67.58424,93.62789,-66.27251,64.79625,83.82059,-74.42482,98.08631,57.81567,12.92163,0,112.8243,40.96893
4:13:41 PM23890,41.90691,95.94869,6.918309,-0.0363522,-0.9467466,-0.3199208,70.32738,85.00905,48.85569,46.90445,71.50059,59.51075,46.90445,71.50059,59.51075,5.066967,64.99525,38.44474,-22.31254,60.00304,22.04825,-37.50505,58.84827,15.44563,50.18119,92.92646,53.63624,10.46287,102.6064,-2.814617,-10.03509,113.3112,-36.30939,-21.53807,117.2918,-55.70499,-27.48524,116.0257,-66.4174,59.25083,96.3653,47.15554,29.36491,106.7658,-10.87484,16.87402,119.3106,-52.9682,9.206477,124.4416,-78.2795,4.717039,123.248,-90.94823,69.2482,96.92822,41.22246,50.68937,107.0787,-14.22387,42.48165,115.3621,-54.91485,36.75362,116.918,-80.47938,33.09472,113.595,-93.02823,80.11573,90.73131,36.1926,70.3801,102.7736,-16.51413,70.08312,101.8665,-49.99942,67.5284,95.06183,-67.04414,64.66565,85.95161,-75.81563,72.13112,43.61275,12.96093,0,112.8243,40.96893
4:13:41 PM23952,41.66884,96.15791,6.783147,-0.04282659,-0.9481726,-0.3148566,70.06353,85.25669,48.74798,46.56528,71.95686,59.49922,46.56528,71.95686,59.49922,4.808689,65.09796,38.38491,-22.57519,59.87601,22.06748,-38.14161,58.98912,16.19869,49.97422,93.32964,53.5077,10.25797,102.9675,-2.951808,-9.873955,114.8602,-36.26739,-21.21989,119.8583,-55.51946,-27.35622,119.2543,-66.24722,59.05887,96.67528,46.9993,29.17775,106.9616,-11.05389,17.04909,120.3522,-52.99233,9.607442,126.3046,-78.19096,5.188336,125.8504,-91.00336,69.05321,97.142,41.05278,50.50013,107.1186,-14.427,42.66838,116.6926,-54.90835,37.23989,119.7161,-80.40672,33.66389,117.3023,-93.26927,79.87492,90.84827,36.04441,70.16009,102.674,-16.71515,69.90697,101.8359,-50.2026,67.43864,95.3526,-67.38474,64.53028,86.60271,-76.43345,60.71181,26.89001,12.99212,0,112.8243,40.96893
4:13:41 PM24010,41.42697,96.37056,6.616388,-0.04891964,-0.9494206,-0.3101733,69.79377,85.50104,48.6083,46.2247,72.39799,59.44581,46.2247,72.39799,59.44581,4.515358,65.23545,38.33893,-22.85137,59.79913,22.06279,-38.72759,59.13831,16.89185,49.75867,93.71996,53.34667,10.04922,103.3246,-3.123285,-9.771329,116.0769,-36.30736,-20.96891,121.7715,-55.45256,-27.19226,121.7291,-66.17863,58.85751,96.97808,46.81374,28.98548,107.1632,-11.26198,17.22388,121.4693,-53.0022,10.00812,128.201,-78.07005,5.664661,128.3168,-90.97508,68.84895,97.35455,40.85595,50.30525,107.1732,-14.65515,42.68575,117.3131,-55.0391,37.4124,120.965,-80.4877,33.89882,119.1874,-93.49633,79.62727,90.97029,35.86862,69.93551,102.5972,-16.93935,69.92094,102.1912,-50.43578,67.70893,96.37801,-67.89046,64.7876,88.08949,-77.35302,57.6838,25.11399,13.02087,0,112.8243,40.96893
