3:11:54 PM49543,35.47002,150.3766,27.88931,-0.2210347,-0.9363595,-0.2727169,52.56153,136.3792,77.93652,23.32104,129.8332,84.50948,23.32104,129.8332,84.50948,-8.862583,128.3138,46.38242,-22.97551,123.086,15.78822,-20.86908,118.0605,-1.31816,33.65291,150.1617,78.03723,7.79716,164.2466,10.61629,-4.930529,126.8253,-6.218859,-4.236889,103.3329,-0.5766852,-2.02799,92.64185,5.522686,44.94904,150.6207,73.15829,29.43319,162.7255,6.223202,11.59657,120.2471,-7.944295,6.674806,94.82843,3.815661,5.777718,84.33642,12.72305,56.27316,147.9714,69.19909,51.49939,157.1675,7.42196,33.14238,119.2079,-7.355054,24.54647,95.29321,3.672068,21.56942,85.27418,12.66228,66.42912,138.3142,66.71889,70.45271,147.4458,9.598766,53.73393,119.6365,-4.451093,42.17611,105.2237,1.970272,35.26119,97.72194,9.469385,40.9399,8.904057,26.57996,0,112.8243,40.96893
3:11:54 PM49740,36.19868,145.9508,32.89321,-0.2382459,-0.8845704,-0.4009665,52.11489,124.8384,80.78593,22.62305,118.2046,86.00932,22.62305,118.2046,86.00932,-8.991079,122.1903,47.58501,-23.02637,121.3429,16.52373,-20.66537,118.529,-1.069785,33.53455,138.9555,82.51307,9.151758,162.7433,17.30492,-4.065657,128.1386,-4.456957,-3.966878,104.0966,-1.970888,-2.118062,92.6124,2.631615,44.91873,139.787,77.895,30.81709,161.2846,13.03692,12.22659,121.6263,-7.084921,6.500112,94.96794,0.9878426,5.231903,83.35065,8.472045,56.24276,137.4142,73.76393,52.72409,155.0554,13.76245,33.7626,120.1364,-6.667685,24.33629,95.11995,0.5933899,20.97269,83.91134,8.402897,66.21047,127.9294,70.12525,71.40574,144.6487,14.84636,54.29364,119.4571,-3.121118,42.29305,104.5967,1.086176,35.05405,96.29969,7.469369,40.88252,8.855941,26.67813,0,112.8243,40.96893
3:11:54 PM49943,36.11869,146.6724,31.99071,-0.2352202,-0.897252,-0.3736446,52.21342,127.0809,80.46648,22.75984,120.4838,85.94592,22.75984,120.4838,85.94592,-8.978051,122.8321,47.48869,-23.38303,120.9065,16.64557,-21.03521,117.4761,-0.8781097,33.57637,141.1654,81.80408,8.971659,162.8735,15.95689,-4.136117,127.5659,-4.714921,-3.930542,103.6098,-1.50981,-2.018833,92.26752,3.442062,44.94833,141.9051,77.14049,30.63506,161.3778,11.69188,12.16745,121.0784,-7.233969,6.556739,94.64005,1.606929,5.370433,83.21992,9.522078,56.27468,139.4565,73.0604,52.56969,155.2654,12.56146,33.72498,119.8269,-7.066538,24.3714,94.95122,0.750938,21.06807,83.872,9.095142,66.27592,129.9082,69.68957,71.29746,144.9747,13.92158,54.30107,119.2138,-3.334492,42.36567,104.4199,1.273701,35.13256,96.25497,8.023696,40.89343,8.843827,26.77961,0,112.8243,40.96893
3:11:54 PM50064,36.12255,146.8341,31.86471,-0.2345141,-0.9005095,-0.3661774,52.2401,127.6578,80.49866,22.7928,121.0814,86.03655,22.7928,121.0814,86.03655,-8.928463,122.791,47.53193,-23.56473,120.5268,16.82098,-21.26098,116.8828,-0.6674263,33.59139,141.7372,81.72228,8.95979,162.8792,15.70117,-4.119467,127.3822,-4.66209,-3.896132,103.4517,-1.272112,-1.966631,92.13819,3.784203,44.9621,142.4478,77.05116,30.62388,161.3664,11.44569,12.16127,120.9644,-7.264964,6.545614,94.56352,1.684193,5.402016,83.15202,9.834665,56.28998,139.975,72.9899,52.56376,155.2798,12.36277,33.73318,119.8524,-7.298697,24.37044,94.96739,0.4780026,21.07852,83.85075,9.068192,66.29881,130.4076,69.69678,71.30036,145.0164,13.80539,54.39597,119.1559,-3.391946,42.4643,104.3627,1.22782,35.1813,96.20016,8.178479,40.92569,8.860776,26.84018,0,112.8243,40.96893
3:11:54 PM50207,36.12324,146.9275,31.7846,-0.2341842,-0.9024494,-0.3615839,52.24594,128.0053,80.5163,22.80078,121.4469,86.08675,22.80078,121.4469,86.08675,-8.902974,122.7865,47.55307,-23.65492,120.3182,16.91327,-21.38417,116.5448,-0.5498895,33.59222,142.0842,81.66746,8.955358,162.8803,15.53852,-4.117977,127.2782,-4.644323,-3.898423,103.3605,-1.165413,-1.95038,92.04666,3.973277,44.96284,142.775,76.99313,30.62012,161.3534,11.2915,12.14309,120.9279,-7.35401,6.502507,94.53538,1.604041,5.388809,83.10943,9.933224,56.29172,140.2855,72.9449,52.56212,155.2794,12.24033,33.73721,119.8255,-7.378787,24.37055,94.94745,0.4155363,21.08172,83.8289,9.107637,66.30404,130.7049,69.70097,71.30229,145.0301,13.7359,54.44436,119.103,-3.406739,42.51231,104.316,1.231798,35.20337,96.16293,8.281385,40.95173,8.889848,26.91187,0,112.8243,40.96893
3:11:55 PM50353,35.96903,147.1463,31.38656,-0.2332607,-0.9073074,-0.3498324,52.18395,128.8668,80.33248,22.75617,122.3345,86.02412,22.75617,122.3345,86.02412,-8.929401,122.8983,47.45634,-23.76206,119.9159,16.90135,-21.58043,115.8754,-0.4665385,33.51006,142.9307,81.32997,8.755578,162.8509,14.97573,-4.330451,127.0194,-4.788517,-4.109468,103.132,-1.107538,-2.095023,91.81227,4.244896,44.87354,143.5797,76.63234,30.41715,161.3035,10.71989,11.95428,120.6603,-7.460615,6.359663,94.35195,1.769715,5.29302,82.99569,10.30992,56.20099,141.0564,72.60104,52.3697,155.2754,11.71664,33.563,119.5928,-7.501325,24.24513,94.78107,0.5580964,20.9857,83.74035,9.402878,66.22385,131.4508,69.46541,71.12757,145.0745,13.3171,54.32606,118.9341,-3.554915,42.41695,104.1732,1.223636,35.09872,96.0728,8.441701,40.98523,8.904394,26.98457,0,112.8243,40.96893
3:11:55 PM50496,35.83488,147.3221,31.09055,-0.2333611,-0.9110718,-0.3398394,52.05608,129.5789,80.23135,22.62879,123.1109,85.99854,22.62879,123.1109,85.99854,-9.052646,123.2027,47.42336,-23.90813,119.8666,16.91607,-21.76679,115.6058,-0.3994916,33.38309,143.6539,81.0775,8.619844,162.8475,14.5127,-4.497144,126.8301,-4.889836,-4.300934,102.9745,-1.006573,-2.263227,91.67012,4.509215,44.7459,144.2507,76.37136,30.28071,161.2524,10.27087,11.80453,120.4277,-7.484499,6.208745,94.2147,2.012631,5.149517,82.94018,10.69899,56.07263,141.6828,72.36627,52.23308,155.2343,11.33035,33.4108,119.402,-7.591389,24.08938,94.65579,0.663167,20.83204,83.68065,9.647944,66.09451,132.0429,69.33456,70.99064,145.0505,13.03967,54.21952,118.7494,-3.611279,42.30418,104.03,1.278535,34.96191,95.99024,8.62553,41.01381,8.931044,27.0563,0,112.8243,40.96893
3:11:55 PM50628,35.65714,147.478,30.81921,-0.2346405,-0.9140222,-0.3309188,51.90144,130.1874,80.11349,22.47215,123.807,85.96728,22.47215,123.807,85.96728,-9.216488,123.5075,47.39906,-24.1035,119.8708,16.94153,-22.00949,115.4068,-0.3140508,33.24444,144.2902,80.841,8.444654,162.874,14.11693,-4.780673,126.7498,-5.011771,-4.644226,102.917,-0.9889976,-2.578771,91.6002,4.695537,44.60384,144.8297,76.11971,30.10011,161.2148,9.8721,11.55343,120.2591,-7.504254,5.938443,94.13529,2.22432,4.882371,82.93214,11.04185,55.92432,142.2113,72.12969,52.04686,155.1831,10.97034,33.15754,119.233,-7.658921,23.81879,94.55776,0.7862057,20.55988,83.64922,9.883672,65.93314,132.5319,69.1817,70.79484,144.9957,12.76094,54.01612,118.576,-3.693438,42.0827,103.9051,1.297062,34.71428,95.92593,8.76197,41.04129,8.965525,27.12238,0,112.8243,40.96893
3:11:55 PM50779,35.58208,147.5154,30.58932,-0.2361974,-0.9169205,-0.3216637,51.807,130.6952,80.05245,22.36836,124.4223,85.97501,22.36836,124.4223,85.97501,-9.298169,123.7273,47.39374,-24.20895,119.7884,16.98547,-22.15724,115.1183,-0.2081588,33.17326,144.8352,80.64105,8.391814,162.7871,13.73742,-4.898108,126.4956,-5.026242,-4.798794,102.7043,-0.763369,-2.748919,91.43834,5.0373,44.53267,145.3085,75.9127,30.04375,161.0497,9.50593,11.41293,119.9762,-7.498014,5.757367,93.9503,2.466834,4.694366,82.82222,11.42712,55.84811,142.6315,71.94737,51.98079,154.9935,10.6612,33.01972,118.9359,-7.685285,23.64201,94.34305,0.9548615,20.36907,83.50732,10.17218,65.84054,132.9066,69.09529,70.71239,144.7938,12.55114,53.9581,118.2803,-3.776839,41.99081,103.6547,1.264946,34.56931,95.73212,8.871627,41.04889,8.927188,27.1978,0,112.8243,40.96893
3:11:55 PM50910,35.51036,147.4458,30.48908,-0.2374164,-0.9185045,-0.3162009,51.69943,130.9006,80.05659,22.25049,124.7051,86.00938,22.25049,124.7051,86.00938,-9.365144,123.7361,47.3923,-24.27306,119.5966,17.00926,-22.26561,114.7922,-0.1303162,33.08557,145.0702,80.55543,8.345831,162.6543,13.53876,-5.004867,126.286,-5.032013,-4.944833,102.5181,-0.6394831,-2.902322,91.26596,5.247363,44.44678,145.499,75.82716,29.99632,160.8609,9.323252,11.29048,119.7471,-7.500215,5.597497,93.77388,2.57998,4.529959,82.68053,11.64503,55.7594,142.7822,71.88087,51.92448,154.7807,10.52046,32.91114,118.6728,-7.672368,23.49384,94.1311,1.069522,20.2036,83.3372,10.35122,65.73874,133.0262,69.08987,70.64117,144.5661,12.47645,53.91367,118.0149,-3.817672,41.91617,103.416,1.230017,34.44821,95.52414,8.923828,41.0619,9.863293,27.26321,0,112.8243,40.96893
3:11:55 PM51052,35.50571,147.1436,30.71462,-0.2388487,-0.9185938,-0.3148598,51.61406,130.6529,80.32658,22.1475,124.5236,86.26065,22.1475,124.5236,86.26065,-9.3981,123.4477,47.58916,-24.28788,119.2365,17.20709,-22.30723,114.3705,0.09868499,33.0267,144.8587,80.78253,8.387006,162.3745,13.71116,-5.030649,126.0199,-4.838147,-5.03043,102.2551,-0.428369,-3.004272,90.9861,5.500455,44.39339,145.2577,76.06487,30.03822,160.5327,9.520308,11.24064,119.4785,-7.346233,5.486399,93.50846,2.70743,4.406398,82.40285,11.84123,55.70473,142.5127,72.13451,51.95358,154.4129,10.7498,32.8856,118.3831,-7.540348,23.3998,93.84709,1.143239,20.0792,83.03963,10.46385,65.66827,132.7329,69.37021,70.64885,144.1662,12.74197,53.96538,117.6615,-3.672609,41.9225,103.07,1.28753,34.39089,95.17606,9.029784,41.0791,10.37898,27.33417,0,112.8243,40.96893
3:11:55 PM51222,35.41911,147.092,30.88618,-0.238417,-0.9207718,-0.3087664,51.50925,130.9414,80.6158,22.0418,124.8431,86.57732,22.0418,124.8431,86.57732,-9.426094,123.2982,47.85844,-24.30918,118.781,17.51707,-22.40729,113.7835,0.4684202,32.91729,145.1441,80.96721,8.303688,162.1993,13.76767,-5.1314,125.7692,-4.620116,-5.155398,102.0241,-0.1059368,-3.106923,90.74931,5.946438,44.28608,145.5149,76.25227,29.95744,160.3361,9.599462,11.1307,119.2572,-7.174233,5.370397,93.31197,2.939848,4.316958,82.21867,12.22773,55.60011,142.7469,72.34581,51.8741,154.2316,10.88046,32.82335,118.1881,-7.400689,23.31548,93.66567,1.297206,19.98999,82.86574,10.71579,65.56796,132.9518,69.65222,70.57161,144.0043,12.95046,54.00832,117.4418,-3.492278,41.95346,102.8513,1.44155,34.37108,94.97136,9.275403,41.12903,10.51424,27.41941,0,112.8243,40.96893
3:11:55 PM51362,35.36017,147.0229,31.01303,-0.2381453,-0.9219549,-0.3054275,51.42984,131.0608,80.81009,21.96053,124.9806,86.78091,21.96053,124.9806,86.78091,-9.458117,123.1781,48.03319,-24.32199,118.4877,17.70869,-22.49743,113.4212,0.6881095,32.8357,145.2621,81.09985,8.250447,162.0621,13.82572,-5.214344,125.6221,-4.520726,-5.273171,101.8808,0.01294072,-3.205377,90.58131,6.152682,44.2066,145.6168,76.38876,29.90636,160.1864,9.674408,11.06539,119.0948,-7.052027,5.297288,93.16263,3.091048,4.254837,82.07619,12.45502,55.52281,142.8359,72.49786,51.82331,154.0899,10.98826,32.78591,118.0298,-7.274109,23.26576,93.52026,1.446502,19.9346,82.73038,10.90605,65.49329,133.0322,69.84549,70.52131,143.8732,13.10507,54.00389,117.2652,-3.310361,41.94411,102.6829,1.635594,34.34372,94.81903,9.498795,41.18401,9.966662,27.48917,0,112.8243,40.96893
3:11:55 PM51494,35.34973,146.9554,31.1006,-0.2382296,-0.9226364,-0.3032962,51.4114,131.1079,80.93681,21.94059,125.0455,86.91834,21.94059,125.0455,86.91834,-9.433897,123.0678,48.14339,-24.26372,118.2537,17.82161,-22.53411,113.1432,0.8268864,32.81909,145.3122,81.1911,8.24401,161.9579,13.87488,-5.298378,125.575,-4.527658,-5.404274,101.8265,-0.03266107,-3.307215,90.47915,6.193848,44.19059,145.6544,76.48054,29.90017,160.0696,9.730556,11.02369,119.0044,-7.020622,5.245296,93.07191,3.115714,4.215819,81.97774,12.54477,55.5069,142.8629,72.5975,51.81617,153.9734,11.06129,32.77866,117.9158,-7.206027,23.24347,93.4152,1.523189,19.90612,82.62943,11.00451,65.4764,133.0518,69.96929,70.51258,143.7592,13.20423,54.05482,117.1457,-3.261966,41.98358,102.563,1.655173,34.35471,94.7011,9.550368,41.24493,10.02181,27.55537,0,112.8243,40.96893
3:11:55 PM51634,35.38453,146.6021,31.71019,-0.2387565,-0.9202525,-0.3100496,51.31588,130.3971,81.47321,21.82413,124.333,87.34898,21.82413,124.333,87.34898,-9.417934,122.5644,48.45718,-24.18518,117.9335,18.07637,-22.56582,112.9403,1.054626,32.74147,144.6237,81.78277,8.336269,161.7562,14.52691,-5.244121,125.5545,-4.202099,-5.401617,101.7707,0.1010167,-3.322405,90.35426,6.271157,44.12374,144.9829,77.09958,29.99904,159.8676,10.41741,11.05356,119.0669,-6.892933,5.188718,93.0265,2.911675,4.147374,81.81458,12.34029,55.44495,142.2029,73.22259,51.90413,153.7338,11.75496,32.873,117.9238,-6.999433,23.25608,93.35134,1.433285,19.87555,82.46748,10.85984,65.4075,132.3966,70.54996,70.58253,143.4808,13.86979,54.22171,117.0521,-2.985974,42.10934,102.431,1.711105,34.41382,94.50032,9.564425,41.31433,10.08431,27.62516,0,112.8243,40.96893
3:11:55 PM51777,35.36536,146.599,31.87879,-0.2378382,-0.9209078,-0.3088071,51.28013,130.4815,81.67552,21.78975,124.4028,87.54295,21.78975,124.4028,87.54295,-9.373437,122.4152,48.59848,-24.09262,117.6506,18.21503,-22.70574,112.6481,1.198925,32.69419,144.6938,81.95271,8.315207,161.7057,14.65674,-5.307481,125.5673,-4.163573,-5.488341,101.7723,0.07635486,-3.377621,90.30683,6.304894,44.07896,145.055,77.27572,29.98191,159.8282,10.56291,11.03788,119.0824,-6.877796,5.165792,93.0155,2.851793,4.141144,81.7739,12.32643,55.40467,142.2782,73.40961,51.89109,153.7139,11.92263,32.91032,117.9556,-6.980753,23.28186,93.36375,1.382009,19.89485,82.45631,10.82372,65.37663,132.4759,70.75763,70.57641,143.4791,14.06392,54.35474,117.067,-2.951725,42.23736,102.4188,1.646627,34.50089,94.46444,9.514368,41.43725,10.15744,27.69681,0,112.8243,40.96893
3:11:55 PM51920,35.28359,146.563,32.01982,-0.2369378,-0.9214535,-0.3078701,51.19556,130.5142,81.83965,21.70849,124.4164,87.7039,21.70849,124.4164,87.7039,-9.419701,122.2658,48.7401,-24.11822,117.4018,18.36239,-22.9002,112.3928,1.34035,32.59725,144.7107,82.09492,8.226171,161.6272,14.77205,-5.406506,125.5171,-4.095282,-5.595919,101.7156,0.1071276,-3.466155,90.22363,6.365519,43.98326,145.0766,77.42135,29.89587,159.764,10.68755,10.97383,119.0305,-6.805864,5.112617,92.95522,2.907774,4.100152,81.70414,12.40435,55.31268,142.3053,73.5621,51.80987,153.6701,12.06137,32.86789,117.9275,-6.910518,23.24686,93.32084,1.41715,19.86183,82.40154,10.8606,65.294,132.5087,70.92429,70.50331,143.4538,14.22021,54.35183,117.0307,-2.845019,42.24086,102.3687,1.726369,34.49422,94.40558,9.592855,41.52399,10.23555,27.76831,0,112.8243,40.96893
3:11:55 PM52089,35.23525,146.497,32.14328,-0.2360456,-0.9220439,-0.3067858,51.14317,130.5249,81.98904,21.6592,124.4095,87.85057,21.6592,124.4095,87.85057,-9.429992,122.0823,48.8658,-24.1059,117.11,18.49469,-23.01147,112.0778,1.47245,32.53271,144.7059,82.21973,8.17116,161.5164,14.86686,-5.493234,125.4571,-4.074615,-5.697287,101.6466,0.07568597,-3.545431,90.11906,6.366914,43.92007,145.0756,77.54973,29.84388,159.6664,10.79239,10.93007,118.9806,-6.820326,5.062975,92.88275,2.829057,4.064047,81.60748,12.35427,55.2532,142.309,73.69801,51.76256,153.5929,12.18168,32.86503,117.8493,-6.832581,23.24993,93.23711,1.485586,19.86404,82.31506,10.92221,65.24377,132.5176,71.07613,70.46391,143.3953,14.36009,54.38063,116.9559,-2.744255,42.27523,102.2836,1.808954,34.52019,94.31517,9.667856,41.59257,10.33523,27.85256,0,112.8243,40.96893
3:11:56 PM52287,35.20724,146.5276,32.09308,-0.23512,-0.9232373,-0.303894,51.1528,130.7249,81.98077,21.67809,124.5939,87.87249,21.67809,124.5939,87.87249,-9.404526,122.084,48.8938,-24.09094,116.9938,18.54732,-23.04797,111.8996,1.539621,32.52636,144.8854,82.1758,8.119366,161.4639,14.78189,-5.567083,125.404,-4.142642,-5.774789,101.5935,0.007635678,-3.598059,90.05135,6.344703,43.91146,145.2538,77.5002,29.79257,159.6261,10.70448,10.91107,118.8798,-6.802809,5.077837,92.80109,2.91859,4.096059,81.54882,12.47081,55.24622,142.4884,73.6524,51.71867,153.5817,12.10352,32.85623,117.7644,-6.806738,23.27065,93.16676,1.588124,19.89895,82.269,11.04878,65.24686,132.7004,71.0563,70.43242,143.4119,14.30545,54.38964,116.9098,-2.739786,42.29993,102.2363,1.850951,34.55222,94.28,9.727214,41.62526,10.36478,27.95181,0,112.8243,40.96893
3:11:56 PM52443,35.10378,146.7089,31.98301,-0.2324194,-0.9260833,-0.2972387,51.14164,131.306,81.96606,21.69165,125.1222,87.9258,21.69165,125.1222,87.9258,-9.374578,122.2073,48.96223,-24.08256,116.8582,18.67078,-23.12237,111.6316,1.700004,32.47016,145.408,82.07826,7.953753,161.4373,14.59128,-5.663305,125.2419,-4.123405,-5.800597,101.4562,0.1697801,-3.579759,89.94922,6.584853,43.8501,145.78,77.3904,29.6293,159.6403,10.50815,10.85733,118.7262,-6.723573,5.118211,92.69627,3.182557,4.181092,81.50443,12.80593,55.19041,143.0241,73.55225,51.57579,153.6759,11.93048,32.81398,117.6947,-6.767499,23.31121,93.12111,1.790464,19.9798,82.27209,11.31582,65.22015,133.2502,71.01594,70.32383,143.5815,14.18726,54.39575,116.9303,-2.732573,42.35102,102.2449,1.937528,34.62175,94.31096,9.864946,41.65466,10.3862,28.02988,0,112.8243,40.96893
3:11:56 PM52625,35.00728,146.9202,31.96749,-0.230011,-0.9284179,-0.2917793,51.11835,131.849,82.02807,21.68937,125.6174,88.04147,21.68937,125.6174,88.04147,-9.382585,122.3862,49.10741,-24.09449,116.8222,18.85659,-23.14818,111.4881,1.916421,32.40762,145.8993,82.07101,7.805695,161.4728,14.50846,-5.742985,125.1601,-4.027833,-5.810594,101.3985,0.3980024,-3.552323,89.92619,6.876345,43.78364,146.2762,77.37402,29.4837,159.7129,10.42224,10.80329,118.6808,-6.627433,5.142393,92.68771,3.419482,4.24504,81.53984,13.10539,55.12928,143.5299,73.5447,51.44763,153.818,11.86512,32.7715,117.7217,-6.696396,23.34209,93.16021,1.976482,20.04662,82.34416,11.55465,65.18475,133.7697,71.05824,70.22516,143.7891,14.16809,54.41863,117.0271,-2.690827,42.41253,102.3252,2.026743,34.69314,94.40392,9.997698,41.66192,10.39765,28.1206,0,112.8243,40.96893
3:11:56 PM52768,34.93419,147.0118,31.99269,-0.2288754,-0.9291817,-0.2902368,51.10007,132.0386,82.06502,21.68403,125.7738,88.10733,21.68403,125.7738,88.10733,-9.403571,122.4391,49.19451,-24.12364,116.8085,18.96,-23.19201,111.4383,2.028654,32.36927,146.0621,82.0994,7.700203,161.4992,14.53004,-5.834435,125.173,-3.989853,-5.868123,101.416,0.4612843,-3.585291,89.94585,6.959228,43.74162,146.4483,77.39428,29.37799,159.7643,10.43202,10.71359,118.7636,-6.710387,5.080125,92.75535,3.312862,4.215586,81.59367,13.046,55.08863,143.7125,73.56151,51.35129,153.9029,11.86907,32.7129,117.7557,-6.631054,23.32654,93.19334,2.086013,20.05337,82.38673,11.67565,65.1564,133.9629,71.08295,70.14468,143.9044,14.17453,54.41394,117.1228,-2.724137,42.429,102.3999,1.981666,34.71181,94.46847,9.967817,41.67038,10.40085,28.19252,0,112.8243,40.96893
3:11:56 PM52904,34.84004,147.0947,32.02581,-0.2277528,-0.9296632,-0.2895774,51.10154,132.1663,82.08056,21.70447,125.8553,88.16682,21.70447,125.8553,88.16682,-9.42489,122.4572,49.29288,-24.17853,116.7955,19.08056,-23.27984,111.4052,2.150512,32.34769,146.1589,82.13644,7.557466,161.5309,14.59657,-5.987805,125.2349,-3.974813,-5.990263,101.4735,0.4526501,-3.670944,89.98877,6.963781,43.71271,146.5622,77.41507,29.23226,159.8302,10.46844,10.59211,118.8351,-6.713717,5.013626,92.81089,3.298827,4.186281,81.63933,13.0394,55.05878,143.8437,73.56721,51.21721,154.0056,11.87646,32.61069,117.8234,-6.587406,23.27992,93.24912,2.155621,20.03863,82.44118,11.74465,65.1391,134.1099,71.07789,70.03033,144.0389,14.15888,54.34527,117.2394,-2.753801,42.38936,102.4946,1.957271,34.69077,94.54887,9.948816,41.68755,10.4124,28.26031,0,112.8243,40.96893
3:11:56 PM53105,34.53502,147.3679,32.2051,-0.2245047,-0.9300853,-0.2907559,51.05186,132.4072,82.1665,21.7073,125.9462,88.34804,21.7073,125.9462,88.34804,-9.517102,122.4979,49.55482,-24.3783,116.861,19.39061,-23.56585,111.4669,2.447454,32.23351,146.3122,82.32247,7.120973,161.7145,14.90872,-6.360012,125.4395,-3.750163,-6.232486,101.6682,0.6218372,-3.830044,90.17056,7.101922,43.57888,146.7785,77.55984,28.78793,160.1237,10.69649,10.2528,119.1236,-6.586937,4.835562,93.04333,3.368117,4.102953,81.83646,13.08835,54.92307,144.1213,73.66399,50.80481,154.3986,12.01022,32.31345,118.2975,-6.726185,23.09559,93.63185,1.878187,19.93346,82.74944,11.4972,65.03921,134.4399,71.11608,69.67241,144.5147,14.20109,54.06963,117.6895,-2.747011,42.19781,102.8775,1.965771,34.5626,94.87635,9.955179,41.70865,10.43169,28.36082,0,112.8243,40.96893
3:11:56 PM53296,34.27575,147.5875,32.20152,-0.2203662,-0.9300085,-0.294148,50.81889,132.5233,82.12307,21.49732,125.9172,88.2602,21.49732,125.9172,88.2602,-9.61332,122.4812,49.37461,-24.45154,116.9268,19.18378,-23.73499,111.5532,2.22759,31.94196,146.3482,82.31319,6.814133,161.8784,14.93449,-6.523094,125.6385,-3.895067,-6.294193,101.8529,0.3947466,-3.845414,90.33883,6.83455,43.28875,146.8788,77.5607,28.49069,160.3936,10.73299,10.10298,119.4654,-6.875339,4.777079,93.30544,2.918612,4.096424,82.03738,12.61802,54.6469,144.283,73.66415,50.53055,154.7568,12.04333,32.22412,118.7457,-7.044372,23.07393,93.99252,1.379257,19.93981,83.03777,10.9648,64.80564,134.6532,71.09023,69.43806,144.9449,14.21402,53.99681,118.1331,-2.90229,42.18088,103.2503,1.727048,34.56549,95.1842,9.672546,41.75356,10.46164,28.45634,0,112.8243,40.96893
3:11:56 PM53460,34.10417,147.5914,31.96237,-0.2182598,-0.9311377,-0.2921391,50.85307,132.6521,81.85284,21.57259,125.9594,88.09155,21.57259,125.9594,88.09155,-9.562467,122.3759,49.23883,-24.47874,116.7664,19.09669,-23.91665,111.3425,2.161966,31.9319,146.4158,82.08284,6.542041,161.7683,14.76167,-6.800859,125.536,-4.078587,-6.509414,101.745,0.1767341,-3.989461,90.22073,6.638695,43.26191,146.9766,77.29392,28.21001,160.348,10.49408,9.865096,119.4225,-7.165092,4.637617,93.23611,2.611116,4.034153,81.95555,12.34894,54.61616,144.4121,73.36531,50.27212,154.7848,11.74302,32.0358,118.7418,-7.351713,22.97251,93.96017,1.081955,19.89621,82.9955,10.69251,64.79807,134.8118,70.77306,69.21821,145.0376,13.86806,53.81985,118.1567,-3.178305,42.06625,103.2415,1.505582,34.50129,95.16132,9.478943,41.80983,10.53117,28.53828,0,112.8243,40.96893
3:11:56 PM53692,33.80571,147.5052,31.76797,-0.2120401,-0.9320498,-0.2938063,50.42519,132.6143,81.71616,21.15511,125.7596,87.82654,21.15511,125.7596,87.82654,-9.648824,122.0904,48.71873,-24.41678,116.5105,18.49816,-23.9623,111.0439,1.578813,31.42973,146.2762,81.87792,6.240323,161.5486,14.46328,-6.920249,125.3727,-4.612105,-6.564595,101.5611,-0.4781597,-4.001662,90.0076,5.984262,42.77655,146.9017,77.13703,27.93328,160.2479,10.28549,9.762681,119.6056,-8.189037,4.492652,93.26558,1.141531,3.931617,81.85609,10.97888,54.16074,144.4014,73.25402,50.01947,154.8019,11.62247,32.11588,118.9169,-8.075043,23.05707,94.02684,0.03827247,19.96583,82.97091,9.678413,64.40473,134.8579,70.69672,69.00845,145.1546,13.81907,53.95295,118.2832,-3.545686,42.2522,103.274,0.9669852,34.66029,95.12162,8.912641,41.91211,10.62319,28.65404,0,112.8243,40.96893
3:11:56 PM53900,33.03724,147.0319,30.78247,-0.1954071,-0.9381452,-0.2858315,49.39791,132.9165,81.04034,20.17553,125.6911,86.94846,20.17553,125.6911,86.94846,-10.16008,121.0261,47.58152,-24.79839,114.9464,17.39431,-24.31318,109.3453,0.4668947,30.20163,146.2948,80.87817,5.433389,160.4801,13.07112,-7.081018,123.9996,-5.858356,-6.381136,100.2488,-1.42915,-3.691844,88.80014,5.193487,41.58267,147.0394,76.23759,27.18211,159.459,9.111211,9.486721,119.5735,-11.36553,4.048635,92.91757,-3.087952,3.594478,81.21805,7.284198,53.03917,144.6683,72.48846,49.33272,154.3571,10.7134,32.30163,118.8073,-10.32046,23.27942,93.65382,-3.01965,20.17367,82.39522,6.979095,63.44724,135.2521,70.1293,68.4406,145.0174,13.19084,54.04353,117.805,-4.201119,42.52251,102.6473,0.2774675,34.95312,94.44572,8.239422,42.12027,10.8111,28.75842,0,112.8243,40.96893
3:11:56 PM54108,26.30782,134.0367,20.27441,-0.1371528,-0.9831468,-0.1208779,45.61137,129.4694,71.25756,17.2505,121.4003,79.71982,17.2505,121.4003,79.71982,-15.17027,108.7635,43.92916,-32.24967,97.51924,16.64599,-33.54859,89.25436,0.5027963,25.49463,141.3444,69.9141,-2.878694,142.5464,2.046616,-13.99157,103.1773,-11.08126,-11.51112,80.46316,-3.199339,-7.529962,70.36297,5.351494,36.60033,142.0663,64.64536,18.71488,142.3258,-2.79066,2.766885,99.48418,-18.07252,-0.9071916,73.69421,-6.670446,-0.2062398,63.4379,5.426287,48.04443,139.8729,60.75294,41.22549,139.0279,-1.509065,26.11307,100.8276,-19.07646,18.75946,75.94633,-9.368212,16.70013,65.74344,2.653471,59.01438,130.9044,59.41738,61.04868,131.5021,1.47096,48.17549,100.9975,-10.93967,37.97871,85.9869,-3.642065,31.30224,78.69102,5.978046,42.76074,11.38836,28.86217,0,112.8243,40.96893
