11:18:35 AM21944,27.36006,181.902,32.80814,-0.7535083,-0.6478269,0.1120072,52.65046,167.1439,79.01814,29.38386,180.1589,94.19491,29.38386,180.1589,94.19491,0.01959507,206.0275,63.2058,-18.88449,212.6991,35.6262,-30.13215,222.1919,25.81802,45.20931,189.3277,79.11608,6.526775,207.1003,19.11373,-10.44347,213.1816,-19.88367,-22.35039,214.1555,-40.89521,-29.58502,213.2087,-51.6059,52.23693,182.352,71.797,20.67173,192.4768,10.40726,1.239209,193.906,-33.67916,-12.9056,192.7036,-58.31872,-20.72454,192.1952,-70.12059,58.05267,173.0107,66.3337,35.24234,175.1187,8.032629,17.6385,173.0492,-32.98064,-1.057922,166.4404,-52.32407,-12.1804,162.4308,-59.37909,59.96089,158.9898,64.80695,45.67191,156.4292,8.668265,34.47412,148.2965,-23.87007,21.70051,141.569,-37.06561,11.55938,137.2945,-43.23899,4,11.91489,167.4313,-143.7878,1.059517
11:18:35 AM22110,27.5378,182.7617,32.73852,-0.7919334,-0.5979763,0.1235549,52.34906,166.6342,78.75017,30.1283,181.1748,94.10822,30.1283,181.1748,94.10822,2.898691,209.7205,63.52301,-15.54745,218.7058,36.29225,-25.82002,229.4569,26.82813,46.33691,189.2473,78.81122,8.200218,209.1734,19.13685,-8.899114,216.0584,-19.67007,-20.89685,217.7562,-40.5837,-28.23848,217.3222,-51.25687,52.82441,181.8044,71.45367,21.28786,193.6385,10.35559,1.247748,195.9684,-33.41933,-13.2794,195.5306,-57.86108,-21.22504,195.3378,-69.63121,57.97258,172.0866,65.97734,34.69651,175.3765,7.915552,15.39687,173.6214,-32.34249,-4.497416,167.7193,-50.69415,-15.89492,163.9954,-57.28009,58.9672,157.9658,64.50417,43.92145,156.0635,8.537301,30.8366,147.6802,-23.22401,16.99451,141.3704,-35.51747,6.367043,137.5755,-41.02408,4,11.91489,167.4313,-143.7878,1.111998
11:18:35 AM22274,23.5016,185.6827,35.31181,-0.8055586,-0.5834832,0.1030666,48.13,167.0616,80.47225,26.33854,181.4769,96.54686,26.33854,181.4769,96.54686,-0.08076455,212.2161,67.41118,-18.31891,223.163,40.76451,-28.13637,234.9274,32.0108,42.66601,189.7899,81.50725,4.744353,213.0937,22.92936,-12.64848,221.8621,-15.36389,-24.71667,224.7605,-36.10434,-31.99778,225.0956,-46.82023,48.93758,182.5072,73.8101,17.41205,197.6296,13.43605,-3.25581,201.9855,-29.88997,-18.19535,202.7308,-54.07434,-26.19541,203.0624,-65.83865,53.82405,172.9057,67.90553,30.36432,179.1696,10.16322,9.682212,179.053,-29.44112,-11.08199,174.0001,-47.06827,-22.70114,170.4778,-53.28245,54.47054,158.8388,65.84103,39.123,159.6322,9.929437,24.87115,152.2745,-21.58281,10.3877,146.5477,-33.41412,-0.5477749,143.0871,-38.49689,4,11.91489,167.4313,-143.7878,1.013569
11:18:36 AM22442,16.36414,186.9712,39.38176,-0.7616896,-0.6460969,0.0488649,41.54834,167.3267,83.79592,18.48294,179.0494,100.277,18.48294,179.0494,100.277,-9.750407,209.421,72.48826,-28.34135,220.566,46.1695,-38.67599,232.5075,38.05564,34.39781,189.4821,86.14333,-4.164495,213.6816,28.35215,-22.14462,223.0534,-9.524657,-34.2382,226.2214,-30.21082,-41.19466,227.0443,-41.10119,41.31963,183.1868,78.13862,9.771477,199.8259,18.17672,-11.06787,204.6331,-25.01925,-26.02127,205.3034,-49.19724,-33.92044,205.6938,-61.03902,47.00234,174.3674,71.74685,24.10952,182.6087,14.02536,3.883132,183.4572,-25.80478,-16.26169,178.0097,-44.02322,-27.60135,173.8747,-50.53438,48.72432,160.5473,68.81476,34.29527,163.8177,12.74881,20.79867,157.2567,-19.26787,6.834423,151.1711,-31.53618,-3.859861,147.0826,-36.8098,4,11.91489,167.4313,-143.7878,0.7119483
11:18:36 AM22598,5.858635,184.986,44.05459,-0.6143036,-0.7856182,-0.07372328,32.49769,165.5583,87.70882,6.794379,170.4054,103.7371,6.794379,170.4054,103.7371,-26.96823,194.957,76.3679,-46.32733,202.6435,49.37434,-58.27164,213.3208,40.91444,20.85376,185.4079,91.94124,-19.19276,208.2119,34.59369,-37.71342,216.9137,-3.182391,-49.58744,219.3274,-24.09625,-56.03701,220.3678,-35.23482,29.27587,181.6182,83.7973,-2.263196,198.7212,23.9613,-21.97328,203.6547,-19.74743,-35.77612,203.7919,-44.60887,-43.1158,203.862,-56.82631,36.93139,174.9339,76.89498,15.47613,185.3188,18.96749,-2.756857,186.7491,-21.79743,-20.46138,179.6679,-41.89238,-30.48498,174.1006,-49.53305,41.58398,162.184,72.61103,29.34848,169.2165,16.36941,18.78721,164.0933,-16.98454,6.988258,157.004,-30.87963,-2.472834,151.2896,-37.22129,4,11.91489,167.4313,-143.7878,0.3811233
11:18:36 AM22775,-8.976034,182.7018,48.23539,-0.2295302,-0.9403408,-0.2511474,17.29927,168.6304,94.10882,-10.02282,160.7419,105.6125,-10.02282,160.7419,105.6125,-46.62348,170.1638,73.00291,-63.90635,171.6067,43.64767,-77.61029,177.6754,33.52868,-1.809892,181.5936,97.89001,-39.80433,195.663,36.48186,-55.22817,200.006,-3.380544,-64.22501,199.4191,-25.80644,-69.10606,199.3044,-37.72375,8.408357,182.6115,91.09525,-19.25625,195.1342,28.28264,-33.58743,198.0251,-17.64708,-43.03701,196.0677,-44.39597,-48.05068,194.8727,-57.68455,18.93909,180.5105,85.12708,2.869207,190.4999,25.41327,-8.606736,191.2439,-17.76098,-18.78831,182.1058,-41.849,-24.84746,173.9644,-51.80189,28.85777,171.3351,80.65613,22.27053,181.5581,23.9606,19.9418,179.1025,-11.23627,14.8426,171.6553,-28.58801,9.242857,163.422,-37.52588,4,11.91489,167.4313,-143.7878,-0.09656928
11:18:36 AM22938,-23.35216,175.3855,50.96227,0.1642128,-0.9127718,-0.3740078,1.546998,165.0893,98.57308,-21.86205,146.3697,105.1041,-21.86205,146.3697,105.1041,-54.01374,142.3085,67.13642,-68.43119,139.0975,36.40636,-81.99352,140.4081,24.67391,-21.29358,169.6681,100.7743,-55.44836,178.0452,36.15415,-67.41496,181.0309,-4.999881,-73.21429,179.5804,-28.41936,-76.18723,179.1102,-40.92537,-11.56865,175.2506,95.68724,-35.47778,186.0969,31.04757,-45.15014,190.2988,-15.98505,-50.41578,188.7824,-43.88849,-53.20127,187.5609,-57.82835,-0.4745647,177.947,91.15067,-13.05347,190.1459,31.01145,-19.4594,195.5063,-12.88043,-23.14531,190.1933,-39.81717,-24.78362,182.3628,-52.18199,12.54456,173.6797,87.29708,8.323487,189.041,31.54321,11.79726,192.4211,-3.482224,12.42719,187.9614,-22.51537,11.39204,180.4392,-33.74968,4,11.91489,167.4313,-143.7878,-0.6275584
11:18:36 AM23107,-42.00786,166.6373,54.9085,0.224172,-0.8965319,-0.38207,-15.92992,157.8286,102.1855,-37.88713,137.4614,108.8275,-37.88713,137.4614,108.8275,-69.52632,129.6748,71.01086,-84.23112,124.5436,40.68021,-97.123,123.8931,28.28543,-39.01154,160.7683,104.6553,-74.37022,167.1151,40.45271,-87.10352,168.2213,-0.5644523,-92.89492,165.3262,-23.85151,-95.64094,164.035,-36.33219,-29.76058,167.0557,99.50694,-55.07427,176.5894,35.19598,-65.5078,180.5609,-11.69375,-70.87325,178.5782,-39.5489,-73.62479,176.8918,-53.46496,-18.93427,170.5575,94.87466,-32.9934,182.2129,34.95588,-40.30322,188.2073,-8.712195,-44.12525,184.6645,-35.91957,-45.51808,178.1267,-48.94403,-5.6889,167.2449,90.85661,-11.58727,182.6179,35.25837,-8.330658,186.7454,0.2922226,-7.303723,183.1676,-18.90911,-7.706271,176.4643,-30.5928,4,11.91489,167.4313,-143.7878,-1.524747
11:18:36 AM23294,-58.18824,158.2085,58.37928,0.2443408,-0.8877814,-0.3900534,-30.16795,150.428,104.7161,-51.0983,129.2542,112.1087,-51.0983,129.2542,112.1087,-83.83256,119.8514,75.6146,-100.0214,113.8349,46.21677,-112.759,112.0967,33.87784,-53.24398,152.4987,107.9889,-91.02901,157.4553,45.05872,-105.582,157.248,4.636735,-111.7697,152.6796,-18.27724,-114.4209,150.1474,-30.55259,-44.42105,159.1256,102.5247,-72.29807,167.6449,39.13802,-84.56126,171.7127,-7.298453,-90.67746,169.0439,-34.94078,-93.66358,166.6267,-48.72492,-33.90201,163.0285,97.52004,-50.46634,174.0955,38.13221,-59.51092,180.4553,-5.157686,-64.22767,177.5817,-32.30351,-65.97998,171.7086,-45.58432,-20.68914,160.2135,93.04194,-29.09308,175.3063,37.68974,-26.94637,179.8686,2.691886,-26.2662,176.9863,-16.64141,-26.62163,170.9678,-28.65448,4,11.91489,167.4313,-143.7878,-2.16786
11:18:36 AM23452,-71.62021,151.413,63.57693,0.2018439,-0.8983663,-0.3901243,-41.58422,143.4202,108.5961,-62.67256,122.8965,117.2632,-62.67256,122.8965,117.2632,-97.88504,114.4537,82.90382,-116.0067,108.845,54.57261,-129.2438,106.4906,42.87023,-64.4114,146.1412,112.9571,-105.0803,151.3814,51.87467,-121.8633,150.9576,12.32827,-129.0629,145.4488,-10.07771,-132.055,141.9342,-22.04658,-55.69622,152.4682,106.9878,-86.40187,161.0009,44.9239,-101.0876,165.5119,-0.7626081,-108.5676,162.0289,-27.97561,-111.9822,158.775,-41.51368,-45.33595,156.0325,101.43,-64.48483,166.8566,42.77906,-75.6954,173.6181,0.0605414,-81.93851,170.7342,-26.77428,-84.45793,164.9641,-40.01875,-32.43501,152.8161,96.35275,-43.13438,167.4934,41.28567,-41.96585,173.2559,6.418767,-41.95727,171.2224,-13.03403,-42.9119,165.4379,-25.32066,4,11.91489,167.4313,-143.7878,-2.788166
11:18:36 AM23638,-73.23181,153.7395,68.11869,0.2241627,-0.8854316,-0.4071387,-44.91053,144.6744,114.0371,-66.15411,123.765,121.2873,-66.15411,123.765,121.2873,-101.8219,117.9557,86.85148,-119.6585,114.2507,58.03064,-132.146,111.6538,45.57058,-67.91166,147.1105,117.5749,-106.2088,153.8087,55.11726,-122.5745,154.6803,15.40367,-129.0856,149.0994,-7.194304,-131.0297,144.8559,-19.29491,-59.0218,153.6659,112.133,-87.35191,163.7527,49.17879,-101.2809,170.0846,3.471352,-107.9486,166.367,-23.92114,-110.275,162.4324,-37.5639,-48.48185,157.4597,107.0886,-65.41599,169.82,48.06126,-75.46246,178.4159,5.382845,-80.88551,176.3718,-21.70614,-82.78748,171.1552,-35.30294,-35.36714,154.4796,102.4323,-44.02938,170.6481,47.42475,-38.7168,181.8302,14.30357,-36.19676,184.0914,-4.959932,-35.81565,181.2963,-18.21701,4,11.91489,167.4313,-143.7878,-2.958149
11:18:36 AM23838,-59.06899,161.6569,60.61504,0.05110748,-0.9380402,-0.342737,-34.48087,150.2404,108.1319,-59.72225,134.5644,115.7607,-59.72225,134.5644,115.7607,-94.30345,132.6604,79.81234,-111.9485,130.1119,50.7492,-125.0505,129.9363,38.59216,-56.59873,157.4793,110.5611,-90.96618,167.4586,46.28218,-106.0683,169.0844,6.094469,-112.9892,162.9136,-16.22656,-115.381,157.7848,-27.92623,-46.41368,161.7306,105.1013,-70.32383,172.9868,40.53218,-81.70808,179.2664,-5.88167,-88.3864,174.5744,-33.12162,-91.07406,169.6989,-46.40497,-35.18541,162.9787,100.2746,-47.59039,174.4368,39.9538,-54.6357,182.566,-3.411467,-59.73196,179.8324,-30.5031,-62.26417,174.1815,-43.85139,-22.82309,157.1165,96.35468,-26.47175,170.9096,40.15216,-18.09357,178.3629,6.618194,-14.70211,178.489,-12.64391,-14.06861,175.3554,-25.62346,4,11.91489,167.4313,-143.7878,-2.629199
11:18:36 AM24002,-45.1535,165.3627,53.24383,-0.2403519,-0.9475548,-0.2106442,-22.8561,153.4794,101.7658,-51.20365,147.0871,111.5951,-51.20365,147.0871,111.5951,-86.18945,151.4789,76.26131,-105.1317,151.0378,47.91513,-118.5437,153.0422,36.3136,-41.76574,167.1777,103.2777,-74.5799,178.4071,38.39617,-90.48605,179.0269,-1.508439,-99.9735,171.7287,-22.50683,-104.4153,165.7537,-33.07692,-31.03978,167.484,97.23809,-53.50333,176.7968,31.84517,-64.78507,180.0039,-14.90647,-73.94074,173.5667,-41.04773,-78.65306,167.8181,-53.31243,-20.16508,164.7222,92.23385,-31.3865,171.3818,30.96804,-37.67649,175.7444,-13.05093,-44.61057,171.1357,-39.47213,-49.28777,164.8104,-51.90518,-10.24121,155.0135,89.10086,-12.23007,161.8336,31.5525,-3.905295,161.6794,-2.812416,-1.848331,157.8798,-21.88801,-2.376956,153.252,-34.25354,4,11.91489,167.4313,-143.7878,-1.935472
11:18:36 AM24175,-10.15107,161.4187,36.40041,-0.81387,-0.5809788,0.008907986,7.367719,145.0671,85.57851,-16.53806,160.1492,97.49921,-16.53806,160.1492,97.49921,-35.34563,193.4052,65.37321,-48.25513,214.71,42.09312,-55.42388,228.5284,35.47055,1.887003,167.7979,84.69693,-26.74806,188.136,20.05268,-44.6998,193.1117,-18.66096,-59.48678,191.1639,-37.68093,-68.95832,188.05,-46.22385,9.216766,160.1803,78.38309,-12.85285,172.2853,13.31409,-28.02798,174.0162,-32.40241,-43.40042,170.9498,-56.12823,-52.74254,168.3422,-66.49175,14.90059,150.3269,73.74259,0.3813084,153.7398,12.90419,-9.666393,154.4052,-30.62589,-22.3483,151.603,-55.09459,-31.43195,148.5184,-65.89379,15.80175,136.1801,72.4721,9.010156,134.2471,14.91846,5.183828,122.8021,-18.31771,-1.771611,115.4215,-35.04181,-7.119292,110.5183,-45.42202,4,11.91489,167.4313,-143.7878,-0.5139773
11:18:37 AM24460,0.7475721,161.2556,34.65485,-0.855108,-0.518392,-0.007746869,15.8405,143.9507,84.30876,-7.139096,160.8542,95.59013,-7.139096,160.8542,95.59013,-20.79873,196.0939,62.98116,-30.19488,219.5507,40.09008,-35.45689,234.9545,34.25923,12.10078,167.0217,83.1937,-13.41484,189.0358,17.79628,-29.79837,194.8174,-21.49647,-43.8193,194.008,-41.16793,-53.29765,191.7994,-50.02283,18.98422,158.8373,77.09032,-0.5933333,172.1476,11.46158,-15.73395,173.4119,-34.28163,-30.59668,171.0293,-58.40737,-39.57428,169.3632,-69.13062,24.02023,148.5571,72.63097,11.21968,152.6617,11.45035,-0.0171565,153.7028,-31.78061,-12.81731,151.9574,-56.28593,-20.8745,149.798,-67.63861,23.888,134.3748,71.44678,18.31409,132.5912,13.75768,12.60939,121.2318,-19.23765,4.405798,114.3418,-35.6015,-1.855687,109.6869,-45.60313,4,11.91489,167.4313,-143.7878,-0.01998356
11:18:37 AM24670,2.401762,160.4735,36.29371,-0.8218158,-0.5682349,-0.04156703,17.50806,142.6108,85.74565,-6.676302,157.758,97.00354,-6.676302,157.758,97.00354,-21.76884,193.2113,65.26957,-32.09806,216.6863,42.80308,-37.76805,232.3334,37.45901,12.40144,165.4395,85.21719,-13.0732,187.8519,19.93924,-29.92206,193.1384,-19.22626,-43.44056,192.1927,-39.24035,-52.07825,190.0869,-48.68097,19.88983,157.8706,79.03226,0.8728769,171.9617,13.40172,-15.42081,172.5742,-31.95706,-29.77964,169.9727,-56.36372,-37.89883,168.1604,-67.65304,25.62822,148.0502,74.38894,13.84198,153.2281,13.08605,0.8548682,154.1164,-29.65517,-12.01979,152.2518,-54.11263,-19.33405,150.4519,-65.89011,26.37901,133.9277,72.79191,22.09065,133.5583,14.96668,15.68636,122.5008,-18.00286,7.519726,115.5683,-34.36722,1.27714,110.8533,-44.41546,4,11.91489,167.4313,-143.7878,0.09981716
11:18:37 AM24897,-1.097548,159.985,39.52939,-0.7796748,-0.6216724,-0.07503711,14.39539,141.5733,88.65931,-10.9621,154.6413,99.94135,-10.9621,154.6413,99.94135,-28.04183,189.867,68.97038,-39.66236,213.2013,46.99349,-46.1018,228.8954,42.13606,7.728676,164.002,88.76479,-18.16145,186.7623,23.77127,-35.71792,191.5357,-15.14855,-49.02985,190.2937,-35.28455,-56.9769,188.2084,-45.17987,15.82412,157.1747,82.48229,-3.042346,172.0934,16.99136,-20.57579,172.4441,-27.90557,-35.34199,169.3028,-52.00372,-43.03577,167.0889,-63.49333,22.30469,147.9312,77.63577,11.19703,154.316,16.32,-1.84013,155.5365,-26.39779,-14.35421,153.6136,-51.0372,-21.3835,151.7346,-63.01579,24.05833,133.9545,75.60289,20.75673,135.2081,17.72533,15.53438,124.6526,-15.61506,8.296973,117.6867,-32.39729,2.429883,112.9073,-42.73265,4,11.91489,167.4313,-143.7878,-0.008069313
11:18:37 AM25063,-4.316431,160.4982,40.69642,-0.7679641,-0.6359327,-0.07629361,11.6246,142.1604,89.71047,-13.95108,154.6963,101.1032,-13.95108,154.6963,101.1032,-31.98062,189.4443,70.13103,-44.25908,212.718,48.44952,-50.78641,228.5212,43.7194,4.536179,164.4585,89.93166,-21.91564,187.0196,25.09505,-40.46989,191.0057,-13.44867,-54.11282,189.3478,-33.33157,-61.92301,187.3022,-43.28706,12.74573,157.8137,83.60177,-6.53681,172.6695,18.21779,-25.06047,172.6779,-26.28111,-40.39363,169.1408,-49.9668,-48.33832,166.5949,-61.26551,19.3893,148.7162,78.70006,8.033974,155.1673,17.43661,-5.171782,156.341,-25.23067,-17.67788,154.3328,-49.86734,-24.75769,152.3636,-61.83419,21.40202,134.7843,76.59995,17.95539,136.237,18.73551,12.82929,125.3993,-14.52921,5.921897,118.2681,-31.38094,-0.02810808,113.4616,-41.77825,4,11.91489,167.4313,-143.7878,-0.1479079
11:18:37 AM25204,-6.094498,160.8141,41.00638,-0.7703526,-0.6334253,-0.07300185,9.951901,142.4742,89.98526,-15.5425,155.1081,101.4518,-15.5425,155.1081,101.4518,-33.76307,189.5924,70.29716,-46.18641,212.8422,48.67274,-52.53515,228.881,44.17236,2.939247,164.7963,90.20695,-23.65759,187.3782,25.43694,-42.70038,191.0369,-12.90043,-56.52786,189.2903,-32.6478,-64.36713,187.3202,-42.58674,11.10478,158.1173,83.85616,-8.350618,172.9692,18.52254,-27.36458,172.8548,-25.76893,-42.96996,169.2581,-49.26711,-51.09563,166.6683,-60.45168,17.70098,148.9923,78.94151,6.158517,155.4173,17.71029,-7.222084,156.5781,-24.90283,-19.81683,154.592,-49.4961,-26.96026,152.6372,-61.43631,19.6597,135.0516,76.84933,16.02064,136.4551,18.99546,10.72531,125.4495,-14.18752,3.803403,118.2675,-31.01169,-2.247643,113.473,-41.40289,4,11.91489,167.4313,-143.7878,-0.2202796
11:18:37 AM25318,-7.353064,161.3307,40.88705,-0.7751256,-0.6283013,-0.06646722,8.852346,143.0364,89.83058,-16.48665,155.8831,101.4046,-16.48665,155.8831,101.4046,-35.14965,189.8617,69.95761,-47.89197,212.9825,48.38042,-53.91222,229.3928,44.30177,1.995544,165.4071,90.02103,-24.8229,187.9661,25.33449,-44.42316,191.2607,-12.75413,-58.46936,189.4382,-32.33961,-66.39465,187.5391,-42.22949,10.07745,158.6515,83.64439,-9.656568,173.4295,18.37761,-29.19003,173.1049,-25.68618,-45.06792,169.4443,-48.99115,-53.42685,166.8491,-60.03295,16.58158,149.4654,78.72089,4.725922,155.7749,17.53753,-9.006721,156.8312,-24.96618,-21.76418,154.8534,-49.47611,-29.01328,152.9329,-61.37208,18.43164,135.5048,76.66236,14.46411,136.749,18.82644,8.837762,125.5374,-14.23288,1.816694,118.3014,-30.99267,-4.34708,113.5095,-41.35456,4,11.91489,167.4313,-143.7878,-0.2854429
11:18:37 AM25436,-7.63315,161.4321,40.75582,-0.7766079,-0.6266683,-0.06455196,8.626003,143.1366,89.6811,-16.66302,156.0462,101.2944,-16.66302,156.0462,101.2944,-35.53472,189.7426,69.66881,-48.42603,212.7803,48.09132,-54.3478,229.3697,44.28158,1.817973,165.5223,89.86905,-25.07498,188.0945,25.21805,-44.95261,191.143,-12.74711,-59.08228,189.2657,-32.26726,-67.05223,187.4054,-42.13762,9.873067,158.7448,83.48172,-9.953422,173.5202,18.24239,-29.742,173.0563,-25.70616,-45.70424,169.3734,-48.94991,-54.15743,166.7913,-59.94054,16.34791,149.5412,78.55222,4.389225,155.834,17.38719,-9.542516,156.8378,-25.05295,-22.37024,154.8694,-49.52694,-29.66799,152.973,-61.41109,18.16384,135.5753,76.49989,14.08868,136.788,18.67078,8.330479,125.491,-14.33669,1.282835,118.2323,-31.07553,-4.916769,113.4373,-41.43418,4,11.91489,167.4313,-143.7878,-0.3029651
11:18:37 AM25557,-7.529056,161.3469,40.36116,-0.7781577,-0.6247348,-0.06463026,8.660942,143.0328,89.30241,-16.60083,156.0114,100.898,-16.60083,156.0114,100.898,-35.59465,189.4862,69.11054,-48.57891,212.5496,47.61637,-54.41102,229.23,43.93346,1.909375,165.4356,89.47695,-24.89622,188.0461,24.80305,-45.04508,190.7669,-13.04386,-59.2369,188.8101,-32.51105,-67.20903,187.0126,-42.38956,9.950317,158.6349,83.0965,-9.808258,173.4305,17.84114,-29.77954,172.8026,-26.02266,-45.7608,169.1075,-49.2514,-54.26223,166.5628,-60.22579,16.40421,149.4127,78.17423,4.490079,155.7077,17.00074,-9.595731,156.6478,-25.38998,-22.461,154.6872,-49.84488,-29.77752,152.8282,-61.73661,18.18583,135.4413,76.12914,14.14081,136.6378,18.29758,8.331658,125.2636,-14.67443,1.29607,117.987,-31.41058,-4.917673,113.1925,-41.78114,4,11.91489,167.4313,-143.7878,-0.3059841
11:18:37 AM25677,-5.113216,160.9628,38.77878,-0.7820309,-0.6193665,-0.06937409,10.5956,142.6057,87.86053,-14.65738,155.7773,99.25595,-14.65738,155.7773,99.25595,-33.54586,188.9278,67.06848,-46.47795,212.1396,45.70296,-52.12502,228.8796,41.90666,4.000089,165.0555,87.9556,-22.18052,187.7606,23.05925,-42.2915,190.2703,-14.82238,-56.41294,188.3007,-34.33939,-64.33706,186.5649,-44.2743,12.03887,158.1895,81.64259,-7.145643,173.0299,16.22631,-26.98417,172.2908,-27.69595,-42.83417,168.6333,-51.02039,-51.31771,166.1529,-62.03736,18.46322,148.9154,76.77964,7.033837,155.2063,15.51331,-6.924164,156.0756,-26.92117,-19.68439,154.1328,-51.43246,-26.9574,152.3398,-63.37362,20.16157,134.9289,74.76665,16.54113,136.0713,16.90587,10.85114,124.6028,-16.05429,3.903632,117.3168,-32.82307,-2.27589,112.5411,-43.24242,4,11.91489,167.4313,-143.7878,-0.2533989
11:18:37 AM25784,-0.5998002,159.7234,36.57676,-0.7983381,-0.5977827,-0.0728844,14.15889,141.2262,85.9002,-10.81675,155.1617,96.99426,-10.81675,155.1617,96.99426,-28.72441,188.3226,64.2614,-40.9813,211.6673,42.64422,-46.18994,228.5698,38.68525,8.190666,163.8508,85.80942,-16.77501,186.8923,20.55384,-36.64513,189.5984,-17.4412,-50.67423,187.8922,-37.0494,-58.56489,186.3085,-47.05102,16.09035,156.7269,79.60759,-2.096698,171.7093,13.93923,-21.67607,171.1164,-30.10138,-37.39716,167.74,-53.55508,-45.8853,165.451,-64.62508,22.29646,147.2493,74.85484,11.58656,153.4945,13.45399,-2.099379,154.4031,-29.0682,-14.72025,152.6389,-53.66499,-21.96342,151.0085,-65.65959,23.62223,133.2094,72.93615,20.54455,134.1111,15.03971,14.76078,122.4832,-17.84819,7.778445,115.2413,-34.62164,1.563807,110.5731,-45.0863,4,11.91489,167.4313,-143.7878,-0.0801666
11:18:37 AM25909,3.531683,158.8833,34.50632,-0.8178566,-0.5718294,-0.06420068,17.69658,140.6122,84.08746,-6.793996,155.5295,94.98443,-6.793996,155.5295,94.98443,-23.75277,188.5617,61.62218,-35.33882,211.9883,39.72536,-40.07085,228.9663,35.42311,12.48541,163.4195,83.67355,-11.73931,186.3441,18.09832,-31.63225,189.1003,-19.88117,-45.73899,187.581,-39.449,-53.70129,186.101,-49.42542,20.1395,155.9483,77.57323,2.420874,170.5873,11.69968,-17.29761,169.893,-32.27734,-33.11147,166.6919,-55.69322,-41.70091,164.5481,-66.72715,26.02343,146.2021,72.9558,15.48936,151.9216,11.47335,1.617904,152.4644,-30.99493,-11.11989,150.6743,-55.5295,-18.45503,149.1821,-67.49526,26.8795,132.0999,71.23816,23.79756,132.2751,13.33519,17.4837,120.2165,-19.29914,10.22871,112.9006,-35.92411,3.869645,108.2845,-46.33438,4,11.91489,167.4313,-143.7878,0.09002694
11:18:37 AM26045,6.893679,158.5805,32.05541,-0.8413193,-0.5377249,-0.0550805,20.29455,140.5385,81.93197,-3.539139,156.6534,92.5774,-3.539139,156.6534,92.5774,-19.23107,189.6039,58.52172,-29.90312,213.2707,36.41965,-34.05426,230.2048,31.5238,16.05174,163.5359,81.14447,-7.210017,186.3907,15.19728,-27.12806,189.2761,-22.75946,-41.32561,188.0247,-42.28052,-49.37377,186.698,-52.23013,23.38069,155.6493,75.16897,6.268923,169.9472,9.060483,-13.62542,169.0753,-34.83409,-29.55933,166.0522,-58.19217,-38.31165,164.139,-69.16755,28.84554,145.5892,70.71281,18.53679,150.7446,9.142364,4.396356,150.7025,-33.24057,-8.546536,148.7807,-57.65755,-16.03803,147.5236,-69.5646,29.10413,131.4371,69.22581,26.00805,130.7976,11.32685,19.04609,118.3238,-21.0183,11.45943,110.9772,-37.48088,4.912302,106.4424,-47.82521,4,11.91489,167.4313,-143.7878,0.2454293
11:18:37 AM26172,10.11566,157.9937,29.13911,-0.8575512,-0.5120475,-0.049126,23.01192,140.0317,79.17732,-0.3015968,156.976,89.68591,-0.3015968,156.976,89.68591,-15.21834,189.8514,55.21181,-25.29757,213.81,33.14584,-29.04466,230.6321,27.7275,19.47881,163.1402,78.16978,-3.143937,186.0606,12.02333,-23.09076,189.1261,-25.90416,-37.36249,188.1074,-45.38462,-45.49399,186.916,-55.30244,26.55437,154.974,72.26501,9.814845,169.1508,6.035242,-10.19541,168.3174,-37.80736,-26.24878,165.4868,-61.10771,-35.15135,163.7305,-72.02085,31.70149,144.7074,67.90224,21.48531,149.5809,6.29341,7.104419,149.1492,-36.00636,-5.978299,147.1658,-60.34377,-13.61139,146.0754,-72.20051,31.5222,130.5404,66.55276,28.34094,129.4351,8.665439,20.80568,116.6845,-23.44244,12.94582,109.3305,-39.77299,6.257774,104.8736,-50.07335,4,11.91489,167.4313,-143.7878,0.3692722
11:18:37 AM26300,14.0789,157.936,25.72161,-0.8636495,-0.5004255,-0.06069434,26.02767,139.8549,75.95177,2.801314,157.1251,86.1172,2.801314,157.1251,86.1172,-11.26033,190.1213,51.39992,-20.75411,214.1845,29.18871,-24.30514,230.9583,23.52815,22.82301,163.0081,74.8742,1.442645,186.1616,8.396526,-17.96087,189.4441,-29.79374,-31.97533,188.6019,-49.46844,-40.00362,187.4938,-59.4923,29.86913,154.7403,69.07652,14.25336,169.0712,2.605868,-5.185205,168.2861,-41.49407,-20.91313,165.579,-65.02985,-29.76012,163.9331,-76.03935,34.93707,144.4001,64.79554,25.65236,149.3451,3.045144,11.69955,148.782,-39.39621,-1.11313,146.8008,-63.87704,-8.656152,145.7957,-75.8184,34.58442,130.2354,63.45628,32.2,129.1108,5.531046,24.81508,116.3059,-26.59011,17.07513,108.9852,-42.9928,10.48329,104.5758,-53.38628,4,11.91489,167.4313,-143.7878,0.5135317
