3:37:28 PM139574,-20.79173,157.8882,15.46049,-0.1744803,-0.9841285,0.03236956,-9.564873,160.6863,56.65683,-32.54371,156.3535,62.03742,-32.54371,156.3535,62.03742,-55.93838,146.6496,32.32185,-73.93537,141.7031,13.27252,-86.64887,143.6525,7.438189,-24.65722,170.1836,52.53501,-41.87495,162.7728,-1.871324,-43.87395,155.4765,-34.61317,-45.10595,150.5615,-52.8272,-45.92316,148.1448,-62.75558,-15.61556,169.741,49.24659,-24.74117,161.385,-3.903556,-23.67902,151.9961,-40.40188,-23.29376,145.709,-61.73382,-23.43663,142.9282,-72.6694,-6.521864,167.2283,47.42142,-7.447565,158.4221,-0.7677946,-2.773236,151.9438,-34.79014,-0.1509371,147.229,-55.77584,0.797011,144.8374,-66.71207,1.757562,159.8523,48.40804,7.470016,152.5012,4.018716,19.29825,145.1557,-19.87831,25.34949,140.2395,-33.04113,28.73489,136.6434,-42.16073,5,0,8.803191,0.5584995,-1.001267,0.1618473
3:37:28 PM139689,-20.78279,157.8735,15.47246,-0.1735308,-0.984209,0.03492371,-9.568399,160.7912,56.66389,-32.54428,156.4502,62.05052,-32.54428,156.4502,62.05052,-55.89296,146.5769,32.35459,-73.8868,141.5358,13.32707,-86.6183,143.4736,7.498404,-24.669,170.2629,52.51352,-41.86666,162.6919,-1.877106,-43.83085,155.143,-34.56375,-45.042,150.09,-52.74136,-45.85115,147.6439,-62.66145,-15.62614,169.8204,49.22839,-24.73105,161.3155,-3.901666,-23.60852,151.6998,-40.33911,-23.18854,145.2755,-61.62948,-23.3185,142.4424,-72.55129,-6.529572,167.3118,47.41198,-7.435318,158.3776,-0.7540603,-2.712908,151.7238,-34.73588,-0.05901824,146.9039,-55.69369,0.9059583,144.4922,-66.62321,1.75679,159.9465,48.41998,7.486881,152.4839,4.051534,19.38316,144.9933,-19.76655,25.47365,139.9998,-32.88205,28.88755,136.3979,-41.98522,5,0,8.803191,0.5584995,-1.001267,0.1585242
3:37:28 PM139836,-20.79138,157.8274,15.52441,-0.1710949,-0.9843858,0.04136589,-9.604848,161.046,56.701,-32.57253,156.6835,62.10521,-32.57253,156.6835,62.10521,-55.79695,146.405,32.44936,-73.7916,141.1531,13.47975,-86.566,143.061,7.672269,-24.72694,170.4524,52.48063,-41.87853,162.478,-1.866891,-43.77337,154.4784,-34.45029,-44.94424,149.168,-52.55701,-45.73619,146.6201,-62.45129,-15.68136,170.0107,49.20286,-24.73854,161.1309,-3.874011,-23.50445,150.9615,-40.15719,-23.01378,144.2238,-61.34895,-23.10579,141.2856,-72.24195,-6.577664,167.5127,47.40752,-7.437109,158.2572,-0.698649,-2.60253,151.1765,-34.57827,0.1234961,146.0961,-55.46517,1.119775,143.63,-66.37782,1.726524,160.175,48.46833,7.497333,152.4327,4.153121,19.54789,144.6752,-19.5014,25.72212,139.5291,-32.51842,29.18321,135.8765,-41.58025,5,0,8.803191,0.5584995,-1.001267,0.1532049
3:37:28 PM139944,-20.79861,157.781,15.58498,-0.169418,-0.9844416,0.04660783,-9.631518,161.2404,56.74732,-32.59349,156.8676,62.1674,-32.59349,156.8676,62.1674,-55.74032,146.3003,32.55239,-73.74325,140.9003,13.63228,-86.53344,142.7645,7.817724,-24.76832,170.5979,52.47141,-41.88784,162.3017,-1.838021,-43.73154,153.9776,-34.34297,-44.87203,148.488,-52.39813,-45.65499,145.8702,-62.27381,-15.72089,170.1541,49.19904,-24.74489,160.9732,-3.832235,-23.44221,150.4383,-40.00855,-22.91242,143.4795,-61.12781,-22.98285,140.4566,-71.99649,-6.612309,167.6622,47.42016,-7.439621,158.1464,-0.635771,-2.520334,150.6555,-34.41483,0.2557034,145.314,-55.22989,1.2653,142.8227,-66.13186,1.70411,160.3445,48.52318,7.503163,152.3738,4.252183,19.6564,144.3945,-19.27569,25.89322,139.1348,-32.21722,29.38582,135.4509,-41.25107,5,0,8.803191,0.5584995,-1.001267,0.1509842
3:37:28 PM140033,-20.80409,157.727,15.63555,-0.1678182,-0.9844308,0.05227723,-9.672075,161.447,56.78466,-32.63062,157.0679,62.21423,-32.63062,157.0679,62.21423,-55.72099,146.2316,32.65244,-73.76006,140.7123,13.80129,-86.54261,142.5205,7.976388,-24.82132,170.754,52.44316,-41.88838,162.1101,-1.828554,-43.68116,153.4297,-34.24303,-44.79118,147.7459,-52.23991,-45.5552,145.056,-62.09623,-15.77084,170.306,49.17982,-24.74183,160.7985,-3.802878,-23.36156,149.9111,-39.87181,-22.78358,142.7511,-60.92241,-22.82953,139.6366,-71.76499,-6.656877,167.8188,47.42202,-7.434177,158.0193,-0.5776893,-2.43234,150.0039,-34.22399,0.3940617,144.3366,-54.9459,1.444866,141.8174,-65.8312,1.670879,160.5216,48.57389,7.514675,152.3004,4.354623,19.78832,144.0315,-19.01017,26.09409,138.6168,-31.85402,29.62809,134.9035,-40.85328,5,0,8.803191,0.5584995,-1.001267,0.1468409
3:37:28 PM140159,-20.68625,157.4251,16.09205,-0.1636385,-0.9841781,0.06794116,-9.628042,161.857,57.19052,-32.57504,157.4665,62.65952,-32.57504,157.4665,62.65952,-55.55956,146.0242,33.24393,-73.57573,140.1361,14.4827,-86.35783,141.7911,8.617565,-24.81124,171.0269,52.67917,-41.7648,161.4342,-1.468581,-43.47201,152.0583,-33.69339,-44.52988,145.9938,-51.56874,-45.25615,143.1269,-61.37656,-15.75435,170.5656,49.43552,-24.60999,160.1654,-3.398654,-23.09539,148.5418,-39.2317,-22.43411,140.9557,-60.13006,-22.43906,137.6419,-70.91289,-6.62728,168.0899,47.73024,-7.295033,157.5137,-0.105989,-2.170733,148.7767,-33.55363,0.7391135,142.6774,-54.14089,1.838385,139.9797,-64.97701,1.73029,160.8485,49.01086,7.671455,151.9401,4.937901,20.08363,143.1629,-18.16684,26.47015,137.4723,-30.85053,30.07011,133.6423,-39.76733,5,0,8.803191,0.5584995,-1.001267,0.1314615
3:37:28 PM140298,-20.53703,156.6011,16.99701,-0.155445,-0.9828644,0.0990682,-9.677434,162.4515,57.97081,-32.60702,158.04,63.49561,-32.60702,158.04,63.49561,-55.32249,145.4174,34.3551,-73.29,138.8428,15.7761,-86.06764,140.194,9.852901,-24.92113,171.3386,53.11107,-41.58066,159.8584,-0.7599307,-43.08327,149.096,-32.5589,-44.02225,142.2423,-50.15351,-44.66327,139.0224,-59.85141,-15.84805,170.8519,49.91677,-24.4082,158.6774,-2.586015,-22.59756,145.7594,-37.95908,-21.75659,137.4169,-58.56063,-21.67876,133.7059,-69.21299,-6.693479,168.4022,48.32526,-7.08407,156.2842,0.8530795,-1.719287,146.307,-32.20767,1.345077,139.4447,-52.53066,2.542687,136.3752,-63.25533,1.720911,161.2788,49.86907,7.909966,151.0065,6.128262,20.56832,141.3779,-16.49884,27.10606,135.2361,-28.89169,30.82658,131.1547,-37.63988,5,0,8.803191,0.5584995,-1.001267,0.1059448
3:37:28 PM140368,-20.52175,156.0908,17.3483,-0.1505568,-0.9818155,0.115633,-9.788059,162.7024,58.23943,-32.70715,158.2664,63.78812,-32.70715,158.2664,63.78812,-55.23209,144.9789,34.79573,-73.29297,138.1464,16.40121,-86.05302,139.3413,10.50907,-25.06647,171.4245,53.19329,-41.54071,158.9317,-0.5091004,-42.91537,147.4824,-32.0731,-43.78079,140.2306,-49.5112,-44.37294,136.8086,-59.1406,-15.98357,170.9305,50.02814,-24.35814,157.8095,-2.276188,-22.38211,144.2166,-37.38656,-21.4405,135.4804,-57.81987,-21.30729,131.5636,-68.39754,-6.8127,168.5018,48.49952,-7.029832,155.5667,1.242327,-1.519027,144.9833,-31.60523,1.637037,137.7429,-51.78244,2.887241,134.4703,-62.44061,1.635042,161.4503,50.18459,7.979166,150.4593,6.64112,20.80135,140.4275,-15.71701,27.43677,134.0698,-27.94798,31.21639,129.8464,-36.60237,5,0,8.803191,0.5584995,-1.001267,0.1059448
3:37:28 PM140464,-20.49418,155.7919,17.5326,-0.1477735,-0.9810499,0.1253158,-9.842341,162.8482,58.37076,-32.75634,158.3991,63.92997,-32.75634,158.3991,63.92997,-55.13754,144.6785,35.02809,-73.28787,137.7145,16.77146,-86.04559,138.8481,10.91787,-25.1393,171.4727,53.21418,-41.49456,158.3887,-0.3837177,-42.78176,146.5234,-31.79738,-43.59591,139.0419,-49.14067,-44.15898,135.4948,-58.72608,-16.05018,170.9742,50.06765,-24.30603,157.3008,-2.113906,-22.22243,143.3185,-37.06477,-21.21553,134.3556,-57.39654,-21.04707,130.3089,-67.9249,-6.869729,168.558,48.57723,-6.976386,155.146,1.452762,-1.375323,144.1769,-31.25266,1.84063,136.7051,-51.33584,3.131229,133.3117,-61.9512,1.596656,161.5495,50.34592,8.039742,150.1389,6.92509,20.97711,139.853,-15.25048,27.68102,133.3608,-27.37298,31.50425,129.049,-35.96401,5,0,8.803191,0.5584995,-1.001267,0.08899719
3:37:28 PM140546,-20.44885,155.4864,17.71652,-0.1454386,-0.9802172,0.1342453,-9.889667,162.9532,58.50574,-32.80202,158.4962,64.06537,-32.80202,158.4962,64.06537,-55.00009,144.3377,35.23355,-73.20905,137.2314,17.09047,-85.98256,138.3286,11.26455,-25.1997,171.4887,53.24111,-41.42336,157.86,-0.260956,-42.62284,145.6002,-31.52627,-43.38626,137.899,-48.77542,-43.91512,134.2229,-58.31388,-16.10361,170.9847,50.11568,-24.22894,156.8011,-1.950066,-22.02063,142.4408,-36.7396,-20.93803,133.2603,-56.97015,-20.73256,129.0851,-67.44802,-6.914191,168.5787,48.66443,-6.900234,154.7254,1.667696,-1.1959,143.3949,-30.89635,2.086724,135.7044,-50.88599,3.419714,132.1875,-61.45592,1.567239,161.6094,50.51394,8.118953,149.8093,7.213635,21.20426,139.2601,-14.75043,27.99804,132.6351,-26.75045,31.87166,128.2346,-35.27379,5,0,8.803191,0.5584995,-1.001267,0.07690516
3:37:28 PM140634,-20.39342,155.1342,17.94889,-0.1437399,-0.9791766,0.1433596,-9.946627,163.0162,58.68889,-32.86292,158.5653,64.23726,-32.86292,158.5653,64.23726,-54.8339,143.9443,35.46241,-73.08865,136.6931,17.42296,-85.8867,137.7653,11.61236,-25.26163,171.4686,53.30602,-41.32997,157.2905,-0.1000653,-42.43215,144.6319,-31.20966,-43.13957,136.7137,-48.36268,-43.62936,132.8962,-57.84808,-16.15712,170.9534,50.20705,-24.12944,156.2511,-1.738333,-21.78306,141.4744,-36.34399,-20.61769,132.0539,-56.45924,-20.36321,127.7358,-66.87842,-6.959345,168.5526,48.80078,-6.805148,154.2465,1.940142,-0.9822629,142.5142,-30.46024,2.373693,134.5749,-50.34011,3.760583,130.9162,-60.85471,1.531988,161.6191,50.73747,8.210896,149.4154,7.568678,21.52693,138.5585,-14.10486,28.4632,131.7893,-25.94178,32.39983,127.2822,-34.38175,6,0,8.803191,0.5584995,-1.001267,0.07147866
3:37:28 PM140749,-20.32908,154.9167,18.17469,-0.1438766,-0.9783327,0.1488779,-9.932274,163.0361,58.88086,-32.85514,158.6165,64.42709,-32.85514,158.6165,64.42709,-54.70394,143.7281,35.69632,-73.00969,136.4161,17.73328,-85.82285,137.4913,11.93428,-25.24104,171.4563,53.43024,-41.24369,156.9671,0.08799078,-42.31033,144.0859,-30.93134,-42.99778,136.0479,-48.0294,-43.47076,132.1471,-57.48235,-16.13273,170.9235,50.34543,-24.04113,155.9189,-1.523233,-21.63398,140.9019,-36.02109,-20.43185,131.3459,-56.07016,-20.15756,126.9413,-66.45311,-6.933153,168.515,48.96436,-6.721263,153.9366,2.187957,-0.8422521,141.9757,-30.11859,2.549342,133.8992,-49.93708,3.957197,130.1534,-60.41858,1.556082,161.5933,50.9517,8.288095,149.139,7.862804,21.74435,138.0644,-13.61308,28.76116,131.1828,-25.33718,32.73394,126.6029,-33.72104,6,0,8.803191,0.5584995,-1.001267,0.06487954
3:37:28 PM140885,-20.09259,154.492,18.90529,-0.1459052,-0.9757689,0.1630545,-9.727677,163.1886,59.5002,-32.66531,158.8941,65.08346,-32.66531,158.8941,65.08346,-54.34016,143.446,36.51686,-72.77705,136.0008,18.74365,-85.6256,137.0855,12.98801,-25.0141,171.5567,53.90835,-40.98226,156.3158,0.7655828,-42.03954,142.883,-30.01919,-42.72325,134.544,-46.97265,-43.1844,130.4484,-56.34464,-15.90324,170.9615,50.84252,-23.77986,155.2118,-0.8096252,-21.31262,139.6492,-35.06052,-20.07764,129.7739,-54.95231,-19.79642,125.1619,-65.24584,-6.706653,168.5157,49.50789,-6.468103,153.2516,2.95086,-0.5384286,140.7619,-29.14564,2.883845,132.3638,-48.82467,4.305375,128.4121,-59.2295,1.767121,161.608,51.60674,8.525526,148.5096,8.713374,22.26238,136.873,-12.28228,29.44149,129.7027,-23.73194,33.4713,124.9458,-31.9883,6,0,8.803191,0.5584995,-1.001267,0.05705538
3:37:28 PM140978,-19.82698,154.1113,19.55097,-0.1472525,-0.9736254,0.1742705,-9.352521,163.2417,60.02233,-32.2847,159.0509,65.70593,-32.2847,159.0509,65.70593,-54.01477,143.288,37.35411,-72.58172,135.7483,19.75699,-85.44322,136.7956,14.05372,-24.63705,171.5743,54.37261,-40.75542,155.7702,1.440144,-41.90733,141.9502,-29.16938,-42.64508,133.3958,-46.01286,-43.13232,129.1675,-55.32491,-15.5344,170.9286,51.29266,-23.55871,154.6178,-0.1622155,-21.15206,138.633,-34.22252,-19.95527,128.5074,-53.99037,-19.70816,123.7471,-64.21786,-6.345273,168.4516,49.96426,-6.241765,152.6686,3.580077,-0.3825001,139.7943,-28.37707,2.995094,131.1598,-47.96132,4.386753,127.0623,-58.31435,2.121114,161.5525,52.12058,8.756783,147.9643,9.36065,22.62965,135.9321,-11.3203,29.89271,128.5642,-22.5901,33.92598,123.6847,-30.77238,6,0,8.803191,0.5584995,-1.001267,0.04966806
3:37:28 PM141052,-19.64794,153.682,20.18244,-0.1467268,-0.9712495,0.187472,-9.067329,163.3452,60.5022,-31.98415,159.2289,66.30103,-31.98415,159.2289,66.30103,-53.7737,143.0912,38.20687,-72.47182,135.413,20.8097,-85.33763,136.3675,15.16099,-24.36727,171.6021,54.78354,-40.62421,155.1014,2.106633,-41.85883,140.8477,-28.3001,-42.6424,132.0515,-45.01649,-43.15011,127.673,-54.25836,-15.27274,170.9162,51.68835,-23.4317,153.9285,0.4742111,-21.04245,137.4199,-33.33651,-19.85456,126.9924,-52.94733,-19.63912,122.0701,-63.09946,-6.086983,168.4222,50.36846,-6.104816,152.0294,4.19614,-0.2902069,138.7159,-27.58877,3.061786,129.8161,-47.05827,4.425449,125.5522,-57.34867,2.385528,161.5524,52.59314,8.909248,147.4021,9.998587,22.93549,134.9816,-10.3466,30.28229,127.4004,-21.41891,34.32888,122.3758,-29.50549,6,0,8.803191,0.5584995,-1.001267,0.04059933
3:37:28 PM141173,-19.46088,152.6433,21.5332,-0.1472746,-0.9653761,0.2153116,-8.742388,163.4291,61.53057,-31.64569,159.5072,67.51462,-31.64569,159.5072,67.51462,-53.52885,142.6054,39.94754,-72.3484,134.5272,22.86525,-85.22717,135.3244,17.2559,-24.05053,171.5404,55.62831,-40.49214,153.5776,3.489729,-41.83966,138.4336,-26.4787,-42.68636,129.1489,-42.92564,-43.2249,124.4787,-52.0228,-14.96657,170.7557,52.52552,-23.30623,152.3374,1.837722,-20.93642,134.7697,-31.43641,-19.75488,123.7441,-50.7177,-19.57971,118.4995,-60.7098,-5.787939,168.2138,51.24813,-5.96998,150.5224,5.558018,-0.2163083,136.3133,-25.84797,3.100315,126.8712,-45.06646,4.426563,122.2649,-55.2149,2.683466,161.399,53.63982,9.056805,146.0421,11.4423,23.22183,132.9274,-8.363958,30.64248,124.9654,-19.11508,34.72194,119.6528,-26.99862,6,0,8.803191,0.5584995,-1.001267,0.02079628
3:37:28 PM141339,-19.43037,151.4316,23.02927,-0.1475038,-0.9576891,0.2471319,-8.600064,163.5096,62.62519,-31.49104,159.806,68.79263,-31.49104,159.806,68.79263,-53.461,142.0423,41.84332,-72.3638,133.4689,25.09766,-85.25409,134.081,19.51865,-23.91677,171.4373,56.49995,-40.5073,151.7944,5.018574,-41.94513,135.6569,-24.42248,-42.84201,125.8289,-40.54798,-43.40502,120.8336,-49.47047,-14.84148,170.5434,53.40132,-23.32672,150.4855,3.364187,-20.93842,131.7295,-29.25357,-19.7458,120.0164,-48.12446,-19.59426,114.3959,-57.91211,-5.668238,167.9529,52.18433,-5.982413,148.7775,7.097624,-0.2508959,133.5292,-23.82128,3.057872,123.4656,-42.72314,4.358775,118.4784,-52.6957,2.803761,161.2123,54.77592,9.055841,144.4785,13.08691,23.34491,130.6312,-6.122596,30.84411,122.2887,-16.52506,34.98745,116.6623,-24.15489,6,0,8.803191,0.5584995,-1.001267,-0.006355998
3:37:28 PM141422,-19.47257,150.7938,23.68694,-0.1473338,-0.9541788,0.2604528,-8.602666,163.4154,63.10203,-31.48788,159.7992,69.34228,-31.48788,159.7992,69.34228,-53.4762,141.6593,42.65989,-72.39853,132.8595,26.05432,-85.30055,133.3987,20.48679,-23.92476,171.2593,56.88306,-40.56707,150.9102,5.693548,-42.0344,134.3589,-23.51542,-42.94723,124.3066,-39.50116,-43.51834,119.174,-48.34555,-14.85257,170.3221,53.78819,-23.38821,149.577,4.040587,-20.97262,130.3025,-28.27141,-19.76418,118.2883,-46.95102,-19.60798,112.4993,-56.64074,-5.680714,167.7142,52.59806,-6.040393,147.9192,7.780276,-0.2923043,132.1906,-22.89396,3.028325,121.8371,-41.63651,4.329211,116.6903,-51.52883,2.79331,161.0092,55.27405,9.003386,143.7018,13.81356,23.36763,129.5547,-5.11944,30.91475,121.0599,-15.36279,35.11015,115.2971,-22.8623,6,0,8.803191,0.5584995,-1.001267,-0.01937308
3:37:29 PM141571,-19.42011,150.1972,24.00245,-0.1483582,-0.9508504,0.2717964,-8.525896,163.2733,63.26235,-31.41366,159.7577,69.55052,-31.41366,159.7577,69.55052,-53.40808,141.3025,43.09027,-72.35422,132.3322,26.60352,-85.26888,132.8298,21.04441,-23.84058,171.0604,56.95434,-40.51897,150.1241,6.013954,-42.00897,133.2238,-22.99333,-42.93509,122.9824,-38.85778,-43.51486,117.7325,-47.63317,-14.77024,170.0761,53.86866,-23.34207,148.7518,4.372855,-20.90967,129.0916,-27.70469,-19.69275,116.8526,-46.23719,-19.53874,110.9074,-55.83323,-5.601673,167.4438,52.70739,-5.995215,147.1185,8.12784,-0.2192361,130.9674,-22.32075,3.119804,120.3605,-40.91775,4.421286,115.0724,-50.73643,2.865359,160.7613,55.46078,9.045253,142.9559,14.20719,23.4425,128.5324,-4.490754,31.01286,119.898,-14.59935,35.25475,114.0225,-21.98446,6,0,8.803191,0.5584995,-1.001267,-0.03142703
3:37:29 PM141717,-19.43464,148.6703,24.51631,-0.1447308,-0.9452122,0.2926208,-8.502782,162.6279,63.46101,-31.36621,159.1762,69.87199,-31.36621,159.1762,69.87199,-53.30393,139.9896,43.88929,-72.30216,130.6161,27.68923,-85.2566,131.0052,22.17888,-23.85537,170.2277,57.01824,-40.56976,148.1406,6.57809,-42.06054,130.628,-22.06361,-42.98331,120.056,-37.7099,-43.5625,114.5684,-46.34098,-14.7882,169.2058,53.93548,-23.39189,146.7878,4.93089,-20.89175,126.4629,-26.72437,-19.63166,113.8405,-44.99495,-19.46274,107.623,-54.41911,-5.613559,166.5782,52.81214,-6.032238,145.2916,8.683785,-0.1828805,128.4592,-21.37943,3.206492,117.4416,-39.72686,4.51751,111.9042,-49.40804,2.880613,159.9839,55.69164,9.033956,141.3094,14.82009,23.50351,126.4881,-3.507217,31.11833,117.6418,-13.39682,35.43993,111.5933,-20.59372,6,0,8.803191,0.5584995,-1.001267,-0.04465897
3:37:29 PM141816,-19.50327,147.8344,24.74317,-0.1432848,-0.9423662,0.3023497,-8.513158,162.1921,63.5257,-31.36143,158.7834,70.01324,-31.36143,158.7834,70.01324,-53.30801,139.2712,44.2817,-72.36497,129.7375,28.24489,-85.3385,130.0899,22.77584,-23.88486,169.7125,57.03547,-40.67085,147.105,6.850295,-42.20152,129.3158,-21.61838,-43.14487,118.5954,-37.16209,-43.73152,112.9984,-45.72332,-14.82241,168.6682,53.94634,-23.49474,145.7519,5.184966,-21.00961,125.1199,-26.27215,-19.75439,112.3276,-44.4246,-19.58764,105.9925,-53.77129,-5.647329,166.0381,52.83243,-6.126786,144.3097,8.920556,-0.3031468,127.1754,-20.97658,3.072214,115.9753,-39.21584,4.377509,110.3307,-48.83624,2.858453,159.481,55.76218,8.95449,140.4035,15.0686,23.42261,125.3985,-3.10981,31.03723,116.4524,-12.90943,35.37719,110.3263,-20.02923,6,0,8.803191,0.5584995,-1.001267,-0.05241389
3:37:29 PM141895,-19.37278,146.6486,25.33433,-0.1454132,-0.9400204,0.3085719,-8.092209,161.1803,63.96837,-30.91548,157.9047,70.61062,-30.91548,157.9047,70.61062,-53.09031,138.3242,45.12785,-72.31281,128.8067,29.28015,-85.31831,129.1909,23.904,-23.47076,168.7282,57.52654,-40.64935,145.9065,7.571718,-42.42486,127.9647,-20.78672,-43.50608,117.1616,-36.26413,-44.16589,111.5092,-44.78406,-14.43129,167.6283,54.38975,-23.48926,144.4717,5.812346,-21.26598,123.6499,-25.53915,-20.1646,110.7513,-43.62619,-20.07282,104.3504,-52.92957,-5.27406,164.9533,53.23651,-6.105541,142.9777,9.453082,-0.5207918,125.6445,-20.37489,2.707339,114.3275,-38.56854,3.939556,108.6114,-48.15682,3.221578,158.3773,56.15319,8.995633,139.0432,15.53382,23.31526,123.87,-2.622568,30.84633,114.8336,-12.40388,35.13977,108.6364,-19.49114,6,0,8.803191,0.5584995,-1.001267,-0.05859573
3:37:29 PM142024,-19.37723,145.7137,25.98907,-0.1463274,-0.9380038,0.3142247,-7.776221,160.3973,64.47046,-30.56268,157.2304,71.28947,-30.56268,157.2304,71.28947,-52.97889,137.5986,46.05858,-72.34933,128.0747,30.39595,-85.3918,128.4716,25.11335,-23.17493,167.9647,58.09999,-40.78107,144.9552,8.380711,-42.82206,126.8907,-19.88184,-44.05154,116.0216,-35.30183,-44.78605,110.3048,-43.77404,-14.16152,166.8193,54.90504,-23.63865,143.4547,6.507557,-21.69231,122.4763,-24.7579,-20.75402,109.4864,-42.78866,-20.74057,103.0223,-52.0495,-5.021525,164.1082,53.70051,-6.234671,141.9207,10.03303,-0.9008449,124.3916,-19.72634,2.17279,112.9579,-37.87374,3.334387,107.1781,-47.43306,3.472783,157.5183,56.58967,8.896028,137.9657,16.02654,23.04479,122.641,-2.136495,30.48167,113.5249,-11.91586,34.73357,107.2704,-18.97753,6,0,8.803191,0.5584995,-1.001267,-0.06409455
3:37:29 PM142181,-19.53301,145.0545,26.31826,-0.1457763,-0.935241,0.3226044,-7.670795,160.0265,64.60844,-30.41911,156.9493,71.59388,-30.41911,156.9493,71.59388,-53.01742,137.1643,46.64669,-72.52901,127.5925,31.18981,-85.60217,127.9487,26.00706,-23.09748,167.5667,58.27352,-41.04709,144.1888,8.84977,-43.29562,125.9164,-19.26295,-44.64023,114.9315,-34.59098,-45.43273,109.1216,-42.99601,-14.10584,166.3818,55.03191,-23.91894,142.6468,6.882244,-22.18019,121.4249,-24.23067,-21.36482,108.2887,-42.16118,-21.40819,101.7277,-51.35446,-4.977597,163.6471,53.79232,-6.495678,141.114,10.31171,-1.348233,123.2975,-19.30944,1.610989,111.6893,-37.36485,2.724822,105.8139,-46.87202,3.524628,157.0673,56.68119,8.666068,137.1836,16.24253,22.67862,121.6774,-1.872094,30.04123,112.465,-11.61731,34.26968,106.1403,-18.62974,6,0,8.803191,0.5584995,-1.001267,-0.07027508
3:37:29 PM142259,-19.48035,144.7731,26.64178,-0.147491,-0.9336668,0.3263628,-7.3598,159.8228,64.8204,-30.08179,156.8518,71.93625,-30.08179,156.8518,71.93625,-52.88259,137.0916,47.15423,-72.52305,127.574,31.82761,-85.62218,127.9418,26.7285,-22.79217,167.3996,58.54334,-41.09007,143.9312,9.29055,-43.55637,125.5817,-18.75362,-45.02363,114.554,-34.03962,-45.8812,108.7115,-42.41612,-13.82231,166.1714,55.25787,-23.97839,142.3198,7.237107,-22.47725,120.9933,-23.81666,-21.80266,107.7959,-41.70799,-21.91394,101.1979,-50.87452,-4.710886,163.399,53.97862,-6.542883,140.7337,10.57896,-1.609103,122.7961,-19.00547,1.217743,111.116,-37.0357,2.266408,105.1972,-46.52377,3.78237,156.7972,56.84336,8.635656,136.7662,16.44178,22.49345,121.1489,-1.69642,29.76995,111.878,-11.45082,33.94504,105.5133,-18.45896,6,0,8.803191,0.5584995,-1.001267,-0.07136901
3:37:29 PM142376,-19.61275,144.6753,26.7489,-0.1474659,-0.9320488,0.3309665,-7.390152,159.8892,64.82979,-30.09766,156.969,72.01262,-30.09766,156.969,72.01262,-52.97208,137.1329,47.35945,-72.67463,127.5978,32.12371,-85.78354,127.9368,27.06891,-22.83123,167.4498,58.55458,-41.264,143.7717,9.452638,-43.81184,125.3016,-18.50489,-45.32441,114.2079,-33.73865,-46.20559,108.3171,-42.07961,-13.87013,166.1993,55.25364,-24.15851,142.1372,7.36627,-22.73491,120.6762,-23.59836,-22.10525,107.4022,-41.43466,-22.23582,100.7465,-50.55996,-4.763969,163.4138,53.96559,-6.716438,140.5522,10.67424,-1.858117,122.467,-18.83272,0.9219605,110.6965,-36.81136,1.950375,104.7251,-46.26889,3.730749,156.8182,56.84042,8.472718,136.5992,16.51935,22.27565,120.8864,-1.578084,29.52277,111.5654,-11.30672,33.68286,105.1635,-18.28988,6,0,8.803191,0.5584995,-1.001267,-0.0760423
3:37:29 PM142511,-19.84231,144.6401,26.92323,-0.1478501,-0.9283493,0.3410394,-7.411165,160.2114,64.79154,-30.09097,157.4119,72.10863,-30.09097,157.4119,72.10863,-53.11061,137.4104,47.72571,-72.93775,127.8378,32.67625,-86.07557,128.1505,27.72843,-22.86562,167.741,58.51194,-41.57566,143.6079,9.737486,-44.31144,124.9117,-18.0515,-45.92818,113.7019,-33.18927,-46.84984,107.6681,-41.4276,-13.92259,166.4383,55.1823,-24.48348,141.9162,7.588487,-23.24246,120.1368,-23.16092,-22.71961,106.6804,-40.86345,-22.89565,99.92308,-49.9135,-4.8283,163.6207,53.88026,-7.029516,140.3278,10.83144,-2.328885,121.9262,-18.50496,0.3533516,109.9625,-36.37054,1.336395,103.8765,-45.76035,3.666055,157.0365,56.78213,8.17848,136.4019,16.64571,21.8656,120.4745,-1.351872,29.05054,111.0417,-11.01854,33.18063,104.5561,-17.94223,6,0,8.803191,0.5584995,-1.001267,-0.08130595
3:37:29 PM142600,-19.96714,144.7071,27.00794,-0.1480597,-0.9260453,0.3471577,-7.43085,160.5002,64.74952,-30.09655,157.7712,72.13663,-30.09655,157.7712,72.13663,-53.19989,137.6829,47.90471,-73.1068,128.1074,32.96275,-86.25513,128.4131,28.0886,-22.89175,168.0075,58.4591,-41.74162,143.5918,9.879549,-44.57422,124.7741,-17.81759,-46.24453,113.5033,-32.90418,-47.18645,107.3763,-41.07478,-13.95792,166.6743,55.11685,-24.65634,141.868,7.701385,-23.5092,119.892,-22.91146,-23.04115,106.3232,-40.52954,-23.23942,99.50567,-49.53407,-4.86975,163.8387,53.81124,-7.196591,140.2807,10.91357,-2.577785,121.6885,-18.31544,0.0541724,109.6095,-36.11087,1.015671,103.4546,-45.45824,3.624214,157.2634,56.73431,8.020664,136.3743,16.71679,21.65851,120.325,-1.209755,28.81956,110.8319,-10.83504,32.94347,104.2897,-17.71016,6,0,8.803191,0.5584995,-1.001267,-0.08586489
