3:40:11 PM103933,-1.652512,173.6235,-36.21547,-0.5560471,-0.8221983,-0.1216616,2.802896,168.3924,7.490739,-21.332,173.8068,9.414177,-21.332,173.8068,9.414177,-40.22813,178.7771,-25.9128,-54.04176,183.6884,-49.26688,-63.73061,191.3441,-57.05119,-6.6166,184.0844,2.681243,-16.26381,188.5367,-55.86101,-15.32889,183.9923,-90.29524,-15.3336,180.6208,-109.5498,-15.15037,178.9949,-120.0148,2.195973,180.0267,0.436226,-0.520972,180.0236,-55.92244,2.843933,171.9612,-93.91239,4.295828,166.6388,-116.2385,5.230303,164.0446,-127.5804,9.947132,173.8981,-0.6013602,13.82146,169.5849,-50.92793,20.24824,161.129,-85.46588,23.75453,155.444,-106.8508,25.85019,152.5609,-117.8994,14.44092,163.3528,0.4413507,24.44073,157.2722,-44.96968,33.99204,144.8913,-68.91207,38.38684,137.4845,-82.17981,41.42551,132.2247,-90.97179,11,11.91489,167.4313,-143.7878,-0.006086573
3:40:11 PM104013,-7.653769,172.296,-36.70029,-0.5565938,-0.8224769,-0.1171965,-2.531348,166.8635,6.908157,-26.6425,172.231,9.221427,-26.6425,172.231,9.221427,-46.04041,177.2315,-25.82824,-60.22602,182.2216,-48.94138,-70.03595,189.9265,-56.56142,-12.04575,182.5636,2.316564,-22.58216,187.2798,-56.05147,-22.217,182.8648,-90.51328,-22.5368,179.5685,-109.7782,-22.52431,177.9563,-120.2482,-3.26203,178.5304,-0.08057188,-6.82937,178.7918,-56.3912,-4.068109,170.9363,-94.47307,-2.961184,165.7442,-116.8496,-2.208541,163.1708,-128.2112,4.481711,172.4189,-1.264336,7.602364,168.3518,-51.66372,13.47841,160.1205,-86.35368,16.63412,154.5643,-107.8268,18.53424,151.6898,-118.9142,9.006444,161.8758,-0.3400801,18.32871,156.0274,-45.92543,27.49298,143.8479,-70.12106,31.66918,136.5478,-83.5179,34.52949,131.3031,-92.38322,11,11.91489,167.4313,-143.7878,-0.180875
3:40:11 PM104111,-11.26153,171.5217,-36.92715,-0.5545686,-0.824567,-0.1119955,-5.637478,166.062,6.616055,-29.74289,171.3306,9.20075,-29.74289,171.3306,9.20075,-49.5192,176.1953,-25.65603,-63.99272,181.1404,-48.59973,-73.91262,188.8395,-56.11444,-15.26438,181.729,2.147336,-26.46176,186.4668,-56.09576,-26.47794,182.0756,-90.56254,-27.00573,178.7935,-109.8253,-27.11005,177.1785,-120.295,-6.491587,177.7335,-0.3509462,-10.67997,178.0421,-56.61855,-8.311098,170.2489,-94.73962,-7.434602,165.0891,-117.1338,-6.806341,162.5185,-128.5042,1.262942,171.6544,-1.626841,3.844457,167.6548,-52.06211,9.373747,159.5379,-86.83595,12.31417,154.048,-108.3567,14.07192,151.1579,-119.4646,5.839563,161.1284,-0.7644385,14.68239,155.3671,-46.45628,23.62478,143.3428,-70.81201,27.67122,136.1179,-84.28924,30.4059,130.8609,-93.19175,11,11.91489,167.4313,-143.7878,-0.4504613
3:40:11 PM104201,-19.21176,169.9524,-36.87671,-0.5433899,-0.8330544,-0.1036722,-12.58577,164.424,6.516626,-36.71357,169.2904,9.627363,-36.71357,169.2904,9.627363,-57.26194,173.8334,-24.82389,-72.27649,178.5445,-47.46719,-82.46942,186.1194,-54.79473,-22.55668,179.9488,2.313995,-35.05147,184.7192,-55.66195,-35.73667,180.4412,-90.13615,-36.62871,177.2077,-109.3938,-36.94663,175.6014,-119.8615,-13.77488,176.1058,-0.3837654,-19.14994,176.5542,-56.54949,-17.46891,168.9708,-94.74934,-16.9953,163.9165,-117.1797,-16.58641,161.3659,-128.5658,-5.951571,170.1582,-1.846481,-4.366788,166.3876,-52.34052,0.5393475,158.6102,-87.28503,3.1081,153.3283,-108.9051,4.629373,150.4415,-120.0517,-1.188154,159.705,-1.122714,6.783977,154.2572,-47.01279,15.45483,142.6647,-71.67416,19.35072,135.6539,-85.30794,21.87682,130.4209,-94.29839,11,11.91489,167.4313,-143.7878,-0.6890545
3:40:11 PM104291,-25.31172,168.9766,-36.69225,-0.5349586,-0.8394802,-0.09535313,-17.84775,163.4683,6.567388,-41.97388,168.0353,10.11445,-41.97388,168.0353,10.11445,-63.18135,172.3722,-23.96189,-78.64144,176.9152,-46.33816,-89.05288,184.3673,-53.48338,-28.08027,178.8761,2.56795,-41.66193,183.5753,-55.16888,-42.91825,179.3287,-89.63087,-44.12445,176.0974,-108.8717,-44.62503,174.4782,-119.331,-19.3017,175.1444,-0.2917423,-25.68041,175.6064,-56.35225,-24.59845,168.1764,-94.60385,-24.47959,163.1938,-117.0549,-24.27176,160.6076,-128.4404,-11.43377,169.2949,-1.902977,-10.70193,165.6151,-52.42328,-6.322705,158.166,-87.50903,-4.079267,153.0756,-109.2111,-2.784937,150.1323,-120.3755,-6.531227,158.8996,-1.281022,0.6888378,153.6143,-47.31437,9.129122,142.3419,-72.20309,12.89995,135.49,-85.95226,15.24712,130.2657,-95.00745,11,11.91489,167.4313,-143.7878,-0.9280317
3:40:12 PM104423,-36.44864,168.1733,-36.05959,-0.5266972,-0.8470492,-0.07139784,-27.54773,163.1351,6.985017,-51.60708,167.4234,11.2589,-51.60708,167.4234,11.2589,-73.94102,171.2049,-22.15754,-90.162,175.3638,-44.06493,-100.8835,182.6059,-50.94693,-38.10212,178.3755,3.185901,-53.56483,182.4014,-54.12712,-55.85465,177.8475,-88.49659,-57.62818,174.435,-107.6621,-58.44934,172.702,-118.0835,-29.37047,174.7318,0.07963128,-37.52605,174.6277,-55.75187,-37.55756,167.1638,-94.01218,-38.09549,162.1405,-116.448,-38.29747,159.3112,-127.7833,-21.48175,168.9698,-1.732491,-22.30147,164.8632,-52.21854,-18.93773,157.8347,-87.50255,-17.34413,152.9673,-109.313,-16.49042,149.7749,-120.4636,-16.4266,158.6438,-1.181007,-10.5989,153.0537,-47.37539,-2.514395,142.1755,-72.55589,1.04349,135.5,-86.44791,2.986709,130.1745,-95.57013,11,11.91489,167.4313,-143.7878,-1.32452
3:40:12 PM104525,-41.17714,167.873,-35.84356,-0.5240038,-0.8495939,-0.06008472,-31.61681,163.0528,7.084443,-55.62857,167.2556,11.69753,-55.62857,167.2556,11.69753,-78.48148,170.8172,-21.39058,-95.04572,174.8189,-43.06919,-105.8907,181.9725,-49.83089,-42.29268,178.2318,3.379886,-58.62129,181.9519,-53.71323,-61.40619,177.2802,-88.0303,-63.45248,173.799,-107.1562,-64.43957,171.9747,-117.5498,-33.59229,174.6127,0.1592782,-42.57467,174.2404,-55.54404,-43.15998,166.8001,-93.80447,-44.01507,161.7939,-116.2343,-44.40619,158.852,-127.5408,-25.70629,168.8771,-1.746108,-27.25696,164.5562,-52.19711,-24.37307,157.7521,-87.56747,-23.1069,152.9858,-109.4217,-22.46587,149.7012,-120.5668,-20.59859,158.5753,-1.227323,-15.4325,152.8174,-47.47979,-7.56547,142.1033,-72.79916,-4.151081,135.4904,-86.75697,-2.375958,130.1293,-95.90425,11,11.91489,167.4313,-143.7878,-1.590511
3:40:12 PM104623,-45.37469,167.5605,-35.84764,-0.5198123,-0.8529546,-0.04757659,-35.24588,163.0945,6.98821,-59.22136,167.193,11.87568,-59.22136,167.193,11.87568,-82.52826,170.4095,-20.92989,-99.40099,174.1796,-42.41123,-110.3565,181.2233,-49.07557,-46.05499,178.1863,3.314281,-63.12379,181.415,-53.59194,-66.32269,176.5838,-87.85077,-68.58965,173.0202,-106.9366,-69.72815,171.0362,-117.2901,-37.37519,174.5944,0.008897954,-47.05734,173.7822,-55.57237,-48.1151,166.2577,-93.80618,-49.2476,161.1942,-116.2109,-49.78889,158.1195,-127.4805,-29.48092,168.8904,-1.956469,-31.64304,164.2088,-52.35275,-29.13548,157.4904,-87.76817,-28.13239,152.7375,-109.6389,-27.67136,149.3584,-120.7712,-24.30776,158.6217,-1.431207,-19.69251,152.5705,-47.70446,-11.95252,141.9829,-73.11604,-8.632179,135.4081,-87.11446,-7.00248,130.0021,-96.27393,11,11.91489,167.4313,-143.7878,-1.760159
3:40:12 PM104712,-49.44398,167.196,-35.9673,-0.5158711,-0.855906,-0.03608375,-38.82158,163.0733,6.78332,-62.76279,167.0822,11.90729,-62.76279,167.0822,11.90729,-86.46708,169.9267,-20.64695,-103.6138,173.4516,-41.95223,-114.6643,180.4147,-48.53386,-49.74862,178.0843,3.127177,-67.45884,180.8385,-53.60772,-71.02383,175.9251,-87.81869,-73.48819,172.3177,-106.8718,-74.76991,170.1479,-117.1789,-41.08718,174.5144,-0.2494776,-51.37576,173.2747,-55.71379,-52.8653,165.7295,-93.92915,-54.24528,160.6543,-116.3173,-54.92284,157.4588,-127.5515,-33.18551,168.8377,-2.263316,-35.87751,163.8023,-52.59994,-33.70162,157.134,-88.04675,-32.91447,152.3933,-109.929,-32.60648,148.9683,-121.0568,-27.95367,158.5993,-1.725918,-23.81634,152.2572,-48.00542,-16.16946,141.8583,-73.52288,-12.92513,135.3545,-87.57217,-11.42025,129.9309,-96.75275,11,11.91489,167.4313,-143.7878,-1.943232
3:40:12 PM104802,-51.32159,167.0121,-36.03637,-0.5149307,-0.8565992,-0.03292743,-40.51813,162.9545,6.675098,-64.44312,166.9395,11.89275,-64.44312,166.9395,11.89275,-88.32014,169.6966,-20.54255,-105.6067,173.2033,-41.73759,-116.6672,180.1569,-48.26731,-51.47912,177.9474,3.045869,-69.42616,180.6105,-53.61892,-73.15443,175.748,-87.81975,-75.71181,172.1629,-106.8648,-77.04898,169.9243,-117.1548,-42.82714,174.3842,-0.3621061,-53.3423,173.0644,-55.78205,-54.99106,165.6679,-94.01992,-56.46492,160.6774,-116.4211,-57.21488,157.4452,-127.6448,-34.92665,168.7151,-2.401609,-37.81938,163.6154,-52.72062,-35.79184,157.0822,-88.20136,-35.08973,152.4301,-110.1055,-34.83747,149.0293,-121.2434,-29.67967,158.484,-1.873406,-25.72479,152.0911,-48.16187,-18.11716,141.8658,-73.76111,-14.89367,135.4524,-87.85667,-13.42072,130.0599,-97.06375,11,11.91489,167.4313,-143.7878,-2.052863
3:40:12 PM104891,-52.4432,166.9057,-36.12406,-0.5147356,-0.8568552,-0.02909368,-41.51358,162.9678,6.566515,-65.42455,166.9591,11.84324,-65.42455,166.9591,11.84324,-89.41587,169.5873,-20.51835,-106.7799,173.0103,-41.66368,-117.8537,179.9537,-48.18256,-52.49019,177.9471,2.928615,-70.60366,180.4503,-53.69048,-74.45258,175.588,-87.87798,-77.07915,171.9992,-106.9129,-78.46262,169.6866,-117.185,-43.847,174.3776,-0.494945,-54.52366,172.9037,-55.88012,-56.30948,165.5105,-94.11248,-57.87288,160.5102,-116.5054,-58.66734,157.2495,-127.7196,-35.95059,168.7056,-2.542123,-38.98867,163.4681,-52.83841,-37.08204,157.0077,-88.33917,-36.45887,152.3953,-110.2541,-36.24903,149.0001,-121.3956,-30.69864,158.4777,-2.00146,-26.87692,151.9602,-48.28374,-19.29513,141.8042,-73.9182,-16.0787,135.4309,-88.03357,-14.62182,130.0553,-97.25441,11,11.91489,167.4313,-143.7878,-2.084386
3:40:12 PM104973,-53.1195,166.8412,-36.23381,-0.5140861,-0.8573569,-0.02558531,-42.14794,163.0634,6.460464,-66.05724,167.0546,11.74483,-66.05724,167.0546,11.74483,-90.10008,169.4803,-20.59433,-107.5314,172.8208,-41.6974,-118.602,179.7553,-48.22486,-53.13967,178.0211,2.779493,-71.30663,180.3092,-53.83157,-75.21597,175.4246,-88.00903,-77.8729,171.8286,-107.0384,-79.27673,169.4407,-117.295,-44.49678,174.4463,-0.6392766,-55.22267,172.7675,-56.00911,-57.04137,165.2673,-94.21907,-58.62461,160.2026,-116.5961,-59.43752,156.9158,-127.8016,-36.59777,168.7732,-2.673537,-39.67749,163.355,-52.94815,-37.81403,156.8652,-88.44584,-37.21228,152.2394,-110.3585,-37.0165,148.8493,-121.5012,-31.33727,158.5514,-2.101404,-27.55253,151.8728,-48.36375,-19.93956,141.7301,-73.9942,-16.70277,135.3629,-88.1077,-15.24516,129.9962,-97.33443,11,11.91489,167.4313,-143.7878,-2.118549
3:40:12 PM105059,-53.25196,166.835,-36.2449,-0.5132376,-0.8579032,-0.02427264,-42.27419,163.1319,6.454319,-66.18713,167.1073,11.73413,-66.18713,167.1073,11.73413,-90.21297,169.2333,-20.63873,-107.6836,172.4442,-41.72942,-118.7706,179.4401,-48.25793,-53.28094,178.0731,2.751637,-71.45344,180.2586,-53.86171,-75.37132,175.3466,-88.03427,-78.03287,171.7337,-107.0598,-79.44146,169.3206,-117.3113,-44.63472,174.5018,-0.662297,-55.36215,172.7296,-56.02892,-57.18927,165.2173,-94.2361,-58.77719,160.1445,-116.611,-59.59399,156.848,-127.814,-36.73021,168.8335,-2.68854,-39.80746,163.3371,-52.95481,-37.94061,156.8104,-88.44557,-37.33654,152.161,-110.3532,-37.14167,148.7732,-121.4959,-31.45954,158.6178,-2.101435,-27.67086,151.8738,-48.35397,-19.9956,141.7733,-73.98254,-16.72535,135.4252,-88.09692,-15.26705,130.0732,-97.33393,11,11.91489,167.4313,-143.7878,-2.130078
3:40:12 PM105140,-53.06919,166.8246,-36.29304,-0.5118144,-0.8588054,-0.02234867,-42.09948,163.2438,6.41868,-66.02069,167.1925,11.68095,-66.02069,167.1925,11.68095,-89.98232,168.7139,-20.77346,-107.4883,171.6179,-41.87933,-118.6201,178.7244,-48.41533,-53.12963,178.1577,2.675973,-71.28694,180.1752,-53.94847,-75.19439,175.1952,-88.11239,-77.84615,171.5485,-107.1328,-79.25611,169.105,-117.3783,-44.4764,174.5923,-0.7264112,-55.18254,172.6675,-56.09206,-56.99647,165.0692,-94.28286,-58.57335,159.9481,-116.6476,-59.38412,156.6392,-127.8469,-36.56188,168.9321,-2.736239,-39.61341,163.3081,-52.98996,-37.73126,156.7107,-88.46682,-37.11697,152.0164,-110.3646,-36.91429,148.625,-121.505,-31.27457,158.7266,-2.1225,-27.45945,151.8761,-48.35721,-19.69889,141.8217,-73.97816,-16.38043,135.4948,-88.0908,-14.90711,130.1625,-97.33808,11,11.91489,167.4313,-143.7878,-2.128326
3:40:12 PM105214,-52.11824,166.801,-36.39994,-0.5080006,-0.8611858,-0.01715754,-41.17628,163.5518,6.345397,-65.12001,167.4297,11.55773,-65.12001,167.4297,11.55773,-89.02274,168.44,-20.95999,-106.5391,171.0566,-42.0948,-117.7131,178.0961,-48.68718,-52.26826,178.3918,2.492962,-70.3767,179.9537,-54.16153,-74.23058,174.7288,-88.29493,-76.84993,170.9412,-107.2923,-78.2427,168.4261,-117.5229,-43.59594,174.8422,-0.8771515,-54.23719,172.5031,-56.23936,-55.98294,164.6531,-94.38239,-57.51748,159.3816,-116.7151,-58.30571,156.0026,-127.895,-35.65451,169.2038,-2.841576,-38.63012,163.2334,-53.05988,-36.68562,156.4127,-88.49113,-36.03048,151.5778,-110.3571,-35.80254,148.125,-121.4776,-30.32289,159.026,-2.154939,-26.4306,151.8861,-48.3394,-18.57605,141.7466,-73.89815,-15.1968,135.3718,-87.97472,-13.68079,130.013,-97.19919,11,11.91489,167.4313,-143.7878,-2.110186
3:40:12 PM105295,-50.20127,166.903,-36.60411,-0.5045589,-0.8632992,-0.01161264,-39.42728,164.0771,6.213921,-63.40775,167.9068,11.29121,-63.40775,167.9068,11.29121,-87.16228,168.4182,-21.34656,-104.6138,170.7334,-42.56996,-115.7972,177.6731,-49.27202,-50.56073,178.8384,2.183042,-68.43577,179.8252,-54.55843,-72.12202,174.2737,-88.65878,-74.64676,170.2984,-107.6306,-75.99523,167.6927,-117.8443,-41.86047,175.2931,-1.118979,-52.25867,172.4201,-56.50222,-53.81552,164.2284,-94.58154,-55.2371,158.7546,-116.873,-55.96759,155.28,-128.0274,-33.88887,169.6689,-2.999833,-36.62911,163.2405,-53.17498,-34.51096,156.114,-88.53601,-33.74643,151.088,-110.3553,-33.45879,147.547,-121.4462,-28.52052,159.5187,-2.200248,-24.40544,151.9838,-48.30258,-16.38001,141.6871,-73.74509,-12.90248,135.2217,-87.75629,-11.32056,129.8119,-96.93934,11,11.91489,167.4313,-143.7878,-2.051574
3:40:12 PM105372,-47.51633,167.0796,-36.79054,-0.5040968,-0.8635876,-0.01013747,-36.95728,164.4582,6.093986,-60.96483,168.3,11.03235,-60.96483,168.3,11.03235,-84.50156,168.4087,-21.76664,-101.8559,170.5145,-43.0913,-113.0365,177.4418,-49.88539,-48.07703,179.1953,1.938297,-65.66593,179.9093,-54.89661,-69.17865,174.192,-88.98788,-71.60806,170.1212,-107.9519,-72.90934,167.4712,-118.1603,-39.35859,175.6389,-1.303246,-49.47583,172.503,-56.72426,-50.84354,164.1438,-94.77441,-52.15518,158.5703,-117.0479,-52.83059,155.0514,-128.1917,-31.37501,170.0097,-3.117651,-33.85903,163.3466,-53.27551,-31.56271,156.0561,-88.59196,-30.68773,150.9289,-110.3835,-30.34278,147.3475,-121.4592,-26.0061,159.866,-2.243736,-21.65493,152.1186,-48.28913,-13.4684,141.7506,-73.65124,-9.900718,135.2451,-87.62114,-8.264597,129.8174,-96.78404,11,11.91489,167.4313,-143.7878,-1.95745
3:40:12 PM105453,-44.91248,167.1996,-36.90736,-0.5040674,-0.8635729,-0.0125687,-34.5893,164.5947,6.035556,-58.62347,168.4392,10.84044,-58.62347,168.4392,10.84044,-81.92971,168.3791,-22.12284,-99.18092,170.4405,-43.53537,-110.3451,177.3758,-50.3828,-45.68547,179.3305,1.813067,-62.96182,180.0229,-55.11789,-66.29049,174.2837,-89.22394,-68.61928,170.1974,-108.1972,-69.87014,167.5488,-118.4121,-36.94949,175.7725,-1.379135,-46.76221,172.6153,-56.85367,-47.92489,164.2525,-94.90985,-49.12035,158.6722,-117.1881,-49.73891,155.1548,-128.3358,-28.95628,170.1424,-3.147446,-31.16496,163.4597,-53.31557,-28.67507,156.1694,-88.61895,-27.6806,151.0423,-110.4054,-27.27855,147.4706,-121.4819,-23.59265,159.9988,-2.240075,-18.98888,152.2332,-48.25783,-10.63427,141.904,-73.58094,-6.969839,135.4218,-87.53664,-5.275802,130.0157,-96.70171,11,11.91489,167.4313,-143.7878,-1.851982
3:40:12 PM105532,-42.69061,167.319,-36.94669,-0.5039434,-0.8636203,-0.01417242,-32.55521,164.7447,6.042782,-56.61045,168.5908,10.73979,-56.61045,168.5908,10.73979,-79.74075,168.4034,-22.34672,-96.92091,170.4452,-43.81818,-108.0642,177.371,-50.71549,-43.63389,179.4767,1.761525,-60.66106,180.1282,-55.24495,-63.83895,174.3617,-89.36077,-66.08587,170.2563,-108.3398,-67.29762,167.6027,-118.5581,-34.88377,175.9172,-1.389947,-44.45346,172.7206,-56.90467,-45.46251,164.3398,-94.96127,-46.56923,158.7474,-117.2411,-47.1397,155.2327,-128.3918,-26.88249,170.2865,-3.119349,-28.87116,163.5687,-53.292,-26.21964,156.2732,-88.58253,-25.12162,151.147,-110.3642,-24.67829,147.5892,-121.4433,-21.52212,160.1439,-2.181456,-16.71649,152.3467,-48.17321,-8.207361,142.0589,-73.46174,-4.452707,135.6017,-87.405,-2.712242,130.2159,-96.57406,11,11.91489,167.4313,-143.7878,-1.752683
3:40:12 PM105631,-40.67817,167.4798,-36.83967,-0.505323,-0.8627579,-0.01724749,-30.67779,164.8121,6.175718,-54.74082,168.6897,10.80651,-54.74082,168.6897,10.80651,-77.73597,168.4984,-22.37406,-94.88044,170.6253,-43.86576,-105.9967,177.5807,-50.77871,-41.71907,179.5701,1.887181,-58.57173,180.3514,-55.16949,-61.65419,174.6443,-89.30405,-63.85131,170.5693,-108.2955,-65.04297,167.9397,-118.5223,-32.96529,176.0017,-1.244058,-42.37141,172.92,-56.79322,-43.28487,164.6207,-94.87009,-44.33865,159.0745,-117.164,-44.88448,155.5873,-128.3246,-24.96809,170.3608,-2.959213,-26.81529,163.7358,-53.1496,-24.06201,156.5067,-88.44599,-22.90381,151.4205,-110.2339,-22.43832,147.8937,-121.3217,-19.62736,160.2077,-2.023182,-14.69478,152.4846,-48.014,-6.071569,142.292,-73.30242,-2.252202,135.8891,-87.25318,-0.4888432,130.5435,-96.44261,11,11.91489,167.4313,-143.7878,-1.627127
3:40:12 PM105707,-37.75514,167.6873,-36.61189,-0.5069563,-0.8617028,-0.02153158,-27.82281,164.8235,6.406654,-51.88508,168.7283,11.01837,-51.88508,168.7283,11.01837,-74.81965,168.6679,-22.20459,-91.95657,170.9395,-43.68752,-103.0471,177.9212,-50.59284,-38.82939,179.6202,2.162822,-55.59709,180.6686,-54.91459,-58.64085,175.1054,-89.07637,-60.81815,171.1115,-108.0873,-62.00412,168.5283,-118.3267,-30.07793,176.0478,-0.9703414,-39.40874,173.2127,-56.54533,-40.30067,165.0942,-94.66167,-41.34367,159.6544,-116.9823,-41.8845,156.2295,-128.1622,-22.0891,170.3986,-2.697062,-23.87567,163.9836,-52.91692,-21.05265,156.9263,-88.24256,-19.85314,151.9464,-110.0528,-19.39846,148.4953,-121.1648,-16.76928,160.2315,-1.795046,-11.78435,152.688,-47.81003,-3.063597,142.7008,-73.14688,0.8090428,136.4104,-87.13407,2.584928,131.1333,-96.3632,11,11.91489,167.4313,-143.7878,-1.547069
3:40:12 PM105786,-36.25107,167.9033,-36.55267,-0.5075239,-0.8613461,-0.02241331,-26.34501,165.0031,6.469498,-50.40725,168.921,11.0703,-50.40725,168.921,11.0703,-73.32381,168.8953,-22.16513,-90.4548,171.2028,-43.64896,-101.5345,178.1798,-50.56031,-37.33923,179.8102,2.229665,-54.07392,180.9092,-54.85648,-57.09852,175.3716,-89.02412,-59.26474,171.3941,-108.0397,-60.45198,168.8201,-118.2816,-28.5884,176.234,-0.9010171,-37.88968,173.4435,-56.48322,-38.7732,165.3622,-94.60764,-39.80414,159.954,-116.9366,-40.34369,156.549,-128.1224,-20.6024,170.5806,-2.627121,-22.36487,164.2015,-52.85239,-19.5117,157.1761,-88.18198,-18.294,152.216,-109.9958,-17.84418,148.7907,-121.1156,-15.28994,160.4093,-1.72912,-10.28405,152.8942,-47.74648,-1.48512,143.0153,-73.09875,2.434488,136.7858,-87.10013,4.219561,131.5403,-96.34772,11,11.91489,167.4313,-143.7878,-1.479501
3:40:12 PM105871,-34.85645,168.1653,-36.48396,-0.5076987,-0.8612317,-0.02284464,-24.94999,165.241,6.536485,-49.01133,169.1614,11.13985,-49.01133,169.1614,11.13985,-71.92933,169.1562,-22.09459,-89.0677,171.489,-43.56981,-100.1438,178.4529,-50.48269,-35.94131,180.0525,2.304518,-52.67707,181.1843,-54.78067,-55.68978,175.6641,-88.95219,-57.84782,171.6996,-107.9714,-59.04766,169.1335,-118.2143,-27.19127,176.4762,-0.8282027,-36.49438,173.7162,-56.41162,-37.41311,165.7168,-94.55249,-38.45403,160.3704,-116.8958,-38.99405,156.9794,-128.0865,-19.20646,170.8221,-2.557397,-20.97136,164.4692,-52.7859,-18.09823,157.4699,-88.11906,-16.86002,152.535,-109.9374,-16.4218,149.145,-121.0678,-13.89603,160.6492,-1.664748,-8.892717,153.1568,-47.68608,-0.04431084,143.3885,-73.06401,3.915423,137.228,-87.08456,5.720045,132.0178,-96.34878,11,11.91489,167.4313,-143.7878,-1.420629
3:40:12 PM105954,-33.12585,168.6603,-36.29693,-0.5054496,-0.8625536,-0.02284822,-23.29284,165.8086,6.74523,-47.37275,169.6724,11.2991,-47.37275,169.6724,11.2991,-70.26521,169.6508,-21.95294,-87.41357,172.0086,-43.41744,-98.46598,178.8118,-50.38844,-34.31404,180.5872,2.476313,-50.94531,181.6136,-54.64141,-53.83369,176.057,-88.81776,-55.91245,172.0853,-107.8443,-57.11702,169.5078,-118.0857,-25.54902,177.0299,-0.636033,-34.74052,174.1851,-56.23373,-35.62013,166.2275,-94.38428,-36.62853,160.9146,-116.7371,-37.1369,157.523,-127.9297,-17.54652,171.3944,-2.344002,-19.20074,164.9818,-52.5687,-16.22724,157.9837,-87.89378,-14.92233,153.0514,-109.7088,-14.46251,149.6765,-120.8429,-12.21177,161.2361,-1.430172,-7.102792,153.706,-47.43374,1.867014,144.0335,-72.80573,5.909837,137.9321,-86.82844,7.776928,132.7618,-96.10122,11,11.91489,167.4313,-143.7878,-1.348336
3:40:12 PM106035,-31.93331,169.0426,-36.10815,-0.5027397,-0.8641405,-0.02267332,-22.20348,166.2949,6.964215,-46.30688,170.0925,11.44896,-46.30688,170.0925,11.44896,-69.1573,170.0422,-21.83194,-86.3109,172.4252,-43.28947,-97.3343,179.0656,-50.3223,-33.25884,181.0323,2.641286,-49.7447,181.9096,-54.52105,-52.51363,176.3099,-88.70025,-54.51543,172.3272,-107.7328,-55.69645,169.7248,-117.9722,-24.47488,177.4966,-0.4421888,-33.51311,174.5282,-56.05856,-34.3032,166.5501,-94.20679,-35.25103,161.2317,-116.5609,-35.71877,157.832,-127.753,-16.45072,171.8828,-2.119691,-17.95474,165.3791,-52.33739,-14.86767,158.3414,-87.64487,-13.49305,153.3805,-109.4491,-12.99481,149.9979,-120.5791,-11.08723,161.7425,-1.174536,-5.835644,154.1493,-47.15166,3.237689,144.494,-72.4934,7.33766,138.3968,-86.50133,9.258728,133.2354,-95.7666,11,11.91489,167.4313,-143.7878,-1.301813
3:40:12 PM106112,-30.67019,169.375,-35.93975,-0.4993769,-0.866104,-0.02205862,-21.04579,166.7619,7.164657,-45.17548,170.4775,11.57615,-45.17548,170.4775,11.57615,-67.95589,170.3018,-21.75228,-85.07448,172.5997,-43.24702,-96.09499,179.1358,-50.33689,-32.14563,181.4471,2.778665,-48.48096,182.1322,-54.4295,-51.13852,176.4766,-88.60834,-53.06952,172.4715,-107.6435,-54.21684,169.8352,-117.8798,-23.33999,177.938,-0.2732211,-32.21726,174.8094,-55.90673,-32.93629,166.8182,-94.05361,-33.83635,161.4953,-116.4086,-34.25355,158.0779,-127.5976,-15.28999,172.3511,-1.916462,-16.63416,165.7282,-52.12312,-13.42992,158.649,-87.41185,-11.98414,153.6565,-109.2043,-11.44238,150.2626,-120.3288,-9.890412,162.2336,-0.9339163,-4.486302,154.5566,-46.87944,4.691654,144.8943,-72.18079,8.848889,138.7867,-86.16728,10.82475,133.6258,-95.41972,11,11.91489,167.4313,-143.7878,-1.253171
3:40:12 PM106191,-29.47094,169.635,-35.75481,-0.4971459,-0.8674363,-0.02000288,-19.90917,167.1881,7.373291,-44.05524,170.8569,11.73398,-44.05524,170.8569,11.73398,-66.83662,170.6368,-21.59353,-83.9708,172.9262,-43.07675,-94.96871,179.3158,-50.21249,-31.03911,181.8306,2.921225,-47.28425,182.286,-54.3149,-49.87916,176.535,-88.48264,-51.76968,172.4823,-107.5118,-52.89474,169.8059,-117.7413,-22.21972,178.3338,-0.1050177,-30.99971,174.9997,-55.74203,-31.69063,166.9249,-93.87183,-32.56545,161.5612,-116.2181,-32.94954,158.1237,-127.4017,-14.15297,172.7619,-1.716986,-15.39976,165.9705,-51.90363,-12.13105,158.7995,-87.16789,-10.6441,153.7486,-108.9441,-10.07233,150.3338,-120.0603,-8.729373,162.6615,-0.6924936,-3.232081,154.8471,-46.60379,6.009936,145.1487,-71.868,10.20076,139.0155,-85.83324,12.21691,133.8446,-95.06976,11,11.91489,167.4313,-143.7878,-1.203437
