3:41:49 PM126704,-29.20812,159.832,43.54172,-0.1648766,-0.9198897,-0.3558351,-16.67629,145.3902,85.25233,-41.20227,138.5245,88.90847,-41.20227,138.5245,88.90847,-63.10758,132.4185,53.75433,-83.64622,130.7633,33.92402,-99.55417,132.4656,30.06551,-33.00565,156.2765,85.30827,-52.08215,171.6521,28.67506,-63.13369,160.8627,-3.881614,-69.29111,153.791,-21.85556,-73.53258,149.017,-32.27472,-23.34855,157.3542,81.80961,-33.72335,171.3836,25.95405,-42.6626,160.2095,-11.85652,-48.11446,152.7889,-33.85825,-51.52847,148.0184,-45.91602,-13.59634,155.7752,78.88069,-15.11185,167.3866,27.66329,-18.9199,157.624,-8.316555,-21.50211,151.0054,-30.43865,-23.08817,146.7079,-42.87296,-4.632767,148.2048,76.6804,1.002701,159.7438,29.77162,3.630444,148.3424,2.519819,4.500283,141.3753,-12.30659,5.000125,135.693,-23.02162,71.22726,18,10,110.1484,29.07932,-18.96165
3:41:49 PM126778,-29.22175,159.8314,43.54702,-0.1652836,-0.9201525,-0.3549658,-16.67498,145.4146,85.28969,-41.21561,138.5564,88.96143,-41.21561,138.5564,88.96143,-63.08569,132.412,53.76454,-83.61201,130.7381,33.9003,-99.49516,132.4532,30.04283,-33.0098,156.3124,85.34093,-52.1091,171.6522,28.6686,-63.14455,160.8608,-3.914862,-69.29414,153.7879,-21.90367,-73.5146,149.0219,-32.28846,-23.34809,157.3844,81.83644,-33.74109,171.3751,25.94074,-42.68476,160.2816,-11.91633,-48.13219,152.9443,-33.96135,-51.51997,148.1815,-45.98255,-13.5919,155.7987,78.90434,-15.12009,167.3714,27.64882,-18.92003,157.6198,-8.356409,-21.50033,151.0007,-30.49206,-23.09062,146.7067,-42.88552,-4.62651,148.2193,76.70686,1.001514,159.721,29.7602,3.651883,148.3231,2.491315,4.532847,141.3564,-12.34458,5.015151,135.6818,-23.02824,71.39986,18,10,110.1484,29.07932,-19.10956
3:41:49 PM126857,-29.25409,159.8299,43.56599,-0.1663435,-0.9207325,-0.352961,-16.68683,145.48,85.35338,-41.24485,138.6478,89.05692,-41.24485,138.6478,89.05692,-63.00751,132.4129,53.78194,-83.47796,130.6898,33.84165,-99.34864,132.4195,29.97454,-33.02074,156.3986,85.39255,-52.15284,171.6472,28.66956,-63.15849,160.8703,-3.950763,-69.29414,153.806,-21.96032,-73.49422,149.0411,-32.30803,-23.35497,157.4553,81.87776,-33.77669,171.3477,25.92908,-42.73217,160.2949,-11.96095,-48.18439,152.9972,-34.03215,-51.55001,148.2526,-46.01995,-13.59671,155.8538,78.94112,-15.14797,167.3284,27.63452,-18.95637,157.5024,-8.371156,-21.54912,150.8212,-30.50013,-23.14297,146.5509,-42.85752,-4.634653,148.2575,76.75237,0.9769288,159.6635,29.7526,3.645488,148.2621,2.469147,4.534121,141.2909,-12.37422,5.000872,135.6162,-23.02253,71.55138,18,10,110.1484,29.07932,-19.44172
3:41:49 PM126942,-29.27655,159.8247,43.59209,-0.1676757,-0.9211907,-0.3511303,-16.71442,145.5388,85.40293,-41.28021,138.7463,89.1277,-41.28021,138.7463,89.1277,-62.90832,132.4253,53.78535,-83.29443,130.6516,33.76326,-99.19777,132.3997,29.89179,-33.03388,156.4791,85.42641,-52.1646,171.6436,28.68042,-63.15318,160.8799,-3.950037,-69.28196,153.8244,-21.96536,-73.48606,149.0493,-32.30776,-23.36789,157.5162,81.90643,-33.78978,171.3145,25.93449,-42.7594,160.2056,-11.93577,-48.22126,152.8746,-33.99357,-51.59128,148.1369,-45.98191,-13.61273,155.8962,78.96967,-15.16582,167.2739,27.64155,-19.00062,157.3,-8.320609,-21.6209,150.502,-30.41076,-23.20902,146.2702,-42.7767,-4.661432,148.2839,76.79263,0.9496506,159.5918,29.76911,3.592506,148.1414,2.503693,4.462667,141.1402,-12.32668,4.928308,135.4523,-22.96736,71.45002,18,10,110.1484,29.07932,-19.40083
3:41:49 PM127012,-29.39735,159.9725,43.58398,-0.1749502,-0.9253588,-0.3363086,-16.9385,146.2535,85.64268,-41.57037,139.7118,89.47664,-41.57037,139.7118,89.47664,-62.24897,132.6175,53.68814,-81.98235,130.3407,33.04989,-98.08595,132.2089,29.06917,-33.18023,157.3271,85.48949,-52.20514,171.7369,28.47482,-63.13541,160.8463,-4.155117,-69.24606,153.7373,-22.16815,-73.45292,148.8042,-32.39337,-23.50127,158.2319,81.95194,-33.82353,171.2188,25.73412,-42.8698,159.4768,-11.95033,-48.38797,151.7572,-33.87535,-51.76801,146.9528,-45.77905,-13.754,156.4872,79.04055,-15.22161,167.0572,27.50792,-19.2365,156.2945,-8.228026,-22.0062,148.9318,-30.13167,-23.5668,144.6455,-42.42382,-4.858181,148.7664,76.98539,0.8418357,159.2793,29.76073,3.29743,147.3516,2.665135,4.036006,140.0698,-12.04682,4.492568,134.2475,-22.56942,70.74381,18,10,110.1484,29.07932,-19.1464
3:41:49 PM127091,-29.4726,160.0932,43.6208,-0.1822515,-0.928856,-0.3225074,-17.14998,146.9,85.91489,-41.85081,140.6141,89.82795,-41.85081,140.6141,89.82795,-61.66224,132.8262,53.66796,-80.81342,130.1124,32.5185,-97.02424,132.0604,28.36513,-33.30958,158.1081,85.58121,-52.18512,171.8209,28.30864,-63.03998,160.7987,-4.324276,-69.12221,153.6284,-22.33528,-73.3381,148.5555,-32.44518,-23.61564,158.8811,82.03675,-33.79623,171.1114,25.59019,-42.8944,158.6959,-11.8893,-48.46052,150.5409,-33.65838,-51.84906,145.697,-45.48294,-13.87545,157.0124,79.15863,-15.21996,166.8232,27.4432,-19.37929,155.3342,-8.071175,-22.28235,147.4374,-29.78428,-23.83825,143.0579,-41.98725,-5.036581,149.185,77.22628,0.7866452,158.9451,29.82767,2.962034,146.5425,2.903884,3.49947,138.9638,-11.67632,3.972895,133.0176,-22.07233,69.94943,18,10,110.1484,29.07932,-17.43877
3:41:49 PM127172,-29.57309,160.1378,43.99079,-0.2021079,-0.935732,-0.289064,-17.64348,148.2194,86.80041,-42.50127,142.6264,90.86198,-42.50127,142.6264,90.86198,-60.2813,133.2946,53.99172,-78.21943,129.7203,31.90586,-94.54638,131.7936,27.27988,-33.55738,159.7697,86.00614,-51.99391,171.8062,28.17963,-62.78369,160.2315,-4.305237,-68.85965,152.7971,-22.22366,-73.11886,147.4833,-32.14672,-23.8347,160.1981,82.46533,-33.60871,170.59,25.54692,-42.89109,156.275,-11.22756,-48.64919,146.7767,-32.40853,-52.06208,141.8444,-44.08608,-14.12624,158.009,79.68718,-15.12693,165.9589,27.6161,-19.73203,152.6126,-7.209014,-23.00603,143.4173,-28.3649,-24.56684,138.7569,-40.38295,-5.454431,149.9179,78.06883,0.7031434,157.8157,30.33913,2.008565,144.3396,3.860651,1.929556,136.0701,-10.35959,2.419128,129.7556,-20.44602,67.6688,18,10,110.1484,29.07932,-14.45679
3:41:49 PM127256,-29.86594,160.0387,44.95333,-0.2356696,-0.9453978,-0.2251286,-18.76737,150.7124,88.64772,-43.87061,146.365,92.81284,-43.87061,146.365,92.81284,-60.19056,134.7231,55.89812,-77.24396,129.9917,33.31412,-93.23238,132.0737,27.85794,-34.22367,162.781,86.86695,-51.69435,171.4152,28.10361,-62.25105,157.931,-3.7371,-68.24113,149.4535,-21.22893,-72.61853,143.8231,-30.85648,-24.45635,162.5895,83.41266,-33.33799,169.3181,25.76838,-43.14037,150.9873,-9.061906,-49.42775,138.6169,-28.5575,-52.8603,133.0284,-39.74032,-14.81109,159.8416,80.90264,-15.05752,164.1425,28.36601,-20.58023,147.2433,-4.763891,-24.66857,135.5169,-24.49254,-26.31897,130.0369,-36.00323,-6.440607,151.3284,79.95172,0.4303088,155.611,31.83224,0.4772591,140.3275,6.301741,-0.4839967,130.9741,-7.207289,-0.1669578,123.896,-16.68449,64.30672,18,10,110.1484,29.07932,-11.5418
3:41:49 PM127337,-30.02632,159.8476,45.58828,-0.2550468,-0.9487032,-0.1868513,-19.44861,152.1369,89.77744,-44.70031,148.5193,93.91908,-44.70031,148.5193,93.91908,-60.40294,135.5714,57.11919,-77.10105,130.2166,34.36937,-92.74538,132.2357,28.41873,-34.63491,164.4693,87.35657,-51.49451,170.987,28.07235,-61.19273,154.9418,-2.886831,-66.75301,144.7994,-19.64509,-71.12089,139.3638,-29.17211,-24.83839,163.9158,83.9909,-33.15268,168.3866,25.97802,-43.37646,147.0032,-6.993169,-50.12903,132.4343,-24.77093,-53.69893,126.0365,-35.21054,-15.2281,160.849,81.67699,-14.99191,162.9195,28.9472,-21.19582,143.3659,-2.611548,-26.01972,129.6155,-20.84052,-28.03953,123.3274,-31.64359,-7.033909,152.1115,81.1562,0.2925686,154.195,32.90417,-1.317364,137.8017,8.084584,-3.491036,127.645,-4.706659,-3.562633,120.1051,-13.60696,60.39802,18,10,110.1484,29.07932,-8.432054
3:41:49 PM127419,-29.96124,159.6274,46.80381,-0.267883,-0.9494571,-0.1636151,-19.82133,152.9361,91.28717,-45.16831,149.803,95.32901,-45.16831,149.803,95.32901,-60.49384,136.1274,58.60704,-76.9141,130.4185,35.72155,-92.29298,132.3472,29.39772,-34.81062,165.4303,88.42067,-51.14148,170.6195,28.82249,-60.50245,153.0507,-1.428571,-65.91947,141.8844,-17.58558,-70.12312,136.2695,-26.97787,-24.99356,164.6418,85.14533,-32.81577,167.6911,26.93947,-43.096,144.511,-4.804618,-50.07822,128.6192,-21.33431,-53.84969,121.5958,-31.12382,-15.40834,161.3706,82.98714,-14.75165,162.0334,30.19543,-21.30525,140.1784,0.2328503,-26.70041,124.6827,-16.38085,-29.15957,117.7348,-26.43702,-7.338274,152.4971,82.76175,0.3787496,153.1868,34.50336,-2.141304,135.986,10.29386,-5.047735,125.2727,-1.89531,-5.544347,117.4795,-10.40373,57.74115,18,10,110.1484,29.07932,-3.113362
3:41:50 PM127512,-29.76862,159.6754,48.93947,-0.2739103,-0.9502881,-0.1480736,-20.06051,153.742,93.6785,-45.49368,150.8783,97.55733,-45.49368,150.8783,97.55733,-60.35795,136.8436,60.72836,-76.35373,130.9114,37.56111,-91.25825,132.5239,30.73318,-34.94164,166.3087,90.44037,-50.72657,170.5003,30.5464,-59.70852,151.0344,1.311136,-64.98502,138.3825,-13.79121,-68.76463,132.2682,-22.82193,-25.09202,165.3818,87.26442,-32.38858,167.3923,28.88011,-42.51342,141.8299,-1.092677,-49.71465,124.1651,-15.64909,-53.71903,116.1238,-24.22079,-15.50382,161.9928,85.25137,-14.37899,161.6517,32.40648,-21.61408,138.2851,3.716439,-27.72313,121.6048,-11.47833,-30.45872,113.6636,-20.50018,-7.493432,153.0448,85.26499,0.6595193,152.7621,37.01978,-3.3707,134.7551,13.5725,-7.561598,123.3399,2.413342,-8.994716,115.2444,-5.365257,54.1609,18,10,110.1484,29.07932,2.361892
3:41:50 PM127589,-29.70215,159.9176,49.7371,-0.2744372,-0.9497751,-0.150371,-20.04038,153.8794,94.49828,-45.49365,151.0242,98.34628,-45.49365,151.0242,98.34628,-60.18777,137.2845,61.31197,-75.93153,131.4699,37.92368,-90.52727,132.8775,30.79988,-34.91719,166.4705,91.26921,-50.6443,170.8025,31.33472,-59.62268,150.7791,2.452275,-64.92697,137.5355,-12.1395,-68.49403,131.0369,-20.87054,-25.05947,165.5427,88.09998,-32.29675,167.683,29.68034,-42.59581,141.5334,0.2480027,-49.97394,123.4145,-13.66938,-53.98695,114.9194,-21.70402,-15.46633,162.1492,86.08881,-14.28515,161.9188,33.21554,-21.94534,137.8018,5.238523,-28.4621,120.5434,-9.139093,-31.48116,112.222,-17.61393,-7.458006,153.1905,86.09199,0.7503039,153.0038,37.82846,-3.884108,134.8446,14.59027,-8.547885,123.2616,3.783844,-10.51419,115.0882,-3.692838,52.56753,18,10,110.1484,29.07932,4.688465
3:41:50 PM127675,-29.65419,160.0924,50.08085,-0.2729426,-0.9497401,-0.1532843,-19.93642,153.9165,94.86342,-45.40968,151.0022,98.72605,-45.40968,151.0022,98.72605,-60.06557,137.4884,61.54115,-75.74177,131.7903,38.04022,-90.09216,133.0806,30.74874,-34.85345,166.5067,91.68394,-50.65223,171.0141,31.71062,-59.7687,150.4614,3.195603,-65.15355,136.6984,-10.9092,-68.51595,129.8793,-19.31329,-24.98585,165.6051,88.50051,-32.28059,167.9279,30.02983,-42.833,141.0258,1.312478,-50.41168,122.3787,-11.82304,-54.42342,113.5374,-19.30242,-15.37802,162.2309,86.46847,-14.23669,162.1765,33.53584,-22.00115,137.4613,6.058188,-28.85012,119.5871,-7.426621,-32.25521,110.8895,-15.18932,-7.3457,153.276,86.43587,0.8339986,153.2621,38.11267,-4.070028,134.9376,15.01793,-8.967306,123.2186,4.436057,-11.31223,115.0683,-2.839257,51.27665,18,10,110.1484,29.07932,6.382738
3:41:50 PM127752,-29.64996,160.256,50.29374,-0.2698859,-0.950123,-0.1562944,-19.90693,153.964,95.10697,-45.39908,150.9529,98.96151,-45.39908,150.9529,98.96151,-60.03515,137.6535,61.63927,-75.69107,132.081,38.05611,-89.75115,133.2341,30.57092,-34.88018,166.5301,91.96169,-50.70377,171.18,31.93514,-59.92533,149.8074,4.012155,-65.36359,135.2751,-9.311337,-68.54726,127.9817,-17.18794,-24.99857,165.6691,88.77318,-32.30202,168.1546,30.24512,-43.13856,140.6125,2.184299,-51.03278,121.2639,-9.743272,-55.06963,111.8844,-16.29811,-15.36922,162.3284,86.72952,-14.22044,162.4437,33.73914,-22.24865,137.1452,6.816883,-29.6141,118.5685,-5.434374,-33.33007,109.3768,-12.22311,-7.299472,153.3896,86.66979,0.8947096,153.5535,38.29487,-4.24973,134.8594,15.50833,-9.552073,122.8096,5.479277,-12.55886,114.6037,-1.334686,49.59872,18,10,110.1484,29.07932,8.124818
3:41:50 PM127839,-29.62462,160.4437,50.40044,-0.2656278,-0.9506824,-0.1601401,-19.90135,154.0233,95.22591,-45.39874,150.887,99.04136,-45.39874,150.887,99.04136,-59.99033,137.7568,61.61579,-75.61587,132.2686,37.97348,-89.50263,133.3468,30.3783,-34.9329,166.5436,92.10803,-50.71531,171.3516,32.04778,-59.86862,149.4631,4.478339,-65.26523,134.3263,-8.190166,-68.36506,126.652,-15.59582,-25.03859,165.7364,88.92622,-32.28874,168.4098,30.36724,-43.31467,140.4912,2.722914,-51.42838,120.6282,-8.195819,-55.47569,110.8801,-14.00743,-15.38737,162.4428,86.88037,-14.17699,162.7603,33.86318,-22.41657,137.1842,7.239652,-30.15363,118.1714,-4.104526,-34.03151,108.634,-10.15193,-7.274859,153.5341,86.79687,0.9791328,153.9132,38.40609,-4.375883,134.916,15.89896,-10.06142,122.5811,6.427073,-13.51524,114.2996,0.06091721,48.29097,18,10,110.1484,29.07932,10.28411
3:41:50 PM127926,-29.58924,160.7076,50.48223,-0.2588012,-0.9516335,-0.1655765,-19.87025,154.1079,95.33496,-45.37812,150.7706,99.10304,-45.37812,150.7706,99.10304,-59.94415,137.8395,61.5462,-75.56278,132.4423,37.83987,-89.22543,133.4423,30.13203,-35.00086,166.5536,92.2602,-50.75407,171.5787,32.13939,-59.65068,149.3243,4.726688,-64.89935,133.7174,-7.460523,-67.92564,125.7136,-14.38396,-25.08615,165.8313,89.08411,-32.28511,168.7708,30.46639,-43.35479,140.5863,3.044315,-51.56268,120.3083,-7.069475,-55.60126,110.2857,-12.17751,-15.39899,162.6123,87.03159,-14.11933,163.2225,33.96056,-22.57621,137.2478,7.735315,-30.59836,117.8233,-2.732654,-34.60337,108.0639,-8.082204,-7.21571,153.751,86.9114,1.108542,154.4471,38.4817,-4.580206,135.1094,16.30527,-10.70662,122.4805,7.486495,-14.55116,114.1146,1.692169,47.04486,18,10,110.1484,29.07932,12.01953
3:41:50 PM128012,-29.57217,160.8291,50.51539,-0.2556271,-0.9520734,-0.1679615,-19.85565,154.1525,95.38347,-45.36899,150.7225,99.12914,-45.36899,150.7225,99.12914,-59.92944,137.8897,61.51041,-75.55329,132.5434,37.77678,-89.0957,133.5028,30.00303,-35.03257,166.5634,92.32614,-50.77164,171.6806,32.17408,-59.5768,149.1886,4.899776,-64.76563,133.3203,-6.990712,-67.73322,125.1292,-13.63917,-25.10811,165.8801,89.15313,-32.28255,168.9346,30.50571,-43.44342,140.5641,3.279913,-51.72027,120.0642,-6.350344,-55.74747,109.902,-11.06057,-15.40401,162.6953,87.09832,-14.09132,163.4338,34.00072,-22.71978,137.2257,8.034977,-30.92458,117.5769,-1.887328,-35.01222,107.6865,-6.802735,-7.187665,153.8559,86.96277,1.170148,154.6922,38.51382,-4.663885,135.1958,16.49252,-10.96564,122.4481,7.955585,-15.0176,114.0183,2.462511,46.40213,18,10,110.1484,29.07932,13.34995
3:41:50 PM128087,-29.55585,160.964,50.55939,-0.2521975,-0.9524909,-0.1707559,-19.83464,154.1926,95.43843,-45.35172,150.6608,99.16267,-45.35172,150.6608,99.16267,-59.90633,137.9636,61.46975,-75.53936,132.6953,37.70548,-88.94873,133.6135,29.85636,-35.06166,166.5654,92.40583,-50.79502,171.7982,32.22689,-59.5387,148.9483,5.204883,-64.67544,132.6025,-6.064485,-67.55379,124.0884,-12.21483,-25.12775,165.9254,89.2346,-32.28543,169.1202,30.56001,-43.58612,140.5721,3.54488,-51.95617,119.8178,-5.473517,-56.00081,109.4464,-9.612387,-15.40614,162.7787,87.17506,-14.06695,163.6705,34.05146,-22.89137,137.1696,8.420685,-31.31702,117.2526,-0.7864417,-35.55709,107.1921,-5.104868,-7.154278,153.9637,87.01924,1.231007,154.9651,38.55092,-5.008858,135.0808,16.96981,-11.69505,122.1143,9.060315,-16.0661,113.6201,4.081123,45.42078,18,10,110.1484,29.07932,14.24806
3:41:50 PM128157,-29.54932,161.0325,50.58206,-0.250602,-0.9526058,-0.1724554,-19.81721,154.1949,95.4749,-45.3428,150.6125,99.19173,-45.3428,150.6125,99.19173,-59.90144,137.9922,61.44859,-75.53868,132.7654,37.65873,-88.87368,133.6745,29.77387,-35.0726,166.5546,92.46038,-50.81568,171.8697,32.25585,-59.5191,148.8672,5.323565,-64.62487,132.2755,-5.616095,-67.45846,123.5763,-11.44509,-25.13183,165.9362,89.28756,-32.29139,169.2237,30.58574,-43.61119,140.7109,3.507583,-51.98616,119.9212,-5.45971,-56.0215,109.479,-9.410495,-15.39947,162.8074,87.22263,-14.05441,163.795,34.07186,-22.98837,137.1335,8.615671,-31.526,117.084,-0.2262238,-35.8549,106.9532,-4.210023,-7.128523,154.0017,87.05234,1.265705,155.1023,38.56047,-5.089035,135.066,17.13125,-11.92629,122.0084,9.486259,-16.49892,113.4735,4.802661,45.05482,18,10,110.1484,29.07932,14.88496
3:41:50 PM128233,-29.54688,161.0809,50.60424,-0.2492872,-0.9527046,-0.1738098,-19.80135,154.1895,95.51214,-45.33601,150.5647,99.22514,-45.33601,150.5647,99.22514,-59.90144,138.0006,61.43994,-75.54609,132.8038,37.6292,-88.81593,133.7075,29.71417,-35.08195,166.5391,92.513,-50.8392,171.9206,32.28274,-59.50687,148.7699,5.439194,-64.58382,131.9841,-5.235477,-67.37896,123.1356,-10.7873,-25.13483,165.9386,89.33788,-32.30113,169.3011,30.60854,-43.6716,140.7884,3.517761,-52.0684,119.9436,-5.335765,-56.09676,109.4359,-9.082722,-15.39281,162.8244,87.2677,-14.04686,163.8896,34.08944,-23.09356,137.0712,8.807595,-31.7298,116.9086,0.29049,-36.13376,106.7227,-3.39199,-7.105243,154.0255,87.08511,1.293424,155.2069,38.56865,-5.206999,135.0094,17.31215,-12.19721,121.8683,9.933692,-16.93513,113.3084,5.521312,44.69939,18,10,110.1484,29.07932,15.34785
3:41:50 PM128307,-29.53821,161.1122,50.633,-0.2481748,-0.9528251,-0.1747388,-19.77671,154.184,95.55799,-45.32079,150.5235,99.27085,-45.32079,150.5235,99.27085,-59.88861,137.9997,61.44726,-75.53384,132.821,37.61375,-88.74837,133.7223,29.6737,-35.08035,166.5253,92.5703,-50.85593,171.9508,32.31345,-59.52245,148.6279,5.591733,-64.58337,131.6579,-4.817525,-67.32833,122.6773,-10.10746,-25.12729,165.9393,89.3923,-32.30478,169.3534,30.6347,-43.75481,140.8098,3.5763,-52.18424,119.8999,-5.127747,-56.19967,109.3405,-8.678814,-15.37641,162.837,87.31737,-14.03401,163.957,34.11113,-23.15103,137.0498,8.917941,-31.85387,116.8083,0.6232789,-36.3181,106.5709,-2.80358,-7.073977,154.0432,87.1255,1.325118,155.2832,38.58333,-5.257946,134.9258,17.48229,-12.35982,121.7106,10.32561,-17.26442,113.1349,6.158937,44.42127,18,10,110.1484,29.07932,15.74948
3:41:50 PM128386,-29.52217,161.1324,50.67234,-0.2470448,-0.9530054,-0.1753556,-19.74144,154.1817,95.61589,-45.29454,150.4858,99.33141,-45.29454,150.4858,99.33141,-59.86915,137.9983,61.47254,-75.5099,132.831,37.61444,-88.67047,133.7287,29.65183,-35.0687,166.5133,92.63683,-50.86686,171.9636,32.35279,-59.52956,148.5154,5.712453,-64.57434,131.412,-4.506645,-67.2746,122.3224,-9.576339,-25.10991,165.9412,89.45549,-32.30268,169.3883,30.6691,-43.79971,140.8054,3.6384,-52.24545,119.8388,-4.949162,-56.25975,109.2373,-8.320899,-15.35023,162.8504,87.37612,-14.01501,164.0087,34.14151,-23.22626,136.992,9.068993,-32.0029,116.667,1.023536,-36.51705,106.3854,-2.147654,-7.032669,154.062,87.17715,1.36351,155.3458,38.60837,-5.218879,134.8316,17.63603,-12.39513,121.5456,10.66595,-17.46449,112.9663,6.716673,44.20648,18,10,110.1484,29.07932,16.07954
3:41:50 PM128531,-29.47556,161.1829,50.76764,-0.244105,-0.9537521,-0.1754128,-19.73744,154.2719,95.73924,-45.29208,150.5041,99.42012,-45.29208,150.5041,99.42012,-59.77818,138.0846,61.49242,-75.31016,132.9191,37.55371,-88.40326,133.7803,29.52782,-35.09914,166.5625,92.73348,-50.82993,171.9511,32.40916,-59.48688,148.2772,5.953972,-64.49394,130.9525,-3.915854,-67.09739,121.6415,-8.628966,-25.13158,166.0173,89.56582,-32.25126,169.427,30.75255,-43.81464,140.544,4.054708,-52.29008,119.362,-3.974604,-56.33311,108.6912,-6.968372,-15.35766,162.9526,87.50092,-13.94869,164.0986,34.25388,-23.2641,136.8824,9.421513,-32.13471,116.4159,1.832583,-36.71748,106.0263,-0.9172596,-7.012887,154.1853,87.31663,1.451796,155.4781,38.74676,-5.051156,134.7124,17.98693,-12.3018,121.3187,11.29517,-17.59307,112.6866,7.677607,43.77146,18,10,110.1484,29.07932,16.5593
3:41:50 PM128609,-29.46503,161.2096,50.79402,-0.242991,-0.9540094,-0.1755607,-19.74506,154.3085,95.77107,-45.29776,150.5135,99.43742,-45.29776,150.5135,99.43742,-59.76927,138.1242,61.49429,-75.2818,132.969,37.54075,-88.3457,133.814,29.49309,-35.11811,166.5828,92.75672,-50.82042,171.9553,32.42355,-59.46794,148.2334,6.008298,-64.45933,130.8649,-3.792208,-67.0364,121.5005,-8.429159,-25.14818,166.0483,89.59471,-32.23814,169.4509,30.77745,-43.84293,140.3493,4.336226,-52.33091,119.0626,-3.397592,-56.38945,108.3948,-6.26188,-15.36985,162.994,87.53532,-13.9319,164.142,34.2891,-23.24274,136.9007,9.482632,-32.119,116.4058,1.977473,-36.71593,105.981,-0.6736537,-7.015647,154.2355,87.35567,1.475195,155.5379,38.79063,-5.012983,134.7054,18.09315,-12.28481,121.2834,11.48135,-17.62152,112.6323,7.950752,43.62158,18,10,110.1484,29.07932,16.9856
3:41:50 PM128686,-29.43778,161.272,50.83831,-0.240996,-0.9544031,-0.1761695,-19.74836,154.3718,95.8221,-45.29731,150.5266,99.4621,-45.29731,150.5266,99.4621,-59.74348,138.1951,61.49047,-75.21764,133.0567,37.50853,-88.23588,133.8795,29.42462,-35.14192,166.6179,92.79759,-50.7958,171.984,32.45127,-59.43298,148.1442,6.13903,-64.39642,130.6888,-3.520339,-66.92646,121.2427,-8.028674,-25.16791,166.1037,89.64507,-32.20718,169.5159,30.82227,-43.81208,140.2425,4.571363,-52.29004,118.8594,-2.903167,-56.36945,108.1413,-5.563897,-15.38176,163.0688,87.594,-13.89425,164.2406,34.34966,-23.20342,136.9531,9.593245,-32.09494,116.4055,2.252195,-36.71468,105.9276,-0.2297102,-7.010661,154.3265,87.41906,1.524882,155.6641,38.86281,-4.92668,134.6863,18.30108,-12.2436,121.2083,11.85514,-17.67266,112.5388,8.480089,43.40455,18,10,110.1484,29.07932,17.14211
3:41:50 PM128783,-29.40231,161.356,50.91996,-0.2388566,-0.9545721,-0.1781564,-19.74776,154.3942,95.90176,-45.29276,150.4903,99.50692,-45.29276,150.4903,99.50692,-59.72075,138.2667,61.49353,-75.16489,133.1781,37.48163,-88.12971,133.9884,29.35731,-35.16298,166.6144,92.88258,-50.76213,172.0577,32.529,-59.36739,148.1148,6.300097,-64.29288,130.5843,-3.241936,-66.78474,121.0733,-7.641811,-25.18452,166.1262,89.74001,-32.16676,169.6304,30.91583,-43.69275,140.3875,4.596242,-52.12844,118.9851,-2.870834,-56.20552,108.2204,-5.448776,-15.38997,163.115,87.69415,-13.84695,164.3861,34.45367,-23.15951,137.0473,9.755172,-32.08024,116.4374,2.627166,-36.73008,105.9238,0.3202224,-7.000866,154.3901,87.51254,1.584732,155.8329,38.96814,-4.835306,134.7459,18.50851,-12.20575,121.2224,12.22091,-17.71718,112.5364,8.998089,43.21556,18,10,110.1484,29.07932,17.51648
3:41:50 PM128864,-29.38873,161.3927,50.95347,-0.237912,-0.954648,-0.1790114,-19.74441,154.4037,95.93324,-45.28714,150.4734,99.52579,-45.28714,150.4734,99.52579,-59.71355,138.2888,61.49929,-75.14854,133.2155,37.47827,-88.0909,134.0225,29.33629,-35.16975,166.6121,92.91816,-50.75159,172.0895,32.5632,-59.32581,148.1169,6.351238,-64.2291,130.5573,-3.148668,-66.71401,121.0145,-7.496007,-25.18968,166.1356,89.7789,-32.15339,169.6806,30.95497,-43.64629,140.4581,4.598308,-52.06326,119.0497,-2.872554,-56.13646,108.2658,-5.421032,-15.39161,163.1351,87.73425,-13.83007,164.4503,34.49538,-23.11802,137.1066,9.793091,-32.03901,116.4759,2.726036,-36.70967,105.9425,0.4941003,-6.994413,154.418,87.54875,1.607808,155.9077,39.0087,-4.808024,134.7546,18.61613,-12.21564,121.2064,12.42607,-17.77031,112.5163,9.286856,43.13533,18,10,110.1484,29.07932,17.62138
3:41:50 PM128938,-29.3509,161.4633,50.98515,-0.2362963,-0.9548728,-0.1799498,-19.70351,154.4482,95.96018,-45.24036,150.4722,99.54421,-45.24036,150.4722,99.54421,-59.67933,138.3332,61.5079,-75.11502,133.276,37.48395,-88.02522,134.0764,29.32182,-35.14848,166.6338,92.9536,-50.72799,172.142,32.60083,-59.26804,148.1317,6.412207,-64.14018,130.5268,-3.019663,-66.60776,120.9329,-7.285686,-25.16705,166.1768,89.8158,-32.12552,169.7654,30.99389,-43.69216,140.4284,4.797178,-52.13345,118.9103,-2.323078,-56.18255,108.0997,-4.694321,-15.36363,163.1945,87.7702,-13.79423,164.5621,34.53288,-23.10223,137.179,9.881876,-32.05026,116.4985,2.996911,-36.73469,105.9375,0.9051303,-6.951968,154.4915,87.57814,1.656927,156.0409,39.04115,-4.731549,134.8786,18.64945,-12.15376,121.3134,12.51438,-17.74298,112.5867,9.476783,42.9636,18,10,110.1484,29.07932,17.62138
