2:58:09 PM4044,5.166102,86.14359,22.3675,-0.02487158,-0.9926732,0.1182428,20.72335,95.0593,67.84312,-4.002896,86.98769,76.49426,-4.002896,86.98769,76.49426,-28.16909,67.7257,44.33063,-44.04506,54.22808,22.10534,-61.19273,47.26253,12.07819,1.779401,102.9326,63.8074,-20.83575,86.58553,4.285304,-25.34597,57.94057,-20.87143,-27.6974,40.78229,-33.77568,-31.49641,26.98058,-45.28463,11.77394,103.5762,59.2519,-1.459811,87.58947,0.4661708,-5.134121,55.37957,-27.88913,-7.532907,35.05952,-42.9551,-9.912194,19.60144,-55.6305,22.29528,102.036,56.52481,18.78472,87.34003,2.630438,18.53909,62.22267,-28.40113,16.391,41.07537,-41.08584,15.32438,24.58591,-50.00189,32.94757,95.15391,57.47156,36.98449,83.53259,7.140326,42.23183,63.64468,-16.84312,42.14841,48.92517,-26.26492,43.33426,34.34034,-34.56792,75.26585,1,10,128.2112,54.29007,5.651336
2:58:09 PM4229,5.000931,85.82081,22.35347,-0.02258259,-0.9934174,0.1123028,20.57401,94.50797,67.92228,-4.155806,86.32042,76.54428,-4.155806,86.32042,76.54428,-28.45799,67.19975,44.33469,-44.50496,53.84153,22.10469,-61.66821,46.96397,12.1465,1.590951,102.3706,63.9377,-21.0367,86.3129,4.266512,-25.53288,57.5617,-20.8322,-27.86566,40.32671,-33.67494,-31.61279,26.58362,-45.12877,11.59238,103.0648,59.37719,-1.644659,87.38454,0.4413119,-5.277196,55.07133,-27.86962,-7.644934,34.7046,-42.9219,-9.973449,19.37974,-55.62136,22.12688,101.5632,56.63364,18.6223,87.16759,2.597717,18.43266,61.88308,-28.35165,16.3172,40.64018,-40.93174,15.27711,24.25529,-49.82338,32.80612,94.69249,57.53555,36.85145,83.37034,7.081656,42.17874,63.30516,-16.77935,42.122,48.51415,-26.12265,43.3117,33.99268,-34.36948,74.35748,1,10,128.2112,54.29007,6.693078
2:58:09 PM4338,4.933429,85.72286,22.3202,-0.02108348,-0.9936336,0.1106696,20.53597,94.36107,67.91544,-4.188545,86.11969,76.54658,-4.188545,86.11969,76.54658,-28.57444,66.98414,44.37707,-44.73822,53.64803,22.19681,-61.8618,46.74798,12.23432,1.52894,102.2073,63.95591,-21.13176,86.20809,4.24399,-25.63404,57.3878,-20.8048,-27.96086,40.0926,-33.58639,-31.68241,26.3357,-44.9589,11.53116,102.9237,59.3868,-1.734079,87.3143,0.4042557,-5.355096,54.96087,-27.8962,-7.71421,34.56125,-42.92754,-10.02267,19.24615,-55.56991,22.07121,101.4408,56.63155,18.54526,87.1226,2.546425,18.39289,61.71649,-28.33021,16.31077,40.42875,-40.86525,15.28283,24.05453,-49.69808,32.76642,94.58038,57.51462,36.79255,83.34195,7.012887,42.16457,63.18753,-16.7845,42.14416,48.37395,-26.10912,43.34208,33.85016,-34.30393,74.05945,1,10,128.2112,54.29007,7.513782
2:58:09 PM4461,4.888397,85.65907,22.27465,-0.02007579,-0.9937738,0.1095935,20.5177,94.2666,67.89371,-4.206671,85.98804,76.53484,-4.206671,85.98804,76.53484,-28.73769,66.8966,44.4174,-45.00308,53.59131,22.27122,-62.00229,46.58913,12.23884,1.491073,102.1032,63.95193,-21.20139,86.1396,4.204983,-25.68938,57.25011,-20.79716,-28.00627,39.9225,-33.55558,-31.71555,26.15532,-44.8522,11.49508,102.8345,59.37536,-1.796997,87.269,0.3530528,-5.421416,54.81257,-27.86292,-7.777082,34.37191,-42.86131,-10.07014,19.08164,-55.46421,22.04036,101.3639,56.61085,18.49426,87.09411,2.484174,18.37471,61.62265,-28.36554,16.33505,40.34529,-40.95048,15.32156,23.96512,-49.74171,32.74813,94.50904,57.48056,36.75721,83.32394,6.938052,42.1369,63.09468,-16.81583,42.13381,48.26385,-26.13006,43.34141,33.73581,-34.2723,73.90099,1,10,128.2112,54.29007,7.878716
2:58:09 PM4566,4.803871,85.61295,22.18477,-0.01843851,-0.9939148,0.1085977,20.46649,94.20278,67.82294,-4.250435,85.87268,76.481,-4.250435,85.87268,76.481,-28.80073,66.68106,44.40585,-45.08317,53.31081,22.28958,-62.01008,46.21643,12.19746,1.414529,102.0178,63.9032,-21.31541,86.07153,4.128325,-25.74609,57.09896,-20.81845,-28.03377,39.75534,-33.57937,-31.72755,25.96559,-44.78975,11.41868,102.7697,59.31656,-1.906041,87.23563,0.2591515,-5.513409,54.733,-27.93997,-7.851812,34.28683,-42.95589,-10.12844,18.98215,-55.47616,21.96934,101.3175,56.5402,18.39776,87.09004,2.374039,18.29646,61.52236,-28.42294,16.30913,40.26933,-41.08241,15.34014,23.88791,-49.86662,32.69403,94.47497,57.39432,36.67975,83.34182,6.810932,42.07162,62.99208,-16.85896,42.10913,48.14567,-26.16532,43.3509,33.61395,-34.26784,73.74508,1,10,128.2112,54.29007,8.007231
2:58:09 PM4681,4.714753,85.60089,22.11278,-0.01726159,-0.9940141,0.1078792,20.40341,94.1792,67.77138,-4.311719,85.81078,76.44269,-4.311719,85.81078,76.44269,-28.95963,66.63658,44.39978,-45.25114,53.24762,22.27971,-62.08604,46.06327,12.14839,1.330509,101.9798,63.86684,-21.42943,86.04372,4.063104,-25.85853,57.09526,-20.94255,-28.14595,39.77546,-33.75476,-31.80955,25.97474,-44.90068,11.33621,102.7467,59.27235,-2.01368,87.23299,0.1810801,-5.595883,54.74118,-28.06786,-7.916117,34.30647,-43.12449,-10.17935,19.00239,-55.58271,21.89226,101.3076,56.48713,18.30203,87.1085,2.284705,18.21101,61.55503,-28.55096,16.26081,40.35018,-41.32166,15.31913,23.96648,-50.10061,32.63065,94.47287,57.33019,36.60033,83.37554,6.710108,41.99956,62.97703,-16.93803,42.06741,48.13135,-26.26241,43.32744,33.60041,-34.33639,73.92551,1,10,128.2112,54.29007,8.052732
2:58:09 PM4824,4.481265,85.66322,21.8789,-0.01479181,-0.9942102,0.1064291,20.26643,94.21754,67.56316,-4.436349,85.77188,76.28474,-4.436349,85.77188,76.28474,-29.34219,66.73714,44.29359,-45.57712,53.31963,22.10568,-62.31163,46.0493,11.97046,1.147841,101.989,63.70787,-21.7302,86.07454,3.868299,-26.16251,57.18857,-21.27001,-28.44832,39.90424,-34.16798,-32.07385,26.13274,-45.24155,11.15207,102.7861,59.08798,-2.30564,87.31458,-0.05826306,-5.876909,54.94683,-28.51851,-8.182603,34.58795,-43.72395,-10.42655,19.32359,-56.1098,21.71613,101.3735,56.27473,18.03583,87.2326,2.003057,17.95717,61.78491,-28.97356,16.06074,40.66181,-41.93629,15.14885,24.31259,-50.7313,32.48279,94.55466,57.08501,36.37101,83.53043,6.387538,41.75626,63.0414,-17.22942,41.83372,48.16298,-26.53558,43.09077,33.66417,-34.55663,74.3625,1,10,128.2112,54.29007,7.385836
2:58:09 PM4944,4.287184,85.69448,21.80131,-0.0131708,-0.994388,0.1049716,20.10859,94.20991,67.50751,-4.586066,85.70906,76.24332,-4.586066,85.70906,76.24332,-29.64146,66.76106,44.28512,-45.86795,53.34438,22.06878,-62.61138,46.10447,11.97672,0.9647554,101.9617,63.67895,-21.95465,86.09238,3.805648,-26.39471,57.22247,-21.38019,-28.68123,39.94504,-34.30608,-32.27554,26.21334,-45.37606,10.96874,102.7814,59.04886,-2.52555,87.3687,-0.1385909,-6.08249,54.95271,-28.57963,-8.381774,34.52985,-43.72221,-10.6065,19.32696,-56.11168,21.53786,101.3884,56.22256,17.82837,87.31487,1.90535,17.77661,61.88415,-29.112,15.91828,40.78576,-42.14489,15.03263,24.49446,-50.99308,32.32125,94.58144,57.01347,36.18262,83.63248,6.270096,41.59834,63.12199,-17.34325,41.71058,48.24477,-26.66805,42.97267,33.75896,-34.67338,74.35802,1,10,128.2112,54.29007,7.248262
2:58:09 PM5079,3.960831,85.61255,21.88587,-0.01047761,-0.9948183,0.1011276,19.78765,93.99749,67.64151,-4.893179,85.39272,76.3594,-4.893179,85.39272,76.3594,-30.11138,66.59025,44.41088,-46.43041,53.26382,22.18625,-63.20981,46.11084,12.14672,0.6116969,101.717,63.84921,-22.30338,86.01038,3.893818,-26.71942,56.98121,-21.14322,-28.98111,39.60469,-33.95895,-32.52812,25.96738,-45.08046,10.61659,102.5817,59.21566,-2.869451,87.35439,-0.05578336,-6.355483,54.81966,-28.40383,-8.612662,34.30429,-43.44957,-10.79987,19.18356,-55.8609,21.1936,101.2271,56.37801,17.49593,87.34688,1.980292,17.47494,61.80976,-28.97638,15.6667,40.70008,-42.02251,14.84352,24.53442,-50.99133,32.00099,94.44239,57.13836,35.8713,83.69465,6.325153,41.39922,63.14566,-17.25071,41.58582,48.26429,-26.58474,42.87358,33.82254,-34.61314,73.78641,1,10,128.2112,54.29007,7.663302
2:58:09 PM5197,3.759696,85.64065,21.89944,-0.008481964,-0.994881,0.1006966,19.57349,94.04201,67.68378,-5.103468,85.37928,76.40012,-5.103468,85.37928,76.40012,-30.27577,66.45322,44.45594,-46.56387,53.04604,22.23544,-63.40499,45.96329,12.25428,0.3724765,101.7285,63.89106,-22.51713,85.99351,3.895836,-26.88523,56.79943,-20.98806,-29.11718,39.34448,-33.72113,-32.62606,25.72096,-44.80069,10.3812,102.6157,59.25644,-3.075572,87.3791,-0.05340095,-6.491915,54.70903,-28.28813,-8.70397,34.12958,-43.27531,-10.85487,19.01764,-55.62889,20.96663,101.2831,56.41773,17.30009,87.41177,1.985626,17.3256,61.72659,-28.87522,15.56178,40.56876,-41.87381,14.77577,24.45583,-50.84659,31.79317,94.51631,57.17655,35.69185,83.79284,6.332867,41.32528,63.19605,-17.19833,41.57086,48.29347,-26.51419,42.87549,33.8601,-34.50627,73.38876,1,10,128.2112,54.29007,8.276109
2:58:09 PM5303,3.420119,85.76419,21.90461,-0.005522356,-0.9948367,0.1013377,19.19053,94.25217,67.74232,-5.491745,85.51088,76.45503,-5.491745,85.51088,76.45503,-30.81742,66.50191,44.61655,-47.32331,53.09606,22.5127,-64.2877,46.1971,12.76631,-0.05082314,101.8854,63.92649,-22.87138,86.0255,3.8628,-27.13071,56.61415,-20.84524,-29.30398,39.07395,-33.50932,-32.74358,25.43332,-44.45901,9.968887,102.8012,59.29391,-3.411188,87.46931,-0.07703003,-6.680051,54.55316,-28.11121,-8.788773,33.93432,-43.10407,-10.87394,18.84239,-55.36045,20.57135,101.4976,56.46098,16.98376,87.56554,1.979143,17.12019,61.65538,-28.74689,15.44536,40.42718,-41.69157,14.71181,24.35466,-50.60114,31.42909,94.75745,57.23299,35.4022,84.00188,6.346819,41.15079,63.29051,-17.10003,41.49875,48.37238,-26.42192,42.86876,33.9622,-34.3584,73.08281,1,10,128.2112,54.29007,8.986339
2:58:09 PM5433,3.145883,85.8904,21.88022,-0.003073256,-0.994759,0.1022012,18.8899,94.46188,67.73866,-5.78575,85.66216,76.45634,-5.78575,85.66216,76.45634,-31.11809,66.53239,44.66294,-47.55362,53.00704,22.55755,-64.68408,46.20747,12.98992,-0.3792226,102.0478,63.90867,-23.15448,86.07061,3.821322,-27.3744,56.56669,-20.81413,-29.53133,39.01784,-33.48822,-32.92107,25.33133,-44.33691,9.644676,102.9849,59.27581,-3.686784,87.56025,-0.1161811,-6.888135,54.53386,-28.06289,-8.949453,33.88292,-43.04062,-10.96607,18.76733,-55.21561,20.25663,101.7047,56.44561,16.71776,87.70916,1.946844,16.87412,61.60887,-28.64495,15.22973,40.30546,-41.49432,14.55491,24.23046,-50.3315,31.13651,94.98879,57.22701,35.15324,84.19339,6.325176,40.92181,63.3303,-17.00418,41.31149,48.3776,-26.28604,42.75794,33.98624,-34.19152,72.86964,1,10,128.2112,54.29007,9.293705
2:58:10 PM5600,2.948946,85.98322,21.85931,-0.001178884,-0.9947641,0.1021906,18.72417,94.59191,67.75445,-5.954797,85.73772,76.49756,-5.954797,85.73772,76.49756,-31.36658,66.57483,44.72215,-47.83303,53.01542,22.6168,-65.18237,46.43036,13.33913,-0.581248,102.1502,63
