3:18:26 PM50289,-35.36964,105.4269,30.03898,0.02521399,-0.9866174,-0.1610912,-43.76614,100.797,83.89835,-15.03932,90.24162,85.99927,-15.03932,90.24162,85.99927,9.365923,78.67104,44.01984,31.97852,73.79214,18.97235,48.65371,76.6924,11.86369,-23.46217,111.0761,78.45862,-10.08899,112.1672,6.122919,-5.722334,108.8643,-36.48917,-3.281329,105.8597,-60.34755,-2.162764,102.5415,-73.08331,-35.32996,112.8423,75.69206,-32.15731,113.8121,6.002982,-34.63712,112.0986,-42.10308,-35.90865,109.9871,-70.43246,-36.69655,107.1323,-84.64127,-47.48154,111.6871,74.30145,-54.08329,112.2705,12.01304,-62.93926,114.9714,-31.69672,-68.13031,115.3857,-58.90485,-70.84797,113.8574,-72.98714,-59.20094,103.6632,75.21266,-73.38908,106.2496,19.04959,-91.67427,103.7096,-11.10789,-101.3003,101.1512,-27.94063,-107.3616,97.93752,-39.2328,138.7605,89.68718,27.00775,0,112.8243,40.96893
3:18:26 PM50482,-35.50928,105.4764,30.07107,0.02131938,-0.9874042,-0.1567751,-44.07743,101.1157,83.92588,-15.40342,90.44337,86.15343,-15.40342,90.44337,86.15343,8.920093,77.5497,44.51347,31.47193,71.71775,19.61542,48.19442,74.19788,12.44993,-23.71317,111.282,78.49947,-10.13207,112.0023,6.197871,-5.664445,109.3259,-36.4477,-3.169662,106.672,-60.34207,-1.963604,103.4337,-73.0983,-35.56524,113.0883,75.69176,-32.19249,113.7437,6.008421,-34.48154,113.0266,-42.13226,-35.64019,111.461,-70.50187,-36.32583,108.6747,-84.74487,-47.71783,111.9805,74.27176,-54.14186,112.3243,11.96299,-62.80212,115.1046,-31.781,-67.87279,115.5443,-59.01142,-70.55206,114.0843,-73.10777,-59.47499,104.0122,75.1843,-73.49369,106.4187,18.97071,-91.38586,104.2107,-11.4475,-100.7885,101.799,-28.4275,-106.9594,98.6741,-39.70758,111.4453,67.06881,27.10677,0,112.8243,40.96893
3:18:26 PM50686,-35.77477,105.6775,30.01108,0.01842206,-0.988655,-0.14907,-44.52952,101.763,83.87016,-15.89964,91.01038,86.27229,-15.89964,91.01038,86.27229,8.446188,77.14943,44.95738,30.93402,70.60083,20.17991,47.67279,72.68341,12.96026,-24.1132,111.8174,78.43082,-10.29927,111.9318,6.169848,-5.596818,109.4576,-36.46268,-2.973311,106.8945,-60.35319,-1.739846,103.6705,-73.11428,-35.94997,113.6424,75.57117,-32.35286,113.7469,5.896034,-34.40631,113.5372,-42.26015,-35.42788,112.2512,-70.64908,-36.04773,109.5213,-84.91142,-48.10172,112.5652,74.1207,-54.32585,112.4487,11.79081,-62.77424,115.2014,-31.99634,-67.71731,115.6159,-59.2506,-70.34737,114.1475,-73.35777,-59.88907,104.6444,75.05701,-73.72013,106.6636,18.78172,-91.37016,104.4616,-11.77806,-100.6448,102.051,-28.8285,-106.8236,98.94501,-40.11999,92.35332,51.25963,27.21203,0,112.8243,40.96893
3:18:26 PM50909,-36.08979,105.9911,29.88697,0.01662525,-0.9904014,-0.1372175,-45.01311,102.7389,83.76244,-16.41491,91.95184,86.37827,-16.41491,91.95184,86.37827,8.103358,77.04144,45.53343,30.44974,69.65224,20.86465,47.0976,71.11153,13.47004,-24.55804,112.6821,78.26477,-10.52958,111.9037,6.049239,-5.564756,109.634,-36.56492,-2.795713,107.1359,-60.44588,-1.509313,103.9578,-73.21495,-36.38211,114.4992,75.34814,-32.57809,113.7646,5.687792,-34.38264,114.3319,-42.47548,-35.26389,113.5205,-70.88663,-35.77255,110.9423,-85.18314,-48.53191,113.4319,73.87425,-54.57135,112.5858,11.53182,-62.78703,115.4397,-32.29311,-67.60226,115.9649,-59.56834,-70.16193,114.5257,-73.69506,-60.33989,105.5491,74.86963,-73.99934,106.9278,18.53312,-91.38049,104.7271,-12.18049,-100.5094,102.306,-29.3079,-106.6651,99.19148,-40.62822,68.95777,31.88688,27.32974,0,112.8243,40.96893
3:18:26 PM51147,-36.20498,106.062,29.85382,0.01707092,-0.9910688,-0.1322539,-45.17509,103.076,83.73692,-16.5757,92.31165,86.43196,-16.5757,92.31165,86.43196,8.059496,77.04799,45.78846,30.36812,69.37289,21.17285,46.95031,70.54819,13.69911,-24.71839,112.9984,78.20779,-10.62555,111.864,6.009521,-5.558896,109.962,-36.61065,-2.730935,107.6452,-60.50298,-1.397489,104.5532,-73.29037,-36.54047,114.7971,75.27164,-32.67434,113.7158,5.619237,-34.38018,114.6962,-42.54099,-35.21125,114.1785,-70.96053,-35.68254,111.8466,-85.28828,-48.6886,113.7183,73.79234,-54.67239,112.5589,11.44958,-62.74954,115.7947,-32.37457,-67.49545,116.622,-59.65446,-70.02544,115.2907,-73.79849,-60.49488,105.8367,74.8166,-74.10474,106.9295,18.46183,-91.3858,105.0179,-12.32752,-100.4666,102.7576,-29.50241,-106.5691,99.65415,-40.8773,60.55933,24.9325,27.44984,0,112.8243,40.96893
3:18:26 PM51393,-36.28261,106.0277,29.83465,0.01779253,-0.9916365,-0.1278303,-45.25915,103.2756,83.72914,-16.65258,92.54362,86.4766,-16.65258,92.54362,86.4766,7.972428,76.88165,45.97872,30.15914,68.87971,21.35701,46.7249,69.76475,13.81943,-24.80859,113.1878,78.159,-10.7035,111.7414,5.968691,-5.552614,109.934,-36.6455,-2.676253,107.6338,-60.53365,-1.326024,104.6408,-73.33681,-36.63147,114.9649,75.21302,-32.75354,113.5758,5.566727,-34.33993,114.7074,-42.59427,-35.09834,114.2694,-71.01718,-35.57695,112.1377,-85.3652,-48.77861,113.871,73.73665,-54.75169,112.4293,11.39876,-62.71786,115.8131,-32.43452,-67.39189,116.718,-59.72437,-69.91145,115.4918,-73.87711,-60.57948,105.9856,74.79422,-74.18117,106.8174,18.43302,-91.31683,105.0901,-12.44834,-100.3216,102.9332,-29.67646,-106.4068,99.91982,-41.09172,60.85153,24.92199,27.57593,0,112.8243,40.96893
3:18:27 PM51637,-36.29981,105.8929,29.87225,0.01839811,-0.9920874,-0.1241941,-45.24599,103.3329,83.78126,-16.63069,92.63045,86.55295,-16.63069,92.63045,86.55295,7.945797,76.74172,46.11396,30.08075,68.58371,21.49688,46.65156,69.35623,13.9538,-24.80511,113.2383,78.16386,-10.73721,111.5362,5.971868,-5.561658,109.6695,-36.63678,-2.670566,107.3186,-60.51822,-1.323429,104.3553,-73.32455,-36.63074,114.9967,75.21764,-32.78869,113.3541,5.574877,-34.31735,114.443,-42.58897,-35.03744,113.9582,-71.01212,-35.53451,111.8965,-85.36452,-48.77792,113.8891,73.75176,-54.78298,112.2142,11.42277,-62.72082,115.5314,-32.42075,-67.37183,116.373,-59.71655,-69.89635,115.1738,-73.86763,-60.57287,105.9997,74.84457,-74.20492,106.6151,18.48792,-91.23099,104.9251,-12.45606,-100.1557,102.7392,-29.72213,-106.2377,99.73786,-41.14388,61.80904,25.96733,27.69348,0,112.8243,40.96893
3:18:27 PM51852,-36.32819,105.7927,29.90223,0.01884703,-0.9924909,-0.1208574,-45.22502,103.4099,83.82752,-16.60124,92.7329,86.60988,-16.60124,92.7329,86.60988,7.90504,76.65641,46.20251,29.98562,68.3737,21.57825,46.57037,69.0668,14.04561,-24.79473,113.3077,78.15849,-10.79002,111.3695,5.960163,-5.604828,109.481,-36.64635,-2.707391,107.1034,-60.52437,-1.364398,104.1716,-73.33559,-36.62397,115.0495,75.21688,-32.84287,113.1738,5.576668,-34.30258,114.204,-42.59061,-34.97907,113.6711,-71.01396,-35.50603,111.6871,-85.37019,-48.77181,113.9301,73.76556,-54.83131,112.0412,11.44796,-62.72306,115.3114,-32.4074,-67.34528,116.1251,-59.70894,-69.88785,114.9759,-73.85671,-60.56133,106.0379,74.89553,-74.2438,106.4552,18.54929,-91.16039,104.9044,-12.46196,-100.0269,102.7945,-29.76744,-106.1004,99.81937,-41.20633,63.97559,27.76137,27.79103,0,112.8243,40.96893
3:18:27 PM52043,-36.37032,105.705,29.93019,0.01965926,-0.9928446,-0.1177837,-45.20871,103.4818,83.87191,-16.57197,92.84056,86.65762,-16.57197,92.84056,86.65762,7.90568,76.64777,46.27935,29.95885,68.29457,21.65433,46.53405,68.93074,14.11779,-24.7937,113.3812,78.15072,-10.86238,111.2311,5.944199,-5.671217,109.3136,-36.66029,-2.768911,106.9121,-60.53534,-1.432494,104.0122,-73.3515,-36.62763,115.1026,75.21606,-32.91731,113.0134,5.578121,-34.31226,114.0995,-42.58985,-34.95289,113.6208,-71.015,-35.49365,111.7227,-85.37981,-48.77592,113.9673,73.78093,-54.89854,111.8785,11.47588,-62.6652,115.1834,-32.3992,-67.19962,115.978,-59.71602,-69.77933,114.8672,-73.85822,-60.55679,106.0675,74.9478,-74.29833,106.2963,18.61485,-91.19241,104.9957,-12.42015,-100.0764,103.0861,-29.73996,-106.1105,100.1744,-41.22395,68.90541,31.84352,27.88451,0,112.8243,40.96893
3:18:27 PM52228,-36.38628,105.6693,29.99523,0.0279921,-0.9932324,-0.1127204,-45.14565,103.6478,83.95777,-16.41617,93.26529,86.76498,-16.41617,93.26529,86.76498,8.591302,77.60181,46.50273,31.33872,69.93848,22.2883,47.65038,70.31532,15.07216,-24.82212,113.6913,78.16246,-10.95296,111.2895,5.951911,-5.663671,109.3549,-36.63974,-2.694323,106.9479,-60.50598,-1.362241,104.0868,-73.32834,-36.67355,115.2967,75.23265,-33.02267,112.8819,5.602098,-34.26981,114.3723,-42.55911,-34.81987,114.1697,-70.98947,-35.35978,112.3079,-85.36575,-48.8133,114.0506,73.81734,-54.98688,111.59,11.53089,-62.70403,114.8339,-32.35749,-67.18661,115.5461,-59.68513,-69.75706,114.4043,-73.82713,-60.5251,106.0568,75.03821,-74.33047,105.8795,18.72068,-91.20117,104.6312,-12.32918,-100.0775,102.7782,-29.65902,-106.0629,99.85648,-41.1729,86.84412,46.69769,27.97614,0,112.8243,40.96893
3:18:27 PM52455,-35.88589,105.5012,30.62049,0.07321065,-0.9918443,-0.1043314,-44.42134,103.5464,84.62135,-15.2401,94.51498,87.44058,-15.2401,94.51498,87.44058,12.79086,83.83604,47.54081,38.06139,80.70077,24.86746,54.02543,81.96146,19.34994,-24.59244,114.4596,78.68678,-10.79121,112.0724,6.462728,-4.720688,111.0706,-36.05683,-1.248982,109.2193,-59.90486,0.09037068,106.4794,-72.76284,-36.51157,115.4953,75.77488,-32.91144,112.6495,6.157968,-34.08735,115.7803,-41.92627,-34.5477,116.5647,-70.34812,-34.88469,114.8087,-84.76578,-48.58466,113.6824,74.40247,-54.77994,110.4044,12.15584,-63.22943,115.8187,-31.38216,-68.16795,118.0656,-58.54764,-70.42966,116.7966,-72.76658,-59.91515,105.1716,75.72247,-73.82528,103.8763,19.44535,-91.46569,103.8113,-11.19913,-100.82,102.7812,-28.34503,-106.5126,99.87881,-40.03815,228.8799,164.3109,28.11151,0,112.8243,40.96893
3:18:27 PM52674,-35.76493,105.3178,30.71469,0.076722,-0.9913608,-0.1063832,-44.18647,103.2275,84.72836,-14.96607,94.30025,87.47285,-14.96607,94.30025,87.47285,13.57929,84.91844,47.6117,39.17177,82.7666,25.18617,55.19993,84.40277,20.04269,-24.41036,114.2264,78.77583,-10.74277,112.0294,6.520339,-4.484567,111.7564,-35.98293,-0.9006121,110.3335,-59.84375,0.4631363,107.6852,-72.72644,-36.339,115.2229,75.88936,-32.86557,112.5241,6.260164,-34.33651,116.8111,-41.72667,-34.97345,118.3066,-70.11658,-35.21838,116.7304,-84.56355,-48.40789,113.3674,74.5372,-54.71362,110.1855,12.29668,-63.42496,117.0142,-30.99013,-68.54804,120.2181,-58.0251,-70.85291,119.2842,-72.26107,-59.70378,104.8116,75.86309,-73.71994,103.572,19.61103,-91.71211,104.1977,-10.8219,-101.2931,103.6081,-27.86314,-107.0335,100.9649,-39.59181,255.0062,185.9448,28.19485,0,112.8243,40.96893
3:18:27 PM52809,-35.5114,104.5678,31.04474,0.07310305,-0.9905826,-0.1157669,-43.49637,102.0217,85.10513,-14.27932,92.99174,87.53069,-14.27932,92.99174,87.53069,14.50122,85.27728,47.48154,40.22489,84.24589,25.1267,56.40395,86.36546,20.31527,-23.73925,113.0195,79.08792,-10.66958,111.426,6.706086,-4.50933,113.5239,-35.76058,-0.9790861,113.5161,-59.67178,0.5185757,111.1798,-72.61618,-35.68832,114.0738,76.30838,-32.7923,111.9826,6.631884,-35.19181,119.1815,-40.96745,-36.3844,122.4103,-69.19476,-36.62173,121.4454,-83.70252,-47.77296,112.2629,75.03898,-54.59662,109.6495,12.82662,-63.82507,119.4458,-29.77779,-69.32357,124.6566,-56.42389,-71.84496,124.5399,-70.63657,-59.08127,103.7261,76.38187,-73.56068,103.0228,20.23799,-92.20215,105.0725,-9.738134,-102.1879,105.3322,-26.5537,-108.1746,103.2995,-38.27214,255.5669,186.4091,28.24672,0,112.8243,40.96893
3:18:27 PM52899,-35.51623,103.7487,30.97474,0.06849059,-0.9898144,-0.1248058,-43.53323,100.7455,85.00693,-14.35985,91.55636,87.35935,-14.35985,91.55636,87.35935,14.81088,84.88419,47.40541,40.70189,84.46313,25.2246,56.9157,86.75912,20.60953,-23.72241,111.7049,79.09716,-10.63339,110.7124,6.708084,-4.551362,114.5514,-35.64801,-1.06684,115.557,-59.54478,0.6032222,113.5342,-72.52629,-35.66536,112.8407,76.32345,-32.75323,111.3737,6.631685,-35.62559,120.7818,-40.55428,-37.11009,125.3466,-68.58262,-37.29597,124.8191,-83.11823,-47.7579,111.0983,75.03353,-54.57057,109.0866,12.79761,-63.7523,120.6584,-29.36938,-69.23016,126.9801,-55.77828,-71.8167,127.4386,-69.96759,-59.1067,102.6029,76.29449,-73.56833,102.4816,20.14175,-92.33477,105.3004,-9.693591,-102.3825,105.94,-26.46203,-108.4202,104.1949,-38.20564,240.0862,173.5902,28.28484,0,112.8243,40.96893
3:18:27 PM52974,-35.61819,103.2061,30.91059,0.06230662,-0.9894087,-0.1311037,-43.58554,99.91228,84.93318,-14.46571,90.53138,87.19018,-14.46571,90.53138,87.19018,14.79911,84.33025,47.22916,40.73647,84.15224,25.09928,57.01968,86.56487,20.59108,-23.71579,110.7879,79.06671,-10.72387,110.1709,6.655973,-4.858752,115.7483,-35.53716,-1.498002,117.7375,-59.38997,0.2810079,116.0262,-72.40893,-35.65507,112.0138,76.31562,-32.83935,110.9671,6.612319,-36.18986,122.2762,-40.12263,-37.97509,128.0156,-67.91654,-38.22343,128.0503,-82.45014,-47.7596,110.3531,75.03043,-54.66246,108.7739,12.79197,-63.78877,121.9975,-28.89874,-69.23542,129.3286,-55.05195,-71.89373,130.2897,-69.20292,-59.15832,101.9191,76.25272,-73.69085,102.2385,20.11906,-92.70264,106.0031,-9.45547,-102.8966,107.1495,-26.10827,-109.0147,105.693,-37.85775,223.8018,166.325,28.32152,0,112.8243,40.96893
3:18:27 PM53053,-35.65604,102.5897,30.81395,0.06116934,-0.9882683,-0.1399435,-43.50179,98.82737,84.82375,-14.38477,89.40299,86.93089,-14.38477,89.40299,86.93089,14.89792,83.63973,46.91745,40.8368,83.70621,24.78873,57.13979,86.28616,20.29826,-23.63642,109.7378,79.00727,-10.81176,109.747,6.564094,-5.504415,118.5878,-35.14252,-2.455744,122.5333,-58.79303,-0.5811622,121.4061,-71.85069,-35.58096,110.9977,76.29465,-32.9266,110.5618,6.578518,-36.71421,123.7743,-39.62066,-38.76468,130.6636,-67.13359,-39.14878,131.2545,-81.64809,-47.68982,109.3583,75.02286,-54.73727,108.3324,12.78902,-63.8619,122.5655,-28.56828,-69.28692,130.4356,-54.56889,-72.0142,131.814,-68.67165,-59.09281,100.9233,76.19725,-73.75426,101.7485,20.10229,-93.11079,106.8256,-9.049386,-103.5102,108.6921,-25.50889,-109.7468,107.5551,-37.24179,211.6976,150.083,28.36394,0,112.8243,40.96893
3:18:27 PM53123,-35.65272,102.3352,30.81474,0.06043527,-0.9876763,-0.1443711,-43.43584,98.33922,84.81681,-14.32172,88.88912,86.84742,-14.32172,88.88912,86.84742,14.93569,83.29734,46.79118,40.86132,83.45463,24.64739,57.17234,86.09233,20.15634,-23.57122,109.264,79.02461,-10.83344,109.5852,6.56682,-5.792373,119.6567,-34.89304,-2.894168,124.3388,-58.42784,-1.01606,123.6297,-71.49995,-35.51828,110.5425,76.33192,-32.94778,110.4125,6.611413,-36.97006,124.6193,-39.27175,-39.16375,132.1131,-66.61514,-39.6142,132.9955,-81.11066,-47.62959,108.9157,75.06747,-54.75226,108.1681,12.83824,-63.87286,123.3763,-28.17142,-69.2895,131.8231,-53.99219,-72.04208,133.3766,-68.08423,-59.036,100.482,76.21838,-73.76423,101.5627,20.14526,-93.19905,107.1482,-8.861006,-103.6459,109.2914,-25.25665,-109.9635,108.3383,-36.96142,201.2717,141.4498,28.3918,0,112.8243,40.96893
3:18:27 PM53194,-35.71985,101.9762,30.77835,0.05931019,-0.9868186,-0.1505701,-43.47385,97.65135,84.75927,-14.36841,88.15834,86.71271,-14.36841,88.15834,86.71271,14.88386,82.7864,46.62265,40.80813,83.05431,24.47833,57.13968,85.77015,20.00778,-23.60136,108.5913,79.02299,-10.90793,109.3514,6.560686,-6.248465,120.854,-34.57018,-3.564812,126.3559,-57.95255,-1.679467,126.2898,-71.02476,-35.54873,109.8991,76.34577,-33.02136,110.2015,6.624222,-37.29622,125.8564,-38.76223,-39.64971,134.2511,-65.82915,-40.21751,135.6756,-80.26644,-47.66252,108.2928,75.07875,-54.82434,107.9411,12.85051,-63.86211,125.0807,-27.40891,-69.25011,134.8147,-52.77855,-72.02802,136.9573,-66.7774,-59.07705,99.86406,76.1841,-73.83871,101.3102,20.12801,-93.42669,108.0662,-8.524035,-103.9699,110.8486,-24.76119,-110.4022,110.202,-36.43068,186.5523,129.2614,28.43427,0,112.8243,40.96893
3:18:27 PM53271,-35.90783,101.5573,30.62597,0.06216533,-0.9863102,-0.1527337,-43.72608,97.08862,84.5859,-14.59809,87.66908,86.55879,-14.59809,87.66908,86.55879,14.74115,82.44227,46.51311,40.70038,82.81019,24.41124,57.06084,85.66389,19.98493,-23.87493,108.0947,78.90261,-11.08175,109.0542,6.460216,-6.804769,121.9019,-34.31247,-4.33244,128.174,-57.52359,-2.432003,128.586,-70.58672,-35.82198,109.3767,76.21152,-33.19744,109.8449,6.494473,-37.65865,126.7446,-38.42519,-40.11839,135.8683,-65.24567,-40.78106,137.7318,-79.62564,-47.92963,107.7409,74.92374,-55.00302,107.512,12.68481,-63.99519,125.5681,-27.18229,-69.35159,135.8715,-52.33281,-72.10325,138.4022,-66.26819,-59.32309,99.27911,75.99377,-74.00977,100.8136,19.92034,-93.67502,108.343,-8.484935,-104.2643,111.5406,-24.61531,-110.7824,111.1874,-36.24746,176.8614,121.2368,28.46888,0,112.8243,40.96893
3:18:27 PM53347,-35.93269,101.1685,30.42604,0.06472965,-0.9861925,-0.1524281,-43.8849,96.69003,84.36558,-14.74173,87.33453,86.4174,-14.74173,87.33453,86.4174,14.70734,82.10796,46.45238,40.70557,82.47776,24.39643,57.13625,85.50003,20.0458,-24.04279,107.7388,78.73364,-11.05877,108.7164,6.325455,-7.083903,122.6215,-34.12967,-4.77775,129.4893,-57.1888,-2.890068,130.3472,-70.22829,-35.98541,108.9942,76.01055,-33.17615,109.4588,6.300679,-37.80375,127.1299,-38.30419,-40.35552,136.6876,-64.96442,-41.02856,138.8924,-79.29379,-48.08598,107.3318,74.69075,-54.99298,107.079,12.43323,-63.99336,125.9811,-27.03788,-69.37108,136.8841,-51.92975,-72.0487,139.8426,-65.78413,-59.46371,98.84524,75.73162,-74.00425,100.34,19.61904,-93.70975,108.4678,-8.592735,-104.3139,111.9524,-24.65372,-110.8671,111.7984,-36.27734,169.1129,114.8206,28.51011,0,112.8243,40.96893
3:18:27 PM53427,-35.94822,100.8874,30.25473,0.06682394,-0.9864497,-0.1498388,-44.04475,96.52678,84.18246,-14.89172,87.22573,86.33906,-14.89172,87.22573,86.33906,14.61528,81.80291,46.44299,40.63132,82.05151,24.40633,57.1828,85.2983,20.129,-24.20555,107.5954,78.57941,-11.0193,108.4187,6.205857,-7.204013,122.937,-34.04873,-4.98298,130.1274,-57.0177,-3.125703,131.3092,-70.03195,-36.14255,108.824,75.81969,-33.13775,109.1235,6.117066,-37.95179,127.2331,-38.29181,-40.61914,137.0799,-64.83524,-41.28835,139.5993,-79.1017,-48.23653,107.1378,74.46992,-54.96772,106.7217,12.19402,-64.00153,125.8988,-27.13658,-69.40121,136.9824,-51.94379,-72.00739,140.2077,-65.74272,-59.60279,98.63454,75.4995,-73.98774,99.968,19.34276,-93.72641,108.6388,-8.683577,-104.3435,112.3813,-24.67787,-110.9259,112.4075,-36.29224,165.3885,111.7366,28.54935,0,112.8243,40.96893
3:18:27 PM53506,-35.93437,100.6072,30.09836,0.06897226,-0.9871193,-0.1443549,-44.19102,96.52071,84.02328,-15.02901,87.28155,86.31991,-15.02901,87.28155,86.31991,14.43333,81.4037,46.45529,40.42499,81.37579,24.38851,57.1624,84.90937,20.20163,-24.35341,107.5934,78.42264,-10.9437,108.0529,6.086931,-7.184245,122.88,-34.06019,-4.99093,130.2374,-56.97889,-3.167975,131.6257,-69.9753,-36.28386,108.7866,75.61941,-33.06293,108.7191,5.925827,-37.96267,127.1503,-38.34112,-40.68544,137.2166,-64.79644,-41.38092,139.922,-79.0253,-48.37069,107.0725,74.2412,-54.90756,106.3121,11.94785,-63.92372,125.4124,-27.42418,-69.3084,136.4382,-52.26038,-71.86003,139.7775,-66.03417,-59.72558,98.55527,75.28099,-73.93816,99.56399,19.07362,-93.72163,108.5404,-8.824629,-104.357,112.409,-24.77674,-110.9424,112.5595,-36.39331,162.6666,109.4827,28.58924,0,112.8243,40.96893
3:18:27 PM53588,-35.96775,100.3348,29.95368,0.07092541,-0.988205,-0.135722,-44.37902,96.69537,83.88673,-15.20978,87.52185,86.34875,-15.20978,87.52185,86.34875,14.11327,81.0462,46.47405,40.01904,80.64771,24.31007,56.96318,84.40468,20.19888,-24.54189,107.751,78.25079,-10.91704,107.6146,5.95397,-7.176135,122.8679,-34.03494,-4.990702,130.4849,-56.86942,-3.243326,132.0486,-69.85947,-36.46574,108.9016,75.40205,-33.0367,108.2448,5.721457,-38.17978,126.9726,-38.39314,-41.04949,137.2286,-64.75991,-41.74504,140.1029,-78.95673,-48.54575,107.1568,74.0026,-54.89546,105.855,11.69886,-64.04308,125.1001,-27.57216,-69.51189,136.2241,-52.34612,-71.97728,139.6826,-66.11032,-59.89053,98.63093,75.08128,-73.93681,99.13803,18.82536,-93.75189,108.1276,-9.046191,-104.407,111.9973,-24.98487,-110.9943,112.2421,-36.59219,157.8142,105.4646,28.63127,0,112.8243,40.96893
3:18:27 PM53674,-35.99828,100.121,29.85453,0.07202765,-0.9892548,-0.1272281,-44.56255,96.92746,83.79175,-15.39394,87.7966,86.41459,-15.39394,87.7966,86.41459,13.86595,80.75369,46.58969,39.7398,80.0091,24.39736,56.80751,83.89288,20.3116,-24.71719,107.9502,78.12049,-10.88365,107.2181,5.866885,-7.125208,122.9644,-33.9288,-4.928888,130.8917,-56.65635,-3.259178,132.6584,-69.63133,-36.6336,109.068,75.22786,-33.00299,107.8298,5.565394,-38.35412,126.8702,-38.39033,-41.34628,137.3049,-64.67326,-42.06717,140.3275,-78.84096,-48.70826,107.3026,73.80831,-54.87719,105.4739,11.49964,-64.18468,124.9021,-27.64347,-69.7515,136.1282,-52.34949,-72.1495,139.7202,-66.09671,-60.04997,98.77763,74.92574,-73.9342,98.80279,18.62733,-93.86858,107.992,-9.093625,-104.6038,111.9879,-24.94713,-111.192,112.3644,-36.549,153.3443,101.7634,28.67539,0,112.8243,40.96893
3:18:28 PM53756,-36.07423,99.95865,29.62176,0.07435001,-0.9906439,-0.1144414,-44.87739,97.42818,83.5557,-15.70491,88.38419,86.42486,-15.70491,88.38419,86.42486,13.54441,80.61866,46.72673,39.39478,79.43198,24.52628,56.58494,83.417,20.46392,-25.026,108.4149,77.83578,-10.86362,106.7992,5.66028,-7.0692,122.7978,-34.03123,-4.849102,130.8798,-56.70195,-3.197158,132.7842,-69.65988,-36.93112,109.4745,74.87556,-32.98241,107.3668,5.251294,-38.58322,126.9153,-38.4496,-41.72643,137.6666,-64.58689,-42.48028,140.7631,-78.7464,-48.99608,107.6693,73.42387,-54.87911,105.0459,11.11594,-64.24062,124.4507,-28.02592,-69.83831,135.6518,-52.73627,-72.19491,139.2909,-66.48309,-60.32768,99.13847,74.59731,-73.95644,98.43024,18.24095,-93.94892,107.5822,-9.450468,-104.7213,111.5531,-25.2851,-111.3014,111.9869,-36.88663,148.3585,99.70877,28.71276,0,112.8243,40.96893
3:18:28 PM53827,-36.12358,99.90048,29.47942,0.0754042,-0.9913541,-0.1073838,-45.05161,97.73743,83.40882,-15.87879,88.73717,86.40919,-15.87879,88.73717,86.40919,13.35883,80.59334,46.77831,39.19323,79.17465,24.57288,56.4409,83.18149,20.50946,-25.19553,108.7002,77.65935,-10.86211,106.5949,5.530249,-7.056313,122.6267,-34.14677,-4.827265,130.7201,-56.81254,-3.167636,132.6562,-69.76661,-37.09448,109.7296,74.66391,-32.98032,107.1418,5.065417,-38.60129,126.9331,-38.5234,-41.75451,137.822,-64.60249,-42.56837,140.9544,-78.75383,-49.15456,107.9046,73.19647,-54.8889,104.8439,10.89463,-64.47714,124.484,-28.0746,-70.22014,135.8396,-52.68086,-72.50848,139.4965,-66.44313,-60.48213,99.37297,74.40253,-73.9777,98.26244,18.02062,-93.98359,107.3641,-9.677708,-104.7641,111.3,-25.51549,-111.34,111.7362,-37.11938,145.588,95.34072,28.74686,0,112.8243,40.96893
3:18:28 PM53903,-36.15639,99.83794,29.38848,0.07576633,-0.991921,-0.1017459,-45.17419,97.97292,83.31407,-16.00478,88.99513,86.41316,-16.00478,88.99513,86.41316,13.23136,80.55007,46.84429,39.06609,78.95078,24.65153,56.34665,82.96024,20.5869,-25.31054,108.9074,77.53695,-10.85613,106.4041,5.444719,-7.055742,122.5393,-34.19086,-4.827572,130.6807,-56.83951,-3.169759,132.6626,-69.7896,-37.20466,109.9178,74.51595,-32.97363,106.944,4.939888,-38.60473,126.8287,-38.60514,-41.76203,137.7636,-64.66445,-42.61867,140.9615,-78.79679,-49.26193,108.0824,73.03852,-54.89151,104.6744,10.74516,-64.67384,124.5326,-28.06497,-70.54993,136.0641,-52.55777,-72.82594,139.8176,-66.29563,-60.58993,99.5554,74.27305,-73.99098,98.12893,17.87571,-94.10574,107.3935,-9.68943,-104.959,111.4362,-25.45045,-111.5365,111.9184,-37.05488,143.7145,93.7894,28.78878,0,112.8243,40.96893
3:18:28 PM53984,-36.21726,99.63121,29.18448,0.07634784,-0.9930755,-0.08928613,-45.42481,98.42627,83.09679,-16.26449,89.49504,86.40872,-16.26449,89.49504,86.40872,12.94877,80.38645,46.97034,38.78088,78.39306,24.80644,56.13206,82.39025,20.73162,-25.54337,109.2943,77.25584,-10.83417,105.9095,5.25119,-7.052088,122.2939,-34.28382,-4.832388,130.583,-56.87964,-3.179467,132.6565,-69.82037,-37.42698,110.2644,74.18076,-32.94987,106.4373,4.661814,-38.53599,126.3226,-38.88872,-41.66908,137.2705,-64.9455,-42.589,140.5477,-79.05042,-49.47855,108.4077,72.68349,-54.88759,104.2333,10.41724,-64.80478,124.0525,-28.37855,-70.77448,135.5898,-52.84599,-73.07258,139.466,-66.5383,-60.80892,99.89345,73.98274,-74.01062,97.77077,17.56029,-94.29183,107.2006,-9.826275,-105.2585,111.3658,-25.47653,-111.8628,111.9531,-37.05862,140.7513,91.33567,28.82776,0,112.8243,40.96893
