3:34:49 PM33380,-13.0138,146.4407,20.89989,-0.2015401,-0.9574541,-0.2065507,-3.205518,139.062,61.89212,-26.46969,134.3723,65.43266,-26.46969,134.3723,65.43266,-46.27452,130.2333,32.03912,-58.68977,126.7492,8.694754,-68.46445,127.1828,-1.539029,-17.88299,149.7744,59.70475,-33.3233,155.9924,4.61979,-42.92937,133.9852,-18.88909,-45.1277,115.3261,-16.78446,-45.21562,107.5655,-12.85378,-8.743822,149.8102,56.66574,-16.17029,154.537,2.809066,-27.7447,129.7206,-23.1059,-34.40937,108.871,-19.15532,-36.38988,100.8161,-13.73448,0.3398762,147.4887,54.5592,0.9147949,150.328,5.64893,-6.258193,130.879,-22.48686,-14.78922,111.108,-24.90262,-18.86316,102.1098,-21.98859,8.380168,139.809,54.00864,15.48851,142.9384,9.323501,11.73416,128.2899,-13.8337,3.867451,115.5588,-17.00895,-1.690191,107.9847,-15.30791,37.15959,14.64711,18.16661,0,110.1484,29.07932
3:34:49 PM33467,-13.00849,146.4783,20.84601,-0.2015034,-0.9573576,-0.2070331,-3.275252,139.0909,61.85454,-26.54726,134.4087,65.35332,-26.54726,134.4087,65.35332,-46.29354,130.2496,31.92762,-58.67689,126.757,8.567592,-68.35589,127.1421,-1.745252,-17.94515,149.8087,59.64264,-33.28589,156.0392,4.531273,-42.85555,133.5319,-18.51443,-44.82019,114.9573,-15.5903,-44.73654,107.4466,-11.22809,-8.800614,149.8417,56.61979,-16.13021,154.5781,2.750693,-27.82084,129.3683,-22.72873,-34.33816,108.6501,-17.93173,-36.1865,100.8849,-12.17659,0.285997,147.5174,54.52901,0.9483801,150.3629,5.620209,-6.36309,130.588,-22.25156,-14.93089,110.7892,-24.27721,-18.96243,101.8998,-21.19359,8.324612,139.835,53.99165,15.51304,142.9678,9.31957,11.41501,128.1804,-13.69066,3.44776,115.4409,-16.56713,-2.018787,107.9222,-14.65763,36.61648,14.2485,18.21009,0,110.1484,29.07932
3:34:49 PM33537,-13.00474,146.522,20.76115,-0.2014242,-0.9570991,-0.2083018,-3.377137,139.0974,61.78789,-26.65993,134.423,65.22489,-26.65993,134.423,65.22489,-46.32533,130.2477,31.75356,-58.68641,126.7642,8.380384,-68.24235,127.1035,-2.030464,-18.03658,149.8236,59.54801,-33.23703,156.1053,4.403596,-42.74082,133.2302,-18.3048,-44.53456,114.7439,-14.77421,-44.33095,107.4265,-10.06222,-8.884518,149.8548,56.548,-16.07764,154.6377,2.664611,-27.76302,129.2484,-22.63843,-34.21398,108.6181,-17.39393,-36.01176,101.003,-11.32006,0.2062144,147.528,54.47801,0.9918195,150.4124,5.573308,-6.493017,130.3381,-22.03721,-15.10027,110.5181,-23.64567,-19.06769,101.7308,-20.38462,8.242632,139.8424,53.95453,15.54383,143.0076,9.303032,11.12376,128.1048,-13.57275,3.070316,115.3629,-16.18626,-2.317955,107.8933,-14.09515,36.19342,13.93799,18.24511,0,110.1484,29.07932
3:34:49 PM33631,-12.96219,146.5694,20.64957,-0.2019432,-0.9567301,-0.2094908,-3.49014,139.1119,61.70654,-26.79113,134.4666,65.05853,-26.79113,134.4666,65.05853,-46.35825,130.2312,31.53719,-58.74858,126.763,8.177218,-68.09736,127.0265,-2.38932,-18.1274,149.8585,59.41995,-33.12363,156.1874,4.225033,-42.47669,132.9088,-18.13323,-44.10416,114.5618,-13.87134,-43.80389,107.4848,-8.68656,-8.964708,149.8792,56.45247,-15.96012,154.6981,2.546261,-27.67132,128.9968,-22.42775,-34.03638,108.5177,-16.5268,-35.75778,101.154,-10.09632,0.1302465,147.5414,54.41362,1.093326,150.4488,5.513452,-6.741757,129.8581,-21.6154,-15.41436,110.0238,-22.5584,-19.27742,101.3943,-19.03013,8.158345,139.8454,53.91487,15.62223,143.023,9.291147,10.67668,127.9358,-13.35498,2.49571,115.1966,-15.55301,-2.785757,107.8021,-13.17897,35.59969,13.66078,18.29192,0,110.1484,29.07932
3:34:49 PM33697,-12.93457,146.5825,20.62294,-0.202316,-0.9565614,-0.209901,-3.516128,139.1116,61.6898,-26.8241,134.4808,65.01329,-26.8241,134.4808,65.01329,-46.35855,130.2198,31.47615,-58.7635,126.7555,8.123363,-68.03912,126.9943,-2.497946,-18.14367,149.8681,59.38775,-33.07024,156.2165,4.176191,-42.38276,132.8383,-18.0948,-43.97047,114.5368,-13.62696,-43.64405,107.5295,-8.301802,-8.977454,149.8833,56.43115,-15.90571,154.7163,2.517535,-27.6374,128.8993,-22.32705,-33.96966,108.4846,-16.1729,-35.6591,101.2187,-9.609752,0.1183943,147.54,54.40268,1.141434,150.4554,5.504216,-6.833865,129.6171,-21.39365,-15.53619,109.7824,-21.99439,-19.36231,101.2518,-18.37005,8.142076,139.8389,53.91209,15.66101,143.0196,9.297838,10.51871,127.8628,-13.25785,2.293319,115.127,-15.30462,-2.948943,107.7634,-12.8391,35.38032,13.34123,18.32491,0,110.1484,29.07932
3:34:49 PM33794,-12.88122,146.6019,20.56766,-0.2030242,-0.9562424,-0.2106693,-3.568907,139.1067,61.6543,-26.89044,134.5042,64.92149,-26.89044,134.5042,64.92149,-46.36044,130.1592,31.35766,-58.80758,126.688,8.02835,-67.9128,126.8641,-2.719581,-18.17745,149.8823,59.3211,-32.96597,156.2662,4.0765,-42.19365,132.6598,-17.98811,-43.70691,114.4539,-13.12186,-43.33326,107.5951,-7.541688,-9.004281,149.8869,56.3861,-15.79948,154.7449,2.457801,-27.54663,128.7682,-22.21247,-33.82996,108.4712,-15.63385,-35.47064,101.3687,-8.821507,0.09336336,147.5328,54.37833,1.235207,150.4617,5.483304,-6.867661,129.3602,-21.17019,-15.60752,109.5354,-21.48341,-19.43672,101.067,-17.68878,8.108485,139.8217,53.90428,15.73645,143.0064,9.308825,10.16397,127.7217,-13.05758,1.853715,114.9933,-14.78176,-3.299061,107.6851,-12.11848,35.05871,13.10519,18.37359,0,110.1484,29.07932
3:34:49 PM33886,-12.76402,146.6577,20.40132,-0.2044148,-0.9555116,-0.2126314,-3.659667,139.0956,61.5223,-27.00732,134.5475,64.67712,-27.00732,134.5475,64.67712,-46.34395,130.0562,31.05549,-58.89521,126.5998,7.779832,-67.7309,126.695,-3.163447,-18.23062,149.9099,59.13347,-32.74862,156.3892,3.828261,-41.90271,132.6466,-18.1206,-43.36405,114.5474,-12.85671,-42.93014,107.8265,-6.948592,-9.044044,149.8949,56.24074,-15.57867,154.8272,2.286988,-27.30595,128.7039,-22.2375,-33.5643,108.5656,-15.16558,-35.16655,101.669,-8.027802,0.05690636,147.5203,54.27236,1.431253,150.4985,5.386286,-6.871322,129.0646,-20.93843,-15.67673,109.2668,-20.79972,-19.49081,100.897,-16.78306,8.05504,139.79,53.82692,15.89624,143.0033,9.27051,9.855984,127.5882,-12.88397,1.452787,114.8797,-14.27195,-3.643183,107.6329,-11.37787,34.66579,12.8168,18.41945,0,110.1484,29.07932
3:34:50 PM33965,-12.70066,146.6929,20.3257,-0.2053943,-0.9550089,-0.213942,-3.710468,139.082,61.46279,-27.07304,134.5682,64.55579,-27.07304,134.5682,64.55579,-46.34075,129.9767,30.90812,-58.96139,126.5207,7.66997,-67.6284,126.5543,-3.394722,-18.25835,149.9213,59.04688,-32.62863,156.4699,3.711252,-41.7397,132.6437,-18.16477,-43.16236,114.6236,-12.62601,-42.69154,108.0084,-6.516549,-9.064647,149.8942,56.17696,-15.45739,154.882,2.211313,-27.16691,128.7348,-22.29622,-33.41931,108.6858,-14.96997,-35.00185,101.8957,-7.631005,0.03740694,147.5069,54.22919,1.537923,150.5238,5.349203,-6.985675,128.9091,-20.75619,-15.82385,109.1294,-20.36694,-19.58998,100.7933,-16.21449,8.024406,139.7643,53.79711,15.98136,143.0025,9.263033,9.567194,127.4831,-12.71281,1.104599,114.7881,-13.83884,-3.934191,107.5893,-10.78733,34.42114,12.73409,18.4587,0,110.1484,29.07932
3:34:50 PM34031,-12.65114,146.7404,20.25467,-0.2067993,-0.9543755,-0.21541,-3.775876,139.0698,61.40562,-27.15491,134.5999,64.43751,-27.15491,134.5999,64.43751,-46.37403,129.9429,30.77108,-59.03925,126.4877,7.557068,-67.56851,126.4756,-3.607602,-18.296,149.9409,58.96556,-32.51911,156.5744,3.60205,-41.60691,132.7321,-18.26606,-43.01363,114.78,-12.50666,-42.51393,108.2482,-6.206354,-9.095455,149.8981,56.11786,-15.34753,154.9534,2.142018,-27.05538,128.7944,-22.35369,-33.30376,108.8468,-14.75252,-34.8614,102.1774,-7.219303,0.006457084,147.4944,54.18967,1.631331,150.5578,5.316554,-7.153726,128.7631,-20.55137,-16.02917,109.0082,-19.86174,-19.73785,100.718,-15.57414,7.978866,139.7362,53.76902,16.05008,143.0034,9.257638,9.379875,127.4099,-12.58912,0.866896,114.7337,-13.53337,-4.166989,107.5766,-10.35445,34.20512,12.56195,18.49218,0,110.1484,29.07932
3:34:50 PM34131,-12.63279,146.7662,20.2264,-0.2074749,-0.954075,-0.2160904,-3.8081,139.0672,61.38293,-27.19452,134.618,64.38806,-27.19452,134.618,64.38806,-46.38357,129.9136,30.71107,-59.0577,126.4435,7.504144,-67.53034,126.4115,-3.70436,-18.31536,149.9532,58.93288,-32.47392,156.6271,3.557661,-41.55545,132.782,-18.31016,-42.95091,114.8656,-12.43821,-42.43388,108.3781,-6.043696,-9.11187,149.9031,56.09484,-15.30234,154.9905,2.114909,-27.01364,128.8293,-22.37684,-33.25971,108.9282,-14.65276,-34.80312,102.3153,-7.028145,-0.01020951,147.4918,54.17506,1.669001,150.5773,5.305174,-7.229185,128.7188,-20.4701,-16.11999,108.9747,-19.67798,-19.80972,100.6942,-15.32799,7.955298,139.7262,53.75904,16.07644,143.0074,9.25776,9.292537,127.3899,-12.53687,0.7587236,114.7224,-13.40558,-4.274612,107.5791,-10.16682,34.11512,12.41264,18.54179,0,110.1484,29.07932
3:34:50 PM34214,-12.6157,146.8901,20.16127,-0.2101299,-0.9529051,-0.2186718,-3.947836,139.0775,61.3297,-27.35905,134.7043,64.25223,-27.35905,134.7043,64.25223,-46.46336,129.8236,30.55215,-59.1223,126.2586,7.351315,-67.44225,126.1661,-3.982936,-18.40912,150.0192,58.85604,-32.36952,156.854,3.45016,-41.62446,132.979,-18.31199,-42.88373,115.2099,-11.97961,-42.19302,108.9242,-5.277773,-9.19695,149.9425,56.04688,-15.19932,155.1602,2.058139,-26.94818,129.0157,-22.43342,-33.18626,109.2726,-14.30792,-34.67103,102.8554,-6.375207,-0.09777489,147.5032,54.15088,1.746333,150.6811,5.292856,-7.481922,128.6795,-20.24352,-16.42842,108.9738,-19.17092,-20.08828,100.7117,-14.61749,7.841781,139.7105,53.74421,16.11465,143.0527,9.275434,8.942728,127.3655,-12.34409,0.3408006,114.7299,-12.97285,-4.698259,107.6297,-9.537024,33.82618,12.30732,18.58349,0,110.1484,29.07932
3:34:50 PM34333,-12.61282,146.9317,20.14758,-0.2112162,-0.952467,-0.219532,-3.992298,139.0783,61.31822,-27.41198,134.7346,64.21674,-27.41198,134.7346,64.21674,-46.48946,129.8176,30.50675,-59.14553,126.2368,7.306774,-67.44104,126.1414,-4.049827,-18.43663,150.0412,58.83937,-32.33828,156.9339,3.425872,-41.66459,133.0403,-18.2853,-42.87405,115.3243,-11.7962,-42.12655,109.115,-5.014031,-9.222063,149.9541,56.03838,-15.16913,155.2179,2.047994,-26.9394,129.0534,-22.41192,-33.17445,109.3737,-14.13177,-34.64035,103.0388,-6.121876,-0.1244862,147.5039,54.14878,1.767582,150.7138,5.294683,-7.549263,128.6888,-20.1893,-16.51813,108.9965,-19.05881,-20.17797,100.7374,-14.4549,7.804938,139.7009,53.74371,16.12206,143.0633,9.284708,8.828043,127.3616,-12.28347,0.2034247,114.7381,-12.84041,-4.835568,107.6518,-9.350206,33.72953,12.12966,18.64283,0,110.1484,29.07932
3:34:50 PM34412,-12.60463,146.9668,20.13477,-0.2122905,-0.952062,-0.2202513,-4.025212,139.078,61.30722,-27.45269,134.7631,64.18564,-27.45269,134.7631,64.18564,-46.50803,129.814,30.4678,-59.16301,126.2196,7.269353,-67.43802,126.1206,-4.105985,-18.4534,150.0612,58.82401,-32.3045,157.0045,3.404183,-41.69509,133.1084,-18.2765,-42.87217,115.4305,-11.67861,-42.07994,109.2757,-4.824222,-9.236861,149.9637,56.02987,-15.13657,155.267,2.03816,-26.93085,129.0662,-22.37124,-33.15847,109.4573,-13.91933,-34.60313,103.2142,-5.838804,-0.1410652,147.5028,54.14565,1.791823,150.7389,5.294885,-7.602945,128.7097,-20.15683,-16.59308,109.0295,-18.98484,-20.25299,100.7686,-14.33669,7.778502,139.6897,53.74192,16.13334,143.0674,9.291158,8.757593,127.3697,-12.25207,0.1145603,114.7572,-12.7721,-4.933731,107.6759,-9.239031,33.65369,12.07398,18.68265,0,110.1484,29.07932
3:34:50 PM34520,-12.57096,147.1808,20.14041,-0.2170515,-0.9502237,-0.2235255,-4.219275,139.1399,61.33024,-27.68466,134.9592,64.09588,-27.68466,134.9592,64.09588,-46.59599,129.9564,30.30499,-59.19011,126.3465,7.07583,-67.40333,126.2721,-4.35857,-18.57011,150.2159,58.81132,-32.13673,157.378,3.348989,-41.72814,133.4976,-18.26097,-42.86535,115.9212,-11.39048,-41.97627,109.9149,-4.361465,-9.342192,150.0697,56.05714,-14.97377,155.5404,2.053497,-26.85372,129.2414,-22.20834,-33.12983,109.8396,-13.32519,-34.54569,103.8568,-5.069573,-0.2532212,147.5585,54.2065,1.912671,150.9024,5.372758,-7.777474,128.7325,-19.84506,-16.87402,109.1203,-18.38969,-20.54891,100.9302,-13.62278,7.62087,139.6988,53.81798,16.19015,143.1348,9.41252,8.56798,127.4997,-12.09045,-0.1517701,114.9371,-12.53035,-5.232796,107.8709,-8.894685,33.38634,11.87776,18.73664,0,110.1484,29.07932
3:34:50 PM34599,-12.532,147.3286,20.13476,-0.2204583,-0.9490176,-0.2253082,-4.299656,139.1963,61.3307,-27.78766,135.1077,64.04136,-27.78766,135.1077,64.04136,-46.60064,130.0406,30.20518,-59.15517,126.4028,6.958953,-67.35868,126.3517,-4.495177,-18.59985,150.3343,58.79724,-32.0207,157.6289,3.316706,-41.76027,133.7154,-18.19025,-42.85907,116.2157,-11.12072,-41.90472,110.3256,-3.998945,-9.366844,150.1543,56.06218,-14.86269,155.723,2.054569,-26.83955,129.3178,-22.04371,-33.12596,110.0813,-12.81504,-34.50404,104.2968,-4.463196,-0.2843341,147.6086,54.22705,1.99767,151.0114,5.402676,-7.864996,128.7998,-19.71129,-17.03363,109.2309,-18.13102,-20.73156,101.0668,-13.28174,7.558411,139.7173,53.84402,16.23482,143.1799,9.461443,8.381624,127.5573,-11.96732,-0.3917795,115.0289,-12.30102,-5.473016,107.9869,-8.591051,33.1982,11.73968,18.77573,0,110.1484,29.07932
3:34:50 PM34671,-12.49062,147.5175,20.10306,-0.2247157,-0.9477163,-0.2265759,-4.376713,139.3082,61.30719,-27.88973,135.3333,63.96973,-27.88973,135.3333,63.96973,-46.62051,130.2371,30.09233,-59.15805,126.6019,6.836544,-67.35255,126.5699,-4.632474,-18.61688,150.5189,58.75666,-31.89627,157.929,3.257398,-41.80184,133.9212,-18.06788,-42.84799,116.5339,-10.71853,-41.82791,110.8066,-3.510116,-9.379707,150.2957,56.03892,-14.74553,155.9394,2.026025,-26.86642,129.4268,-21.88154,-33.16457,110.3741,-12.28686,-34.49417,104.7959,-3.824421,-0.3064187,147.7068,54.2187,2.084974,151.1416,5.401806,-7.975073,128.8743,-19.5842,-17.23155,109.359,-17.85958,-20.95692,101.2337,-12.93404,7.497963,139.7772,53.84344,16.27554,143.2363,9.480484,8.183669,127.6178,-11.8623,-0.6535524,115.1317,-12.07923,-5.745693,108.1245,-8.290484,32.99702,11.67569,18.8118,0,110.1484,29.07932
3:34:50 PM34751,-12.47574,147.5925,20.0874,-0.2264707,-0.9471838,-0.2270549,-4.409951,139.3533,61.29502,-27.93303,135.4253,63.93837,-27.93303,135.4253,63.93837,-46.62551,130.3082,30.043,-59.15192,126.6673,6.782091,-67.35011,126.6472,-4.688827,-18.62533,150.5938,58.7373,-31.84733,158.0488,3.230347,-41.81965,134.0083,-18.02681,-42.84614,116.6665,-10.56805,-41.79985,111.0027,-3.318269,-9.386565,150.3527,56.02651,-14.69973,156.0248,2.011387,-26.87807,129.4755,-21.82625,-33.18866,110.4865,-12.11424,-34.50355,104.979,-3.60727,-0.3171775,147.7459,54.21236,2.118398,151.1917,5.398422,-8.033205,128.8826,-19.51317,-17.32492,109.3914,-17.70688,-21.05937,101.2894,-12.74826,7.471338,139.8006,53.84047,16.28974,143.2561,9.485333,8.103322,127.641,-11.82384,-0.7591668,115.1721,-11.99808,-5.856644,108.1779,-8.178971,32.91315,11.53046,18.85173,0,110.1484,29.07932
3:34:50 PM34841,-12.44688,147.7456,20.05894,-0.2301833,-0.9459951,-0.2282738,-4.47972,139.4341,61.27125,-28.02345,135.6048,63.87498,-28.02345,135.6048,63.87498,-46.63912,130.4224,29.94725,-59.12745,126.7451,6.671598,-67.33719,126.7473,-4.802303,-18.64281,150.7379,58.70214,-31.74755,158.3004,3.181919,-41.86559,134.2171,-17.95765,-42.85302,116.9644,-10.2898,-41.74909,111.4228,-2.94308,-9.401016,150.4596,56.00527,-14.60695,156.2039,1.987328,-26.90738,129.5803,-21.70427,-33.24233,110.7277,-11.74545,-34.52488,105.3695,-3.140321,-0.340123,147.8156,54.2026,2.185078,151.2955,5.395632,-8.159252,128.8991,-19.35779,-17.52461,109.4605,-17.37399,-21.28212,101.4074,-12.33631,7.414799,139.8373,53.83529,16.31596,143.2955,9.496905,7.924259,127.6791,-11.73131,-0.9925197,115.248,-11.80344,-6.1065,108.2871,-7.913098,32.73787,11.40184,18.89675,0,110.1484,29.07932
3:34:50 PM34946,-12.41429,147.9399,20.04224,-0.2349787,-0.9444018,-0.2299787,-4.5749,139.5303,61.25913,-28.14463,135.8283,63.81141,-28.14463,135.8283,63.81141,-46.67258,130.5961,29.84333,-59.13153,126.9026,6.554508,-67.34876,126.9202,-4.923224,-18.66992,150.9158,58.67708,-31.62267,158.6238,3.141212,-41.92456,134.4383,-17.79181,-42.83998,117.3233,-9.812835,-41.65586,111.9714,-2.344,-9.4245,150.5898,55.99806,-14.49164,156.4338,1.97762,-26.94611,129.666,-21.46981,-33.29456,111.0406,-11.10059,-34.5244,105.9233,-2.355189,-0.3748745,147.8978,54.20975,2.266114,151.4278,5.412502,-8.337697,128.9077,-19.11796,-17.79543,109.5403,-16.89061,-21.58283,101.5517,-11.73716,7.336355,139.8771,53.84716,16.34423,143.3441,9.531015,7.604422,127.6489,-11.49775,-1.38714,115.2727,-11.33619,-6.507924,108.393,-7.330317,32.47468,11.27286,18.94954,0,110.1484,29.07932
3:34:50 PM35031,-12.40158,147.9957,20.04745,-0.2363984,-0.9438949,-0.2306039,-4.600314,139.552,61.26459,-28.17761,135.8875,63.80111,-28.17761,135.8875,63.80111,-46.67276,130.633,29.8186,-59.12551,126.9339,6.527351,-67.34336,126.9536,-4.952816,-18.67504,150.9621,58.68013,-31.58238,158.72,3.140641,-41.93498,134.4743,-17.69748,-42.81038,117.4217,-9.581559,-41.59729,112.1531,-2.074952,-9.428595,150.6222,56.00638,-14.4543,156.5023,1.98599,-26.96033,129.7088,-21.40452,-33.31132,111.1428,-10.93099,-34.52237,106.0875,-2.135933,-0.3823644,147.9163,54.222,2.29316,151.467,5.42814,-8.400831,128.8932,-19.01361,-17.88399,109.5498,-16.6876,-21.67617,101.5878,-11.49787,7.315857,139.883,53.85981,16.35552,143.358,9.550758,7.507046,127.6404,-11.41574,-1.505404,115.2805,-11.18469,-6.627097,108.4236,-7.143288,32.38453,11.14249,18.9921,0,110.1484,29.07932
3:34:50 PM35095,-12.38753,148.1216,20.07318,-0.2395699,-0.9427202,-0.2321312,-4.666248,139.5951,61.28835,-28.25977,136.0135,63.79205,-28.25977,136.0135,63.79205,-46.69398,130.7333,29.78044,-59.1349,127.0345,6.482815,-67.35571,127.0656,-5.000525,-18.69612,151.06,58.70228,-31.50888,158.9382,3.15782,-41.9512,134.6309,-17.56356,-42.79039,117.6743,-9.245224,-41.53897,112.5309,-1.651954,-9.447794,150.6898,56.03905,-14.38765,156.6594,2.020554,-27.00702,129.8277,-21.265,-33.36215,111.3915,-10.56691,-34.5343,106.465,-1.680036,-0.4093898,147.9532,54.26182,2.337191,151.5584,5.475906,-8.52309,128.9127,-18.8256,-18.06577,109.6186,-16.33974,-21.87824,101.6997,-11.07591,7.259862,139.8924,53.89815,16.36492,143.3926,9.604481,7.268356,127.6144,-11.20971,-1.790881,115.2932,-10.80279,-6.908232,108.4966,-6.685479,32.21646,11.08596,19.02374,0,110.1484,29.07932
3:34:50 PM35194,-12.3759,148.1813,20.08795,-0.2411422,-0.9420944,-0.2330421,-4.687676,139.6058,61.29914,-28.28861,136.064,63.78957,-28.28861,136.064,63.78957,-46.70316,130.784,29.76725,-59.14071,127.0915,6.466839,-67.35625,127.1295,-5.022005,-18.69604,151.0978,58.71682,-31.47067,159.0462,3.173584,-41.95871,134.7588,-17.54794,-42.80634,117.8177,-9.198908,-41.5468,112.6941,-1.574563,-9.447238,150.7135,56.05728,-14.35302,156.7381,2.041779,-27.02128,129.9312,-21.24587,-33.39531,111.5223,-10.51224,-34.56139,106.6203,-1.590188,-0.4129348,147.9624,54.28162,2.361236,151.6044,5.500003,-8.573249,128.9415,-18.75222,-18.14543,109.6696,-16.20797,-21.96688,101.7688,-10.92106,7.242152,139.8882,53.91436,16.37265,143.4102,9.627656,7.201516,127.6421,-11.16149,-1.878633,115.3375,-10.72096,-7.004711,108.553,-6.577914,32.17167,10.98626,19.07344,0,110.1484,29.07932
3:34:50 PM35261,-12.34258,148.3288,20.11202,-0.245066,-0.9405733,-0.2350842,-4.727853,139.6396,61.31305,-28.34624,136.1964,63.77624,-28.34624,136.1964,63.77624,-46.73358,130.8974,29.74218,-59.16378,127.1984,6.438876,-67.36033,127.2453,-5.066844,-18.68347,151.1979,58.74105,-31.37483,159.3102,3.202415,-41.97235,135.0554,-17.50162,-42.83408,118.1647,-9.052473,-41.5555,113.1036,-1.356988,-9.434127,150.7782,56.08873,-14.26648,156.9292,2.080859,-27.06256,130.1736,-21.19581,-33.48056,111.8332,-10.37144,-34.63071,106.9926,-1.37674,-0.4104267,147.991,54.31549,2.422103,151.7156,5.54347,-8.689166,129.0013,-18.57998,-18.33431,109.7889,-15.86762,-22.18168,101.9396,-10.51309,7.209517,139.8841,53.93911,16.39388,143.452,9.667219,7.054983,127.715,-11.07069,-2.076534,115.4512,-10.55841,-7.226377,108.6947,-6.357386,32.06611,10.90881,19.10688,0,110.1484,29.07932
3:34:50 PM35362,-12.29477,148.5105,20.10399,-0.2497163,-0.9389918,-0.2365082,-4.763571,139.7298,61.30095,-28.40176,136.4059,63.73789,-28.40176,136.4059,63.73789,-46.77302,131.1078,29.695,-59.18443,127.4041,6.382437,-67.34722,127.4323,-5.147574,-18.65672,151.3635,58.73075,-31.25411,159.6119,3.190772,-41.94301,135.3036,-17.40332,-42.81578,118.5136,-8.757012,-41.52731,113.5765,-0.9820685,-9.407205,150.8992,56.08646,-14.15729,157.1437,2.082018,-27.11726,130.3818,-21.09657,-33.56466,112.1712,-10.07228,-34.68103,107.4497,-0.9952751,-0.3964168,148.0675,54.31803,2.500828,151.8393,5.553431,-8.781121,129.0936,-18.46093,-18.51792,109.9458,-15.62194,-22.40719,102.1398,-10.19246,7.181773,139.9217,53.93837,16.42575,143.4982,9.679585,6.902597,127.793,-10.99854,-2.287899,115.5771,-10.40288,-7.46501,108.8524,-6.131126,31.96134,10.83189,19.15766,0,110.1484,29.07932
3:34:50 PM35425,-12.28706,148.5782,20.09254,-0.251413,-0.9384468,-0.2368735,-4.79088,139.7718,61.29042,-28.43648,136.4926,63.71605,-28.43648,136.4926,63.71605,-46.79058,131.1815,29.66594,-59.19521,127.4717,6.35073,-67.34948,127.4898,-5.186007,-18.66055,151.4328,58.71727,-31.21761,159.7205,3.173992,-41.9198,135.3577,-17.34869,-42.79306,118.6261,-8.589976,-41.50516,113.76,-0.7788852,-9.410778,150.9515,56.07692,-14.12507,157.2198,2.072095,-27.14979,130.4458,-21.05625,-33.60079,112.2941,-9.937406,-34.69825,107.6278,-0.8208444,-0.4046608,148.103,54.31169,2.521311,151.8824,5.5494,-8.827914,129.1091,-18.40696,-18.59782,109.988,-15.50189,-22.5024,102.2027,-10.0357,7.158054,139.9428,53.93316,16.42839,143.5136,9.679417,6.827455,127.8132,-10.96645,-2.383917,115.6152,-10.32917,-7.569064,108.9037,-6.024094,31.90704,10.79204,19.18877,0,110.1484,29.07932
3:34:50 PM35524,-12.27464,148.7206,20.05613,-0.2552153,-0.9373009,-0.2373438,-4.862453,139.8736,61.26051,-28.52472,136.6965,63.65923,-28.52472,136.6965,63.65923,-46.81816,131.2751,29.59385,-59.18222,127.4902,6.269161,-67.32741,127.4698,-5.27934,-18.67858,151.5952,58.67435,-31.13791,159.9482,3.118865,-41.85997,135.4638,-17.24802,-42.73871,118.8758,-8.220806,-41.44664,114.1789,-0.2915835,-9.428055,151.0743,56.04417,-14.05515,157.3737,2.035425,-27.25415,130.5179,-20.89841,-33.67817,112.5452,-9.477322,-34.70425,108.0527,-0.254558,-0.4324145,148.1872,54.28835,2.564061,151.9636,5.53011,-8.951918,129.082,-18.24288,-18.79432,110.0298,-15.13728,-22.73286,102.3042,-9.563562,7.095273,139.9943,53.91655,16.43014,143.5337,9.673847,6.606442,127.816,-10.8537,-2.648527,115.6589,-10.08102,-7.842261,108.9844,-5.677531,31.75149,10.72644,19.23858,0,110.1484,29.07932
3:34:50 PM35587,-12.2737,148.7533,20.04435,-0.2561788,-0.9370281,-0.237383,-4.882076,139.8994,61.25094,-28.54844,136.7483,63.64352,-28.54844,136.7483,63.64352,-46.82717,131.2855,29.57686,-59.19114,127.4784,6.255729,-67.32693,127.4396,-5.299419,-18.68468,151.636,58.66079,-31.1202,160.0011,3.101769,-41.84821,135.4736,-17.21013,-42.72167,118.9308,-8.099792,-41.42461,114.2867,-0.1377311,-9.434034,151.105,56.03307,-14.03998,157.4078,2.022913,-27.28607,130.5357,-20.8646,-33.70293,112.6037,-9.375594,-34.70943,108.152,-0.1191598,-0.4410981,148.2079,54.27971,2.572373,151.9796,5.522145,-8.987106,129.0649,-18.19781,-18.84773,110.0311,-15.03775,-22.79568,102.3211,-9.431212,7.077712,140.0068,53.91013,16.42812,143.5346,9.669793,6.549417,127.8049,-10.82217,-2.717253,115.6593,-10.01001,-7.916612,108.9976,-5.576976,31.70934,10.64691,19.26995,0,110.1484,29.07932
3:34:50 PM35688,-12.27211,148.8184,20.01591,-0.2582005,-0.9364184,-0.2375986,-4.924532,139.9446,61.22608,-28.59946,136.8478,63.60486,-28.59946,136.8478,63.60486,-46.85234,131.3195,29.53491,-59.22019,127.481,6.220984,-67.33733,127.4083,-5.346435,-18.69857,151.7131,58.62888,-31.08294,160.1107,3.063353,-41.81945,135.5358,-17.18657,-42.70697,119.0621,-7.953115,-41.40776,114.4978,0.0827816,-9.447674,151.1609,56.00642,-14.00813,157.4782,1.994097,-27.34833,130.5737,-20.80051,-33.74747,112.7361,-9.155794,-34.71278,108.3752,0.1695924,-0.4604316,148.2433,54.258,2.589672,152.0115,5.502451,-9.05896,129.034,-18.11287,-18.95827,110.038,-14.84773,-22.92561,102.3593,-9.177979,7.039678,140.0249,53.89213,16.42354,143.5343,9.65742,6.428934,127.7856,-10.76355,-2.861375,115.6634,-9.874786,-8.070667,109.0257,-5.383309,31.62955,10.58835,19.32062,0,110.1484,29.07932
