3:07:05 PM6816,22.61441,66.94054,39.31476,0.05899997,-0.989747,-0.1300762,19.47122,64.38873,85.37756,-4.130983,54.20573,81.97478,-4.130983,54.20573,81.97478,-22.37147,51.4675,44.02719,-28.78661,47.13113,16.26764,-29.11857,44.38176,1.809215,3.386542,72.03563,76.77702,6.091403,71.04056,14.6592,8.014121,38.88914,-2.112543,8.697338,23.14074,10.88385,8.591001,20.52492,22.78171,13.60328,74.01893,76.69167,24.20093,73.43587,18.68332,23.99897,38.39798,-2.105201,19.1519,19.15735,11.4604,16.29112,15.61756,24.3161,23.91033,73.57492,77.87421,41.15732,73.24633,27.81668,41.96033,41.48843,7.39571,34.46457,21.59756,17.21576,29.51404,16.4492,28.31004,33.70274,67.35673,81.06158,55.94477,69.17577,37.42497,63.12789,49.65298,15.96533,58.06882,34.1624,13.1802,53.29248,25.47183,14.81313,37.13493,3.704015,4.787889,0,128.2112,54.29007
3:07:05 PM6909,22.23043,66.63379,40.2827,0.05825217,-0.9882855,-0.1410614,18.56259,63.54786,86.27396,-5.02244,53.46144,82.48624,-5.02244,53.46144,82.48624,-22.85033,50.89956,44.33082,-29.0281,46.71687,16.49396,-28.73697,44.00976,1.993287,2.592983,71.3334,77.58385,5.995558,71.06257,15.49295,7.91594,39.45285,-2.278914,8.520209,23.2796,10.1889,8.351853,20.32635,22.10408,12.81444,73.2934,77.63676,24.06388,73.36755,19.74839,24.19528,39.03584,-2.187282,19.22229,19.31677,10.6248,16.19543,15.39436,23.3834,23.10649,72.81113,78.92979,40.91579,73.03049,29.06895,42.29815,42.06176,7.499254,34.68006,21.9822,16.82892,29.52011,16.59584,27.90631,32.84844,66.53274,82.15355,55.58489,68.81224,38.79426,62.95447,49.51728,17.19226,57.88306,34.07315,14.18084,53.04032,25.34618,15.65456,37.23906,3.549698,4.834638,0,128.2112,54.29007
3:07:05 PM6995,21.17119,66.39964,42.02371,0.04867113,-0.9867216,-0.1549565,16.2137,62.65983,87.8452,-7.394182,52.96308,83.26505,-7.394182,52.96308,83.26505,-24.11402,50.22006,44.62368,-29.68437,45.93574,16.67432,-28.18892,43.21871,2.208519,0.5930071,70.80007,78.85123,5.6773,71.43461,16.87803,7.424667,40.63161,-2.274612,7.664878,23.87526,9.410951,7.291544,20.42238,21.24443,10.83486,72.61608,79.21045,23.6529,73.42145,21.65466,24.23582,40.20221,-1.92497,18.76027,19.93758,9.783373,15.32897,15.50957,22.28922,21.08051,71.97034,80.7727,40.23924,72.70608,31.41965,42.47356,42.95729,8.262737,34.37046,22.75254,16.88679,28.77383,17.18834,27.81102,30.64534,65.50777,84.15881,54.58022,68.13463,41.46933,62.25248,49.05747,19.77944,57.03951,33.73465,16.41121,51.98856,25.00407,17.61028,37.3543,3.463933,4.877659,0,128.2112,54.29007
3:07:05 PM7082,20.86028,66.19614,42.52729,0.04175351,-0.9849514,-0.1677122,15.61744,61.89276,88.26749,-8.040203,52.44538,83.4302,-8.040203,52.44538,83.4302,-24.54628,49.94423,44.68066,-30.02701,45.82297,16.6891,-28.20753,43.15902,2.221338,0.1119441,70.27482,79.29633,5.547357,71.68501,17.36575,7.040458,41.42075,-2.647918,7.174117,24.33605,8.553899,6.787664,20.58,20.32695,10.36563,72.00436,79.73568,23.51109,73.46564,22.26673,24.10069,40.91433,-2.226588,18.44807,20.39277,8.937416,14.91723,15.69617,21.31343,20.59698,71.25659,81.34542,40.03644,72.48973,32.11222,42.51174,43.50294,8.031862,34.23138,23.18607,16.21277,28.50013,17.5062,27.07627,30.09147,64.67406,84.69824,54.28453,67.67233,42.17911,61.91925,48.81599,20.28385,56.59777,33.58117,16.69346,51.44888,24.8548,17.74671,37.4414,3.409384,4.921027,0,128.2112,54.29007
3:07:05 PM7181,18.88486,66.88533,41.48745,0.05413103,-0.9728464,-0.2250324,13.78585,59.84953,86.90408,-9.757231,50.39441,81.55051,-9.757231,50.39441,81.55051,-26.4189,49.65715,42.79386,-32.07122,46.9433,14.66492,-29.9853,44.96209,0.03370772,-1.843671,68.53926,78.45614,3.454113,73.63536,16.70751,4.980364,46.1393,-6.963964,5.569228,27.86847,2.158277,5.442473,22.91228,13.96229,8.387686,70.37321,78.98387,21.40277,75.3598,21.68325,23.15277,46.42014,-6.940007,18.00573,24.53752,1.567678,14.42132,18.47605,13.93753,18.6309,69.66562,80.53525,37.95822,74.02512,31.43564,41.03829,46.93827,5.300587,33.04305,26.05062,12.23229,27.4161,19.70885,22.72074,28.21592,63.02234,83.48661,52.28657,68.81331,41.18721,59.14651,50.85887,18.29984,52.35097,35.93346,16.21136,46.78405,28.34148,18.53502,37.48527,3.37771,4.970357,0,128.2112,54.29007
3:07:05 PM7224,15.33242,66.03268,39.70326,0.1240447,-0.9587784,-0.2556499,9.848419,57.12185,84.74429,-12.89487,46.30221,78.57867,-12.89487,46.30221,78.57867,-28.77056,45.75782,39.49032,-33.7391,43.62663,11.18268,-31.15614,42.22882,-3.464495,-6.167185,65.03088,76.25261,-0.0399667,72.57959,14.83271,3.589811,46.74804,-10.43104,5.347749,28.06956,-2.343425,5.434545,22.51997,9.327643,3.904865,67.52579,77.05991,17.65223,75.32919,20.24674,22.08662,48.15662,-9.783989,18.33225,25.57184,-2.465918,14.93119,18.7291,9.540757,14.14076,67.45212,78.80685,34.06952,74.77172,30.30334,39.75801,49.36832,2.944001,33.13359,27.67578,8.759241,27.68729,20.55331,19.00951,24.09419,61.3676,81.74359,48.52715,70.19917,40.18395,56.69143,53.27092,16.94537,50.6729,38.04066,14.68139,45.43947,30.25386,17.0272,37.59616,3.297976,4.991762,0,128.2112,54.29007
3:07:05 PM7305,10.91741,69.52919,15.86661,0.04030467,-0.9758301,-0.2147816,28.11346,64.59633,58.5062,5.831743,52.93241,64.81609,5.831743,52.93241,64.81609,-27.03385,48.47638,38.73487,-46.03678,43.97211,17.54169,-51.10656,41.11358,3.59894,9.573186,71.47639,58.21626,-14.80341,73.59939,1.048049,-23.11592,46.68018,-21.86396,-16.90682,28.44102,-15.06945,-10.79444,23.62062,-4.587942,18.65093,74.18286,53.9044,3.141536,77.08422,-2.916903,-6.054263,48.67299,-30.63146,-4.859611,26.3869,-21.70819,-1.704424,20.24747,-8.935226,28.46461,74.41765,50.51806,22.37024,77.67126,-1.975695,15.74591,50.68888,-27.55488,13.84716,29.33053,-18.1484,14.3518,22.99674,-5.982791,38.9348,68.76836,48.73556,40.02104,74.21487,0.03929406,36.71146,54.88704,-22.51585,31.1283,39.65248,-19.34637,28.17623,32.66488,-13.58298,38.1083,2.936849,5.032609,0,128.2112,54.29007
3:07:05 PM7425,17.10926,67.12497,1.92411,0.02453092,-0.9993884,0.02492173,33.54446,72.25229,44.83992,10.94407,62.77446,53.30925,10.94407,62.77446,53.30925,-22.5534,50.23052,30.93063,-48.46326,44.67262,19.60192,-57.52596,40.02086,8.765408,15.14896,79.14702,42.55315,-8.294932,67.93264,-13.94066,-17.84914,37.59793,-31.46848,-12.4843,20.71436,-21.29257,-6.452848,17.96658,-9.795857,24.34345,80.60657,37.89981,9.773865,70.09509,-18.26829,0.3231386,36.64135,-39.51419,0.7772431,16.7581,-26.01708,3.50885,13.51435,-12.37298,34.21102,79.87591,34.74892,28.99352,70.59559,-17.11605,22.52957,40.36272,-38.80512,19.68206,20.56828,-26.62569,19.74095,16.69365,-12.86597,44.59504,73.8049,34.57119,46.54011,67.45058,-13.98815,43.24589,43.17172,-31.10358,37.23933,29.52018,-23.97155,33.95095,24.64147,-16.29627,41.7848,1.561626,5.092481,0,128.2112,54.29007
3:07:05 PM7526,11.04095,73.50565,18.20106,0.07198472,-0.9692952,0.2351276,25.65088,88.37051,59.47766,3.245392,79.64245,69.18084,3.245392,79.64245,69.18084,-26.28258,59.94709,46.36802,-48.60974,48.30146,32.35274,-59.67022,42.20069,25.2226,7.037476,93.61551,55.33133,-13.78414,69.58863,1.888844,-24.1538,57.61513,-30.78847,-28.64554,43.75907,-45.11395,-29.93466,38.20235,-51.99617,16.31225,94.57444,50.70731,4.302978,71.78915,-2.341975,-0.9407867,53.67802,-38.45773,-4.158106,38.08892,-56.46745,-4.853826,33.50157,-66.56194,26.31079,93.74526,48.02914,23.4218,73.57363,-0.8388512,25.49607,56.92766,-34.67425,26.27847,43.23763,-53.65417,27.78859,39.88427,-64.37187,36.97627,88.35036,49.39263,40.97594,72.11891,3.319723,50.29823,56.63842,-20.48578,54.16298,45.25818,-31.83756,57.2557,39.35633,-38.66436,128.0622,69.89616,5.142768,0,128.2112,54.29007
3:07:05 PM7600,11.40597,73.06364,19.36451,0.06113923,-0.9800677,0.1890221,26.53271,85.79491,61.16485,4.091785,76.90791,70.63919,4.091785,76.90791,70.63919,-25.43389,58.48531,46.78389,-47.50492,47.41827,31.91982,-59.0133,41.88629,24.73306,7.957547,91.46413,57.42527,-13.59552,70.22953,3.097685,-24.44332,60.09789,-30.04409,-29.52544,48.05961,-45.74877,-31.15126,41.80493,-52.78046,17.20749,92.52038,52.77282,4.485071,72.39557,-1.178563,-0.6215364,57.57547,-38.78368,-3.837637,43.90336,-58.28885,-5.103242,37.83619,-67.72183,27.17299,91.69042,49.97446,23.63682,73.86478,0.2445458,25.42329,59.20391,-34.51308,26.01232,46.72225,-54.3153,27.0724,42.75903,-64.83541,37.77735,86.10261,50.9945,41.20252,71.99427,4.182184,50.46252,58.08994,-20.60036,54.40311,47.69486,-32.83651,57.04374,41.29089,-39.96834,133.6967,69.89616,5.179982,0,128.2112,54.29007
3:07:05 PM7651,12.11507,71.82947,21.30936,0.03547883,-0.9939178,0.104253,28.2091,80.53215,63.77603,5.660191,71.49361,72.84179,5.660191,71.49361,72.84179,-24.28478,55.79738,47.59975,-46.39316,46.32512,31.72379,-58.38538,41.77473,24.29765,9.753527,87.00996,60.84501,-13.19145,71.08236,5.286304,-24.87471,64.01854,-28.36345,-30.75308,54.45197,-45.43127,-32.93264,48.25845,-53.13648,18.96168,88.20277,56.14291,4.880305,73.10465,0.9036061,-0.5885142,62.58828,-38.0753,-4.153891,51.14877,-58.91151,-6.071281,44.68513,-68.4325,28.85731,87.3393,53.11608,24.0852,73.91797,2.121799,25.11132,62.54681,-33.87638,25.13517,51.85456,-54.70765,25.68275,47.98821,-65.34435,39.30914,81.39426,53.4795,41.64469,71.23463,5.589029,50.6009,60.04892,-20.63918,54.3866,51.12261,-34.02942,56.41269,44.48259,-41.83511,138.5805,74.43042,5.205375,0,128.2112,54.29007
3:07:05 PM7758,12.29942,71.49475,21.62996,0.02972051,-0.9959043,0.08538926,28.60025,79.29704,64.1926,6.028898,70.227,73.17065,6.028898,70.227,73.17065,-24.09276,55.20186,47.73123,-46.30296,46.16631,31.74321,-58.35853,41.82409,24.2719,10.17453,85.94145,61.45293,-13.06898,71.20425,5.69018,-24.93058,64.81958,-28.03281,-30.95697,55.7217,-45.30407,-33.24069,49.64106,-53.15721,19.37281,87.16647,56.73981,4.998954,73.19847,1.278952,-0.6441273,63.48696,-37.88353,-4.33947,52.45546,-58.91617,-6.34403,46.12153,-68.53165,29.25192,86.29984,53.66036,24.21278,73.87147,2.440596,25.07201,63.21469,-33.77984,24.96562,52.88737,-54.79416,25.40889,49.09871,-65.47092,39.66811,80.28533,53.87281,41.76779,71.01614,5.79117,50.68055,60.47712,-20.71816,54.42608,51.86512,-34.3238,56.3233,45.21594,-42.28441,139.8055,79.34656,5.258893,0,128.2112,54.29007
3:07:05 PM7844,12.54014,70.82676,22.26198,0.01939197,-0.9985906,0.04940262,29.18526,76.9195,64.97018,6.571831,67.77383,73.76371,6.571831,67.77383,73.76371,-23.86551,54.0992,47.94112,-46.24779,45.93601,31.72549,-58.43283,41.96616,24.15339,10.81659,83.85428,62.59069,-12.92702,71.38012,6.487515,-25.08883,66.24815,-27.34228,-31.3578,57.97565,-44.93919,-33.8164,52.16565,-53.06244,19.99864,85.14977,57.86478,5.134214,73.33881,2.03317,-0.7625357,65.10561,-37.42947,-4.661731,54.75243,-58.76793,-6.826429,48.61812,-68.53709,29.84869,84.28907,54.69199,24.36098,73.76461,3.093121,25.10888,64.63809,-33.54528,24.8106,54.72699,-54.75725,24.89126,50.59739,-65.35027,40.19984,78.16005,54.62067,41.90403,70.60358,6.224735,50.77921,61.26575,-20.74356,54.42926,53.15212,-34.67751,56.09092,46.53626,-42.91714,139.9985,79.96347,5.302138,0,128.2112,54.29007
3:07:05 PM7946,12.72812,70.47321,22.55184,0.01607021,-0.9993894,0.03102545,29.56759,75.72466,65.29558,6.957874,66.49745,74.01315,6.957874,66.49745,74.01315,-23.61064,53.45592,48.01859,-46.04802,45.6838,31.68736,-58.31304,41.89252,24.09008,11.214,82.76524,63.11913,-12.80066,71.40351,6.895138,-25.12022,66.81156,-26.95518,-31.49507,58.88625,-44.67342,-34.04148,53.24726,-52.92674,20.38133,84.11543,58.37998,5.249175,73.38115,2.403092,-0.7509351,65.57948,-37.13158,-4.732632,55.2015,-58.44273,-6.968403,49.08348,-68.21624,30.21534,83.27904,55.15143,24.48146,73.72109,3.391497,25.24742,65.3624,-33.42929,24.83049,55.26939,-54.55331,24.62066,50.57416,-64.94631,40.54445,77.11665,54.92525,42.0258,70.44266,6.392442,50.86582,61.7067,-20.78824,54.44463,53.80306,-34.86069,55.99432,47.22897,-43.22824,138.4805,78.2802,5.353013,0,128.2112,54.29007
3:07:05 PM8042,12.18444,70.38878,22.80843,0.0163325,-0.9996273,0.02187485,28.7594,75.25105,65.70133,6.1009,65.93461,74.19442,6.1009,65.93461,74.19442,-24.25719,53.14596,47.83024,-46.52556,45.50335,31.20914,-58.77995,41.7841,23.50906,10.4163,82.30421,63.47768,-13.24839,71.45383,7.004839,-25.32361,66.81316,-26.92678,-31.56097,58.93769,-44.71604,-34.1256,53.43581,-53.08461,19.61188,83.70184,58.8075,4.827722,73.48012,2.641993,-0.9080356,65.69267,-36.93469,-4.754825,55.00193,-58.11563,-6.904924,48.8,-67.81817,29.46585,82.89926,55.63168,24.05344,73.81851,3.751355,25.09416,65.77582,-33.13301,24.7665,55.48904,-54.16493,24.52654,50.45533,-64.41803,39.79894,76.74333,55.4118,41.58055,70.5194,6.829308,50.67682,62.1357,-20.37776,54.33843,54.29359,-34.46331,55.89224,47.71153,-42.87028,138.1434,78.00893,5.40111,0,128.2112,54.29007
3:07:05 PM8193,11.15081,70.9662,22.87459,0.02600447,-0.9991063,0.03332178,26.93408,76.46965,65.98808,4.227351,67.01551,74.19542,4.227351,67.01551,74.19542,-24.53045,53.73593,46.32295,-44.8489,45.09414,27.80187,-56.99292,41.05645,19.7497,8.562039,83.30959,63.37188,-14.0152,71.59666,6.626794,-24.88268,63.71935,-27.11558,-30.22823,53.8326,-44.17613,-32.85505,48.19363,-52.39037,17.82225,84.7499,58.84457,4.112146,73.75994,2.551821,-0.9333251,63.08408,-36.44083,-4.366855,49.31704,-55.84188,-6.169331,42.0288,-64.42215,27.73708,84.01344,55.84715,23.3115,74.30751,3.986465,24.70281,65.40154,-32.6874,24.30257,52.99503,-52.5415,24.09943,46.20665,-61.7211,38.1338,77.96167,55.87311,40.81524,71.22222,7.400847,50.47747,62.8665,-19.61907,53.94292,53.95155,-33.10326,55.44012,46.70668,-41.02253,126.399,72.67452,5.476296,0,128.2112,54.29007
3:07:06 PM8289,12.36835,71.30534,23.34382,0.02980947,-0.9979442,0.05673369,28.6849,77.88284,66.10688,6.117477,68.5571,74.82919,6.117477,68.5571,74.82919,-22.56956,54.53788,47.24752,-42.39526,45.10801,28.57749,-54.41877,40.72279,20.49791,10.25777,84.60196,63.56617,-13.00608,71.47115,7.411873,-23.85352,61.71059,-25.84119,-29.00807,50.45305,-42.09185,-31.70111,44.25784,-49.82003,19.45419,85.96249,58.88671,5.060059,73.59248,3.052923,-0.4464847,60.83585,-35.24595,-4.059722,45.51376,-53.4091,-5.911773,37.59395,-61.21222,29.33217,85.18534,55.7799,24.27428,74.23313,4.226157,24.95174,64.06295,-32.13774,24.03915,50.24909,-51.02189,23.65321,42.67556,-59.45734,39.74879,79.16792,55.81554,41.83073,71.28392,7.486687,50.61766,62.17164,-19.58745,53.28563,52.22424,-32.51958,54.58411,44.46937,-39.78781,116.7934,60.82817,5.524294,0,128.2112,54.29007
3:07:06 PM8457,12.79468,71.46148,23.63558,0.03035545,-0.9974621,0.06440393,29.2794,78.37741,66.28058,6.749905,69.11353,75.16534,6.749905,69.11353,75.16534,-21.56468,54.90221,47.29859,-40.59201,45.00493,28.04878,-52.12706,40.28144,19.50065,10.84013,85.07116,63.76098,-12.64309,71.49552,7.804121,-23.02446,60.235,-25.122,-27.69934,47.6133,-40.49156,-30.23581,40.69474,-47.56684,20.01739,86.39777,59.03441,5.404853,73.58799,3.35674,-0.2920196,58.75223,-34.1573,-3.94077,41.68761,-50.68628,-5.732253,33.01445,-57.37204,29.88317,85.59924,55.89441,24.62339,74.24335,4.448313,24.70686,63.00254,-31.60529,23.24379,47.4876,-49.08134,22.62266,38.99113,-56.32024,40.30177,79.5853,55.93549,42.19364,71.32478,7.66174,49.74736,61.46984,-19.52419,51.20305,50.23484,-31.56431,51.97412,41.83006,-37.7434,102.6076,49.41412,5.608476,0,128.2112,54.29007
3:07:06 PM8586,13.10432,71.45464,25.3463,0.03239888,-0.998515,0.04379618,29.8038,77.52583,68.03634,7.337719,68.04111,76.84837,7.337719,68.04111,76.84837,-20.83345,54.32288,48.5919,-39.51199,44.62526,28.90384,-50.70729,39.91321,19.91112,11.34001,84.2363,65.75184,-12.41732,71.76668,9.65346,-22.49857,59.87517,-23.14383,-26.72538,46.27801,-37.79431,-28.90015,38.73106,-44.26027,20.48972,85.67606,61.00502,5.603126,73.98251,5.154597,-0.2987151,58.83371,-32.20232,-3.962774,40.75011,-47.60622,-5.672791,31.30734,-53.21278,30.34001,84.9599,57.79724,24.82606,74.65025,6.157825,24.49017,63.42796,-29.90008,22.62037,46.81524,-46.29483,21.66458,37.53736,-52.36418,40.76892,78.96529,57.66008,42.41809,71.69836,9.217928,49.30153,62.06863,-18.22545,49.99744,50.24355,-29.75768,50.03839,41.37387,-35.18949,91.92728,40.8222,5.672933,0,128.2112,54.29007
3:07:06 PM8649,13.31653,71.44382,26.07295,0.03366286,-0.9989583,0.03080752,30.16551,76.98384,68.77649,7.742345,67.3605,77.54745,7.742345,67.3605,77.54745,-20.38702,53.95862,49.09817,-38.9167,44.41751,29.19418,-49.94812,39.74598,19.97071,11.68606,83.70189,66.646,-12.26274,71.92857,10.47863,-22.32635,59.68316,-22.19361,-26.32033,45.44283,-36.28782,-28.17692,37.45461,-42.27422,20.81674,85.21323,61.88479,5.738649,74.22294,5.942996,-0.3423235,59.20345,-31.4374,-4.02929,40.5643,-46.15848,-5.660747,30.65915,-51.03454,30.656,84.5498,58.63214,24.96437,74.89985,6.884622,24.50251,63.82249,-29.21668,22.47927,46.68228,-45.04028,21.32421,36.99329,-50.4257,41.09096,78.56947,58.37971,42.57076,71.92908,9.842246,49.26178,62.50897,-17.72122,49.60606,50.35826,-28.92616,49.16148,41.22907,-33.8768,86.50287,36.45932,5.704209,0,128.2112,54.29007
3:07:06 PM8728,13.34226,71.45396,26.23712,0.03385805,-0.9990542,0.0272827,30.20574,76.84692,68.95376,7.787536,67.18865,77.69897,7.787536,67.18865,77.69897,-20.34266,53.89695,49.19886,-38.85508,44.42311,29.24673,-49.84772,39.76323,19.96945,11.72428,83.56899,66.85361,-12.24276,71.98878,10.65389,-22.31261,59.66089,-21.9854,-26.23815,45.22465,-35.89836,-27.98448,37.09563,-41.72318,20.85295,85.09875,62.09443,5.756547,74.30243,6.119813,-0.3497363,59.32116,-31.27179,-4.032409,40.53506,-45.80597,-5.640323,30.50531,-50.47023,30.69114,84.44859,58.8359,24.98249,74.97959,7.056838,24.50768,63.95589,-29.06071,22.44843,46.66247,-44.71203,21.24628,36.85167,-49.88539,41.12711,78.47112,58.55866,42.59049,72.0017,9.997609,49.28091,62.64182,-17.58651,49.54983,50.40168,-28.69576,48.96196,41.19862,-33.50452,85.0491,35.2902,5.744142,0,128.2112,54.29007
3:07:06 PM8845,12.63965,71.15516,27.12442,0.0370572,-0.999311,0.002060655,29.0645,75.50691,70.12975,6.595271,65.55576,78.40289,6.595271,65.55576,78.40289,-21.12532,52.97181,49.18909,-39.24064,43.93954,28.67558,-49.93366,39.40523,18.98512,10.58131,82.22101,68.01942,-12.79299,72.00642,11.30758,-22.5291,59.65456,-21.42378,-25.97804,44.54464,-34.73469,-27.20383,35.9435,-39.94531,19.75085,83.9015,63.39147,5.241785,74.49335,7.012459,-0.4580474,59.85664,-30.57924,-3.873022,40.48494,-44.39218,-5.322657,30.08635,-48.22238,29.62274,83.36667,60.21488,24.45514,75.20819,8.156672,24.4117,64.78002,-28.14039,22.46224,47.10401,-43.37275,21.16595,36.94392,-47.8836,40.08161,77.43189,59.88815,42.04369,72.21269,11.19441,49.1321,63.43277,-16.48086,49.32915,51.03891,-27.41988,48.31376,41.63857,-31.85021,79.74668,31.0266,5.802491,0,128.2112,54.29007
3:07:06 PM8925,12.79135,71.10394,27.33571,0.03724261,-0.9992882,-0.00600379,29.27728,75.114,70.35089,6.821787,65.09248,78.57629,6.821787,65.09248,78.57629,-20.90742,52.76755,49.26042,-38.97704,43.89059,28.63908,-49.56312,39.38742,18.81756,10.78984,81.84121,68.32103,-12.66418,72.07703,11.56278,-22.48673,59.65269,-21.11527,-25.8156,44.19136,-34.04784,-26.8474,35.35393,-38.88956,19.9524,83.56053,63.69352,5.363941,74.60181,7.261816,-0.3869531,59.98066,-30.32816,-3.787838,40.37042,-43.80386,-5.207033,29.83794,-47.27112,29.8198,83.05309,60.49856,24.57879,75.31119,8.384103,24.49792,64.96344,-27.9359,22.48104,47.04071,-42.86824,21.11451,36.73445,-47.0178,40.27928,77.12315,60.10923,42.17224,72.29485,11.37244,49.28419,63.57512,-16.31581,49.35144,51.01912,-27.06995,48.09078,41.54253,-31.24489,77.58897,28.17617,5.842664,0,128.2112,54.29007
3:07:06 PM9025,11.89083,71.36478,27.61281,0.04152555,-0.9990382,-0.01408649,27.96487,75.07881,70.81007,5.477596,64.89477,78.7438,5.477596,64.89477,78.7438,-21.82745,52.67968,48.98713,-39.51854,43.84844,28.02085,-49.84478,39.35096,17.92459,9.4685,81.7461,68.66706,-13.42302,72.36565,11.6152,-22.92001,59.87959,-21.13548,-25.94521,44.13843,-33.80235,-26.73821,35.11261,-38.33889,18.66571,83.54261,64.13867,4.632899,75.00166,7.501657,-0.789815,60.31108,-30.11003,-3.983081,40.42546,-43.2282,-5.251566,29.78351,-46.3376,28.56403,83.10326,61.03043,23.83349,75.78134,8.80655,24.19435,65.49462,-27.52908,22.37118,47.35458,-42.22199,21.0005,36.93304,-46.06753,39.05164,77.22034,60.68732,41.41143,72.81293,11.93102,48.87908,64.14706,-15.68038,48.98581,51.43499,-26.24924,47.57509,41.89483,-30.18757,75.74036,27.49591,5.892555,0,128.2112,54.29007
3:07:06 PM9113,10.68061,71.7536,27.90855,0.04408641,-0.9987867,-0.02194114,26.28937,75.14521,71.30251,3.744387,64.8431,78.91348,3.744387,64.8431,78.91348,-23.10192,52.80104,48.67282,-40.42296,44.07466,27.35657,-50.52561,39.61745,17.00737,7.800549,81.78701,69.01971,-14.46555,72.8287,11.65335,-23.53216,59.77958,-20.99965,-26.11703,43.42531,-32.96802,-26.61595,34.18165,-36.89132,17.04062,83.64259,64.60378,3.62631,75.54092,7.752759,-1.646971,60.29473,-29.65852,-4.705602,39.89827,-42.00158,-5.756932,29.16425,-44.50278,26.97218,83.2522,61.59671,22.81014,76.35443,9.26679,23.85738,66.03404,-27.04599,22.29681,47.60957,-41.41158,20.80427,37.02624,-44.84113,37.47702,77.39679,61.31555,40.36129,73.40105,12.55198,48.28627,64.77753,-14.94497,48.45196,51.91021,-25.32349,46.83308,42.26388,-28.99192,73.32346,25.77272,5.936529,0,128.2112,54.29007
3:07:06 PM9204,10.38918,71.89234,28.03484,0.04475602,-0.9986561,-0.02613175,25.96437,75.1106,71.45406,3.420643,64.76172,79.00506,3.420643,64.76172,79.00506,-23.2815,52.80165,48.60464,-40.46923,44.12132,27.16205,-50.52773,39.70776,16.73896,7.472858,81.74995,69.18595,-14.74593,73.01978,11.7661,-23.72923,59.60442,-20.76127,-26.13567,42.92193,-32.30634,-26.50008,33.54998,-35.85639,16.7149,83.6302,64.78461,3.346961,75.76025,7.890132,-2.042427,60.05991,-29.3162,-5.098468,39.39859,-41.21125,-6.078691,28.62807,-43.37811,26.64889,83.259,61.78312,22.52915,76.57985,9.421498,23.86005,66.1682,-26.85592,22.39397,47.5516,-40.98176,20.78473,36.88289,-44.14166,37.15776,77.41168,61.48482,40.07985,73.62405,12.7069,48.21571,65.02013,-14.73455,48.39582,52.06742,-25.00606,46.59636,42.34864,-28.51604,72.13245,24.84878,5.981838,0,128.2112,54.29007
3:07:06 PM9301,9.921794,72.09772,28.31735,0.04826313,-0.9981918,-0.03583077,25.45501,74.94682,71.77738,2.942254,64.44628,79.21048,2.942254,64.44628,79.21048,-23.63951,52.70449,48.62007,-40.72713,44.17751,27.0364,-50.73884,39.82462,16.53365,6.942021,81.54346,69.56042,-15.20561,73.29607,12.04179,-24.07193,59.72106,-20.45143,-26.27954,42.84173,-31.74745,-26.49493,33.36313,-35.0239,16.18054,83.49874,65.18444,2.880322,76.13726,8.206096,-2.535681,60.25245,-28.91798,-5.516063,39.43466,-40.55666,-6.424546,28.61397,-42.48084,26.11788,83.19145,62.18682,22.05845,77.00877,9.759563,23.75237,66.44987,-26.46012,22.43846,47.59028,-40.27519,20.74721,36.90819,-43.15621,36.64732,77.384,61.83932,39.61705,74.08229,13.02898,48.1116,65.67641,-14.36512,48.393,52.69462,-24.59756,46.39591,42.90301,-28.00107,70.98978,23.98371,6.030375,0,128.2112,54.29007
3:07:06 PM9381,8.828803,72.2123,28.84158,0.05699445,-0.9968743,-0.05471008,24.12048,74.35744,72.42753,1.661825,63.52563,79.54212,1.661825,63.52563,79.54212,-24.60352,52.11869,48.55428,-41.4804,43.84993,26.70596,-51.403,39.63557,16.05536,5.562899,80.83833,70.24226,-16.22662,73.51015,12.46299,-24.77316,59.99754,-20.14173,-26.64141,43.00206,-31.32424,-26.6291,33.43188,-34.38683,14.80599,82.95554,65.95213,1.853174,76.57767,8.77551,-3.275033,60.73264,-28.40639,-5.98544,39.77816,-39.86438,-6.796831,28.91076,-41.56369,24.7604,82.79012,63.00031,21.01516,77.58165,10.44399,23.17577,66.89871,-25.71444,22.10856,47.81263,-39.2366,20.50025,37.16633,-41.86948,35.34082,77.07984,62.5957,38.5817,74.74179,13.74694,47.88891,66.68499,-13.48753,48.46518,53.69316,-23.69484,46.21504,43.84549,-27.03215,69.57778,22.85454,6.070432,0,128.2112,54.29007
3:07:06 PM9453,8.633876,72.30476,28.8939,0.0584917,-0.9965938,-0.05813312,23.88916,74.32052,72.49877,1.440931,63.4313,79.55841,1.440931,63.4313,79.55841,-24.76435,52.07903,48.49971,-41.60748,43.85564,26.60826,-51.52046,39.67431,15.93348,5.323812,80.78192,70.32182,-16.41092,73.62305,12.5007,-24.90316,60.03108,-20.08521,-26.68665,42.95338,-31.15575,-26.60819,33.34493,-34.10739,14.56707,82.92751,66.04617,1.667184,76.72973,8.837789,-3.416622,60.80025,-28.31411,-6.073357,39.76088,-39.62819,-6.867414,28.86935,-41.20588,24.52396,82.78687,63.10144,20.8264,77.75583,10.52446,23.02221,66.75105,-25.53519,21.96617,47.51227,-38.8401,20.40814,36.90737,-41.35027,35.11302,77.09346,62.68509,38.39455,74.9301,13.831,47.93362,66.83929,-13.31301,48.57495,53.79911,-23.45458,46.24195,43.94466,-26.73854,69.01881,22.4056,6.106664,0,128.2112,54.29007
