12:10:10 PM1778,30.59739,88.21999,23.27214,-0.1524629,-0.9732707,-0.1717531,43.72901,81.30949,75.92738,14.34525,73.95831,80.78684,14.34525,73.95831,80.78684,-24.70925,76.30932,49.78708,-55.08464,81.90298,35.3456,-71.34019,86.09039,33.29063,24.27754,93.91508,72.72705,3.989193,98.33517,2.148499,-5.263941,103.1507,-39.52833,-10.64811,104.371,-63.0598,-14.19679,103.0124,-75.5584,35.93471,94.42297,68.79387,25.98005,97.52243,-0.1907062,25.74,104.3167,-47.90924,25.28047,107.2492,-76.1903,23.85983,106.3522,-90.45848,47.67901,91.96181,66.15885,48.0794,93.40279,3.536706,51.85654,100.9091,-40.34557,53.76545,104.3948,-67.76103,54.0185,103.3754,-82.13547,58.44848,82.66576,65.75942,67.18415,85.09769,8.487642,83.41179,85.9261,-22.91698,91.98746,85.58736,-40.49224,96.51321,83.14922,-52.68264,361.6777,276.0679,2.124868,0,112.8243,40.96893
12:10:10 PM1890,30.59739,88.21999,23.27214,-0.1524629,-0.9732707,-0.1717531,43.72901,81.30949,75.92738,14.34525,73.95831,80.78684,14.34525,73.95831,80.78684,-24.70925,76.30932,49.78708,-55.08464,81.90298,35.3456,-71.34019,86.09039,33.29063,24.27754,93.91508,72.72705,3.989193,98.33517,2.148499,-5.263941,103.1507,-39.52833,-10.64811,104.371,-63.0598,-14.19679,103.0124,-75.5584,35.93471,94.42297,68.79387,25.98005,97.52243,-0.1907062,25.74,104.3167,-47.90924,25.28047,107.2492,-76.1903,23.85983,106.3522,-90.45848,47.67901,91.96181,66.15885,48.0794,93.40279,3.536706,51.85654,100.9091,-40.34557,53.76545,104.3948,-67.76103,54.0185,103.3754,-82.13547,58.44848,82.66576,65.75942,67.18415,85.09769,8.487642,83.41179,85.9261,-22.91698,91.98746,85.58736,-40.49224,96.51321,83.14922,-52.68264,361.6777,276.0679,2.180808,0,112.8243,40.96893
12:10:11 PM2083,37.74918,97.95429,54.42032,-0.1607464,-0.9809163,-0.1093787,72.00424,92.03466,96.6615,47.74961,83.15381,113.2115,47.74961,83.15381,113.2115,3.024827,74.86593,92.65012,-23.38356,66.06469,72.96142,-39.40632,64.08392,67.75717,52.38288,103.5683,102.0911,4.275572,106.524,46.50837,-18.90072,102.9767,10.50776,-31.48104,94.62346,-8.364615,-38.39283,89.65023,-16.9538,61.28967,104.6758,93.66135,23.28961,106.872,35.19131,3.092928,104.6997,-8.519707,-9.950869,93.3726,-31.107,-16.28115,86.40443,-40.33157,70.96809,102.8301,86.32304,45.10337,103.9561,29.28343,32.15677,100.2622,-13.31948,22.25808,89.92554,-37.03804,16.56082,82.35907,-46.76764,81.0421,94.11926,81.30373,64.92351,96.70766,25.66405,70.13494,106.6948,-7.85268,65.36723,96.988,-24.14973,60.72345,87.40578,-26.87435,113.2592,57.63191,2.277391,0,112.8243,40.96893
12:10:11 PM2227,39.74848,101.0396,57.27168,-0.2235788,-0.9723352,-0.06765244,73.40868,94.77396,99.93902,48.57533,88.20996,116.7104,48.57533,88.20996,116.7104,4.230366,89.51643,93.82841,-21.6047,85.99762,71.85849,-37.78251,84.14801,65.65559,54.55773,107.7767,104.7423,6.926476,111.3982,48.79022,-15.85357,107.5322,12.57018,-28.59973,98.70025,-5.970049,-35.7324,93.11334,-14.35036,63.54531,107.9371,96.32711,25.96036,110.0226,37.58533,4.914485,105.0425,-5.490737,-9.054769,91.86677,-26.46426,-15.62228,83.80754,-34.89151,73.10802,105.1512,89.13528,47.55883,105.4488,31.94332,33.9417,99.7563,-10.22818,23.0248,87.82234,-32.71824,17.11405,79.95873,-42.12746,82.6132,95.59697,84.56081,66.87972,96.78452,28.76359,72.58459,104.5378,-5.260144,66.54282,93.32511,-20.10332,60.95724,83.5532,-20.95385,107.0727,65.25465,2.34947,0,112.8243,40.96893
12:10:11 PM2381,50.58527,91.65134,69.812,-0.2943793,-0.9352034,-0.1968133,84.48328,77.09885,110.209,59.5531,69.94994,126.5931,59.5531,69.94994,126.5931,16.20946,86.74508,108.3992,-10.41517,94.67764,88.63271,-25.99251,97.49712,81.25885,66.71136,90.55656,117.319,18.44632,105.3429,63.79948,-4.20512,107.5785,27.36211,-17.30691,101.352,8.028633,-24.95309,96.72369,-0.7353464,75.53102,91.28871,108.7577,37.12231,104.2618,51.97707,15.10667,106.9998,9.185794,-0.116539,97.91354,-13.04757,-7.569983,91.0808,-22.198,84.73404,88.89838,100.9783,58.22708,99.05748,45.13971,41.96506,98.63568,3.526793,28.7055,88.06696,-18.37953,22.21725,80.93105,-27.72205,93.43924,79.45728,94.84289,76.81057,89.62157,40.231,81.02338,100.3744,6.810924,73.08003,90.77931,-8.268326,66.90536,81.43188,-8.966111,91.94383,61.62785,2.426217,0,112.8243,40.96893
12:10:11 PM2619,50.3527,91.10788,69.94282,-0.2919617,-0.9343712,-0.2042273,84.05019,76.35175,110.4336,59.04108,69.06628,126.6363,59.04108,69.06628,126.6363,15.92212,86.65755,108.6621,-10.60202,95.23068,89.02848,-26.13667,98.36929,81.68362,66.22045,89.74016,117.5296,18.22754,104.7917,63.83963,-4.109496,107.1726,27.21783,-17.02991,100.9397,7.764754,-24.61362,96.26771,-1.04867,75.08572,90.53786,109.0215,36.96939,103.8102,52.11315,15.20309,106.7854,9.210285,0.1217134,97.79757,-13.15933,-7.285769,90.97803,-22.378,84.33452,88.2088,101.2778,58.11863,98.67799,45.35922,41.98186,98.42774,3.696186,28.78416,87.81727,-18.22731,22.36493,80.63249,-27.57013,93.08661,78.81821,95.13168,76.74214,89.29874,40.49379,80.91923,100.0332,7.063322,72.98241,90.39604,-7.992521,66.85461,81.06578,-8.64902,90.77748,51.76584,2.545521,1,112.8243,40.96893
12:10:11 PM2708,50.28402,89.20947,70.34148,-0.2596906,-0.9363611,-0.2361961,83.90454,74.28447,110.8344,58.93053,65.73444,126.463,58.93053,65.73444,126.463,16.39912,86.10191,110.092,-9.793994,96.98255,91.16995,-25.39469,101.5907,84.3691,65.57135,86.88927,118.0811,17.82479,102.0659,64.20703,-3.285833,104.7147,26.88286,-15.29233,98.06195,6.988313,-22.45883,92.72198,-1.978048,74.51615,88.22102,109.7244,36.73809,102.0256,52.71721,15.529,105.6157,9.582953,1.057235,96.65752,-13.19747,-6.07419,89.62135,-22.61417,83.933,86.41768,102.0433,58.12409,97.76207,46.10605,42.12633,97.91446,4.388967,29.19997,86.32496,-17.19792,22.9762,78.27583,-26.04846,93.05548,77.49543,95.74001,77.09537,89.11949,41.21992,79.24603,98.36274,7.158067,70.9724,87.63705,-6.950572,65.37779,78.3014,-6.76333,86.39202,48.9876,2.589778,1,112.8243,40.96893
12:10:11 PM2802,49.42413,85.40921,69.8982,-0.2047659,-0.943599,-0.2601765,83.92014,71.44561,109.9957,59.51251,61.04963,125.3987,59.51251,61.04963,125.3987,16.13585,78.72285,108.1392,-9.176447,87.27229,86.95657,-24.89749,92.50667,80.2646,64.89102,82.76504,117.5631,16.25889,96.49554,64.09469,-4.742717,99.05808,26.70306,-16.20752,92.04906,6.612261,-22.90028,86.1291,-2.491147,73.73025,84.83224,109.2438,35.12524,97.85765,52.60837,13.72566,101.2489,9.552174,-0.2048319,91.7349,-13.34007,-6.935381,84.13747,-22.78586,83.22526,83.78107,101.5192,56.71448,95.02491,45.89073,40.12482,94.59165,4.407454,27.60298,81.54422,-16.57751,21.90349,72.64922,-24.83738,92.84525,75.57299,94.98919,76.15206,87.63643,40.785,76.1272,95.20691,6.245741,68.03056,83.35716,-7.04239,63.00724,73.75986,-6.352464,88.5491,49.76436,2.636817,1,112.8243,40.96893
12:10:11 PM2908,49.29173,85.11789,69.71326,-0.2039648,-0.9444941,-0.2575445,83.79208,71.29528,109.8559,59.39016,60.92327,125.284,59.39016,60.92327,125.284,16.11973,78.7205,107.8859,-8.902462,87.1832,86.32708,-24.55179,92.36221,79.38494,64.75259,82.62077,117.3881,16.1186,96.16117,63.87286,-4.843112,98.60419,26.45086,-16.27415,91.477,6.382413,-22.92438,85.4718,-2.705203,73.59158,84.67155,109.0644,34.98582,97.50597,52.38592,13.603,100.7728,9.311778,-0.3114541,91.18314,-13.55861,-7.039732,83.52248,-22.97616,83.08876,83.60619,101.3444,56.57846,94.67159,45.67994,39.95848,94.11028,4.210346,27.43025,80.94837,-16.69918,21.72417,71.90575,-24.858,92.71645,75.38742,94.83924,76.02283,87.28431,40.59838,75.83652,94.4963,5.982984,67.71525,82.52356,-7.179271,62.67574,72.87939,-6.407734,88.63395,49.99165,2.690022,0,112.8243,40.96893
12:10:11 PM2970,49.27947,85.45185,69.30782,-0.2019975,-0.9531704,-0.225085,84.15722,73.07871,109.597,59.92338,63.11633,125.551,59.92338,63.11633,125.551,17.06405,81.59491,107.8483,-6.709613,89.43556,84.69994,-21.93907,94.16502,76.45387,65.13046,84.56699,116.9117,16.01421,96.16715,63.38114,-5.053382,97.51106,25.96298,-16.50092,89.57393,6.210414,-23.06468,82.93549,-2.609135,73.894,86.38142,108.4544,34.78335,97.21317,51.704,13.21065,99.1144,8.642624,-0.7750705,88.77761,-13.85581,-7.616575,80.54707,-22.88943,83.33376,85.10361,100.6963,56.33368,94.24847,44.91874,39.18265,92.2225,3.711893,26.449,78.15819,-16.4735,20.72285,68.52331,-24.0598,92.94409,76.71625,94.38355,75.76813,86.77755,39.92219,74.25594,91.32014,4.888617,66.05199,78.95072,-7.848719,60.90919,69.04999,-6.854803,89.17355,49.86586,2.720615,0,112.8243,40.96893
12:10:11 PM3013,49.28057,85.43626,69.30125,-0.2022268,-0.9537377,-0.2224605,84.18642,73.1654,109.5974,59.96337,63.24629,125.5947,59.96337,63.24629,125.5947,17.12541,81.75404,107.8707,-6.588496,89.54411,84.64413,-21.76354,94.26785,76.28651,65.16574,84.67403,116.8958,16.01181,96.13853,63.37067,-4.989809,97.50227,25.91616,-16.41021,89.52582,6.163722,-22.94719,82.74652,-2.629972,73.92332,86.46583,108.4276,34.77262,97.15282,51.67736,13.31761,99.05048,8.557063,-0.6223739,88.73627,-13.98008,-7.527772,80.35446,-22.95105,83.35741,85.16718,100.666,56.31786,94.16893,44.88432,39.03328,92.03496,3.738777,26.23354,77.8252,-16.30244,20.51899,68.05054,-23.76382,92.96261,76.76273,94.36821,75.74818,86.68363,39.89324,73.35654,89.92264,4.76402,65.27605,78.00034,-8.468931,60.04628,68.14954,-8.168319,90.79943,50.43828,2.742364,0,112.8243,40.96893
12:10:11 PM3067,48.56173,84.34579,69.31389,-0.2036577,-0.9571485,-0.2058891,83.45908,72.72311,109.809,59.22539,63.11734,125.9805,59.22539,63.11734,125.9805,16.4623,81.49151,107.9396,-7.125552,88.9231,84.46847,-22.18483,93.55286,75.83953,64.45675,84.38384,116.9113,15.30712,94.99212,63.20591,-5.449279,96.0693,25.60565,-16.77574,87.81705,5.912503,-23.2452,80.60659,-2.748166,73.21497,86.0162,108.4115,34.06668,95.77679,51.49295,12.79553,97.08204,8.259706,-1.082628,86.45462,-14.16982,-8.05957,77.77007,-22.94524,82.64536,84.56981,100.6716,55.60601,92.64461,44.74812,38.04345,89.97336,3.751925,25.07114,75.10136,-15.68886,19.4047,64.84399,-22.64714,92.23695,76.04376,94.51814,75.02432,85.04592,39.88326,70.88482,85.11155,4.767258,63.01273,73.80506,-9.115827,57.69782,64.26614,-10.45228,93.89507,53.58118,2.769104,0,112.8243,40.96893
12:10:11 PM3140,48.43267,84.32892,69.20166,-0.2014504,-0.9618892,-0.1848968,83.47305,73.67023,109.8383,59.3111,64.34258,126.2777,59.3111,64.34258,126.2777,16.49456,82.31226,107.9583,-7.066949,89.18246,84.29047,-22.0382,93.62079,75.39882,64.45644,85.4258,116.7432,15.13104,94.74862,62.96053,-5.570846,95.12536,25.3167,-16.84803,86.39598,5.801802,-23.22857,78.8165,-2.684041,73.18684,86.9015,108.1863,33.85645,95.33668,51.18159,12.68056,96.01402,7.887227,-1.156874,85.00307,-14.38188,-8.172925,75.84393,-22.89833,82.60037,85.31726,100.453,55.38638,92.12248,44.44532,37.54879,88.92345,3.605965,24.44217,73.35047,-15.18498,18.80601,62.49441,-21.51154,92.19982,76.68924,94.45586,74.81329,84.47686,39.68959,69.75378,82.3134,4.761176,61.90078,70.77959,-8.944606,56.53885,61.2895,-11.01155,94.08366,54.79849,2.805573,0,112.8243,40.96893
12:10:11 PM3190,48.42193,84.32291,69.21464,-0.2015341,-0.9622039,-0.18316,83.48254,73.73365,109.8519,59.32883,64.43381,126.3192,59.32883,64.43381,126.3192,16.51458,82.397,107.9881,-7.032136,89.22836,84.2943,-21.97391,93.66222,75.34785,64.46927,85.5008,116.7463,15.11712,94.73173,62.97231,-5.572427,95.08675,25.32148,-16.84482,86.32299,5.81923,-23.20314,78.68798,-2.653537,73.19541,86.96201,108.1826,33.83668,95.29989,51.18309,12.74905,96.03987,7.846699,-1.058816,85.05418,-14.45322,-8.099868,75.78938,-22.93528,82.60512,85.36469,100.4473,55.36329,92.07439,44.44163,37.39358,88.94554,3.654792,24.21294,73.20859,-14.94681,18.6045,62.18146,-21.08164,92.20166,76.72654,94.46009,74.78791,84.42084,39.68927,69.563,81.9641,4.804639,61.69154,70.40045,-8.865353,56.30597,60.89066,-11.07955,93.70797,54.50243,2.830706,0,112.8243,40.96893
12:10:11 PM3245,48.53559,84.52888,69.15878,-0.2038363,-0.9633958,-0.1741242,83.70238,74.23067,109.7791,59.5829,65.11928,126.4012,59.5829,65.11928,126.4012,16.7542,83.02058,108.0433,-6.831535,89.68896,84.34189,-21.76374,94.08107,75.35635,64.73178,86.09241,116.6288,15.23051,94.94381,62.9281,-5.539729,95.05593,25.32022,-16.87309,86.14918,5.918345,-23.24514,78.40884,-2.471572,73.43405,87.46278,108.0259,33.91456,95.37467,51.0769,12.75645,95.85275,7.771189,-1.117473,84.72537,-14.41719,-8.208133,75.34876,-22.78853,82.81692,85.78072,100.2759,55.41438,92.05098,44.29776,37.22765,88.72039,3.623241,23.91116,72.74604,-14.67682,18.28343,61.54539,-20.55224,92.37931,77.07304,94.33498,74.81038,84.32062,39.5528,69.35104,81.36355,4.742965,61.40353,69.67636,-8.777149,55.96792,60.1386,-11.02827,93.39109,54.19147,2.858248,0,112.8243,40.96893
12:10:11 PM3313,48.6784,84.68527,69.07813,-0.2049679,-0.9651572,-0.1626648,84.02705,74.81691,109.6473,59.98069,65.89711,126.4779,59.98069,65.89711,126.4779,17.09532,83.65849,108.1164,-6.549258,90.07903,84.40519,-21.45318,94.40009,75.33267,65.09214,86.76028,116.4537,15.3488,95.0449,62.88646,-5.522452,94.83128,25.33499,-16.91452,85.71599,6.064789,-23.27029,77.80971,-2.218817,73.75545,88.0332,107.7967,33.97859,95.33893,50.94598,12.68685,95.42085,7.703249,-1.267913,84.06916,-14.32021,-8.397563,74.55637,-22.55004,83.10217,86.26292,100.0227,55.44601,91.93285,44.10532,36.90961,88.43003,3.603478,23.40957,72.03091,-14.17905,17.77847,60.49472,-19.55343,92.63423,77.4871,94.13356,74.81738,84.14342,39.3564,69.02886,80.52123,4.662804,60.99802,68.66335,-8.657969,55.47596,59.02494,-11.00133,92.65507,53.68026,2.892527,0,112.8243,40.96893
12:10:11 PM3430,48.58107,84.56322,69.10053,-0.2040017,-0.9652897,-0.1630921,83.87409,74.71634,109.7233,59.80827,65.77682,126.5156,59.80827,65.77682,126.5156,16.94178,83.51614,108.0888,-6.662762,89.92222,84.33384,-21.54352,94.23731,75.21951,64.91983,86.64493,116.5017,15.25345,94.89891,62.85839,-5.550154,94.67506,25.26945,-16.89939,85.54173,5.982529,-23.22319,77.62355,-2.313115,73.59559,87.92525,107.8583,33.90149,95.20809,50.94683,12.67515,95.27641,7.671933,-1.237711,83.90484,-14.36777,-8.339718,74.38651,-22.61027,82.95566,86.16276,100.0986,55.382,91.81867,44.13906,36.91126,88.35876,3.603549,23.44516,71.95181,-14.19749,17.82163,60.36988,-19.54267,92.50332,77.39468,94.22323,74.76647,84.04411,39.41928,69.01257,80.37972,4.724356,61.00845,68.51068,-8.602559,55.48277,58.853,-10.98811,92.60184,53.27589,2.951,0,112.8243,40.96893
12:10:11 PM3514,48.31918,84.12045,69.33675,-0.2022083,-0.9650488,-0.1667113,83.38,74.20138,110.1426,59.22303,65.19952,126.77,59.22303,65.19952,126.77,16.45697,82.96183,108.1331,-6.998525,89.40819,84.24184,-21.80697,93.74095,75.01699,64.3758,86.09698,116.8388,15.0202,94.44373,62.92362,-5.543739,94.26959,25.20278,-16.75381,85.11733,5.843568,-22.97506,77.20226,-2.512351,73.10139,87.40627,108.25,33.73802,94.79848,51.1233,12.70617,94.84563,7.753526,-1.086629,83.39359,-14.31995,-8.064713,73.9244,-22.63254,82.50864,85.67113,100.5414,55.26127,91.44422,44.43415,37.06033,88.24369,3.755543,23.70469,71.90065,-14.18694,18.08215,60.19981,-19.48689,92.09836,76.92584,94.70058,74.67994,83.69782,39.80958,69.04028,79.97804,5.101794,61.09948,68.09482,-8.250332,55.5733,58.40394,-10.7734,92.4758,53.17156,2.992601,0,112.8243,40.96893
12:10:11 PM3621,48.36891,83.39706,69.55112,-0.1994423,-0.9647442,-0.1717307,83.21426,73.37912,110.5171,58.97951,64.26585,126.9696,58.97951,64.26585,126.9696,16.29611,82.04221,108.1575,-7.014495,88.54195,84.13917,-21.74507,92.89572,74.79762,64.14983,85.21252,117.1518,15.08786,93.68435,62.98878,-5.273882,93.53103,25.15832,-16.34212,84.3062,5.752013,-22.39005,76.40244,-2.683924,72.92192,86.57246,108.6185,33.87218,94.12114,51.29737,12.9194,94.04279,7.889389,-0.7837203,82.42239,-14.15193,-7.559839,73.04038,-22.55147,82.37635,84.8857,100.957,55.43959,90.83362,44.71822,37.5317,87.9601,3.885432,24.30927,71.69069,-14.22187,18.67766,59.85454,-19.46174,92.01569,76.18171,95.13627,74.89888,83.14182,40.17396,69.37659,79.44537,5.444816,61.5114,67.57627,-7.9645,55.98278,57.82171,-10.64565,92.37343,53.08683,3.046149,0,112.8243,40.96893
12:10:11 PM3780,49.5952,83.52276,69.2936,-0.17701,-0.9673962,-0.1811408,84.77734,73.91573,110.0697,60.80915,64.06332,126.4867,60.80915,64.06332,126.4867,17.69053,81.06899,107.9567,-5.773747,87.26391,84.00761,-20.52164,91.40607,74.58922,65.45596,85.22574,116.8719,16.06255,93.08499,62.91817,-4.806009,92.08374,25.37795,-15.78948,82.17951,6.26047,-21.11888,74.19571,-2.298333,74.17056,86.88017,108.3317,34.79994,94.08606,51.18623,13.17935,93.13037,8.117497,-0.4894983,80.86482,-13.59305,-6.765668,71.47036,-22.03486,83.64174,85.4962,100.6304,56.42145,91.37784,44.52125,38.62704,88.78693,3.619994,25.77755,72.40174,-14.65067,20.27643,60.26397,-19.71282,93.4688,77.08292,94.69712,76.04512,84.19608,39.85095,69.89256,80.06165,5.277474,62.07967,67.93701,-7.932317,56.71434,57.86714,-11.01186,92.23814,43.05696,3.12559,0,112.8243,40.96893
12:10:11 PM3855,49.81858,83.64811,69.21091,-0.1741249,-0.9679168,-0.1811559,85.09624,74.14423,109.9286,61.18637,64.20844,126.3803,61.18637,64.20844,126.3803,17.98611,81.08521,107.9229,-5.528716,87.21098,84.00553,-20.28998,91.314,74.58982,65.74865,85.38883,116.7647,16.24478,93.10232,62.89122,-4.769805,91.92428,25.43768,-15.78472,81.94179,6.379097,-21.03564,73.93564,-2.186447,74.44431,87.07436,108.2113,34.96027,94.16828,51.13008,13.22022,93.084,8.124575,-0.462532,80.7619,-13.54515,-6.704547,71.34249,-21.97799,83.90783,85.72373,100.4946,56.58,91.53291,44.43022,38.7473,88.89559,3.548613,25.93117,72.45274,-14.69366,20.44661,60.2896,-19.71292,93.75304,77.34447,94.54332,76.21971,84.41689,39.72683,69.85172,80.05847,5.219939,61.99943,67.82664,-7.867095,56.6556,57.71411,-10.9799,92.18573,46.88915,3.163317,0,112.8243,40.96893
12:10:12 PM4007,48.73672,83.17062,69.91961,-0.165503,-0.9656356,-0.2003914,83.20019,73.16861,111.2112,59.00035,62.85669,126.9939,59.00035,62.85669,126.9939,16.12242,79.85352,107.9057,-6.893298,86.26123,83.58027,-21.42484,90.47096,73.85572,63.65827,84.21139,117.8198,15.25633,92.5716,63.04894,-5.302395,91.24619,25.34815,-15.95687,81.15532,6.142294,-20.76589,73.2656,-2.645045,72.52277,86.07577,109.4794,34.2086,93.91479,51.70268,12.75494,92.35558,8.568148,-0.6005349,79.71438,-13.12195,-6.426952,70.51015,-21.75018,82.15244,84.89436,101.9426,55.97672,91.48828,45.41719,39.08226,89.35789,4.109742,26.77215,73.01894,-14.56913,21.39741,60.90309,-19.72947,92.16147,76.65838,96.06506,75.7456,84.54018,41.01345,70.00105,80.5629,6.351448,62.44966,68.46488,-7.03367,57.16014,58.28658,-10.46958,92.34955,53.06706,3.239283,0,112.8243,40.96893
12:10:12 PM4102,48.7401,83.1645,69.91647,-0.1641585,-0.9655459,-0.2019234,83.20148,73.14491,111.2056,59.00941,62.77713,126.9635,59.00941,62.77713,126.9635,16.12033,79.75636,107.8848,-6.884406,86.17191,83.55098,-21.39405,90.38831,73.79497,63.64262,84.15189,117.8237,15.24991,92.5319,63.04773,-5.509479,90.63239,25.48168,-16.17705,80.21509,6.45825,-20.86049,72.34536,-2.290692,72.50773,86.04063,109.4894,34.20457,93.9173,51.71054,12.54611,91.49307,8.718537,-0.7960152,78.38651,-12.70189,-6.593801,69.2545,-21.21746,82.14172,84.88338,101.9544,55.97817,91.529,45.42944,39.10798,89.26196,4.119341,26.85489,72.71378,-14.41226,21.49119,60.63003,-19.42559,92.16374,76.66954,96.06805,75.7578,84.61362,41.02243,69.91739,80.31131,6.415316,62.34994,68.06453,-6.824649,56.99363,57.86386,-10.29234,91.97221,52.75473,3.287042,0,112.8243,40.96893
12:10:12 PM4169,48.91426,83.39816,69.78709,-0.1613461,-0.9652047,-0.2057849,83.3716,73.31359,111.0637,59.19615,62.81841,126.7627,59.19615,62.81841,126.7627,16.2783,79.76106,107.7162,-6.717196,86.20839,83.38208,-21.21144,90.43184,73.60484,63.77747,84.24105,117.7093,15.40366,92.69997,62.92875,-5.569471,90.17963,25.51828,-16.23535,79.44245,6.672575,-20.78598,71.61202,-2.052319,72.6437,86.18642,109.3893,34.36308,94.18137,51.61168,12.56817,91.24284,8.720819,-0.7379369,77.84272,-12.53977,-6.489625,68.69464,-20.98794,82.28658,85.08483,101.8573,56.14796,91.87727,45.33821,39.35676,89.53487,4.000148,27.20715,72.84196,-14.46969,21.85963,60.78628,-19.38541,92.33566,76.92143,95.94692,75.94991,85.03342,40.91978,70.12886,80.61775,6.323677,62.59944,68.29719,-6.869435,57.19653,58.0635,-10.37071,91.65186,52.55803,3.320185,0,112.8243,40.96893
12:10:12 PM4268,49.15343,84.01181,69.53345,-0.155732,-0.9639742,-0.2156413,83.67414,73.70682,110.7026,59.56233,62.91051,126.2949,59.56233,62.91051,126.2949,16.75933,80.73648,107.8042,-6.121803,87.88271,83.55766,-20.40114,91.95401,73.362,64.01735,84.45107,117.4608,15.58823,93.18742,62.77277,-5.655718,90.12582,25.55599,-16.31644,79.15121,6.844633,-20.75365,71.26067,-1.854409,72.87105,86.53322,109.1606,34.53729,94.89526,51.47026,12.59407,91.85892,8.661911,-0.6673527,78.37732,-12.57508,-6.369678,69.10935,-20.99647,82.51927,85.56512,101.6171,56.33448,92.78277,45.17216,39.6996,90.59122,3.762688,27.73207,73.8475,-14.77987,22.39264,61.77596,-19.61691,92.61513,77.52145,95.62289,76.17551,86.10026,40.68268,70.38351,81.9007,6.054809,62.93213,69.63663,-7.234901,57.51838,59.33454,-10.8383,91.02826,52.31602,3.369939,1,112.8243,40.96893
12:10:12 PM4401,49.15343,84.01181,69.53345,-0.155732,-0.9639742,-0.2156413,83.67414,73.70682,110.7026,59.56233,62.91051,126.2949,59.56233,62.91051,126.2949,16.75933,80.73648,107.8042,-6.121803,87.88271,83.55766,-20.40114,91.95401,73.362,64.01735,84.45107,117.4608,15.58823,93.18742,62.77277,-5.655718,90.12582,25.55599,-16.31644,79.15121,6.844633,-20.75365,71.26067,-1.854409,72.87105,86.53322,109.1606,34.53729,94.89526,51.47026,12.59407,91.85892,8.661911,-0.6673527,78.37732,-12.57508,-6.369678,69.10935,-20.99647,82.51927,85.56512,101.6171,56.33448,92.78277,45.17216,39.6996,90.59122,3.762688,27.73207,73.8475,-14.77987,22.39264,61.77596,-19.61691,92.61513,77.52145,95.62289,76.17551,86.10026,40.68268,70.38351,81.9007,6.054809,62.93213,69.63663,-7.234901,57.51838,59.33454,-10.8383,91.02826,51.97342,3.436241,1,112.8243,40.96893
12:10:12 PM4527,48.65185,84.79199,70.0639,-0.1486809,-0.9604365,-0.2354906,83.20709,73.89113,111.0502,59.15829,62.6073,126.3926,59.15829,62.6073,126.3926,16.51062,81.50869,108.6252,-6.093752,89.54716,84.39845,-20.12457,93.65314,73.81834,63.46826,84.35523,118.006,15.02853,93.86607,63.45673,-6.222243,91.19893,26.21349,-16.79128,80.41525,7.339813,-21.16677,72.55756,-1.458943,72.31456,86.66956,109.7595,33.97535,95.93916,52.21169,11.8941,93.11157,9.46006,-1.273589,79.54867,-11.78349,-6.868708,70.24938,-20.23352,81.97633,85.92447,102.2081,55.79277,94.11053,45.89487,39.31292,92.607,4.392813,27.52914,76.13744,-14.50949,22.24007,64.08089,-19.51152,92.13459,78.07694,96.06124,75.68489,87.66207,41.29066,69.99767,84.03194,6.581146,62.66468,71.95206,-6.941079,57.25473,61.62985,-10.75322,90.39325,51.74621,3.499531,1,112.8243,40.96893
12:10:12 PM4571,48.65185,84.79199,70.0639,-0.1486809,-0.9604365,-0.2354906,83.20709,73.89113,111.0502,59.15829,62.6073,126.3926,59.15829,62.6073,126.3926,16.51062,81.50869,108.6252,-6.093752,89.54716,84.39845,-20.12457,93.65314,73.81834,63.46826,84.35523,118.006,15.02853,93.86607,63.45673,-6.222243,91.19893,26.21349,-16.79128,80.41525,7.339813,-21.16677,72.55756,-1.458943,72.31456,86.66956,109.7595,33.97535,95.93916,52.21169,11.8941,93.11157,9.46006,-1.273589,79.54867,-11.78349,-6.868708,70.24938,-20.23352,81.97633,85.92447,102.2081,55.79277,94.11053,45.89487,39.31292,92.607,4.392813,27.52914,76.13744,-14.50949,22.24007,64.08089,-19.51152,92.13459,78.07694,96.06124,75.68489,87.66207,41.29066,69.99767,84.03194,6.581146,62.66468,71.95206,-6.941079,57.25473,61.62985,-10.75322,90.39325,51.44781,3.521218,1,112.8243,40.96893
12:10:12 PM4614,48.65185,84.79199,70.0639,-0.1486809,-0.9604365,-0.2354906,83.20709,73.89113,111.0502,59.15829,62.6073,126.3926,59.15829,62.6073,126.3926,16.51062,81.50869,108.6252,-6.093752,89.54716,84.39845,-20.12457,93.65314,73.81834,63.46826,84.35523,118.006,15.02853,93.86607,63.45673,-6.222243,91.19893,26.21349,-16.79128,80.41525,7.339813,-21.16677,72.55756,-1.458943,72.31456,86.66956,109.7595,33.97535,95.93916,52.21169,11.8941,93.11157,9.46006,-1.273589,79.54867,-11.78349,-6.868708,70.24938,-20.23352,81.97633,85.92447,102.2081,55.79277,94.11053,45.89487,39.31292,92.607,4.392813,27.52914,76.13744,-14.50949,22.24007,64.08089,-19.51152,92.13459,78.07694,96.06124,75.68489,87.66207,41.29066,69.99767,84.03194,6.581146,62.66468,71.95206,-6.941079,57.25473,61.62985,-10.75322,90.39325,51.44781,3.543046,0,112.8243,40.96893
