3:45:04 PM56041,25.59582,123.0002,81.46706,-0.2575576,-0.8882864,-0.3802782,25.22636,109.5313,122.0607,1.388324,107.7883,120.0731,1.388324,107.7883,120.0731,-14.24774,111.8623,84.54763,-23.93194,113.9737,59.80164,-32.27976,117.8036,49.29647,12.70082,122.385,118.5159,10.59234,137.1705,62.96926,8.409546,134.9942,29.52139,5.876159,128.5125,11.95219,4.319463,124.3971,3.177998,22.22536,121.4892,117.439,27.43894,133.5341,64.49434,29.38355,129.4964,27.07691,27.44876,121.2989,6.501541,25.69965,116.5783,-3.053101,31.2252,118.1753,116.9105,42.88445,126.6534,70.10595,48.70076,124.3793,35.73657,48.77236,117.6551,15.14848,47.72898,113.6659,5.180396,38.26825,109.5606,116.8964,55.35576,116.9035,75.55206,65.46803,114.5681,49.92902,67.84061,110.0721,35.50695,67.98544,106.7964,26.07938,3,29,1.16383
3:45:04 PM56106,28.08036,123.7932,80.7025,-0.2552755,-0.8880646,-0.3823294,27.3312,110.3361,121.2947,3.509685,108.6226,119.0947,3.509685,108.6226,119.0947,-11.72552,112.5399,83.37801,-21.21114,114.5968,58.55063,-29.60207,118.5473,48.08764,14.85413,123.2046,117.6348,13.2607,137.9774,62.06765,11.29411,135.3693,28.63727,8.886598,128.7339,11.10776,7.385497,124.5481,2.351493,24.38677,122.2964,116.6433,30.08838,134.3202,63.74414,32.31461,129.9955,26.37452,30.55753,121.7159,5.816017,28.86501,116.9203,-3.735678,33.38677,118.971,116.1961,45.47441,127.4214,69.49534,51.53038,124.8501,35.18835,51.76383,118.0113,14.63927,50.79015,113.9327,4.683932,40.41873,110.3474,116.2472,57.88421,117.6573,75.05522,68.1901,115.1181,49.52888,70.67345,110.537,35.15234,70.8746,107.1678,25.7413,3,29,1.16383
3:45:04 PM56197,28.76843,123.9338,80.51208,-0.2551898,-0.8876225,-0.3834115,27.90184,110.4578,121.0957,4.08432,108.7694,118.8339,4.08432,108.7694,118.8339,-11.02435,112.654,83.05994,-20.44349,114.7019,58.20654,-28.85906,118.708,47.76724,15.44714,123.3407,117.4101,14.0108,138.1419,61.84624,12.10598,135.4433,28.41946,9.732761,128.7896,10.89223,8.245584,124.5894,2.13585,24.98137,122.4234,116.4425,30.83044,134.4668,63.56401,33.13546,130.0977,26.20434,31.42883,121.8237,5.639339,29.7531,117.0179,-3.917438,33.97912,119.0891,116.0168,46.19476,127.5498,69.35122,52.32573,124.9288,35.06133,52.6123,118.088,14.51361,51.65639,113.9945,4.555769,41.00225,110.4584,116.0818,58.58044,117.7705,74.93812,68.94048,115.1954,49.43731,71.45955,110.6089,35.06868,71.67933,107.2234,25.65831,3,29,1.16383
3:45:04 PM56250,29.39286,124.2218,80.36353,-0.2551478,-0.888209,-0.382079,28.42594,110.833,120.9738,4.611898,109.161,118.6637,4.611898,109.161,118.6637,-10.37214,112.8864,82.82041,-19.72424,114.8369,57.93387,-28.18388,118.8855,47.5195,15.9908,123.7191,117.2337,14.68857,138.4033,61.63545,12.84369,135.5561,28.21764,10.50373,128.8516,10.70527,9.025821,124.6166,1.958131,25.52628,122.7913,116.2888,31.50114,134.717,63.39764,33.87544,130.2273,26.0566,32.21327,121.9127,5.50438,30.5523,117.076,-4.045523,34.52197,119.4481,115.8897,46.84664,127.7987,69.23298,53.04138,125.0685,34.96306,53.36825,118.1774,14.43276,52.42826,114.0438,4.483876,41.53722,110.8113,115.9883,59.21141,118.0203,74.86759,69.61481,115.3486,49.39439,72.16478,110.7225,35.04391,72.40205,107.2999,25.6428,3,29,1.16383
3:45:04 PM56309,30.59616,124.7641,80.14816,-0.2543262,-0.8899712,-0.3785095,29.51939,111.5694,120.8191,5.711173,109.891,118.4542,5.711173,109.891,118.4542,-9.104789,113.2605,82.50603,-18.36987,114.9864,57.5704,-26.91809,119.0776,47.19345,17.09686,124.4399,116.9848,15.94425,138.859,61.31395,14.18062,135.7588,27.91427,11.89292,128.9661,10.429,10.42708,124.6661,1.700638,26.6346,123.5057,116.0695,32.75135,135.1778,63.13802,35.20537,130.4473,25.83189,33.60768,122.043,5.311054,31.97144,117.1447,-4.220829,35.6306,120.1589,115.7101,48.07996,128.2844,69.04674,54.35432,125.3664,34.80679,54.73666,118.3776,14.3105,53.82135,114.1752,4.381033,42.64377,111.5213,115.8684,60.42779,118.5306,74.76051,70.88814,115.6939,49.3285,73.48492,110.9938,35.0105,73.74542,107.4992,25.62759,3,29,1.16383
3:45:04 PM56372,31.79238,125.235,79.95229,-0.2547519,-0.8912659,-0.3751621,30.62655,112.2155,120.6772,6.820536,110.5564,118.2768,6.820536,110.5564,118.2768,-7.891446,113.6255,82.25909,-17.021,115.1015,57.25752,-25.64394,119.2131,46.89228,18.22685,125.0848,116.7657,17.19166,139.2674,61.03183,15.48014,135.9795,27.6474,13.22178,129.1241,10.1828,11.76154,124.7758,1.469649,27.76505,124.1349,115.8715,33.99089,135.5733,62.90174,36.49556,130.6265,25.62705,34.94605,122.1587,5.12863,33.31873,117.2012,-4.387477,36.75753,120.7756,115.5425,49.30036,128.6863,68.86731,55.6183,125.5909,34.65097,56.03286,118.5192,14.18375,55.13289,114.2605,4.271592,43.75969,112.1301,115.7503,61.62585,118.9418,74.64481,72.11927,115.9464,49.24464,74.74668,111.1792,34.95444,75.01975,107.6188,25.5878,3,29,1.16383
3:45:04 PM56447,32.70287,125.472,79.83331,-0.2549066,-0.8916783,-0.3740754,31.44192,112.5267,120.5791,7.639096,110.8875,118.1338,7.639096,110.8875,118.1338,-7.037505,113.8503,82.09273,-15.99199,115.1513,57.01822,-24.64982,119.2659,46.6498,19.06324,125.4016,116.6196,18.15451,139.4852,60.8584,16.50339,136.1019,27.48045,14.28071,129.2349,10.01587,12.8298,124.8599,1.305953,28.60225,124.4405,115.7463,34.94618,135.7775,62.76872,37.5078,130.7092,25.5142,36.01616,122.2374,5.013136,34.40259,117.2408,-4.500715,37.59193,121.0713,115.4414,50.2366,128.8856,68.7774,56.60539,125.6982,34.57894,57.06249,118.6006,14.12157,56.18177,114.3106,4.215194,44.58484,112.4192,115.6787,62.5405,119.1389,74.59714,73.07066,116.0584,49.22236,75.73837,111.2699,34.94677,76.03161,107.6709,25.58686,3,29,1.16383
3:45:04 PM56504,33.11751,125.5339,79.76882,-0.2546633,-0.8916835,-0.3742289,31.81016,112.5945,120.515,8.009698,110.9592,118.0442,8.009698,110.9592,118.0442,-6.637496,113.9107,81.99022,-15.53261,115.1777,56.89285,-24.19588,119.2911,46.52134,19.4381,125.471,116.5403,18.59223,139.5472,60.77628,16.97384,136.1423,27.39892,14.77154,129.2804,9.929729,13.32839,124.9003,1.217874,28.97787,124.508,115.6775,35.38115,135.8366,62.70526,37.97693,130.7375,25.45732,36.51872,122.2782,4.948701,34.91422,117.2695,-4.568177,37.96727,121.1373,115.3828,50.66381,128.9428,68.73141,57.06026,125.735,34.54003,57.54355,118.6414,14.08187,56.67534,114.3433,4.174822,44.95835,112.4839,115.6289,62.95965,119.1947,74.56579,73.50973,116.0984,49.20122,76.19868,111.312,34.9289,76.50491,107.7025,25.56998,3,29,1.16383
3:45:04 PM56571,33.91548,125.7678,79.58643,-0.253493,-0.8926854,-0.3726312,32.53203,112.9241,120.3603,8.737366,111.2718,117.8455,8.737366,111.2718,117.8455,-5.863486,114.1173,81.76424,-14.6483,115.2598,56.62208,-23.32808,119.3493,46.24301,20.16201,125.7854,116.3304,19.42197,139.7293,60.53158,17.86859,136.1996,27.1641,15.71467,129.3189,9.696268,14.28742,124.906,0.9886834,29.70395,124.8249,115.489,36.20869,136.0312,62.50314,38.87399,130.7892,25.27995,37.49842,122.3264,4.767085,35.91349,117.2636,-4.747088,38.6955,121.4576,115.2204,51.48239,129.1589,68.57635,57.93213,125.8389,34.4057,58.48605,118.7292,13.95491,57.64275,114.3754,4.054465,45.69009,112.8081,115.501,63.77099,119.4304,74.45853,74.35475,116.2577,49.11743,77.08942,111.4515,34.86048,77.42659,107.8011,25.51139,3,29,1.16383
3:45:04 PM56640,34.93954,126.1737,79.24201,-0.2534305,-0.894685,-0.3678475,33.54145,113.5525,120.0848,9.747516,111.8882,117.571,9.747516,111.8882,117.571,-4.902939,114.5214,81.49372,-13.58113,115.4222,56.30476,-22.29013,119.4583,45.91401,21.1737,126.3925,115.9807,20.45345,140.0322,60.10648,18.9077,136.2679,26.76431,16.77491,129.3329,9.31536,15.34502,124.8541,0.6261882,30.71585,125.4267,115.1478,37.23925,136.3438,62.10383,39.91598,130.8536,24.91726,38.59029,122.3339,4.424642,37.00446,117.1818,-5.069207,39.70725,122.0575,114.9005,52.51041,129.5036,68.21956,58.9542,125.9635,34.06987,59.56191,118.8042,13.63794,58.72458,114.3439,3.756509,46.70114,113.4091,115.2307,64.79633,119.8064,74.15879,75.37493,116.4717,48.83634,78.13315,111.6007,34.60595,78.48164,107.8782,25.27638,3,29,1.16383
3:45:04 PM56708,35.66667,126.3578,79.01802,-0.2525037,-0.8956122,-0.3662249,34.20446,113.8294,119.8872,10.41535,112.1511,117.3373,10.41535,112.1511,117.3373,-4.243427,114.6996,81.25731,-12.74711,115.4221,56.00317,-21.4742,119.4236,45.59624,21.83916,126.6557,115.7329,21.20788,140.1674,59.82659,19.7209,136.2765,26.49628,17.63714,129.34,9.041996,16.2166,124.8224,0.3550615,31.38303,125.6914,114.9183,37.99158,136.4894,61.8605,40.73517,130.8756,24.69727,39.49532,122.3716,4.192786,37.92434,117.1555,-5.300793,40.376,122.3247,114.6938,53.25484,129.6685,68.01744,59.7487,126.0264,33.88798,60.43053,118.8653,13.459,59.61219,114.3399,3.581895,47.37231,113.6796,115.0554,65.53414,119.9893,73.99941,76.14384,116.5729,48.70088,78.95302,111.6865,34.48574,79.32816,107.9183,25.16357,3,29,1.16383
3:45:04 PM56771,36.07576,126.4286,78.90262,-0.2522281,-0.8957881,-0.3659846,34.59246,113.9174,119.7763,10.80488,112.2359,117.2142,10.80488,112.2359,117.2142,-3.865471,114.7787,81.13849,-12.30521,115.4493,55.86148,-21.03934,119.442,45.45275,22.22831,126.7408,115.6099,21.6262,140.2289,59.69754,20.15917,136.2995,26.37085,18.09407,129.3736,8.910171,16.67531,124.844,0.221372,31.77271,125.777,114.8008,38.40911,136.5532,61.7421,41.17427,130.9067,24.58542,39.96571,122.4185,4.072526,38.39994,117.1821,-5.423942,40.76608,122.411,114.5826,53.66961,129.7363,67.91019,60.17799,126.0648,33.78663,60.89171,118.9185,13.35358,60.08065,114.3705,3.474852,47.76295,113.7666,114.9517,65.9465,120.0606,73.90289,76.56543,116.6227,48.61115,79.3956,111.739,34.39926,79.78053,107.9539,25.07782,3,29,1.16383
3:45:04 PM56840,36.91751,126.7345,78.62362,-0.2518006,-0.8969662,-0.3633841,35.33949,114.3676,119.5376,11.55688,112.6869,116.9294,11.55688,112.6869,116.9294,-3.086497,115.1282,80.83572,-11.39345,115.6505,55.51127,-20.11989,119.6027,45.0756,22.98986,127.1814,115.2992,22.51581,140.473,59.33852,21.12634,136.3814,26.02804,19.11622,129.4355,8.568869,17.70697,124.8572,-0.1137028,32.5356,126.2108,114.5144,39.29266,136.7977,61.43276,42.14548,130.9894,24.30765,41.02395,122.4863,3.795984,39.47499,117.1832,-5.695457,41.52802,122.8404,114.3277,54.53677,129.9962,67.6582,61.11251,126.1766,33.56383,61.90693,119.0033,13.14321,61.11868,114.3858,3.27238,48.52045,114.1945,114.7425,66.79646,120.3366,73.71178,77.45998,116.7823,48.4549,80.3428,111.8624,34.26608,80.75565,108.0219,24.95685,3,29,1.16383
3:45:04 PM56905,37.48654,126.8059,78.43227,-0.2506876,-0.8970907,-0.3638462,35.90394,114.4213,119.3408,12.12426,112.7162,116.7215,12.12426,112.7162,116.7215,-2.528225,115.1672,80.6322,-10.79848,115.6705,55.29536,-19.52767,119.6123,44.85782,23.54251,127.2235,115.1019,23.07858,140.5367,59.14633,21.7103,136.4359,25.83609,19.72376,129.513,8.365117,18.32012,124.9277,-0.3231812,33.08962,126.2634,114.3209,39.85843,136.8784,61.24641,42.74033,131.0739,24.12296,41.6592,122.6036,3.595526,40.11887,117.2862,-5.904047,42.0857,122.9026,114.1369,55.10707,130.0907,67.47579,61.69815,126.2822,33.38314,62.52401,119.1364,12.95413,61.74706,114.5059,3.078444,49.08715,114.2641,114.5513,67.37441,120.4418,73.53089,78.05124,116.8957,48.2785,80.95903,111.9912,34.08942,81.38347,108.1425,24.77717,3,29,1.16383
3:45:04 PM56972,38.49434,127.0888,78.08009,-0.2488611,-0.8978296,-0.363277,36.85324,114.7488,118.9997,13.0806,113.0099,116.3391,13.0806,113.0099,116.3391,-1.607771,115.4451,80.26336,-9.692992,115.8012,54.86437,-18.41132,119.6899,44.39147,24.48297,127.5302,114.7238,24.10377,140.7789,58.75227,22.8082,136.6036,25.44839,20.88276,129.7059,7.960617,19.49441,125.085,-0.7328173,34.03273,126.5816,113.9613,40.88449,137.1448,60.88708,43.85376,131.2814,23.77979,42.85735,122.8284,3.240943,41.34039,117.4705,-6.264698,43.03348,123.2323,113.7974,56.13054,130.384,67.15197,62.78183,126.5263,33.07655,63.68401,119.3954,12.6456,62.93639,114.7249,2.767812,50.04535,114.6033,114.2345,68.39932,120.7579,73.24043,79.12141,117.1679,48.01342,82.08577,112.2622,33.83649,82.5409,108.3851,24.52634,3,29,1.16383
3:45:05 PM57041,39.42505,127.4394,77.72967,-0.2470586,-0.8984976,-0.3628555,37.72175,115.1379,118.6584,13.95638,113.3668,115.9545,13.95638,113.3668,115.9545,-0.7812769,115.7998,79.89868,-8.676333,116.0097,54.43831,-17.37079,119.841,43.9215,25.34376,127.8997,114.3463,25.05414,141.0924,58.36105,23.83941,136.8617,25.06111,21.98016,130.004,7.55047,20.60588,125.3397,-1.149948,34.89611,126.9622,113.6028,41.83528,137.4812,60.53123,44.89015,131.5686,23.43869,43.97584,123.1357,2.887788,42.48605,117.7422,-6.624977,43.90131,123.6239,113.4593,57.07781,130.7456,66.83167,63.79498,126.8408,32.77455,64.76969,119.717,12.34443,64.05092,115.0173,2.464051,50.92304,115.004,113.9182,69.34697,121.1409,72.9529,80.11515,117.5097,47.75143,83.13637,112.6046,33.58628,83.62415,108.7031,24.27776,3,29,1.16383
3:45:05 PM57105,39.85751,127.6152,77.57268,-0.2464952,-0.8987927,-0.3625077,38.11472,115.3408,118.5078,14.35251,113.5629,115.7807,14.35251,113.5629,115.7807,-0.39781,115.9866,79.72945,-8.1923,116.1185,54.23759,-16.87485,119.9232,43.6968,25.73847,128.097,114.1745,25.50365,141.2522,58.18015,24.33245,136.9877,24.88297,22.50537,130.1449,7.363093,21.13674,125.4609,-1.340473,35.29177,127.1611,113.4415,42.28331,137.6461,60.37001,45.38263,131.7044,23.2858,44.50466,123.2738,2.73235,43.02652,117.8621,-6.782365,44.29782,123.8246,113.3095,57.52077,130.9179,66.69064,64.27148,126.9809,32.64385,65.28755,119.866,12.21264,64.58373,115.1472,2.330345,51.3209,115.2065,113.7813,69.78567,121.3199,72.8309,80.57893,117.6597,47.64436,83.63238,112.7549,33.48603,84.13668,108.837,24.17832,3,29,1.16383
3:45:05 PM57172,40.82783,127.965,77.21999,-0.2465644,-0.8993545,-0.3610643,39.05856,115.7631,118.1757,15.29733,113.9875,115.4384,15.29733,113.9875,115.4384,0.4791324,116.3727,79.41247,-7.125852,116.3208,53.86315,-15.78973,120.0602,43.26891,26.68857,128.5154,113.8131,26.48887,141.5723,57.79553,25.34972,137.2302,24.50726,23.55147,130.4001,6.979422,22.17958,125.6792,-1.725433,36.242,127.5753,113.087,43.26623,137.9649,60.00107,46.39622,131.9662,22.92863,45.55997,123.5501,2.367489,44.0886,118.0872,-7.147607,45.24711,124.2359,112.9659,58.49814,131.2433,66.342,65.26458,127.2263,32.30769,66.33187,120.1256,11.87414,65.64037,115.364,1.989761,52.26732,115.6166,113.4568,70.75671,121.6523,72.50597,81.55448,117.9241,47.33134,84.63528,113.0071,33.1832,85.1556,109.0579,23.88037,3,29,1.16383
3:45:05 PM57239,41.32963,128.1161,77.01324,-0.2464049,-0.8996776,-0.3603677,39.56048,115.9462,117.9784,15.79967,114.1647,115.2416,15.79967,114.1647,115.2416,0.9498158,116.5239,79.2269,-6.573047,116.3861,53.65359,-15.23098,120.0911,43.03487,27.18865,128.6931,113.6052,26.98937,141.7058,57.57745,25.86409,137.3335,24.29266,24.08052,130.5141,6.759178,22.7051,125.7722,-1.946548,36.74227,127.7539,112.8803,43.7672,138.1029,59.78657,46.90522,132.0754,22.71947,46.08591,123.6635,2.155957,44.61773,118.1808,-7.359674,45.74792,124.4158,112.7622,58.9999,131.3887,66.13347,65.76524,127.3359,32.10317,66.84843,120.2359,11.67022,66.16286,115.4591,1.785632,52.76949,115.798,113.2603,71.25974,121.8045,72.30551,82.05668,118.0493,47.13455,85.15953,113.1373,32.98949,85.68988,109.1678,23.6872,3,29,1.16383
3:45:05 PM57306,42.24471,128.3754,76.62038,-0.2464867,-0.9000591,-0.3593576,40.44838,116.2583,117.6001,16.68855,114.4809,114.852,16.68855,114.4809,114.852,1.805104,116.7889,78.84785,-5.501521,116.458,53.2137,-14.13398,120.0928,42.52764,28.08311,129.0036,113.2036,27.91984,141.9447,57.15907,26.83768,137.5204,23.87973,25.08807,130.7252,6.33344,23.70706,125.949,-2.376701,37.63683,128.0605,112.4853,44.69526,138.3393,59.38234,47.86866,132.2753,22.32421,47.09463,123.891,1.747684,45.63405,118.3668,-7.772859,46.64148,124.7194,112.3766,59.92221,131.6284,65.74649,66.70293,127.5163,31.72637,67.83259,120.4363,11.289,67.16139,115.6267,1.400092,53.66001,116.1,112.8896,72.17548,122.0482,71.93776,82.97319,118.2451,46.77432,86.12686,113.3542,32.63316,86.68635,109.3455,23.33135,3,29,1.16383
3:45:05 PM57372,42.84555,128.5826,76.23468,-0.2464432,-0.9006014,-0.3580265,41.07537,116.5194,117.2314,17.3145,114.7319,114.4989,17.3145,114.7319,114.4989,2.386549,116.9945,78.51034,-4.868075,116.5779,52.86267,-13.49944,120.1714,42.15757,28.70419,129.2555,112.8249,28.50615,142.1223,56.7634,27.42009,137.649,23.49074,25.67668,130.856,5.942976,24.28819,126.0571,-2.765784,38.25777,128.314,112.1025,45.28379,138.5244,58.98209,48.44462,132.4176,21.9299,47.68272,124.0394,1.350413,46.2228,118.489,-8.169284,47.26326,124.9752,111.9932,60.5161,131.826,65.34662,67.27791,127.6669,31.32845,68.41886,120.5879,10.89139,67.74956,115.7537,1.003521,54.28442,116.3584,112.5138,72.77541,122.2574,71.54375,83.55474,118.4181,46.37792,86.72058,113.5261,32.23984,87.28758,109.4939,22.9407,3,29,1.16383
3:45:05 PM57440,43.77491,128.8935,75.62508,-0.2465802,-0.901106,-0.3566598,41.97297,116.9006,116.641,18.21316,115.1182,113.896,18.21316,115.1182,113.896,3.266229,117.3447,77.91309,-3.790678,116.7626,52.21353,-12.38704,120.2729,41.43987,29.60992,129.6343,112.2048,29.45381,142.4061,56.12149,28.4253,137.8802,22.8541,26.72459,131.1174,5.290493,25.32952,126.278,-3.423261,39.16358,128.6876,111.4903,46.22851,138.805,58.35725,49.44007,132.6734,21.31353,48.74121,124.3447,0.711713,47.29094,118.7418,-8.815509,48.16777,125.345,111.3926,61.4539,132.1111,64.74309,68.23008,127.8952,30.73478,69.42091,120.8424,10.29151,68.77149,115.9671,0.3999835,55.18504,116.7262,111.9323,73.70522,122.548,70.96445,84.48987,118.6618,45.80812,87.70453,113.7868,31.6752,88.30163,109.7117,22.37806,3,29,1.16383
3:45:05 PM57507,44.79895,129.2054,74.34,-0.2450107,-0.9006593,-0.3588631,42.88806,117.1428,115.3306,19.13724,115.3504,112.5152,19.13724,115.3504,112.5152,4.254439,117.6561,76.51066,-2.658576,117.069,50.77213,-11.20285,120.5483,39.95063,30.52979,129.8763,110.8806,30.52489,142.7417,54.81845,29.61558,138.2633,21.54117,27.98912,131.5598,3.947809,26.61775,126.7223,-4.787486,40.08601,128.9367,110.1916,47.29541,139.1472,57.09579,50.6264,133.0835,20.05143,50.0214,124.8335,-0.5849725,48.61175,119.2352,-10.13928,49.09251,125.5997,110.1139,62.50675,132.452,63.51362,69.37846,128.2943,29.51732,70.66013,121.3172,9.053538,70.05437,116.444,-0.8577589,56.11353,116.9843,110.6591,74.74628,122.886,69.75374,85.59615,119.0588,44.61641,88.89498,114.2556,30.47832,89.54824,110.1688,21.17057,3,29,1.16383
3:45:05 PM57571,45.4219,129.4481,73.61084,-0.2444268,-0.9010733,-0.3582212,43.52836,117.411,114.6097,19.77827,115.5994,111.8004,19.77827,115.5994,111.8004,4.855978,117.8855,75.81103,-1.997027,117.2308,50.05809,-10.51968,120.6609,39.20463,31.15985,130.1325,110.154,31.13389,142.9612,54.08339,30.22826,138.4558,20.80964,28.6105,131.7517,3.215723,27.24031,126.9036,-5.520348,40.71662,129.1994,109.4636,47.90751,139.3804,56.35958,51.24144,133.2996,19.3183,50.6551,125.0615,-1.32342,49.25309,119.4507,-10.88121,49.72554,125.869,109.3862,63.12508,132.7005,62.77864,69.98834,128.5152,28.78402,71.2833,121.5412,8.320031,70.68622,116.6608,-1.592744,56.75298,117.2591,109.9356,75.37289,123.1476,69.02248,86.21178,119.3115,43.88176,89.52262,114.516,29.74387,90.18942,110.4163,20.43731,3,29,1.16383
3:45:05 PM57641,46.5602,130.0129,72.20431,-0.242451,-0.902614,-0.3556761,44.71806,118.081,113.2363,20.97087,116.2047,110.445,20.97087,116.2047,110.445,5.953403,118.3983,74.48939,-0.7704986,117.5622,48.70768,-9.238669,120.8571,37.77456,32.31651,130.7607,108.7533,32.22901,143.4393,52.6487,31.34415,138.8482,19.38612,29.75992,132.1448,1.788869,28.39367,127.254,-6.946243,41.87511,129.8488,108.0602,49.01244,139.905,54.92519,52.34751,133.7454,17.89703,51.79222,125.4898,-2.738508,50.40973,119.8402,-12.2923,50.89198,126.5399,107.9867,64.24956,133.279,61.35367,71.09558,128.9998,27.36725,72.41158,121.993,6.915849,71.83225,117.0873,-2.990322,57.94044,117.9484,108.5553,76.52376,123.7723,67.61625,87.33778,119.8937,42.47135,90.67659,115.1,28.33939,91.37608,110.9653,19.04053,3,29,1.16383
3:45:05 PM57706,47.39123,130.4179,70.73363,-0.2415863,-0.9036259,-0.3536896,45.57963,118.5696,111.7912,21.8334,116.6609,109.0138,21.8334,116.6609,109.0138,6.770778,118.7856,73.07295,0.06303933,117.8741,47.28959,-8.396631,121.1164,36.33869,33.16198,131.226,107.287,33.03681,143.7873,51.15607,32.15792,139.13,17.90255,30.58799,132.4158,0.3081169,29.22269,127.498,-8.42324,42.72132,130.3234,106.5917,49.82514,140.2766,53.43288,53.16232,134.0531,16.41561,52.62157,125.7727,-4.210417,51.24421,120.0957,-13.75788,51.74186,127.0244,106.5213,65.07238,133.6812,59.86876,71.90319,129.3272,25.8888,73.22672,122.2893,5.448508,72.65546,117.3648,-4.450875,58.8002,118.4421,107.1049,77.35986,124.2013,66.14602,88.15907,120.2782,41.00166,91.50324,115.4666,26.87705,92.21328,111.3113,17.58578,3,29,1.16383
3:45:05 PM57771,47.39123,130.4179,70.73363,-0.2415863,-0.9036259,-0.3536896,45.57963,118.5696,111.7912,21.8334,116.6609,109.0138,21.8334,116.6609,109.0138,6.770778,118.7856,73.07295,0.06303933,117.8741,47.28959,-8.396631,121.1164,36.33869,33.16198,131.226,107.287,33.03681,143.7873,51.15607,32.15792,139.13,17.90255,30.58799,132.4158,0.3081169,29.22269,127.498,-8.42324,42.72132,130.3234,106.5917,49.82514,140.2766,53.43288,53.16232,134.0531,16.41561,52.62157,125.7727,-4.210417,51.24421,120.0957,-13.75788,51.74186,127.0244,106.5213,65.07238,133.6812,59.86876,71.90319,129.3272,25.8888,73.22672,122.2893,5.448508,72.65546,117.3648,-4.450875,58.8002,118.4421,107.1049,77.35986,124.2013,66.14602,88.15907,120.2782,41.00166,91.50324,115.4666,26.87705,92.21328,111.3113,17.58578,3,29,1.16383
3:45:05 PM57840,51.8142,131.9792,64.47394,-0.2301233,-0.9045716,-0.3588782,49.70725,119.9827,105.4743,26.00704,117.8738,102.4588,26.00704,117.8738,102.4588,11.19056,120.0458,66.41867,4.857295,119.0914,40.54233,-3.466445,122.2283,29.46487,37.22263,132.5437,100.8888,37.53365,145.2849,44.79914,37.04276,140.7394,11.52215,35.7253,134.1137,-6.126422,34.48963,129.1991,-14.89838,46.79591,131.7276,100.2842,54.32938,141.915,47.22894,58.08364,135.8389,10.22711,57.82478,127.6319,-10.43366,56.59766,121.9738,-20.0181,55.84554,128.5085,100.2916,69.57089,135.4334,53.79282,76.76197,131.2356,19.86757,78.35362,124.2856,-0.5836428,77.93134,119.3912,-10.50751,62.97349,119.9869,100.9171,81.87996,126.042,60.16005,92.94116,122.286,35.10421,96.47281,117.5612,20.99595,97.32701,113.4411,11.6984,3,29,1.16383
3:45:05 PM57907,54.75881,133.1574,60.99051,-0.2260597,-0.9052495,-0.3597504,52.38331,121.1903,101.9848,28.70853,119.0387,98.80419,28.70853,119.0387,98.80419,14.02598,121.235,62.71073,8.032927,120.153,36.75849,-0.1256524,123.1739,25.53688,39.9101,133.7264,97.30121,40.59477,146.4229,41.20473,40.35873,141.8544,7.928107,39.18931,135.238,-9.734379,38.0264,130.3078,-18.51968,49.48876,132.9261,96.76473,57.37864,143.0835,43.75554,61.40386,136.984,6.786063,61.30785,128.7659,-13.87171,60.16279,123.0973,-23.46363,58.54354,129.7224,96.83854,72.58446,136.633,50.43192,80.01421,132.4102,16.56126,81.7649,125.452,-3.874171,81.42731,120.551,-13.79922,65.6813,121.2133,97.52122,84.86421,127.2676,56.89338,96.094,123.501,31.91425,99.73768,118.7783,17.8338,100.6775,114.6523,8.545588,3,29,1.16383
3:45:05 PM57972,60.21391,135.0034,53.66421,-0.2150855,-0.9062573,-0.3639174,57.44052,122.9474,94.60741,33.82168,120.6272,91.14219,33.82168,120.6272,91.14219,19.46528,122.8395,54.91873,13.84645,121.7266,28.88421,5.881495,124.6322,17.51259,44.93156,135.3995,89.79684,46.18811,148.199,33.73368,46.40649,143.6834,0.4497195,45.51592,137.1162,-17.24738,44.49564,132.1895,-26.06766,54.52156,134.6707,89.37286,62.96473,144.9787,36.47813,67.47515,138.9671,-0.4497028,67.68758,130.7844,-21.12065,66.70308,125.1264,-30.73926,63.59823,131.5336,89.5489,78.13745,138.6287,43.32392,85.98788,134.501,9.536517,88.03529,127.5962,-10.88945,87.86214,122.7145,-20.82973,70.79002,123.0761,90.30215,90.40847,129.3427,49.9152,101.9347,125.6808,25.05581,105.7818,121.0156,11.01036,106.8844,116.9149,1.727674,3,29,1.16383
3:45:05 PM58088,61.40751,135.2676,52.01304,-0.214197,-0.9058251,-0.365514,58.50583,123.1698,92.93504,34.89713,120.8592,89.39515,34.89713,120.8592,89.39515,20.60751,123.1539,53.15042,15.10019,122.0579,27.09136,7.215277,124.9359,15.66716,46.01476,135.6301,88.09913,47.44606,148.4874,32.05338,47.77442,144.0045,-1.234103,46.94282,137.4621,-18.94323,45.94791,132.5444,-27.77528,55.60583,134.8993,87.70374,64.21339,145.26,34.84581,68.83815,139.283,-2.07349,69.11354,131.1209,-22.75182,68.15805,125.4738,-32.38103,64.68114,131.7597,87.90429,79.36351,138.8991,41.73141,87.30701,134.7897,7.963543,89.41548,127.9061,-12.4634,89.27866,123.039,-22.41126,71.86847,123.2997,88.67077,91.61198,129.6031,48.35057,103.2072,125.9598,23.52054,107.0963,121.3097,9.481657,108.2313,117.2181,0.1982908,3,29,1.16383
