6:24:32 PM540,17.11689,182.4818,43.88873,-0.1431991,-0.7679675,-0.6242756,24.76225,150.9036,87.90164,-5.030006,143.7964,86.17854,-5.030006,143.7964,86.17854,-28.97443,164.6499,47.66146,-46.68113,179.2678,22.45633,-56.68118,187.4385,10.7144,5.854332,164.6052,89.40514,-7.111002,202.8178,27.88943,-6.365602,223.069,-9.993313,-7.434679,222.4374,-34.1318,-9.105862,215.092,-45.89527,17.8552,166.246,87.19052,14.99528,201.9649,27.32775,22.2104,224.7848,-14.5109,21.9021,224.8665,-42.94551,18.66595,217.3393,-55.82764,29.7833,164.6564,84.71606,36.56208,195.3413,30.52885,43.5071,218.9344,-6.77262,41.95343,219.8168,-34.41694,37.92286,212.9466,-46.65384,40.45118,156.0504,80.88326,54.98684,184.6243,32.56628,68.60677,200.7885,4.220384,69.73781,200.9413,-15.30509,65.43422,195.8257,-26.58331,2,0,2
6:24:32 PM587,13.11113,182.0044,43.69763,-0.1442737,-0.7797068,-0.6092967,21.43818,151.2521,88.16924,-8.319473,143.911,86.88435,-8.319473,143.911,86.88435,-33.38432,163.8673,48.60554,-52.0712,177.9366,23.79897,-62.70713,185.8663,12.52164,2.450624,164.8473,89.634,-11.42544,201.891,27.60412,-10.88965,221.9559,-10.38116,-12.00525,221.5788,-34.52285,-13.7371,214.3465,-46.36599,14.41584,166.5318,87.26469,10.67925,201.1806,26.82407,17.42477,223.2599,-15.48768,16.94785,223.0011,-43.9189,13.73487,215.5308,-56.71832,26.32841,164.9815,84.69247,32.32454,194.7625,29.91194,38.83801,217.679,-7.885915,37.22376,218.4465,-35.53019,33.23243,211.6529,-47.80426,37.01627,156.3835,80.89735,50.84482,184.2097,31.94065,64.21075,199.568,3.031322,65.42046,199.4836,-16.48985,61.24887,194.4374,-27.77545,2,0,2
6:24:32 PM636,11.17607,181.5171,44.02997,-0.149026,-0.7890613,-0.5959644,20.05153,151.4529,88.86456,-9.701265,144.0298,88.01079,-9.701265,144.0298,88.01079,-35.44764,163.3517,49.85902,-54.67531,177.0264,25.24587,-65.72806,184.7809,14.25531,1.049643,165.0279,90.33037,-13.57779,201.1077,27.90619,-13.28101,220.848,-10.25134,-14.5282,220.4629,-34.38647,-16.36646,213.2769,-46.22726,12.98478,166.7023,87.80717,8.518805,200.4329,26.89845,14.88136,221.9007,-15.78563,14.20505,221.3476,-44.20861,10.92185,213.8463,-56.93115,24.87254,165.139,85.13008,30.21074,194.1081,29.84838,36.2848,216.3858,-8.4018,34.4571,216.8729,-36.03915,30.4236,210.0619,-48.24601,35.53869,156.508,81.34903,48.77597,183.6265,31.83493,61.89791,198.3548,2.489326,63.06298,198.0325,-17.03208,58.91205,192.9689,-28.29193,2,0,2
6:24:32 PM681,9.889994,181.1756,44.18122,-0.1488863,-0.7930315,-0.5907063,18.99515,151.4058,89.16592,-10.74028,143.8985,88.45621,-10.74028,143.8985,88.45621,-36.77108,162.9222,50.34765,-56.22256,176.4057,25.80491,-67.48133,184.0742,14.96836,-0.03815471,164.9388,90.61352,-14.96985,200.6027,28.02266,-14.72027,220.2511,-10.18266,-15.96763,219.9321,-34.31874,-17.82564,212.8084,-46.18322,11.88399,166.6297,88.04044,7.125009,199.9808,26.9452,13.36362,221.2161,-15.87328,12.65885,220.5713,-44.29363,9.38646,213.087,-57.00453,23.76694,165.082,85.33312,28.84354,193.7317,29.86065,34.76997,215.7551,-8.559547,32.93606,216.213,-36.19698,28.92702,209.4411,-48.42155,34.44361,156.4568,81.56844,47.44335,183.3118,31.84819,60.47966,197.7503,2.320954,61.65604,197.3132,-17.19755,57.55301,192.2635,-28.45473,2,0,2
6:24:32 PM730,4.473517,178.8183,45.32629,-0.1568133,-0.8042162,-0.5732765,14.26556,149.9152,90.72996,-15.47017,142.3766,90.60014,-15.47017,142.3766,90.60014,-42.45871,160.7247,52.828,-62.65923,173.804,28.67474,-74.58405,181.28,18.50822,-4.756887,163.461,92.19968,-20.63876,197.9186,29.16855,-20.5845,217.2572,-9.195303,-21.95701,217.0999,-33.32619,-23.97991,210.1543,-45.24428,7.124634,165.1103,89.41999,1.438463,197.2906,27.7785,7.277512,217.7592,-15.46755,6.372927,216.8639,-43.87545,3.023421,209.4432,-56.5467,18.96797,163.5191,86.56822,23.2032,191.1119,30.49267,28.64498,212.2775,-8.477489,26.61079,212.5128,-36.1037,22.54862,205.8287,-48.31588,29.59615,154.8307,82.81163,41.83977,180.7436,32.4043,54.60202,194.2196,2.307843,55.7255,193.4238,-17.20244,51.66087,188.4015,-28.43896,2,0,2
6:24:32 PM812,1.048477,176.8619,46.52248,-0.15856,-0.8104314,-0.5639679,11.38472,148.4449,92.11205,-18.31763,140.7779,92.33047,-18.31763,140.7779,92.33047,-46.03629,158.5444,54.80988,-66.82099,171.262,30.961,-79.38487,178.6834,21.59272,-7.682559,161.9227,93.62611,-24.29496,195.6958,30.41307,-24.25039,215.0841,-7.925682,-25.59423,215.2783,-32.05791,-27.6736,208.6254,-44.10284,4.165523,163.5958,90.72076,-2.228931,195.149,28.82503,3.282065,215.2031,-14.65761,2.252927,214.1691,-43.05657,-1.09454,206.8504,-55.71816,15.98896,162.0277,87.77513,19.58673,189.0906,31.39761,24.66892,209.7786,-7.87635,22.52097,209.8941,-35.49471,18.45937,203.3196,-47.72553,26.62006,153.3488,84.00491,38.28537,178.8215,33.23732,50.91135,191.6411,2.798616,52.09084,190.6469,-16.69926,48.14074,185.7222,-27.98856,2,0,2
6:24:32 PM852,-0.6238244,175.9314,47.39875,-0.1598295,-0.8131791,-0.5596375,9.99529,147.7329,93.05892,-19.69082,140.0106,93.45978,-19.69082,140.0106,93.45978,-47.7698,157.4993,56.07685,-68.81043,170.0356,32.35676,-81.63538,177.4333,23.30612,-9.08998,161.1809,94.6101,-26.08377,194.6469,31.3351,-26.10746,214.0591,-6.991575,-27.47647,214.3981,-31.12079,-29.55509,207.9018,-43.22308,2.740159,162.8638,91.63806,-4.024975,194.135,29.63868,1.334732,213.9964,-13.95116,0.2479089,212.914,-42.34616,-3.103265,205.6701,-55.01273,14.55167,161.3053,88.63996,17.81489,188.1292,32.12801,22.70358,208.5894,-7.289618,20.47149,208.6185,-34.90153,16.39722,202.0936,-47.12963,25.18037,152.6303,84.85416,36.54218,177.9037,33.91843,49.13726,190.3701,3.320615,50.35556,189.2635,-16.16882,46.4634,184.3963,-27.49823,2,0,2
6:24:32 PM900,-2.051035,174.7833,48.42296,-0.1607842,-0.8138835,-0.5583387,8.820187,146.638,94.05661,-20.8496,138.8614,94.59334,-20.8496,138.8614,94.59334,-49.21491,156.2233,57.36776,-70.41825,168.6621,33.74143,-83.42373,176.0588,24.90653,-10.28284,160.052,95.68172,-27.61563,193.4401,32.45754,-27.72182,212.9796,-5.804234,-29.12324,213.5088,-29.92817,-31.19226,207.1907,-42.09675,1.531027,161.7545,92.65658,-5.563584,192.9675,30.66473,-0.3727735,212.7523,-12.98041,-1.525187,211.6973,-41.37385,-4.871136,204.5654,-54.05496,13.33212,160.2155,89.60782,16.29802,187.0038,33.06258,21.04258,207.3937,-6.409028,18.75498,207.442,-34.01637,14.6684,201.0049,-46.27538,23.96009,151.5573,85.78175,35.05179,176.8141,34.77827,47.59623,189.0776,4.077856,48.82361,187.9183,-15.40794,44.98879,183.1199,-26.7792,2,0,2
6:24:32 PM985,-5.518198,172.1929,51.64836,-0.1567178,-0.8241929,-0.5441925,5.690837,144.8898,97.70992,-23.92139,136.915,98.46992,-23.92139,136.915,98.46992,-52.78601,153.3178,61.19328,-74.28249,165.1022,37.49644,-87.82483,172.3382,29.26103,-13.50163,158.1945,99.17175,-31.2627,190.4007,35.45527,-31.38112,209.4347,-3.060485,-32.70439,209.93,-27.18955,-34.6518,203.8973,-39.38235,-1.70937,159.9293,96.08133,-9.213419,190.0533,33.60087,-3.972414,208.9839,-10.41553,-4.909139,207.7496,-38.80968,-8.080228,200.8524,-51.53632,10.09299,158.4226,93.02133,12.69705,184.2841,36.02861,17.31984,203.9254,-3.835114,15.09299,203.5962,-31.4455,11.10656,197.1797,-43.72007,20.77028,149.7767,89.30643,31.52762,174.2565,37.85449,44.1229,185.6439,6.839036,45.46956,184.0374,-12.6071,41.87861,179.1697,-24.02124,2,0,2
6:24:32 PM1046,-5.996905,171.5222,52.51634,-0.1572625,-0.8246213,-0.543386,5.222297,144.2562,98.59737,-24.39254,136.293,99.37753,-24.39254,136.293,99.37753,-53.28398,152.6414,62.09774,-74.78275,164.3859,38.38323,-88.39407,171.637,30.242,-13.9646,157.5693,100.0557,-31.74179,189.7251,36.3183,-31.82667,208.7224,-2.215658,-33.13257,209.2451,-26.34509,-35.0728,203.2875,-38.54811,-2.173058,159.297,96.95858,-9.693456,189.3679,34.45451,-4.415741,208.2049,-9.597605,-5.313797,206.9969,-37.99414,-8.456841,200.1846,-50.74204,9.627393,157.7832,93.89474,12.21594,183.5927,36.87777,16.87404,203.1827,-3.007106,14.67835,202.8684,-30.62016,10.70369,196.4959,-42.92584,20.29984,149.13,90.18288,31.0436,173.5597,38.70434,43.65541,184.8573,7.662735,45.00936,183.2115,-11.77962,41.45108,178.346,-23.2059,2,0,2
6:24:32 PM1083,-6.611182,170.8512,53.34159,-0.1579982,-0.8251478,-0.5423723,4.519126,143.6333,99.47263,-25.10884,135.7173,100.2342,-25.10884,135.7173,100.2342,-53.95321,152.0372,62.90553,-75.40092,163.7612,39.13467,-89.05208,171.0328,31.04451,-14.64848,156.9783,100.8927,-32.31137,189.071,37.09172,-32.2537,208.0062,-1.472832,-33.48593,208.5847,-25.60487,-35.39924,202.7531,-37.82948,-2.851154,158.6832,97.805,-10.26175,188.6768,35.25071,-4.853453,207.3726,-8.845749,-5.661944,206.1881,-37.24596,-8.752316,199.4848,-50.02387,8.950008,157.1467,94.75524,11.63618,182.8711,37.70429,16.41551,202.3498,-2.220674,14.29862,202.0314,-29.83984,10.3556,195.729,-42.18163,19.61271,148.4716,91.06646,30.44634,172.8114,39.56413,43.13855,183.9857,8.510704,44.53092,182.2908,-10.92471,41.02349,177.4228,-22.37131,2,0,2
6:24:32 PM1125,-6.611182,170.8512,53.34159,-0.1579982,-0.8251478,-0.5423723,4.519126,143.6333,99.47263,-25.10884,135.7173,100.2342,-25.10884,135.7173,100.2342,-53.95321,152.0372,62.90553,-75.40092,163.7612,39.13467,-89.05208,171.0328,31.04451,-14.64848,156.9783,100.8927,-32.31137,189.071,37.09172,-32.2537,208.0062,-1.472832,-33.48593,208.5847,-25.60487,-35.39924,202.7531,-37.82948,-2.851154,158.6832,97.805,-10.26175,188.6768,35.25071,-4.853453,207.3726,-8.845749,-5.661944,206.1881,-37.24596,-8.752316,199.4848,-50.02387,8.950008,157.1467,94.75524,11.63618,182.8711,37.70429,16.41551,202.3498,-2.220674,14.29862,202.0314,-29.83984,10.3556,195.729,-42.18163,19.61271,148.4716,91.06646,30.44634,172.8114,39.56413,43.13855,183.9857,8.510704,44.53092,182.2908,-10.92471,41.02349,177.4228,-22.37131,2,0,2
6:24:32 PM1160,-7.155805,170.2614,53.92498,-0.1579993,-0.824753,-0.5429721,3.834706,143.0133,100.0717,-25.80619,135.1397,100.7662,-25.80619,135.1397,100.7662,-54.55054,151.4919,63.37456,-75.92448,163.2372,39.54786,-89.60194,170.5415,31.50161,-15.31677,156.3854,101.4541,-32.79427,188.5231,37.62474,-32.56665,207.4492,-0.9436212,-33.7051,208.1121,-25.07809,-35.5775,202.4113,-37.33057,-3.510293,158.0743,98.39271,-10.74128,188.0978,35.83171,-5.134087,206.7772,-8.24683,-5.801178,205.7156,-36.65558,-8.819341,199.132,-49.49736,8.295277,156.5218,95.36823,11.14288,182.2598,38.33126,16.07848,201.6741,-1.6061,14.05896,201.3624,-29.23263,10.15879,195.1494,-41.60875,18.95354,147.8325,91.70002,29.93447,172.1726,40.22901,42.73619,183.2723,9.193798,44.18958,181.5625,-10.23584,40.74397,176.7167,-21.71132,2,0,2
6:24:32 PM1218,-7.155805,170.2614,53.92498,-0.1579993,-0.824753,-0.5429721,3.834706,143.0133,100.0717,-25.80619,135.1397,100.7662,-25.80619,135.1397,100.7662,-54.55054,151.4919,63.37456,-75.92448,163.2372,39.54786,-89.60194,170.5415,31.50161,-15.31677,156.3854,101.4541,-32.79427,188.5231,37.62474,-32.56665,207.4492,-0.9436212,-33.7051,208.1121,-25.07809,-35.5775,202.4113,-37.33057,-3.510293,158.0743,98.39271,-10.74128,188.0978,35.83171,-5.134087,206.7772,-8.24683,-5.801178,205.7156,-36.65558,-8.819341,199.132,-49.49736,8.295277,156.5218,95.36823,11.14288,182.2598,38.33126,16.07848,201.6741,-1.6061,14.05896,201.3624,-29.23263,10.15879,195.1494,-41.60875,18.95354,147.8325,91.70002,29.93447,172.1726,40.22901,42.73619,183.2723,9.193798,44.18958,181.5625,-10.23584,40.74397,176.7167,-21.71132,2,0,2
6:24:32 PM1266,-8.198074,169.0489,55.06017,-0.1618478,-0.8224465,-0.545332,2.636896,141.6185,101.1356,-27.04298,133.89,101.7955,-27.04298,133.89,101.7955,-55.67334,150.3804,64.3771,-77.03992,162.2482,40.60456,-90.90121,169.6863,32.92041,-16.44865,155.0815,102.547,-33.73851,187.4828,38.79987,-33.29121,206.4431,0.2502172,-34.33649,207.3257,-23.88144,-36.17784,201.9319,-36.19082,-4.632598,156.7204,99.49536,-11.68711,186.9531,37.01507,-5.832324,205.623,-7.035301,-6.312776,204.9088,-35.45867,-9.215443,198.6582,-48.4377,7.166459,155.1177,96.4716,10.16674,180.9998,39.50769,15.34358,200.2638,-0.4718384,13.43795,199.9781,-28.10674,9.577883,194.0449,-40.55162,17.78312,146.3859,92.78378,28.90725,170.8142,41.38538,41.85264,181.7555,10.35347,43.36599,180.0398,-9.071072,40.0043,175.2811,-20.60983,2,0,2
6:24:32 PM1328,-8.973299,168.3373,55.87614,-0.1623449,-0.8244938,-0.5420831,2.038911,141.0766,102.0102,-27.62803,133.3093,102.7857,-27.62803,133.3093,102.7857,-56.38485,149.5439,65.35242,-77.83771,161.2424,41.5737,-91.84934,168.6742,34.07101,-17.06105,154.5178,103.4342,-34.58838,186.6812,39.63146,-34.20617,205.4968,1.010268,-35.26778,206.4322,-23.11868,-37.09713,201.1696,-35.44501,-5.256562,156.1628,100.3414,-12.54174,186.1761,37.78181,-6.745682,204.6414,-6.362441,-7.157691,204.0948,-34.7906,-9.975522,198.0179,-47.84174,6.535542,154.5664,97.28737,9.327812,180.2614,40.2283,14.44051,199.15,0.06179166,12.52397,198.6843,-27.56991,8.693321,192.8904,-40.0063,17.15319,145.837,93.59673,28.08809,170.1082,42.08344,41.00731,180.7802,10.94705,42.51768,178.9345,-8.465802,39.19475,174.1744,-20.01057,2,0,2
6:24:32 PM1387,-9.502456,167.9553,56.35789,-0.159762,-0.8270195,-0.5389943,1.549651,140.9031,102.605,-28.09702,133.0597,103.3899,-28.09702,133.0597,103.3899,-56.86295,149.0309,65.8505,-78.32339,160.5515,41.99181,-92.41271,167.933,34.53732,-17.58708,154.2987,103.9636,-35.15481,186.1676,40.02427,-34.766,204.8016,1.31519,-35.78714,205.7098,-22.81655,-37.56636,200.5,-35.14179,-5.784824,155.9632,100.8726,-13.1056,185.7142,38.19201,-7.252628,204.0422,-6.001922,-7.531063,203.6109,-34.43369,-10.24005,197.6118,-47.54924,6.013657,154.3864,97.83305,8.777902,179.8674,40.67671,13.91477,198.5123,0.3996018,12.06168,197.9169,-27.23393,8.283761,192.1413,-39.67129,16.65716,145.6711,94.18373,27.56386,169.7715,42.58433,40.5139,180.2494,11.39485,42.06959,178.2947,-8.003748,38.81039,173.5047,-19.54897,2,0,2
6:24:32 PM1435,-10.03121,167.6774,57.66393,-0.1544573,-0.8355333,-0.5272827,1.409716,141.3455,104.2311,-28.16551,133.2598,105.2249,-28.16551,133.2598,105.2249,-57.10096,148.2729,67.42126,-78.63582,159.1351,43.32203,-93.0677,166.3788,36.14442,-17.83693,154.5938,105.4766,-35.8945,185.4481,41.17712,-35.69137,203.5693,2.223969,-36.70741,204.5028,-21.90702,-38.39359,199.4351,-34.25476,-6.059967,156.3175,102.3223,-13.84852,185.1588,39.27401,-8.117265,202.9476,-5.155616,-8.232617,202.6153,-33.58984,-10.75728,196.7556,-46.79905,5.741307,154.8011,99.26298,8.092781,179.5336,41.76044,13.02265,197.4794,1.141336,11.14382,196.4107,-26.47621,7.433649,190.5701,-38.85651,16.44705,146.129,95.69377,26.97131,169.6256,43.7377,39.7517,179.5751,12.30618,41.28305,177.2916,-7.058406,38.12843,172.3607,-18.5483,2,0,2
6:24:32 PM1505,-10.3094,167.5273,58.2398,-0.1519372,-0.8389012,-0.522647,1.274165,141.4868,104.9355,-28.27036,133.2989,106.0027,-28.27036,133.2989,106.0027,-57.23222,147.8825,68.05145,-78.75108,158.443,43.8043,-93.38121,165.6359,36.81256,-18.01942,154.6714,106.1297,-36.25385,185.1151,41.68459,-36.04,203.0902,2.663874,-36.99039,204.2268,-21.46108,-38.60773,199.3455,-33.87456,-6.251987,156.4211,102.9543,-14.20889,184.8959,39.76054,-8.500896,202.5065,-4.74301,-8.505948,202.3264,-33.17884,-10.89151,196.6035,-46.4735,5.551666,154.9314,99.891,7.75527,179.3641,42.25459,12.62778,197.0053,1.495406,10.77143,195.7697,-26.11669,7.106972,189.9183,-38.49059,16.28538,146.2793,96.35731,26.67178,169.5356,44.26554,39.38572,179.2402,12.73066,40.91234,176.8123,-6.616727,37.8357,171.8206,-18.08734,2,0,2
6:24:32 PM1541,-10.3094,167.5273,58.2398,-0.1519372,-0.8389012,-0.522647,1.274165,141.4868,104.9355,-28.27036,133.2989,106.0027,-28.27036,133.2989,106.0027,-57.23222,147.8825,68.05145,-78.75108,158.443,43.8043,-93.38121,165.6359,36.81256,-18.01942,154.6714,106.1297,-36.25385,185.1151,41.68459,-36.04,203.0902,2.663874,-36.99039,204.2268,-21.46108,-38.60773,199.3455,-33.87456,-6.251987,156.4211,102.9543,-14.20889,184.8959,39.76054,-8.500896,202.5065,-4.74301,-8.505948,202.3264,-33.17884,-10.89151,196.6035,-46.4735,5.551666,154.9314,99.891,7.75527,179.3641,42.25459,12.62778,197.0053,1.495406,10.77143,195.7697,-26.11669,7.106972,189.9183,-38.49059,16.28538,146.2793,96.35731,26.67178,169.5356,44.26554,39.38572,179.2402,12.73066,40.91234,176.8123,-6.616727,37.8357,171.8206,-18.08734,2,0,2
6:24:32 PM1580,-10.52759,167.434,58.60466,-0.1496564,-0.8413593,-0.5193434,1.099511,141.6094,105.4093,-28.42533,133.3535,106.4968,-28.42533,133.3535,106.4968,-57.34472,147.6271,68.39565,-78.80923,157.9695,44.00673,-93.5913,165.1149,37.13993,-18.22682,154.7514,106.5425,-36.50786,184.8917,41.96811,-36.23881,202.6747,2.859775,-37.11273,203.9258,-21.2624,-38.6564,199.2431,-33.71614,-6.462331,156.5172,103.365,-14.4616,184.7188,40.05426,-8.706261,202.2165,-4.487707,-8.568323,202.238,-32.92376,-10.79171,196.6895,-46.31837,5.346259,155.044,100.3127,7.514959,179.2509,42.57976,12.40401,196.6422,1.715278,10.60866,195.2923,-25.8955,7.00415,189.4466,-38.27927,16.10266,146.4042,96.8183,26.45461,169.4769,44.6381,39.15477,178.9792,13.03612,40.70863,176.4505,-6.296177,37.7188,171.4141,-17.76266,2,0,2
6:24:32 PM1623,-10.59971,167.3998,58.79799,-0.1490761,-0.8425012,-0.5176563,1.060814,141.6768,105.6502,-28.45678,133.3981,106.7613,-28.45678,133.3981,106.7613,-57.37789,147.5517,68.61668,-78.83887,157.8123,44.19013,-93.67402,164.9324,37.37015,-18.2763,154.8047,106.7625,-36.59883,184.803,42.13377,-36.31839,202.4989,2.986085,-37.16678,203.8207,-21.13323,-38.67588,199.2439,-33.61108,-6.514104,156.5742,103.5786,-14.55291,184.645,40.21475,-8.785048,202.0702,-4.353971,-8.587004,202.1871,-32.78944,-10.73801,196.7408,-46.2309,5.294964,155.105,100.5263,7.428877,179.2005,42.74545,12.30831,196.4794,1.832177,10.52836,195.0855,-25.77741,6.946074,189.2377,-38.16619,16.05777,146.4674,97.04609,26.37728,169.4465,44.81819,39.0567,178.851,13.17864,40.61409,176.2769,-6.147393,37.65884,171.2188,-17.6106,2,0,2
6:24:32 PM1693,-10.60527,167.5304,58.95335,-0.1475369,-0.8494204,-0.5066733,1.170534,142.4378,106.1175,-28.32507,134.1008,107.3675,-28.32507,134.1008,107.3675,-57.26017,147.6245,69.00563,-78.72873,157.4712,44.41594,-93.7147,164.4738,37.69056,-18.19807,155.5308,107.0836,-36.66593,184.6544,42.09716,-36.34853,202.0669,2.822807,-37.10826,203.7019,-21.28026,-38.4801,199.3985,-33.88062,-6.443809,157.2886,103.8641,-14.62179,184.5266,40.15556,-8.419213,201.7429,-4.436007,-7.70331,202.499,-32.85334,-9.620697,197.4353,-46.54762,5.365554,155.8098,100.8176,7.376273,179.1695,42.731,12.40981,195.8707,1.597035,10.97114,194.687,-26.04225,7.536181,188.8467,-38.59994,16.14609,147.1552,97.43603,26.35122,169.4899,44.90702,38.9777,178.4422,13.11549,40.56873,175.6519,-6.177757,37.70354,170.4318,-17.61344,2,0,2
6:24:32 PM1749,-10.59007,167.5376,58.96362,-0.1475823,-0.8501992,-0.5053523,1.202671,142.5173,106.162,-28.29155,134.1786,107.4332,-28.29155,134.1786,107.4332,-57.20245,147.597,69.01617,-78.62956,157.3656,44.35922,-93.69101,164.365,37.719,-18.16725,155.6094,107.1141,-36.65777,184.6331,42.08937,-36.27585,202.1994,2.884192,-36.97597,204.1591,-21.19645,-38.29548,200.0235,-33.88768,-6.414145,157.3637,103.8885,-14.61418,184.505,40.14148,-8.41746,201.7142,-4.453601,-7.673613,202.5588,-32.86772,-9.50668,197.5946,-46.60429,5.394501,155.8819,100.8407,7.385288,179.1544,42.71849,12.54099,195.9965,1.657192,11.35094,195.3548,-26.0118,8.047794,189.596,-38.77662,16.1751,147.2234,97.46901,26.36205,169.4805,44.90348,38.99924,178.3825,13.1021,40.66913,175.659,-6.194032,37.87841,170.408,-17.67922,2,0,2
6:24:32 PM1795,-10.56303,167.5485,58.98489,-0.1475621,-0.8512802,-0.503535,1.236151,142.6293,106.2351,-28.25729,134.2909,107.5268,-28.25729,134.2909,107.5268,-57.09244,147.5337,68.99198,-78.43108,157.1726,44.20765,-93.61288,164.1762,37.69141,-18.13472,155.7218,107.1612,-36.63369,184.6061,42.07691,-36.17223,202.266,2.914652,-36.80093,204.5417,-21.14017,-38.05838,200.6327,-33.91589,-6.382063,157.4703,103.9309,-14.59028,184.4757,40.12721,-8.400295,201.6891,-4.467205,-7.629886,202.6225,-32.87784,-9.366913,197.7462,-46.66093,5.426414,155.9828,100.8851,7.409864,179.1324,42.71348,12.64989,196.0794,1.706087,11.67373,195.9191,-25.97824,8.542908,190.3049,-38.9457,16.20738,147.3182,97.53072,26.3876,169.4645,44.91718,39.06132,178.3265,13.11914,40.88586,175.7541,-6.183719,38.22827,170.4692,-17.76271,2,0,2
6:24:32 PM1843,-10.52454,167.5528,59.00481,-0.147761,-0.8521525,-0.5019988,1.272461,142.716,106.2989,-28.22256,134.3858,107.6073,-28.22256,134.3858,107.6073,-56.98767,147.4947,68.97451,-78.26513,157.0408,44.10182,-93.53144,164.0469,37.67167,-18.09575,155.814,107.2027,-36.59279,184.5852,42.06778,-36.06733,202.356,2.956521,-36.64063,204.9015,-21.07262,-37.84871,201.1639,-33.91763,-6.342936,157.5543,103.9685,-14.54952,184.4469,40.11704,-8.361704,201.6408,-4.485193,-7.581572,202.598,-32.89477,-9.261444,197.769,-46.70169,5.465066,156.0591,100.9248,7.449711,179.1038,42.71161,12.71702,196.037,1.70199,11.83369,196.0677,-25.98591,8.806557,190.5616,-39.04729,16.24412,147.3863,97.58531,26.42566,169.4362,44.93153,39.11611,178.2668,13.13144,41.04623,175.8032,-6.175344,38.49661,170.5021,-17.82231,2,0,2
6:24:32 PM1915,-10.10966,167.5457,58.99097,-0.1476401,-0.8561879,-0.4951209,1.708011,143.0918,106.4791,-27.7841,134.7635,107.8623,-27.7841,134.7635,107.8623,-56.4312,147.4179,68.99104,-77.60606,156.6576,43.91588,-93.02089,163.6141,37.57812,-17.66395,156.1908,107.2834,-36.1878,184.4341,41.92545,-35.62162,201.9914,2.718449,-36.14753,204.6212,-21.3027,-37.28038,201.1007,-34.18725,-5.912557,157.9087,104.0321,-14.14502,184.2869,39.96971,-7.97083,201.2069,-4.73904,-7.180579,202.0328,-33.15245,-8.77494,197.2154,-46.96771,5.895057,156.3928,100.9971,7.85655,178.9715,42.60081,13.20144,195.7706,1.54612,12.50558,196.0567,-26.14566,9.658974,190.6909,-39.36604,16.67583,147.6968,97.72417,26.83606,169.3276,44.89275,39.52007,177.9038,13.02052,41.61378,175.5066,-6.277572,39.27048,170.1643,-18.00679,2,0,2
6:24:32 PM1954,-9.702005,167.4077,59.03327,-0.1477379,-0.8583034,-0.4914151,2.073942,143.1589,106.6367,-27.42303,134.8508,108.0382,-27.42303,134.8508,108.0382,-55.92616,147.2302,68.973,-76.96062,156.2737,43.70884,-92.46786,163.1964,37.38865,-17.29224,156.2706,107.3708,-35.76126,184.2328,41.87654,-35.11495,201.6883,2.625365,-35.58383,204.3905,-21.38893,-36.66287,201.0259,-34.30385,-5.537973,157.9685,104.1193,-13.71733,184.0664,39.93544,-7.507881,200.7784,-4.846574,-6.697517,201.4819,-33.26272,-8.27285,196.6294,-47.06074,6.270827,156.4334,101.0985,8.28003,178.7521,42.60402,13.72358,195.5251,1.551591,13.17996,196.0326,-26.14042,10.47885,190.8102,-39.48527,17.04949,147.7179,97.87101,27.25346,169.1095,44.95069,39.93604,177.5481,13.0412,42.13877,175.2185,-6.253037,39.96173,169.8752,-18.04533,2,0,2
6:24:32 PM1997,-9.442456,167.306,59.04341,-0.1480059,-0.8594443,-0.489336,2.3318,143.1687,106.7039,-27.16718,134.8716,108.1282,-27.16718,134.8716,108.1282,-55.61367,147.0971,68.97332,-76.59258,156.0331,43.62489,-92.13651,162.935,37.29712,-17.03093,156.287,107.4083,-35.49902,184.0965,41.84875,-34.80304,201.5039,2.577068,-35.23638,204.2699,-21.43063,-36.29658,201.006,-34.36514,-5.276543,157.9741,104.1516,-13.45531,183.9197,39.90597,-7.251231,200.5187,-4.918799,-6.440665,201.17,-33.33618,-7.996414,196.323,-47.12957,6.531573,156.4287,101.1334,8.540929,178.6062,42.58523,13.99675,195.3343,1.516123,13.53262,196.0007,-26.17397,10.92075,190.8949,-39.58461,17.30768,147.7027,97.92583,27.5121,168.9644,44.95327,40.18909,177.346,13.02656,42.45724,175.0745,-6.267031,40.3722,169.7359,-18.10298,2,0,2
6:24:32 PM2043,-9.153967,166.3209,58.88975,-0.1561164,-0.8545601,-0.4953329,2.505391,141.7367,106.3497,-27.05948,133.6768,107.7694,-27.05948,133.6768,107.7694,-55.38293,146.3423,68.6653,-76.25415,155.5757,43.33453,-91.8035,162.6456,37.09995,-16.74525,155.0113,107.187,-35.10045,183.4548,41.86829,-34.32721,201.1276,2.716748,-34.77779,204.0789,-21.26856,-35.88112,200.9592,-34.22436,-4.983153,156.6237,103.9204,-13.06264,183.1077,39.88218,-6.808064,199.9921,-4.828813,-6.02988,200.9055,-33.23988,-7.607266,196.2474,-47.08545,6.805982,155.0016,100.8684,8.893161,177.5906,42.48045,14.42079,194.6035,1.538166,14.00259,195.7125,-26.13847,11.42154,190.9012,-39.65627,17.50255,146.2094,97.57644,27.7871,167.773,44.7416,40.48783,176.3708,12.88186,42.82011,174.4111,-6.438259,40.79327,169.2191,-18.40037,2,0,2
