11:42:09 AM16354,-37.9455,81.0406,18.82166,0.3115209,0.9495985,0.03489201,-44.68727,77.17677,69.0778,-66.6914,95.0755,66.14067,-66.6914,95.0755,66.14067,-82.10699,94.37595,22.37981,-70.02339,97.38999,-6.76518,-61.66352,100.1694,-21.01615,-63.07953,75.06123,57.6608,-54.41415,85.36536,-9.38903,-39.15868,94.26759,-45.20737,-30.21154,100.7456,-64.77266,-25.49233,105.3345,-75.08528,-52.75857,70.11243,57.67562,-36.18738,77.09686,-4.635675,-17.75784,89.16782,-43.651,-6.801514,98.2476,-65.92778,-1.515143,104.3567,-76.73763,-41.79625,67.48412,59.50262,-18.93872,71.0451,6.066741,-3.985871,80.29007,-31.562,5.293635,87.60688,-54.44143,9.905418,92.80287,-65.89931,-29.99311,70.74461,64.51118,-2.983556,69.60577,17.87915,10.51094,74.85722,-11.62823,17.72866,79.55924,-27.63932,22.40403,84.30175,-38.07521,0,2.2,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,1.067781
11:42:09 AM16609,-35.7913,82.05733,17.44756,0.2982482,0.9539114,0.03318228,-42.84442,78.30578,67.66946,-65.06927,95.88926,64.49935,-65.06927,95.88926,64.49935,-80.03917,94.59754,20.59746,-67.49279,97.57475,-8.355138,-58.5642,100.2779,-22.16133,-61.12264,75.89205,56.12913,-52.11222,86.04135,-10.89884,-36.76342,94.88807,-46.69106,-27.77825,101.3786,-66.23475,-22.99602,105.9923,-76.51472,-50.73537,71.08522,56.23892,-33.80912,78.04275,-5.97988,-15.36118,90.25818,-44.94151,-4.425416,99.46637,-67.17564,0.9343504,105.4915,-77.97867,-39.75169,68.61481,58.1558,-16.55751,72.27142,4.871656,-1.514952,81.80199,-32.64993,7.788272,89.45036,-55.41098,12.47632,94.43252,-66.89442,-28.03091,72.05702,63.23566,-0.6703709,71.09885,16.80462,12.93094,76.64276,-12.60003,20.15834,81.59797,-28.5302,24.8561,86.185,-38.97831,0,2.4,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,1.221224
11:42:09 AM16822,-34.05462,83.00171,16.49177,0.2751559,0.9607159,0.03624992,-42.21278,79.2696,66.54749,-64.7579,96.31882,62.77736,-64.7579,96.31882,62.77736,-78.22647,99.34944,18.47662,-69.95931,104.5595,-11.67364,-62.15838,106.1062,-26.01654,-60.15005,76.38868,54.58701,-49.78392,86.50122,-12.25029,-33.87844,95.45482,-47.77185,-24.61985,102.0536,-67.15099,-19.63568,106.7289,-77.31323,-49.65959,71.82561,54.96334,-31.42246,78.9492,-6.86502,-12.60449,91.71437,-45.47183,-1.523055,101.4832,-67.39236,4.097126,107.3857,-78.08027,-38.67031,69.61877,57.15058,-14.30488,73.62091,4.41682,1.488852,83.63659,-32.66719,11.18744,91.78016,-55.08889,16.02494,96.69238,-66.51064,-27.15687,73.35161,62.4926,1.316509,72.86225,16.72813,15.49373,79.11434,-12.25949,22.94083,84.59866,-27.91268,27.74784,89.09778,-38.28342,0,2.4,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,1.319531
11:42:09 AM17092,-25.2434,79.20503,14.74873,0.06669614,0.996675,0.04680388,-36.52393,73.61702,64.01925,-61.72054,85.64804,58.22631,-61.72054,85.64804,58.22631,-73.21162,91.96024,13.71503,-71.43223,100.2321,-16.829,-69.8216,103.1783,-32.78994,-52.43742,67.14439,50.67891,-38.94926,79.51472,-15.21486,-22.71126,91.86433,-49.54775,-13.6599,100.6418,-68.14468,-8.746071,106.1695,-77.86997,-41.29706,64.85011,51.96027,-19.92714,75.90093,-8.266721,-1.584375,92.68569,-45.54093,8.608692,105.0348,-66.57281,13.86239,111.9931,-76.76935,-30.30573,64.95528,55.05833,-3.060217,74.17597,4.430266,13.2755,87.49067,-31.3586,22.81065,97.78829,-52.94918,27.47936,103.7051,-63.9553,-20.28952,70.96427,61.27108,11.31903,76.60674,17.9765,26.62446,85.90533,-9.585149,34.15564,93.13875,-24.46865,38.58313,98.75792,-34.47111,0,2.4,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,1.848736
11:42:09 AM17390,-21.65738,78.64699,14.319,0.00777158,0.9990049,0.04391849,-33.48442,72.56145,63.40206,-59.22889,83.08771,57.10983,-59.22889,83.08771,57.10983,-71.39611,88.29163,12.63488,-71.33875,95.96456,-18.11656,-72.11604,98.91432,-34.23651,-48.75039,65.13297,49.8055,-34.81313,78.06734,-15.8862,-19.32276,91.69675,-50.08007,-10.86305,101.5335,-68.42371,-5.989529,107.3059,-77.97216,-37.52052,63.49497,51.29547,-15.74202,75.58809,-8.583896,2.120626,93.38618,-45.62043,11.73846,106.6577,-66.35938,16.64035,114.0081,-76.43179,-26.61181,64.24919,54.58937,0.9639293,74.88644,4.419987,17.74843,88.18177,-31.16785,27.34146,98.7373,-52.60772,31.63176,105.3024,-63.47133,-17.07612,70.84988,60.95586,14.9298,78.19125,18.21146,31.1878,87.74001,-8.711822,39.04632,95.23241,-23.29494,43.10108,101.4138,-33.21736,0,2.4,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,2.128144
11:42:09 AM17656,-20.97681,78.70596,14.11513,-0.006413104,0.999499,0.03099309,-32.98872,73.08879,63.20913,-58.84243,83.1709,56.64339,-58.84243,83.1709,56.64339,-73.0112,88.89378,12.82972,-77.03014,95.81903,-17.8365,-81.04165,97.12903,-33.46333,-48.0742,65.27217,49.62873,-33.95613,77.55228,-16.14986,-20.35321,91.04062,-51.1921,-13.00571,101.0694,-69.90718,-8.043993,107.1521,-79.23183,-36.83096,63.81119,51.19981,-14.89291,75.43514,-8.714211,2.23667,92.17168,-46.58263,11.36275,104.982,-67.8276,16.19727,112.7198,-77.73206,-25.95221,64.76076,54.54189,1.749114,75.13568,4.386752,21.79821,85.30083,-30.53721,33.53463,93.7478,-51.84492,37.80175,100.3088,-62.84402,-16.54487,71.57611,60.87305,15.59111,78.81366,18.2086,37.15431,87.52097,-5.020172,48.20387,94.14839,-17.84765,53.04527,99.89914,-27.64029,0,2.4,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,2.171095
11:42:09 AM17882,-22.1172,77.27332,12.71555,-0.02594525,0.9995949,-0.01169797,-35.07751,73.49332,61.74414,-60.96922,82.77666,54.2201,-60.96922,82.77666,54.2201,-77.18372,88.78375,11.16028,-85.09374,94.74445,-18.94669,-91.68263,94.2834,-33.69827,-49.7162,64.81467,48.19835,-34.41634,74.58904,-17.73587,-22.78267,86.75829,-53.9505,-16.52973,95.8065,-73.54251,-11.79413,101.6895,-83.13776,-38.48391,63.64378,50.06322,-15.48145,73.16442,-9.822737,1.251608,86.64453,-49.13995,10.37456,96.94247,-71.71123,15.05445,104.3368,-82.04526,-27.69967,64.94824,53.587,0.8766953,73.74635,3.621761,24.00948,80.55238,-30.19439,37.97335,86.05519,-51.11907,43.48614,91.03979,-62.28423,-18.56146,72.20898,59.81639,14.34533,78.27641,17.55899,39.05497,86.2724,-2.587026,52.17281,91.89458,-13.85082,58.88746,96.76291,-22.8999,0,2.4,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,2.144355
11:42:10 AM18128,-24.75323,75.31763,9.743032,-0.03430283,0.9968901,-0.07094675,-36.9562,74.38221,59.10164,-63.03145,83.00985,51.43238,-63.03145,83.00985,51.43238,-81.77517,87.87701,9.264541,-92.13521,92.68863,-20.29973,-100.1415,91.52965,-34.51609,-51.72189,64.80243,46.32272,-37.47863,70.7273,-20.30287,-27.70116,80.86246,-57.67416,-22.44578,88.52482,-78.13107,-18.33249,93.6456,-88.41043,-40.45405,63.82713,48.08276,-18.41783,69.91666,-12.60832,-2.796252,80.70119,-53.19417,5.768616,89.15752,-76.72866,10.24436,95.32507,-87.8577,-29.62996,65.41862,51.35762,-1.868114,71.42091,0.526596,22.02583,73.70141,-33.36822,36.62934,75.94489,-54.45892,43.00665,79.27927,-65.7408,-20.46048,73.10538,57.00251,11.76745,76.87453,13.96168,37.62018,82.75382,-5.466002,51.59583,86.79529,-16.37047,59.38659,90.75964,-25.0047,0,2.4,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,1.95767
11:42:10 AM18629,-29.26264,77.40338,9.723173,-0.0236251,0.9914047,-0.1286802,-40.63052,79.50963,59.24483,-66.72835,88.01028,51.51083,-66.72835,88.01028,51.51083,-88.34908,91.82131,10.63097,-100.4895,96.00309,-18.34575,-109.0593,95.53693,-32.4799,-55.7256,69.39117,47.29268,-42.5535,71.23072,-19.78978,-35.53685,78.47477,-58.43203,-31.71582,83.97367,-79.87913,-28.72406,88.23997,-90.93948,-44.44175,68.37505,48.92223,-23.375,70.62502,-12.37389,-8.797996,76.47667,-54.33603,-0.5322249,81.20352,-78.99515,3.575819,85.59218,-91.07473,-33.54507,70.01532,51.92061,-6.586453,72.68018,0.3777007,17.20396,68.8774,-33.45327,31.80733,67.28723,-54.60336,39.01703,68.35508,-65.82519,-24.18948,77.8997,56.95448,7.340772,78.73277,13.24512,34.61996,80.87497,-4.965349,49.46022,82.84552,-15.28248,58.49154,85.57515,-23.22585,0,2.4,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,1.655174
11:42:10 AM19013,-32.06182,78.48794,10.13805,0.005878969,0.9919917,-0.1261661,-42.28249,80.82913,59.89864,-68.25083,90.19415,52.74924,-68.25083,90.19415,52.74924,-90.4889,94.84937,12.29012,-102.6796,99.70529,-16.56008,-111.8238,99.90645,-30.46014,-57.9536,71.23875,48.2565,-46.18111,72.82992,-19.092,-39.86769,78.73394,-58.08195,-36.37313,83.32469,-79.79668,-33.98305,87.33513,-91.12057,-46.67623,69.85211,49.63898,-26.87672,71.58135,-12.09491,-13.22611,75.79621,-54.56193,-5.410933,79.39315,-79.5564,-1.420426,83.05966,-91.90329,-35.6697,71.12935,52.40365,-9.758589,73.05555,0.293719,13.11007,67.10886,-33.8624,27.17561,64.20473,-55.23622,34.30939,64.56403,-66.56736,-25.95587,78.69198,57.24915,4.633013,78.6177,12.86815,31.91959,78.4176,-5.4558,46.81695,79.11009,-15.85526,56.19388,81.26729,-23.61028,0,2.4,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,1.49786
11:42:10 AM19429,-40.43161,81.31742,11.18073,0.1042812,0.9920787,-0.07003763,-47.35024,81.55351,61.56065,-72.55004,93.97759,56.6837,-72.55004,93.97759,56.6837,-97.3101,105.4493,19.15394,-108.7735,115.7625,-8.536416,-117.5096,118.6699,-22.45382,-64.62418,74.3835,50.45657,-56.79676,79.0013,-17.32508,-52.10512,85.33707,-56.47581,-49.37722,90.05889,-78.27211,-47.63502,94.22518,-89.67897,-53.49715,71.75747,51.01013,-37.35268,75.3306,-11.7009,-26.15115,79.01168,-54.92736,-19.61522,81.9981,-80.36555,-16.1466,85.30372,-92.96165,-42.27167,71.71645,53.10902,-19.46516,74.24767,-0.4072907,0.4102156,66.66503,-36.07875,12.70414,62.79939,-58.37291,19.16064,62.56233,-70.11321,-31.53321,77.91662,57.72138,-3.835762,77.492,11.48255,22.17802,73.84455,-8.274568,36.48197,72.64126,-19.43292,45.86686,73.6824,-27.4213,0,2.4,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,1.084838
11:42:10 AM19735,-50.03757,84.08939,12.8415,0.1649111,0.9862113,-0.0138417,-55.12595,81.57764,63.37722,-79.63802,95.81248,60.26276,-79.63802,95.81248,60.26276,-98.46499,100.9187,18.16034,-96.02015,108.8763,-12.42116,-98.49692,114.722,-27.21728,-73.20779,76.19865,52.55079,-67.5234,84.58544,-15.08273,-63.84386,92.89681,-53.97123,-61.60309,98.7062,-75.55933,-60.06361,103.316,-86.81777,-62.25871,72.86271,52.50366,-48.16552,79.37734,-10.46479,-38.41699,84.35567,-53.91285,-32.67928,88.0383,-79.45214,-29.53446,91.5162,-92.07857,-50.99112,71.99834,54.15062,-29.99244,76.48574,0.02614745,-12.40135,69.21075,-36.88737,-1.471187,65.60022,-59.92232,4.583693,65.35902,-71.87405,-39.72069,77.2226,58.70204,-13.7736,78.0061,11.46336,11.10172,72.88461,-9.401772,24.83859,70.93679,-21.15184,34.09259,71.51485,-29.34965,0,2.4,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,0.3705897
11:42:11 AM20138,-66.92377,85.37596,14.20948,0.1454456,0.9891149,-0.0223012,-71.01542,83.05934,64.84496,-95.85324,96.79996,62.11534,-95.85324,96.79996,62.11534,-112.4354,93.34188,18.91563,-102.229,98.00461,-10.72582,-97.46587,102.1408,-25.77037,-89.18896,77.26957,54.39031,-84.93567,85.37246,-13.38282,-82.17513,92.43112,-52.59364,-80.46174,97.57899,-74.39684,-79.35589,101.8618,-85.84718,-78.17998,74.14545,54.15513,-65.39725,80.56596,-9.101987,-56.37512,84.49931,-52.81333,-51.07296,87.49413,-78.53602,-48.39337,90.41922,-91.40117,-66.86886,73.50837,55.5943,-46.97824,78.08664,1.060432,-30.41842,70.34991,-36.23427,-20.14546,66.38819,-59.51268,-14.3787,65.68375,-71.57484,-55.61875,78.97555,59.90424,-30.58069,79.98614,12.18178,-6.320571,74.43664,-9.289456,7.065342,72.28393,-21.4032,16.23981,72.43569,-29.68719,0,2.4,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-0.5689566
11:42:11 AM20473,-77.60732,84.20705,14.86262,0.1269965,0.991892,-0.00470899,-79.67656,80.66405,65.55015,-104.8405,94.00047,64.10525,-104.8405,94.00047,64.10525,-122.9649,91.04152,21.49193,-113.8263,96.50787,-8.359926,-109.2286,100.7869,-23.51136,-98.13964,74.77769,55.6727,-96.68035,84.49721,-12.00555,-96.02,91.7328,-51.27568,-95.47337,97.17127,-73.06881,-94.77856,101.4669,-84.54067,-87.09486,71.8643,54.93911,-76.90791,79.95755,-8.596779,-69.6272,84.53272,-52.56962,-65.37029,88.12168,-78.41022,-63.23915,91.05333,-91.3629,-75.72668,71.40441,55.9248,-58.06516,77.58957,0.7853871,-43.13867,70.23666,-37.26871,-33.89417,66.45892,-61.00436,-28.72626,65.89315,-73.34518,-64.41499,76.97974,59.92378,-41.28178,79.53924,11.30627,-18.1469,74.52747,-11.49776,-5.405268,72.67441,-24.3343,3.453321,72.81416,-32.93961,0,2.4,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-1.461953
11:42:11 AM20799,-86.03305,82.98338,17.70221,0.03487673,0.9968312,-0.07149198,-83.23598,82.49847,68.47623,-109.5416,93.50496,68.68295,-109.5416,93.50496,68.68295,-131.0138,86.22437,28.19737,-125.029,90.53336,-2.627023,-121.9052,94.06938,-18.39396,-101.8916,74.43287,60.72948,-107.3751,79.92867,-7.21661,-110.4626,83.82264,-46.84283,-112.1213,87.52733,-68.94125,-113.2099,90.7682,-80.69875,-90.73656,72.43855,59.11676,-87.04549,77.33001,-5.447418,-85.20412,80.00572,-50.13524,-84.327,83.24981,-76.35442,-83.45439,85.38298,-89.56364,-79.33154,73.02053,59.04683,-67.30307,77.18969,2.227167,-55.37749,67.72523,-36.41457,-48.09035,62.75695,-60.60811,-44.11994,61.60248,-73.35366,-68.26509,79.78953,61.64397,-49.89612,81.23763,10.98983,-29.17314,75.71288,-13.918,-17.86743,73.58688,-27.99708,-9.861963,73.45341,-37.38923,0,2.4,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-1.982369
11:42:11 AM21098,-86.20716,83.90577,17.78654,-0.002099381,0.9938333,-0.1108646,-83.44317,85.53247,68.53862,-110.1396,95.55371,68.32322,-110.1396,95.55371,68.32322,-131.2731,85.85915,28.16686,-125.3925,89.16096,-2.801574,-122.259,92.12511,-18.70871,-101.7789,76.47951,61.12617,-107.3969,79.07776,-6.981324,-110.5549,80.93763,-46.74942,-112.3112,83.48456,-69.0035,-113.4475,86.16447,-80.90733,-90.5559,74.83876,59.58797,-86.98653,77.30807,-5.120966,-85.38636,78.34557,-49.88607,-84.72856,80.71072,-76.20549,-83.99303,82.39635,-89.48988,-79.18029,75.8408,59.48936,-67.25996,78.2047,2.543267,-54.87335,67.50432,-35.6281,-47.328,61.73034,-59.56222,-43.38207,60.03249,-72.24827,-68.3754,83.11359,61.81131,-50.02385,83.23969,11.13031,-30.00665,77.18551,-14.22759,-19.13134,74.72839,-28.58899,-11.17593,74.18056,-37.9812,0,2.4,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-2.031189
11:42:11 AM21331,-83.67838,87.49998,17.32657,-0.03759592,0.982419,-0.1828649,-82.33939,92.87303,67.87751,-109.3884,101.7625,66.29565,-109.3884,101.7625,66.29565,-129.0408,88.35186,26.45746,-122.451,89.6584,-4.51665,-118.9435,91.5705,-20.51943,-100.1059,82.57591,60.70678,-103.9946,80.05305,-7.524137,-105.7529,79.11182,-47.41092,-106.7844,80.12348,-69.83253,-107.7921,81.68462,-81.92066,-88.79066,81.2854,59.56075,-83.58812,79.25024,-5.052531,-80.17389,76.33607,-49.63282,-78.45123,76.05313,-76.00877,-77.80138,77.02499,-89.39694,-77.46379,82.73813,59.66155,-64.12334,81.4932,2.995663,-50.482,68.86703,-34.1456,-42.19587,61.91319,-57.51432,-37.80733,59.18541,-69.83846,-67.01455,90.59074,61.70612,-47.33115,87.82566,11.60346,-26.82005,80.63492,-13.05324,-15.72103,77.58171,-27.12624,-7.61675,76.5636,-36.33964,0,2.4,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-1.851509
11:42:11 AM21698,-68.14987,87.0136,17.57241,0.02380602,0.9912729,-0.1296584,-69.5632,89.63662,68.33836,-95.97797,100.0558,65.71687,-95.97797,100.0558,65.71687,-113.5306,89.96712,23.96443,-104.6548,92.70771,-6.338005,-100.0128,94.95567,-21.97004,-87.37333,80.71349,59.60476,-87.29826,82.00216,-8.771247,-84.43258,81.60532,-48.60294,-82.78831,82.73492,-70.98232,-82.81404,84.75018,-83.07175,-76.09085,78.87125,59.03474,-67.14416,79.96098,-5.190282,-59.87576,78.11487,-49.36396,-55.75401,78.20596,-75.47414,-54.31543,79.5451,-88.80192,-64.73075,79.69809,59.86117,-48.10627,80.71446,4.065704,-33.65201,70.55851,-33.523,-24.81656,65.20481,-57.11083,-19.86927,62.47754,-69.17162,-54.03382,86.85186,62.93198,-31.55656,85.66167,13.9553,-10.98114,79.28175,-10.87035,0.2021896,76.69839,-24.97067,8.400517,75.427,-34.01104,0,2.4,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-0.9146194
11:42:12 AM21963,-62.51046,86.68263,16.96368,0.09352103,0.992412,-0.07982677,-64.19747,86.88337,67.78861,-89.80307,99.2319,65.54375,-89.80307,99.2319,65.54375,-107.4834,92.34726,23.19816,-97.97662,95.93172,-6.823506,-93.1948,98.47177,-22.40078,-82.50279,79.66383,58.52081,-81.72097,84.32466,-9.703894,-78.34151,85.27437,-49.48593,-76.31238,87.16852,-71.78191,-75.8943,89.66336,-83.77934,-71.37017,77.0716,57.92239,-61.78963,80.7117,-6.117029,-53.6539,80.05968,-50.17309,-48.9277,80.76614,-76.17121,-47.23844,82.38711,-89.4375,-59.98802,77.06423,58.85247,-42.82965,79.68015,3.271103,-28.72434,70.23438,-34.63401,-20.0321,65.29014,-58.364,-15.28138,62.97228,-70.60229,-48.84984,83.29581,62.33654,-26.06727,82.96877,13.48773,-5.951056,76.08291,-11.57793,5.055653,73.21365,-25.7617,13.06341,71.94906,-35.00108,0,2.4,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-0.5460553
11:42:12 AM22189,-58.40416,85.42077,16.60354,0.2223144,0.9748682,-0.01443029,-59.82187,82.3759,67.34582,-83.59973,98.08067,66.2755,-83.59973,98.08067,66.2755,-102.1587,96.37053,23.78101,-92.3101,100.6823,-6.034101,-87.38042,103.55,-21.53872,-78.95644,78.25243,57.8609,-77.8777,87.40963,-9.90285,-73.31842,89.73662,-49.51006,-70.46324,92.2927,-71.64895,-69.80401,95.22485,-83.52987,-68.26195,74.27808,56.94145,-58.5752,80.99358,-6.832788,-49.32779,81.72055,-50.6678,-43.79878,83.22711,-76.47282,-42.05402,85.1902,-89.67579,-56.97471,72.72379,57.71668,-39.87156,76.86217,2.210857,-27.3564,68.25028,-36.44384,-19.52919,63.87072,-60.58234,-15.18833,61.83473,-73.02641,-45.10086,77.19839,61.46103,-22.77712,77.23396,12.39976,-4.264236,68.98346,-13.47623,5.982695,65.45021,-28.07335,13.60293,63.95126,-37.6354,0,2.6,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-0.2613861
11:42:12 AM22438,-54.52706,81.44849,17.41796,0.3792266,0.9242799,0.04351725,-55.65327,75.19033,67.87217,-76.54103,94.59476,68.4567,-76.54103,94.59476,68.4567,-95.73142,98.7687,26.41566,-85.68652,103.4082,-3.284553,-80.66601,106.4059,-18.77251,-75.34743,74.90174,58.64421,-73.81032,88.40258,-8.380481,-64.29929,90.49087,-47.11177,-58.47956,92.76936,-68.69313,-56.84201,95.31746,-80.48331,-65.46655,69.31113,57.18596,-55.77991,78.7319,-6.24512,-46.19717,80.62827,-49.97299,-40.27634,82.85576,-75.63854,-38.09725,84.9392,-88.73272,-54.57763,65.88925,57.56088,-37.87385,70.99629,2.014127,-27.00447,63.96097,-37.44903,-19.85811,61.41168,-62.05683,-16.27144,59.97964,-74.76477,-42.07434,68.10131,61.2764,-20.79757,67.87621,11.7526,-6.523407,58.5135,-16.3357,1.579198,54.77562,-32.17664,8.284997,52.82244,-42.28033,0,2.6,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,-0.01708968
11:42:12 AM23046,-52.38059,77.53271,16.13128,0.402171,0.913901,0.0551667,-55.74837,71.57884,66.52245,-76.10585,91.54423,66.1631,-76.10585,91.54423,66.1631,-93.40067,95.9382,23.32941,-81.96371,100.1028,-5.934569,-76.28541,102.7818,-21.29116,-75.04743,71.77361,56.49214,-70.39122,84.86713,-10.46922,-59.19865,86.23069,-48.7811,-52.1762,88.62305,-69.98907,-48.64399,90.87504,-81.40759,-65.27105,65.90992,55.46611,-52.73403,74.72375,-7.55153,-39.84623,74.52952,-50.46328,-31.5766,76.91221,-75.45677,-28.13113,77.95638,-88.06355,-54.50404,62.19672,56.30398,-35.39982,66.55101,1.471418,-22.93958,62.37735,-37.92785,-14.62366,62.469,-62.29895,-10.18933,62.21528,-74.70238,-42.10827,64.08961,60.52208,-18.82935,63.02246,11.91846,-5.025437,55.70319,-16.99944,2.858914,53.68054,-33.25692,8.857766,52.33694,-43.73841,0,2.6,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,0.1425524
11:42:12 AM23535,-50.4275,77.70556,15.53068,0.436774,0.8965344,0.07385433,-55.41769,71.5198,65.75909,-74.94168,92.29076,65.01522,-74.94168,92.29076,65.01522,-90.8497,97.66792,21.75827,-78.43336,101.569,-7.140594,-72.25018,104.0857,-22.34588,-74.40987,72.56559,55.20911,-67.39044,85.95564,-11.48706,-54.87807,88.20772,-49.34603,-46.85214,91.54122,-70.0653,-42.52898,93.53454,-81.18568,-64.85159,66.32077,54.39986,-50.24068,75.08825,-8.175982,-34.34264,78.66225,-49.91362,-24.09148,84.0344,-73.67898,-19.29036,86.39557,-85.65092,-54.26908,62.17097,55.49898,-33.50278,66.15773,1.245811,-20.41968,64.79858,-38.14917,-11.64336,66.78712,-62.27665,-6.819917,67.3898,-74.48692,-41.92834,63.53201,60.06891,-17.38094,61.88773,12.10976,-3.183355,56.45311,-17.03227,4.942049,55.48701,-33.26816,10.75201,54.67353,-43.87589,0,2.6,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,0.2735551
11:42:13 AM23938,-48.46749,77.71741,14.14644,0.4155495,0.9085585,0.04289608,-54.65104,73.74992,64.46625,-74.58485,94.02127,62.25529,-74.58485,94.02127,62.25529,-89.44887,97.02168,18.40097,-76.34843,99.85242,-10.31999,-69.82835,101.7748,-25.48083,-73.37567,73.88075,53.39964,-64.88169,84.32723,-13.6501,-51.13047,86.6724,-51.07118,-42.48686,90.12754,-71.52029,-37.77407,91.85018,-82.49314,-63.66901,67.8211,53.12667,-47.59872,74.01183,-9.399357,-29.92261,77.10239,-50.45487,-18.79449,82.04667,-73.9167,-13.59762,84.51949,-85.77139,-53.03358,63.9649,54.68736,-30.92995,65.90398,0.8523289,-16.60838,64.51001,-38.10828,-7.158071,66.57061,-61.97371,-2.103443,67.356,-74.08371,-40.84958,65.81212,59.50072,-15.0139,62.50336,12.31038,0.05262207,57.12997,-16.40357,8.589549,56.25822,-32.43231,14.56182,55.5774,-42.96494,0,2.6,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,0.38717
11:42:13 AM24357,-45.36674,77.72922,12.89677,0.4057405,0.91334,0.0344179,-52.80743,74.74551,63.11423,-72.86746,94.76739,59.9691,-72.86746,94.76739,59.9691,-86.61931,96.69883,15.69384,-72.8023,99.05729,-12.73249,-65.91745,100.7063,-27.77181,-71.24105,74.46046,51.57217,-61.1206,83.59724,-15.44305,-46.42021,85.94685,-52.50126,-37.29389,89.41513,-72.7373,-32.18842,91.19361,-83.53968,-61.474,68.49327,51.6748,-43.85664,73.54463,-10.53611,-25.56885,77.16093,-51.27958,-14.16699,82.37123,-74.55164,-8.274912,84.89469,-86.09995,-50.84652,64.77622,53.58754,-27.38207,65.81741,0.3064362,-12.10414,65.01501,-38.306,-2.148412,67.32474,-61.94204,3.226875,68.32059,-73.91829,-38.80853,66.84399,58.67102,-11.7353,62.81372,12.23659,4.003593,57.96292,-16.20847,12.86375,57.34692,-32.07283,19.05721,56.89355,-42.50391,0,2.6,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,0.5899373
11:42:13 AM24650,-44.66219,78.09718,11.88821,0.3992701,0.9162812,0.03181352,-52.45542,75.36822,62.06667,-72.62685,95.23318,58.65068,-72.62685,95.23318,58.65068,-86.05988,96.79653,14.26316,-72.04459,99.07364,-14.07258,-65.06183,100.6666,-29.07677,-70.8004,74.88714,50.39069,-60.24447,83.68505,-16.6027,-45.34489,86.35172,-53.55976,-36.13964,89.98821,-73.73042,-30.90401,91.84512,-84.46451,-60.99414,68.9875,50.60207,-42.94967,73.78056,-11.50677,-24.5984,78.24091,-52.13789,-13.20729,83.96164,-75.29505,-7.16234,86.64641,-86.73499,-50.3562,65.3548,52.61604,-26.5041,66.23209,-0.4956134,-10.99863,65.60672,-39.02053,-0.939631,67.96678,-62.60781,4.523963,69.08577,-74.55214,-38.37062,67.53558,57.77555,-10.9264,63.4079,11.56802,4.949323,58.94049,-16.86379,13.85597,58.47607,-32.70726,20.11215,58.15024,-43.11873,0,2.6,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,0.6520119
11:42:13 AM24826,-43.90162,79.47595,7.226075,0.3805518,0.9241051,0.03478678,-52.08469,76.61395,57.33502,-72.61849,96.06956,53.72754,-72.61849,96.06956,53.72754,-85.6831,97.34037,9.220867,-71.46195,99.88306,-18.98945,-64.38069,101.6002,-33.93663,-70.31178,75.76048,45.49681,-59.33857,84.73801,-21.40563,-44.17628,88.24843,-58.1849,-34.87602,92.39203,-78.21368,-29.56558,94.44698,-88.86808,-60.39168,70.05843,45.799,-41.89501,75.18403,-16.15006,-23.53164,80.95085,-56.61094,-12.20864,87.57548,-79.55962,-6.09117,90.62753,-90.85837,-49.70149,66.64034,47.90967,-25.40024,67.97122,-4.988518,-9.529934,67.94476,-43.36966,0.6924425,70.70828,-66.84261,6.204738,72.07838,-78.74578,-37.80833,69.06293,53.1741,-9.877058,65.46487,7.214799,6.257124,61.69765,-21.17289,15.25584,61.65453,-36.97102,21.56787,61.62505,-47.35717,0,2.6,-210.6687,101.0217,3.069254,-0.800602,-0.7676815,0.6866003
