11:19:53 AM12766,-10.78421,193.5968,46.40866,-0.2454485,-0.9329534,-0.2633495,17.68462,178.9476,87.35825,-7.275136,170.9202,100.0933,-7.275136,170.9202,100.0933,-38.60401,172.1069,64.5023,-50.83552,168.4198,34.7309,-55.88129,165.1706,18.68008,-0.1694726,191.0177,92.82127,-40.93311,206.0827,38.06831,-59.29054,200.7919,1.993204,-63.86454,178.9175,-3.30086,-62.39272,168.0068,1.356075,8.980517,192.2638,85.63735,-22.1028,205.9697,28.71168,-37.42521,225.9767,-9.530365,-51.11043,222.4366,-32.55713,-57.77065,215.2099,-41.69892,18.5017,190.524,79.11182,-1.352919,201.7992,24.14698,-11.23034,226.3305,-9.063363,-22.86733,230.8696,-32.2324,-30.03393,227.6495,-43.70563,27.58485,182.0149,73.82361,16.94223,193.4761,20.99443,14.70062,210.0342,-8.153139,8.390859,211.656,-25.55798,2.487332,208.05,-36.13823,1,0,-143.7878,167.4313,-2.063355
11:19:53 AM13008,-12.91685,193.5983,51.07556,-0.2490271,-0.935828,-0.2494221,16.06984,179.4106,91.82383,-8.726952,171.5402,104.9686,-8.726952,171.5402,104.9686,-40.55548,172.3946,69.81413,-53.02162,168.3261,40.19009,-58.28878,164.9496,24.23213,-1.709933,191.5498,97.37527,-43.16689,205.9993,42.97811,-62.06451,200.4513,7.221974,-66.64642,178.4729,2.385098,-64.95255,167.6602,7.407488,7.347723,192.7095,90.06106,-24.45783,205.7711,33.38337,-40.43858,225.3811,-4.79477,-54.60135,221.0097,-27.38583,-61.33013,213.2689,-35.97535,16.78423,190.8909,83.43478,-3.769063,201.54,28.60206,-14.07493,225.8385,-4.649211,-26.17048,229.8621,-27.67823,-33.53959,226.3718,-38.8571,25.7969,182.3178,78.12924,14.48221,193.174,25.31193,11.95469,209.5243,-3.929404,5.316683,210.7758,-21.24247,-0.8825401,206.8856,-31.54058,1,0,-143.7878,167.4313,-2.30385
11:19:53 AM13265,-14.83975,191.1996,52.24811,-0.234651,-0.9436343,-0.233438,14.56439,178.1382,93.07378,-10.03821,170.0695,106.461,-10.03821,170.0695,106.461,-41.99958,169.8255,71.4177,-54.31229,164.9939,41.84416,-59.63816,161.3863,25.9828,-3.388137,190.0692,98.51945,-45.32766,202.9709,44.1031,-64.37321,196.7787,8.531689,-68.61758,174.6547,4.064726,-66.59383,163.9138,9.447824,5.615434,191.262,91.14404,-26.66161,202.899,34.42253,-43.33124,221.5591,-3.936743,-57.63793,216.3089,-26.24825,-64.23359,208.0969,-34.45191,15.05023,189.4944,84.50155,-5.927832,198.9342,29.60819,-17.04886,222.2557,-4.077191,-29.57499,225.1089,-27.05071,-36.92617,221.2538,-37.78822,24.17907,180.988,79.28809,12.44407,190.8188,26.3618,9.480851,206.5857,-3.157718,2.603209,207.1599,-20.41287,-3.693587,202.8866,-30.37168,1,0,-143.7878,167.4313,-2.476066
11:19:53 AM13509,-16.48558,187.3526,50.87301,-0.2355223,-0.9486101,-0.2113485,13.108,175.204,91.8434,-11.43133,167.432,105.5192,-11.43133,167.432,105.5192,-43.52624,166.4061,70.61233,-55.96562,160.9228,41.20595,-61.37161,156.9967,25.45405,-4.821865,187.2512,97.10506,-47.01294,198.9368,42.6085,-66.36021,192.1888,7.301996,-70.67636,169.9984,3.253395,-68.48252,159.3162,9.028363,4.147573,188.2808,89.66377,-28.39142,198.652,32.84643,-45.37114,216.3534,-5.829911,-59.8342,210.5032,-27.88993,-66.46191,201.9906,-35.74835,13.5522,186.3671,83.01898,-7.679096,194.5834,28.02631,-19.15366,216.8758,-6.232419,-31.90546,218.8905,-29.1706,-39.3299,214.7315,-39.57576,22.65883,177.7481,77.95389,10.67943,186.4,24.87671,7.52877,201.3489,-5.046132,0.4936417,201.3162,-22.24723,-5.937804,196.7447,-31.88189,1,0,-143.7878,167.4313,-2.671781
11:19:53 AM13769,-19.14377,183.3501,48.00944,-0.2382947,-0.9522418,-0.1909218,10.8556,171.9548,88.90108,-13.54902,164.4647,102.9696,-13.54902,164.4647,102.9696,-45.98077,162.8,68.40036,-58.72093,156.7733,39.23003,-64.29593,152.5782,23.61097,-7.011836,184.115,94.1146,-49.74553,194.802,39.83628,-69.55439,187.5081,4.896194,-73.96899,165.2683,1.243776,-71.64275,154.6675,7.270669,1.882365,184.9956,86.56467,-31.22418,194.316,29.89328,-48.64698,211.2229,-8.941099,-63.35328,204.964,-30.72639,-70.07415,196.2729,-38.30875,11.21783,182.9482,79.86246,-10.56456,190.1387,24.94168,-22.51462,211.5151,-9.735751,-35.52235,212.9717,-32.57222,-43.06294,208.6457,-42.72007,20.26678,174.2267,74.8698,7.755542,181.8811,21.76211,4.231012,196.1852,-8.433014,-3.013699,195.7842,-25.54223,-9.560164,191.0112,-34.96229,1,0,-143.7878,167.4313,-2.904409
11:19:53 AM13939,-21.69688,180.9418,45.39248,-0.2110646,-0.9596891,-0.1856035,8.555087,170.6372,86.3873,-15.64804,162.5438,100.4698,-15.64804,162.5438,100.4698,-47.87385,159.6836,65.78632,-60.31697,153.0857,36.61139,-65.77483,148.72,21.03027,-9.655599,182.3186,91.50719,-52.59819,191.4774,37.11448,-72.18853,183.4749,2.206312,-75.98222,161.1039,-1.340513,-73.33242,150.6003,4.782183,-0.7792792,183.4057,83.96313,-34.05666,191.4561,27.19726,-51.94005,207.5926,-11.7554,-66.44501,200.8201,-33.52208,-72.9127,191.8801,-41.04673,8.619564,181.5834,77.28456,-13.28052,187.8348,22.2957,-25.82654,208.5907,-12.54776,-38.84097,209.5433,-35.40699,-46.24586,204.9506,-45.52389,17.91795,173.0918,72.35445,5.269696,180.0791,19.18729,1.29011,193.9921,-11.13377,-5.945972,193.2423,-28.2349,-12.33025,188.2464,-37.59408,1,0,-143.7878,167.4313,-3.101657
11:19:53 AM14106,-25.95132,177.5813,41.57353,-0.2272813,-0.9598027,-0.1646873,4.556296,167.6177,82.46306,-19.62156,160.1677,96.93851,-19.62156,160.1677,96.93851,-52.20993,157.1277,62.61095,-65.05697,150.1695,33.69592,-70.75358,145.6125,18.25825,-13.42465,179.6714,87.53188,-56.77356,188.4217,33.39481,-76.88049,180.0807,-1.138366,-81.04815,157.7058,-4.209396,-78.45827,147.2902,2.119044,-4.609855,180.4769,79.8811,-38.33576,187.9263,23.29819,-56.45136,203.4878,-15.78092,-71.29363,196.5781,-37.27538,-77.98173,187.5744,-44.54557,4.692567,178.3827,73.14747,-17.66686,183.8956,18.26457,-30.3913,203.9513,-16.92259,-43.63448,204.6337,-39.65977,-51.19713,200.0016,-49.58121,13.81237,169.6567,68.29349,0.7327158,175.8004,15.12654,-3.399772,189.1137,-15.44229,-10.82027,188.1445,-32.45314,-17.37614,183.0736,-41.6349,1,0,-143.7878,167.4313,-3.514986
11:19:53 AM14262,-30.23001,172.9096,36.1917,-0.2173508,-0.9649344,-0.1471743,0.4574854,163.9981,77.18931,-23.61287,156.5501,91.84383,-23.61287,156.5501,91.84383,-56.23741,152.5916,57.64449,-69.11198,145.0225,28.89565,-74.74888,140.1454,13.52307,-17.64141,175.9483,82.08014,-61.18101,183.2753,27.88478,-81.32433,174.1255,-6.421651,-85.26297,151.6572,-9.08548,-82.50811,141.4017,-2.55592,-8.849845,176.7113,74.39835,-42.75766,182.7965,17.761,-61.22415,197.3146,-21.55468,-76.0497,189.9627,-42.91357,-82.67621,180.7666,-50.0025,0.4618942,174.5968,67.68399,-22.05635,178.8966,12.75759,-35.19864,197.9473,-22.83212,-48.48161,198.1071,-45.55577,-56.01131,193.282,-55.36338,9.66512,165.8833,62.96698,-3.577433,170.9427,9.726167,-8.002628,183.5448,-21.10207,-15.44209,182.2053,-38.07946,-21.9581,176.9314,-47.1431,1,0,-143.7878,167.4313,-3.839491
11:19:53 AM14409,-31.56167,170.7951,33.62134,-0.2232778,-0.9651272,-0.1366624,-0.770647,162.1233,74.5927,-24.82697,154.9578,89.41025,-24.82697,154.9578,89.41025,-57.60822,150.846,55.37928,-70.646,143.0681,26.76003,-76.34804,138.0709,11.4466,-18.78415,174.2233,79.43005,-62.48538,181.2505,25.32516,-82.83635,171.8849,-8.799993,-86.91148,149.4135,-11.22184,-84.17007,139.215,-4.588699,-10.01737,174.8599,71.70851,-44.10312,180.5667,15.13864,-62.68931,194.7065,-24.25843,-77.64095,187.2641,-45.49771,-84.35647,178.0493,-52.46952,-0.7428356,172.6258,64.98137,-23.4428,176.5008,10.09817,-36.67668,195.16,-25.66456,-50.03758,195.187,-48.34303,-57.62931,190.3376,-58.07394,8.393897,163.814,60.31818,-5.020024,168.4133,7.078537,-9.566713,180.6486,-23.87952,-17.07995,179.192,-40.81474,-23.6476,173.891,-49.79943,1,0,-143.7878,167.4313,-4.109513
11:19:53 AM14513,-33.24162,168.6962,30.2274,-0.2191024,-0.9675356,-0.1259727,-2.378522,160.6067,71.2636,-26.39052,153.4962,86.17918,-26.39052,153.4962,86.17918,-59.1888,148.8787,52.22956,-72.22617,140.7393,23.71083,-77.89703,135.5489,8.446692,-20.44158,172.6787,75.98496,-64.2183,178.9236,21.84517,-84.5835,169.1084,-12.14485,-88.56278,146.5945,-14.31875,-85.7525,136.4874,-7.568107,-11.6841,173.2701,68.2493,-45.84161,178.2107,11.6506,-64.58726,191.7101,-27.89527,-79.52699,183.9932,-49.04478,-86.21738,174.7067,-55.9081,-2.405298,171.0042,61.53871,-25.16761,174.1818,6.636527,-38.56697,192.3198,-29.33217,-51.94015,192.082,-52.00217,-59.52116,187.1111,-61.68219,6.766619,162.1828,56.96355,-6.711605,166.1437,3.688831,-11.42601,177.9134,-27.42426,-18.947,176.2493,-44.3369,-25.48443,170.8613,-53.25826,1,0,-143.7878,167.4313,-4.280674
11:19:54 AM14741,-35.28614,164.9279,23.65738,-0.2137471,-0.9698081,-0.1174074,-4.854067,157.4328,65.12608,-29.00331,150.3913,79.85164,-29.00331,150.3913,79.85164,-61.54358,145.3895,45.70874,-74.16166,136.8668,17.1135,-79.57734,131.4874,1.78014,-23.01789,169.4819,69.5072,-66.20777,174.9301,14.81288,-86.27681,164.7521,-19.24655,-90.19917,142.2172,-21.303,-87.35241,132.1743,-14.35257,-14.17641,170.0223,61.8639,-47.71484,174.1786,4.833586,-66.25637,186.7312,-35.11828,-80.9285,178.7906,-56.37209,-87.54454,169.5137,-63.22034,-4.813601,167.7193,55.28388,-26.96957,170.1796,0.09756653,-40.30166,187.4216,-36.33382,-53.40854,186.9345,-59.15486,-60.84397,181.9737,-68.88578,4.444891,158.8851,50.91238,-8.449139,162.1859,-2.551587,-13.03716,173.3079,-33.92078,-20.34294,171.4388,-50.90618,-26.74312,166.0197,-59.84832,1,0,-143.7878,167.4313,-4.53529
11:19:54 AM14886,-35.11871,164.0397,22.44831,-0.2137062,-0.9700981,-0.1150625,-4.684718,156.646,63.9338,-28.83307,149.6389,78.67719,-28.83307,149.6389,78.67719,-61.49833,144.6507,44.65186,-74.07433,136.0477,16.0621,-79.46427,130.6406,0.6981661,-22.84894,168.7047,68.28657,-66.04115,174.0191,13.58093,-86.14596,163.7719,-20.43664,-90.08102,141.2362,-22.45939,-87.21709,131.209,-15.47759,-14.00777,169.2271,60.64165,-47.54855,173.2444,3.602764,-66.15428,185.5756,-36.38822,-80.83045,177.6151,-57.63181,-87.45789,168.3563,-64.47215,-4.645105,166.9087,54.06684,-26.80328,169.235,-1.124396,-40.20401,186.2483,-37.63802,-53.30427,185.7039,-60.46157,-60.74086,180.7653,-70.1844,4.613634,158.0644,49.71628,-8.282578,161.2358,-3.754988,-12.98281,172.0921,-35.20055,-20.29069,170.1553,-52.17747,-26.67295,164.7814,-61.10484,1,0,-143.7878,167.4313,-4.530306
11:19:54 AM15068,-36.01689,161.639,18.99897,-0.1980232,-0.9744108,-0.1063499,-5.692801,155.1362,60.71351,-29.80761,147.9024,75.40224,-29.80761,147.9024,75.40224,-62.3283,142.1716,41.3554,-74.56628,133.0815,12.76968,-79.82988,127.4841,-2.592629,-24.0647,166.9538,64.8504,-67.04279,171.0467,9.871777,-86.87504,160.1318,-24.09806,-90.46418,137.5222,-25.93079,-87.45236,127.6268,-18.83441,-15.1922,167.537,57.2463,-48.48764,170.4598,-0.002529179,-67.20002,181.8242,-40.22947,-81.64611,173.4998,-61.49125,-88.12022,164.1521,-68.31628,-5.759896,165.2988,50.74364,-27.65787,166.7265,-4.58185,-41.25954,182.9029,-41.40023,-54.2202,181.9377,-64.28946,-61.52406,176.8727,-74.02005,3.657863,156.5564,46.53053,-9.001632,158.9904,-7.035875,-13.86936,169.1653,-38.6832,-21.05579,166.9148,-55.67327,-27.28688,161.443,-64.59016,1,0,-143.7878,167.4313,-4.582367
11:19:54 AM15213,-36.65656,159.6893,17.17128,-0.1918939,-0.97623,-0.1007563,-6.38279,153.6272,58.98863,-30.48467,146.3378,73.67105,-30.48467,146.3378,73.67105,-63.00578,140.291,39.67931,-75.10522,130.9523,11.11477,-80.35708,125.2764,-4.241133,-24.83467,165.3585,63.01404,-67.71928,168.8522,7.921196,-87.47313,157.5542,-25.96894,-90.93258,134.9149,-27.68143,-87.8556,125.1072,-20.52901,-15.94965,165.9487,55.42511,-49.13988,168.3172,-1.91036,-67.97258,179.0603,-42.25172,-82.34497,170.5085,-63.47319,-88.75462,161.1565,-70.28511,-6.490113,163.7278,48.95618,-28.27816,164.6822,-6.422876,-41.98821,180.4018,-43.39862,-54.89942,179.2216,-66.30572,-62.1492,174.0932,-76.03836,2.989365,155.0169,44.8168,-9.570237,157.0445,-8.790026,-14.54543,166.7988,-40.55283,-21.684,164.3792,-57.53984,-27.85109,158.8695,-66.44904,1,0,-143.7878,167.4313,-4.661649
11:19:54 AM15353,-36.82808,158.4418,16.69407,-0.1883571,-0.9771109,-0.09887361,-6.545251,152.5715,58.53222,-30.62519,145.2247,73.22205,-30.62519,145.2247,73.22205,-63.19701,139.0644,39.29932,-75.26982,129.6405,10.75149,-80.48611,123.9233,-4.618075,-25.04034,164.2444,62.52893,-67.92074,167.4748,7.416741,-87.68208,155.9148,-26.38057,-91.05495,133.2578,-28.03037,-87.92905,123.5282,-20.88688,-16.15523,164.8515,54.94145,-49.33659,166.987,-2.408307,-68.29609,177.3505,-42.78954,-82.64372,168.6458,-63.96552,-89.02309,159.3226,-70.77025,-6.685841,162.6517,48.4797,-28.46061,163.418,-6.907504,-42.2617,178.932,-43.93614,-55.16431,177.6561,-66.84295,-62.39412,172.503,-76.57666,2.826093,153.9668,44.3604,-9.724674,155.8428,-9.25402,-14.77846,165.4081,-41.06189,-21.90265,162.9116,-58.0438,-28.04576,157.3879,-66.95013,1,0,-143.7878,167.4313,-4.679145
11:19:54 AM15460,-36.96465,157.0211,16.5888,-0.1868285,-0.9775568,-0.09735364,-6.664695,151.2623,58.43005,-30.73022,143.8997,73.1356,-30.73022,143.8997,73.1356,-63.37875,137.6803,39.29749,-75.46815,128.2004,10.77527,-80.66393,122.4671,-4.608828,-25.17749,162.9119,62.41255,-68.07331,165.9907,7.303687,-87.88489,154.1771,-26.37632,-91.20364,131.5064,-27.9455,-88.04701,121.8661,-20.82417,-16.29478,163.5215,54.82246,-49.49026,165.5173,-2.524148,-68.59062,175.5219,-42.92953,-82.94443,166.6806,-64.04467,-89.31454,157.4027,-70.84162,-6.823134,161.3269,48.36226,-28.6095,161.9746,-7.021895,-42.53626,177.2098,-44.11916,-55.45445,175.8103,-67.00996,-62.6748,170.682,-76.73633,2.701763,152.6508,44.25434,-9.86204,154.4255,-9.360471,-14.98581,163.8141,-41.20975,-22.10926,161.2488,-58.18171,-28.24891,155.7242,-67.08116,1,0,-143.7878,167.4313,-4.695172
11:19:54 AM15579,-37.25903,154.7256,17.22885,-0.1790018,-0.979596,-0.09137858,-6.818881,149.4539,59.03254,-30.78997,141.9778,73.83474,-30.78997,141.9778,73.83474,-63.62711,135.3728,40.2532,-75.72088,125.6223,11.82417,-80.87167,119.7818,-3.56246,-25.41786,160.9737,62.99132,-68.46117,163.3865,7.964329,-88.36745,150.5388,-25.27838,-91.36271,127.798,-26.42921,-88.09444,118.5126,-19.38532,-16.55752,161.613,55.37755,-49.89697,163.0098,-1.903228,-69.33976,172.2822,-42.31994,-83.7031,163.0175,-63.24622,-90.00896,153.6956,-69.96259,-7.082681,159.4595,48.90821,-28.99793,159.6131,-6.428651,-43.2496,174.2803,-43.63131,-56.23095,172.5455,-66.46335,-63.43169,167.3422,-76.14708,2.503991,150.8386,44.82775,-10.19432,152.205,-8.767329,-15.54893,161.1718,-40.70007,-22.69889,158.382,-57.6254,-28.81639,152.7842,-66.47746,1,0,-143.7878,167.4313,-4.7098
11:19:54 AM15811,-38.11135,152.5309,18.68254,-0.1745007,-0.9809467,-0.08539923,-7.343106,147.6198,60.28947,-31.16712,140.0898,75.30037,-31.16712,140.0898,75.30037,-64.37506,133.2393,42.13522,-76.6237,123.2792,13.84549,-81.78365,117.3303,-1.528785,-25.97338,159.0611,64.32771,-69.42464,160.9839,9.60288,-89.55869,147.4995,-23.24819,-92.34321,124.7181,-24.08005,-88.96304,115.6287,-17.05944,-17.17169,159.71,56.64704,-50.9304,160.6567,-0.3969013,-70.87588,169.3132,-40.70512,-85.37761,159.6325,-61.3457,-91.66094,150.2707,-67.92893,-7.73257,157.5749,50.11963,-30.04697,157.3475,-5.057224,-44.721,171.6093,-42.25333,-57.87841,169.6219,-64.96368,-65.12203,164.3482,-74.57018,1.869633,148.9847,46.01111,-11.22202,150.0266,-7.496551,-16.90193,158.6716,-39.46181,-24.16496,155.7048,-56.30873,-30.32363,150.044,-65.08424,1,0,-143.7878,167.4313,-4.731148
11:19:54 AM15949,-38.41848,151.9276,19.04282,-0.1740086,-0.9810517,-0.08519744,-7.546126,147.0291,60.57404,-31.32837,139.4789,75.64087,-31.32837,139.4789,75.64087,-64.69575,132.6695,42.62762,-77.00555,122.7081,14.36494,-82.15939,116.7483,-1.023966,-26.17471,158.4563,64.65994,-69.75967,160.3604,10.04087,-89.988,146.7646,-22.7062,-92.73402,123.9768,-23.48964,-89.32184,114.9191,-16.4875,-17.3921,159.1132,56.95813,-51.28946,160.0486,-0.003714964,-71.3986,168.5412,-40.26546,-85.95068,158.721,-60.80445,-92.23886,149.3616,-67.33903,-7.967291,156.9863,50.40742,-30.41502,156.7553,-4.715315,-45.24488,170.8832,-41.9007,-58.47105,168.8114,-64.56351,-65.73172,163.5522,-74.1445,1.63105,148.4039,46.27374,-11.59082,149.4484,-7.201846,-17.37413,158.0327,-39.16493,-24.67857,155.0356,-55.98856,-30.85841,149.375,-64.74696,1,0,-143.7878,167.4313,-4.813308
11:19:54 AM16053,-39.04333,151.0161,19.70449,-0.1726124,-0.9811708,-0.08665325,-8.008435,146.0829,61.11029,-31.72135,138.4589,76.24904,-31.72135,138.4589,76.24904,-65.30174,131.7304,43.43579,-77.72649,121.8191,15.20579,-82.86897,115.8692,-0.2079592,-26.64162,157.4686,65.28976,-70.4324,159.4131,10.83699,-90.79445,145.7223,-21.78742,-93.48066,122.9272,-22.56417,-90.01397,113.8845,-15.59656,-17.88883,158.1574,57.55684,-51.9991,159.1552,0.723291,-72.38614,167.3618,-39.4579,-87.004,157.2887,-59.82699,-93.29343,147.9302,-66.27663,-8.484724,156.061,50.96666,-31.13659,155.9085,-4.072775,-46.21719,169.9221,-41.20051,-59.55661,167.7609,-63.78848,-66.84378,162.5027,-73.3443,1.113153,147.5043,46.77901,-12.30904,148.6399,-6.644786,-18.2716,157.1345,-38.59889,-25.64123,154.0893,-55.38541,-31.85115,148.441,-64.12233,1,0,-143.7878,167.4313,-4.873182
11:19:54 AM16176,-39.5206,150.5796,20.15361,-0.1722621,-0.981124,-0.08787184,-8.354886,145.5924,61.45452,-32.01614,137.9263,76.65277,-32.01614,137.9263,76.65277,-65.75661,131.2711,43.98913,-78.28307,121.4076,15.78737,-83.44711,115.4825,0.3647257,-26.98223,156.9588,65.71182,-70.94218,158.9725,11.39806,-91.43263,145.2537,-21.13402,-94.10715,122.4582,-21.93907,-90.59937,113.4015,-14.99778,-18.2538,157.6669,57.95316,-52.54005,158.7444,1.227062,-73.1379,166.7826,-38.8806,-87.81833,156.5482,-59.12393,-94.12019,147.1549,-65.50352,-8.868775,155.5882,51.33025,-31.69041,155.5195,-3.639178,-46.96044,169.4798,-40.70952,-60.38861,167.2988,-63.24293,-67.7032,162.0449,-72.78662,0.7215029,147.045,47.09772,-12.86633,148.2674,-6.282276,-18.95889,156.7034,-38.2274,-26.38443,153.6197,-54.98222,-32.63047,147.9714,-63.69785,1,0,-143.7878,167.4313,-4.928349
11:19:54 AM16272,-39.91322,150.5074,20.45209,-0.1706567,-0.9813496,-0.08848252,-8.642371,145.5353,61.67529,-32.25402,137.81,76.92058,-32.25402,137.81,76.92058,-66.09374,131.1406,44.36267,-78.70205,121.2916,16.1923,-83.88865,115.3829,0.7728682,-27.28069,156.863,65.98759,-71.37051,158.8513,11.77825,-91.94008,145.0971,-20.68892,-94.57872,122.2982,-21.5153,-91.02631,113.2288,-14.58688,-18.57165,157.5951,58.20939,-52.9917,158.6675,1.564278,-73.78317,166.4835,-38.48737,-88.49907,156.0452,-58.60037,-94.78759,146.6003,-64.9017,-9.198241,155.5406,51.56254,-32.14753,155.4862,-3.353734,-47.59169,169.3583,-40.38503,-61.08534,167.142,-62.87584,-68.41315,161.8785,-72.41193,0.3979012,147.0195,47.29892,-13.3163,148.2716,-6.048053,-19.51812,156.6471,-37.98805,-26.98026,153.523,-54.7191,-33.2469,147.8572,-63.41866,1,0,-143.7878,167.4313,-4.969196
11:19:54 AM16388,-40.09024,150.5657,20.62914,-0.1714313,-0.9811261,-0.08945844,-8.773754,145.5227,61.80907,-32.37252,137.7951,77.07317,-32.37252,137.7951,77.07317,-66.26438,131.1895,44.55653,-78.94482,121.3932,16.40017,-84.1479,115.5101,0.9794393,-27.3992,156.8578,66.15717,-71.55212,158.9414,12.0028,-92.18538,145.2232,-20.4392,-94.83936,122.4268,-21.28599,-91.27821,113.3437,-14.37152,-18.69892,157.5934,58.36949,-53.1856,158.7574,1.766733,-74.03299,166.5997,-38.25069,-88.78101,156.1728,-58.34608,-95.08816,146.7139,-64.63682,-9.334831,155.5405,51.70902,-32.34947,155.5677,-3.179912,-47.89763,169.3625,-40.19661,-61.44311,167.0999,-62.65163,-68.77781,161.8636,-72.17544,0.2504162,147.018,47.42375,-13.52639,148.3436,-5.905319,-19.77125,156.7312,-37.83376,-27.25733,153.6185,-54.55625,-33.54121,147.9606,-63.25387,1,0,-143.7878,167.4313,-5.004063
11:19:54 AM16485,-40.45739,150.7614,21.05009,-0.1723547,-0.9807929,-0.09131926,-9.070973,145.6031,62.16245,-32.6483,137.86,77.4518,-32.6483,137.86,77.4518,-66.59861,131.3316,44.98056,-79.38554,121.6171,16.84402,-84.61908,115.7865,1.424243,-27.67976,156.943,66.56905,-71.92818,159.1805,12.49884,-92.66009,145.5338,-19.91038,-95.34063,122.7426,-20.81201,-91.76178,113.6245,-13.91834,-18.99291,157.6891,58.7674,-53.58022,159.0049,2.229407,-74.54288,166.8542,-37.72638,-89.34417,156.4194,-57.77844,-95.66859,146.9341,-64.04916,-9.642386,155.6436,52.08559,-32.75549,155.8101,-2.761708,-48.45139,169.5583,-39.73331,-62.07537,167.2663,-62.1378,-69.42931,162.0366,-71.65348,-0.07147883,147.1232,47.76427,-13.94296,148.5774,-5.536895,-20.26983,156.9624,-37.44988,-27.79798,153.8506,-54.15365,-34.10629,148.2008,-62.84578,1,0,-143.7878,167.4313,-5.019528
11:19:54 AM16625,-40.78059,151.4278,21.71526,-0.1763293,-0.9801206,-0.09094843,-9.420538,146.1585,62.83364,-33.03106,138.5174,78.12312,-33.03106,138.5174,78.12312,-67.01099,132.0757,45.66557,-79.93913,122.4213,17.57291,-85.18124,116.6274,2.153769,-27.98362,157.5757,67.23335,-72.21584,159.9714,13.15666,-93.04058,146.3663,-19.2105,-95.81773,123.5864,-20.10566,-92.25977,114.4432,-13.20745,-19.29283,158.2833,59.4325,-53.86745,159.7171,2.889617,-74.85729,167.5285,-37.05932,-89.71325,157.0875,-57.06768,-96.06931,147.585,-63.31093,-9.949869,156.1972,52.7527,-33.05526,156.4357,-2.097586,-48.75602,170.1627,-39.075,-62.41301,167.8851,-61.46085,-69.78712,162.6575,-70.97878,-0.4131413,147.6362,48.436,-14.27194,149.1255,-4.8675,-20.57261,157.4904,-36.79091,-28.11464,154.3851,-53.48962,-34.45041,148.7426,-62.17788,1,0,-143.7878,167.4313,-5.055449
11:19:54 AM16747,-40.89503,152.1238,22.26929,-0.1792724,-0.9796348,-0.09042695,-9.670803,146.7956,63.48334,-33.35008,139.2479,78.71275,-33.35008,139.2479,78.71275,-67.48457,132.7549,46.42807,-80.86417,123.1685,18.52415,-85.92558,117.415,3.004159,-28.20901,158.278,67.81757,-72.2774,160.761,13.61122,-93.1386,146.9739,-18.65527,-95.93198,124.1915,-19.42921,-92.39176,115.1039,-12.5486,-19.49355,158.949,60.04105,-53.90049,160.4359,3.397346,-74.78545,168.2217,-36.61152,-89.62738,157.7831,-56.63154,-95.99632,148.2621,-62.86882,-10.13829,156.8253,53.39038,-33.08489,157.0812,-1.526445,-48.65094,170.8128,-38.55906,-62.25854,168.5564,-60.97711,-69.62949,163.3203,-70.51418,-0.6172382,148.2286,49.11015,-14.31769,149.7067,-4.234572,-20.48329,158.0697,-36.18485,-27.97419,154.9912,-52.9115,-34.32293,149.3269,-61.62074,1,0,-143.7878,167.4313,-5.078501
11:19:54 AM16861,-40.91671,152.2675,22.33611,-0.1802517,-0.9794328,-0.09066788,-9.788686,146.9082,63.61885,-33.51011,139.3913,78.79783,-33.51011,139.3913,78.79783,-67.73981,132.8326,46.62742,-81.34561,123.2606,18.82813,-86.32029,117.5415,3.249291,-28.32248,158.4136,67.91097,-72.26975,160.9411,13.60843,-93.12926,147.0522,-18.6155,-95.91997,124.2678,-19.33791,-92.38502,115.2073,-12.47063,-19.58931,159.0728,60.15334,-53.87105,160.5923,3.434632,-74.66323,168.3933,-36.61957,-89.4753,157.9754,-56.67246,-95.84583,148.449,-62.92045,-10.22215,156.9369,53.52337,-33.04883,157.2118,-1.44332,-48.51746,170.9596,-38.51075,-62.07891,168.7192,-60.95835,-69.44057,163.4802,-70.51163,-0.7021393,148.3281,49.26519,-14.28465,149.8144,-4.109461,-20.31955,158.2166,-36.0744,-27.74467,155.1866,-52.8392,-34.11549,149.4862,-61.5759,1,0,-143.7878,167.4313,-5.08373
11:19:54 AM16967,-41.10892,152.4761,22.13737,-0.1857231,-0.9780424,-0.09455108,-10.51787,146.8379,63.78277,-34.47065,139.4558,78.66157,-34.47065,139.4558,78.66157,-68.67204,131.7251,46.72216,-83.25002,121.9071,19.50764,-88.20193,116.7142,3.833009,-29.02435,158.4608,67.8714,-72.29541,161.3754,13.0477,-93.01608,147.9482,-19.46028,-96.11167,125.2166,-20.52126,-92.65739,115.8807,-13.54642,-20.19401,159.0742,60.22074,-53.77808,160.9196,3.095771,-74.03307,168.9478,-37.18813,-88.67418,158.7286,-57.46754,-95.06371,149.178,-63.80479,-10.76212,156.8863,53.70041,-32.92172,157.407,-1.536815,-47.82518,171.3634,-38.75752,-61.11992,169.282,-61.37931,-68.43627,164.0482,-71.03535,-1.249502,148.2206,49.54217,-14.17689,149.8877,-3.989601,-19.48068,158.5423,-36.01681,-26.55477,155.7468,-52.97306,-32.99615,149.9786,-61.85125,1,0,-143.7878,167.4313,-5.092153
