2:45:05 PM47184,57.96592,240.8295,-4.265825,-0.06879834,-0.5357746,-0.8415535,56.87312,197.2071,28.72905,27.51615,193.6021,20.59077,27.51615,193.6021,20.59077,5.242184,216.6484,-17.67808,4.701807,229.5177,-49.24704,14.66834,232.8543,-64.07414,38.559,211.499,31.52877,37.59666,267.0327,-16.71614,34.49853,243.5349,-52.54943,35.03681,222.2584,-41.09397,35.80505,216.9433,-30.01381,50.8183,212.6385,31.69765,59.43401,264.413,-14.26692,49.10711,239.4686,-54.197,43.75602,215.2271,-40.32821,43.3034,209.4301,-27.60692,62.91617,210.785,30.63222,79.87605,255.2466,-10.10226,68.1945,233.5478,-47.37115,58.78299,211.0813,-34.17717,56.88929,205.5556,-21.20643,73.70969,202.7609,25.97686,97.24773,242.8035,-8.733911,84.79501,229.488,-39.03079,73.11903,216.3821,-30.40214,69.06328,212.0215,-18.56966,0.532307,3,-143.7878,167.4313,4.495117
2:45:05 PM47658,50.83918,234.3428,-0.07727547,-0.07216468,-0.5833549,-0.8090051,51.63725,192.6094,35.28445,22.22202,187.7965,28.02907,22.22202,187.7965,28.02907,-2.951954,208.2392,-9.92005,-4.345904,219.2758,-42.14985,7.674448,220.3254,-55.95119,33.00539,206.5546,37.71075,29.50404,259.2754,-13.48249,26.29095,233.6219,-47.79493,27.66555,213.1201,-35.06722,28.8203,208.4717,-23.65603,45.23,208.0196,37.53679,51.45183,257.3638,-11.39191,40.93113,229.845,-49.54039,36.56902,206.3332,-34.15218,36.55355,201.2621,-21.11314,57.34828,206.4243,36.29913,72.21974,248.9768,-7.1968,60.20075,224.6199,-42.67288,51.82435,202.7924,-27.81374,50.39363,197.9947,-14.6684,68.25403,198.4367,31.84724,89.94846,237.0842,-5.542645,77.16392,221.7622,-34.73277,66.15084,208.7971,-25.08053,62.49786,204.9491,-12.97512,0.6055951,3,-143.7878,167.4313,3.920392
2:45:05 PM48010,39.45242,223.5459,0.3061674,-0.07078522,-0.636285,-0.7681997,44.75241,184.2466,37.99224,15.41973,177.0956,32.55927,15.41973,177.0956,32.55927,-11.70142,194.6992,-5.471283,-15.63173,204.4658,-37.90083,-3.755292,204.1932,-51.38293,25.35487,197.0813,40.54351,15.86548,246.1576,-13.43749,12.78624,218.2045,-45.91688,16.13561,198.6882,-32.05683,18.14552,194.8535,-20.43797,37.43011,199.3206,39.65376,37.96676,245.805,-12.37013,27.53855,215.3879,-48.27743,25.38866,192.2937,-31.8255,26.3296,187.8478,-18.30128,49.55622,198.4385,37.89054,59.43068,239.0586,-8.760021,47.45228,211.96,-42.20327,41.30197,190.5123,-25.78477,40.81277,186.3582,-12.19778,60.75446,190.9105,33.36448,77.98273,228.4651,-7.318657,64.88417,210.5817,-34.86651,55.35705,197.4897,-23.8947,52.57436,194.1236,-11.40849,0.6299919,3,-143.7878,167.4313,2.750921
2:45:05 PM48427,18.6057,203.3252,1.404348,-0.09858275,-0.7299834,-0.6763178,27.10125,169.2406,43.34278,-2.300803,160.9158,40.64503,-2.300803,160.9158,40.64503,-31.14084,173.369,1.851507,-37.61204,179.2442,-31.10476,-26.45956,177.4399,-44.8866,7.556574,181.9346,45.43301,-6.318439,223.5662,-13.61597,-10.50059,191.5956,-42.00891,-5.977077,173.9312,-26.14339,-3.148721,171.5818,-13.99541,19.4976,184.2655,43.53657,15.80924,223.7608,-13.85762,4.111175,188.6604,-44.75093,3.551506,167.8499,-25.37988,5.373495,165.1181,-11.54205,31.52003,183.3908,41.16479,37.61458,217.9261,-10.73839,24.41915,186.6046,-39.74028,19.79958,167.1492,-20.56866,20.20632,164.637,-6.491016,42.62943,175.5567,36.94976,56.48844,207.9466,-9.105722,42.23237,186.4856,-33.32273,33.88596,174.5129,-20.30203,31.96901,172.5765,-7.339983,0.624436,3,-143.7878,167.4313,1.061168
2:45:05 PM48766,-5.878336,181.3035,3.70085,-0.05573003,-0.7819477,-0.6208478,4.150758,150.8952,48.05759,-24.75315,140.8434,45.91676,-24.75315,140.8434,45.91676,-56.63918,147.4713,8.086631,-67.9483,150.2703,-23.95677,-54.63094,148.5838,-37.82177,-16.04995,162.6516,49.16298,-31.74535,199.0314,-12.82611,-34.058,164.9873,-38.93003,-28.8833,148.6088,-21.92484,-25.98085,147.1942,-9.414384,-4.237465,165.4682,47.12597,-9.657821,200.3838,-13.03293,-19.29766,162.539,-41.28399,-18.87024,143.1925,-20.44745,-16.98955,141.55,-6.410649,7.828649,165.0618,44.85154,12.40599,195.9618,-9.444045,0.9764929,161.6077,-35.62468,-2.570069,143.4424,-15.01284,-2.094795,141.9435,-0.9469481,19.36212,157.5408,41.25018,31.77063,187.147,-7.038381,18.77757,163.2745,-29.65602,11.14731,151.5773,-15.96284,9.304379,150.2749,-2.853023,0.5843215,3,-143.7878,167.4313,-1.161688
2:45:06 PM49491,-22.4496,165.0989,5.956254,-0.07130645,-0.8293306,-0.5541896,-13.35,138.2573,52.74831,-42.47326,128.735,51.25742,-42.47326,128.735,51.25742,-74.35634,132.7948,13.06378,-86.44162,133.2612,-18.81472,-73.16883,130.0753,-32.1722,-33.27194,150.53,52.74073,-47.81253,181.987,-12.15544,-50.90203,146.2977,-35.87245,-46.35522,130.9151,-17.79178,-43.51733,130.304,-4.852793,-21.38675,152.893,50.55534,-25.69847,182.8051,-12.32747,-36.10106,142.968,-37.38888,-36.22227,125.3911,-15.03567,-34.44655,124.8441,-0.8727764,-9.323119,152.0194,48.40242,-3.762438,178.1863,-8.238048,-15.86293,142.2073,-31.80409,-19.92509,125.5978,-10.00904,-19.54945,125.0929,4.353726,2.045943,143.9597,45.51391,15.37683,169.1553,-4.981173,1.878524,143.7683,-25.56198,-6.018621,133.3139,-11.04006,-7.919322,133.0278,2.104194,0.5906401,3,-143.7878,167.4313,-3.173216
2:45:06 PM49844,-36.45319,149.509,6.886472,-0.2927219,-0.8106761,-0.5070682,-20.47686,121.4477,51.04626,-50.13321,115.5776,56.25229,-50.13321,115.5776,56.25229,-83.40871,120.6212,19.38674,-93.72993,119.3144,-13.08285,-90.07285,116.3124,-28.33797,-38.26546,136.0698,55.20073,-62.97869,169.4976,-5.497912,-76.81187,136.6159,-29.43958,-71.6655,116.7191,-16.71791,-66.14227,112.5385,-4.655763,-26.96915,136.9723,50.38447,-41.52597,167.5996,-10.58797,-62.39257,131.5441,-34.83378,-61.88768,110.8014,-15.38858,-57.78134,107.82,-1.933211,-15.88451,134.6405,45.62807,-19.9541,160.2997,-11.3703,-41.03245,128.0667,-34.01991,-46.84304,106.7711,-17.28273,-45.04656,102.5017,-2.999398,-6.504885,125.267,40.4592,-1.80684,148.9693,-12.25146,-22.51977,126.618,-30.18654,-29.58545,113.2599,-17.76945,-29.52627,110.3559,-4.372833,0.7663128,3,-143.7878,167.4313,-4.45125
2:45:06 PM50157,-43.59674,135.6182,6.670084,-0.242177,-0.8572091,-0.4544699,-26.06085,111.4119,52.4884,-55.32162,104.1051,58.09886,-55.32162,104.1051,58.09886,-88.45292,104.7425,20.76687,-98.46394,100.7691,-11.5828,-94.56671,96.85102,-27.08392,-44.70764,125.1682,55.73867,-71.24963,153.1508,-6.911022,-83.31198,118.3742,-29.06628,-76.35464,100.4651,-14.40111,-70.69974,97.61192,-2.838228,-33.47512,126.4443,50.85814,-49.70984,152.232,-11.90333,-68.71397,115.1719,-36.16587,-69.05482,92.53957,-18.95278,-65.32243,88.26373,-4.826846,-22.25918,124.4896,46.24174,-27.73561,146.2108,-12.25585,-46.67016,112.8166,-35.11575,-51.9515,91.41116,-18.34324,-50.68893,86.58917,-3.690334,-12.31995,115.3911,41.66053,-8.936695,135.9618,-12.44757,-27.96874,112.2224,-30.4614,-34.85212,98.42958,-18.42299,-35.34859,94.45306,-4.994474,0.738306,3,-143.7878,167.4313,-5.298077
2:45:06 PM50418,-43.00278,127.9432,7.035686,-0.2505894,-0.8631232,-0.4384327,-25.98034,104.4477,53.4142,-55.35473,97.61284,59.02573,-55.35473,97.61284,59.02573,-88.19436,97.87329,21.43242,-98.16587,93.40287,-10.86455,-94.19205,89.07775,-26.35793,-44.4713,118.4932,56.29726,-70.37401,145.5366,-7.02879,-83.16159,111.0831,-29.28192,-77.42785,91.60809,-16.16494,-71.70395,87.83494,-4.302385,-33.20126,119.5339,51.44745,-48.82408,144.2549,-11.89584,-68.24487,107.2535,-35.91687,-69.15864,84.62934,-18.71394,-65.71093,80.087,-4.582892,-21.98882,117.3502,46.9262,-26.92425,137.9598,-12.01999,-46.133,105.0936,-35.41023,-51.94194,83.6739,-18.83152,-51.0382,78.61912,-4.12602,-12.14109,108.041,42.57662,-8.252274,127.4801,-11.91448,-27.21114,104.1048,-30.47324,-34.70314,90.48099,-18.60692,-35.59156,86.29459,-5.090357,0.8196324,3,-143.7878,167.4313,-5.304868
2:45:06 PM50647,-40.31527,119.8152,7.492163,-0.2604212,-0.8724231,-0.4135924,-24.03254,97.51716,54.71969,-53.55357,91.30918,60.29012,-53.55357,91.30918,60.29012,-85.77458,90.77376,22.16812,-95.66871,85.50487,-10.03211,-91.59026,80.5722,-25.46805,-42.32592,111.926,57.00864,-67.29636,137.378,-7.343201,-80.58585,102.6645,-28.8868,-75.46884,83.12255,-15.61514,-69.94368,79.15105,-3.702363,-31.00249,112.6432,52.22501,-45.73051,135.6168,-11.98461,-65.60403,98.58985,-35.5924,-67.26456,76.15044,-18.20435,-64.16356,71.49636,-3.965458,-19.78932,110.149,47.86919,-23.9307,128.9875,-11.72722,-43.43979,96.20255,-34.9826,-49.82604,75.08664,-18.22745,-49.2694,70.14274,-3.513353,-10.05259,100.5598,43.89415,-5.425015,118.2324,-11.1381,-24.26466,94.8287,-29.78231,-32.50122,81.72072,-17.8288,-33.87355,77.71632,-4.311591,0.8407816,3,-143.7878,167.4313,-5.102158
2:45:06 PM50875,-37.68267,116.4196,7.665698,-0.2646504,-0.8791886,-0.3962166,-21.83092,95.02501,55.45443,-51.42825,89.15653,60.98787,-51.42825,89.15653,60.98787,-83.07116,87.85933,22.40277,-92.9729,82.02852,-9.698122,-88.84219,76.69205,-25.10475,-40.02816,109.6145,57.32808,-64.44823,133.8573,-7.698337,-78.09251,99.08437,-28.9221,-73.28513,79.51782,-15.57117,-67.84222,75.41661,-3.558805,-28.67321,110.1448,52.59508,-42.87068,131.8373,-12.17715,-62.99647,95.1077,-36.0344,-65.22131,72.60322,-18.79412,-62.37471,67.71404,-4.411277,-17.45498,107.4746,48.35823,-21.12298,125.0544,-11.65235,-40.73468,92.29803,-34.86163,-47.45145,71.34583,-18.03038,-47.103,66.48019,-3.325142,-7.768466,97.73042,44.64621,-2.702059,114.1783,-10.72601,-21.1543,90.783,-29.7641,-30.09069,78.01605,-17.94493,-31.94985,74.14777,-4.377942,0.8580083,3,-143.7878,167.4313,-4.84715
2:45:06 PM51035,-30.08676,107.964,6.590935,-0.4211572,-0.8024547,-0.4227211,-13.57801,81.12515,51.31123,-43.14896,79.03069,59.19996,-43.14896,79.03069,59.19996,-76.55518,84.19201,22.46915,-89.28949,81.89803,-9.075819,-87.09936,77.15543,-24.84481,-29.25227,97.92151,55.75,-55.23104,130.0284,-5.132985,-75.61752,99.39822,-27.31298,-72.70242,78.29256,-15.89977,-66.95413,72.39851,-4.747662,-18.37372,97.217,50.02477,-34.62135,125.3678,-11.70949,-61.76485,93.53268,-35.64758,-65.70648,70.39065,-19.59956,-62.48731,64.12084,-6.062799,-8.051938,93.33422,44.61052,-14.11698,115.6123,-13.61897,-40.1822,87.53437,-36.60815,-48.2768,66.60202,-20.36884,-47.46321,60.71856,-6.431108,-0.2206146,82.63916,39.42944,2.548259,102.2466,-15.0698,-20.58689,82.99702,-33.63034,-30.32632,70.86979,-21.77201,-31.7271,66.38364,-8.61594,0.8989412,3,-143.7878,167.4313,-4.266778
2:45:06 PM51218,-28.3323,107.9168,6.065684,-0.4309821,-0.8001315,-0.4171858,-11.41909,80.99415,50.584,-40.90056,79.07032,58.84243,-40.90056,79.07032,58.84243,-73.29203,83.41521,21.11073,-85.41206,80.64376,-10.63724,-82.82773,75.67737,-26.24242,-26.94052,97.88071,55.21344,-53.4949,130.1218,-5.349463,-74.27174,99.47103,-27.13529,-71.28671,78.39578,-15.68402,-65.53603,72.46819,-4.781469,-16.13861,97.11282,49.35285,-32.99599,125.3422,-12.18175,-60.59803,93.35883,-35.38676,-64.2709,70.36979,-19.05754,-61.06088,64.14354,-5.951727,-5.907653,93.16997,43.81112,-12.5731,115.4693,-14.34456,-39.17847,87.13087,-36.37535,-46.83364,66.44267,-19.61833,-45.92261,60.70649,-6.24468,1.797119,82.42921,38.53569,3.996161,102.0083,-15.99969,-19.80389,82.36156,-33.25763,-29.06211,70.54697,-20.71779,-30.32097,66.3482,-8.223269,0.9251476,3,-143.7878,167.4313,-3.88806
2:45:06 PM51379,-27.40319,109.3546,6.129536,-0.4057798,-0.82082,-0.4019915,-10.93261,84.11549,51.78559,-40.54305,81.83215,59.47115,-40.54305,81.83215,59.47115,-72.01981,84.28994,20.8067,-83.3423,80.31115,-11.10694,-80.17122,74.85984,-26.54576,-26.88415,100.8095,55.5752,-52.74761,130.6903,-6.478866,-72.26521,98.63818,-27.39527,-68.96409,78.12739,-15.04141,-63.49999,72.69951,-4.158832,-15.94386,100.0903,49.97071,-32.01355,126.1323,-12.72821,-58.46158,92.88252,-35.49297,-61.99981,70.33505,-18.53061,-58.97972,64.56003,-5.243913,-5.518082,96.19594,44.76818,-11.356,116.6211,-14.15975,-36.92485,87.02632,-35.7618,-44.44825,66.74455,-18.45721,-43.71577,61.4509,-5.003704,2.512038,85.4641,39.98253,5.509907,103.4601,-15.05782,-17.60557,82.68776,-31.92369,-26.77128,71.15111,-19.06126,-28.20435,67.37325,-6.619617,0.9087131,3,-143.7878,167.4313,-3.851912
2:45:06 PM51556,-26.26511,110.2423,6.65847,-0.3882661,-0.8291332,-0.4022282,-10.22512,85.56937,52.77499,-39.92655,82.95277,59.98872,-39.92655,82.95277,59.98872,-70.70467,84.65572,20.72583,-81.64825,80.38634,-11.28229,-78.02173,74.77068,-26.74975,-26.45467,102.0791,56.17098,-51.67416,131.1449,-6.531854,-70.39796,98.62943,-27.45875,-67.00652,78.28288,-14.86018,-61.68143,73.00054,-3.904315,-15.41441,101.4623,50.75344,-30.78134,126.8144,-12.40275,-56.40875,92.99979,-35.27387,-59.89132,70.56575,-18.15037,-57.04412,64.92911,-4.847993,-4.853623,97.66695,45.75401,-9.980052,117.5667,-13.41935,-34.7906,87.48691,-35.23466,-42.33752,67.24544,-17.89316,-41.75943,62.05846,-4.384573,3.394698,87.00636,41.18512,7.0694,104.6235,-13.9367,-15.46039,83.43865,-31.07969,-24.712,71.89276,-18.28723,-26.3205,68.19154,-5.801063,0.9010866,3,-143.7878,167.4313,-3.695373
2:45:06 PM51707,-26.47999,112.0428,7.004865,-0.3552973,-0.8522859,-0.3838914,-10.58736,89.25855,54.13308,-40.32879,85.94584,60.88089,-40.32879,85.94584,60.88089,-70.30505,85.49383,20.96866,-80.90405,80.12479,-10.98982,-76.65915,74.03846,-26.422,-27.36987,105.3552,56.73058,-52.25155,131.7523,-7.273974,-69.54324,98.00169,-27.46463,-65.75946,78.19048,-14.14521,-60.52104,73.39688,-3.002274,-16.21444,104.9172,51.53615,-31.12908,127.8934,-12.62941,-55.29203,92.68778,-34.98992,-58.42512,70.66177,-17.27926,-55.66973,65.48248,-3.755628,-5.450216,101.3012,46.84729,-10.04248,119.2636,-12.98609,-33.48059,87.89085,-34.4959,-40.79553,67.93433,-16.72993,-40.31996,63.14142,-2.993672,3.202018,90.768,42.75486,7.396693,106.8411,-12.80001,-14.0693,84.51986,-29.86596,-23.29349,73.10603,-16.93594,-25.07241,69.73299,-4.280324,0.8880989,3,-143.7878,167.4313,-3.679134
2:45:06 PM51859,-26.27285,111.5115,7.131883,-0.3624708,-0.8501793,-0.3818507,-10.13519,88.6086,54.11914,-39.84045,85.43873,61.09113,-39.84045,85.43873,61.09113,-70.0955,85.1525,21.38827,-81.26463,79.99953,-10.41122,-77.13747,73.84284,-26.05309,-26.81673,104.7867,56.85757,-52.05377,131.3613,-6.93402,-69.66869,97.71834,-27.02464,-65.88026,77.88176,-13.74434,-60.58339,73.04381,-2.649297,-15.70358,104.2973,51.57779,-30.99232,127.4016,-12.45363,-55.51224,92.40067,-34.74689,-58.63847,70.34711,-17.06934,-55.80854,65.10638,-3.549041,-4.993658,100.6316,46.804,-9.952445,118.6669,-12.97817,-33.6799,87.50861,-34.48251,-41.01074,67.56079,-16.71333,-40.45715,62.7313,-2.930138,3.574353,90.05875,42.6372,7.425334,106.1573,-12.93518,-14.17623,84.03843,-30.09325,-23.46281,72.65954,-17.1771,-25.21439,69.27728,-4.393018,0.8796864,3,-143.7878,167.4313,-3.713782
2:45:06 PM52031,-26.41349,108.0048,5.887169,-0.4313663,-0.8289849,-0.3559594,-8.769848,84.27248,51.91161,-38.13132,82.76272,60.66856,-38.13132,82.76272,60.66856,-70.41943,83.92936,22.61749,-83.69519,79.34862,-8.451485,-80.87701,72.97741,-24.26784,-24.33394,101.3543,55.58233,-51.85484,129.2468,-6.683964,-72.506,96.66188,-25.59212,-69.04456,76.64041,-12.50139,-63.36055,71.49056,-1.711122,-13.60312,100.2446,49.64636,-31.41586,124.1192,-13.44313,-59.13815,90.51803,-34.07591,-62.39607,68.69078,-16.14309,-59.06125,63.30464,-2.81821,-3.419736,95.98624,44.25246,-10.96223,114.2287,-15.19579,-37.62367,84.33242,-34.9859,-44.91885,64.92204,-16.61695,-43.81752,60.12267,-2.974497,4.282669,84.95087,39.62093,5.666562,100.7729,-16.14672,-18.12639,79.84258,-31.83394,-27.22286,69.05131,-18.29328,-28.39484,65.81158,-5.448874,0.8831882,3,-143.7878,167.4313,-3.628769
2:45:07 PM52173,-28.27703,107.6739,5.899391,-0.4165656,-0.8453977,-0.3343288,-10.32152,85.48091,52.56673,-39.66986,83.70624,61.31802,-39.66986,83.70624,61.31802,-71.86598,83.27666,23.17367,-85.02109,77.64933,-7.774455,-82.05593,70.90203,-23.42657,-26.18002,102.3874,55.75737,-54.05085,128.1375,-7.271483,-74.11127,94.71339,-25.33185,-70.32656,75.11666,-11.69908,-64.5806,70.34766,-0.7744719,-15.4206,101.3025,49.8688,-33.51498,123.1797,-13.86152,-60.62585,88.57413,-33.62848,-63.53836,67.18432,-15.11842,-60.14303,62.20907,-1.661403,-5.156175,97.0755,44.60538,-12.89326,113.5951,-15.31966,-38.99857,82.74317,-34.37059,-46.01058,63.71226,-15.50112,-44.85526,59.29661,-1.725811,2.741094,86.05309,40.28136,3.9631,100.4035,-15.88675,-19.44205,78.65708,-31.03821,-28.37633,68.08478,-17.21967,-29.5209,65.17609,-4.29975,0.8824828,3,-143.7878,167.4313,-3.865328
2:45:07 PM52374,-31.71041,106.2233,6.426023,-0.3876585,-0.868303,-0.3094685,-12.972,85.99315,53.67411,-42.23602,83.46656,62.52247,-42.23602,83.46656,62.52247,-74.40289,80.82152,24.44278,-87.5187,73.92972,-6.265338,-84.29461,66.80898,-21.79587,-29.39702,102.4319,56.41039,-58.17867,125.4115,-7.27667,-77.1044,90.83445,-24.36497,-72.64,71.77954,-10.1809,-66.7278,67.50834,0.864459,-18.61114,101.5481,50.53661,-37.49014,120.9727,-13.75835,-63.42303,84.93124,-32.51396,-65.58051,63.99001,-13.3975,-62.01276,59.50472,0.181655,-8.212062,97.52628,45.37782,-16.5538,112.0606,-14.97893,-41.58775,79.83183,-33.16885,-47.95951,61.11975,-13.76113,-46.64574,57.13641,0.154223,0.0543279,86.66155,41.35512,0.7433944,99.44175,-15.19994,-21.91384,76.50928,-29.72663,-30.46082,66.01512,-15.60685,-31.49984,63.43665,-2.590133,0.8800937,3,-143.7878,167.4313,-4.196289
2:45:07 PM52543,-33.74069,103.4346,7.328491,-0.3904196,-0.8619574,-0.3234224,-13.64478,82.0248,53.48632,-42.65026,79.05521,63.02172,-42.65026,79.05521,63.02172,-75.86817,77.29921,25.80272,-90.24063,71.41245,-4.550009,-87.27416,64.62167,-20.59002,-30.09099,98.26968,57.10967,-60.67531,122.8172,-5.135829,-79.95507,88.79581,-22.9291,-75.08303,69.30561,-9.490214,-68.80667,64.67619,1.368175,-19.45815,97.62257,50.93379,-40.13797,118.7005,-12.27729,-66.33456,82.99525,-31.30763,-67.82487,61.54231,-12.70175,-63.89157,56.70639,0.5981329,-9.174257,93.8162,45.39463,-19.18761,109.9675,-14.29321,-44.483,78.07678,-32.71577,-50.23306,58.82138,-13.64833,-48.53625,54.47354,0.09476849,-0.9511447,83.12374,40.85488,-1.826444,97.47691,-15.31899,-24.7396,74.80885,-29.85928,-32.80371,63.85918,-15.80149,-33.47849,60.91958,-2.857592,0.8804569,3,-143.7878,167.4313,-4.298591
2:45:07 PM52705,-36.48212,102.2481,6.477437,-0.3975361,-0.8669125,-0.3007119,-15.38015,81.58185,52.52502,-44.16961,78.78168,62.74197,-44.16961,78.78168,62.74197,-78.19106,76.43082,26.28952,-93.24848,70.06779,-3.631979,-90.62478,63.00984,-19.62781,-31.74078,97.89143,56.2439,-63.68151,121.4386,-5.706117,-83.3595,87.1518,-22.52749,-78.17902,67.89481,-8.869556,-71.67535,63.43113,1.906459,-21.24621,97.13887,49.84741,-43.30647,117.1964,-13.22885,-69.88243,81.06455,-30.87785,-70.86022,60.00972,-11.78945,-66.6855,55.41989,1.347612,-11.08691,93.238,44.14644,-22.40653,108.4217,-15.56194,-48.06948,76.08713,-32.65449,-53.32187,57.32047,-12.96628,-51.3517,53.28164,0.6505294,-2.966815,82.46918,39.60175,-5.073649,95.90768,-16.76537,-28.36798,72.98335,-30.26062,-35.9674,62.29953,-15.74678,-36.32113,59.61151,-2.841187,0.8800306,3,-143.7878,167.4313,-4.577722
2:45:07 PM52852,-37.62578,101.3051,5.732574,-0.4108647,-0.8663694,-0.2838912,-15.99455,80.97559,51.68441,-44.64297,78.58768,62.39075,-44.64297,78.58768,62.39075,-79.23062,76.11343,26.48338,-94.86019,69.5597,-3.101667,-92.50515,62.27063,-19.04753,-32.13124,97.49247,55.46623,-64.82552,120.6229,-6.24725,-85.08965,86.30612,-22.29382,-79.8213,67.21546,-8.437435,-73.21758,62.82878,2.235927,-21.74845,96.55809,48.91323,-44.61658,116.0862,-14.04133,-71.81236,79.96735,-30.74757,-72.67161,59.17108,-11.37218,-68.3493,54.70195,1.70688,-11.72088,92.48743,43.09885,-23.84459,107.0739,-16.60055,-50.06882,74.63179,-32.60255,-55.0948,56.31631,-12.43615,-52.96744,52.50433,1.051561,-3.781634,81.58397,38.55566,-6.657946,94.37222,-17.92859,-30.43668,71.4898,-30.62659,-37.79587,61.08826,-15.78756,-37.93765,58.58949,-2.917195,0.8781694,3,-143.7878,167.4313,-4.678294
2:45:07 PM53023,-39.65257,100.1101,5.24477,-0.4054645,-0.8769179,-0.258096,-17.27079,81.10242,51.40248,-45.76391,78.6917,62.51059,-45.76391,78.6917,62.51059,-80.83943,75.06975,27.1785,-96.94255,67.74578,-1.968692,-94.53266,60.01144,-17.84038,-33.52697,97.54646,54.98477,-67.18672,118.8674,-6.861216,-87.28579,83.9535,-21.78825,-81.61237,65.27512,-7.535576,-74.85234,61.21502,3.120855,-23.21418,96.5568,48.3301,-47.02748,114.3431,-14.79002,-74.03641,77.5154,-30.20173,-74.4272,57.20566,-10.30222,-69.9233,53.09682,2.777363,-13.21615,92.44615,42.49304,-26.19767,105.4759,-17.38581,-52.26141,72.34594,-32.19645,-56.90873,54.4772,-11.54429,-54.58809,51.03269,2.009552,-5.22212,81.51508,38.11532,-8.900872,92.91492,-18.6191,-32.63233,69.50392,-30.40961,-39.64557,59.35892,-15.22936,-39.58266,57.17466,-2.310364,0.876709,3,-143.7878,167.4313,-4.88758
2:45:07 PM53192,-41.29653,99.80338,4.780052,-0.3827402,-0.8912188,-0.2433906,-18.83111,82.25161,51.47062,-47.34458,79.38895,62.41807,-47.34458,79.38895,62.41807,-82.66054,74.67222,27.45663,-99.1846,66.80566,-1.311106,-95.85471,58.4834,-17.297,-35.4964,98.37454,54.60454,-69.16964,117.6599,-7.898849,-88.38309,82.03487,-22.30255,-82.3775,63.72528,-7.711455,-75.58376,60.00411,3.083703,-25.11216,97.49698,48.04596,-48.84905,113.4569,-15.58904,-74.83164,75.61179,-30.28358,-74.85643,55.7335,-9.94933,-70.38544,51.9996,3.166051,-14.97554,93.50873,42.36511,-27.79719,105.035,-17.85548,-52.95463,71.00002,-32.17289,-57.33996,53.45534,-11.18828,-55.04494,50.34407,2.450229,-6.69328,82.68491,38.26551,-10.20098,92.86462,-18.71126,-33.28714,68.75216,-30.36852,-40.2119,58.60782,-15.14726,-40.19124,56.63829,-2.075173,0.8761975,3,-143.7878,167.4313,-5.014435
2:45:07 PM53487,-40.75475,98.68992,2.697618,-0.3122598,-0.919519,-0.2387019,-18.20466,83.4141,50.14139,-46.69202,78.65865,60.48141,-46.69202,78.65865,60.48141,-85.77457,74.4447,29.71514,-107.1355,68.03558,3.924737,-103.045,59.05214,-13.50418,-36.04814,98.34016,52.65648,-69.52386,114.3318,-10.87405,-86.2411,77.64986,-25.73124,-79.69965,59.26022,-11.47506,-72.7467,55.7822,-0.2750793,-25.47545,98.12301,46.34866,-48.77876,111.4959,-18.03842,-71.50923,71.40491,-32.15649,-70.35464,52.11966,-11.29084,-66.00203,48.963,1.728506,-14.94833,94.79732,40.95895,-27.13155,104.5764,-19.70164,-49.44937,68.96304,-34.86302,-53.25612,51.25823,-13.89998,-51.01038,48.47996,0.2285897,-5.819662,84.54218,37.20969,-8.695932,93.6893,-19.9772,-29.70293,67.95376,-32.08756,-36.19671,57.48581,-16.89547,-36.2983,55.68956,-3.671093,0.7334243,3,-143.7878,167.4313,-5.117713
2:45:07 PM53756,-40.27215,100.4377,-0.2477363,-0.2015032,-0.9507194,-0.2356462,-18.62292,88.30885,48.50645,-46.92954,80.70451,57.56013,-46.92954,80.70451,57.56013,-84.34672,72.39124,25.58183,-104.5091,63.85223,-0.5538235,-99.44613,55.23835,-17.49012,-38.04107,101.2919,49.87666,-69.81836,112.7474,-15.47978,-82.76938,75.23172,-31.93019,-75.7935,56.53549,-18.29214,-68.83766,53.14465,-6.38404,-27.20419,102.1088,44.08767,-48.56001,112.0273,-21.58672,-66.19579,69.5028,-35.86689,-63.7938,51.15115,-14.2781,-59.75829,48.77577,-1.070297,-16.13097,99.84295,39.27318,-26.24902,107.4203,-22.07808,-43.90494,69.46155,-37.68787,-46.82775,51.85204,-16.50384,-45.00923,49.5714,-2.256063,-5.798782,90.56221,36.16331,-6.779062,98.54729,-21.26108,-24.28506,70.65685,-34.14271,-30.41679,59.72714,-19.12638,-30.97256,58.1133,-5.781992,0.7622795,3,-143.7878,167.4313,-5.046535
