3:43:43 PM180147,71.12009,146.6446,41.78881,-0.0568091,-0.8893698,-0.4536454,70.22452,129.8523,82.4875,46.67969,123.769,78.1988,46.67969,123.769,78.1988,41.41121,119.1669,38.63108,39.41156,115.5159,11.50325,43.48788,112.4101,-2.114236,55.38136,140.7469,78.51962,54.67641,159.5549,22.37001,50.79867,159.8643,-11.99322,48.74596,149.2763,-28.18635,47.94969,140.0315,-33.53883,65.24109,141.7146,78.21986,72.24852,158.9311,25.22525,69.25037,156.9232,-13.40566,65.25079,144.3949,-32.14053,63.10334,135.9378,-38.85867,74.99741,140.1007,78.28581,88.72073,154.4545,31.93881,94.95807,166.6282,-1.32344,95.71127,164.9836,-23.54877,94.84237,161.3932,-33.86483,83.76678,132.7294,78.37679,102.762,146.5361,38.03893,113.4918,156.7018,13.71514,116.0437,156.2085,-1.812748,115.7568,153.4635,-11.51553,0.2820614,6,-143.7878,167.4313,5.716069
3:43:44 PM180481,72.48857,147.0476,42.37774,-0.0561732,-0.8855786,-0.4610803,71.29891,129.9336,82.93462,47.76632,123.9436,78.45171,47.76632,123.9436,78.45171,42.66047,119.6599,38.82698,40.57578,116.2849,11.66982,45.43735,113.0388,-1.637791,56.5075,140.8966,78.96207,56.1976,160.1535,22.96125,52.53383,160.7596,-11.42151,50.55526,150.3123,-27.71493,49.76811,141.1245,-33.16379,66.37124,141.8419,78.73112,73.75005,159.463,25.92018,70.91611,157.683,-12.73429,66.97906,145.2928,-31.57397,64.84081,136.8158,-38.34425,76.12297,140.2032,78.8446,90.16918,154.8917,32.69965,96.53008,166.9914,-0.5662083,97.37497,165.4156,-22.79323,96.59008,161.8352,-33.15174,84.87348,132.8094,78.93098,104.1528,146.8898,38.82314,114.9187,157.0117,14.49708,117.4887,156.5386,-1.028455,117.2779,153.7617,-10.75195,0.2704931,6,-143.7878,167.4313,5.820437
3:43:44 PM180785,72.77878,147.3512,42.57911,-0.05497849,-0.8840072,-0.464229,71.53931,130.0961,83.07463,48.01683,124.1081,78.53627,48.01683,124.1081,78.53627,42.96712,119.963,38.88961,40.80566,116.7202,11.72234,45.99398,113.413,-1.443738,56.74738,141.0643,79.11828,56.50882,160.515,23.18413,52.89515,161.2458,-11.2015,50.94635,150.8575,-27.53618,50.1717,141.6959,-33.02895,66.61091,142.0161,78.90516,74.05729,159.8243,26.16655,71.22713,158.1261,-12.49187,67.3062,145.7835,-31.36612,65.17758,137.2745,-38.14995,76.36341,140.3826,79.02735,90.46907,155.2391,32.95436,96.82306,167.3394,-0.31256,97.69119,165.8286,-22.54319,96.93526,162.2502,-32.92781,85.11809,132.9936,79.10103,104.4483,147.224,39.07072,115.2464,157.3436,14.75796,117.8656,156.9263,-0.7609532,117.665,154.1613,-10.51614,0.2660365,6,-143.7878,167.4313,5.872543
3:43:44 PM181035,72.66484,147.5419,42.65402,-0.05314832,-0.883,-0.4663542,71.40279,130.1905,83.1077,47.8944,124.1791,78.52764,47.8944,124.1791,78.52764,42.88145,120.1228,38.86712,40.70664,116.955,11.69207,45.99645,113.6579,-1.444152,56.59962,141.1464,79.15949,56.39861,160.7274,23.27062,52.82423,161.5367,-11.11736,50.90959,151.1853,-27.47953,50.15429,142.0391,-32.99964,66.46201,142.1131,78.96024,73.94455,160.0551,26.27212,71.14222,158.4243,-12.39123,67.25521,146.1189,-31.29673,65.14419,137.6019,-38.09694,76.21671,140.4934,79.09012,90.35497,155.4778,33.06858,96.68129,167.5425,-0.2165893,97.56176,166.0549,-22.44831,96.83743,162.4924,-32.84425,84.98202,133.1169,79.15688,104.3387,147.4688,39.18271,115.1227,157.5826,14.8613,117.7608,157.1956,-0.6551917,117.5865,154.4492,-10.42045,0.2650301,6,-143.7878,167.4313,5.875958
3:43:44 PM181217,72.27945,147.7663,42.79488,-0.04956946,-0.8810685,-0.4703841,71.00398,130.2303,83.16844,47.52248,124.1653,78.52156,47.52248,124.1653,78.52156,42.56277,120.282,38.83704,40.37484,117.2523,11.6473,45.7884,113.9968,-1.463471,56.17294,141.157,79.24403,56.00436,160.987,23.44293,52.48536,161.9422,-10.94703,50.63094,151.6597,-27.35948,49.91347,142.5396,-32.92656,66.03253,142.1556,79.06587,73.54723,160.3567,26.47125,70.75935,158.8334,-12.19753,66.92536,146.5922,-31.15548,64.85837,138.0761,-37.98999,75.79208,140.5662,79.20512,89.96055,155.8008,33.27511,96.22864,167.864,-0.02159428,97.12502,166.4388,-22.25676,96.45329,162.9243,-32.66913,84.58054,133.2172,79.25385,103.9592,147.8087,39.37719,114.6501,157.8539,14.9864,117.2681,157.4629,-0.5333954,117.152,154.7634,-10.28622,0.2643324,6,-143.7878,167.4313,5.827825
3:43:44 PM181460,70.74765,148.6109,42.9399,-0.04298227,-0.8763162,-0.479815,69.57337,130.6351,83.1227,46.13865,124.4525,78.39529,46.13865,124.4525,78.39529,41.11102,120.9917,38.68024,38.64428,118.3312,11.47574,44.40429,115.1484,-1.576238,54.6669,141.497,79.30533,54.39005,161.9212,23.71943,50.88474,163.2253,-10.66046,49.11353,153.1089,-27.18495,48.46387,144.0509,-32.85877,64.5192,142.5678,79.14455,71.93516,161.3839,26.75274,69.05857,160.2049,-11.92158,65.27654,148.1084,-30.98256,63.29,139.5777,-37.88422,74.28979,141.0468,79.27341,88.37655,156.8729,33.51861,94.41315,168.9543,0.1857394,95.27683,167.6836,-22.06008,94.68227,164.2957,-32.50911,83.13056,133.7607,79.2495,102.4283,148.9162,39.54435,113.0003,159.0453,15.1364,115.627,158.7769,-0.38455,115.5508,156.1745,-10.17181,0.2623144,6,-143.7878,167.4313,5.721539
3:43:44 PM181712,69.04509,149.6737,42.90744,-0.04053456,-0.8731973,-0.4856784,68.12361,131.416,82.96954,44.7012,125.1482,78.29367,44.7012,125.1482,78.29367,39.43448,121.9584,38.58691,36.52437,119.5723,11.40077,42.5183,116.4175,-1.62096,53.14758,142.2287,79.28714,52.54332,163.0335,23.84517,48.89208,164.5621,-10.51027,47.10439,154.5536,-27.09856,46.47631,145.5384,-32.84054,62.99366,143.3502,79.09421,70.10304,162.5637,26.80423,66.9544,161.6066,-11.85503,63.11013,149.6038,-30.96272,61.15198,141.0388,-37.89323,72.77219,141.8776,79.17333,86.59409,158.0891,33.47272,92.24964,169.9922,0.009123318,92.9602,168.7541,-22.24396,92.38129,165.4619,-32.71221,81.64918,134.6364,79.06361,100.7098,150.162,39.3869,110.9821,160.18,14.80575,113.5136,159.9617,-0.7317736,113.464,157.4487,-10.52802,0.2606758,6,-143.7878,167.4313,5.549959
3:43:44 PM181976,67.94763,150.4657,42.66898,-0.03528593,-0.8701718,-0.4914833,67.14203,131.9362,82.6086,43.75758,125.5573,77.89298,43.75758,125.5573,77.89298,38.37835,122.6474,38.17981,35.08046,120.5485,11.01427,41.34789,117.4223,-1.963684,52.10011,142.6819,78.99957,51.36264,163.8516,23.69752,47.6977,165.5921,-10.64639,45.96858,155.6861,-27.30229,45.39379,146.7122,-33.11207,61.93917,143.8645,78.81331,68.92525,163.4689,26.65194,65.70473,162.7497,-12.00654,61.90396,150.8503,-31.18753,59.99657,142.2603,-38.15971,71.72648,142.4508,78.88181,85.44401,159.0503,33.28912,90.93517,170.9815,-0.1918077,91.63449,169.8775,-22.4523,91.0853,166.6563,-32.96,80.6473,135.2647,78.72311,99.60836,151.1698,39.1492,109.7105,161.1834,14.49579,112.218,161.0368,-1.046465,112.214,158.6008,-10.85898,0.2600749,6,-143.7878,167.4313,5.434876
3:43:44 PM182220,67.25436,151.3179,42.35153,-0.03147933,-0.8661403,-0.4988086,66.49628,132.45,82.13332,43.14067,126.0178,77.34789,43.14067,126.0178,77.34789,37.77329,123.466,37.60849,34.30748,121.6647,10.4425,40.68277,118.6214,-2.526959,51.41392,143.1655,78.60428,50.6286,164.7967,23.48172,46.97939,166.8149,-10.84866,45.30078,157.0442,-27.58946,44.76514,148.1219,-33.48036,61.2483,144.389,78.43485,68.19064,164.4592,26.4451,64.95077,164.0535,-12.21634,61.19174,152.2949,-31.49213,59.32058,143.7157,-38.52609,71.04113,143.0139,78.49831,84.7225,160.0509,33.05642,90.16,172.1989,-0.3552715,90.88939,171.3219,-22.62489,90.36154,168.1865,-33.17894,79.99072,135.865,78.28541,98.91435,152.1781,38.85991,108.9804,162.364,14.26242,111.5344,162.3976,-1.272928,111.5545,160.0415,-11.13623,0.2612678,6,-143.7878,167.4313,5.364875
3:43:44 PM182397,66.15003,153.525,41.46609,-0.01962798,-0.8616614,-0.507104,65.38895,134.274,81.06385,42.12856,127.6387,76.09531,42.12856,127.6387,76.09531,37.07208,125.4188,36.29526,33.69206,123.882,9.102217,40.19043,121.0043,-3.812331,50.21108,144.8611,77.55665,49.47838,167.0039,22.63693,45.98461,169.3116,-11.69138,44.49691,159.6843,-28.53296,44.08667,150.8174,-34.51551,60.03254,146.1908,77.45046,67.02751,166.8256,25.68929,63.91433,166.9651,-12.98442,60.34745,155.4218,-32.42617,58.58945,146.7201,-39.52365,69.83907,144.9196,77.55245,83.57133,162.5314,32.34563,88.99813,174.9591,-0.9647706,89.85123,174.3451,-23.2388,89.42588,171.3126,-33.84278,78.8657,137.8689,77.31927,97.81657,154.7557,38.14923,107.8851,165.1953,13.65938,110.5541,165.4418,-1.854707,110.6638,163.1892,-11.76721,0.2615449,6,-143.7878,167.4313,5.289196
3:43:44 PM182532,64.90284,155.3609,40.8689,-0.0120025,-0.8617623,-0.5071701,64.35794,136.1,80.46545,41.15633,129.2473,75.51716,41.15633,129.2473,75.51716,36.09404,127.0115,35.71874,32.57884,125.4999,8.541431,39.10725,122.6632,-4.377165,49.0783,146.5446,76.97292,48.0886,168.6845,22.05604,44.54231,170.9645,-12.26873,43.12968,161.3262,-29.11048,42.79681,152.4594,-35.09689,58.88675,147.9665,76.85804,65.64137,168.6705,25.09262,62.44147,169.1601,-13.57117,58.93993,157.7294,-33.09115,57.22168,148.788,-40.1616,68.70487,146.7873,76.9511,82.23071,164.5311,31.73368,87.45576,176.9166,-1.624646,88.30486,176.3995,-23.90129,87.91547,173.381,-34.53125,77.797,139.8215,76.70912,96.55346,156.8888,37.52372,106.4915,167.3787,13.00212,109.181,167.7075,-2.506907,109.3184,165.4611,-12.44998,0.2632088,6,-143.7878,167.4313,5.180916
3:43:44 PM182708,62.40947,157.9462,40.39846,0.006611675,-0.8624635,-0.506076,62.53072,138.7299,80.02019,39.47985,131.3048,75.19474,39.47985,131.3048,75.19474,34.27311,128.9313,35.42294,30.50757,127.3612,8.282505,37.06932,124.6433,-4.657892,46.98298,148.7927,76.59071,45.18188,170.8296,21.65301,41.41208,172.9799,-12.65631,40.153,163.2891,-29.48014,40.00724,154.413,-35.45885,56.75298,150.4541,76.42568,62.74443,171.2493,24.60286,59.31747,172.4727,-14.0252,55.98787,161.4382,-33.80158,54.36233,152.0812,-40.87748,66.59737,149.5157,76.47164,79.46255,167.5258,31.16682,84.15434,179.8788,-2.28272,84.90513,179.4216,-24.5642,84.55685,176.4029,-35.21439,75.85604,142.7743,76.19307,93.99638,160.244,36.89516,103.5115,170.8733,12.26597,106.1615,171.3473,-3.246085,106.3468,169.1123,-13.22981,0.2649247,6,-143.7878,167.4313,4.965137
3:43:44 PM182878,58.23246,160.8284,39.61439,0.006968312,-0.8592253,-0.5115499,58.59579,141.3627,79.11272,35.54618,133.8959,74.34599,35.54618,133.8959,74.34599,30.17869,131.7704,34.58154,26.25783,130.3799,7.453301,32.7746,127.7564,-5.520824,43.00118,151.3981,75.81824,40.87881,173.7757,21.02996,36.94427,176.1335,-13.24721,35.63776,166.5467,-30.12685,35.49142,157.7122,-36.16539,52.76511,153.0911,75.619,58.45335,174.2319,23.90194,54.83493,176.3044,-14.6724,51.44525,165.8105,-34.73082,49.74707,156.3743,-41.95093,62.61247,152.1834,75.61392,75.21301,170.5197,30.36555,79.63548,183.0165,-3.067225,80.30368,182.888,-25.35566,79.93594,179.9473,-36.08438,71.8907,145.473,75.25029,89.79562,163.2475,35.98106,99.12878,174.0503,11.35777,101.8003,174.8445,-4.137497,102.0095,172.6967,-14.22643,0.2652911,6,-143.7878,167.4313,4.605815
3:43:44 PM183052,54.34882,162.909,37.67278,0.003141761,-0.847882,-0.5301757,54.90797,142.5869,76.73508,31.8237,135.2497,71.93494,31.8237,135.2497,71.93494,26.20925,134.0368,32.16628,21.94448,133.3114,5.063998,28.40425,130.9476,-8.007157,39.30704,152.7079,73.74667,36.90771,176.2762,19.47146,32.78614,179.387,-14.72357,31.37498,170.1729,-31.80119,31.18427,161.4762,-38.03402,49.07168,154.3947,73.53011,54.49838,176.6514,22.25504,50.66381,179.6423,-16.23806,47.14932,169.65,-36.52974,45.38408,160.4065,-43.97348,58.9178,153.4771,73.45058,71.2892,172.7818,28.54308,75.46713,185.998,-4.643635,76.05956,186.6855,-26.92397,75.64582,183.9921,-37.81931,68.18608,146.7666,72.88933,85.8942,165.3739,33.91777,95.07438,176.7229,9.48344,97.73293,178.0307,-5.979185,97.94295,176.1361,-16.19233,0.2673454,6,-143.7878,167.4313,4.219009
3:43:44 PM183248,48.25644,167.4323,35.77492,-0.01628459,-0.8517038,-0.5237705,49.82352,147.3909,74.95465,26.57478,140.142,70.86707,26.57478,140.142,70.86707,19.82587,138.6857,31.28335,13.89154,138.0206,4.495489,19.47005,135.639,-8.986106,34.19576,157.5728,72.33625,30.37278,180.7599,17.97851,25.29499,183.649,-16.10717,23.35083,174.3211,-33.07028,22.93704,165.587,-39.23742,43.95877,159.2061,71.82973,48.03725,181.0618,20.25802,43.09484,183.6996,-18.13445,38.94301,173.5157,-38.20935,36.91087,164.3596,-45.55286,53.79382,158.2356,71.47709,64.98028,177.1485,26.09459,68.20074,190.0922,-7.305548,68.2196,190.9804,-29.58666,67.50091,188.2903,-40.57207,63.00796,151.472,70.70218,79.69431,169.7021,31.1065,88.2108,180.7896,6.314311,90.47037,182.0444,-9.216008,90.4202,180.1243,-19.45605,0.2775567,6,-143.7878,167.4313,3.75399
3:43:45 PM183501,39.12859,170.6945,33.73315,-0.01909186,-0.8510149,-0.5247944,41.7157,150.6091,72.83614,18.4571,143.1411,69.22697,18.4571,143.1411,69.22697,11.0779,142.0257,29.74478,3.327368,141.9272,3.416705,6.739099,139.9216,-10.66429,25.93842,160.6428,70.56554,20.74537,183.8752,16.34096,15.05498,185.7165,-17.72066,12.90241,176.204,-34.55562,12.35832,168.0005,-40.82672,35.67231,162.3716,69.85615,38.45025,184.3451,18.2481,32.71955,187.1803,-20.02053,28.2644,177.2654,-40.16491,26.09676,168.1729,-47.57729,45.50666,161.4971,69.29456,55.54971,180.5875,23.71936,57.88587,193.55,-9.746968,57.48256,194.7629,-32.00912,56.57652,192.2297,-43.07753,54.7674,154.8245,68.31379,70.43755,173.2766,28.40697,78.27597,184.3568,3.388924,80.21737,185.6847,-12.17831,80.01987,183.871,-22.43588,0.3274453,6,-143.7878,167.4313,2.95299
3:43:45 PM183722,30.39744,173.6793,32.38896,-0.03452478,-0.8578041,-0.512816,33.50913,154.1008,71.7102,10.1364,146.7648,68.60237,10.1364,146.7648,68.60237,2.208179,145.4436,29.23313,-6.253583,145.3343,3.124996,-3.814053,143.2332,-11.08987,17.77055,164.2246,69.57514,11.81575,186.7671,15.13807,5.599861,187.8223,-18.86507,3.08285,178.1948,-35.58373,2.335499,170.0623,-41.82828,27.50341,165.8685,68.67538,29.55395,187.1258,16.73439,23.27596,189.6565,-21.46967,18.44892,179.9677,-41.63839,16.00585,170.9602,-49.0742,37.31977,164.9107,67.95691,46.71674,183.3101,21.96162,48.46727,195.6495,-11.77492,47.6613,196.5911,-34.03926,46.58954,194.0527,-45.07567,46.51196,158.1543,66.90773,61.62818,175.948,26.49149,69.06388,186.6139,1.172277,70.78895,187.8427,-14.42854,70.46683,185.9597,-24.71136,0.3377884,6,-143.7878,167.4313,2.09424
3:43:45 PM183915,24.11977,174.9383,31.54766,-0.05029939,-0.8596261,-0.5084418,27.95075,155.4988,70.87442,4.475723,148.2869,68.29175,4.475723,148.2869,68.29175,-4.19076,146.9533,29.07882,-13.19441,146.8755,3.152461,-11.38035,144.777,-11.11949,12.2289,165.7056,69.0311,5.252486,188.0652,14.63996,-1.622199,188.7946,-19.24472,-4.557512,179.2828,-35.9614,-5.521901,171.2199,-42.26013,21.9498,167.2892,67.91896,23.02228,188.3269,15.85931,16.05154,190.9247,-22.21993,10.79879,181.697,-42.49825,8.08444,172.8689,-50.06635,31.74309,166.2713,66.997,40.2697,184.4321,20.73805,41.27047,196.4996,-13.12716,39.96457,197.3729,-35.37057,38.6836,194.8978,-46.38792,40.87206,159.4573,65.78143,55.23117,177.0014,24.98178,62.08772,187.5411,-0.552825,63.50584,188.8373,-16.17908,63.03551,186.9803,-26.49557,0.3351643,6,-143.7878,167.4313,1.329108
3:43:45 PM184084,17.88962,176.2247,30.45281,-0.05035552,-0.8632467,-0.5022644,22.73166,157.072,69.80877,-0.7041075,149.5727,67.73894,-0.7041075,149.5727,67.73894,-10.08066,148.0199,28.69782,-19.61639,147.7802,2.9634,-18.40717,145.7085,-11.35315,6.857669,167.0844,68.22042,-1.46361,189.0283,13.84913,-8.892793,189.2682,-19.92534,-12.06662,179.9793,-36.72356,-13.14426,171.9729,-43.15747,16.53524,168.7737,66.90465,16.32268,189.5035,14.71103,8.647245,192.1438,-23.22951,3.138715,183.4011,-43.65432,0.3276701,174.7425,-51.42705,26.31945,167.8638,65.79288,33.70842,185.8388,19.26645,33.74623,197.6518,-14.70313,31.97237,198.5954,-36.91125,30.5419,196.1526,-47.94985,35.50156,161.1488,64.43498,48.83758,178.6082,23.25355,54.92224,189.104,-2.493853,56.06361,190.5723,-18.12754,55.52377,188.7885,-28.49842,0.3196945,6,-143.7878,167.4313,0.7819269
3:43:45 PM184290,14.36536,177.6174,29.96474,-0.05537546,-0.8697729,-0.4903353,20.10635,158.9893,69.45142,-3.322078,151.3339,67.94694,-3.322078,151.3339,67.94694,-13.20598,149.5514,29.04101,-23.11313,149.1686,3.449025,-23.02864,147.1007,-10.82687,4.145646,168.8922,68.05766,-5.39089,190.1027,13.59496,-13.52699,189.6876,-20.01451,-17.05632,180.4807,-36.78699,-18.23455,172.5222,-43.31712,13.78491,170.6187,66.52661,12.40602,190.6878,14.09311,4.127779,193.1902,-23.72985,-1.660171,184.9373,-44.28077,-4.654785,176.529,-52.26447,23.55002,169.7495,65.22981,29.90059,187.1779,18.34348,29.07269,199.0597,-15.59201,26.96661,200.7437,-37.72718,25.33824,198.3813,-48.9433,32.74206,163.0692,63.77152,45.14847,180.0825,22.11557,50.41121,190.5262,-3.833374,51.25755,192.2292,-19.46201,50.67579,190.4908,-29.91462,0.3213607,6,-143.7878,167.4313,0.3438758
3:43:45 PM184447,13.72903,178.0768,29.84441,-0.05794368,-0.8714091,-0.4871228,19.61577,159.5801,69.37139,-3.823783,151.9361,67.98724,-3.823783,151.9361,67.98724,-13.51737,150.3109,29.02659,-23.26141,150.0414,3.370612,-24.02153,148.0971,-10.8149,3.656416,169.4894,68.00776,-6.084213,190.5199,13.51135,-14.34092,189.9079,-20.06569,-17.97561,180.8405,-36.89151,-19.21836,172.9445,-43.52245,13.29064,171.2039,66.43211,11.71496,191.0942,13.93604,3.431572,193.734,-23.87646,-2.376181,185.8845,-44.57925,-5.45481,177.6817,-52.75127,23.04986,170.3234,65.09911,29.22403,187.5865,18.12815,28.25643,199.8174,-15.67938,26.11935,201.9731,-37.77062,24.44135,199.7323,-49.09881,32.23137,163.6317,63.62685,44.48205,180.4934,21.86331,49.49632,191.2366,-4.012465,50.28439,193.2548,-19.60658,49.73513,191.5881,-30.15629,0.3284854,6,-143.7878,167.4313,0.1960712
3:43:45 PM184610,13.97609,180.124,28.82138,-0.06299736,-0.8790998,-0.4724562,19.7806,162.2586,68.64976,-3.701474,154.7222,67.40331,-3.701474,154.7222,67.40331,-12.91485,152.8189,28.33886,-22.31027,152.3975,2.555217,-23.9711,150.476,-11.49676,3.875489,172.2318,67.12716,-5.776416,192.4014,12.29065,-14.08547,191.6134,-21.2698,-17.90866,183.0133,-38.29797,-19.26587,175.0732,-45.1487,13.51823,173.8664,65.51909,12.02586,192.8844,12.69834,3.887411,195.1718,-25.16855,-1.89744,187.4471,-45.92465,-5.055467,179.4057,-54.20415,23.27177,172.9098,64.19698,29.51743,189.3506,16.94132,28.67167,201.6248,-16.85378,26.62763,204.0061,-38.93066,24.9177,201.8069,-50.34641,32.41547,166.1438,62.83306,44.73795,182.2368,20.78831,49.71417,193.0424,-5.068795,50.53188,195.213,-20.64091,50.01973,193.5358,-31.27715,0.3041712,6,-143.7878,167.4313,0.1763804
3:43:45 PM184735,14.5364,181.3298,28.13054,-0.06263541,-0.8845127,-0.4622923,20.26696,163.9267,68.17374,-3.21659,156.3869,66.97638,-3.21659,156.3869,66.97638,-12.17645,154.1261,27.87205,-21.38698,153.4711,2.026641,-23.33358,151.502,-11.97293,4.369085,173.8887,66.5089,-5.183097,193.4229,11.42541,-13.23464,192.5861,-22.19656,-17.00889,184.2218,-39.35262,-18.48269,176.2594,-46.30981,14.01523,175.5001,64.89781,12.61872,193.9025,11.85683,4.61438,196.0467,-26.04701,-1.107637,188.4074,-46.85207,-4.258191,180.3894,-55.19785,23.77048,174.5238,63.60302,30.10161,190.4104,16.16952,29.36106,202.6024,-17.6578,27.39789,204.9967,-39.7406,25.70347,202.7797,-51.18731,32.91321,167.7382,62.33307,45.31242,183.3349,20.12418,50.35241,194.1945,-5.697968,51.25198,196.4671,-21.25101,50.77325,194.7647,-31.93862,0.2794922,6,-143.7878,167.4313,0.2323491
3:43:45 PM184912,14.8774,182.7654,27.47632,-0.06191947,-0.890593,-0.4505665,20.49589,165.8973,67.7636,-2.988517,158.3538,66.60686,-2.988517,158.3538,66.60686,-11.4796,155.7172,27.42154,-20.34024,154.8132,1.46158,-22.80093,152.8837,-12.45714,4.607648,175.844,65.92458,-4.792715,194.6435,10.56007,-12.27984,193.936,-23.19503,-15.88579,185.9874,-40.58339,-17.54773,178.1143,-47.77125,14.25875,177.4289,64.3169,13.00818,195.12,11.03084,5.193382,197.2899,-26.91107,-0.440769,189.87,-47.81926,-3.563462,181.9616,-56.32491,24.01677,176.4305,63.06041,30.47809,191.6773,15.43488,29.89454,203.8937,-18.38671,28.04084,206.3579,-40.47128,26.38076,204.1865,-51.96524,33.15911,169.6239,61.90496,45.67493,184.6478,19.52307,50.76405,195.6621,-6.223811,51.72822,198.0674,-21.75301,51.29866,196.4162,-32.49826,0.2415194,6,-143.7878,167.4313,0.2965962
3:43:45 PM185081,14.26868,183.421,27.24678,-0.06646689,-0.8916778,-0.4477643,19.93559,166.6507,67.56807,-3.57975,159.1913,66.49812,-3.57975,159.1913,66.49812,-12.01629,156.5364,27.30225,-20.80201,155.6256,1.317068,-23.54708,153.7713,-12.56257,4.079372,176.6509,65.74336,-5.40378,195.3224,10.34963,-12.70514,194.7986,-23.44949,-16.29011,187.057,-40.93527,-18.0872,179.2742,-48.23461,13.73182,178.1952,64.10451,12.4,195.7341,10.7701,4.532579,198.0462,-27.15253,-1.167666,190.7883,-48.09961,-4.340643,182.9719,-56.68079,23.48256,177.1568,62.82417,29.86908,192.2394,15.13629,29.25744,204.6441,-18.61617,27.3651,207.2442,-40.68188,25.67513,205.1306,-52.2021,32.59636,170.3129,61.66371,45.05095,185.1655,19.20345,50.14642,196.3598,-6.464375,51.12327,198.9182,-21.96829,50.66008,197.3572,-32.74931,0.2265086,6,-143.7878,167.4313,0.2795419
3:43:45 PM185248,7.877186,184.5691,27.16257,-0.08102622,-0.8947924,-0.4390686,14.43008,168.0847,67.46748,-9.136538,160.7246,67.01589,-9.136538,160.7246,67.01589,-18.20046,157.937,27.96959,-27.29897,156.9299,2.095835,-30.80471,155.1885,-11.64433,-1.421176,178.1428,65.94254,-12.14013,196.4295,10.64589,-19.92787,196.0788,-23.04673,-23.85969,188.5998,-40.57222,-25.91472,180.9595,-48.0047,8.196141,179.6303,64.06238,5.670247,196.7631,10.63925,-2.902403,199.2643,-27.11815,-9.049854,192.2543,-48.02316,-12.49331,184.5927,-56.65753,17.90895,178.5375,62.55848,23.22296,193.2225,14.61561,21.91929,205.819,-19.04609,19.55784,208.5965,-41.04486,17.59833,206.6024,-52.5579,26.96243,171.6433,61.23499,38.46633,186.111,18.37546,42.94536,197.3331,-7.394964,43.54543,199.9235,-22.91273,42.85518,198.4473,-33.6885,0.2071913,6,-143.7878,167.4313,-0.1689523
3:43:45 PM185374,2.722004,185.1452,26.77864,-0.08562474,-0.8978319,-0.4319331,9.910096,168.9403,67.08863,-13.64468,161.5289,67.03673,-13.64468,161.5289,67.03673,-23.15631,158.5514,28.11112,-32.49784,157.3997,2.330169,-36.37571,155.6464,-11.32178,-5.983797,178.9555,65.73424,-17.56467,196.8552,10.48479,-25.82584,196.5868,-23.09565,-30.01589,189.2324,-40.61403,-32.13319,181.6096,-48.10303,3.601213,180.4504,63.70119,0.2428665,197.2255,10.21042,-8.81683,199.7684,-27.43028,-15.22677,192.8752,-48.29527,-18.78458,185.2501,-56.9409,13.29288,179.3678,62.05985,17.86047,193.7473,13.94779,16.04917,206.3045,-19.70509,13.37317,209.0812,-41.66793,11.25586,207.1037,-53.15736,22.34051,172.4837,60.64678,33.17347,186.6922,17.52653,37.22612,197.7869,-8.369354,37.58037,200.2957,-23.90807,36.74177,198.7967,-34.66169,0.195373,6,-143.7878,167.4313,-0.6307287
3:43:45 PM185565,-7.163905,185.8386,26.14506,-0.07310297,-0.9037887,-0.4216892,1.090476,170.2014,66.47503,-22.29009,162.2694,66.91273,-22.29009,162.2694,66.91273,-32.29382,158.9482,28.13859,-41.8735,157.4837,2.461109,-46.2939,155.6806,-11.04658,-15.04457,179.8477,65.30685,-27.98987,196.9322,10.10218,-36.81248,196.727,-23.33558,-41.18787,189.5558,-40.88458,-43.23283,181.9805,-48.5098,-5.532492,181.5343,63.08962,-10.20261,197.6945,9.50807,-19.95623,200.2642,-27.957,-26.58346,193.5489,-48.81209,-30.09093,185.9816,-57.55326,4.15067,180.6505,61.28691,7.55116,194.6454,12.96525,4.906644,207.0614,-20.68486,1.820288,209.7766,-42.6015,-0.4428513,207.8276,-54.0549,13.3237,173.9549,59.77966,23.07841,187.9677,16.33917,26.4385,199.0024,-9.681183,26.49097,201.4691,-25.23059,25.50056,199.9923,-35.96372,0.1755673,6,-143.7878,167.4313,-1.62033
3:43:45 PM185720,-14.89714,186.0435,25.00885,-0.07790741,-0.9033698,-0.4217267,-5.785941,170.3722,65.14059,-29.1222,162.3476,66.02671,-29.1222,162.3476,66.02671,-39.82063,159.3914,27.40878,-49.76043,158.1443,1.857013,-54.7403,156.5151,-11.50708,-21.97838,179.9569,64.30835,-36.07936,197.0818,9.400076,-45.38071,197.2978,-23.90762,-50.03228,190.4822,-41.52719,-52.24966,183.1224,-49.31078,-12.51866,181.6845,61.90642,-18.31043,197.9149,8.455748,-28.83989,200.9955,-28.75995,-35.88113,194.7312,-49.61972,-39.51017,187.412,-58.50532,-2.869671,180.8417,59.9111,-0.4800195,194.9299,11.55597,-3.841158,207.4866,-21.97775,-7.36362,210.3288,-43.81239,-9.827683,208.5183,-55.22876,6.297765,174.1847,58.2112,15.13681,188.3076,14.61069,17.97083,199.4557,-11.42398,17.74022,202.0155,-26.9567,16.54175,200.6743,-37.67426,0.1637144,6,-143.7878,167.4313,-2.230749
