2:45:41 PM46700,-18.24354,119.654,-2.416569,-0.895332,0.4255548,0.1314675,-18.49932,94.03235,45.91802,-15.52353,121.6502,58.93558,-15.52353,121.6502,58.93558,-2.035326,156.0307,25.35255,4.85856,178.4622,0.6177264,11.96629,191.8096,-9.008922,-1.462786,109.94,43.86741,-4.825851,147.9426,-19.03711,-29.17618,172.1727,-44.83889,-50.99075,181.7473,-40.7573,-61.90059,184.3745,-33.87357,-5.278428,100.1404,37.46222,-12.69535,128.4249,-25.8825,-16.52246,134.5717,-73.53592,-28.24927,143.897,-97.7051,-37.53911,150.0261,-106.4366,-11.64066,90.60403,33.04542,-22.5122,107.8631,-26.18045,-26.42652,108.4086,-70.68491,-37.65095,115.0801,-95.11654,-47.07672,121.2312,-104.166,-23.65472,82.97919,32.7598,-35.09208,90.73627,-23.55447,-41.57496,86.20138,-58.01721,-50.83412,89.54965,-74.91702,-59.82346,95.51265,-82.92912,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-1.915488
2:45:41 PM46823,-17.66805,118.5631,-0.2763375,-0.8973271,0.4262924,0.1143627,-18.74494,93.16669,48.16572,-15.98301,120.8444,61.10302,-15.98301,120.8444,61.10302,-1.922164,155.0661,27.59278,5.39316,177.3811,2.873635,12.66699,190.6823,-6.693514,-1.672682,109.0622,46.32885,-3.96555,146.772,-16.79955,-27.8719,170.8854,-43.12069,-49.75009,180.4819,-39.45203,-60.77385,183.1428,-32.76597,-5.38192,99.23344,39.90585,-11.72282,127.2238,-23.68587,-14.95727,133.6027,-71.3527,-26.35502,143.0476,-95.63261,-35.40205,149.0502,-104.6002,-11.67087,89.6775,35.42674,-21.53785,106.6623,-24.05375,-24.32054,107.3912,-68.64066,-34.93397,114.2251,-93.2994,-44.2707,120.1274,-102.6066,-23.68011,82.05315,34.97395,-34.16408,89.5497,-21.56074,-39.93479,84.88751,-56.13293,-48.84312,88.17908,-73.23129,-57.71359,94.03369,-81.46188,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-1.911815
2:45:41 PM46930,-17.66805,118.5631,-0.2763375,-0.8973271,0.4262924,0.1143627,-18.74494,93.16669,48.16572,-15.98301,120.8444,61.10302,-15.98301,120.8444,61.10302,-1.922164,155.0661,27.59278,5.39316,177.3811,2.873635,12.66699,190.6823,-6.693514,-1.672682,109.0622,46.32885,-3.96555,146.772,-16.79955,-27.8719,170.8854,-43.12069,-49.75009,180.4819,-39.45203,-60.77385,183.1428,-32.76597,-5.38192,99.23344,39.90585,-11.72282,127.2238,-23.68587,-14.95727,133.6027,-71.3527,-26.35502,143.0476,-95.63261,-35.40205,149.0502,-104.6002,-11.67087,89.6775,35.42674,-21.53785,106.6623,-24.05375,-24.32054,107.3912,-68.64066,-34.93397,114.2251,-93.2994,-44.2707,120.1274,-102.6066,-23.68011,82.05315,34.97395,-34.16408,89.5497,-21.56074,-39.93479,84.88751,-56.13293,-48.84312,88.17908,-73.23129,-57.71359,94.03369,-81.46188,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-1.895116
2:45:41 PM47054,-17.49093,118.0558,-2.663212,-0.8843586,0.4504681,0.122427,-18.94534,92.47424,45.67141,-15.32911,120.0044,58.71267,-15.32911,120.0044,58.71267,-0.5499174,153.9783,25.25947,7.215099,176.1964,0.5902381,14.79304,189.3347,-8.96703,-1.451296,107.8987,43.78811,-3.12262,145.9506,-19.15431,-26.52788,170.8394,-45.20243,-48.10606,181.0215,-41.34036,-59.00628,183.956,-34.56739,-5.475134,98.20653,37.34701,-11.46571,126.6571,-26.07422,-14.77083,133.2605,-73.7056,-26.03054,143.0886,-97.89771,-35.01294,149.5062,-106.7775,-12.05694,88.84951,32.86869,-21.84985,106.3775,-26.46628,-23.83138,108.598,-71.04665,-33.97559,116.7742,-95.49342,-43.34697,122.6662,-104.7319,-24.27594,81.5632,32.46447,-34.92904,89.61011,-23.96285,-40.81003,85.46574,-58.58237,-49.62437,89.21313,-75.63555,-58.41055,95.19035,-83.82438,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-1.883308
2:45:41 PM47169,-17.9235,117.9555,-3.606251,-0.8829337,0.4521457,0.1264606,-19.1928,92.39864,44.74664,-15.46357,119.928,57.75764,-15.46357,119.928,57.75764,-0.7825761,153.8594,24.21818,6.904764,176.0519,-0.4983973,14.46248,189.1716,-10.09784,-1.679757,107.7901,42.77227,-3.583413,145.8164,-20.17903,-27.06795,170.7364,-46.12586,-48.60866,180.9597,-42.16475,-59.47078,183.9173,-35.34124,-5.752219,98.1024,36.35505,-11.99496,126.5351,-27.04988,-15.36052,132.9355,-74.70474,-26.68882,142.7074,-98.88758,-35.77966,149.2733,-107.7053,-12.37259,88.75545,31.91269,-22.41802,106.2744,-27.38271,-24.27313,108.6843,-71.95869,-34.34325,117.0241,-96.38083,-43.73932,122.9953,-105.5989,-24.60671,81.49139,31.57049,-35.51575,89.53218,-24.80878,-41.25861,85.66917,-59.48398,-49.9942,89.60087,-76.53619,-58.83666,95.44543,-84.71555,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-1.911532
2:45:41 PM47297,-19.27363,117.8856,-4.433709,-0.8846204,0.4478143,0.1300346,-20.30237,92.18633,43.84937,-16.66277,119.6952,56.92897,-16.66277,119.6952,56.92897,-2.221076,153.787,23.4483,5.302419,176.0836,-1.224951,12.77865,189.2639,-10.80632,-2.863734,107.6619,41.87344,-5.101845,145.8575,-20.96423,-28.76567,170.7452,-46.77877,-50.34163,180.8602,-42.73239,-61.19902,183.7498,-35.87285,-6.909403,97.97419,35.43924,-13.44469,126.5582,-27.86811,-16.55152,131.9484,-75.6653,-27.87679,141.177,-100.062,-37.18427,148.234,-108.7991,-13.49933,88.61022,30.98747,-23.77761,106.2519,-28.23159,-24.42482,109.6906,-72.77396,-33.78679,118.6554,-97.25634,-43.25444,124.6909,-106.5188,-25.7016,81.29227,30.6563,-36.79337,89.44376,-25.67139,-42.04195,86.08732,-60.47742,-50.55041,90.28438,-77.58115,-59.46425,95.9789,-85.77602,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-1.953602
2:45:41 PM47425,-22.29713,118.8304,-4.952183,-0.8880528,0.4400459,0.1331232,-22.79876,93.35574,43.45814,-19.34376,120.9606,56.38466,-19.34376,120.9606,56.38466,-5.422434,155.0254,22.65705,1.744448,177.2727,-2.166384,9.041356,190.4764,-11.85428,-5.519666,108.9859,41.30541,-8.488635,146.855,-21.69937,-32.53883,171.393,-47.4917,-54.18572,181.3226,-43.3658,-65.02956,184.1425,-36.45654,-9.510874,99.22942,34.9415,-16.68829,127.4445,-28.46171,-19.75944,132.0894,-76.33939,-31.24996,140.9085,-100.8102,-40.77487,147.9079,-109.5468,-16.03762,89.78215,30.57346,-26.82998,107.0399,-28.66729,-27.35402,110.4922,-73.21023,-36.71412,119.4253,-97.70489,-46.16418,125.4969,-106.9824,-28.17163,82.34755,30.34931,-39.67039,90.12186,-25.95008,-44.57806,86.87154,-60.81587,-53.00631,91.14432,-77.94056,-62.00723,96.69776,-86.13966,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-2.117151
2:45:41 PM47550,-32.03197,120.7428,-4.387549,-0.9097577,0.3852223,0.1547406,-30.27563,94.42435,43.53973,-28.21509,121.9489,56.92677,-28.21509,121.9489,56.92677,-16.83444,157.3602,23.63584,-11.3689,180.4246,-0.872776,-4.999532,194.2,-10.42066,-13.96698,111.0686,41.41888,-20.1409,149.8166,-20.81426,-45.98533,173.3699,-45.77573,-68.10091,181.9485,-41.13713,-78.97643,184.0101,-34.0144,-17.48937,101.2114,34.9346,-27.31197,130.0856,-27.81388,-30.395,136.5643,-75.47729,-42.58602,146.0506,-99.35234,-52.87931,152.1463,-107.7474,-23.52833,91.47989,30.48972,-36.25798,109.1327,-28.24788,-37.29035,112.9414,-72.75288,-47.47737,121.631,-97.00395,-57.22853,127.8038,-106.015,-35.21386,83.35746,30.30994,-48.05232,91.45095,-25.65391,-52.94059,88.59064,-60.55658,-61.74379,92.76144,-77.51697,-71.1125,98.07889,-85.52341,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-2.272508
2:45:41 PM47994,-34.46356,120.0086,-2.621588,-0.9213498,0.3563363,0.1553675,-31.72426,94.01411,45.43622,-30.52118,121.6612,58.67438,-30.52118,121.6612,58.67438,-20.3852,157.2467,25.16759,-15.7371,180.3464,0.5239461,-9.841574,194.2703,-9.113414,-15.96987,111.167,43.18204,-23.56643,149.3655,-19.23308,-50.22919,171.9366,-44.24131,-72.59867,179.818,-39.58308,-83.51589,181.5636,-32.4402,-19.1883,101.1667,36.75914,-30.11275,129.3758,-26.10958,-33.18652,135.8308,-73.77679,-45.69471,145.0647,-97.58662,-56.24401,150.7578,-105.9282,-24.92051,91.22114,32.38223,-38.3756,108.1418,-26.4091,-39.48689,111.6108,-70.93996,-50.09037,119.9043,-95.15121,-60.02094,125.8227,-104.1206,-36.33688,82.7233,32.2783,-49.58314,90.10097,-23.68946,-54.38295,86.82606,-58.56796,-63.3736,90.6294,-75.51639,-72.92322,95.67419,-83.51511,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-2.935235
2:45:41 PM48260,-36.27918,119.867,-1.443633,-0.9244451,0.3466233,0.1589139,-33.14412,93.76921,46.53392,-32.18184,121.3905,59.84552,-32.18184,121.3905,59.84552,-22.4974,157.168,26.40981,-18.15056,180.3809,1.817562,-12.41929,194.3897,-7.797161,-17.56927,111.0858,44.28373,-25.72422,149.3777,-18.0036,-52.68275,171.7483,-42.87452,-75.11713,179.3912,-38.13191,-86.03123,181.0075,-30.95448,-20.70504,101.0714,37.84201,-32.08858,129.3421,-24.91747,-35.0855,136.7714,-72.44749,-47.95388,146.6192,-95.8153,-58.52184,152.1758,-103.9136,-26.34925,91.08075,33.45338,-40.13843,108.027,-25.25311,-41.30598,111.6111,-69.77341,-52.17572,119.9745,-93.84213,-62.13168,125.9003,-102.7056,-37.6799,82.46885,33.3575,-51.15644,89.86697,-22.55255,-56.0309,86.78512,-57.43829,-65.30041,90.80818,-74.18457,-74.771,95.8837,-82.04147,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.067881
2:45:42 PM48653,-41.11215,123.6077,-0.3201795,-0.9215925,0.3534715,0.1603904,-37.76773,98.17948,48.00155,-36.57632,125.9821,60.911,-36.57632,125.9821,60.911,-26.95105,161.2314,26.902,-22.66315,184.0698,1.95143,-16.92587,197.9113,-7.901397,-22.12433,115.3841,45.39632,-30.52928,152.8267,-17.37228,-57.55254,174.9761,-42.37062,-79.91518,182.7976,-37.58061,-90.77039,184.5706,-30.35204,-25.35443,105.2949,39.12001,-37.04034,132.7269,-23.95532,-40.26353,138.6691,-71.67932,-53.37445,147.8575,-95.18051,-63.91158,154.0312,-103.0664,-31.07832,95.27129,34.91367,-45.19684,111.4498,-23.93099,-46.64941,114.5026,-68.4825,-57.84649,122.7619,-92.43681,-67.71513,128.7124,-101.2093,-42.45147,86.71573,35.01949,-56.28455,93.38534,-20.89515,-61.26225,89.86391,-55.72466,-70.64969,93.80885,-72.42376,-80.14275,98.94344,-80.22036,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.355194
2:45:42 PM48944,-43.82576,124.8935,0.1781781,-0.9209959,0.3490127,0.1730798,-40.06546,98.69543,48.05603,-38.82716,126.2884,61.40348,-38.82716,126.2884,61.40348,-29.52668,162.1008,27.89612,-25.47153,185.3472,3.285735,-19.83245,199.357,-6.385395,-24.47435,115.9708,45.61022,-33.42759,154.4048,-16.47966,-60.68219,176.9013,-40.91046,-83.02207,184.6,-35.82449,-93.82502,186.2349,-28.48643,-27.73353,105.9778,39.19649,-39.9514,134.4011,-23.33684,-43.39215,140.8112,-70.98503,-56.65695,150.2104,-94.3159,-67.31846,156.645,-101.9677,-33.47075,96.01209,34.87241,-48.06797,113.1102,-23.59421,-49.7228,116.5152,-68.11313,-61.11449,124.9655,-91.90856,-71.06347,131.2959,-100.4447,-44.82687,87.43344,34.92645,-59.09864,94.9772,-20.76638,-64.27619,91.97237,-55.61515,-73.79207,96.16901,-72.17966,-83.35595,101.4674,-79.80671,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.528429
2:45:42 PM49138,-45.13037,125.2231,0.4934106,-0.9206463,0.3483564,0.1762337,-41.38382,98.61597,48.14622,-40.11797,126.0935,61.72728,-40.11797,126.0935,61.72728,-30.79181,162.1807,28.52333,-26.72066,185.6315,4.110325,-21.06888,199.7178,-5.442553,-25.77768,115.8975,45.84391,-34.70908,154.8655,-15.91537,-61.94864,177.5931,-40.14818,-84.28053,185.2683,-34.99197,-95.08047,186.8506,-27.63836,-29.04716,105.9623,39.34623,-41.25227,134.9266,-22.94083,-44.69523,141.5821,-70.55521,-57.95379,151.0973,-93.84255,-68.59341,157.6735,-101.4257,-34.79422,96.03878,34.93888,-49.38803,113.646,-23.3773,-50.95373,117.1897,-67.88862,-62.35542,125.7465,-91.64116,-72.30071,132.2931,-100.0816,-46.15804,87.47018,34.92247,-60.43443,95.49952,-20.70124,-65.58915,92.67201,-55.56824,-75.13075,96.98603,-72.08773,-84.67524,102.4629,-79.64854,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.637791
2:45:42 PM49330,-45.54722,125.323,0.6132867,-0.9203629,0.3483034,0.1778111,-41.76799,98.6106,48.20463,-40.48011,126.0579,61.84443,-40.48011,126.0579,61.84443,-31.17001,162.214,28.71094,-27.11192,185.7164,4.345422,-21.46145,199.8214,-5.181643,-26.15764,115.8915,45.92612,-35.12976,154.9973,-15.74009,-62.38278,177.7875,-39.89882,-84.70728,185.4594,-34.70576,-95.50008,187.0297,-27.33947,-29.43649,105.9716,39.40971,-41.68642,135.0761,-22.80318,-45.07067,141.5543,-70.44621,-58.30442,150.973,-93.78686,-68.96595,157.6625,-101.3341,-35.19107,96.05984,34.98585,-49.83028,113.7994,-23.27881,-51.37059,117.0647,-67.81231,-62.81661,125.4825,-91.59319,-72.74593,132.2124,-99.97591,-46.558,87.49539,34.96086,-60.88088,95.65115,-20.6325,-65.95389,92.50076,-55.4838,-75.517,96.68066,-72.02531,-85.06792,102.4094,-79.55091,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.68546
2:45:42 PM49489,-45.35091,125.4597,0.5469872,-0.9186155,0.352756,0.1780697,-41.68521,98.73444,48.13997,-40.26061,126.1767,61.77642,-40.26061,126.1767,61.77642,-30.78672,162.2839,28.63607,-26.62311,185.7638,4.266669,-20.9064,199.8403,-5.263654,-25.99245,115.9396,45.8546,-34.79575,155.0817,-15.81292,-61.94648,178.0006,-39.96516,-84.23204,185.7804,-34.76556,-95.01476,187.4037,-27.3962,-29.32119,106.035,39.3403,-41.45067,135.1916,-22.87176,-44.85773,141.5996,-70.52266,-58.11393,151.0492,-93.83804,-68.71378,157.7995,-101.3702,-35.12492,96.1506,34.91935,-49.69719,113.9544,-23.3425,-51.19662,116.9595,-67.8957,-62.627,125.2908,-91.71454,-72.51801,132.153,-100.0783,-46.53302,87.64106,34.89893,-60.83431,95.85992,-20.6907,-65.85906,92.51066,-55.53044,-75.40155,96.63527,-72.09772,-84.92907,102.5094,-79.62045,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.684842
2:45:42 PM49648,-44.50524,125.5333,0.3081299,-0.9142791,0.3640536,0.1776478,-41.21358,98.72025,47.87907,-39.45718,126.1299,61.54235,-39.45718,126.1299,61.54235,-29.50471,162.1464,28.44355,-25.02744,185.5948,4.099489,-19.12585,199.6074,-5.412911,-25.30497,115.7299,45.62264,-33.56683,155.0361,-16.01541,-60.40886,178.3151,-40.16825,-82.59966,186.3682,-34.97943,-93.36733,188.1195,-27.61762,-28.75192,105.8737,39.09636,-40.46414,135.2373,-23.0983,-43.71045,141.5941,-70.76729,-56.81693,151.1585,-94.12045,-67.33617,158.0789,-101.6493,-34.67516,96.0668,34.66141,-48.97524,114.1054,-23.59566,-50.35255,116.7742,-68.17421,-61.66989,125.0468,-92.06735,-71.46375,132.1431,-100.4226,-46.18878,87.70064,34.6237,-60.34,96.14917,-20.9699,-65.29715,92.71754,-55.81131,-74.76376,96.90077,-72.40741,-84.22036,102.9699,-79.93053,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.655884
2:45:42 PM49815,-42.62097,125.6574,-0.2617393,-0.9077383,0.3807207,0.1762469,-39.89188,98.79243,47.31551,-37.65533,126.1665,60.98001,-37.65533,126.1665,60.98001,-26.99591,161.9923,27.89442,-22.05389,185.353,3.555876,-15.88143,199.2544,-5.948252,-23.67159,115.5082,45.08225,-31.12041,154.954,-16.57026,-57.496,178.7179,-40.76469,-79.54368,187.1757,-35.60966,-90.28862,189.1241,-28.26445,-27.28828,105.7162,38.55127,-38.3678,135.2841,-23.66254,-41.37516,141.4329,-71.37445,-54.22005,151.0735,-94.84139,-64.60732,158.2408,-102.3977,-33.38309,96.01883,34.10789,-47.26303,114.3112,-24.17167,-48.4243,116.7203,-68.77116,-59.53267,125.0483,-92.74299,-69.20962,132.3659,-101.1119,-45.04767,87.86455,34.05321,-58.9581,96.56595,-21.56216,-63.77464,92.94405,-56.40403,-73.09715,97.16647,-73.07162,-82.46027,103.4955,-80.61775,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.498675
2:45:42 PM49995,-40.00812,125.4908,-1.535353,-0.8965915,0.4073315,0.1737953,-38.11508,98.7139,46.13205,-35.10649,126.0565,59.71106,-35.10649,126.0565,59.71106,-23.3758,161.4514,26.52428,-17.73104,184.5799,2.11699,-11.14612,198.2661,-7.42358,-21.41631,114.9472,43.86663,-27.6464,154.3899,-17.92293,-53.29501,178.8259,-42.22922,-75.09583,187.9331,-37.13094,-85.7892,190.2149,-29.80684,-25.30594,105.2424,37.36245,-35.44961,134.9142,-24.96139,-38.22569,140.706,-72.73196,-50.81485,150.5006,-96.27359,-60.96577,157.9758,-103.8591,-31.67254,95.71049,32.94222,-44.94581,114.2052,-25.41473,-46.02884,115.9694,-70.04635,-56.95691,124.242,-94.12003,-66.364,131.8706,-102.5272,-43.56752,87.89608,32.89819,-57.15143,96.81351,-22.76364,-61.89346,93.00056,-57.59535,-71.03372,97.33851,-74.33406,-80.21808,103.951,-81.92444,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.377406
2:45:42 PM50152,-38.78873,125.3427,-2.289083,-0.8904661,0.4198089,0.1755866,-37.1023,98.66566,45.44207,-33.68241,126.0002,58.93969,-33.68241,126.0002,58.93969,-21.58358,161.1482,25.62298,-15.7069,184.1357,1.137212,-8.968026,197.7071,-8.460095,-20.19407,114.6669,43.08083,-26.09232,154.0304,-18.79171,-51.4883,178.7467,-43.07987,-73.14807,188.1595,-37.93577,-83.78609,190.604,-30.58382,-24.23486,104.9985,36.61456,-34.17945,134.6434,-25.75416,-36.98285,140.1456,-73.55737,-49.5071,149.9432,-97.13233,-59.59975,157.5551,-104.7078,-30.74332,95.54182,32.23967,-43.95477,114.063,-26.12292,-45.17434,115.4637,-70.76391,-56.14223,123.6981,-94.83256,-65.46821,131.4355,-103.2214,-42.74242,87.88813,32.25407,-56.38461,96.84406,-23.38733,-61.20718,92.90624,-58.19407,-70.32047,97.28562,-74.93671,-79.45345,104.0134,-82.51765,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.28366
2:45:42 PM50332,-37.95714,124.9901,-2.921359,-0.8854316,0.4310445,0.1738146,-36.66582,98.35827,44.84731,-32.92568,125.6664,58.3134,-32.92568,125.6664,58.3134,-20.34699,160.617,24.96675,-14.15277,183.4969,0.458551,-7.231405,196.9707,-9.147402,-19.55743,114.1456,42.488,-24.88396,153.4962,-19.44459,-49.9391,178.4927,-43.79987,-71.48748,188.18,-38.69757,-82.10427,190.766,-31.36371,-23.70899,104.5194,36.02901,-33.20132,134.2016,-26.39241,-35.9091,139.4962,-74.22455,-48.38932,149.3648,-97.79325,-58.35805,157.0816,-105.3707,-30.32823,95.13818,31.65776,-43.2304,113.7434,-26.74728,-44.35885,114.9459,-71.39644,-55.27324,123.2519,-95.46486,-64.50541,131.0587,-103.8535,-42.42126,87.63378,31.6659,-55.87634,96.68346,-24.00588,-60.59885,92.53676,-58.80208,-69.64561,96.94205,-75.57397,-78.69374,103.8179,-83.1664,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.209609
2:45:42 PM50500,-37.77954,124.4875,-3.258844,-0.8834643,0.4353097,0.173194,-36.69973,97.76722,44.46565,-32.83963,125.0325,57.98468,-32.83963,125.0325,57.98468,-20.02879,159.9749,24.71794,-13.67849,182.8646,0.2588286,-6.670943,196.3186,-9.313033,-19.50648,113.47,42.16001,-24.53386,152.9541,-19.71259,-49.42206,178.1216,-44.06301,-70.92805,187.911,-38.97695,-81.54269,190.5394,-31.65532,-23.69762,103.8765,35.67801,-32.93986,133.7148,-26.70657,-35.58964,138.9298,-74.5507,-48.1518,148.8864,-98.03871,-58.05801,156.6482,-105.5651,-30.35839,94.53716,31.28033,-43.07381,113.3092,-27.11228,-44.14465,114.4167,-71.76531,-55.1616,122.8337,-95.74826,-64.3542,130.657,-104.0686,-42.48997,87.09528,31.25686,-55.81183,96.31009,-24.41988,-60.51056,92.08498,-59.20987,-69.60596,96.57413,-75.93314,-78.57332,103.5333,-83.48077,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.187821
2:45:42 PM50675,-37.99953,124.2432,-3.356848,-0.88536,0.4320152,0.1717572,-36.93509,97.4641,44.335,-33.20029,124.7248,57.89839,-33.20029,124.7248,57.89839,-20.43528,159.7551,24.70651,-14.109,182.6987,0.2917657,-7.125301,196.1893,-9.246505,-19.79127,113.2295,42.08893,-24.81549,152.7772,-19.74326,-49.73579,177.8903,-44.11705,-71.28709,187.5983,-39.06686,-81.92732,190.1802,-31.76612,-23.9344,103.63,35.58489,-33.13881,133.518,-26.78145,-35.77268,138.6622,-74.63412,-48.49455,148.6121,-98.03889,-58.3985,156.3206,-105.514,-30.55273,94.2734,31.1599,-43.20092,113.078,-27.23683,-44.17729,114.1572,-71.89272,-55.28474,122.598,-95.82551,-64.50571,130.3638,-104.102,-42.65833,86.78953,31.09917,-55.88593,96.03129,-24.59557,-60.51054,91.74905,-59.38851,-69.66666,96.26027,-76.07266,-78.61886,103.2042,-83.58086,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.193702
2:45:42 PM50833,-38.89682,123.6449,-3.136282,-0.8904084,0.4229293,0.1682371,-37.83995,96.71735,44.47211,-34.4425,123.9669,58.14605,-34.4425,123.9669,58.14605,-21.83021,159.229,25.14176,-15.58908,182.3139,0.8385108,-8.680586,195.9025,-8.615929,-20.83614,112.6538,42.37383,-25.8967,152.3587,-19.35456,-50.92156,177.3134,-43.78384,-72.5928,186.7972,-38.82178,-83.29768,189.2527,-31.57238,-24.85071,103.0369,35.81511,-33.99545,133.0444,-26.50264,-36.5452,138.2164,-74.35687,-49.50963,148.1721,-97.62565,-59.44553,155.7366,-105.0147,-31.3542,93.63219,31.32238,-43.85809,112.5105,-27.08165,-44.56767,113.6587,-71.74086,-55.8947,122.2359,-95.52174,-65.2142,129.8463,-103.6609,-43.38683,86.03286,31.16936,-56.39325,95.33416,-24.56754,-60.88096,90.95304,-59.36609,-70.15768,95.46466,-75.98338,-79.08566,102.3715,-83.42215,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.234534
2:45:42 PM51028,-40.02453,122.9697,-2.586954,-0.8929443,0.4170744,0.169409,-38.90625,95.73895,44.84729,-35.67805,122.9167,58.70395,-35.67805,122.9167,58.70395,-23.19698,158.4594,25.95175,-17.03711,181.7348,1.809987,-10.18372,195.4211,-7.543691,-21.98419,111.7791,42.8826,-27.1499,151.8573,-18.59537,-52.26548,176.8366,-42.90602,-73.99562,186.1723,-37.92056,-84.72596,188.5235,-30.67446,-25.93598,102.1839,36.25447,-35.133,132.5469,-25.88307,-37.56267,138.032,-73.70868,-50.66193,148.1702,-96.82262,-60.70454,155.6587,-104.0859,-32.38137,92.77402,31.68927,-44.88482,111.965,-26.61287,-45.5769,113.3249,-71.26641,-57.07862,122.0437,-94.91158,-66.44505,129.63,-102.9189,-44.37296,85.11182,31.46564,-57.33239,94.7061,-24.23254,-61.85661,90.43035,-59.03947,-71.3021,95.06835,-75.52638,-80.21777,101.9849,-82.81976,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.292185
2:45:42 PM51219,-42.66257,121.593,-1.693306,-0.898128,0.4066748,0.1672776,-41.56781,93.97015,45.51419,-38.69932,121.0593,59.62127,-38.69932,121.0593,59.62127,-26.37059,157.0035,27.25179,-20.2936,180.5447,3.347936,-13.51716,194.3779,-5.845415,-24.79565,110.1947,43.7931,-29.97865,150.7436,-17.37394,-55.19131,175.678,-41.63017,-77.04482,184.7531,-36.70323,-87.84331,186.9352,-29.50601,-28.60938,100.6175,37.05882,-37.72177,131.4175,-24.87579,-39.56488,137.2478,-72.68676,-52.57677,147.5246,-95.78888,-62.87386,154.9328,-102.9441,-34.93131,91.18315,32.37312,-47.26175,110.7463,-25.84212,-47.67924,112.2151,-70.49562,-59.26117,120.952,-94.09492,-68.75023,128.5522,-101.9721,-46.84376,83.40382,32.00841,-59.55012,93.34424,-23.68737,-63.9176,89.14897,-58.5241,-73.46235,93.8428,-74.93789,-82.40538,100.7647,-82.1055,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.458119
2:45:42 PM51522,-44.11378,120.6172,-1.267138,-0.8979347,0.40729,0.1668179,-43.16027,92.8185,45.84009,-40.28561,119.8513,60.05355,-40.28561,119.8513,60.05355,-27.83652,155.8979,27.84435,-21.67484,179.5188,4.041059,-14.8576,193.3763,-5.086083,-26.36218,109.0262,44.21572,-31.35563,149.8081,-16.81202,-56.48109,174.8668,-41.03065,-78.33289,183.9536,-36.11773,-89.1441,186.124,-28.93638,-30.17426,99.47921,37.43772,-39.10875,130.5206,-24.40224,-40.51527,136.3026,-72.23392,-53.30196,146.5787,-95.46172,-63.75727,154.0797,-102.5553,-36.49882,90.07098,32.70332,-48.67489,109.8662,-25.46593,-49.01062,111.0202,-70.12936,-60.54156,119.555,-93.82735,-70.09924,127.2841,-101.6436,-48.42108,82.30946,32.28379,-60.99176,92.47327,-23.40246,-65.30785,88.30518,-58.24886,-74.85262,93.04333,-74.64989,-83.79563,100.0253,-81.76449,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.566111
2:45:43 PM51779,-45.21723,119.9209,-0.9440666,-0.8973296,0.4087969,0.166387,-44.40342,91.99567,46.09089,-41.49414,118.9845,60.38073,-41.49414,118.9845,60.38073,-28.91236,155.0889,28.28809,-22.65926,178.7591,4.557766,-15.79489,192.6257,-4.521051,-27.56752,108.171,44.5377,-32.36963,149.125,-16.3901,-57.39999,174.3022,-40.58428,-79.24028,183.4233,-35.68381,-90.05882,185.5983,-28.51518,-31.38885,98.65034,37.72803,-40.15173,129.8745,-24.04441,-41.0739,135.4958,-71.90703,-53.53748,145.6906,-95.34533,-64.12084,153.2719,-102.4429,-37.7258,89.26843,32.95811,-49.76081,109.2439,-25.17888,-50.08957,110.066,-69.84971,-61.55082,118.3607,-93.66646,-71.13135,126.1515,-101.4843,-49.66413,81.53397,32.49798,-62.11883,91.87233,-23.1822,-66.38591,87.71559,-58.03599,-75.89445,92.46436,-74.45498,-84.84258,99.49007,-81.54478,1,2.2,-143.7878,167.4313,0,47.31147,-1.077077,-3.641527
