2:44:53 PM12683,-5.874669,107.8766,-19.09168,-0.213743,-0.9544953,-0.2079728,21.51607,96.72991,23.65053,-3.662308,88.91116,36.07455,-3.662308,88.91116,36.07455,-39.21446,87.23925,4.730943,-58.47385,83.22567,-21.00419,-73.18218,83.92964,-30.04363,3.201636,108.6603,27.70581,-36.00898,118.9833,-29.22835,-51.27291,112.2926,-66.48843,-59.84285,105.1058,-86.54426,-64.61389,98.57793,-96.39996,12.55881,109.6677,20.75707,-16.87379,118.7458,-37.93692,-31.95547,111.6574,-80.59116,-41.70968,102.893,-104.212,-47.0768,95.38966,-114.8512,22.33615,107.7504,14.67737,4.112613,114.8297,-41.53246,-9.674497,108.6332,-81.19898,-19.56253,99.84823,-103.9529,-25.13374,92.25406,-114.176,31.79649,99.15228,10.27159,22.69829,106.8011,-43.52112,15.59037,98.88227,-75.38519,9.742959,91.05681,-91.19254,5.068438,82.98968,-100.1684,1,4,1.16383
2:44:53 PM12784,-3.872195,107.9284,-19.67943,-0.2255022,-0.9534057,-0.2004153,23.10407,96.81116,23.33318,-2.253645,89.45258,35.67324,-2.253645,89.45258,35.67324,-37.60321,87.90832,4.094828,-56.75402,83.88808,-21.72016,-71.38367,84.71708,-30.87172,4.930142,109.0272,27.16403,-33.78992,119.3487,-30.10515,-48.90029,112.736,-67.44167,-57.44287,105.5556,-87.51146,-62.23115,99.01974,-97.35974,14.34215,109.8419,20.26428,-14.60732,118.7692,-38.69254,-29.5434,111.5632,-81.37832,-39.29012,102.7243,-104.9744,-44.67538,95.2378,-115.6014,24.12905,107.7349,14.26328,6.345013,114.5343,-42.1216,-7.287053,108.2565,-81.82889,-17.16942,99.4184,-104.5647,-22.77693,91.82665,-114.7717,33.49754,98.96789,9.9962,24.83095,106.2352,-43.92053,17.89828,98.54151,-75.87821,12.0713,90.84148,-91.75456,7.290951,82.77144,-100.7075,1,4,1.16383
2:44:53 PM12870,-1.3907,107.8293,-20.30811,-0.2385298,-0.9507945,-0.1977202,25.00775,96.51508,23.01058,-0.575529,89.61712,35.14952,-0.575529,89.61712,35.14952,-35.6399,88.42056,3.23979,-54.59754,84.53835,-22.7384,-69.1181,85.55491,-32.0414,6.992505,109.0329,26.6096,-31.02789,119.661,-31.07081,-45.89082,113.2218,-68.53677,-54.36114,106.1152,-88.66335,-59.14526,99.63422,-98.54726,16.47976,109.665,19.79427,-11.77783,118.7377,-39.47519,-26.43484,111.7234,-82.28943,-36.1143,102.9831,-105.9499,-41.49983,95.54909,-116.6131,26.28777,107.3744,13.89584,9.136574,114.1586,-42.68657,-4.180399,108.2978,-82.56416,-13.96232,99.78674,-105.4675,-19.59897,92.24937,-115.7407,35.55707,98.44028,9.760818,27.50623,105.5628,-44.27057,20.83073,98.10571,-76.33889,15.0622,90.54913,-92.30525,10.20713,82.56224,-101.3017,1,4,1.16383
2:44:53 PM12947,3.3009,107.621,-21.44312,-0.2546323,-0.9478332,-0.1917671,28.8238,96.22885,22.37695,2.93055,89.96747,34.19959,2.93055,89.96747,34.19959,-31.6792,89.04566,1.788359,-50.30794,85.20482,-24.43278,-64.67406,86.46285,-33.93432,11.01241,109.1397,25.58054,-25.93039,119.9299,-32.76615,-40.36845,113.4705,-70.39441,-48.68626,106.3379,-90.57533,-53.43805,99.89046,-100.487,20.61012,109.5124,18.90211,-6.580672,118.5367,-40.8716,-20.73321,111.7046,-83.88457,-30.23944,103.1015,-107.6653,-35.58657,95.7533,-118.396,30.45622,106.9662,13.17442,14.2827,113.5088,-43.72346,1.482922,107.9525,-83.81345,-8.123648,99.6439,-106.8649,-13.7509,92.1917,-117.2259,39.60429,97.80701,9.268128,32.49739,104.5327,-44.94621,26.37627,97.35643,-77.18877,20.8307,90.03042,-93.34051,15.901,82.20267,-102.4393,1,4,1.16383
2:44:53 PM13017,8.497029,106.8393,-21.97946,-0.2623386,-0.9461143,-0.1898582,33.12655,95.45242,22.35024,6.962156,89.57161,33.76429,6.962156,89.57161,33.76429,-27.16113,88.80225,0.8373646,-45.35353,84.93613,-25.68469,-59.54518,86.32982,-35.40554,15.41456,108.5899,25.1595,-20.38918,119.4076,-33.88797,-34.25137,112.9118,-71.72593,-42.30515,105.7526,-92.0043,-46.95011,99.32048,-101.9702,25.12958,108.8059,18.64583,-0.9202929,117.7355,-41.64796,-14.42178,110.8772,-84.86555,-23.62189,102.2987,-108.7752,-28.84765,95.00405,-119.5856,35.0425,106.1071,13.10638,19.929,112.4475,-44.10497,7.823684,107.0288,-84.42883,-1.431069,98.88463,-107.682,-6.971793,91.50362,-118.1498,44.14895,96.81632,9.419767,38.05602,103.2533,-44.95282,32.52473,96.08664,-77.3039,27.24134,88.80984,-93.56541,22.36752,81.07873,-102.7614,1,4,1.16383
2:44:53 PM13109,16.81295,102.6523,-23.07855,-0.3018268,-0.9297273,-0.2109686,39.93536,89.43275,21.55324,13.28854,84.60249,32.32614,13.28854,84.60249,32.32614,-20.42356,86.25948,-0.9893451,-38.39861,83.83313,-27.8285,-52.25945,86.02381,-37.65355,22.79585,103.3377,24.21557,-11.19825,116.7419,-35.36853,-24.53461,111.5209,-73.5909,-32.47803,105.0686,-94.14817,-37.19307,99.04482,-104.3264,32.64735,103.2018,17.90796,8.333421,114.2839,-42.75253,-4.541623,108.7844,-86.35387,-13.6135,101.0521,-110.5988,-18.92643,94.24272,-121.6614,42.54045,100.13,12.52972,28.9627,108.0667,-44.86725,17.52896,104.0247,-85.54704,8.436738,96.81202,-109.169,2.797832,89.9661,-119.9314,51.28281,90.48288,8.877151,46.65771,98.04998,-45.49458,41.86167,92.14732,-78.21621,36.83412,85.70032,-94.9034,31.79677,78.52885,-104.4664,1,4,1.16383
2:44:54 PM13181,24.28137,103.5673,-21.44685,-0.2844648,-0.9376674,-0.1996485,47.11634,91.41805,23.63483,20.43269,86.32243,34.19215,20.43269,86.32243,34.19215,-13.12656,87.08157,0.690324,-30.89033,84.03605,-26.22627,-44.68139,85.88268,-36.10641,29.72679,105.082,25.89289,-3.814703,117.0075,-34.2593,-16.61823,111.0744,-72.55988,-24.21708,104.2488,-93.12684,-28.71147,98.03727,-103.2861,39.64865,105.0087,19.6955,15.8348,114.7535,-41.39145,3.542387,108.4539,-85.05264,-5.12571,100.2677,-109.2962,-10.19364,93.25278,-120.3354,49.64903,102.0153,14.47372,36.58367,108.8406,-43.18449,25.66927,103.9932,-83.91891,16.95889,96.27866,-107.5262,11.55705,89.20698,-118.2553,58.58553,92.45622,11.06778,54.44345,99.10447,-43.46278,50.14777,92.66341,-76.15235,45.441,85.91406,-92.81354,40.65376,78.60171,-102.3705,1,4,1.16383
2:44:54 PM13259,30.62089,100.1651,-20.16041,-0.236171,-0.9375968,-0.2552165,53.44168,86.62893,24.53168,26.90381,79.68872,34.3813,26.90381,79.68872,34.3813,-7.080248,83.35361,1.5054,-24.95387,82.5853,-25.49966,-38.58532,84.22457,-34.94792,35.38366,99.30223,27.26922,2.072413,112.9435,-32.64583,-9.858192,109.0001,-71.48109,-16.82081,103.2646,-92.59875,-20.8727,97.46833,-103.1968,45.3755,100.0464,21.23055,21.89718,112.0282,-39.58788,10.46952,107.6206,-83.71349,2.513741,100.4241,-108.509,-2.05393,93.85872,-120.0165,55.57472,97.82787,16.00668,42.92912,107.2193,-41.38364,32.77815,104.1319,-82.48521,24.74819,97.3294,-106.6085,19.83754,90.64439,-117.8014,65.00616,88.90961,12.21859,61.24141,98.37553,-41.9216,57.67698,93.55705,-74.97649,53.52155,87.53591,-92.05807,49.24044,80.6133,-102.105,1,4,1.16383
2:44:54 PM13346,33.40822,98.65051,-19.77385,-0.2067781,-0.9392244,-0.2740446,56.22029,84.96957,24.87858,29.80908,77.09361,34.35786,29.80908,77.09361,34.35786,-4.122475,80.97569,1.45267,-21.83848,80.55727,-25.66371,-35.51941,82.08875,-35.05287,37.78083,97.06776,27.6748,4.612561,110.8277,-32.2924,-6.772016,107.7728,-71.37086,-13.34679,102.5286,-92.7391,-17.13954,96.82539,-103.5092,47.79922,98.20747,21.74274,24.51517,110.6075,-39.06654,13.58992,106.6687,-83.36341,6.055961,99.70512,-108.3564,1.789206,93.25276,-120.0317,58.10332,96.37734,16.57446,45.69199,106.4375,-40.75364,35.97431,103.7841,-81.99003,28.33941,97.16312,-106.2914,23.73556,90.60615,-117.6642,67.82087,87.80339,12.71525,64.25592,98.13419,-41.28015,61.08755,93.74609,-74.43516,57.24045,87.88409,-91.64386,53.2849,81.12214,-101.8824,1,4,1.16383
2:44:54 PM13415,38.32417,98.78013,-18.26225,-0.1978418,-0.9402615,-0.2770684,60.53844,85.21447,26.72548,34.02976,77.20241,35.81044,34.02976,77.20241,35.81044,0.4521238,81.69102,2.620564,-16.863,81.62859,-24.75666,-30.55757,83.26199,-34.16626,41.99743,97.2176,29.24632,9.65601,110.8098,-31.2088,-1.095684,108.0374,-70.48706,-7.31349,102.9592,-92.00175,-10.89429,97.37226,-102.8918,52.0971,98.40907,23.46415,29.6582,110.6922,-37.68564,19.37653,106.8044,-82.14079,12.24355,99.93174,-107.2762,8.210398,93.55135,-119.0555,62.48633,96.63217,18.45001,50.87897,106.6311,-39.05692,41.783,103.9085,-80.43039,34.53685,97.2222,-104.8327,30.14652,90.71964,-116.2937,72.30424,88.10847,14.73626,69.49111,98.42341,-39.30655,66.79111,93.88913,-72.48334,63.20193,87.93452,-89.71595,59.49218,81.32871,-100.064,1,4,1.16383
2:44:54 PM13468,40.33673,99.13441,-17.611,-0.1949256,-0.942205,-0.2724954,62.30603,85.87358,27.58743,35.75567,77.8795,36.56591,35.75567,77.8795,36.56591,2.389219,82.28891,3.153203,-14.75699,82.14664,-24.32984,-28.44086,83.7617,-33.80313,43.73412,97.86565,29.92684,11.72832,111.0448,-30.79775,1.221494,108.1171,-70.13097,-4.859271,102.963,-91.66676,-8.361423,97.36153,-102.5674,53.8658,99.03622,24.19664,31.76821,110.916,-37.15678,21.72707,106.7923,-81.64565,14.74634,99.83244,-106.7998,10.8066,93.44046,-118.5912,64.28661,97.24354,19.25419,53.00219,106.8766,-38.37933,44.14758,103.8725,-79.78567,37.05199,97.02027,-104.1862,32.74265,90.47969,-115.6436,74.13779,88.71128,15.64977,71.62674,98.69379,-38.47029,69.12131,93.89326,-71.62488,65.6365,87.79565,-88.82888,62.01397,81.19515,-99.17956,1,4,1.16383
2:44:54 PM13536,45.72545,100.8592,-15.76412,-0.184223,-0.948269,-0.2585494,67.36788,88.54397,29.85756,40.80094,80.46977,38.71446,40.80094,80.46977,38.71446,7.739313,84.17551,4.915512,-9.134358,83.5209,-22.72831,-22.76098,84.93632,-32.37346,48.67246,100.4113,31.81858,17.1456,112.2992,-29.42088,7.067089,108.8292,-68.82202,1.248441,103.4468,-90.37437,-2.085525,97.76888,-101.2706,58.84885,101.5745,26.16664,37.24657,112.239,-35.58516,27.63629,107.2764,-80.08351,20.95167,99.88958,-105.1963,17.20101,93.35741,-116.9487,69.33203,99.79048,21.35463,58.52512,108.3647,-36.5371,50.09731,104.5909,-77.9695,43.30456,97.29554,-102.3278,39.16743,90.57743,-113.7337,79.29018,91.28543,17.98767,77.21886,100.3437,-36.31329,75.0548,94.77825,-69.37218,71.77679,88.26715,-86.46496,68.35207,81.64111,-96.78773,1,4,1.16383
2:44:54 PM13590,45.72545,100.8592,-15.76412,-0.184223,-0.948269,-0.2585494,67.36788,88.54397,29.85756,40.80094,80.46977,38.71446,40.80094,80.46977,38.71446,7.739313,84.17551,4.915512,-9.134358,83.5209,-22.72831,-22.76098,84.93632,-32.37346,48.67246,100.4113,31.81858,17.1456,112.2992,-29.42088,7.067089,108.8292,-68.82202,1.248441,103.4468,-90.37437,-2.085525,97.76888,-101.2706,58.84885,101.5745,26.16664,37.24657,112.239,-35.58516,27.63629,107.2764,-80.08351,20.95167,99.88958,-105.1963,17.20101,93.35741,-116.9487,69.33203,99.79048,21.35463,58.52512,108.3647,-36.5371,50.09731,104.5909,-77.9695,43.30456,97.29554,-102.3278,39.16743,90.57743,-113.7337,79.29018,91.28543,17.98767,77.21886,100.3437,-36.31329,75.0548,94.77825,-69.37218,71.77679,88.26715,-86.46496,68.35207,81.64111,-96.78773,1,4,1.16383
2:44:54 PM13658,49.75222,101.6442,-14.01658,-0.1903294,-0.9502882,-0.2464286,71.00398,89.79675,31.9116,44.31637,82.06292,40.70927,44.31637,82.06292,40.70927,11.54714,85.60622,6.609501,-5.051819,84.692,-21.19282,-18.63083,86.20705,-31.0019,52.39417,101.8413,33.58573,21.35389,113.1219,-28.01609,11.54387,109.4181,-67.46368,5.844383,104.0723,-89.05696,2.547013,98.47806,-99.97853,62.61531,102.8425,27.98376,41.49232,112.8125,-34.04925,32.07214,107.4521,-78.54211,25.49623,100.034,-103.6744,21.79667,93.53388,-115.4364,73.11381,100.9064,23.26487,62.74408,108.7532,-34.80969,54.54297,104.4488,-76.23586,47.85417,96.89494,-100.544,43.74172,90.10065,-111.9006,83.02319,92.27463,20.08158,81.36982,100.5853,-34.35312,79.36403,94.40158,-67.31197,76.14876,87.60957,-84.30707,72.76796,81.01017,-94.60464,1,4,1.16383
2:44:54 PM13700,51.78008,102.7765,-11.60077,-0.1926498,-0.9529482,-0.2340422,73.01968,91.47471,34.47033,46.31696,83.91839,43.37577,46.31696,83.91839,43.37577,13.72043,86.91125,9.058404,-2.659669,85.50938,-18.85319,-16.19517,87.06111,-28.85792,54.43883,103.5837,35.99416,23.40403,114.1389,-25.73886,13.58151,110.0484,-65.14512,7.868382,104.5642,-86.70003,4.56421,98.92927,-97.58639,64.66038,104.4883,30.37651,43.5396,113.7039,-31.7738,34.07226,107.7723,-76.1841,27.46877,100.0742,-101.2248,23.76012,93.48427,-112.9204,75.15266,102.4665,25.67979,64.78149,109.5851,-32.48826,56.56834,104.7964,-73.85886,49.881,97.03009,-98.10039,45.7532,90.16534,-109.4,85.04062,93.77084,22.60545,83.38811,101.3799,-31.93178,81.36034,94.76118,-64.80471,78.1294,87.75724,-81.71058,74.73378,81.04974,-91.92886,1,4,1.16383
2:44:54 PM13767,54.52319,103.4313,-8.187027,-0.2006176,-0.9516211,-0.2327443,75.60456,92.0208,37.92995,48.82579,84.71119,46.81292,48.82579,84.71119,46.81292,16.6471,87.43853,12.08158,0.6965003,85.75242,-16.06207,-12.61119,87.55996,-26.52172,57.12764,104.2932,39.40995,26.2651,115.0164,-22.38044,16.47822,111.062,-61.80944,10.75888,105.7463,-83.40488,7.434573,100.281,-94.34818,67.36387,105.0997,33.80413,46.40388,114.3967,-28.38848,36.97531,108.5937,-72.82399,30.41719,101.2454,-97.98142,26.66891,94.87483,-109.7592,77.84424,102.9792,29.12435,67.61011,110.0924,-29.06862,59.43728,105.3364,-70.45097,52.79022,97.79102,-94.77322,48.63507,91.11742,-106.1493,87.66025,94.19306,26.077,86.14403,101.7269,-28.47462,84.09898,95.06761,-61.33828,80.83804,88.07738,-78.24406,77.40926,81.4045,-88.4697,1,4,1.16383
2:44:54 PM13831,55.74194,103.7079,-7.008158,-0.2061256,-0.9517314,-0.2274193,76.75713,92.43394,39.17253,49.93653,85.32935,48.09556,49.93653,85.32935,48.09556,17.90998,87.71574,13.19889,2.133698,85.71609,-15.02238,-11.01115,87.58432,-25.75497,58.35158,104.8212,40.58332,27.55133,115.3769,-21.26696,17.77161,111.3447,-60.68987,12.0428,106.0995,-82.30004,8.697124,100.7543,-93.27264,68.59229,105.5371,34.97335,47.68615,114.607,-27.27089,38.25019,108.6729,-71.68752,31.70371,101.4215,-96.87608,27.92688,95.18178,-108.692,79.06017,103.3297,30.3058,68.86709,110.1763,-27.92636,60.72598,105.302,-69.30121,54.11469,97.83597,-93.65766,49.92915,91.26468,-105.0684,88.82513,94.46998,27.30794,87.35226,101.707,-27.28504,85.25971,94.88182,-60.11165,81.97491,87.8508,-76.99589,78.53175,81.17473,-87.2097,1,5,1.16383
2:44:54 PM13882,56.24521,103.7711,-6.532231,-0.2086905,-0.9516565,-0.2253845,77.2078,92.54163,39.6832,50.36336,85.53223,48.60979,50.36336,85.53223,48.60979,18.37401,87.83434,13.67335,2.654511,85.73602,-14.57243,-10.41646,87.61115,-25.41145,58.83643,104.9836,41.05783,28.09389,115.4871,-20.83003,18.34058,111.4162,-60.2555,12.61962,106.189,-81.87212,9.265282,100.8971,-92.85769,69.08163,105.6582,35.45097,48.22919,114.6473,-26.82299,38.80609,108.6711,-71.2367,32.27209,101.4653,-96.44157,28.48946,95.28574,-108.2783,79.5454,103.4111,30.79317,69.39791,110.1558,-27.45882,61.31898,105.3135,-68.84961,54.76611,97.97943,-93.26187,50.57278,91.47751,-104.7098,89.28683,94.51728,27.81962,87.85898,101.6362,-26.79008,85.76139,94.75849,-59.6054,82.47976,87.72969,-76.49118,79.03754,81.06045,-86.70911,1,5,1.16383
2:44:54 PM13930,57.71094,103.1805,-4.369473,-0.2127573,-0.9491667,-0.2319846,78.53085,91.55083,41.81147,51.63633,84.61092,50.64111,51.63633,84.61092,50.64111,19.82427,86.96305,15.54647,4.277326,84.89274,-12.79671,-8.668688,86.92939,-23.80821,60.21595,104.0706,43.23232,29.64306,115.1229,-18.64401,19.97768,111.396,-58.12512,14.29439,106.4246,-79.81187,10.94207,101.34,-90.87899,70.47504,104.7331,37.64946,49.78569,114.2266,-24.60404,40.47967,108.6841,-69.09859,34.0106,101.8011,-94.41022,30.21767,95.8299,-106.3433,80.93703,102.4667,32.997,70.93411,109.6389,-25.22893,62.95079,105.1678,-66.67998,56.46248,98.14944,-91.20206,52.28223,91.86503,-102.7636,90.64198,93.54638,29.984,89.35332,101.0277,-24.5807,87.30208,94.45872,-57.46216,84.07197,87.66328,-74.45306,80.65498,81.1209,-84.76776,1,5,1.16383
2:44:54 PM13998,58.52427,101.5564,-2.578726,-0.2078433,-0.9449199,-0.2528391,79.09743,89.04953,43.48342,52.17374,81.83443,51.99792,52.17374,81.83443,51.99792,20.65401,84.66499,16.67558,5.339501,83.0502,-11.82333,-7.470074,85.22266,-22.98014,60.72852,101.4729,45.04619,30.50279,113.692,-16.78126,21.13297,110.8128,-56.40428,15.62386,106.3429,-78.24462,12.36285,101.5714,-89.46754,71.01981,102.2865,39.54315,50.68541,112.9897,-22.63103,41.71286,108.4279,-67.30508,35.44967,102.1152,-92.81634,31.75505,96.44857,-104.9254,81.51886,100.1534,34.9112,71.8539,108.4902,-23.21662,64.16927,104.8877,-64.80846,57.88092,98.40143,-89.52837,53.8066,92.40309,-101.273,91.27489,91.33125,31.7764,90.29995,99.9322,-22.62957,88.47884,94.15623,-55.67303,85.41969,87.82098,-72.87212,82.13471,81.52135,-83.38748,1,5,1.16383
2:44:54 PM14055,58.80608,100.6246,-1.890561,-0.2035413,-0.9424961,-0.2650887,79.30133,87.62617,44.07011,52.38231,80.20424,52.42003,52.38231,80.20424,52.42003,21.01682,83.53021,17.00369,5.8056,82.33617,-11.57118,-6.939283,84.46986,-22.79183,60.88088,99.95953,45.7356,30.77724,112.829,-16.01943,21.53845,110.4488,-55.70628,16.11197,106.255,-77.62195,12.90332,101.6463,-88.92533,71.18395,100.8802,40.27159,50.97825,112.2756,-21.82148,42.15376,108.2612,-66.57749,35.98723,102.2506,-92.18507,32.34848,96.74068,-104.382,81.70365,98.84443,35.64271,72.1653,107.8639,-22.40404,64.61171,104.7527,-64.0595,58.41665,98.54908,-88.87531,54.39856,92.69039,-100.7082,91.50182,90.09882,32.42603,90.64225,99.36923,-21.87183,88.93784,94.04126,-54.99669,85.96167,87.94506,-72.29644,82.74323,81.78027,-82.91482,1,5,1.16383
2:44:54 PM14109,58.8644,100.6986,-1.649844,-0.2015249,-0.9432245,-0.2640365,79.31689,87.8011,44.3583,52.39899,80.34417,52.68056,52.39899,80.34417,52.68056,21.14962,83.66682,17.16142,5.998104,82.48685,-11.44573,-6.718616,84.51241,-22.71438,60.87268,100.1047,45.98011,30.83447,112.8341,-15.83579,21.66488,110.4301,-55.53726,16.28065,106.2202,-77.46026,13.10059,101.6199,-88.77393,71.18188,101.0356,40.52942,51.04464,112.3076,-21.60839,42.29904,108.2617,-66.37705,36.17992,102.2168,-91.98795,32.57026,96.6998,-104.1911,81.71168,99.01155,35.91836,72.24014,107.932,-22.15463,64.75275,104.7517,-63.81683,58.60395,98.502,-88.63257,54.61419,92.62572,-100.4654,91.5296,90.27846,32.72802,90.73106,99.47027,-21.58413,89.0853,94.11865,-54.70815,86.14709,88.00826,-72.00938,82.96259,81.8336,-82.63327,1,5,1.16383
2:44:54 PM14239,59.45293,101.4705,-0.2447404,-0.2035022,-0.9457102,-0.2534147,79.79137,89.05641,45.94656,52.83971,81.76588,54.30696,52.83971,81.76588,54.30696,21.88796,84.80554,18.50302,6.776682,83.45402,-10.11782,-5.887075,85.30418,-21.47499,61.37624,101.4254,47.3924,31.47939,113.5122,-14.62069,22.38662,110.8296,-54.32198,17.03313,106.4408,-76.21738,13.87811,101.7878,-87.51594,71.69735,102.2663,41.94963,51.69822,112.8668,-20.35077,43.05875,108.5059,-65.11046,36.97031,102.2133,-90.66896,33.36723,96.58704,-102.8329,82.22993,100.1618,37.38118,72.88324,108.4307,-20.80835,65.49963,104.9043,-62.4612,59.39273,98.4333,-87.23054,55.42078,92.48628,-99.03626,92.03079,91.36702,34.31005,91.35117,99.92874,-20.1066,89.75604,94.25928,-53.18017,86.83395,87.98433,-70.42514,83.66788,81.71521,-81.00168,1,5,1.16383
2:44:54 PM14301,59.70261,101.8339,0.2100157,-0.2053151,-0.946759,-0.2479782,80.02613,89.64565,46.46797,53.06241,82.45335,54.87442,53.06241,82.45335,54.87442,22.16004,85.33203,19.01456,7.007617,83.87375,-9.579274,-5.632128,85.66988,-20.96437,61.63442,102.0571,47.84631,31.74904,113.8456,-14.22969,22.64099,110.971,-53.91403,17.2726,106.4654,-75.78204,14.11125,101.7637,-87.05766,71.9561,102.8476,42.39708,51.96559,113.1298,-19.95942,43.32467,108.5909,-64.70113,37.22249,102.1797,-90.22684,33.60711,96.50664,-102.367,82.48391,100.6974,37.83893,73.1422,108.6515,-20.39527,65.74875,104.9326,-62.02962,59.62298,98.33758,-86.76157,55.64299,92.34245,-98.54034,92.26776,91.8669,34.81639,91.59434,100.1192,-19.64813,89.99644,94.31628,-52.69842,87.06392,87.97047,-69.91566,83.88804,81.65118,-80.46473,1,5,1.16383
2:44:54 PM14375,60.27867,102.5044,1.01952,-0.2087589,-0.9485261,-0.2381553,80.58766,90.71944,47.38824,53.60417,83.70762,55.88325,53.60417,83.70762,55.88325,22.79538,86.24923,19.91755,7.513203,84.60299,-8.596916,-5.054372,86.30437,-20.05156,62.24009,103.2084,48.64993,32.35832,114.465,-13.52646,23.21569,111.2998,-53.18073,17.81438,106.6018,-75.00011,14.63948,101.8156,-86.23755,72.56116,103.9071,43.187,52.56878,113.6201,-19.26009,43.8984,108.7422,-63.96041,37.75036,102.0859,-89.41226,34.10904,96.30433,-101.4967,83.07865,101.6736,38.64511,73.72941,109.0638,-19.66214,66.32579,105.0973,-61.27183,60.18249,98.37826,-85.96601,56.19267,92.32361,-97.71836,92.82989,92.77863,35.70755,92.1522,100.4753,-18.83821,90.55215,94.44348,-51.84739,87.60275,87.9777,-69.01705,84.40136,81.56892,-79.51597,1,5,1.16383
2:44:54 PM14417,60.72019,102.8429,1.424624,-0.2112156,-0.9492087,-0.2332182,81.02804,91.24364,47.84065,54.03259,84.34097,56.3869,54.03259,84.34097,56.3869,23.26818,86.72979,20.37277,7.908379,85.00299,-8.095185,-4.614758,86.66005,-19.59275,62.71176,103.7836,49.04969,32.82044,114.7978,-13.16552,23.64908,111.5095,-52.80314,18.22218,106.7223,-74.59676,15.03368,101.8987,-85.81537,73.03124,104.4294,43.57726,53.02535,113.8744,-18.9066,44.3202,108.8352,-63.58227,38.13861,102.0759,-88.99883,34.47964,96.25542,-101.0594,83.54054,102.1472,39.0406,74.17455,109.2644,-19.2979,66.75806,105.2212,-60.89792,60.58604,98.43608,-85.56686,56.58056,92.34093,-97.30141,93.26828,93.21365,36.14251,92.57681,100.6352,-18.44118,90.96009,94.50456,-51.43134,87.99458,87.99229,-68.58064,84.77712,81.54609,-79.05772,1,5,1.16383
2:44:54 PM14471,60.72019,102.8429,1.424624,-0.2112156,-0.9492087,-0.2332182,81.02804,91.24364,47.84065,54.03259,84.34097,56.3869,54.03259,84.34097,56.3869,23.26818,86.72979,20.37277,7.908379,85.00299,-8.095185,-4.614758,86.66005,-19.59275,62.71176,103.7836,49.04969,32.82044,114.7978,-13.16552,23.64908,111.5095,-52.80314,18.22218,106.7223,-74.59676,15.03368,101.8987,-85.81537,73.03124,104.4294,43.57726,53.02535,113.8744,-18.9066,44.3202,108.8352,-63.58227,38.13861,102.0759,-88.99883,34.47964,96.25542,-101.0594,83.54054,102.1472,39.0406,74.17455,109.2644,-19.2979,66.75806,105.2212,-60.89792,60.58604,98.43608,-85.56686,56.58056,92.34093,-97.30141,93.26828,93.21365,36.14251,92.57681,100.6352,-18.44118,90.96009,94.50456,-51.43134,87.99458,87.99229,-68.58064,84.77712,81.54609,-79.05772,1,5,1.16383
2:44:54 PM14525,61.75029,103.4988,2.39369,-0.2138051,-0.9503214,-0.2262224,82.03482,92.18552,48.89042,55.02238,85.41826,57.49111,55.02238,85.41826,57.49111,24.39153,87.50421,21.34457,8.913435,85.6496,-7.051184,-3.503272,87.22254,-18.65567,63.75251,104.7832,50.01028,33.88028,115.4214,-12.27948,24.69777,111.9057,-51.89499,19.25411,106.9691,-73.65109,16.05356,102.0825,-84.83865,74.07275,105.3612,44.53171,54.08166,114.4016,-18.01669,45.41049,109.3249,-62.69471,39.22609,102.5177,-88.09781,35.54755,96.6387,-100.1399,84.57511,103.0175,40.01031,75.21833,109.7321,-18.37738,67.79785,105.5332,-59.96127,61.60497,98.64668,-84.59684,57.59842,92.5127,-96.31423,94.27831,94.03681,37.17632,93.59748,101.0599,-17.46021,91.98219,94.81095,-50.42822,89.00285,88.2321,-67.5497,85.77692,81.72664,-77.99734,1,5,1.16383
2:44:54 PM14561,61.75029,103.4988,2.39369,-0.2138051,-0.9503214,-0.2262224,82.03482,92.18552,48.89042,55.02238,85.41826,57.49111,55.02238,85.41826,57.49111,24.39153,87.50421,21.34457,8.913435,85.6496,-7.051184,-3.503272,87.22254,-18.65567,63.75251,104.7832,50.01028,33.88028,115.4214,-12.27948,24.69777,111.9057,-51.89499,19.25411,106.9691,-73.65109,16.05356,102.0825,-84.83865,74.07275,105.3612,44.53171,54.08166,114.4016,-18.01669,45.41049,109.3249,-62.69471,39.22609,102.5177,-88.09781,35.54755,96.6387,-100.1399,84.57511,103.0175,40.01031,75.21833,109.7321,-18.37738,67.79785,105.5332,-59.96127,61.60497,98.64668,-84.59684,57.59842,92.5127,-96.31423,94.27831,94.03681,37.17632,93.59748,101.0599,-17.46021,91.98219,94.81095,-50.42822,89.00285,88.2321,-67.5497,85.77692,81.72664,-77.99734,1,5,1.16383
