3:21:21 PM5732,73.01031,141.4585,-11.36527,-0.5077489,-0.8606321,-0.03877537,82.57342,138.3165,40.25589,53.77031,143.0557,44.46262,53.77031,143.0557,44.46262,26.9336,141.5785,4.705518,16.31561,131.4006,-24.58817,6.913991,129.7194,-39.15468,69.7664,155.9074,34.549,52.80679,156.8156,-34.10989,58.06312,164.9346,-74.26467,56.19381,160.6383,-97.02434,52.62431,153.7689,-107.7781,80.3108,151.6156,31.30423,72.0938,147.897,-35.16014,84.53637,153.8578,-79.39751,83.49375,146.4331,-105.6875,79.06282,138.025,-116.6019,89.87046,144.8666,29.70403,90.32533,136.9078,-29.98683,103.6043,141.5127,-70.57642,102.962,134.3472,-96.21844,98.27918,126.07,-107.1081,96.11069,132.7722,31.11754,104.3867,123.4816,-23.22201,120.5801,119.3159,-52.81908,121.714,110.6307,-69.45789,117.2979,101.6584,-78.3454,0,1.461012,90,-143.7878,167.4313,2.6675,-1.21879,-1.053105
3:21:21 PM5858,70.06166,139.5498,-9.723703,-0.5022227,-0.8643403,-0.02623334,80.33728,136.8208,41.78391,51.56085,141.3903,46.34602,51.56085,141.3903,46.34602,24.26457,139.4038,6.925401,13.34693,128.9495,-22.16005,3.830225,127.0833,-36.61316,67.33285,154.2846,36.13316,49.44881,154.6144,-32.29599,54.19448,162.6238,-72.53628,52.00005,158.0486,-95.21241,48.32143,151.0637,-105.7986,77.86243,150.0436,32.77544,68.78161,145.8216,-33.5463,80.6666,151.6583,-77.95319,79.1921,143.875,-104.1185,74.63223,135.3689,-114.7797,87.44651,143.3498,31.09166,87.15684,134.9929,-28.5458,99.92693,139.4703,-69.31257,98.94831,132.0645,-94.8756,94.15302,123.7089,-105.598,93.78913,131.3083,32.50134,101.4006,121.7093,-21.88173,117.2616,117.4871,-51.65029,118.1825,108.6618,-68.22847,113.6953,99.64349,-76.95669,0,1.461012,90,-143.7878,167.4313,2.473944,-1.21879,-1.027178
3:21:21 PM5953,69.07573,138.6729,-9.117461,-0.4992548,-0.866178,-0.02191306,79.59319,136.1035,42.34953,50.82155,140.5817,47.03076,50.82155,140.5817,47.03076,23.39019,138.3643,7.716362,12.37941,127.8062,-21.2964,2.865688,125.8388,-35.72487,66.5013,153.5075,36.71617,48.30777,153.6103,-31.63206,52.89098,161.6138,-71.89236,50.57835,156.9063,-94.52964,46.86927,149.869,-105.0345,77.03068,149.2959,33.32099,67.66592,144.8832,-32.94884,79.37679,150.6941,-77.40536,77.73927,142.7359,-103.5083,73.13145,134.1898,-114.0428,86.63084,142.6321,31.6098,86.10196,134.1318,-28.00574,98.71823,138.5893,-68.82256,97.61736,131.0682,-94.34691,92.78569,122.6885,-104.9902,93.02259,130.6166,33.01937,100.4229,120.9149,-21.37461,116.1874,116.6946,-51.19466,117.0412,107.8142,-67.74696,112.5367,98.78191,-76.41254,0,1.461012,90,-143.7878,167.4313,2.368425,-1.21879,-1.011569
3:21:21 PM6048,68.53606,138.0287,-8.784612,-0.4976346,-0.8671677,-0.01949388,79.19749,135.5434,42.65688,50.42999,139.9718,47.41037,50.42999,139.9718,47.41037,22.92673,137.6087,8.154726,11.85768,126.993,-20.81479,2.371202,124.9569,-35.23956,66.05677,152.9151,37.03747,47.67848,152.898,-31.26139,52.18238,160.9255,-71.52586,49.78777,156.117,-94.13336,46.05578,149.0457,-104.5712,76.58506,148.7196,33.61903,67.04986,144.2067,-32.61974,78.66335,150.0131,-77.10239,76.92319,141.9482,-103.1659,72.27992,133.3776,-113.6134,86.19345,142.0723,31.89012,85.51997,133.4971,-27.71325,98.05632,137.9654,-68.55349,96.87749,130.3781,-94.05476,92.0174,121.9832,-104.6452,92.61223,130.0709,33.29723,99.88429,120.3161,-21.10456,115.5984,116.103,-50.95223,116.4021,107.1845,-67.48656,111.8811,98.15525,-76.10792,0,1.461012,90,-143.7878,167.4313,2.293806,-1.21879,-0.9981189
3:21:21 PM6125,68.15588,137.3434,-8.506844,-0.4963116,-0.8679877,-0.01649694,78.95695,134.9749,42.91102,50.19512,139.3671,47.73191,50.19512,139.3671,47.73191,22.65336,136.7947,8.516445,11.52713,126.1012,-20.40252,2.04439,124.0282,-34.81224,65.77397,152.3148,37.29267,47.21555,152.136,-30.95723,51.65305,160.1624,-71.22929,49.18441,155.2467,-93.80576,45.42502,148.1324,-104.1717,76.29984,148.1293,33.85456,66.59699,143.4727,-32.3499,78.10618,149.2242,-76.86677,76.26268,141.0361,-102.8847,71.58607,132.4399,-113.2333,85.91413,141.4939,32.11317,85.09691,132.8018,-27.47146,97.55596,137.2298,-68.33974,96.29044,129.5406,-93.80631,91.40254,121.142,-104.3259,92.35558,129.5054,33.52659,99.49947,119.6563,-20.8752,115.1759,115.4307,-50.74088,115.932,106.4622,-67.2504,111.386,97.43119,-75.82066,0,1.461012,90,-143.7878,167.4313,2.280189,-1.21879,-0.9960949
3:21:21 PM6213,68.03137,137.0278,-8.36398,-0.4956009,-0.8684212,-0.01497847,78.89307,134.7249,43.04409,50.13307,139.0983,47.89298,50.13307,139.0983,47.89298,22.58368,136.4041,8.691061,11.42954,125.67,-20.20214,1.955414,123.5769,-34.60711,65.68913,152.0475,37.42178,47.05304,151.7783,-30.80666,51.46966,159.8044,-71.08105,48.97653,154.8444,-93.64513,45.20322,147.7042,-103.979,76.21458,147.8671,33.97625,66.44016,143.1297,-32.21195,77.89684,148.8452,-76.74699,76.00481,140.5941,-102.7415,71.31709,131.9842,-113.0374,85.83245,141.2378,32.23116,84.95458,132.4796,-27.34293,97.39288,136.892,-68.21922,96.10269,129.1604,-93.67168,91.19772,120.7512,-104.1614,92.28558,129.2563,33.65038,99.37569,119.3535,-20.74869,115.0394,115.1217,-50.62021,115.7767,106.1283,-67.11706,111.2203,97.09383,-75.66137,0,1.461012,90,-143.7878,167.4313,2.2582,-1.21879,-0.9916272
3:21:21 PM6292,67.95752,136.8033,-8.256344,-0.4950028,-0.868782,-0.01378397,78.87182,134.5497,43.14277,50.11356,138.9067,48.01665,50.11356,138.9067,48.01665,22.56968,136.1078,8.818206,11.37902,125.3605,-20.05594,1.917317,123.2435,-34.45563,65.65009,151.8585,37.51955,46.94653,151.5208,-30.69012,51.34734,159.5544,-70.96479,48.83502,154.5617,-93.51954,45.04922,147.4004,-103.8264,76.17506,147.6827,34.06696,66.33834,142.8848,-32.10765,77.76275,148.5917,-76.65208,75.83268,140.2935,-102.6288,71.12763,131.6637,-112.8825,85.79587,141.0588,32.31769,84.86509,132.2517,-27.24839,97.29309,136.6669,-68.12752,95.98128,128.9026,-93.56893,91.05772,120.4821,-104.0316,92.25886,129.0829,33.7402,99.30199,119.1411,-20.65785,114.9585,114.9105,-50.53328,115.6817,105.8987,-67.02067,111.1143,96.86203,-75.54402,0,1.461012,90,-143.7878,167.4313,2.250999,-1.21879,-0.9892372
3:21:21 PM6369,67.92358,136.7197,-8.214775,-0.4947002,-0.8689624,-0.01326653,78.86341,134.4865,43.1798,50.10596,138.8349,48.06613,50.10596,138.8349,48.06613,22.56751,135.989,8.86724,11.35918,125.2398,-19.99936,1.908019,123.1058,-34.39807,65.63283,151.7888,37.55738,46.89657,151.4225,-30.64317,51.29974,159.4701,-70.91476,48.78156,154.4626,-93.46556,44.98618,147.2892,-103.7577,76.15762,147.6156,34.10107,66.29077,142.7929,-32.06725,77.70035,148.4997,-76.6155,75.75694,140.1863,-102.5864,71.04383,131.5468,-112.8252,85.77994,140.9945,32.3493,84.82364,132.168,-27.2135,97.24689,136.5921,-68.09309,95.92439,128.8159,-93.53031,90.99188,120.3884,-103.9802,92.24787,129.0215,33.77254,99.26836,119.0646,-20.62569,114.9224,114.8372,-50.5029,115.6389,105.8174,-66.98619,111.0659,96.7803,-75.49985,0,1.461012,90,-143.7878,167.4313,2.246727,-1.21879,-0.9872317
3:21:21 PM6450,67.87871,136.5965,-8.150281,-0.4940254,-0.8693615,-0.01222728,78.87924,134.3998,43.23291,50.12397,138.7281,48.14987,50.12397,138.7281,48.14987,22.59859,135.7959,8.948158,11.35462,125.0504,-19.9059,1.921529,122.8775,-34.29995,65.62849,151.6886,37.61629,46.81433,151.2704,-30.56251,51.23446,159.3833,-70.81915,48.70834,154.3587,-93.36526,44.88633,147.149,-103.6258,76.15262,147.5219,34.15017,66.21372,142.6554,-32.00416,77.6048,148.3922,-76.55328,75.63357,140.0523,-102.5136,70.89182,131.3815,-112.7181,85.77818,140.9075,32.39095,84.76057,132.0478,-27.1659,97.18845,136.5163,-68.03928,95.84438,128.7186,-93.46881,90.88241,120.2712,-103.889,92.25723,128.9403,33.81327,99.22324,118.9595,-20.58757,114.8703,114.754,-50.47152,115.57,105.7226,-66.94917,110.9826,96.68095,-75.44143,0,1.461012,90,-143.7878,167.4313,2.24319,-1.21879,-0.9851542
3:21:21 PM6524,67.82436,136.5089,-8.09389,-0.4932979,-0.8697892,-0.01113334,78.89365,134.3483,43.27607,50.14112,138.6546,48.22822,50.14112,138.6546,48.22822,22.63018,135.6459,9.022175,11.35135,124.9095,-19.82171,1.92467,122.7015,-34.20521,65.62083,151.6228,37.66774,46.71829,151.1532,-30.48627,51.16808,159.3763,-70.71725,48.63465,154.3459,-93.26124,44.77989,147.0827,-103.4868,76.144,147.4633,34.19008,66.12315,142.5539,-31.94872,77.51995,148.3537,-76.48824,75.52364,139.987,-102.438,70.73505,131.2696,-112.5997,85.7729,140.8562,32.42176,84.68533,131.9648,-27.12912,97.11675,136.4881,-67.99538,95.74105,128.6633,-93.41491,90.74525,120.1919,-103.8002,92.26403,128.8953,33.84184,99.16772,118.8922,-20.56284,114.8064,114.7118,-50.45468,115.4864,105.6678,-66.92624,110.882,96.62152,-75.39536,0,1.461012,90,-143.7878,167.4313,2.242169,-1.21879,-0.9839689
3:21:21 PM6605,67.7788,136.479,-8.072986,-0.4929182,-0.8700119,-0.01053402,78.8823,134.34,43.29049,50.13107,138.635,48.25987,50.13107,138.635,48.25987,22.62964,135.6011,9.049088,11.33291,124.8775,-19.79254,1.911247,122.6434,-34.17021,65.59818,151.6068,37.6852,46.65173,151.1068,-30.45641,51.12148,159.3962,-70.67159,48.58488,154.364,-93.21484,44.7127,147.0681,-103.4216,76.12093,147.4508,34.20206,66.05946,142.5157,-31.92865,77.48655,148.3823,-76.45164,75.49094,140.0157,-102.4015,70.6654,131.2564,-112.5387,85.75163,140.8474,32.42963,84.62947,131.9363,-27.11767,97.08091,136.5037,-67.97293,95.70647,128.6793,-93.39262,90.68762,120.1899,-103.7623,92.24899,128.8899,33.84937,99.12193,118.8723,-20.55656,114.7573,114.703,-50.4517,115.4273,105.6512,-66.91939,110.814,96.60189,-75.37614,0,1.461012,90,-143.7878,167.4313,2.239026,-1.21879,-0.9815457
3:21:21 PM6690,67.68846,136.4304,-8.041255,-0.4920969,-0.8704901,-0.009356139,78.86513,134.3312,43.30799,50.1167,138.6015,48.31476,50.1167,138.6015,48.31476,22.65171,135.5164,9.08245,11.29347,124.8564,-19.7586,1.90518,122.541,-34.12783,65.55669,151.5821,37.71129,46.51638,151.025,-30.40371,51.06853,159.495,-70.57198,48.5509,154.4855,-93.12241,44.63092,147.1139,-103.2934,76.07859,147.4342,34.21595,65.93029,142.4518,-31.89795,77.42577,148.4792,-76.38184,75.44727,140.1392,-102.3415,70.54755,131.2915,-112.4332,85.71317,140.8391,32.43394,84.51709,131.8929,-27.10668,97.00446,136.5598,-67.93972,95.63052,128.7419,-93.36144,90.56771,120.2153,-103.7,92.22396,128.8886,33.85147,99.03115,118.8466,-20.55822,114.6557,114.7036,-50.46265,115.3081,105.6406,-66.92487,110.6785,96.58451,-75.35854,0,1.461012,90,-143.7878,167.4313,2.233565,-1.21879,-0.9789245
3:21:21 PM6763,67.66122,136.4188,-8.033565,-0.4917696,-0.8706802,-0.008867848,78.86677,134.3369,43.31009,50.11945,138.5975,48.3315,50.11945,138.5975,48.3315,22.68165,135.5063,9.080648,11.29619,124.8902,-19.76586,1.932292,122.5252,-34.13414,65.54868,151.5812,37.71632,46.47134,150.9998,-30.38811,51.09071,159.5866,-70.52388,48.59845,154.6075,-93.08384,44.65229,147.1935,-103.2408,76.07026,147.4365,34.21627,65.8877,142.4335,-31.89081,77.43198,148.5392,-76.35138,75.47698,140.2207,-102.3198,70.5412,131.3347,-112.3937,85.70637,140.8446,32.43065,84.48115,131.883,-27.10705,97.00705,136.6229,-67.91988,95.64712,128.8238,-93.34813,90.5596,120.273,-103.6734,92.2225,128.8969,33.84763,99.00377,118.8438,-20.56324,114.6329,114.7256,-50.4687,115.2789,105.6607,-66.93015,110.6388,96.59871,-75.35163,0,1.461012,90,-143.7878,167.4313,2.231166,-1.21879,-0.9775525
3:21:21 PM6849,67.63081,136.422,-8.029475,-0.4912412,-0.8709868,-0.008005616,78.88355,134.3719,43.30514,50.13812,138.6172,48.3502,50.13812,138.6172,48.3502,22.77129,135.548,9.048107,11.34544,125.0335,-19.81966,2.050948,122.5448,-34.19546,65.54985,151.6053,37.71492,46.41198,150.9791,-30.37212,51.21399,159.8433,-70.42607,48.80521,154.962,-93.01646,44.80494,147.4621,-103.1561,76.07085,147.4654,34.20747,65.83226,142.424,-31.88804,77.48529,148.7267,-76.29272,75.5716,140.4624,-102.2815,70.56931,131.4876,-112.3204,85.70942,140.8785,32.41643,84.43647,131.8873,-27.11579,97.12073,136.8719,-67.85048,95.84187,129.1681,-93.31197,90.68607,120.5433,-103.6216,92.23417,128.9356,33.83337,98.97296,118.8602,-20.57866,114.6403,114.8373,-50.47708,115.2835,105.784,-66.94504,110.6121,96.69842,-75.33917,0,1.461012,90,-143.7878,167.4313,2.228575,-1.21879,-0.9755956
3:21:21 PM6920,67.61825,136.4337,-8.030198,-0.4909651,-0.871147,-0.007486817,78.89635,134.4038,43.29966,50.15199,138.6416,48.35718,50.15199,138.6416,48.35718,22.82407,135.6149,9.024716,11.38243,125.1649,-19.8602,2.13695,122.591,-34.24478,65.55443,151.6312,37.71027,46.38399,150.9767,-30.36735,51.28087,160.0057,-70.37298,48.91848,155.1931,-92.98302,44.89932,147.6494,-103.1184,76.07506,147.4935,34.1991,65.80628,142.4274,-31.88984,77.53463,148.8639,-76.25547,75.65485,140.6456,-102.2613,70.61435,131.6151,-112.2841,85.71488,140.9091,32.40555,84.41618,131.8982,-27.12313,97.17717,137.0091,-67.81818,95.93288,129.3503,-93.29491,90.74743,120.6893,-103.5956,92.24415,128.9687,33.82323,98.95999,118.8779,-20.58878,114.6617,114.9244,-50.47843,115.3129,105.8851,-66.95377,110.6204,96.78204,-75.33407,0,1.461012,90,-143.7878,167.4313,2.227832,-1.21879,-0.9747112
3:21:21 PM7010,67.60014,136.4714,-8.034254,-0.4904114,-0.8714684,-0.006289557,78.93546,134.4879,43.28481,50.19389,138.711,48.37043,50.19389,138.711,48.37043,22.91822,135.8106,8.992215,11.45184,125.4849,-19.92757,2.294122,122.7544,-34.33062,65.57635,151.7024,37.69688,46.33219,150.9837,-30.35929,51.3746,160.2925,-70.28263,49.07976,155.5901,-92.92278,45.03547,147.9785,-103.0515,76.09582,147.5688,34.17738,65.75832,142.4458,-31.89645,77.67306,149.2199,-76.16205,75.88864,141.1373,-102.2171,70.76588,131.9795,-112.2209,85.73792,140.9893,32.37833,84.38017,131.9322,-27.14203,97.23913,137.2385,-67.7812,96.05338,129.666,-93.28653,90.83607,120.9579,-103.5763,92.27642,129.0542,33.79797,98.93949,118.9262,-20.61364,114.7008,115.1028,-50.48885,115.3662,106.09,-66.97808,110.6352,96.95326,-75.33213,0,1.461012,90,-143.7878,167.4313,2.226693,-1.21879,-0.9730611
3:21:21 PM7087,67.58427,136.5049,-8.034751,-0.4900073,-0.8717013,-0.005449023,78.95871,134.5547,43.27693,50.21896,138.7671,48.38165,50.21896,138.7671,48.38165,22.9644,135.8968,8.986622,11.48873,125.6099,-19.94332,2.363364,122.8168,-34.35269,65.58738,151.7599,37.68956,46.29291,150.9951,-30.35186,51.40654,160.4508,-70.23159,49.14585,155.806,-92.88705,45.08924,148.1599,-103.0132,76.10616,147.6293,34.16449,65.72189,142.4654,-31.89883,77.70706,149.3907,-76.12199,75.95342,141.3591,-102.1949,70.80019,132.149,-112.1855,85.75001,141.0533,32.36185,84.3522,131.9631,-27.15254,97.25743,137.375,-67.76311,96.10162,129.8492,-93.28363,90.86919,121.1155,-103.5682,92.29516,129.1221,33.78313,98.92248,118.9676,-20.62789,114.7109,115.2144,-50.49769,115.3822,106.2148,-66.9939,110.6316,97.05843,-75.33221,0,1.461012,90,-143.7878,167.4313,2.226057,-1.21879,-0.9719563
3:21:21 PM7167,67.55625,136.5851,-8.032427,-0.4893097,-0.8721025,-0.003641586,79.01411,134.7045,43.26329,50.27914,138.8997,48.40892,50.27914,138.8997,48.40892,23.05136,136.0867,8.991244,11.53553,125.8845,-19.95273,2.449206,123.0077,-34.36665,65.61996,151.8923,37.67704,46.21759,151.0318,-30.33255,51.45915,160.7721,-70.1271,49.25593,156.2358,-92.81021,45.18121,148.531,-102.9326,76.13644,147.7661,34.14005,65.65098,142.516,-31.90049,77.77959,149.7615,-76.03315,76.11713,141.8806,-102.1579,70.91341,132.5772,-112.142,85.78272,141.1958,32.32975,84.29733,132.0344,-27.1716,97.28596,137.646,-67.72844,96.17727,130.2022,-93.27511,90.91705,121.4233,-103.5486,92.33979,129.2715,33.75461,98.88851,119.0583,-20.65494,114.7047,115.4111,-50.52318,115.3772,106.4288,-67.02881,110.5971,97.24361,-75.33614,0,1.461012,90,-143.7878,167.4313,2.22514,-1.21879,-0.9706167
3:21:21 PM7244,67.52705,136.6433,-8.030329,-0.488832,-0.8723745,-0.002457184,79.03931,134.8087,43.25488,50.3074,138.9921,48.42716,50.3074,138.9921,48.42716,23.07284,136.1902,9.013374,11.52244,126.0214,-19.92856,2.451916,123.1077,-34.34311,65.62988,151.9848,37.66926,46.15724,151.0609,-30.31941,51.45101,160.9441,-70.07178,49.27597,156.4711,-92.77016,45.19564,148.7395,-102.8933,76.14494,147.8616,34.12452,65.59368,142.5546,-31.90098,77.77127,149.9259,-75.99933,76.14623,142.1045,-102.1443,70.92652,132.7719,-112.1249,85.79296,141.2952,32.30928,84.25072,132.0869,-27.18339,97.2476,137.7562,-67.72957,96.14928,130.3355,-93.28339,90.88377,121.546,-103.5485,92.35809,129.3757,33.73654,98.85583,119.1239,-20.67187,114.6849,115.5349,-50.54034,115.3558,106.5596,-67.04983,110.5576,97.35556,-75.33856,0,1.461012,90,-143.7878,167.4313,2.223519,-1.21879,-0.9683061
3:21:21 PM7317,67.44772,136.7373,-8.012039,-0.488126,-0.8727731,-0.0002476991,79.06735,134.9827,43.25174,50.34279,139.1498,48.47763,50.34279,139.1498,48.47763,23.08639,136.3293,9.080278,11.48861,126.1773,-19.84862,2.42328,123.2258,-34.25859,65.63244,152.1402,37.67024,46.02019,151.1069,-30.27671,51.33808,161.1431,-69.98751,49.16903,156.7206,-92.69637,45.09019,148.9732,-102.8078,76.14352,148.0206,34.10945,65.46024,142.6142,-31.88675,77.63881,150.1041,-75.96482,76.00494,142.309,-102.1171,70.77295,132.9508,-112.0721,85.79311,141.4596,32.2833,84.1355,132.1681,-27.19333,97.15318,137.9397,-67.71839,96.07135,130.5555,-93.28349,90.78903,121.7513,-103.534,92.37086,129.5473,33.71338,98.76456,119.2259,-20.69419,114.5867,115.7048,-50.5744,115.2402,106.7317,-67.08574,110.4172,97.50678,-75.3402,0,1.461012,90,-143.7878,167.4313,2.221831,-1.21879,-0.9667274
3:21:21 PM7447,67.27603,136.8411,-7.988887,-0.4876659,-0.8730273,0.002310555,79.00863,135.1802,43.25228,50.29338,139.3413,48.53385,50.29338,139.3413,48.53385,23.02294,136.4693,9.149939,11.36615,126.3287,-19.7592,2.288906,123.3571,-34.15524,65.55252,152.3211,37.67088,45.79232,151.1615,-30.23116,51.08252,161.2337,-69.93653,48.88602,156.7947,-92.63952,44.80158,149.0401,-102.7253,76.05796,148.201,34.09415,65.23327,142.6762,-31.8692,77.39893,150.243,-75.93771,75.74815,142.4579,-102.0919,70.50163,133.0791,-112.0189,85.70698,141.6419,32.25811,83.92424,132.2479,-27.1988,96.89906,138.034,-67.73554,95.78561,130.636,-93.29531,90.49583,121.8252,-103.5178,92.29411,129.7355,33.69414,98.57429,119.3245,-20.70958,114.377,115.8365,-50.60397,115.0056,106.8525,-67.11037,110.1569,97.61045,-75.32845,0,1.461012,90,-143.7878,167.4313,2.2125,-1.21879,-0.9635838
3:21:21 PM7517,67.18498,136.8863,-7.973009,-0.4874832,-0.8731254,0.003476389,78.96958,135.2674,43.25757,50.25881,139.4267,48.56488,50.25881,139.4267,48.56488,22.98493,136.5231,9.185658,11.30118,126.3854,-19.71363,2.212336,123.4143,-34.10118,65.50431,152.4012,37.6765,45.6759,151.1851,-30.20465,50.95692,161.287,-69.90371,48.7488,156.847,-92.60538,44.66305,149.0878,-102.6803,76.00699,148.2805,34.09237,65.11694,142.7025,-31.85575,77.27202,150.2972,-75.92237,75.60878,142.5113,-102.0756,70.35662,133.1259,-111.9884,85.65551,141.7219,32.25166,83.81476,132.2817,-27.19615,96.7681,138.0692,-67.73956,95.64199,130.666,-93.29726,90.34974,121.8552,-103.508,92.24654,129.818,33.69024,98.47401,119.3663,-20.71173,114.2706,115.8939,-50.61113,114.8892,106.9049,-67.11522,110.0274,97.6561,-75.31726,0,1.461012,90,-143.7878,167.4313,2.207312,-1.21879,-0.9628896
3:21:22 PM7606,67.01061,136.9639,-7.92994,-0.4871948,-0.8732759,0.005516203,78.88741,135.4172,43.28157,50.18485,139.5744,48.63471,50.18485,139.5744,48.63471,22.91546,136.6255,9.255749,11.18222,126.5077,-19.63043,2.078943,123.5341,-34.00569,65.40665,152.5393,37.70173,45.45717,151.226,-30.14213,50.73334,161.3883,-69.82642,48.50877,156.9467,-92.52618,44.41846,149.1817,-102.5814,75.90423,148.4171,34.10431,64.89796,142.7475,-31.81669,77.01208,150.3415,-75.89471,75.31239,142.5266,-102.0369,70.04957,133.138,-111.921,85.55155,141.8592,32.2551,83.60744,132.3389,-27.17665,96.5274,138.1441,-67.72817,95.37466,130.7335,-93.28254,90.07713,121.9197,-103.4712,92.14899,129.9594,33.69779,98.28244,119.4369,-20.70122,114.0839,116.0042,-50.60268,114.6923,107.0099,-67.10423,109.8021,97.75021,-75.27974,0,1.461012,90,-143.7878,167.4313,2.196609,-1.21879,-0.961777
3:21:22 PM7690,66.8559,137.0336,-7.880381,-0.4866797,-0.8735505,0.007234919,78.81552,135.5489,43.31369,50.11915,139.6953,48.70829,50.11915,139.6953,48.70829,22.85088,136.7138,9.331014,11.06307,126.6301,-19.5449,1.949931,123.66,-33.91142,65.31594,152.6572,37.73703,45.25869,151.2594,-30.07337,50.53511,161.4954,-69.73867,48.29977,157.0589,-92.43835,44.20844,149.2884,-102.4771,75.81013,148.5372,34.12724,64.70168,142.7903,-31.76992,76.80466,150.4556,-75.83865,75.09277,142.6537,-101.9839,69.82545,133.255,-111.8483,85.45827,141.9828,32.26964,83.42459,132.3975,-27.14865,96.33178,138.2532,-67.69696,95.15788,130.8402,-93.24964,89.85131,122.0164,-103.4179,92.0649,1
