2:46:44 PM5750,26.38672,153.9274,-48.08204,-0.7695873,-0.62589,-0.1264795,31.44472,143.8397,4.855052,5.089745,158.3992,8.683478,5.089745,158.3992,8.683478,-15.86016,167.4914,-35.10777,-28.50793,168.8548,-66.35164,-35.36108,172.1375,-82.40038,25.65374,165.7516,0.1334272,13.67888,177.5362,-70.69112,11.72887,177.7202,-113.1531,8.768931,176.1919,-136.8343,6.902107,175.623,-149.5505,34.49802,158.081,-3.237277,29.18904,162.1324,-71.94219,26.9021,153.8478,-118.851,22.19639,147.0132,-145.7346,18.63007,143.5192,-158.9858,41.4256,148.2811,-5.165989,42.58013,144.6735,-67.02638,39.12524,135.7061,-110.1754,32.77346,128.1821,-135.754,28.67283,124.4189,-148.567,43.08142,134.31,-4.572364,50.99211,126.247,-60.82017,49.18169,112.9278,-93.11938,43.88084,104.7421,-109.834,39.07174,99.60813,-120.5661,0,1.455012,90,-143.7878,167.4313,-0.1109365,-1.21879,-2.133679
2:46:44 PM5899,21.24967,150.1373,-47.02225,-0.6538082,-0.7473611,-0.1182634,29.43588,140.3706,5.582678,1.087916,150.1209,10.3309,1.087916,150.1209,10.3309,-22.44882,155.2173,-32.78857,-35.95175,154.0696,-63.68126,-43.6644,155.9904,-79.57532,19.83686,161.0182,1.399732,4.050417,171.5019,-68.8802,0.879292,171.7153,-111.2684,-2.384381,169.9901,-134.896,-4.495083,169.2394,-147.5735,29.77045,155.031,-2.328344,21.93586,159.0179,-70.79504,20.10419,151.7215,-117.8876,16.42973,145.1982,-145.0083,13.16712,140.9527,-158.2395,38.22255,146.5973,-4.604979,38.2592,144.0629,-66.52938,35.70363,135.3515,-109.7933,30.58325,127.4381,-135.5301,26.53221,122.8575,-148.2467,42.27028,133.1135,-4.302531,49.88159,127.2801,-60.86617,50.22346,114.0688,-93.2585,46.58522,105.274,-110.1078,42.10432,99.29977,-120.7741,0,1.455012,90,-143.7878,167.4313,-0.2589687,-1.21879,-1.900664
2:46:44 PM6077,14.75713,144.796,-45.57701,-0.4382917,-0.8882434,-0.1375645,27.12872,135.4713,6.285081,-2.59316,137.1927,12.19011,-2.59316,137.1927,12.19011,-28.04123,136.8518,-30.13624,-41.28669,132.4863,-60.85276,-49.76527,132.6021,-76.49281,12.29583,152.9986,3.328391,-8.234618,161.7039,-65.96164,-13.02163,161.8394,-108.1982,-16.58348,159.8813,-131.7645,-18.82233,159.1084,-144.4086,23.31129,149.9997,-0.9245123,12.22094,154.473,-68.9095,10.90676,149.4053,-116.3109,8.422863,143.839,-143.7778,6.021128,139.3936,-157.1969,33.594,144.1946,-3.808049,32.04436,144.2044,-65.76493,31.17369,137.1547,-109.3967,28.16616,129.6913,-135.5974,24.92564,124.5277,-148.4694,41.05094,132.2578,-4.248125,47.86633,130.8776,-61.19592,51.14075,119.8603,-94.23855,49.96739,111.4521,-111.6284,46.94014,104.7182,-122.5164,0,1.455012,90,-143.7878,167.4313,-0.4547172,-1.21879,-1.563976
2:46:45 PM6311,6.691532,136.6693,-44.81847,-0.01988208,-0.980022,-0.197893,25.73039,130.4896,5.47084,-1.275674,118.674,12.70174,-1.275674,118.674,12.70174,-27.00041,109.285,-28.39965,-38.60155,100.9459,-58.95906,-47.06914,98.06001,-74.34184,4.599859,139.915,4.68072,-22.80876,143.0549,-62.67875,-29.8051,142.5037,-104.6026,-33.61057,139.8513,-128.0627,-36.17489,138.7591,-140.5954,15.47526,142.304,-0.2629503,-1.523139,145.6926,-67.08014,-4.074726,143.7361,-114.6613,-5.972344,139.4201,-142.3985,-7.191989,135.2278,-156.0722,27.00885,141.7698,-4.06277,20.96545,144.9499,-65.66164,20.16357,141.8051,-109.7485,18.84113,135.9058,-136.4819,17.34923,130.5416,-149.6818,38.83925,134.3469,-5.859798,41.28855,139.6256,-62.93468,47.01775,134.2438,-97.02471,48.7134,128.0605,-115.2832,48.36349,121.4511,-126.7738,0,1.455012,90,-143.7878,167.4313,-0.8982685,-1.21879,-0.641081
2:46:45 PM6510,-0.8240792,127.28,-51.56215,0.4245731,-0.886943,-0.1818508,19.76836,131.7342,-1.704423,1.209303,109.1356,6.425155,1.209303,109.1356,6.425155,-17.80935,86.88773,-33.35627,-23.02118,73.01995,-63.66346,-27.11799,66.12917,-79.47469,-3.347052,130.511,-2.082103,-30.29228,119.1037,-68.73209,-36.33532,114.1408,-110.5138,-38.17614,108.7052,-133.7293,-39.44294,105.4383,-146.0855,5.170344,137.4486,-7.349425,-12.60834,131.0047,-73.73737,-15.07363,127.1487,-121.2069,-15.32678,121.5977,-148.7878,-14.77541,117.2021,-162.4217,15.62166,142.1117,-11.4449,7.779486,140.5934,-72.90424,4.670022,139.9033,-116.9955,3.747005,135.8472,-144.0865,4.872726,130.8454,-157.5837,29.50204,140.8272,-13.43801,28.34333,145.1525,-70.63377,34.26728,145.5835,-105.1104,37.75711,142.8268,-123.944,40.63736,137.8564,-135.9459,0,1.455012,90,-143.7878,167.4313,-1.673709,-1.21879,1.739096
2:46:45 PM7047,0.1276389,136.1897,-53.72179,0.3878578,-0.8627451,-0.324403,22.05132,132.4453,-4.375944,2.888863,109.4894,0.8250099,2.888863,109.4894,0.8250099,-15.4245,89.40496,-40.4118,-21.50273,77.23012,-71.27979,-23.22462,73.90852,-88.21917,-1.09559,132.0347,-4.26151,-30.01757,131.6332,-71.05783,-30.95532,108.9914,-107.0207,-21.48133,88.35493,-114.5222,-12.72104,81.91523,-105.817,7.538263,139.4077,-8.679314,-12.04054,143.5773,-74.74178,-9.87759,116.7205,-114.0907,-1.422547,90.23338,-118.3949,4.02634,83.6603,-106.1492,18.05018,144.2952,-12.33438,8.69381,152.2733,-73.07863,12.18632,128.2853,-110.0456,17.6419,103.4499,-120.2763,20.43739,92.98814,-114.3488,31.8237,142.8799,-14.89849,29.45699,155.7781,-70.75046,35.31289,141.1962,-102.0074,38.12686,128.5698,-116.3997,36.25939,124.6186,-105.4581,0,1.455012,90,-143.7878,167.4313,-1.698434,-1.21879,1.725196
2:46:45 PM7393,17.64859,143.0228,-58.6024,-0.187411,-0.8864428,-0.4231976,25.94673,122.508,-9.206409,-3.75642,116.326,-8.353133,-3.75642,116.326,-8.353133,-28.64902,117.4238,-50.99576,-42.83294,116.8954,-81.59872,-51.10483,116.1387,-96.65356,7.690155,136.6958,-10.37505,-6.32357,159.7528,-77.97964,-15.04665,154.9153,-119.2999,-20.32981,143.3927,-139.5783,-22.71937,132.3289,-145.4071,19.51527,137.3418,-13.23348,15.48118,158.0251,-78.96698,11.88857,150.8795,-125.9812,7.140748,139.043,-151.0598,3.415449,129.1671,-160.1241,31.17032,134.8242,-15.59333,36.73187,151.6322,-74.98705,34.70499,146.8351,-118.8854,30.58066,137.5354,-144.3359,26.75751,129.2153,-155.1543,41.3376,125.291,-17.60165,54.72225,141.1459,-71.08884,60.00884,133.237,-104.7551,59.60506,125.3139,-122.4057,56.93821,118.6158,-132.2837,1,1.455012,90,-143.7878,167.4313,-1.224983,-1.21879,0.8896682
2:46:46 PM8052,37.46804,158.5896,-55.70932,-0.6093132,-0.723754,-0.3239098,35.44656,143.0153,-3.911291,6.597251,152.4437,-3.698711,6.597251,152.4437,-3.698711,-9.49966,173.8579,-45.19042,-17.34938,183.0773,-76.67674,-24.78799,189.9792,-91.0147,26.58339,164.0853,-7.580321,24.55799,182.3882,-78.00255,18.64356,181.3534,-120.0835,13.99211,178.9901,-143.4217,9.463036,175.3852,-154.9986,37.1236,158.4539,-9.94951,42.62891,170.0271,-77.7781,37.4823,162.879,-124.6473,31.92876,156.5097,-151.4833,26.83909,151.2188,-163.7609,45.95993,150.2449,-11.45903,58.00263,154.5439,-72.10181,53.39403,145.0096,-115.0208,46.8968,136.6545,-140.3033,41.06797,131.0675,-151.9212,50.03899,136.7732,-11.86115,68.5168,137.1335,-66.17365,67.58506,122.6237,-97.99367,62.93626,113.5269,-114.429,57.87119,107.5803,-124.319,1,1.455012,90,-143.7878,167.4313,0.3304045,-1.21879,-1.288901
2:46:46 PM8515,41.44065,162.33,-53.97993,-0.6819131,-0.662724,-0.3095019,38.55996,147.4738,-2.011922,10.7875,159.7088,-1.545263,10.7875,159.7088,-1.545263,-3.277619,183.2266,-42.63447,-9.782099,192.3263,-74.46043,-16.23268,200.4728,-88.81094,31.77351,169.2845,-5.77972,30.65652,187.0973,-76.34777,25.60643,186.6432,-118.5514,21.57252,185.1016,-142.0726,17.43541,182.8823,-154.1665,41.67486,162.619,-8.220134,47.42027,173.013,-76.21955,42.39546,165.2486,-123.0038,36.9207,158.9618,-149.8755,31.91871,155.06,-162.691,49.63743,153.5643,-9.755394,61.26235,156.1351,-70.57733,55.71128,146.0413,-113.2562,48.74197,137.9342,-138.4936,42.78595,133.2186,-150.4701,52.36111,139.7524,-10.07499,70.08202,137.822,-64.60616,67.17984,123.2714,-96.28857,61.72327,114.6122,-112.712,56.158,108.938,-122.6791,1,1.455012,90,-143.7878,167.4313,0.6665897,-1.21879,-1.739012
2:46:46 PM8732,42.29147,163.2584,-52.77719,-0.6974148,-0.649662,-0.3025753,39.72725,148.3815,-0.798489,12.19094,161.1228,-0.001441893,12.19094,161.1228,-0.001441893,-1.942684,185.0107,-40.853,-8.300278,193.4657,-72.88577,-14.41827,202.1473,-87.19106,33.29979,170.3185,-4.461723,31.71093,188.2518,-74.99019,26.74214,187.527,-117.1997,22.77678,185.9132,-140.7277,18.8441,184.2303,-152.9678,43.04895,163.4762,-7.022663,48.21389,173.8624,-75.06982,43.01732,165.5205,-121.7358,37.4941,159.0145,-148.5453,32.67378,155.472,-161.5265,50.82619,154.2793,-8.659506,61.80703,156.7255,-69.60616,56.17106,146.4252,-112.2245,49.33458,138.3781,-137.5174,43.48621,133.8732,-149.6741,53.29228,140.4203,-9.027286,70.35634,138.2451,-63.75838,66.96867,123.634,-95.36468,61.48615,115.0426,-111.8149,55.81129,109.4363,-121.9159,1,1.455012,90,-143.7878,167.4313,0.7252502,-1.21879,-1.809334
2:46:46 PM8868,42.60957,163.4484,-51.80394,-0.7028345,-0.6444103,-0.3012624,40.15442,148.47,0.1508494,12.70524,161.3885,1.086226,12.70524,161.3885,1.086226,-1.480409,185.4153,-39.66574,-7.874671,193.8006,-71.70953,-13.89054,202.6692,-85.96644,33.85581,170.4566,-3.43727,32.1044,188.5608,-73.91821,27.21925,187.6746,-116.1344,23.32112,186.0112,-139.6702,19.51691,184.5578,-151.9783,43.54987,163.5568,-6.052421,48.51264,174.0644,-74.09599,43.16122,165.5974,-120.7219,37.56969,159.0597,-147.5095,32.84438,155.6284,-160.5476,51.26037,154.3132,-7.74095,62.0152,156.8268,-68.72514,56.21838,146.4825,-111.3113,49.33682,138.4658,-136.6016,43.56773,134.0627,-148.8283,53.63447,140.4393,-8.149811,70.46682,138.2778,-62.95315,66.93741,123.6266,-94.52537,61.45757,115.0495,-110.984,55.76449,109.499,-121.1641,1,1.455012,90,-143.7878,167.4313,0.7622784,-1.21879,-1.857186
2:46:46 PM8981,43.06013,163.5989,-51.09958,-0.7070899,-0.6407469,-0.2991109,40.75138,148.568,0.8467683,13.36707,161.6135,1.91233,13.36707,161.6135,1.91233,-0.9348724,185.6592,-38.78781,-7.406709,193.9195,-70.84847,-13.37059,202.9786,-85.03059,34.54079,170.5883,-2.688329,32.58051,188.7874,-73.1393,27.63472,187.8019,-115.3463,23.7133,186.1064,-138.8758,19.96647,184.7668,-151.2137,44.1915,163.6464,-5.352275,48.91989,174.2147,-73.40313,43.34167,165.7352,-120.0002,37.62561,159.2118,-146.765,32.9143,155.8232,-159.8151,51.85158,154.369,-7.084182,62.36392,156.9076,-68.1096,56.50024,146.5533,-110.6841,49.63319,138.5776,-135.9913,43.87918,134.215,-148.2529,54.15903,140.4847,-7.5198,70.75266,138.3122,-62.39546,67.09162,123.5454,-93.89876,61.61072,114.9364,-110.3404,55.90453,109.4368,-120.5802,1,1.455012,90,-143.7878,167.4313,0.7806766,-1.21879,-1.879884
2:46:46 PM9071,44.18254,163.9076,-50.13131,-0.7108746,-0.6367634,-0.2986466,41.98379,148.7293,1.776938,14.6602,161.8902,2.974653,14.6602,161.8902,2.974653,0.2975706,186.1262,-37.59097,-6.228855,194.4271,-69.6301,-12.15621,203.577,-83.77842,35.8571,170.7869,-1.6706,33.73821,189.2081,-72.05926,28.80531,188.2401,-114.2681,24.90165,186.5768,-137.8029,21.19829,185.339,-150.1697,45.46849,163.8114,-4.388174,50.01309,174.5655,-72.42244,44.26053,166.2103,-119.0207,38.45351,159.7798,-145.7885,33.73314,156.443,-158.8492,53.08227,154.5061,-6.174025,63.39954,157.1843,-67.22677,57.59015,146.9069,-109.8274,50.81608,139.0238,-135.1886,45.08852,134.707,-147.4993,55.32785,140.6134,-6.659373,71.72658,138.5354,-61.59725,68.00053,123.6673,-93.0452,62.56219,115.0327,-109.4876,56.85861,109.5966,-119.8051,1,1.455012,90,-143.7878,167.4313,0.8283446,-1.21879,-1.905465
2:46:46 PM9161,47.48164,164.9847,-47.79088,-0.7159979,-0.6275728,-0.3057767,45.11228,149.2862,3.954879,17.90015,162.665,5.26981,17.90015,162.665,5.26981,3.724216,187.4798,-35.01054,-2.677157,196.0358,-67.00777,-8.461783,205.3944,-81.09238,39.17539,171.4296,0.732813,37.26973,190.5996,-69.46169,32.52581,190.0293,-111.6995,28.74237,188.623,-135.2707,25.12352,187.5678,-147.6862,48.72957,164.4016,-2.0503,53.42033,175.8243,-69.96557,47.72551,167.8372,-116.6355,41.94364,161.6452,-143.4648,37.27752,158.498,-156.5937,56.26574,155.0512,-3.927451,66.6549,158.2771,-64.94151,60.97757,148.4172,-107.6584,54.32927,140.8399,-133.1459,48.67083,136.691,-145.5569,58.394,141.1457,-4.555835,74.81916,139.5007,-59.50048,71.07626,124.8344,-91.04107,65.65868,116.3414,-107.5638,59.96673,111.0535,-117.995,1,1.455012,90,-143.7878,167.4313,0.8716524,-1.21879,-1.913195
2:46:46 PM9254,52.598,166.803,-44.66993,-0.7210127,-0.6159996,-0.3173091,49.71859,150.5576,6.880775,22.65051,164.2276,8.173209,22.65051,164.2276,8.173209,8.938169,189.7109,-31.84945,2.883524,198.4958,-63.85214,-2.63701,208.0707,-77.91664,44.05167,172.8012,3.869352,42.81448,192.7712,-66.11676,38.49702,192.6429,-108.4039,34.94596,191.5042,-132.0256,31.46566,190.6429,-144.5021,53.54408,165.697,1.068232,58.80103,177.8208,-66.68384,53.48304,170.2304,-113.4643,47.91916,164.3088,-140.4005,43.35931,161.3624,-153.6211,60.98672,156.2835,-0.8657748,71.80499,160.0703,-61.77292,66.44254,150.6682,-104.6335,60.00619,143.4212,-130.271,54.46906,139.4734,-142.8077,62.96268,142.3626,-1.636341,79.72258,141.1435,-56.49093,76.08735,126.7335,-88.16197,70.77102,118.4207,-104.8088,65.14412,113.2976,-115.3808,1,1.455012,90,-143.7878,167.4313,1.062462,-1.21879,-1.944153
2:46:46 PM9340,61.20731,170.8923,-40.608,-0.7239503,-0.6039969,-0.3332923,57.58154,154.008,10.68972,30.64776,167.9513,11.86433,30.64776,167.9513,11.86433,17.60061,194.2527,-27.85025,12.13914,203.1593,-59.92593,6.925334,212.9948,-73.96871,52.18553,176.3489,7.909134,51.94003,197.242,-61.81753,48.43266,197.543,-104.1787,45.30769,196.6461,-127.8709,42.07939,195.9928,-140.4396,61.63239,169.1798,5.119283,67.7719,182.1286,-62.40553,63.26852,174.9196,-109.3316,58.23342,169.2924,-136.4344,53.90211,166.5185,-149.788,68.9955,159.7126,3.143502,80.53077,164.1764,-57.58596,76.14047,155.1673,-100.6411,70.38004,148.2407,-126.5267,65.11794,144.5047,-139.2738,70.83167,145.7825,2.2116,88.18721,145.098,-52.46676,85.03998,130.8607,-84.26789,80.07648,122.683,-101.0897,74.60516,117.6926,-111.8696,1,1.455012,90,-143.7878,167.4313,1.620232,-1.21879,-2.012678
2:46:46 PM9517,66.07957,173.982,-38.10373,-0.7218066,-0.6012288,-0.3428106,61.83144,156.9898,13.1105,34.92436,171.0045,14.01506,34.92436,171.0045,14.01506,22.35788,197.6327,-25.6367,17.55281,205.9997,-57.96176,12.55619,215.9355,-72.08376,56.52808,179.3517,10.32161,57.12325,200.4059,-59.35447,54.38924,200.7094,-101.7725,51.70643,199.8317,-125.5196,48.71486,199.2075,-138.1578,65.98608,172.1631,7.62132,72.91939,185.2504,-59.79988,69.17629,178.0235,-106.7899,64.6715,172.4486,-133.9967,60.58672,169.6661,-147.4371,73.34502,162.6802,5.706278,85.57419,167.252,-54.87922,81.865,158.2442,-97.99868,76.62437,151.377,-124.0102,71.66593,147.6714,-136.8869,75.15349,148.7473,4.762558,93.12046,148.1408,-49.71887,90.48531,133.8342,-81.53547,85.86209,125.6326,-98.44231,80.58279,120.6175,-109.3393,1,1.455012,90,-143.7878,167.4313,1.856315,-1.21879,-2.014127
2:46:46 PM9628,70.11947,176.7342,-36.03282,-0.7219023,-0.5992965,-0.3459779,65.86927,159.472,15.09086,38.96434,173.4858,16.06985,38.96434,173.4858,16.06985,26.34301,200.4247,-23.35404,21.80953,208.2431,-55.85517,16.884,218.272,-69.99978,60.5693,181.8492,12.42036,61.16696,203.2716,-57.14338,58.77488,203.6867,-99.58115,56.30415,202.8945,-123.3543,53.41139,202.3259,-136.0274,70.02617,174.6735,9.681973,76.96077,188.1162,-57.66913,73.59451,181.1116,-104.7213,69.41672,175.7283,-132.0187,65.44553,172.918,-145.5051,77.38365,165.1997,7.716713,89.61287,170.09,-52.84389,86.06774,161.1115,-95.98323,81.02964,154.3101,-122.052,76.24397,150.6998,-135.0122,79.18996,151.2717,6.699286,97.15627,150.9507,-47.78479,94.62263,136.7721,-79.66685,90.09929,128.6399,-96.63416,84.89651,123.6164,-107.5798,1,1.455012,90,-143.7878,167.4313,2.138113,-1.21879,-2.016427
2:46:46 PM9727,72.25806,178.8535,-34.93474,-0.7233463,-0.5956904,-0.3491749,67.96535,161.3288,16.09601,41.09441,175.4024,17.14979,41.09441,175.4024,17.14979,28.52278,202.6333,-22.08882,24.16236,210.2513,-54.66116,19.31935,220.318,-68.82514,62.71961,183.7327,13.54506,63.37015,205.5248,-55.90328,61.30587,206.0861,-98.35658,59.03473,205.3985,-122.1528,56.24411,204.8835,-134.8586,72.15912,176.5489,10.7684,79.12722,190.3343,-56.50994,76.02898,183.5677,-103.6153,72.10862,178.3876,-130.9902,68.26579,175.6002,-144.5267,79.49366,167.068,8.752576,91.73557,172.252,-51.78103,88.49165,163.3662,-94.96326,83.72601,156.6694,-121.1102,79.0862,153.1207,-134.147,81.26627,153.1412,7.660776,99.23253,153.0677,-46.82421,96.83013,139.0036,-78.76709,92.46426,130.9426,-95.80944,87.35065,125.9175,-106.8167,1,1.455012,90,-143.7878,167.4313,2.371768,-1.21879,-2.021159
2:46:46 PM9836,74.05063,181.7773,-33.68296,-0.7223842,-0.5952445,-0.3519163,69.76186,164.0366,17.27345,42.87111,178.0686,18.37436,42.87111,178.0686,18.37436,30.25061,205.412,-20.77024,26.01391,212.7891,-53.41427,21.22213,222.8831,-67.58862,64.48621,186.4436,14.81267,65.1342,208.5224,-54.54506,63.36883,209.2345,-97.00957,61.28241,208.6467,-120.8254,58.60191,208.1435,-133.5614,73.93673,179.2843,12.01025,80.91248,193.3562,-55.20793,78.03852,186.6527,-102.3365,74.34293,181.5605,-129.7591,70.65379,178.831,-143.3484,81.28516,169.8218,9.958352,93.54391,175.2721,-50.54846,90.62778,166.3854,-93.75388,86.13222,159.7161,-119.9557,81.66151,156.2136,-133.0648,83.07743,155.9022,8.80992,101.0654,156.0779,-45.66768,98.9885,141.9867,-77.62145,94.91438,133.9114,-94.72917,89.94127,128.8598,-105.8158,1,1.455012,90,-143.7878,167.4313,2.495458,-1.21879,-2.032488
2:46:46 PM9943,76.36026,184.9199,-31.47958,-0.7199853,-0.5941133,-0.3586788,71.97278,166.7617,19.32114,45.04568,180.7209,20.4593,45.04568,180.7209,20.4593,32.4341,208.2891,-18.53019,28.32006,215.7027,-51.18166,23.60407,225.8521,-65.33401,66.65052,189.1752,17.02499,67.43786,211.8101,-52.15183,65.96867,212.7904,-94.62228,64.08056,212.3795,-118.4584,61.54676,211.9711,-131.2277,76.12582,182.0609,14.19174,83.25404,196.687,-52.89202,80.68162,190.3033,-100.0824,77.18707,185.4062,-127.5668,73.6389,182.7614,-141.2116,83.50245,172.6326,12.0847,95.91562,178.596,-48.34217,93.35655,169.8298,-91.59479,89.14493,163.258,-117.8683,84.88081,159.8645,-131.0684,85.33109,158.7269,10.82996,103.4693,159.3812,-43.59414,101.6093,145.4599,-75.63562,97.67545,137.4705,-92.81631,92.83379,132.4619,-103.9842,1,1.455012,90,-143.7878,167.4313,2.599135,-1.21879,-2.031668
2:46:46 PM10039,78.46932,186.6212,-30.03095,-0.7176493,-0.5948216,-0.3621695,74.09776,168.2058,20.67843,47.12258,182.0683,21.85868,47.12258,182.0683,21.85868,34.43036,209.7455,-17.02728,30.36293,217.1405,-49.68879,25.68564,227.2466,-63.87157,68.70176,190.6118,18.48451,69.47453,213.5796,-50.58266,68.16789,214.7156,-93.05454,66.3873,214.4018,-116.9004,63.93224,214.0435,-129.6873,78.20361,183.5432,15.62596,85.34245,198.5138,-51.38064,82.9007,192.2758,-98.59747,79.51232,187.4728,-126.1117,76.05894,184.89,-139.7897,85.61398,174.1501,13.48065,98.06107,180.4442,-46.9057,95.64184,171.7966,-90.19024,91.53881,165.2977,-116.499,87.3798,161.9471,-129.7394,87.49078,160.2567,12.16116,105.6755,161.2325,-42.24261,103.9362,147.4266,-74.34074,100.0828,139.49,-91.56408,95.31454,134.4977,-102.7722,1,1.455012,90,-143.7878,167.4313,2.732717,-1.21879,-2.02966
2:46:46 PM10144,82.44096,188.9089,-27.4759,-0.7149228,-0.591141,-0.3734136,77.68438,169.9973,23.01574,50.70189,183.8512,24.12771,50.70189,183.8512,24.12771,38.26322,211.8586,-14.60347,34.49581,219.3484,-47.27937,30.01105,229.4573,-61.50517,72.30653,192.4245,21.00104,73.60372,216.0689,-47.82955,72.80174,217.4885,-90.30543,71.33947,217.3683,-114.1747,69.09671,217.1621,-127.0015,81.82931,185.383,18.14528,89.4763,201.0095,-48.65519,87.47741,195.0894,-95.93373,84.40359,190.5063,-123.5223,81.17533,188.0848,-137.2781,89.25514,176.0104,15.96405,102.1596,182.8951,-44.26163,100.1253,174.6259,-87.63982,96.30229,168.3779,-114.0514,92.34848,165.1331,-127.3756,91.14102,162.1304,14.52252,109.7373,163.6375,-39.7298,108.2625,150.1287,-71.96729,104.5645,142.3531,-89.29778,99.9335,137.4477,-100.5998,1,1.455012,90,-143.7878,167.4313,2.925156,-1.21879,-2.027574
2:46:46 PM10234,85.70847,190.1236,-25.61177,-0.7122512,-0.5909743,-0.3787449,80.62611,171.1561,24.82713,53.63223,184.9999,25.7764,53.63223,184.9999,25.7764,41.44593,213.0701,-12.98954,37.94706,220.4845,-45.71245,33.57436,230.5355,-60.01062,75.2541,193.5837,22.80118,76.99622,217.3026,-45.99395,76.5525,218.6774,-88.47655,75.30483,218.5448,-112.3579,73.21841,218.3678,-125.209,84.79783,186.5484,20.00058,92.87894,202.2493,-46.73129,91.22432,196.3022,-94.01975,88.38538,191.7229,-121.6341,85.32116,189.3254,-135.4275,92.24101,177.1805,17.8582,105.5391,184.1343,-42.27383,103.8102,175.8784,-85.66779,100.1887,169.6447,-112.1111,96.37784,166.4057,-125.4747,94.14101,163.3028,16.4142,113.0933,164.8744,-37.71293,111.8747,151.3877,-69.97036,108.34,143.6243,-87.34039,103.8376,138.7019,-98.6877,1,1.455012,90,-143.7878,167.4313,3.084407,-1.21879,-2.026783
2:46:46 PM10331,89.05412,190.9864,-24.17971,-0.7090074,-0.5925487,-0.3823539,83.74621,172.019,26.23603,56.71873,185.8064,27.04013,56.71873,185.8064,27.04013,44.7064,213.8717,-11.78361,41.44664,221.1362,-44.56477,37.14493,231.0968,-58.94566,78.3379,194.4349,24.17678,80.39225,218.1426,-44.61357,80.21485,219.4117,-87.10142,79.12836,219.2272,-110.9903,77.18186,219.0608,-123.8596,87.91097,187.4191,21.42802,96.31018,203.1225,-45.26395,95.0218,197.1152,-92.55618,92.48232,192.5452,-120.2012,89.58117,190.1266,-134.0263,95.38495,178.0664,19.32694,108.9847,185.0352,-40.73585,107.543,176.7446,-84.1337,104.1441,170.5041,-110.605,100.4821,167.2346,-124.0004,97.32162,164.1923,17.89609,116.5552,165.7921,-36.13092,115.5533,152.2852,-68.38734,112.1468,144.5056,-85.77572,107.7491,139.5553,-97.15147,1,1.455012,90,-143.7878,167.4313,3.273391,-1.21879,-2.021899
