3:57:31 PM13525,16.45575,138.2321,40.76204,-0.2370426,-0.9696646,-0.05967751,24.74407,137.3093,93.54592,-4.807067,133.4601,96.68748,-4.807067,133.4601,96.68748,-21.11885,120.8185,52.50891,-33.49944,113.0204,22.58947,-41.51139,110.9833,6.263729,7.363709,150.7622,87.2717,-6.827827,147.5688,16.89435,-11.15025,127.2009,-19.54308,-14.17802,112.9932,-38.15556,-18.25391,99.66741,-45.60016,18.99271,149.7048,84.38711,14.57264,144.5328,16.57613,11.38998,120.539,-23.80988,8.241238,103.8396,-45.78269,4.265625,90.01056,-54.73923,30.32057,145.9478,83.12988,35.31908,139.0946,22.53209,21.41053,109.0736,-5.930499,9.809258,85.10576,-10.74741,2.277701,69.0107,-0.8527408,39.86966,135.9816,84.79383,52.66282,130.0472,29.93589,41.76346,107.158,6.477575,31.68859,91.44301,2.408206,22.14902,78.77048,10.38838,0,50,1
3:57:32 PM13624,15.43967,140.0413,43.12229,-0.2090481,-0.9730582,-0.09724522,21.80621,137.7119,96.18021,-7.756853,133.0196,98.09487,-7.756853,133.0196,98.09487,-19.57461,121.489,52.16528,-28.84678,114.3576,20.94773,-36.25265,111.1802,4.202352,4.303605,150.9201,89.65202,-7.208663,149.5221,18.65992,-11.99823,123.2324,-13.75109,-15.24107,105.6658,-29.22378,-17.88792,94.33636,-37.86922,16.0659,150.2445,87.17431,14.28193,147.0359,19.05715,9.66785,117.0811,-17.03287,5.384454,96.59084,-35.33189,2.188973,83.8981,-44.58591,27.53831,146.8115,86.23225,34.95066,141.9385,25.63147,22.79018,111.9577,-3.723518,11.90728,87.67667,-8.786629,5.041284,72.3544,-3.230227,37.28821,137.0339,87.95975,52.25882,133.101,33.41827,42.31087,110.475,9.244503,32.61271,94.58646,4.860925,24.08721,81.95193,9.771739,0,50,1
3:57:32 PM13732,15.25609,140.8363,44.36402,-0.202564,-0.9717982,-0.1207314,20.9742,137.3964,97.46094,-8.598741,132.5103,98.90218,-8.598741,132.5103,98.90218,-19.49333,122.3054,52.40953,-27.84246,115.8903,20.76214,-34.44329,112.4483,3.713622,3.475265,150.6585,90.9944,-7.146164,150.7299,19.81543,-12.55119,121.627,-10.01811,-16.14299,102.2929,-23.14541,-18.52372,91.26577,-31.81075,15.27667,150.0964,88.65018,14.36106,148.3447,20.4305,7.85545,115.1766,-12.44378,2.164014,92.53607,-27.56999,-0.8538507,80.16913,-36.70667,26.78375,146.7417,87.77902,34.98298,143.2106,27.15724,24.21991,114.9285,-4.378964,13.81295,90.98731,-11.64856,7.107081,75.80949,-8.718526,36.56853,136.9747,89.41991,52.24805,134.2921,34.97396,42.60211,113.3347,9.203056,33.12456,97.65269,3.697132,25.17995,84.80312,6.73171,0,50,1
3:57:32 PM13855,15.57362,140.9186,45.04678,-0.2105373,-0.967734,-0.1384374,20.99153,136.5135,98.15495,-8.658628,131.8638,99.3647,-8.658628,131.8638,99.3647,-19.52555,122.8254,52.57655,-27.60438,117.061,20.70131,-33.60103,113.6406,3.474169,3.628008,150.0534,91.82368,-6.633886,151.4417,20.53665,-12.84674,121.3181,-8.160866,-16.90316,101.2433,-20.02016,-19.41508,89.93256,-28.09114,15.44711,149.4254,89.52723,14.86824,148.8516,21.21917,6.958455,114.6274,-10.30099,0.117867,91.031,-23.40311,-3.343934,78.35724,-31.63098,26.93924,145.9801,88.65544,35.42825,143.4134,27.96642,25.49053,116.2782,-4.878462,15.16882,92.67755,-13.37537,8.325719,77.83501,-12.05268,36.63768,136.0899,90.17867,52.58922,134.1995,35.72252,42.75188,114.601,8.930867,33.22167,99.25591,2.570104,25.54677,86.49637,4.174905,0,50,1
3:57:32 PM13972,17.68145,139.1657,44.48349,-0.2549159,-0.9512637,-0.1735376,23.04459,132.5231,97.41531,-6.811792,129.1835,98.58447,-6.811792,129.1835,98.58447,-18.52537,122.6745,51.53279,-26.89533,118.4817,19.4548,-32.57996,115.7286,2.056104,6.284533,147.0815,91.66653,-4.110453,151.6133,20.46048,-12.14062,121.956,-8.329948,-17.36068,101.7731,-19.5796,-20.57843,90.42091,-27.10505,18.06733,146.0014,89.29307,17.27288,148.0192,20.94994,6.783646,114.2438,-10.36767,-1.828064,90.73457,-22.60988,-6.268839,78.11809,-30.16036,29.39829,142.0676,88.24076,37.60076,141.3946,27.40333,26.96432,115.9854,-6.636786,15.70669,93.19359,-16.17175,8.212898,78.9479,-16.04293,38.64764,131.6858,89.35116,54.36008,131.1142,34.73989,43.76518,113.7558,6.67985,33.64945,99.30068,-0.8149254,25.58632,86.98162,-0.6076018,0,50,1
3:57:32 PM14098,18.333,137.0553,41.68111,-0.2736298,-0.9411359,-0.1984691,24.47857,128.6685,94.33084,-5.433757,125.7741,95.91403,-5.433757,125.7741,95.91403,-18.40821,121.1235,48.92473,-27.25246,117.9344,16.82561,-32.69343,115.5484,-0.6507574,7.853866,143.6825,89.32173,-3.669348,150.6105,18.41376,-13.34276,120.878,-9.847188,-19.35788,100.3748,-20.12603,-22.87432,88.89708,-26.96029,19.58655,142.4857,86.70995,17.6764,146.6542,18.4216,5.355086,113.2817,-12.72772,-4.375611,89.72632,-24.06975,-9.401334,77.08907,-30.89655,30.84165,138.4003,85.33913,38.01564,139.4969,24.3196,26.70854,115.1015,-10.29439,14.97515,92.71471,-20.27784,7.289398,78.8812,-20.8416,39.94244,127.8309,85.96793,54.73774,128.7128,31.04959,43.43786,112.6283,2.469774,32.98513,98.63568,-5.473214,24.81091,86.60756,-5.949559,0,50,1
3:57:32 PM14225,17.50554,135.8489,39.60806,-0.2771085,-0.933954,-0.2257006,24.92269,125.5751,91.80933,-4.967908,122.5595,94.00044,-4.967908,122.5595,94.00044,-19.49245,119.1456,47.31137,-27.11296,115.2504,14.94451,-30.84267,112.4698,-2.488528,8.148646,140.7388,87.73783,-5.08378,150.2003,17.35357,-15.7973,121.1603,-11.30887,-22.16241,100.7367,-21.58685,-25.82956,89.08978,-27.98923,19.8282,139.6606,84.80343,16.28116,146.2876,16.71031,2.932096,113.6112,-14.8189,-7.282324,90.10685,-25.90352,-12.69715,77.4118,-32.18251,31.06309,135.6472,83.01714,36.78356,138.9585,21.86574,25.10791,115.3855,-13.24456,13.26932,93.23867,-23.69778,5.620586,79.73377,-24.9524,40.19812,125.0712,83.04784,53.69086,127.9641,27.80844,41.7187,112.9118,-1.097823,31.09236,99.19348,-9.327619,22.98951,87.35796,-10.33864,0,50,1
3:57:32 PM14330,16.14882,134.8893,36.07032,-0.2832482,-0.9283981,-0.2405151,26.96623,122.8774,87.35074,-2.72667,119.4734,91.32545,-2.72667,119.4734,91.32545,-20.57655,116.9538,45.69592,-27.76117,112.0139,13.33929,-29.90141,108.1988,-3.994894,9.827356,138.012,84.88432,-7.95011,149.782,15.79136,-20.42111,121.6315,-13.10536,-27.31351,101.4154,-23.50441,-31.27174,89.69685,-29.60329,21.31581,137.1571,81.17682,13.38204,146.1132,13.65741,-1.963105,113.9133,-17.51884,-12.82245,90.36317,-27.93966,-18.64621,77.62778,-33.5753,32.45729,133.3216,78.54002,34.24991,138.8167,17.24637,21.0233,115.8734,-17.78265,8.872568,93.92365,-28.35948,1.266333,80.65029,-29.93323,41.67075,122.8368,77.61845,51.60688,127.789,21.71961,38.17567,114.126,-7.274786,27.30552,100.9226,-16.05232,19.23966,89.25125,-17.69955,0,50,1
3:57:32 PM14429,16.20893,133.8724,35.14263,-0.2902401,-0.9243345,-0.2477223,27.25943,121.2975,86.26469,-2.443611,118.0311,90.38424,-2.443611,118.0311,90.38424,-20.82854,115.8755,44.92396,-27.80347,110.8116,12.52431,-29.59465,106.9392,-4.864777,10.18982,136.5643,84.04391,-7.929701,149.1102,15.14097,-20.80977,121.1129,-13.7541,-27.88166,100.8644,-23.99409,-31.95485,89.15009,-29.93173,21.65639,135.6762,80.25867,13.37712,145.3331,12.84462,-2.364262,113.4865,-18.53019,-13.45253,90.03371,-28.96476,-19.42315,77.31847,-34.45505,32.76414,131.798,77.51802,34.23116,137.8746,16.24147,20.87581,115.1014,-18.87551,8.612614,93.31851,-29.69778,0.9173296,80.20814,-31.49625,41.91303,121.2628,76.44096,51.55547,126.6958,20.50798,37.89835,113.4224,-8.581337,26.93376,100.4416,-17.59028,18.80214,88.9515,-19.54623,0,50,1
3:57:32 PM14548,17.06213,131.0274,32.97013,-0.3171546,-0.9136425,-0.2543038,28.27022,117.6103,83.92352,-1.511317,115.0892,88.30386,-1.511317,115.0892,88.30386,-20.77674,112.2211,43.17386,-27.03738,105.8091,10.81804,-28.16361,101.7093,-6.602829,11.57083,133.3707,82.02161,-6.882136,147.1332,13.3324,-20.82561,119.5852,-15.58832,-28.51159,99.36459,-25.51399,-32.96215,87.63029,-30.96264,22.98947,132.2156,78.11087,14.32348,142.8084,10.78736,-2.424269,112.0963,-21.29082,-14.27688,88.96098,-31.69968,-20.73627,76.20615,-36.5611,33.97881,128.0662,75.21906,35.03113,134.751,13.90982,21.33402,111.6334,-20.92714,8.762197,90.39187,-32.5393,0.7632291,77.83556,-35.04326,42.84491,117.2878,73.94409,52.11417,123.0545,17.89939,37.83109,110.286,-11.17405,26.54146,97.85511,-20.60526,18.13413,86.95168,-23.19123,0,50,1
3:57:32 PM14672,17.09324,128.9134,29.10896,-0.317457,-0.9200501,-0.2296277,28.16382,116.901,80.46811,-1.645297,114.5303,84.84276,-1.645297,114.5303,84.84276,-20.90651,109.843,39.83823,-26.51043,101.8197,7.705826,-27.49436,97.02161,-9.594109,11.47778,132.626,78.08522,-6.795847,144.4977,8.960704,-20.69298,116.2686,-19.34812,-28.3601,95.67341,-28.51616,-32.80354,83.68064,-33.35048,22.91044,131.3511,74.23546,14.42161,140.0813,6.589893,-1.910929,109.3817,-25.7463,-13.7956,85.90365,-35.35593,-20.43742,72.61998,-38.93867,33.90791,127.1103,71.48686,35.12268,132.0901,9.989536,21.65463,107.444,-23.90217,9.216319,85.85816,-35.0439,1.292869,73.39988,-37.5791,42.77021,116.287,70.5341,52.19147,120.487,14.34827,37.99773,106.786,-14.36175,26.85876,94.29701,-23.91307,18.48777,83.55646,-26.76188,0,50,1
3:57:32 PM14778,17.97438,127.4824,27.06048,-0.3333941,-0.9171714,-0.2182773,28.82606,115.9156,78.59491,-1.034981,114.1188,82.98692,-1.034981,114.1188,82.98692,-20.29494,108.8075,38.02594,-25.83857,100.1716,6.025657,-27.08806,95.15458,-11.23165,12.40964,131.9055,76.00696,-5.645395,143.2354,6.698585,-20.0117,115.0121,-21.41081,-28.01966,94.33666,-30.12483,-32.65719,82.28394,-34.55361,23.82465,130.3829,72.17696,15.50235,138.4183,4.39191,-1.279708,107.8283,-27.85065,-13.59718,84.39573,-37.05617,-20.49039,71.11161,-40.20543,34.75233,125.9149,69.48537,36.06974,130.1066,7.90234,22.4188,104.9561,-25.56995,9.77092,83.48291,-36.7248,1.668822,71.15118,-39.32107,43.42886,114.9226,68.67151,52.94045,118.2575,12.41563,38.48515,104.3097,-16.06401,27.19083,91.9626,-25.63565,18.67674,81.4761,-28.65488,0,50,1
3:57:32 PM14918,14.61315,125.9904,3.381636,-0.3650705,-0.9162838,-0.1647648,25.98478,116.765,55.3803,-3.89587,116.1428,60.31972,-3.89587,116.1428,60.31972,-24.36491,108.3976,16.15207,-30.56694,97.67605,-15.15542,-32.31836,91.5438,-32.12078,9.997414,133.1404,52.19825,-8.891617,141.4308,-17.45986,-24.66515,113.0166,-44.72998,-33.46387,91.99055,-51.81205,-38.40723,79.52666,-54.51585,21.31576,131.0565,48.27439,12.09568,135.8236,-19.83355,-5.857673,105.4768,-51.80551,-19.14048,82.00205,-59.61618,-26.56684,68.44022,-60.7169,32.07438,126.1021,45.65171,32.49151,127.0431,-16.19531,18.2072,99.99809,-47.99321,5.296365,78.54769,-59.01556,-3.023607,66.30835,-61.58335,40.40925,114.7923,45.28469,49.0937,114.8946,-11.31188,34.05744,99.99588,-39.08046,22.73149,88.08833,-49.22731,13.96226,78.08806,-52.93143,0,50,1
3:57:32 PM15133,7.977843,135.965,-33.18866,-0.3959471,-0.9040549,-0.160968,19.89111,126.238,18.67615,-9.954872,126.5318,24.09397,-9.954872,126.5318,24.09397,-31.8824,118.7804,-19.44555,-38.99043,107.7434,-50.5008,-40.83245,101.3826,-67.42564,4.350937,143.1344,15.77914,-15.39332,152.2067,-53.65063,-32.62587,124.8602,-81.22059,-42.2061,103.9905,-87.85006,-47.413,91.52128,-89.8814,15.55152,140.707,11.66638,5.398613,145.9477,-56.37215,-13.74434,117.0305,-89.07037,-27.92035,93.98642,-96.73431,-35.79976,80.57291,-97.15953,26.12303,135.4203,8.859047,25.59455,136.5148,-53.07161,10.30307,109.8219,-84.78472,-3.256586,88.80797,-95.9631,-11.91002,76.85466,-98.65197,34.10643,123.8418,8.334772,41.90854,123.8255,-48.47154,26.21626,109.3673,-76.17171,14.5908,97.98875,-86.63369,5.511064,88.51809,-90.78371,0,50,1
3:57:32 PM15351,-3.72895,181.1053,-98.91915,-0.3058397,-0.7710811,-0.5584766,10.52168,150.3926,-56.66238,-19.06925,145.1355,-52.33984,-19.06925,145.1355,-52.33984,-48.49957,158.1186,-89.84252,-63.2468,164.6687,-119.4822,-68.40627,166.717,-137.0015,-6.749828,165.1001,-51.99664,-29.20212,202.3134,-110.4228,-44.55433,189.4249,-147.9258,-52.19556,172.8925,-163.4382,-56.00852,161.7349,-170.5303,4.535558,165.9486,-56.5197,-7.941182,200.1238,-115.2146,-24.38857,188.8007,-158.5431,-36.23812,171.4015,-177.2262,-42.85999,158.7493,-183.6882,15.52201,163.6053,-61.17484,13.21314,192.3472,-116.0624,-0.2830411,182.8735,-157.0968,-12.04746,168.3307,-177.1447,-19.27231,157.5583,-185.1155,24.63654,154.3788,-66.67402,30.87119,180.6924,-117.2973,19.14686,176.9905,-150.0648,9.103205,168.9754,-164.5444,0.1150145,162.0109,-172.1408,0,50,1
3:57:33 PM15544,-12.64231,227.3101,-158.2058,-0.3340833,-0.5384476,-0.7736036,-7.276842,184.5857,-125.2506,-37.63457,182.9246,-124.8219,-37.63457,182.9246,-124.8219,-63.10874,212.9083,-154.8228,-76.21063,232.0861,-179.3718,-81.22183,240.5797,-195.0009,-23.01112,199.9855,-117.9591,-33.80122,254.4718,-165.2059,-46.88286,255.8623,-205.7065,-54.9154,246.8055,-226.3802,-59.20624,238.345,-236.562,-11.24886,200.2844,-121.2018,-12.54474,250.4287,-168.804,-24.39586,254.532,-214.9039,-35.46191,246.514,-239.5551,-42.72369,238.1925,-250.3483,-0.1669603,197.6221,-125.4893,7.453343,240.0238,-170.1982,-1.840495,246.1893,-213.0564,-12.64983,240.7431,-237.7024,-20.10477,233.6576,-249.1693,8.300672,188.91,-132.6586,23.5588,226.5583,-173.3161,19.16074,232.3693,-207.5974,11.45673,230.2319,-225.2583,2.745004,226.8127,-235.5411,0,50,1
3:57:33 PM15750,-9.594212,255.4121,-192.7859,-0.2676962,-0.6189155,-0.7384323,-0.6507039,215.6735,-156.9172,-30.73618,211.0835,-156.6737,-30.73618,211.0835,-156.6737,-58.37568,236.7084,-188.7986,-72.82948,253.0751,-214.6336,-79.50267,260.5185,-229.9363,-17.93491,229.9283,-150.8386,-33.18716,279.8723,-201.8323,-46.26131,278.6955,-242.3838,-53.35972,268.9328,-263.1039,-56.79031,259.7244,-273.0631,-6.194348,231.1587,-153.9817,-11.56296,277.6916,-204.9416,-22.62613,278.9692,-251.4467,-32.0672,270.0807,-276.5021,-38.1637,260.9777,-287.3956,5.172485,229.3096,-157.9732,9.38793,269.2119,-205.4296,1.172592,274.0126,-248.7232,-7.667533,268.6855,-274.1949,-13.96605,261.3201,-286.136,14.56852,220.9995,-164.4562,26.7861,257.1947,-207.4685,23.90606,260.5593,-242.2679,18.02397,257.5826,-260.5182,10.97508,252.9896,-271.5161,0,50,1
3:57:33 PM15941,-11.40371,275.9318,-206.2593,-0.2120129,-0.576607,-0.7890341,-3.86343,234.1767,-172.3348,-33.84869,229.1306,-174.1825,-33.84869,229.1306,-174.1825,-59.46058,256.8959,-206.2806,-72.44055,275.0356,-231.753,-79.71622,283.5997,-245.9216,-21.75398,247.7893,-166.459,-34.88789,300.5692,-215.2351,-45.42931,302.4604,-256.532,-51.15489,294.7286,-278.5215,-54.00335,286.4657,-289.3945,-9.861382,249.3844,-168.8114,-13.06056,298.9011,-217.1626,-21.05626,304.4888,-264.0227,-28.49021,298.6795,-290.6383,-33.59326,290.8531,-302.9455,1.764999,247.9494,-172.2175,8.054855,290.7707,-216.8948,2.162126,298.1808,-260.2413,-4.998912,294.6619,-286.5677,-10.18091,288.5384,-299.4498,11.68953,240.1832,-178.6155,25.77836,279.1484,-218.6007,24.61361,284.4905,-253.2852,19.87284,282.632,-272.0284,13.95015,278.7923,-283.7658,0,50,1
3:57:33 PM16065,-10.90139,279.6833,-209.0628,-0.2302951,-0.5909549,-0.7731342,-3.813848,238.5861,-174.2095,-33.91845,234.0631,-175.6633,-33.91845,234.0631,-175.6633,-59.27686,261.9015,-207.9346,-72.29008,279.9666,-233.4639,-79.85021,288.4416,-247.4793,-21.39817,252.6756,-168.4929,-34.01722,304.5529,-218.411,-44.85892,305.9655,-259.6699,-50.93863,298.0772,-281.5204,-54.07844,289.6643,-292.1985,-9.495421,253.9904,-170.9924,-12.23417,302.4268,-220.4988,-20.45403,307.3043,-267.4221,-28.15349,301.3125,-293.9355,-33.48222,293.5006,-306.0993,2.074349,252.2553,-174.4712,8.73714,293.9035,-220.2307,2.598996,300.599,-263.6804,-4.81635,296.8171,-289.9132,-10.20085,290.5838,-302.6346,11.7949,244.1504,-180.7762,26.23155,281.9058,-221.8225,24.69083,286.401,-256.6288,19.70623,284.1989,-275.2807,13.71454,280.2466,-286.8732,0,50,1
3:57:33 PM16165,-12.9514,291.9105,-211.7922,-0.2646547,-0.6162158,-0.741779,-3.927657,251.9367,-176.0131,-34.06991,247.2458,-175.8403,-34.06991,247.2458,-175.8403,-61.00402,275.4601,-206.5413,-75.90974,293.8917,-230.7832,-85.54115,302.6833,-243.1458,-21.3044,266.1447,-169.8816,-36.65716,316.4002,-220.7829,-48.62208,320.1426,-261.6249,-55.61469,314.6413,-283.9531,-59.6237,306.7415,-294.9099,-9.535022,267.4276,-173.0068,-14.97106,314.2932,-223.8741,-24.76112,318.7336,-270.5846,-33.21726,313.1682,-296.9883,-38.97255,305.9071,-309.1426,1.870292,265.6267,-176.9975,6.054593,305.8583,-224.3687,-0.491972,312.2593,-267.8455,-7.901407,309.3242,-294.2149,-13.79978,303.7547,-306.9846,11.32349,257.3559,-183.5193,23.53231,293.8744,-226.4404,20.18828,298.109,-261.1859,14.70495,296.1746,-279.7462,8.750291,292.0263,-291.2988,0,50,1
3:57:33 PM16263,-13.88115,293.4835,-213.9546,-0.31033,-0.5894737,-0.7457989,-4.250414,252.3259,-179.6686,-34.47164,248.2899,-178.3104,-34.47164,248.2899,-178.3104,-61.62378,278.2676,-207.1277,-76.97299,297.9399,-230.107,-87.34418,307.4575,-241.253,-21.02434,266.7413,-172.4059,-37.3912,318.737,-221.2508,-50.79063,324.4138,-261.4399,-58.79514,320.1909,-283.7186,-63.48829,313.2106,-294.8965,-9.36791,267.8534,-176.006,-15.90182,316.242,-225.3392,-26.68881,323.8596,-271.4389,-35.84141,320.7061,-298.022,-42.24228,314.2786,-310.4194,1.816554,265.9143,-180.5378,4.89315,307.3625,-226.9738,-3.300879,315.3178,-269.9327,-11.80954,313.5273,-296.0854,-18.19984,308.7153,-308.8445,10.79269,257.619,-187.6868,21.99333,295.0559,-230.125,17.60115,300.9899,-264.5199,11.65397,300.2729,-283.0337,5.352263,296.8162,-294.6816,0,50,1
3:57:33 PM16349,-13.7996,294.244,-213.6026,-0.3306359,-0.5928982,-0.7342694,-2.990212,253.2098,-179.4802,-33.15647,249.0737,-177.1969,-33.15647,249.0737,-177.1969,-61.09548,279.2572,-205.0716,-77.41539,299.1702,-227.1817,-88.48998,308.9034,-237.3362,-19.59523,267.598,-171.7554,-37.61808,319.406,-220.2668,-51.75318,325.9355,-260.0939,-60.25414,322.3903,-282.3189,-65.35397,315.719,-293.5112,-8.051319,268.7387,-175.711,-16.24335,316.9697,-224.9964,-28.04421,325.2685,-270.7521,-37.70299,322.8315,-297.2453,-44.25509,316.9858,-309.73,3.003142,266.8222,-180.5746,4.533325,308.1516,-227.2316,-4.478333,316.7995,-269.9135,-13.41067,315.6412,-295.974,-20.071,310.971,-308.691,11.79242,258.5308,-187.9691,21.58136,295.8873,-230.8613,17.08414,302.5305,-265.1295,11.281,302.4927,-283.7122,4.8777,299.3903,-295.4663,0,50,1
3:57:33 PM16452,-8.987769,292.5866,-201.441,-0.2649722,-0.6430598,-0.718515,6.529945,253.8066,-166.4688,-22.98212,246.3537,-163.8833,-22.98212,246.3537,-163.8833,-54.21706,273.6839,-191.2397,-73.06895,291.9747,-212.7536,-85.68709,300.4405,-222.0906,-11.5642,266.4155,-158.9494,-35.52947,314.7601,-208.5043,-49.30111,320.8907,-248.543,-57.09285,317.8306,-271.1095,-61.70985,311.549,-282.6174,-0.2343044,268.7572,-163.0113,-14.02723,314.6353,-213.3286,-26.82651,321.0595,-259.1408,-36.19843,317.5009,-285.6243,-41.98003,311.1277,-298.1407,10.9495,267.9845,-167.9096,7.610395,308.1581,-215.511,-1.849088,316.1311,-258.2489,-10.26358,314.5687,-284.4737,-16.20831,309.5282,-297.3938,20.58865,260.563,-175.181,25.92356,297.8042,-218.9852,21.46405,303.7745,-253.3986,16.28494,303.3768,-272.17,10.51065,299.933,-284.1461,0,50,1
3:57:33 PM16560,-5.018463,293.2387,-196.3767,-0.2688405,-0.6394292,-0.7203161,10.34977,254.2338,-161.5098,-19.22452,246.9142,-158.9188,-19.22452,246.9142,-158.9188,-50.66198,275.7725,-184.5004,-70.56725,295.2988,-203.9281,-83.39092,304.2955,-211.9867,-7.690856,266.9211,-153.9268,-31.47933,315.5883,-203.3518,-44.77106,324.9681,-242.9635,-52.50623,324.7688,-265.7786,-57.07226,319.6809,-277.8114,3.657572,269.221,-157.9953,-9.962314,315.3708,-208.2005,-22.02508,324.4588,-253.8079,-30.91301,323.3847,-280.7005,-36.57875,318.1404,-293.7202,14.84337,268.407,-162.9108,11.66063,308.7858,-210.4252,2.829319,319.1487,-252.8266,-4.947498,320.0155,-279.3062,-10.60046,315.8859,-292.606,24.44754,260.9536,-170.2213,29.93542,298.3416,-213.9522,25.83953,304.4669,-248.4171,20.87699,304.2716,-267.2689,15.22135,301.24,-279.3191,0,50,1
3:57:33 PM16648,-3.338477,293.9143,-194.4422,-0.2671091,-0.6492547,-0.7121243,11.97664,255.3745,-158.9999,-17.61429,248.0765,-156.3705,-17.61429,248.0765,-156.3705,-49.42779,277.9057,-180.3696,-69.94296,298.1634,-198.3907,-82.89172,307.3834,-205.7498,-6.092556,268.163,-151.6244,-29.80444,316.1677,-201.7792,-42.82656,326.434,-241.2821,-50.45456,327.4101,-264.125,-54.93353,323.3634,-276.4051,5.268904,270.4125,-155.702,-8.2672,315.8921,-206.5816,-19.24679,328.0826,-251.7604,-27.38931,329.7757,-278.8701,-32.83437,325.4536,-292.3405,16.47049,269.5356,-160.5846,13.37264,309.2823,-208.6722,5.276879,320.5133,-251.0211,-1.890638,322.4558,-277.6287,-7.252649,319.0833,-291.1691,26.097,261.9835,-167.7764,31.66683,298.793,-212.0202,28.82854,304.9384,-246.6245,24.72014,305.1015,-265.6902,19.31866,302.3353,-277.9204,0,50,1
3:57:33 PM16723,0.7685612,295.6209,-189.2974,-0.299583,-0.6457723,-0.702302,15.50514,256.863,-153.8087,-14.26133,250.5078,-150.6095,-14.26133,250.5078,-150.6095,-45.79821,281.7772,-173.1436,-66.50044,303.0419,-189.7662,-79.26118,312.9787,-196.5374,-2.03429,270.2684,-146.2185,-25.13012,318.6456,-196.3527,-38.4836,329.7147,-235.5485,-46.45586,331.5112,-258.2354,-51.19128,328.2702,-270.5501,9.323606,272.1337,-150.5113,-3.689355,317.663,-201.5269,-14.23509,333.1739,-245.8059,-22.11412,337.7767,-272.6683,-27.47482,335.3527,-286.4753,20.4104,270.8717,-155.5823,17.70474,310.3632,-203.9408,10.74056,324.051,-245.7868,4.407644,328.4894,-272.3201,-0.8663689,326.5345,-286.0845,29.67451,262.9673,-162.8835,35.61118,299.2792,-207.5242,34.40944,306.225,-242.0893,31.43245,307.4547,-261.3347,26.42862,305.5488,-273.8534,0,50,1
3:57:33 PM16804,6.025109,297.6227,-181.8381,-0.2892779,-0.6768123,-0.6769367,22.39779,260.4731,-145.3223,-7.132634,253.3417,-141.4971,-7.132634,253.3417,-141.4971,-39.90738,283.6159,-163.672,-61.51239,304.2051,-180.0263,-74.80238,313.7096,-186.4427,4.556499,273.5976,-137.9135,-20.65843,319.6383,-189.2621,-34.47652,332.0187,-227.9227,-42.64443,335.2747,-250.3883,-47.43388,332.5746,-262.7809,15.80049,275.6597,-142.4268,0.7417508,319.1246,-194.7086,-10.07454,334.7575,-238.9036,-17.83117,340.0746,-265.6835,-23.12807,338.1962,-279.4944,26.85728,274.5628,-147.6142,22.32208,312.385,-197.1922,15.45089,326.6301,-238.8894,9.401401,331.748,-265.3797,4.355706,330.0938,-279.2338,36.26204,266.7003,-154.7927,40.5135,301.7216,-200.6743,39.64842,308.189,-235.3588,37.14682,309.3911,-254.6827,32.62396,307.4784,-267.3147,0,50,1
3:57:33 PM16881,9.600681,300.7918,-173.2373,-0.2918112,-0.7040035,-0.6474761,26.49497,265.1528,-135.4382,-2.977062,258.0314,-131.069,-2.977062,258.0314,-131.069,-36.09521,288.3592,-152.7057,-57.79365,308.9359,-168.9847,-71.17771,318.4141,-175.415,8.644962,278.4763,-128.3801,-17.2726,322.3845,-181.2722,-30.86325,336.3347,-219.4985,-38.90923,341.2944,-241.7071,-43.78905,339.38,-254.1184,19.8429,280.4159,-133.0742,4.090601,321.7611,-186.8913,-5.817011,338.5524,-230.8982,-12.88486,345.2162,-257.5813,-18.04756,344.0763,-271.4547,30.86375,279.1702,-138.3175,25.69226,315.0299,-189.3081,19.58062,330.0562,-230.8712,14.33948,336.4719,-257.2645,9.822394,335.9012,-271.2068,40.24885,271.0757,-145.2734,43.91483,304.3211,-192.5397,44.81783,311.549,-227.0895,43.64767,313.622,-246.4751,39.99587,312.0461,-259.3727,0,50,1
3:57:33 PM17027,15.66418,306.6748,-145.2678,-0.3405709,-0.7390794,-0.5811825,33.79461,273.2435,-105.9452,4.408836,267.165,-99.57764,4.408836,267.165,-99.57764,-29.52085,296.9465,-120.8729,-52.15624,317.1301,-136.4524,-65.29651,326.9606,-142.7568,16.60687,287.4781,-98.91425,-11.16714,328.3613,-153.4066,-23.25795,347.6853,-189.822,-30.42984,357.2227,-210.8406,-35.46917,358.6477,-222.9175,27.59507,288.815,-104.3071,9.88024,326.8216,-160.0658,0.4791984,346.6094,-202.9988,-5.76956,356.8132,-228.7946,-10.31708,358.4407,-242.4604,38.30916,286.9375,-110.0173,31.20515,319.3948,-163.1176,25.75075,337.3924,-203.6455,21.44505,347.0005,-229.268,17.56471,348.4346,-243.0967,47.15102,278.1434,-116.8755,49.02374,308.024,-166.532,52.08973,318.4408,-200.1818,52.83727,323.1976,-219.1381,50.86763,323.2747,-232.2377,0,50,1
