3:11:46 PM16705,52.24997,115.1071,19.0566,-0.3549622,-0.9330248,-0.05887844,57.60608,114.1764,69.31664,29.30743,114.1405,70.98642,29.30743,114.1405,70.98642,7.265376,116.3612,30.52632,-8.565795,118.7521,3.39029,-21.04549,125.9338,-5.566007,43.20013,128.7605,62.43896,32.58471,126.2248,-4.663853,37.71296,133.2749,-43.39576,39.19987,133.1643,-65.68144,38.99525,131.2912,-77.70205,54.09991,126.3323,60.25489,52.29491,120.8208,-3.955304,65.02472,126.13,-46.30728,69.87704,124.0442,-72.04868,70.81157,120.606,-85.00809,64.32291,121.4355,59.62665,70.83047,113.3503,2.679998,85.5498,117.677,-35.65145,91.48019,114.9222,-60.40121,92.52927,110.6801,-73.15311,72.00702,110.9754,61.75098,85.68078,102.9241,10.57119,105.586,98.94299,-15.03319,113.8469,93.09522,-30.00749,117.0844,86.71356,-40.2123,1,11.91489,167.4313,-143.7878,2.07914
3:11:46 PM16796,52.86692,115.1134,19.09018,-0.355148,-0.9330234,-0.057769,58.1787,114.2578,69.35626,29.87859,114.2316,71.00125,29.87859,114.2316,71.00125,7.897337,116.3864,30.50452,-7.91905,118.7632,3.358632,-20.38086,125.9087,-5.63027,43.7825,128.8351,62.44373,33.2253,126.1999,-4.664429,38.41629,133.1658,-43.40321,39.94627,133.0294,-65.68584,39.76257,131.1446,-77.70325,54.68357,126.4009,60.27294,52.93349,120.792,-3.930354,65.71932,126.0268,-46.27471,70.61485,123.9154,-72.00584,71.56828,120.4671,-84.95895,64.90587,121.5005,59.66112,71.46132,113.327,2.73258,86.23008,117.5741,-35.58875,92.21354,114.8047,-60.32411,93.29945,110.5829,-73.06668,72.58545,111.0417,61.80812,86.30205,102.909,10.65267,106.24,98.89069,-14.92039,114.5593,93.06634,-29.87149,117.8635,86.72657,-40.06233,1,11.91489,167.4313,-143.7878,2.107763
3:11:46 PM16902,53.87213,116.0455,20.17889,-0.355697,-0.9333652,-0.0480525,59.25783,115.6832,70.46855,30.94591,115.6878,72.15476,30.94591,115.6878,72.15476,9.128882,117.2858,31.51734,-6.613698,119.3286,4.283184,-19.84017,126.4065,-5.09395,44.85188,130.2062,63.42941,34.19236,126.9126,-3.668005,39.50656,133.4291,-42.48859,41.12886,133.0967,-64.77384,40.81228,131.2988,-78.06277,55.75409,127.7438,61.26618,53.90875,121.4993,-2.908205,66.63484,126.2519,-45.3508,71.55468,123.9696,-71.07615,72.86687,120.5392,-85.50047,65.97816,122.8299,60.68795,72.45161,114.0872,3.805122,87.0799,117.8293,-34.64482,93.01396,114.8183,-59.37712,94.81919,110.5698,-73.3286,73.65941,112.3837,62.92828,87.30583,103.735,11.81057,105.8978,98.35081,-14.53462,114.3232,92.94931,-29.59558,119.5698,87.13094,-40.39564,1,11.91489,167.4313,-143.7878,2.132014
3:11:46 PM16992,54.33197,116.6148,20.42256,-0.3560964,-0.9334637,-0.04290558,59.71294,116.5302,70.73943,31.3866,116.5566,72.42228,31.3866,116.5566,72.42228,9.920187,117.6987,31.55715,-5.550472,119.3898,4.125497,-19.38948,126.5233,-5.445666,45.30712,131.0274,63.61383,34.65053,127.3629,-3.499351,40.16665,133.6119,-42.35608,41.93003,133.1965,-64.64046,41.55792,131.4717,-78.81108,56.21403,128.547,61.46488,54.37431,121.9426,-2.706122,67.0051,126.313,-45.2416,72.09512,124.2407,-70.96507,73.79337,121.0022,-86.46449,66.44117,123.623,60.91525,72.92226,114.5563,4.054489,87.32349,117.9373,-34.53658,93.18542,114.8384,-59.2885,95.53262,110.6086,-74.04834,74.12138,113.1809,63.21601,87.77825,104.2372,12.12369,106.2277,98.81105,-14.33316,114.4938,93.29622,-29.45212,120.2912,87.2202,-40.74679,1,11.91489,167.4313,-143.7878,2.173279
3:11:47 PM17098,54.54011,116.9663,20.66193,-0.3579074,-0.9328934,-0.04015139,59.8977,117.0307,71.03227,31.54217,117.1181,72.70044,31.54217,117.1181,72.70044,10.56377,117.973,31.52379,-4.7165,119.6287,3.94733,-19.09178,126.8135,-5.76922,45.51008,131.5479,63.84531,34.87376,127.6878,-3.329199,40.67533,133.6116,-42.23597,42.71318,133.3442,-64.52166,42.39922,131.8805,-79.63305,56.42422,129.0368,61.70835,54.60613,122.2259,-2.506656,67.28442,126.3872,-45.09573,72.55818,124.5024,-70.82355,74.61138,121.4916,-87.32487,66.6522,124.0861,61.17967,73.15421,114.8171,4.294772,87.36555,117.9816,-34.42916,93.26287,115.0315,-59.21741,96.14851,110.8896,-74.85743,74.31821,113.6258,63.52026,88.00014,104.4843,12.41328,106.4532,99.23141,-14.11642,114.4579,93.50029,-29.31708,120.5751,87.02742,-41.14748,1,11.91489,167.4313,-143.7878,2.176407
3:11:47 PM17209,54.63503,117.1509,20.80892,-0.3588452,-0.932592,-0.03875776,59.98227,117.2902,71.20568,31.61223,117.4092,72.86713,31.61223,117.4092,72.86713,10.92398,118.0944,31.51493,-4.281792,119.7738,3.880704,-18.89903,126.9885,-5.909512,45.6041,131.8179,63.98822,34.976,127.8595,-3.216416,40.93475,133.6976,-42.13273,43.12463,133.5652,-64.41645,42.88276,132.2248,-79.91586,56.52169,129.291,61.85705,54.71246,122.3761,-2.379591,67.45052,126.4331,-44.98428,72.88972,124.7377,-70.70432,75.12472,121.8925,-87.60358,66.74988,124.3266,61.33868,73.2605,114.9556,4.441897,87.40338,118.0517,-34.33469,93.33793,115.2017,-59.13903,96.43451,111.1201,-75.13672,74.40847,113.857,63.69912,88.10122,104.6154,12.58481,106.5654,99.48999,-13.98226,114.4636,93.69409,-29.22478,120.6766,87.02632,-41.29548,1,11.91489,167.4313,-143.7878,2.185401
3:11:47 PM17321,54.75447,117.4575,21.04525,-0.3603592,-0.9320917,-0.03669252,60.09271,117.7045,71.46803,31.70833,117.8737,73.12321,31.70833,117.8737,73.12321,11.4187,118.2526,31.54435,-3.71921,119.954,3.856216,-18.61098,127.2335,-6.046981,45.73282,132.2462,64.21,35.10882,128.1481,-3.021453,41.24031,133.853,-41.95102,43.63364,133.9566,-64.22523,43.54457,132.8457,-80.13603,56.65223,129.6953,62.08622,54.84595,122.6317,-2.166825,67.62778,126.5752,-44.79245,73.33258,125.2775,-70.49155,75.87185,122.753,-87.80979,66.87752,124.7105,61.5815,73.3895,115.1929,4.679627,87.49301,118.1949,-34.14076,93.54638,115.5322,-58.95047,96.88371,111.5754,-75.34406,74.52226,114.2286,63.96912,88.2188,104.8422,12.85401,106.6748,99.86481,-13.76706,114.4856,94.05156,-29.0587,120.8017,87.17873,-41.42187,1,11.91489,167.4313,-143.7878,2.188762
3:11:47 PM17415,54.82948,117.6747,21.20584,-0.3612503,-0.9318023,-0.03525177,60.16334,117.9975,71.65411,31.76472,118.1968,73.30572,31.76472,118.1968,73.30572,11.72551,118.3728,31.57859,-3.36891,120.0799,3.849083,-18.38476,127.3771,-6.153784,45.81133,132.5486,64.36707,35.18779,128.3509,-2.892859,41.40429,133.8765,-41.85516,43.91418,134.0814,-64.12709,43.95064,133.1589,-80.20312,56.73404,129.9826,62.24792,54.92934,122.8142,-2.026082,67.7386,126.7841,-44.66442,73.4586,125.505,-70.37458,76.11202,123.0625,-87.8344,66.95971,124.9846,61.75243,73.47399,115.3649,4.838409,87.58212,118.378,-34.0015,93.69984,115.8263,-58.82036,97.14934,111.9397,-75.38656,74.59783,114.494,64.15915,88.29955,105.0078,13.03562,106.7618,100.1164,-13.61719,114.5596,94.32797,-28.93553,120.9192,87.37737,-41.45307,1,11.91489,167.4313,-143.7878,2.191978
3:11:47 PM17506,54.88326,117.8946,21.37853,-0.3619258,-0.9315922,-0.03384701,60.20842,118.2943,71.85264,31.7954,118.5171,73.49818,31.7954,118.5171,73.49818,11.99416,118.4349,31.63175,-3.086235,120.1329,3.876061,-18.18509,127.4623,-6.213217,45.86161,132.8515,64.53541,35.24514,128.5521,-2.753763,41.54963,134.0332,-41.72854,44.13776,134.2971,-64.00216,44.27464,133.4596,-80.18475,56.78837,130.2728,62.42182,54.99227,122.9994,-1.873151,67.81697,126.9748,-44.52974,73.5954,125.7963,-70.24516,76.35497,123.455,-87.79482,67.01559,125.2641,61.93643,73.53913,115.5438,5.010942,87.67625,118.585,-33.83831,93.85628,116.1232,-58.6641,97.38309,112.2967,-75.34059,74.64927,114.7665,64.36287,88.36259,105.1838,13.23221,106.855,100.3552,-13.43125,114.6605,94.5853,-28.76346,121.0393,87.59232,-41.39494,1,11.91489,167.4313,-143.7878,2.194106
3:11:47 PM17601,54.92668,118.0813,21.53634,-0.362486,-0.9314181,-0.03262215,60.25285,118.5451,72.03526,31.82573,118.7874,73.68025,31.82573,118.7874,73.68025,12.22097,118.5181,31.69673,-2.878,120.2619,3.935977,-18.02943,127.608,-6.204312,45.90794,133.1086,64.69447,35.2861,128.7238,-2.622902,41.63291,134.1526,-41.61848,44.2668,134.453,-63.89754,44.4982,133.6961,-80.14337,56.83867,130.5191,62.58368,55.0397,123.1577,-1.733706,67.86819,127.108,-44.41487,73.69798,126.0119,-70.13585,76.54301,123.7858,-87.73623,67.06799,125.5011,62.10511,73.59106,115.6963,5.164447,87.75146,118.7847,-33.69468,93.9906,116.4242,-58.5288,97.58148,112.6656,-75.27866,74.69905,114.9969,64.54701,88.41537,105.3331,13.40416,106.9512,100.6025,-13.26685,114.7945,94.89302,-28.6131,121.189,87.88277,-41.33715,1,11.91489,167.4313,-143.7878,2.196312
3:11:47 PM17703,54.96046,118.2362,21.66572,-0.3631215,-0.9312104,-0.03146405,60.28711,118.7604,72.18947,31.84591,119.0244,73.83354,31.84591,119.0244,73.83354,12.43248,118.5397,31.73768,-2.688114,120.3092,3.972332,-17.85983,127.6577,-6.251791,45.94538,133.3316,64.8259,35.31857,128.8669,-2.519985,41.70089,134.2749,-41.533,44.37757,134.6328,-63.81739,44.69315,133.9392,-80.10119,56.87989,130.7308,62.71788,55.07816,123.2856,-1.622323,67.94103,127.194,-44.3204,73.82539,126.1413,-70.04427,76.72979,124.0107,-87.6687,67.11089,125.7027,62.24592,73.63332,115.8166,5.289623,87.79476,118.9221,-33.58983,94.06569,116.6262,-58.43528,97.71393,112.9465,-75.22391,74.73846,115.1911,64.7027,88.45752,105.4485,13.54728,107.0139,100.7348,-13.13263,114.8831,95.04937,-28.48525,121.2958,88.06236,-41.27128,1,11.91489,167.4313,-143.7878,2.197753
3:11:47 PM17790,54.98734,118.3834,21.77666,-0.3637388,-0.931007,-0.03033242,60.31295,118.9673,72.32534,31.85761,119.2524,73.9676,31.85761,119.2524,73.9676,12.61711,118.5486,31.7701,-2.550997,120.3574,4.015192,-17.72736,127.7208,-6.262941,45.97436,133.5461,64.93877,35.34468,129.0023,-2.435928,41.78466,134.3546,-41.46749,44.51333,134.7397,-63.75639,44.89527,134.1133,-80.05597,56.91276,130.9341,62.83383,55.11032,123.4062,-1.529258,68.02876,127.2979,-44.23547,73.95674,126.2572,-69.96334,76.89995,124.1859,-87.59343,67.14555,125.896,62.36873,73.6692,115.9296,5.396946,87.83502,118.9413,-33.51038,94.12992,116.6273,-58.36138,97.82059,113.0471,-75.16196,74.76971,115.3772,64.84046,88.49322,105.5569,13.67284,107.0926,100.8774,-13.00326,115.0142,95.23859,-28.35685,121.4453,88.28233,-41.19139,1,11.91489,167.4313,-143.7878,2.198966
3:11:47 PM17883,55.01396,118.5226,21.89366,-0.3642971,-0.9308149,-0.02951557,60.33151,119.1523,72.46809,31.86181,119.4563,74.10465,31.86181,119.4563,74.10465,12.77283,118.5456,31.81699,-2.436605,120.3776,4.068199,-17.59962,127.7533,-6.267372,45.99625,133.7399,65.06065,35.37326,129.1353,-2.345536,41.88653,134.4911,-41.38481,44.67654,134.9369,-63.67625,45.12111,134.3617,-79.9811,56.93897,131.1179,62.95958,55.14516,123.5253,-1.428681,68.0734,127.3848,-44.15826,74.05407,126.4183,-69.89036,77.06754,124.4394,-87.50881,67.1739,126.0707,62.50136,73.70723,116.0405,5.51225,87.99159,119.164,-33.36497,94.38272,116.9487,-58.21367,98.07932,113.3928,-75.03636,74.79494,115.5444,64.98613,88.53052,105.6615,13.80551,107.1782,101.0217,-12.86395,115.1408,95.416,-28.21918,121.5846,88.49283,-41.08432,1,11.91489,167.4313,-143.7878,2.199892
3:11:47 PM17974,55.03293,118.6488,21.99141,-0.3647799,-0.9306524,-0.02866571,60.34875,119.3241,72.59091,31.86489,119.6447,74.22533,31.86489,119.6447,74.22533,12.90593,118.5521,31.85819,-2.344615,120.408,4.115526,-17.49514,127.7986,-6.246053,46.01466,133.9195,65.16458,35.39025,129.2541,-2.27176,41.91584,134.568,-41.33504,44.73214,135.0495,-63.63372,45.24647,134.5375,-79.92462,56.96166,131.2884,63.06598,55.16897,123.6318,-1.347275,68.13891,127.5012,-44.08673,74.14913,126.5508,-69.82607,77.19067,124.6132,-87.42519,67.19909,126.2329,62.61328,73.73573,116.1402,5.605953,88.06354,119.2624,-33.27749,94.51339,117.0972,-58.12875,98.2445,113.6103,-74.94393,74.81819,115.6998,65.10999,88.5602,105.7562,13.91459,107.2615,101.1465,-12.74278,115.265,95.56486,-28.09621,121.7133,88.67693,-40.97827,1,11.91489,167.4313,-143.7878,2.200903
3:11:47 PM18064,55.08216,118.7987,22.13787,-0.365343,-0.9304627,-0.0276356,60.40832,119.5244,72.76105,31.91071,119.864,74.40003,31.91071,119.864,74.40003,13.05198,118.6286,31.9668,-2.228562,120.5012,4.223711,-17.36462,127.8978,-6.149827,46.07479,134.1278,65.31775,35.43258,129.3956,-2.145696,41.95758,134.6762,-41.23393,44.79227,135.1973,-63.54068,45.36765,134.7422,-79.81203,57.02536,131.4866,63.2193,55.21791,123.7596,-1.217674,68.22051,127.6149,-43.97188,74.28091,126.7167,-69.71486,77.35175,124.832,-87.29051,67.26478,126.422,62.77022,73.7904,116.2604,5.744226,88.13868,119.3588,-33.15568,94.61115,117.1975,-58.01469,98.36761,113.7688,-74.81064,74.8817,115.8817,65.27816,88.6172,105.871,14.06578,107.343,101.2736,-12.59672,115.3731,95.71156,-27.9541,121.8316,88.86292,-40.83961,1,11.91489,167.4313,-143.7878,2.202372
3:11:47 PM18152,55.13564,118.9374,22.28065,-0.3657725,-0.9303259,-0.02653813,60.47432,119.717,72.92719,31.96301,120.0715,74.57196,31.96301,120.0715,74.57196,13.18441,118.6989,32.08214,-2.134964,120.5865,4.343421,-17.24629,127.9804,-6.043339,46.13893,134.3259,65.46672,35.47655,129.5216,-2.023012,41.97589,134.7371,-41.1446,44.80356,135.2476,-63.46376,45.43064,134.8379,-79.70602,57.09334,131.6762,63.36809,55.26931,123.8748,-1.092015,68.35861,127.7534,-43.84108,74.4395,126.8074,-69.59105,77.50097,124.9217,-87.13737,67.33546,126.6039,62.92246,73.84893,116.3711,5.878148,88.22227,119.4458,-33.03651,94.69745,117.2503,-57.90511,98.45808,113.8502,-74.6735,74.95183,116.0576,65.44188,88.67995,105.9791,14.21255,107.4005,101.379,-12.4734,115.4269,95.81522,-27.84276,121.8895,89.00188,-40.71758,1,11.91489,167.4313,-143.7878,2.204158
3:11:47 PM18232,55.19127,119.0558,22.43436,-0.3662437,-0.9301673,-0.02558172,60.53577,119.8841,73.10499,32.01056,120.2549,74.75177,32.01056,120.2549,74.75177,13.2848,118.7734,32.21703,-2.058522,120.6575,4.473245,-17.12667,128.0287,-5.95253,46.20023,134.5,65.62688,35.52642,129.6307,-1.890959,42.00555,134.846,-41.03627,44.8178,135.3495,-63.36882,45.48198,134.9447,-79.58138,57.15863,131.8413,63.52928,55.32622,123.9721,-0.9548868,68.41403,127.783,-43.73392,74.51489,126.8408,-69.49284,77.61601,125.006,-86.99582,67.40325,126.7608,63.08799,73.91167,116.4623,6.025287,88.32693,119.5692,-32.89342,94.81555,117.3729,-57.77176,98.5732,113.9751,-74.51205,75.01822,116.208,65.61887,88.74526,106.066,14.37349,107.4587,101.4713,-12.33851,115.4774,95.9068,-27.72242,121.935,89.12055,-40.58235,1,11.91489,167.4313,-143.7878,2.20656
3:11:47 PM18320,55.2126,119.1046,22.5017,-0.3664453,-0.930099,-0.02517222,60.55951,119.9546,73.19717,32.02017,120.3326,74.84436,32.02017,120.3326,74.84436,13.31109,118.7976,32.27892,-2.058998,120.6903,4.532452,-17.08673,128.0477,-5.908681,46.22007,134.5777,65.70874,35.54049,129.6783,-1.840584,41.99991,134.8752,-41.01192,44.79689,135.3593,-63.3581,45.48094,134.9555,-79.53037,57.18336,131.9143,63.61137,55.3489,124.013,-0.9013596,68.42146,127.7801,-43.71235,74.51271,126.814,-69.48619,77.62758,124.9967,-86.94035,67.43197,126.8289,63.17221,73.94189,116.4985,6.085782,88.38353,119.6301,-32.84329,94.88827,117.4479,-57.73196,98.63403,114.0504,-74.43808,75.04842,116.2703,65.70909,88.78053,106.0975,14.44287,107.4956,101.5045,-12.2885,115.5104,95.93597,-27.68363,121.946,89.16569,-40.52175,1,11.91489,167.4313,-143.7878,2.207651
3:11:47 PM18402,55.24047,119.1988,22.63747,-0.3669304,-0.9299315,-0.02427992,60.59405,120.0937,73.35695,32.04086,120.4882,75.00659,32.04086,120.4882,75.00659,13.40562,118.8061,32.38909,-2.011031,120.7112,4.651227,-16.99494,128.0461,-5.834828,46.25457,134.7245,65.85217,35.56237,129.7653,-1.725368,41.9836,134.9076,-40.93051,44.76012,135.37,-63.29097,45.46878,134.9816,-79.42658,57.22177,132.0521,63.75547,55.37773,124.0877,-0.7817857,68.44028,127.8217,-43.62214,74.48917,126.7714,-69.4162,77.60678,124.941,-86.82175,67.47279,126.9585,63.32011,73.97655,116.5663,6.214524,88.39249,119.6389,-32.75089,94.84128,117.3635,-57.65906,98.59115,113.9889,-74.31331,75.08772,116.3931,65.86756,88.81773,106.1602,14.58442,107.4877,101.572,-12.19941,115.4652,95.99625,-27.62207,121.8881,89.24612,-40.43454,1,11.91489,167.4313,-143.7878,2.2093
3:11:47 PM18487,55.22201,119.2316,22.69349,-0.3670757,-0.9298878,-0.02375372,60.5857,120.1505,73.41147,32.03289,120.5501,75.06654,32.03289,120.5501,75.06654,13.432,118.7842,32.43742,-2.019196,120.6993,4.71948,-16.99818,128.0274,-5.782325,46.24695,134.7797,65.90237,35.54071,129.7891,-1.670635,41.93874,134.8847,-40.88567,44.69962,135.3156,-63.24871,45.41028,134.9388,-79.38561,57.21334,132.1047,63.80482,55.3554,124.109,-0.7281765,68.39481,127.7978,-43.5795,74.42789,126.7191,-69.37609,77.55138,124.8952,-86.78042,67.46351,127.0093,63.36993,73.95445,116.5883,6.268147,88.32021,119.5661,-32.72315,94.72263,117.214,-57.63617,98.48384,113.8641,-74.27914,75.07733,116.444,65.92104,88.79572,106.184,14.6402,107.4317,101.5852,-12.16545,115.3748,95.9886,-27.59831,121.7948,89.24178,-40.4106,1,11.91489,167.4313,-143.7878,2.209619
3:11:47 PM18565,55.1325,119.2425,22.79794,-0.3675115,-0.9297344,-0.02300641,60.52116,120.1915,73.53819,31.95508,120.6054,75.20615,31.95508,120.6054,75.20615,13.39866,118.6839,32.53915,-2.12074,120.6074,4.841793,-17.06616,127.9415,-5.667912,46.17876,134.8298,66.02228,35.43575,129.7988,-1.576476,41.80344,134.7714,-40.83253,44.53612,135.1068,-63.21194,45.24444,134.7437,-79.30475,57.14845,132.1471,63.92066,55.25809,124.1074,-0.6384959,68.21608,127.6578,-43.54957,74.19348,126.4926,-69.36888,77.3209,124.69,-86.71824,67.40119,127.0441,63.48436,73.86594,116.5788,6.358045,88.18321,119.3649,-32.68732,94.56571,116.9209,-57.6099,98.31605,113.6245,-74.20624,75.01506,116.4717,66.04015,88.71342,106.1679,14.73445,107.2568,101.4731,-12.13886,115.1259,95.81162,-27.59665,121.5131,89.10614,-40.38153,1,11.91489,167.4313,-143.7878,2.207399
3:11:47 PM18644,55.08546,119.2347,22.85134,-0.3676786,-0.929677,-0.02265145,60.48784,120.1983,73.61533,31.90802,120.618,75.29012,31.90802,120.618,75.29012,13.36222,118.6088,32.59732,-2.205943,120.5372,4.909535,-17.11347,127.8653,-5.610087,46.13926,134.8442,66.09441,35.37556,129.7925,-1.534089,41.71162,134.676,-40.82675,44.41438,134.9301,-63.22213,45.1263,134.5661,-79.26703,57.11348,132.1576,63.99019,55.20694,124.0951,-0.5981997,68.11465,127.5422,-43.55621,74.06456,126.3256,-69.39303,77.1917,124.5419,-86.69065,67.37033,127.0502,63.553,73.82421,116.5616,6.400063,88.08944,119.2098,-32.69601,94.42671,116.6682,-57.63366,98.16451,113.3976,-74.17688,74.98667,116.472,66.11156,88.67903,106.1454,14.78054,107.1835,101.3924,-12.12944,115.0266,95.70074,-27.60003,121.3809,89.0223,-40.36133,1,11.91489,167.4313,-143.7878,2.203418
3:11:47 PM18715,55.00332,119.2032,22.95392,-0.3677762,-0.9296457,-0.02235272,60.42525,120.1764,73.74112,31.83184,120.5994,75.42609,31.83184,120.5994,75.42609,13.28863,118.4953,32.71153,-2.350873,120.4435,5.047201,-17.21732,127.755,-5.472021,46.06849,134.8295,66.21841,35.2766,129.7634,-1.439102,41.55056,134.5335,-40.77594,44.21941,134.731,-63.18723,44.93605,134.3638,-79.18839,57.0472,132.1401,64.11004,55.11757,124.0615,-0.5082155,67.96896,127.3868,-43.51606,73.83907,126.0165,-69.37695,76.9314,124.2068,-86.62096,67.30849,127.0291,63.67021,73.74567,116.5238,6.488802,87.94517,119.0198,-32.66323,94.2363,116.3844,-57.61612,97.95221,113.1188,-74.11144,74.92843,116.4454,66.22955,88.60961,106.1026,14.87051,107.0818,101.3134,-12.0753,114.9423,95.64675,-27.55694,121.2673,89.00688,-40.31513,1,11.91489,167.4313,-143.7878,2.201711
3:11:47 PM18791,54.97004,119.1851,22.99916,-0.3678549,-0.9296154,-0.0223153,60.39605,120.1583,73.78592,31.80281,120.5837,75.47314,31.80281,120.5837,75.47314,13.26204,118.4611,32.75844,-2.381665,120.4035,5.09607,-17.24561,127.7058,-5.428694,46.03991,134.8125,66.26421,35.24228,129.7468,-1.392405,41.49169,134.4653,-40.73936,44.1457,134.633,-63.15266,44.85984,134.2655,-79.15328,57.01823,132.1222,64.155,55.08285,124.0431,-0.4630302,67.90327,127.3454,-43.4819,73.75576,125.9653,-69.34626,76.84344,124.1397,-86.59064,67.27907,127.0104,63.71441,73.71087,116.504,6.532588,87.91275,119.0007,-32.61854,94.19746,116.3537,-57.57182,97.89656,113.0574,-74.07079,74.89833,116.426,66.27325,88.57462,106.0816,14.91322,107.0227,101.2616,-12.04354,114.8713,95.58347,-27.52703,121.194,88.95699,-40.29089,1,11.91489,167.4313,-143.7878,2.198802
3:11:47 PM18857,54.92658,119.15,23.07308,-0.3681808,-0.9294866,-0.02230466,60.35327,120.1233,73.88525,31.74593,120.559,75.57198,31.74593,120.559,75.57198,13.23416,118.4012,32.82124,-2.406558,120.339,5.1387,-17.24843,127.6356,-5.3744,45.99552,134.7896,66.35871,35.19388,129.7231,-1.331802,41.44345,134.391,-40.70506,44.09196,134.5177,-63.13054,44.79422,134.1141,-79.0924,56.97843,132.0941,64.24904,55.04224,124.0097,-0.4008782,67.83254,127.1736,-43.46244,73.68167,125.7459,-69.33849,76.75097,123.9227,-86.53738,67.24258,126.9761,63.80886,73.67651,116.4605,6.599296,87.86062,118.9305,-32.58201,94.15468,116.3045,-57.54846,97.83083,112.9764,-74.01323,74.86177,116.3839,66.36963,88.54357,106.028,14.98508,106.9645,101.1516,-12.0002,114.7907,95.44163,-27.49396,121.07,88.83837,-40.2425,1,11.91489,167.4313,-143.7878,2.197646
3:11:47 PM18933,54.91845,119.1361,23.10443,-0.3683176,-0.9294325,-0.02230267,60.34277,120.1113,73.94228,31.72115,120.5515,75.6269,31.72115,120.5515,75.6269,13.22621,118.3729,32.84473,-2.424923,120.322,5.150711,-17.23775,127.6114,-5.355585,45.98087,134.7867,66.40993,35.18005,129.7164,-1.315019,41.43702,134.3728,-40.70873,44.09023,134.4958,-63.14494,44.79197,134.069,-79.06697,56.96904,132.088,64.30045,55.03729,123.9972,-0.381358,67.82236,127.1156,-43.47113,73.66573,125.6585,-69.36037,76.71996,123.8198,-86.51324,67.23755,126.9659,63.86132,73.67896,116.4417,6.624514,87.87251,118.9014,-32.57606,94.18726,116.2937,-57.55251,97.84351,112.9586,-73.98229,74.85867,116.3674,66.42459,88.55096,106.0022,15.01642,106.989,101.1074,-11.97391,114.8252,95.38868,-27.47005,121.0641,88.79747,-40.20235,1,11.91489,167.4313,-143.7878,2.196738
3:11:47 PM19005,54.91814,119.1042,23.16133,-0.3686959,-0.9292827,-0.02229567,60.3358,120.0819,74.02532,31.69986,120.5343,75.70524,31.69986,120.5343,75.70524,13.22522,118.3349,32.89016,-2.413675,120.2725,5.170266,-17.19098,127.5434,-5.344931,45.97427,134.7699,66.48524,35.17901,129.6958,-1.27489,41.44588,134.2858,-40.69511,44.10144,134.3658,-63.1425,44.79789,133.9126,-79.02348,56.96717,132.0652,64.37706,55.04355,123.9657,-0.3364784,67.81572,126.9996,-43.45943,73.65602,125.5069,-69.36085,76.68971,123.6374,-86.46924,67.23874,126.9363,63.94011,73.68999,116.3994,6.677073,87.86034,118.7988,-32.55766,94.17993,116.1915,-57.54621,97.8265,112.855,-73.93769,74.85878,116.3296,66.507,88.56345,105.9493,15.07686,107.0283,101.0128,-11.90757,114.9007,95.29761,-27.39738,121.1052,88.73001,-40.1218,1,11.91489,167.4313,-143.7878,2.196676
3:11:48 PM19086,54.93897,119.0655,23.22669,-0.3692403,-0.92907,-0.02214819,60.348,120.0532,74.11688,31.69777,120.5232,75.79082,31.69777,120.5232,75.79082,13.28261,118.2212,32.93034,-2.352881,120.1312,5.18844,-17.09634,127.3938,-5.348029,45.98983,134.755,66.56602,35.20205,129.6678,-1.228898,41.47269,134.1022,-40.68658,44.12577,134.0875,-63.14568,44.81801,133.6079,-78.98118,56.98706,132.042,64.46004,55.07281,123.9234,-0.2839355,67.85777,126.923,-43.42882,73.69601,125.397,-69.34229,76.69425,123.4556,-86.41119,67.26077,126.9044,64.02657,73.72236,116.3441,6.73935,87.87808,118.684,-32.52627,94.20083,116.0672,-57.52633,97.83514,112.7226,-73.88123,74.87771,116.2886,66.59918,88.59503,105.8821,15.1494,107.0643,100.8749,-11.83907,114.963,95.15427,-27.32414,121.1468,88.61387,-40.03394,4,11.91489,167.4313,-143.7878,2.196872
3:11:48 PM19230,54.96449,119.0269,23.27219,-0.369738,-0.9288747,-0.02203809,60.36629,120.0224,74.18848,31.7018,120.5085,75.85727,31.7018,120.5085,75.85727,13.33303,118.0802,32.95867,-2.33059,119.9723,5.213261,-17.03996,127.2529,-5.327391,46.01051,134.7378,66.62799,35.22856,129.6403,-1.201673,41.50264,133.9928,-40.68818,44.14967,133.9148,-63.15913,44.84179,133.3953,-78.95044,57.01215,132.017,64.52377,55.10585,123.8825,-0.2510135,67.88744,126.8163,-43.42474,73.70188,125.2169,-69.35264,76.67754,123.2389,-86.37228,67.28826,126.8712,64.09322,73.75909,116.2907,6.781093,87.89936,118.5727,-32.51552,94.18659,115.8871,-57.53053,97.79396,112.525,-73.83967,74.90269,116.2466,66.67079,88.63173,105.8172,15.20046,107.0781,100.7259,-11.80799,114.9573,94.96021,-27.297,121.1167,88.43951,-39.97657,4,11.91489,167.4313,-143.7878,2.19858
