11:17:02 AM14742,26.2048,129.6455,12.88503,-0.146735,-0.988993,0.01901463,33.48384,133.9727,66.93186,3.6469,127.5383,70.00044,3.6469,127.5383,70.00044,-15.90394,106.5467,29.1485,-22.85301,89.12811,0.6737091,-13.12209,78.26062,-9.753505,14.67015,145.4641,59.08987,2.174343,134.9042,-12.63759,-6.253602,93.02911,-17.2438,-3.515842,78.61875,1.966989,-0.5172354,76.76765,14.09858,26.68944,145.2433,56.42425,24.27559,133.8144,-12.35894,10.26798,87.89791,-16.68767,5.446094,72.94717,7.015779,4.831597,71.67651,20.6525,38.61359,142.3901,55.64774,45.78403,130.7555,-5.483178,32.04119,88.63111,-11.22248,22.28395,74.84187,10.73325,19.04568,73.94757,24.02538,49.23145,133.3095,58.36086,64.1248,123.8318,3.12822,50.65468,91.84145,-3.613321,38.5812,83.93362,9.586824,32.29781,84.02113,20.39419,37.04729,1,10,112.8243,40.96893,41.77968
11:17:02 AM14923,26.57526,129.502,13.28939,-0.1482466,-0.9888157,0.01632499,33.7481,133.6882,67.36152,3.895288,127.291,70.35251,3.895288,127.291,70.35251,-15.64149,106.2951,29.49603,-22.75698,88.9456,1.02016,-12.89753,78.08167,-9.384624,14.96793,145.2265,59.50814,2.6059,134.858,-12.27042,-5.870542,93.0045,-16.98254,-3.197189,78.54054,2.197008,-0.2248296,76.65179,14.34554,26.9924,144.9942,56.867,24.70487,133.7346,-11.94842,10.61522,87.84026,-16.24628,5.760005,72.86542,7.435147,5.130348,71.55473,21.07593,38.91388,142.125,56.10842,46.19436,130.6269,-5.035325,32.37622,88.53403,-10.82441,22.56379,74.71832,11.09004,19.29497,73.7957,24.38674,49.51254,133.0221,58.82172,64.50682,123.6551,3.597489,50.99566,91.70157,-3.235668,38.88184,83.77408,9.915633,32.56487,83.84909,20.73103,37.03402,1,10,112.8243,40.96893,41.78789
11:17:02 AM15090,26.95379,129.4099,13.58462,-0.1471217,-0.9890392,0.01251228,33.71925,133.4562,67.71986,3.853091,127.014,70.47123,3.853091,127.014,70.47123,-15.19241,105.904,29.4419,-22.04896,88.54498,0.9084032,-12.08932,77.7721,-9.346916,14.98349,144.9928,59.7587,3.168374,134.8065,-12.13795,-5.117012,92.89392,-16.66069,-2.54387,78.52102,2.600855,0.3045915,76.60073,14.68667,27.02755,144.7827,57.20642,25.26574,133.7095,-11.6547,11.23327,87.79547,-15.92875,6.275214,72.79041,7.712208,5.565761,71.42853,21.33591,38.95793,141.9304,56.52866,46.70713,130.6095,-4.590536,32.98049,88.51514,-10.58353,23.02395,74.62158,11.21641,19.6534,73.65893,24.50625,49.54755,132.8331,59.29574,64.96365,123.6366,4.159081,51.54522,91.68484,-2.862779,39.34017,83.68484,10.15964,32.91972,83.72784,20.96828,36.95581,1,10,112.8243,40.96893,41.86085
11:17:02 AM15294,28.06795,128.577,14.30825,-0.1548009,-0.9879446,0.001463802,34.00639,132.0996,68.57697,4.052412,125.8646,70.80042,4.052412,125.8646,70.80042,-14.0892,104.8578,29.31114,-20.27973,87.55156,0.5938525,-10.29503,76.88678,-9.35942,15.48703,143.8495,60.42368,4.734184,134.3809,-11.73731,-3.444538,92.36296,-15.39333,-1.177935,78.37857,4.190019,1.353326,76.40016,16.00548,27.56802,143.5686,58.05976,26.81218,133.1091,-10.91562,12.40452,87.30041,-15.07025,7.143861,72.35838,8.545222,6.270566,70.87185,22.05584,39.48565,140.6302,57.54493,48.11495,129.7821,-3.542099,34.1671,87.84866,-10.12312,23.7549,73.81526,11.37225,20.15342,72.76373,24.65253,49.96084,131.4276,60.39814,66.17731,122.5925,5.432234,52.7337,90.79903,-2.230501,40.23088,82.64948,10.41113,33.52022,82.66482,21.30206,36.7776,1,10,112.8243,40.96893,42.14866
11:17:02 AM15459,28.21851,128.3961,14.60545,-0.1552775,-0.9878709,-0.0001577063,34.072,131.8404,68.88843,4.111518,125.6168,71.0554,4.111518,125.6168,71.0554,-13.90826,104.5801,29.52813,-19.96938,87.24278,0.8020342,-9.930305,76.58717,-9.071338,15.57132,143.6106,60.72195,4.929154,134.2475,-11.46921,-3.206083,92.20905,-14.98371,-0.9696075,78.28306,4.644666,1.539182,76.31084,16.48472,27.65594,143.3271,58.37692,27.00519,132.9639,-10.61405,12.53254,87.14536,-14.41945,7.335009,72.32156,9.284335,6.478141,70.81998,22.75736,39.57296,140.3837,57.87702,48.29457,129.6164,-3.211187,34.34138,87.69904,-9.882938,23.88123,73.61819,11.55804,20.24697,72.54987,24.87164,50.03916,131.1721,60.73414,66.33912,122.4056,5.781949,52.90829,90.62887,-1.972149,40.37791,82.43548,10.61373,33.6199,82.43777,21.53719,36.74928,1,10,112.8243,40.96893,42.2089
11:17:02 AM15592,28.2042,128.3987,14.9824,-0.1544715,-0.9879919,0.003246815,33.81049,132.0731,69.27638,3.845629,125.8336,71.3344,3.845629,125.8336,71.3344,-13.9706,104.5915,29.82387,-19.86761,87.11048,1.150747,-9.734598,76.41035,-8.595914,15.33718,143.7938,60.97796,5.027684,134.1225,-11.22082,-3.042104,92.05597,-14.54586,-0.8837683,78.23497,5.165294,1.575511,76.32313,17.0473,27.43246,143.5107,58.6885,27.10069,132.8608,-10.26106,12.67554,87.01679,-13.93827,7.392222,72.26647,9.792378,6.482615,70.82186,23.30598,39.35401,140.5751,58.25444,48.35925,129.5617,-2.748679,34.47047,87.60467,-9.304173,23.92148,73.59642,12.14084,20.22269,72.57962,25.45932,49.81473,131.3842,61.19683,66.369,122.4033,6.355394,52.99176,90.58389,-1.315743,40.41184,82.43118,11.24711,33.6003,82.47148,22.14457,36.7393,1,10,112.8243,40.96893,42.23435
11:17:02 AM15729,28.13942,129.8568,18.11173,-0.1665731,-0.9857903,0.02170126,33.61134,134.5083,72.34447,3.565669,128.6752,74.41629,3.565669,128.6752,74.41629,-14.53526,107.0444,33.23096,-20.17337,88.98658,4.864846,-9.59316,77.93738,-4.009747,15.31045,146.2912,63.757,5.121249,135.3565,-8.278393,-3.492883,93.35625,-11.02546,-1.612396,79.7682,8.875209,0.8343841,78.07867,21.03935,27.40883,145.8166,61.51613,27.17386,133.8447,-7.216613,12.1879,88.12672,-10.144,6.648533,73.79306,13.78278,5.702051,72.63331,27.53093,39.29489,142.7282,61.1807,48.36553,130.4322,0.4328441,34.00587,88.53157,-5.432611,23.19577,74.97565,16.17248,19.40808,74.25706,29.60757,49.63248,133.4689,64.33623,66.25613,123.2317,9.736435,52.51407,91.43641,2.6309,39.7941,83.6626,15.29252,32.92959,83.99271,26.18719,36.55715,1,10,112.8243,40.96893,42.3559
11:17:02 AM15926,28.24428,131.4291,19.89297,-0.1829363,-0.9828334,0.02393359,33.5276,136.1621,74.13736,3.379935,130.8322,76.07906,3.379935,130.8322,76.07906,-14.77284,109.5499,34.73531,-20.20484,91.47908,6.337242,-9.61758,80.17101,-2.095694,15.46594,148.218,65.42329,5.449117,137.2239,-6.627247,-3.859124,95.37244,-9.379816,-2.330135,81.75066,10.52791,0.04956877,80.064,22.82336,27.56563,147.5367,63.24359,27.4683,135.3518,-5.452062,11.74052,89.87683,-8.270091,5.854285,75.72441,15.68174,4.826433,74.62344,29.44278,39.40054,144.2515,62.97634,48.56315,131.6145,2.312334,33.53064,89.93691,-3.455796,22.39421,76.63142,18.13922,18.52632,76.01214,31.56083,49.56827,134.833,66.21147,66.28677,124.1493,11.72629,52.06147,92.56329,4.638544,39.1538,85.01353,17.24567,32.22252,85.48724,28.13285,36.46879,1,10,112.8243,40.96893,42.58927
11:17:02 AM16029,29.13096,132.603,21.30928,-0.2012413,-0.9790961,0.02954499,34.175,137.6153,75.55136,3.922704,132.8569,77.34452,3.922704,132.8569,77.34452,-14.19652,111.7649,35.88862,-19.31802,93.53096,7.537218,-8.874825,81.95331,-0.4998747,16.39232,149.9418,66.64422,6.606747,138.6331,-5.389392,-3.455454,96.94304,-7.930946,-2.322042,83.40018,12.05692,-0.04388114,81.75326,24.42295,28.49019,149.022,64.54353,28.58004,136.3628,-4.066317,12.04214,91.16813,-6.753141,5.719695,77.24387,17.22124,4.590788,76.26405,31.07238,40.26365,145.517,64.37141,49.55505,132.2906,3.852798,33.80237,90.86034,-1.773357,22.28282,77.86241,19.808,18.30624,77.40522,33.26655,50.23564,135.935,67.73335,67.08054,124.5651,13.42627,52.33466,93.19711,6.434746,39.21242,85.9421,18.99334,32.20245,86.61754,29.86747,36.40107,1,10,112.8243,40.96893,42.69699
11:17:02 AM16217,33.14578,134.2326,22.94934,-0.2358735,-0.9704942,0.05004655,38.69156,140.1261,77.05368,8.300049,136.4899,79.10149,8.300049,136.4899,79.10149,-10.67741,115.6127,37.92183,-15.73983,96.854,9.904068,-5.795004,84.67506,2.260369,21.30688,152.9039,67.99805,10.69097,140.5393,-3.74388,-0.9454699,99.23889,-5.89774,-0.3525802,85.69196,14.11069,1.987249,84.16732,26.86235,33.35136,151.5105,65.85186,32.5768,137.5102,-2.492619,14.45031,92.88551,-4.320965,7.691,79.56515,19.87632,6.606221,78.90102,33.90962,44.99099,147.5835,65.6869,53.44036,132.8462,5.394363,36.30625,91.90639,0.234563,24.39391,79.45026,21.92192,20.39672,79.38691,35.69813,54.6347,137.7186,69.18545,70.73624,124.6879,15.02619,55.05754,93.70103,8.372803,41.73057,86.90606,20.97308,34.65569,88.03599,32.09344,36.43231,1,10,112.8243,40.96893,42.69237
11:17:03 AM16217,33.55325,133.3878,24.68899,-0.1393731,-0.9899122,0.02547733,42.30584,137.9044,78.50126,12.61076,131.276,82.41611,12.61076,131.276,82.41611,-9.802347,113.0563,41.7042,-16.06685,96.10038,12.79462,-3.867981,84.71607,4.182055,23.20268,149.2477,71.15932,8.785429,138.4172,-0.1662041,0.1266823,96.74976,-6.04969,3.031897,81.33782,12.34161,6.556462,79.10387,25.55553,35.14424,149.1015,68.16013,30.8928,137.478,-0.5013265,17.11137,91.61053,-5.934704,12.65623,75.44215,17.0297,12.43763,73.7731,31.91014,47.06137,146.3271,67.05827,52.60493,134.5828,5.779336,39.4096,92.5071,-1.417048,30.10421,77.34421,19.81729,26.92844,76.0841,34.17348,57.81265,137.3258,69.49609,71.22555,127.8059,13.89258,58.38621,95.69799,6.509714,46.63812,86.85039,19.40347,40.13174,86.59779,30.9796,36.94375,1,10,112.8243,40.96893,41.90675
11:17:03 AM16217,33.88651,132.7958,24.56485,-0.1380326,-0.9899688,0.03014462,42.94015,137.5337,78.30824,13.27588,130.8856,82.4183,13.27588,130.8856,82.4183,-9.402352,112.5598,41.90124,-15.96937,95.57376,13.07664,-3.738746,84.20605,4.498917,23.78181,148.8254,71.03106,8.971408,137.6985,-0.1681654,0.3043363,96.01261,-5.907041,3.327188,80.64217,12.50003,6.922839,78.43428,25.67771,35.70626,148.6817,67.96439,31.07763,136.7842,-0.6256883,17.32299,90.87829,-5.79655,13.0156,74.79763,17.25746,12.87975,73.18043,32.13171,47.62025,145.9171,66.80547,52.82867,133.9392,5.542323,39.58715,91.79251,-1.134813,30.43654,76.81526,20.29762,27.35904,75.5564,34.48421,58.39609,136.9381,69.21712,71.50336,127.2162,13.57569,58.63416,95.06704,6.428221,46.97935,86.26435,19.43686,40.54889,86.03672,31.032,36.92551,1,10,112.8243,40.96893,41.9648
11:17:03 AM16217,33.70628,130.4216,23.17354,-0.12585,-0.9906474,0.0527206,42.73038,136.4893,76.78807,13.15222,129.5729,81.07241,13.15222,129.5729,81.07241,-9.471223,110.374,40.93081,-15.90367,92.8129,12.42218,-3.414403,81.4137,4.29574,23.43087,147.3771,69.27225,8.719374,134.4556,-1.643844,0.4939767,92.58166,-6.61222,3.687587,77.546,12.04088,7.317287,75.61732,25.25481,35.35451,147.31,66.19981,30.8349,133.8023,-2.098713,17.6496,87.59856,-5.92556,13.58144,72.14603,17.59673,13.44663,70.82346,32.28582,47.30092,144.6661,65.09412,52.6226,131.365,4.114356,39.8251,88.89422,-1.244757,30.89508,74.46037,20.64861,27.86248,73.44302,34.66173,58.18751,135.877,67.70007,71.38282,125.0557,12.28286,58.81216,92.60617,6.01551,47.29995,84.00897,19.28592,40.91858,83.94032,30.82518,36.87776,1,10,112.8243,40.96893,42.0044
11:17:03 AM16217,33.56866,129.3886,22.6032,-0.1235678,-0.9908335,0.0545895,42.83044,135.5446,76.16711,13.28686,128.5732,80.59848,13.28686,128.5732,80.59848,-9.582505,109.6024,40.48779,-16.09531,92.13789,11.93813,-3.494503,80.7682,4.017762,23.47373,146.383,68.72742,8.457952,133.339,-2.102412,0.2946993,91.44161,-6.97457,3.605834,76.43066,11.67794,7.294314,74.51408,24.85524,35.38301,146.3363,65.59943,30.57241,132.7304,-2.659718,17.46506,86.49384,-6.355546,13.54083,71.07592,17.21387,13.4736,69.7663,31.88823,47.32954,143.7155,64.44136,52.39383,130.3459,3.454675,39.64019,87.83776,-1.709901,30.85345,73.45995,20.27811,27.89348,72.44389,34.26469,58.2462,134.9521,67.00781,71.20489,124.0856,11.54363,58.56438,91.6126,5.544094,47.16177,83.08077,18.95062,40.88236,82.9964,30.45049,36.81333,1,10,112.8243,40.96893,42.07688
11:17:03 AM16217,33.3064,128.4724,22.27993,-0.1222214,-0.9912453,0.04994739,42.79372,134.3593,75.83461,13.27748,127.3311,80.35754,13.27748,127.3311,80.35754,-9.897983,109.0442,40.10517,-16.34367,91.88676,11.35479,-3.587383,80.60578,3.70331,23.3928,145.2143,68.53564,8.084273,132.523,-2.295612,-0.07541221,90.65353,-7.407755,3.321176,75.49979,11.11347,7.063732,73.48609,24.24671,35.28843,145.1975,65.35584,30.19677,131.9425,-2.951956,17.12539,85.711,-6.833147,13.32042,70.16554,16.67196,13.31774,68.77823,31.33816,47.23274,142.5964,64.13232,52.04718,129.551,3.055238,39.32354,87.05727,-2.297772,30.64615,72.54533,19.6455,27.74504,71.45127,33.65144,58.17023,133.8321,66.60561,70.90017,123.2701,11.02975,58.23069,90.81921,4.972053,46.91094,82.2294,18.41174,40.69808,82.07188,29.9213,36.72632,1,10,112.8243,40.96893,42.19902
11:17:03 AM16217,32.48023,126.2581,22.07299,-0.1290137,-0.9911101,0.0325003,41.95908,131.1425,75.72989,12.39159,124.2379,80.10603,12.39159,124.2379,80.10603,-11.02366,107.4104,39.35893,-17.42989,91.03487,10.14742,-4.491667,79.86875,2.766681,22.63912,142.2556,68.60677,7.30846,130.91,-2.447669,-1.205238,89.23574,-8.492458,2.041817,73.61312,9.662394,5.761127,71.27602,22.75865,34.53723,142.2133,65.43648,29.41708,130.1902,-3.096749,16.03338,84.129,-7.842327,12.09486,68.17281,15.36364,12.06613,66.52051,30.01429,46.46465,139.5525,64.17699,51.24527,127.545,2.884794,38.27427,85.2532,-3.394364,29.45744,70.32157,18.20912,26.51659,68.99488,32.28181,57.33997,130.6719,66.50511,70.04784,120.997,10.76295,57.1678,88.74434,4.118889,45.77756,79.99307,17.39384,39.54943,79.67622,28.9037,36.64783,1,10,112.8243,40.96893,42.33852
11:17:03 AM16217,31.20086,122.887,22.01635,-0.1376075,-0.9904637,0.006774506,40.94975,126.2616,75.74101,11.34135,119.5008,80.06462,11.34135,119.5008,80.06462,-12.65563,104.5259,38.93475,-19.53597,89.30139,9.212964,-6.287377,78.32821,1.915538,21.69849,137.7278,69.00166,5.967383,128.4075,-2.259494,-3.031235,87.0509,-9.636884,0.1009478,70.76067,7.942249,3.852839,67.94841,20.94925,33.58222,137.6661,65.77819,28.06585,127.5128,-3.026279,14.25109,81.72217,-8.996615,10.26431,65.14525,13.76168,10.27807,63.08735,28.37352,45.48027,134.9361,64.39525,49.89502,124.5198,2.785337,36.58062,82.55789,-4.842921,27.69456,66.97293,16.26508,24.77124,65.26694,30.43422,56.28664,125.9025,66.43833,68.67236,117.6015,10.40288,55.58148,85.65083,2.783609,44.14951,76.55768,15.7902,37.91013,75.98426,27.42398,36.60904,1,10,112.8243,40.96893,42.39262
11:17:03 AM16217,30.42685,121.4307,22.63664,-0.1507801,-0.9884495,-0.01526397,39.91056,123.5231,76.47389,10.19065,117.0684,80.48935,10.19065,117.0684,80.48935,-13.79316,103.3693,38.90956,-20.80076,88.95076,8.817906,-7.539184,78.03737,1.486613,20.85229,135.3878,69.8774,5.408892,127.8073,-1.652484,-4.166948,86.80076,-10.16938,-1.391882,69.97701,6.9615
