3:13:31 PM3866,30.71513,73.89463,30.01962,0.03619039,-0.9897774,0.1379522,53.45643,85.69752,77.7348,27.87619,75.77444,90.75465,27.87619,75.77444,90.75465,-0.528667,53.21879,57.18998,-20.41725,38.06516,34.51427,-35.33127,32.49837,25.35763,31.69489,93.37493,75.70999,-0.3024829,72.63992,13.65351,-10.12188,49.56443,-20.69963,-14.73138,32.92632,-37.26793,-17.29095,21.71283,-45.25659,42.02821,94.46062,69.33472,20.41681,74.60413,6.809708,14.27562,48.14185,-32.42139,10.58286,27.40817,-51.10335,8.263682,14.31342,-58.92904,53.29942,93.20277,64.94115,42.95977,75.37843,6.451218,40.9066,53.4529,-31.91018,38.61663,33.40807,-50.4868,36.69923,20.56981,-58.19685,65.48565,86.13516,64.67378,63.75655,72.17568,9.018435,70.66456,55.1178,-20.75909,72.30644,41.18801,-34.10822,71.86945,29.72437,-41.83298,1,0,8.803191,0.5584995,-1.001267,0.05656885
3:13:31 PM3926,30.74655,73.79013,29.9864,0.03853243,-0.989637,0.138325,53.49493,85.66967,77.70794,27.93205,75.68835,90.75049,27.93205,75.68835,90.75049,-0.4387398,53.06076,57.17139,-20.32998,37.8703,34.49915,-35.23039,32.28059,25.37282,31.70462,93.29984,75.68994,-0.2907047,72.45708,13.62853,-10.12515,49.36298,-20.73244,-14.71954,32.67253,-37.26842,-17.21358,21.47279,-45.22977,42.03709,94.40726,69.30614,20.43032,74.46709,6.770467,14.33147,48.01194,-32.49917,10.67669,27.25058,-51.1777,8.402035,14.1628,-58.95975,53.31426,93.17298,64.90542,42.9818,75.29342,6.400317,40.97715,53.33514,-31.96877,38.73825,33.29943,-50.58036,36.86304,20.47604,-58.2687,65.52226,86.12999,64.63467,63.79688,72.138,8.959678,70.83678,55.06948,-20.8001,72.57513,41.15777,-34.16899,72.17361,29.70073,-41.87556,1,0,8.803191,0.5584995,-1.001267,0.05522602
3:13:31 PM3993,30.80166,73.68591,29.8791,0.04345319,-0.9890036,0.1413638,53.49422,85.8308,77.58919,27.96771,75.75729,90.66513,27.96771,75.75729,90.66513,-0.2708597,52.93744,57.07064,-20.13613,37.64674,34.41951,-35.0494,31.98391,25.3904,31.65617,93.34937,75.54407,-0.2407186,72.14703,13.51379,-10.09033,48.97766,-20.81678,-14.64146,32.1495,-37.24099,-17.00005,20.92329,-45.14389,41.98873,94.48932,69.15523,20.48067,74.24044,6.649035,14.50418,47.6758,-32.59263,10.94711,26.80555,-51.18834,8.773953,13.71175,-58.90607,53.27782,93.29733,64.7577,43.03834,75.17866,6.279059,41.24315,53.24561,-32.13866,39.17482,33.3163,-50.90251,37.4079,20.42952,-58.55497,65.5266,86.31132,64.50999,63.87828,72.13365,8.851944,71.29469,55.0695,-20.83808,73.29994,41.22723,-34.25473,73.01756,29.73089,-41.93632,1,0,8.803191,0.5584995,-1.001267,0.05233612
3:13:31 PM4047,30.88603,73.58217,29.85803,0.04745271,-0.9887213,0.1420507,53.54359,85.8516,77.55287,28.06138,75.68526,90.64339,28.06138,75.68526,90.64339,-0.0695589,52.74505,57.04059,-19.91267,37.39589,34.40958,-34.85209,31.6926,25.44176,31.67502,93.28123,75.50882,-0.154677,71.90745,13.50287,-9.9579,48.70768,-20.82045,-14.45676,31.83479,-37.21313,-16.75898,20.59011,-45.10886,42.00109,94.45802,69.11616,20.55618,74.07892,6.630588,14.65184,47.45092,-32.57905,11.16157,26.52407,-51.12373,9.060489,13.44068,-58.85394,53.29358,93.3081,64.71618,43.10981,75.10716,6.253361,41.46202,53.2346,-32.20544,39.51393,33.37395,-51.05474,37.81328,20.45613,-58.72459,65.57016,86.37101,64.46983,63.96251,72.14742,8.822312,71.5261,55.11075,-20.84636,73.64594,41.30508,-34.28309,73.45556,29.79994,-41.97628,1,0,8.803191,0.5584995,-1.001267,0.05084982
3:13:31 PM4104,30.98248,73.48178,29.83697,0.05142679,-0.9884143,0.1428023,53.61301,85.88406,77.53908,28.16279,75.62157,90.64978,28.16279,75.62157,90.64978,0.140718,52.53824,57.02,-19.67695,37.1132,34.39472,-34.61782,31.38638,25.48028,31.70429,93.22833,75.49366,-0.06973536,71.66989,13.48303,-9.818763,48.41356,-20.84212,-14.263,31.48903,-37.21281,-16.49264,20.2495,-45.07117,42.02886,94.44187,69.09459,20.64032,73.91961,6.600815,14.81058,47.20085,-32.58542,11.38816,26.21461,-51.09562,9.364657,13.16683,-58.80342,53.33007,93.33305,64.69069,43.20011,75.03796,6.21712,41.66452,53.14674,-32.25952,39.81486,33.30273,-51.1549,38.17833,20.39915,-58.80993,65.63988,86.44154,64.4466,64.07481,72.16197,8.784474,71.76392,55.12329,-20.87011,73.98067,41.33095,-34.31794,73.8549,29.84069,-41.99113,1,0,8.803191,0.5584995,-1.001267,0.04936374
3:13:31 PM4173,31.11244,73.36548,29.81769,0.05545505,-0.9880723,0.1436587,53.7091,85.90102,77.50101,28.30488,75.54776,90.62955,28.30488,75.54776,90.62955,0.4036054,52.34557,56.98115,-19.38793,36.86473,34.3711,-34.36686,31.10204,25.53375,31.77029,93.1552,75.45665,0.06219756,71.41409,13.47606,-9.630352,48.09827,-20.82472,-14.01936,31.12728,-37.16218,-16.19883,19.87761,-45.01673,42.08772,94.40464,69.05296,20.76068,73.74108,6.584722,15.00362,46.9222,-32.54383,11.6489,25.88404,-51.00742,9.694043,12.85715,-58.73598,53.3918,93.33743,64.64614,43.31565,74.94991,6.192266,41.87494,53.01168,-32.26125,40.11476,33.17358,-51.17139,38.54521,20.27735,-58.85026,65.72917,86.49532,64.40391,64.20264,72.16028,8.754972,72.02885,55.12608,-20.86631,74.34713,41.34849,-34.31213,74.30103,29.85743,-41.99417,1,0,8.803191,0.5584995,-1.001267,0.04620847
3:13:31 PM4240,31.39043,73.04148,29.8769,0.06668105,-0.9873465,0.143877,53.95982,85.84942,77.52957,28.68798,75.21584,90.72231,28.68798,75.21584,90.72231,1.030306,51.73561,57.03169,-18.79086,36.15289,34.4941,-33.80787,30.31718,25.82828,31.92755,92.8632,75.52889,0.3142053,70.73997,13.59504,-9.235472,47.30344,-20.68826,-13.48689,30.25626,-36.99916,-15.52993,19.01389,-44.82944,42.22158,94.22489,69.09963,20.98053,73.29427,6.655248,15.4026,46.34147,-32.43446,12.22299,25.25082,-50.88927,10.4286,12.26473,-58.61793,53.53258,93.28064,64.66686,43.5304,74.75286,6.213754,42.25978,52.69038,-32.19849,40.68991,32.82198,-51.11219,39.27168,19.98761,-58.81171,65.95009,86.57208,64.40035,64.46217,72.194,8.733744,72.72036,55.23969,-20.83541,75.36348,41.56073,-34.33497,75.48318,30.10901,-42.05666,1,0,8.803191,0.5584995,-1.001267,0.04455038
3:13:31 PM4307,31.5352,72.9004,29.88321,0.07170139,-0.9869726,0.144028,54.12563,85.83654,77.52012,28.9143,75.0787,90.76054,28.9143,75.0787,90.76054,1.338377,51.44063,57.0793,-18.49871,35.78025,34.5859,-33.50751,29.91364,25.97271,32.04618,92.74583,75.55054,0.4310817,70.44239,13.64208,-9.074432,46.93283,-20.62821,-13.27552,29.84737,-36.92856,-15.25446,18.62482,-44.73273,42.3284,94.1565,69.10213,21.08372,73.09653,6.666669,15.5644,46.07235,-32.40937,12.45199,24.95658,-50.86702,10.72585,12.00148,-58.57393,53.64232,93.26566,64.65017,43.63604,74.66535,6.189969,42.41588,52.45196,-32.16076,40.9212,32.55244,-51.06648,39.57258,19.80119,-58.78884,66.09768,86.61439,64.36619,64.59361,72.2078,8.679647,72.96015,55.21006,-20.85351,75.69717,41.53233,-34.34862,75.88691,30.13515,-42.07475,1,0,8.803191,0.5584995,-1.001267,0.04190586
3:13:31 PM4372,31.64418,72.79419,29.88797,0.07548165,-0.9866745,0.1441388,54.24183,85.82252,77.49632,29.08531,74.97505,90.76784,29.08531,74.97505,90.76784,1.560407,51.24545,57.10924,-18.3185,35.55666,34.67263,-33.34106,29.66343,26.11364,32.13497,92.65049,75.55079,0.5306295,70.21902,13.6831,-8.938071,46.66064,-20.56384,-13.10207,29.55844,-36.85614,-15.05022,18.33879,-44.66781,42.40453,94.09753,69.09028,21.16537,72.9474,6.683422,15.69924,45.89827,-32.38284,12.64149,24.78526,-50.85279,10.95809,11.83168,-58.57141,53.71651,93.24725,64.62547,43.71124,74.5987,6.180471,42.53183,52.25784,-32.09741,41.09869,32.35959,-51.00924,39.80761,19.6676,-58.79134,66.19582,86.64157,64.32848,64.68052,72.21844,8.646522,73.15182,55.17496,-20.83037,75.978,41.50791,-34.31791,76.24502,30.15173,-42.08176,1,0,8.803191,0.5584995,-1.001267,0.04085693
3:13:31 PM4439,31.79856,72.60581,29.88662,0.08153447,-0.9862242,0.1439234,54.40982,85.76938,77.48019,29.32834,74.76775,90.79931,29.32834,74.76775,90.79931,1.894139,50.9209,57.11552,-18.03635,35.2007,34.7229,-33.08618,29.29516,26.27586,32.24955,92.47031,75.57162,0.6589254,69.84743,13.72643,-8.765124,46.22663,-20.5146,-12.88165,29.11351,-36.82397,-14.75675,17.92215,-44.62656,42.5043,93.97902,69.09093,21.27503,72.69918,6.688957,15.7926,45.73034,-32.45778,12.76411,24.69615,-51.04222,11.20425,11.74258,-58.75002,53.81882,93.19537,64.6049,43.82041,74.48413,6.147917,42.72725,51.98085,-32.06129,41.40199,32.09694,-51.01466,40.19374,19.50202,-58.85014,66.34214,86.66029,64.28614,64.81727,72.22616,8.579556,73.53685,55.10349,-20.79836,76.57613,41.5069,-34.32376,76.97829,30.25222,-42.15637,1,0,8.803191,0.5584995,-1.001267,0.03948314
3:13:31 PM4505,31.84248,72.56508,29.87177,0.08349571,-0.9860202,0.1441964,54.46516,85.79332,77.47089,29.40033,74.743,90.81351,29.40033,74.743,90.81351,1.99385,50.84327,57.11063,-17.96676,35.10864,34.7311,-33.02845,29.22495,26.33998,32.28075,92.45443,75.57142,0.6848026,69.74072,13.72201,-8.731924,46.08231,-20.51985,-12.83678,28.9558,-36.83458,-14.67483,17.78646,-44.61168,42.53383,93.98133,69.0816,21.30118,72.6309,6.669033,15.8294,45.59726,-32.46178,12.81953,24.55104,-51.05564,11.29601,11.64079,-58.75028,53.85265,93.21747,64.58753,43.85332,74.45955,6.114807,42.78336,51.85207,-32.05755,41.49269,31.96935,-51.03315,40.31519,19.43252,-58.87416,66.3941,86.70317,64.26386,64.86558,72.24142,8.536798,73.66269,55.04853,-20.79653,76.77241,41.46263,-34.32966,77.22383,30.26285,-42.17021,1,0,8.803191,0.5584995,-1.001267,0.03876784
3:13:31 PM4572,31.91992,72.52062,29.81803,0.08634545,-0.9856062,0.1453442,54.55633,85.87655,77.40388,29.52171,74.76826,90.78748,29.52171,74.76826,90.78748,2.047931,50.89328,57.08784,-18.02736,35.21004,34.75097,-33.09296,29.33625,26.46132,32.34164,92.47696,75.51398,0.7421411,69.58871,13.69048,-8.67468,45.83665,-20.51129,-12.77384,28.68985,-36.82261,-14.56909,17.55158,-44.58261,42.58978,94.02492,69.01062,21.35412,72.52856,6.613296,15.91162,45.36967,-32.46214,12.93653,24.28752,-51.04088,11.45426,11.42882,-58.72597,53.91218,93.28647,64.50588,43.91116,74.41979,6.03757,42.87273,51.6081,-32.0381,41.63398,31.73092,-51.04154,40.50981,19.27926,-58.91876,66.47718,86.80348,64.17956,64.94129,72.2618,8.445742,73.88091,54.90835,-20.76932,77.12791,41.35377,-34.31461,77.68839,30.24674,-42.2,1,0,8.803191,0.5584995,-1.001267,0.03789067
3:13:31 PM4665,31.98871,72.51134,29.73625,0.08899992,-0.9851245,0.1469991,54.64586,86.01524,77.29941,29.64056,74.86147,90.73227,29.64056,74.86147,90.73227,2.049872,51.01839,57.07157,-18.13475,35.37398,34.7821,-33.16508,29.47735,26.54474,32.40225,92.5586,75.41783,0.7889601,69.46995,13.63563,-8.630278,45.58508,-20.49775,-12.72516,28.39934,-36.78563,-14.48303,17.29693,-44.5268,42.6451,94.12198,68.89911,21.39634,72.45133,6.53065,15.97579,45.1436,-32.47139,13.02917,24.02919,-51.03807,11.58289,11.21826,-58.70876,53.97042,93.40417,64.38297,43.95843,74.40007,5.930161,42.91395,51.30845,-32.00045,41.70457,31.40462,-50.99647,40.64317,19.05779,-58.91986,66.5575,86.94973,64.05613,65.00605,72.29907,8.323524,74.10242,54.78557,-20.76707,77.50015,41.27524,-34.33258,78.17309,30.25359,-42.26219,1,0,8.803191,0.5584995,-1.001267,0.03607497
3:13:32 PM4755,32.03878,72.50459,29.67673,0.09093314,-0.9847677,0.1482018,54.71348,86.11801,77.22927,29.72646,74.92977,90.69967,29.72646,74.92977,90.69967,2.145566,50.93776,57.10274,-18.04548,35.19582,34.86381,-33.13277,29.39197,26.69426,32.44609,92.62057,75.35353,0.8193201,69.38303,13.59373,-8.604552,45.38632,-20.48478,-12.70203,28.1764,-36.76298,-14.43046,17.11377,-44.49012,42.68637,94.19537,68.82282,21.4259,72.39503,6.467624,16.02647,44.97438,-32.48551,13.10304,23.83469,-51.04715,11.68239,11.06628,-58.69957,54.01522,93.49252,64.29781,43.99441,74.3859,5.849028,42.95618,51.09731,-31.98544,41.77423,31.18238,-50.99015,40.75192,18.91025,-58.93623,66.61994,87.0581,63.97055,65.05732,72.32619,8.231898,74.27962,54.68221,-20.75982,77.79996,41.21231,-34.34724,78.56828,30.26661,-42.31226,1,0,8.803191,0.5584995,-1.001267,0.03425631
3:13:32 PM4854,32.16716,72.63644,29.34558,0.09350502,-0.9835186,0.1547514,54.89511,86.63323,76.79025,29.94443,75.47271,90.38261,29.94443,75.47271,90.38261,2.341335,51.1114,57.03644,-17.90742,35.13977,34.99051,-33.07876,29.41911,26.9637,32.59905,93.07322,74.90498,0.9153055,69.33017,13.32656,-8.523685,45.03142,-20.55814,-12.62902,27.71494,-36.73759,-14.33488,16.64853,-44.38865,42.82999,94.62846,68.34433,21.51298,72.3437,6.143915,16.1234,44.56638,-32.5847,13.22146,23.30158,-51.02647,11.82128,10.5464,-58.6015,54.15859,93.92128,63.80402,44.0862,74.38461,5.475477,43.0547,50.71978,-32.14944,41.9063,30.71144,-51.07654,40.91403,18.45497,-58.97368,66.78389,87.51161,63.50028,65.16748,72.39002,7.839797,74.50343,54.49488,-20.98097,78.14063,40.99998,-34.52569,79.00894,30.07446,-42.45984,1,0,8.803191,0.5584995,-1.001267,0.02986694
3:13:32 PM4937,32.27595,72.69077,29.05713,0.09568165,-0.9824977,0.1598226,55.05182,86.99034,76.41753,30.13062,75.84713,90.10973,30.13062,75.84713,90.10973,2.482108,51.21974,56.9628,-17.79961,35.06904,35.05375,-33.00303,29.37458,27.11649,32.72999,93.37887,74.52828,0.9941754,69.23599,13.09179,-8.450382,44.69428,-20.64102,-12.56113,27.29941,-36.75149,-14.24998,16.23875,-44.34015,42.95351,94.92043,67.94224,21.58545,72.25383,5.861367,16.21594,44.21816,-32.7112,13.3353,22.89495,-51.10903,11.94684,10.15338,-58.6256,54.2825,94.21143,63.3879,44.16411,74.33704,5.150484,43.18265,50.38905,-32.32074,42.09223,30.36996,-51.25857,41.11927,18.13019,-59.13795,66.92603,87.8224,63.10042,65.26238,72.39603,7.497155,74.68516,54.28214,-21.17832,78.4078,40.74843,-34.67403,79.34956,29.85095,-42.58101,1,0,8.803191,0.5584995,-1.001267,0.02510679
3:13:32 PM5025,32.40487,72.56167,28.90096,0.09820212,-0.9821987,0.1601313,55.26309,86.93694,76.19872,30.3991,75.74715,89.95678,30.3991,75.74715,89.95678,2.713501,51.0354,56.90373,-17.57637,34.81624,35.05288,-32.83248,29.1353,27.19833,32.92294,93.27587,74.35954,1.092486,69.03004,13.01261,-8.380294,44.43566,-20.67389,-12.50053,27.03868,-36.77966,-14.1927,15.98366,-44.37296,43.12726,94.83601,67.74814,21.65975,72.08865,5.73115,16.28217,44.00577,-32.80594,13.4118,22.71314,-51.24075,12.02112,9.986094,-58.78114,54.44681,94.14913,63.16702,44.23205,74.22055,4.964951,43.22825,50.19145,-32.45372,42.14829,30.16751,-51.38703,41.18739,17.95085,-59.29398,67.10349,87.78745,62.8527,65.34007,72.32673,7.262056,74.7596,54.15444,-21.37751,78.50507,40.62217,-34.86836,79.49385,29.75797,-42.80252,1,0,8.803191,0.5584995,-1.001267,0.02218873
3:13:32 PM5108,32.58277,72.4049,28.55914,0.1027675,-0.9814519,0.1618367,55.56755,86.97955,75.76365,30.78845,75.71336,89.64352,30.78845,75.71336,89.64352,2.93959,50.88255,56.78265,-17.41698,34.5598,35.04674,-32.70612,28.89431,27.34082,33.18489,93.22713,73.99287,1.21199,68.71135,12.78679,-8.291976,43.97943,-20.81539,-12.4247,26.56764,-36.91867,-14.10004,15.53601,-44.48222,43.36309,94.8152,67.33743,21.74926,71.83903,5.419507,16.37957,43.60941,-33.03919,13.53942,22.32509,-51.50846,12.16292,9.639725,-59.03963,54.67362,94.16403,62.71381,44.32026,74.06152,4.564996,43.31393,49.78415,-32.71769,42.27512,29.72407,-51.63373,41.33737,17.58266,-59.56257,67.36059,87.84996,62.36597,65.45391,72.25705,6.78909,74.89996,53.88916,-21.73686,78.7043,40.3242,-35.19144,79.77352,29.54647,-43.14555,1,0,8.803191,0.5584995,-1.001267,0.02103899
3:13:32 PM5192,32.79502,72.16694,28.25591,0.1071247,-0.9810227,0.1616129,55.91189,86.84466,75.39317,31.21688,75.48111,89.37443,31.21688,75.48111,89.37443,3.125574,50.6585,56.67917,-17.35513,34.3223,35.04556,-32.65633,28.68338,27.48021,33.4886,93.00922,73.70469,1.364941,68.34892,12.5949,-8.179233,43.55737,-20.97726,-12.3355,26.17831,-37.12651,-14.00059,15.18558,-44.68527,43.6403,94.63572,67.00767,21.87181,71.55521,5.146502,16.50883,43.25596,-33.28981,13.69807,21.99607,-51.81183,12.33111,9.363359,-59.34989,54.94103,94.02666,62.33952,44.44126,73.86485,4.206365,43.42809,49.40894,-32.98404,42.42548,29.34811,-51.91993,41.50721,17.29636,-59.89373,67.65655,87.75813,61.94487,65.5997,72.14072,6.352315,75.09666,53.57373,-22.04777,78.97723,39.99243,-35.47718,80.13016,29.33657,-43.48904,1,0,8.803191,0.5584995,-1.001267,0.01790706
3:13:32 PM5290,32.97221,72.02912,27.85814,0.1115115,-0.9803477,0.1627377,56.20638,86.87632,74.91388,31.59325,75.43295,89.00506,31.59325,75.43295,89.00506,3.243825,50.63057,56.48253,-17.39169,34.30103,34.96653,-32.70582,28.67483,27.56532,33.74305,92.95373,73.29342,1.488319,68.06274,12.30545,-8.088806,43.18552,-21.21929,-12.26659,25.82685,-37.40158,-13.91956,14.85829,-44.94029,43.86966,94.61018,66.55544,21.96598,71.3389,4.777209,16.62326,42.92216,-33.60309,13.84848,21.66021,-52.14831,12.49564,9.06761,-59.67471,55.1616,94.03767,61.84666,44.53333,73.73607,3.754384,43.52949,49.06527,-33.31892,42.57038,28.97794,-52.24767,41.67321,16.99539,-60.24255,67.90594,87.81522,61.41706,65.71552,72.09692,5.830148,75.25634,53.30022,-22.42407,79.205,39.67965,-35.80692,80.44229,29.12059,-43.84801,1,0,8.803191,0.5584995,-1.001267,0.01640693
3:13:32 PM5376,33.06956,72.00576,27.46772,0.1160894,-0.9793673,0.1654178,56.37269,87.10126,74.43964,31.83339,75.59132,88.6358,31.83339,75.59132,88.6358,3.376439,50.65626,56.27365,-17.34386,34.24196,34.87903,-32.70171,28.6408,27.63707,33.86923,93.0813,72.8583,1.548116,67.85689,12.00164,-8.027643,42.85635,-21.45711,-12.21271,25.50605,-37.66314,-13.84479,14.55001,-45.17028,43.97599,94.76091,66.08595,22.0017,71.19836,4.4069,16.71846,42.60722,-33.87994,14.00116,21.30683,-52.40967,12.67714,8.739532,-59.90233,55.26331,94.22165,61.34747,44.56643,73.68913,3.317788,43.63722,48.78889,-33.62872,42.75761,28.6649,-52.54111,41.88507,16.71784,-60.52681,68.03871,88.04908,60.90346,65.7705,72.14529,5.344509,75.37736,52.98941,-22.66547,79.39753,39.26104,-35.92955,80.74643,28.80833,-43.98588,1,0,8.803191,0.5584995,-1.001267,0.01393148
3:13:32 PM5477,33.11141,72.04211,27.151,0.1189158,-0.9782969,0.1696889,56.43657,87.41863,74.0502,31.93281,75.90126,88.33208,31.93281,75.90126,88.33208,3.453989,50.76982,56.1058,-17.2972,34.23008,34.81287,-32.68968,28.64383,27.68316,33.90486,93.3336,72.46648,1.569521,67.73679,11.7319,-7.983144,42.60444,-21.66011,-12.17756,25.26564,-37.89265,-13.80384,14.31371,-45.35718,44.00422,95.01072,65.67217,22.01506,71.10073,4.095763,16.78457,42.2822,-34.05562,14.11061,20.9008,-52.51841,12.81496,8.345901,-59.95058,55.29294,94.48032,60.92131,44.58224,73.64854,2.969659,43.7083,48.49152,-33.8289,42.88178,28.28226,-52.67138,42.03603,16.34952,-60.61247,68.09039,88.33741,60.49055,65.80248,72.17029,4.980474,75.38968,52.52328,-22.71491,79.41581,38.60681,-35.79319,80.91113,28.2414,-43.81863,1,0,8.803191,0.5584995,-1.001267,0.01002697
3:13:32 PM5571,33.1371,72.02441,27.05221,0.1199303,-0.9780021,0.1706713,56.48527,87.48033,73.94335,31.98908,75.94997,88.25816,31.98908,75.94997,88.25816,3.501196,50.74991,56.05776,-17.26344,34.16647,34.78671,-32.65996,28.60359,27.69523,33.93666,93.37518,72.36536,1.575879,67.67093,11.64854,-7.974476,42.5139,-21.75109,-12.17754,25.19333,-38.01745,-13.79548,14.26328,-45.45744,44.03527,95.05527,65.56036,22.0234,71.04741,3.99362,16.80579,42.15302,-34.13029,14.1435,20.75073,-52.59078,12.86138,8.224623,-59.99059,55.32701,94.53011,60.80144,44.598,73.61636,2.851419,43.73554,48.36749,-33.90955,42.92351,28.12838,-52.73943,42.08616,16.2229,-60.65294,68.13592,88.3959,60.3698,65.8306,72.1595,4.852679,75.37632,52.32399,-22.74335,79.38137,38.3247,-35.75304,80.9307,27.99519,-43.73899,1,0,8.803191,0.5584995,-1.001267,0.007139584
3:13:32 PM5665,33.17339,71.90647,26.92971,0.1214669,-0.9778302,0.1705691,56.54154,87.40253,73.82716,32.06046,75.83092,88.16488,32.06046,75.83092,88.16488,3.607521,50.59184,55.92839,-17.19664,34.0107,34.6689,-32.69074,28.56968,27.73203,33.97287,93.26735,72.26378,1.593503,67.50539,11.54012,-7.944458,42.35451,-21.89321,-12.15191,25.07516,-38.21879,-13.76444,14.18675,-45.66035,44.06911,94.96303,65.44884,22.0404,70.91333,3.867912,16.86707,41.97909,-34.25998,14.23292,20.6034,-52.7755,12.96439,8.126597,-60.18056,55.36362,94.45415,60.68009,44.62093,73.51632,2.709993,43.79422,48.19522,-34.02721,43.01476,27.95314,-52.87411,42.19218,16.09035,-60.78687,68.18708,88.33574,60.23946,65.86682,72.08962,4.697813,75.40908,52.12409,-22.8265,79.41461,38.0666,-35.78679,81.01645,27.75368,-43.72974,1,0,8.803191,0.5584995,-1.001267,0.006764167
3:13:32 PM5743,33.32428,72.03023,26.25356,0.1278477,-0.9755228,0.1789143,56.79549,88.09342,72.93775,32.42744,76.50472,87.48307,32.42744,76.50472,87.48307,4.017135,50.79192,55.54902,-16.83397,33.92299,34.5381,-32.39277,28.4495,27.81087,34.17649,93.81525,71.41018,1.696092,67.30431,11.02256,-7.834115,41.83306,-22.19529,-12.03275,24.44917,-38.42843,-13.61742,13.52982,-45.77327,44.24059,95.50855,64.53707,22.10201,70.76297,3.235307,16.97128,41.44397,-34.6317,14.39686,19.91552,-52.99823,13.17609,7.406299,-60.28344,55.52439,95.02192,59.72615,44.6727,73.4878,1.963864,43.90697,47.76517,-34.51998,43.20711,27.36277,-53.21534,42.4183,15.46352,-61.02104,68.38754,88.97158,59.28982,65.94404,72.20206,3.88118,75.51064,51.94811,-23.44426,79.55517,37.75859,-36.26142,81.2011,27.39058,-44.07638,1,0,8.803191,0.5584995,-1.001267,0.001855782
3:13:32 PM5839,33.47123,72.02148,25.84721,0.1314688,-0.9742615,0.1831132,57.04722,88.38605,72.40341,32.74965,76.78461,87.08579,32.74965,76.78461,87.08579,4.30691,50.82872,55.34173,-16.63411,33.82763,34.50185,-32.21648,28.34815,27.89579,34.39522,94.03238,70.91861,1.796356,67.12241,10.73017,-7.770589,41.49841,-22.38519,-11.98817,24.0722,-38.58467,-13.56103,13.15496,-45.87594,44.43725,95.72547,64.00309,22.17652,70.60971,2.859579,17.0353,41.07608,-34.86735,14.47505,19.47417,-53.16987,13.27734,6.970105,-60.38934,55.71279,95.25121,59.15718,44.74493,73.40044,1.504429,43.99456,47.4559,-34.84769,43.3297,26.97069,-53.47263,42.55152,15.0637,-61.21315,68.59946,89.23639,58.70914,66.0359,72.1898,3.362429,75.60805,51.74877,-23.84266,79.67156,37.47728,-36.57634,81.33295,27.08354,-44.30772,1,0,8.803191,0.5584995,-1.001267,-0.004268319
3:13:32 PM5929,33.58175,72.03872,25.53936,0.1339988,-0.9732129,0.186818,57.22597,88.65004,71.9913,32.97819,77.05231,86.77634,32.97819,77.05231,86.77634,4.475941,50.93916,55.19325,-16.56889,33.86487,34.50282,-32.16481,28.37844,27.99282,34.55223,94.24208,70.53082,1.877247,67.00691,10.50518,-7.717818,41.24791,-22.51264,-11.95005,23.77822,-38.67142,-13.51618,12.86071,-45.92648,44.57874,95.92935,63.58533,22.23875,70.50764,2.575204,17.08622,40.79071,-35.02312,14.53526,19.10911,-53.2448,13.35532,6.59825,-60.40422,55.84822,95.45986,58.71627,44.80433,73.34309,1.160641,44.06383,47.21361,-35.07427,43.42264,26.65587,-53.63145,42.65725,14.73651,-61.32273,68.75072,89.46988,58.26551,66.10768,72.18645,2.979151,75.72482,51.60177,-24.11429,79.82355,37.26796,-36.77482,81.4931,26.83333,-44.43441,1,0,8.803191,0.5584995,-1.001267,-0.008645961
3:13:32 PM6024,33.64372,71.97565,25.45111,0.1350905,-0.9729366,0.18747,57.32286,88.64666,71.86387,33.10167,77.0389,86.68459,33.10167,77.0389,86.68459,4.524389,50.93125,55.16481,-16.64828,33.90235,34.56762,-32.25921,28.43508,28.11584,34.64245,94.21678,70.42329,1.927627,66.90256,10.45531,-7.683931,41.12219,-22.54103,-11.9288,23.66097,-38.70566,-13.5065,12.75497,-45.97532,44.65991,95.90752,63.4656,22.27735,70.41539,2.500479,17.12401,40.67767,-35.08129,14.57657,19.00757,-53.31715,13.40007,6.49813,-60.48903,55.92455,95.44434,58.58476,44.83878,73.27029,1.059222,44.12307,47.0975,-35.14491,43.50454,26.54043,-53.7036,42.74582,14.61482,-61.40362,68.83203,89.46578,58.12497,66.14514,72.13463,2.855668,75.82735,51.53952,-24.20666,79.97176,37.21473,-36.86253,81.65164,26.73681,-44.49415,1,0,8.803191,0.5584995,-1.001267,-0.01080636
3:13:32 PM6115,33.6959,71.9436,25.36709,0.1361832,-0.9726449,0.1881915,57.41303,88.6778,71.73769,33.21929,77.06158,86.59656,33.21929,77.06158,86.59656,4.553841,50.97305,55.14107,-16.76634,34.00562,34.64555,-32.38379,28.54798,28.249,34.72597,94.22617,70.31805,1.967272,66.82838,10.41216,-7.666814,41.02222,-22.55743,-11.92313,23.5576,-38.71537,-13.50729,12.65684,-45.99171,44.73394,95.91965,63.34738,22.3047,70.35239,2.430895,17.15037,40.60733,-35.14494,14.6071,18.94823,-53.39442,13.43322,6.434034,-60.57342,55.9934,95.46224,58.45407,44.86189,73.22635,0.9612525,44.17571,47.01789,-35.21764,43.58234,26.45985,-53.77608,42.82819,14.52263,-61.4799,68.90574,89.49492,57.98489,66.1713,72.11151,2.73434,75.90521,51.50528,-24.30095,80.08566,37.18343,-36.9483,81.77593,26.66831,-44.55378,1,0,8.803191,0.5584995,-1.001267,-0.01169218
