2:53:09 PM27971,-9.914364,76.1579,25.79243,-0.08255811,-0.995473,-0.04709311,26.35702,75.54502,66.13086,3.927475,65.79056,84.22043,3.927475,65.79056,84.22043,-33.6851,54.67764,54.01652,-57.63961,46.07484,31.75848,-74.38656,44.93109,24.80208,6.279281,85.65823,71.87872,-44.03846,81.45075,19.21731,-64.27229,80.28833,-18.25834,-74.13332,67.88348,-36.24188,-78.06084,56.27304,-42.32286,14.58622,86.97805,63.02671,-25.82595,82.66846,7.033827,-43.10189,84.09621,-37.51149,-54.32339,71.41689,-60.06238,-59.58084,59.26518,-67.39523,23.9521,85.50995,55.3747,-4.325804,81.2071,0.233081,-18.61323,80.66721,-41.70457,-29.35727,67.07495,-63.02361,-34.78865,54.85435,-69.59156,34.38944,77.43543,50.36818,15.67465,75.44357,-3.967443,11.60012,71.51391,-38.57253,5.976623,60.40934,-53.44776,0.879352,48.52467,-58.45835,8,11.91489,167.4313,-143.7878,-0.3946298
2:53:09 PM28063,-10.27841,76.43143,25.65596,-0.09147097,-0.994918,-0.04208696,25.70979,75.71166,66.2455,3.067825,66.26749,84.23482,3.067825,66.26749,84.23482,-34.04052,54.94579,53.4896,-57.35112,46.03722,30.67512,-73.74597,44.6192,23.0882,5.688044,86.04239,71.79855,-44.30627,82.00217,18.81699,-64.33521,80.82859,-18.76822,-74.18535,68.32669,-36.69042,-78.12337,56.7726,-42.74046,14.06705,87.23525,62.99659,-26.00058,82.9825,6.75232,-43.0167,84.39415,-37.89341,-54.23923,71.65203,-60.40836,-59.50917,59.53576,-67.71593,23.47087,85.63736,55.41746,-4.469043,81.284,0.1077668,-18.49908,80.71172,-41.91626,-29.24835,67.05166,-63.18927,-34.71674,54.85464,-69.7132,33.86672,77.4385,50.52805,15.50523,75.31217,-3.922893,11.6539,71.26276,-38.53973,6.024515,60.10426,-53.37233,0.850692,48.25825,-58.34757,8,11.91489,167.4313,-143.7878,-0.3965746
2:53:09 PM28137,-10.79872,76.80368,25.52169,-0.1077728,-0.9935651,-0.03483474,24.72409,75.8251,66.51377,1.729756,66.91523,84.32786,1.729756,66.91523,84.32786,-35.16649,55.87225,53.22805,-58.28202,47.08125,30.17078,-74.42406,45.66608,22.16178,4.819653,86.53704,71.75766,-44.65059,82.88617,18.25842,-64.38315,81.66521,-19.48173,-74.2271,68.91093,-37.22864,-78.15595,57.52215,-43.21266,13.31378,87.51437,63.03987,-26.19952,83.45676,6.390483,-42.8428,84.90665,-38.39434,-54.12207,72.03959,-60.80967,-59.40176,60.0192,-68.0711,22.77202,85.69462,55.5794,-4.627991,81.34093,0.00028859,-18.26024,80.80174,-42.1549,-29.06319,67.05229,-63.34296,-34.60103,54.90178,-69.79132,33.08118,77.28128,50.87426,15.28579,75.00082,-3.75809,11.79967,70.81673,-38.39761,6.143042,59.60723,-53.1813,0.8176666,47.82077,-58.10568,8,11.91489,167.4313,-143.7878,-0.4233107
2:53:09 PM28215,-10.78112,76.88927,25.50734,-0.114683,-0.9928557,-0.03294413,24.594,75.75378,66.62291,1.476624,67.04766,84.37839,1.476624,67.04766,84.37839,-34.61431,55.42818,52.55213,-56.64514,45.99051,28.70219,-71.8913,43.81591,19.50401,4.748132,86.6182,71.77425,-44.56414,83.19424,18.11442,-64.3028,82.06673,-19.62544,-74.18898,69.14376,-37.22626,-78.03918,57.82417,-43.16549,13.27862,87.51541,63.0834,-26.06917,83.6071,6.308446,-42.79157,85.23987,-38.4406,-54.2332,72.17107,-60.65604,-59.41351,60.26134,-67.85741,22.74911,85.61169,55.6595,-4.491507,81.32412,-0.00303663,-18.08444,81.02059,-42.17327,-29.01049,67.1711,-63.23267,-34.52132,55.04217,-69.60272,33.01443,77.1149,51.00883,15.38959,74.83477,-3.678795,12.04307,70.74553,-38.3434,6.333076,59.50013,-53.07923,0.945421,47.75758,-57.96811,8,11.91489,167.4313,-143.7878,-0.4325288
2:53:09 PM28296,-10.70702,76.96844,25.50509,-0.1190253,-0.9923974,-0.03131003,24.59832,75.75188,66.67828,1.414857,67.18071,84.41324,1.414857,67.18071,84.41324,-34.60767,55.58637,52.50043,-56.53938,46.12693,28.56789,-71.59534,43.82357,19.13888,4.792694,86.71342,71.77852,-44.45019,83.40922,18.0475,-64.16451,82.33351,-19.7066,-74.09055,69.40314,-37.2795,-77.95495,58.0849,-43.19853,13.34067,87.55695,63.09947,-25.93511,83.7186,6.269913,-42.65684,85.39599,-38.47774,-54.1682,72.26617,-60.62105,-59.3461,60.38348,-67.78365,22.81424,85.59774,55.69398,-4.357913,81.32861,-0.003424723,-17.91619,81.09189,-42.18524,-28.902,67.21454,-63.19515,-34.4312,55.08928,-69.52408,33.04912,77.0471,51.07501,15.49999,74.74464,-3.636029,12.20011,70.65357,-38.30489,6.453694,59.39511,-53.01657,1.02529,47.67188,-57.88333,8,11.91489,167.4313,-143.7878,-0.4282809
2:53:09 PM28346,-10.70702,76.96844,25.50509,-0.1190253,-0.9923974,-0.03131003,24.59832,75.75188,66.67828,1.414857,67.18071,84.41324,1.414857,67.18071,84.41324,-34.60767,55.58637,52.50043,-56.53938,46.12693,28.56789,-71.59534,43.82357,19.13888,4.792694,86.71342,71.77852,-44.45019,83.40922,18.0475,-64.16451,82.33351,-19.7066,-74.09055,69.40314,-37.2795,-77.95495,58.0849,-43.19853,13.34067,87.55695,63.09947,-25.93511,83.7186,6.269913,-42.65684,85.39599,-38.47774,-54.1682,72.26617,-60.62105,-59.3461,60.38348,-67.78365,22.81424,85.59774,55.69398,-4.357913,81.32861,-0.003424723,-17.91619,81.09189,-42.18524,-28.902,67.21454,-63.19515,-34.4312,55.08928,-69.52408,33.04912,77.0471,51.07501,15.49999,74.74464,-3.636029,12.20011,70.65357,-38.30489,6.453694,59.39511,-53.01657,1.02529,47.67188,-57.88333,8,11.91489,167.4313,-143.7878,-0.4282809
2:53:09 PM28429,-9.628563,77.4691,24.53445,-0.1556644,-0.9877923,-0.005917006,25.27162,76.05759,66.04546,1.64171,68.83258,83.79069,1.64171,68.83258,83.79069,-34.49699,57.7242,51.8364,-56.51027,48.41957,27.91807,-71.30479,46.13884,18.14944,5.847476,87.87871,70.67087,-43.04666,84.95142,16.60058,-62.59221,83.79808,-21.23888,-72.90658,70.75372,-38.50116,-77.05138,59.36842,-44.12693,14.4911,88.17056,62.05067,-24.43793,84.25697,4.988137,-40.93455,85.51174,-39.85681,-52.88647,72.07849,-61.58075,-58.34197,60.22758,-68.39288,23.94487,85.66273,54.7867,-2.914582,80.90115,-1.022348,-16.23121,80.28415,-43.27723,-27.6681,66.13567,-63.86128,-33.51554,54.03222,-69.80988,33.89117,76.61739,50.49085,16.71302,73.49068,-4.29697,13.60206,68.95337,-38.92775,7.504324,57.52831,-53.36705,1.69388,45.83623,-57.90636,8,11.91489,167.4313,-143.7878,-0.4032403
2:53:09 PM28511,-9.167809,77.71749,24.26047,-0.173562,-0.9848218,0.001484766,25.39454,76.03941,66.04332,1.507169,69.4006,83.67245,1.507169,69.4006,83.67245,-34.58976,58.68149,51.53851,-56.57335,49.56491,27.52067,-71.27412,47.39145,17.59887,6.15517,88.251,70.41985,-42.38496,85.73418,16.011,-61.79257,84.65229,-21.9015,-72.24798,71.50159,-38.99745,-76.45992,60.1583,-44.50609,14.86586,88.31013,61.86266,-23.70702,84.6002,4.545226,-39.96834,85.9166,-40.38381,-52.0909,72.45755,-61.99694,-57.66233,60.62088,-68.69123,24.32564,85.56742,54.69199,-2.204638,80.80191,-1.27396,-15.24565,80.32776,-43.61656,-26.8564,66.16061,-64.09013,-32.85144,54.03763,-69.88423,34.13706,76.30576,50.54967,17.30845,73.00828,-4.336528,14.42318,68.55946,-38.99831,8.172749,57.13182,-53.37013,2.186087,45.44876,-57.78103,8,11.91489,167.4313,-143.7878,-0.3769999
2:53:09 PM28584,-7.973233,78.66595,23.9844,-0.2030171,-0.979037,0.0164512,26.07598,76.69009,66.17356,1.813767,71.07532,83.646,1.813767,71.07532,83.646,-34.2214,60.85861,51.2799,-56.18003,51.96172,27.15707,-70.75472,49.95516,17.02525,7.165837,89.54414,70.12451,-40.84528,87.52319,15.2278,-60.07705,86.41873,-22.77355,-70.79399,73.02242,-39.51315,-75.13163,61.72388,-44.74699,15.96509,89.19404,61.66545,-22.08859,85.63283,3.992642,-38.05286,87.07542,-41.03894,-50.53997,73.49037,-62.36377,-56.30509,61.59644,-68.76167,25.41427,86.04568,54.6491,-0.6489648,81.09439,-1.519803,-13.30452,80.71082,-43.98012,-25.25037,66.45121,-64.19509,-31.49577,54.30148,-69.67539,34.98719,76.42477,50.7763,18.65322,72.67049,-4.229854,16.07698,68.10083,-38.90026,9.563746,56.60839,-53.10271,3.277465,44.9871,-57.27357,9,11.91489,167.4313,-143.7878,-0.3334866
2:53:09 PM28662,-6.865794,79.3096,23.79803,-0.2232813,-0.97444,0.02474101,26.92496,77.03935,66.17974,2.465267,72.09469,83.57918,2.465267,72.09469,83.57918,-33.55395,62.26023,51.07721,-55.52275,53.54951,26.89577,-70.01363,51.64897,16.62588,8.265005,90.31799,69.90997,-39.50385,88.75765,14.78734,-58.69092,87.81557,-23.24097,-69.64668,74.35928,-39.77661,-74.10431,63.04731,-44.82922,17.09714,89.70499,61.50027,-20.73454,86.37278,3.667937,-36.57656,88.06525,-41.3981,-49.37337,74.46683,-62.52993,-55.31106,62.52965,-68.7124,26.51405,86.29501,54.56326,0.6339119,81.34042,-1.689945,-11.81663,81.14658,-44.21212,-24.04004,66.87391,-64.25118,-30.49323,54.7134,-69.50319,35.90529,76.44191,50.83203,19.77117,72.49469,-4.219585,17.31871,67.90514,-38.89634,10.57547,56.39255,-52.97459,4.072181,44.83979,-56.97607,9,11.91489,167.4313,-143.7878,-0.2994455
2:53:09 PM28755,-4.837288,80.66386,23.65719,-0.2520481,-0.9668484,0.04093855,28.82576,78.11736,66.12475,4.211697,74.19517,83.56697,4.211697,74.19517,83.56697,-32.02316,64.84938,51.16065,-54.19392,56.36209,27.0843,-68.67553,54.64949,16.7705,10.56294,92.00359,69.59933,-37.1717,90.91815,14.43569,-56.42598,90.06825,-23.56081,-67.80138,76.5864,-39.78942,-72.52607,65.25141,-44.56561,19.38212,90.98656,61.21525,-18.46921,87.79029,3.388105,-34.29253,89.45661,-41.68548,-47.56771,75.82252,-62.4968,-53.83359,63.89344,-68.36342,28.70147,87.18196,54.35207,2.746713,82.03772,-1.849708,-9.671005,81.77905,-44.38113,-22.3792,67.46688,-64.08769,-29.16444,55.34999,-69.00261,37.80102,76.99335,50.80362,21.61652,72.58813,-4.198437,19.11537,67.74981,-38.83788,11.9734,56.17606,-52.66714,5.135006,44.73258,-56.37097,9,11.91489,167.4313,-143.7878,-0.2312127
2:53:09 PM28816,-2.422266,82.65822,23.62603,-0.2753902,-0.9591913,0.06412659,31.15849,80.32763,66.17106,6.452274,77.42586,83.68246,6.452274,77.42586,83.68246,-29.95908,68.12946,51.46027,-52.3038,59.57357,27.56975,-66.77521,57.89923,17.23533,13.23631,94.73176,69.29303,-34.49662,93.46541,14.13177,-53.8409,92.36304,-23.8125,-65.58405,78.70638,-39.62775,-70.52405,67.2915,-44.03232,22.03041,93.29884,60.94344,-15.87253,89.61922,3.178875,-31.701,90.86826,-41.90639,-45.39497,77.01203,-62.29537,-51.94246,65.02319,-67.74738,31.25667,89.10471,54.18224,5.199242,83.2298,-1.900282,-7.22351,82.48897,-44.42457,-20.35172,67.95819,-63.69091,-27.41167,55.84672,-68.18424,40.1078,78.61593,50.88919,23.83536,73.27231,-4.003654,21.24293,67.84069,-38.54831,13.74798,56.07357,-52.02304,6.647083,44.72609,-55.35323,9,11.91489,167.4313,-143.7878,-0.1441495
2:53:09 PM28905,-0.2733007,84.05197,23.31737,-0.2963049,-0.951465,0.08317287,33.20303,81.85629,65.95178,8.420655,79.84985,83.48103,8.420655,79.84985,83.48103,-28.14106,70.67618,51.39423,-50.64026,62.11773,27.65005,-65.11044,60.51583,17.30396,15.59579,96.70776,68.75347,-32.09422,95.35972,13.55703,-51.49364,94.16087,-24.35614,-63.56956,80.39867,-39.82553,-68.70168,68.90311,-43.89435,24.36552,94.9142,60.44803,-13.54668,90.88699,2.71273,-29.34524,91.86531,-42.38971,-43.41607,77.84374,-62.40564,-50.21611,65.81893,-67.48027,33.50539,90.38355,53.78737,7.386224,83.93829,-2.203708,-5.000015,82.83827,-44.73087,-18.48692,68.18329,-63.65229,-25.80212,56.09132,-67.79231,42.12928,79.63974,50.72139,25.80307,73.53664,-4.076216,23.13691,67.59875,-38.53183,15.33193,55.69205,-51.70454,7.999907,44.46017,-54.72301,9,11.91489,167.4313,-143.7878,-0.05234176
2:53:09 PM28980,1.659737,84.79103,23.34179,-0.3199267,-0.9428053,0.09362169,34.82804,82.33591,66.20221,9.904194,81.16177,83.60594,9.904194,81.16177,83.60594,-26.67446,72.43566,51.41378,-49.23459,64.1048,27.64648,-63.65163,62.6782,17.20184,17.57306,97.64689,68.7062,-29.81915,96.74225,13.24486,-49.10702,95.81358,-24.73276,-61.49198,82.10518,-40.00431,-66.8268,70.57486,-43.8317,26.34373,95.5324,60.47762,-11.32467,91.67849,2.57116,-26.87014,92.72769,-42.61755,-41.25666,78.73555,-62.42861,-48.3226,66.75594,-67.24571,35.40816,90.69425,53.9311,9.460052,84.15878,-2.129009,-2.696292,83.04368,-44.72206,-16.49678,68.45159,-63.46514,-24.08039,56.44381,-67.37163,43.78445,79.70466,51.05576,27.62776,73.2883,-3.7563,25.01691,67.10572,-38.17309,16.93438,55.20293,-51.18094,9.356798,44.12912,-54.01258,9,11.91489,167.4313,-143.7878,0.0257775
2:53:09 PM29066,3.610172,85.4357,23.48733,-0.348685,-0.9316012,0.1026547,36.30564,82.55669,66.68335,11.20309,82.34924,83.86722,11.20309,82.34924,83.86722,-25.30969,74.26125,51.43452,-47.88384,66.27838,27.56134,-62.21395,65.09222,16.96802,19.49253,98.40406,68.83057,-27.40723,98.18272,12.94528,-46.44721,97.63322,-25.16457,-59.16544,84.04994,-40.27316,-64.75693,72.52818,-43.86723,28.26964,95.92329,60.71187,-8.97692,92.43396,2.510185,-24.13422,93.62808,-42.80661,-38.86599,79.7399,-62.43627,-46.23294,67.86405,-67.00829,37.24422,90.73352,54.31254,11.6159,84.24046,-1.899403,-0.1946456,83.1199,-44.5895,-14.3242,68.67531,-63.20117,-22.21861,56.82414,-66.91647,45.31496,79.46378,51.65599,29.46569,72.81562,-3.218167,26.95545,66.39833,-37.59946,18.5633,54.55985,-50.46919,10.70449,43.69753,-53.14203,9,11.91489,167.4313,-143.7878,0.1444069
2:53:09 PM29128,6.366598,86.68755,23.17753,-0.3913828,-0.9115167,0.1263201,38.37121,83.70198,66.88073,13.07719,85.14655,83.72093,13.07719,85.14655,83.72093,-23.34324,77.64019,51.04548,-45.96486,69.92321,27.12984,-60.17675,68.99796,16.35346,22.26162,100.3409,68.31477,-23.91652,100.468,11.83145,-42.60329,100.0862,-26.45487,-55.85326,86.57597,-41.16676,-61.8459,75.0465,-44.26482,31.01676,97.22064,60.3954,-5.637137,93.58288,1.827684,-20.28175,94.44317,-43.66492,-35.57027,80.54327,-62.85565,-43.38811,68.80837,-66.92079,39.82658,91.44005,54.27983,14.61926,84.34791,-2.049957,3.215522,82.67592,-44.83252,-11.44266,68.29669,-63.08247,-19.78302,56.6833,-66.39603,47.41498,79.74513,52.07839,31.95286,72.10461,-2.777013,29.5141,64.92038,-37.01143,20.63772,53.06672,-49.53775,12.36607,42.52186,-51.85511,9,11.91489,167.4313,-143.7878,0.175586
2:53:09 PM29212,8.142868,87.06863,22.99087,-0.424779,-0.8947943,0.1374993,39.61193,83.68813,67.05275,14.22956,86.31338,83.61505,14.22956,86.31338,83.61505,-22.1132,79.52312,50.69736,-44.7691,72.20277,26.68966,-58.89543,71.57783,15.77801,24.09287,100.91,68.0514,-21.52282,101.7211,11.11853,-39.89101,101.7615,-27.32352,-53.55711,88.51575,-41.89457,-59.91079,77.02738,-44.71524,32.8047,97.34772,60.27197,-3.407951,94.02386,1.411844,-17.68329,94.91802,-44.19733,-33.40804,81.24668,-63.19882,-41.58787,69.68043,-67.00084,41.45955,91.15575,54.34057,16.54173,84.01191,-2.111359,5.434379,82.30147,-44.97031,-9.645548,68.21439,-63.10413,-18.3543,56.79815,-66.20586,48.64655,79.16348,52.40833,33.43403,71.15084,-2.463767,31.014,63.66241,-36.63427,21.76447,51.95541,-49.02782,13.16059,41.66622,-51.16726,9,11.91489,167.4313,-143.7878,0.2860408
2:53:10 PM29293,9.347375,87.22472,22.91682,-0.4561355,-0.8785722,0.1416027,40.01254,83.36633,67.50314,14.48123,87.03102,83.63351,14.48123,87.03102,83.63351,-21.51656,80.95969,50.20035,-44.00858,74.05447,25.91714,-57.9826,73.73528,14.78832,25.05711,101.0995,68.05141,-19.63401,102.6929,10.40624,-37.39022,103.3828,-28.31616,-51.34495,90.51185,-42.94942,-58.04823,79.04659,-45.57225,33.76413,97.15584,60.45268,-1.637323,94.28397,1.077536,-15.27295,95.38,-44.72258,-31.26928,82.05057,-63.7403,-39.77139,70.65818,-67.40035,42.29921,90.60915,54.73241,18.02231,83.57912,-2.012311,7.499794,82.19179,-45.03022,-7.852249,68.57096,-63.29147,-16.91353,57.29992,-66.2709,49.11497,78.36411,53.0574,34.48419,70.16708,-1.945502,32.32977,62.76907,-36.15345,22.81553,51.34745,-48.61274,13.89563,41.24129,-50.6428,9,11.91489,167.4313,-143.7878,0.35151
2:53:10 PM29381,10.79563,87.67561,22.66066,-0.4865581,-0.8614531,0.1454636,40.44924,83.53928,67.9015,14.73869,88.25605,83.46383,14.73869,88.25605,83.46383,-20.73458,82.75116,49.37832,-42.9403,76.16612,24.74521,-56.70456,76.10197,13.346,26.05844,101.7419,67.88922,-17.42948,103.8559,9.347504,-34.23434,105.4273,-29.77168,-48.38,93.08927,-44.67808,-55.50209,81.55479,-47.08308,34.78158,97.40876,60.52471,0.4682679,94.74046,0.5047497,-12.33133,95.96218,-45.53284,-28.49822,82.97919,-64.64575,-37.30659,71.73008,-68.17999,43.21345,90.50858,55.07315,19.83331,83.37419,-2.033967,10.15291,82.345,-45.25918,-5.356905,69.21667,-63.74641,-14.77924,58.06114,-66.61763,49.66699,78.0302,53.71563,35.85519,69.45197,-1.440689,34.14014,62.2328,-35.71164,24.45873,51.15308,-48.34961,15.22761,41.19554,-50.30765,9,11.91489,167.4313,-143.7878,0.4318253
2:53:10 PM29438,14.7672,89.18507,21.45508,-0.5180374,-0.8391331,0.16581,43.93808,85.2872,67.02969,18.30473,91.3555,82.24722,18.30473,91.3555,82.24722,-17.08088,86.08151,48.03433,-39.33102,79.56908,23.422,-53.01215,79.66809,11.9171,30.20747,103.9819,66.38935,-12.76814,105.9725,7.466223,-28.92479,108.0572,-31.90128,-43.41016,96.29082,-46.94302,-51.10551,84.78699,-48.99657,38.82127,99.1337,59.21977,4.853559,95.97887,-0.9729165,-7.537129,96.928,-47.12865,-24.10259,84.22358,-66.08685,-33.38895,73.08978,-69.23676,47.03893,91.78593,54.03239,23.81722,83.86411,-3.035554,14.46592,82.54403,-46.32527,-1.435773,69.71052,-64.68616,-11.29592,58.75816,-67.2421,53.05167,79.05256,53.07879,39.32676,69.40399,-1.922144,37.56341,61.8032,-36.10803,27.51258,50.90895,-48.61819,17.93772,41.19217,-50.30907,9,11.91489,167.4313,-143.7878,0.4946256
2:53:10 PM29516,17.58401,89.57767,20.74504,-0.5418925,-0.8233383,0.1687201,46.28295,85.28555,66.5831,20.7061,92.17678,81.54313,20.7061,92.17678,81.54313,-14.54184,87.50883,47.10083,-36.78017,81.37221,22.3815,-50.3514,81.7207,10.75054,33.07011,104.3388,65.67528,-9.375964,106.9828,6.395083,-24.75763,110.0985,-33.21401,-39.37089,99.13015,-48.72771,-47.56149,87.79288,-50.80318,41.60469,99.19748,58.61604,8.033169,96.44331,-1.818106,-3.891415,97.82966,-48.08542,-20.68242,85.64005,-67.18269,-30.35297,74.68756,-70.22511,49.66002,91.58541,53.55676,26.67656,83.80228,-3.626599,17.79205,82.89418,-47.0251,1.689474,70.56982,-65.55891,-8.543998,59.84398,-68.05272,55.33224,78.68617,52.75869,41.77885,68.93777,-2.267165,40.01723,61.54119,-36.4979,29.69769,50.98254,-49.07685,19.88213,41.50163,-50.7257,9,11.91489,167.4313,-143.7878,0.6571422
2:53:10 PM29600,21.02575,89.4203,19.68042,-0.5739207,-0.8021853,0.1646626,49.08588,84.15448,65.81153,23.63636,92.02657,80.50231,23.63636,92.02657,80.50231,-11.45638,88.56571,45.7604,-33.70258,83.2105,20.86712,-47.09525,83.96597,9.057931,36.60359,103.6858,64.73886,-5.120925,107.7901,5.031066,-19.58217,112.0885,-34.81337,-34.32283,102.0904,-50.85328,-43.05864,91.20596,-53.15706,45.01015,98.21487,57.77439,11.96345,96.59106,-2.989066,0.6009728,98.69753,-49.37052,-16.4569,87.30261,-68.72032,-26.58284,76.75386,-71.80183,52.82561,90.29697,52.80912,30.1388,83.25918,-4.588888,21.81623,82.97978,-48.10722,5.408504,71.32988,-66.80886,-5.251905,61.02425,-69.32523,58.01976,77.19336,52.08987,44.66108,67.8441,-3.052742,42.95264,61.06319,-37.41343,32.24908,51.07537,-50.13684,22.08576,41.97573,-51.79233,9,11.91489,167.4313,-143.7878,0.7851726
2:53:10 PM29683,24.46399,89.18756,18.58525,-0.5959269,-0.7864651,0.1623078,52.20014,83.15987,64.81891,26.91735,91.712,79.41713,26.91735,91.712,79.41713,-8.179935,89.20095,44.59826,-30.52621,84.48271,19.66577,-43.79671,85.48082,7.753021,40.2525,103.0205,63.7052,-1.123719,108.2574,3.843825,-14.88615,113.4975,-36.13517,-29.64643,104.3547,-52.66002,-38.79416,93.90769,-55.24269,48.53453,97.32633,56.77052,15.68258,96.60376,-4.115809,4.556324,99.17656,-50.53099,-12.69915,88.3922,-70.05473,-23.14455,78.2163,-73.1939,56.15234,89.20167,51.83218,33.49811,82.78746,-5.651707,25.42762,82.94814,-49.21809,8.753193,71.79479,-67.98645,-2.197974,61.83035,-70.50649,60.99434,75.96304,51.12864,47.59412,66.98656,-4.065811,45.83261,60.65442,-38.50935,34.79116,51.07152,-51.25542,24.3797,42.31025,-52.87256,9,11.91489,167.4313,-143.7878,0.9232502
2:53:10 PM29745,26.37644,88.74165,17.7816,-0.6136436,-0.7734928,0.1585889,53.89566,81.9317,64.03629,28.78696,90.99627,78.62579,28.78696,90.99627,78.62579,-6.344113,89.42029,43.78612,-28.77982,85.30672,18.82686,-41.9632,86.54391,6.852139,42.39737,102.0586,62.97479,1.245939,108.4314,3.068622,-12.16696,114.2776,-36.94513,-26.99042,105.7462,-53.73823,-36.39229,95.68887,-56.55131,50.56112,96.20494,56.03269,17.80008,96.4325,-4.906466,6.803701,99.41869,-51.32784,-10.64907,89.1077,-70.93178,-21.32146,79.22215,-74.12944,58.00317,87.92921,51.07724,35.30437,82.2263,-6.463999,27.36008,82.78395,-50.0503,10.46073,72.07557,-68.87656,-0.7188327,62.40664,-71.42905,62.54877,74.58805,50.33409,49.04058,66.10828,-4.912565,47.23249,60.20915,-39.43049,35.94776,51.00348,-52.24136,25.31647,42.51329,-53.85783,9,11.91489,167.4313,-143.7878,1.006975
2:53:10 PM29826,28.89376,89.33344,17.23491,-0.6158804,-0.7726241,0.1540891,56.13531,82.4177,63.63803,30.95904,91.50756,78.09473,30.95904,91.50756,78.09473,-4.053454,90.10681,43.12844,-26.40196,86.09435,18.07466,-39.43451,87.18358,5.943803,44.67814,102.5659,62.53605,3.882181,109.0853,2.402947,-9.134217,115.0903,-37.71807,-23.73928,106.8269,-54.83344,-33.14973,97.02861,-57.94332,52.87145,96.70673,55.63349,20.46103,97.06761,-5.492225,9.68837,100.0686,-51.96508,-7.663027,89.80991,-71.68609,-18.3248,80.03997,-74.97357,60.32748,88.4243,50.71035,37.94936,82.83298,-6.967294,30.26611,83.45277,-50.59953,13.31502,72.64021,-69.31942,2.191194,63.20586,-71.8397,64.85419,75.07622,49.97642,51.64856,66.68922,-5.357477,49.94823,61.03515,-39.92186,38.59099,51.91125,-52.72715,27.98289,43.55347,-54.346,9,11.91489,167.4313,-143.7878,1.090737
2:53:10 PM29924,30.37371,89.95628,17.0108,-0.6159394,-0.7733324,0.1502521,57.24753,83.1522,63.64427,31.94078,92.22531,77.88201,31.94078,92.22531,77.88201,-2.875641,90.74944,42.72356,-25.04842,86.63239,17.531,-37.89463,87.47884,5.197581,45.76912,103.2811,62.41856,5.453597,109.6474,1.946007,-7.250525,115.5065,-38.29651,-21.65255,107.2619,-55.59208,-30.986,97.60818,-58.89173,54.02717,97.42414,55.59175,22.11431,97.64326,-5.795866,11.57799,100.3748,-52.33946,-5.606374,90.01347,-72.15282,-16.18669,80.42267,-75.54114,61.53555,89.14571,50.74197,39.63565,83.4332,-7.107093,32.20354,83.8793,-50.78493,15.2274,72.80443,-69.32793,4.239384,63.58702,-71.76965,66.08833,75.80347,50.06516,53.34579,67.31286,-5.361437,51.87086,61.70993,-39.9445,40.50241,52.55042,-52.71437,29.93358,44.31017,-54.31878,9,11.91489,167.4313,-143.7878,1.199933
2:53:10 PM30012,31.04836,89.69769,16.60659,-0.6193293,-0.7729167,0.1379527,57.45161,82.44284,63.44048,32.0312,91.46571,77.50665,32.0312,91.46571,77.50665,-2.515306,90.38192,42.06878,-24.47978,86.49937,16.65747,-37.14349,87.3306,4.141181,46.0368,102.6111,62.26868,6.325517,109.5763,1.463243,-6.021677,115.6882,-38.85271,-20.25359,107.6362,-56.3783,-29.52993,98.17824,-59.93922,54.34571,96.78842,55.47432,23.02993,97.59218,-6.215177,12.80504,100.4662,-52.81961,-4.250642,90.18142,-72.78349,-14.77836,80.88612,-76.35247,61.87968,88.53021,50.62976,40.52699,83.34745,-7.473206,33.52038,84.1054,-51.21702,16.51967,73.00318,-69.72112,5.570862,63.99591,-72.12613,66.4049,75.18206,49.88779,54.17857,67.17753,-5.727089,53.03745,61.94946,-40.3814,41.7091,52.92963,-53.28562,31.11104,44.80282,-54.99421,9,11.91489,167.4313,-143.7878,1.239382
2:53:10 PM30076,31.47918,89.31374,16.30589,-0.6204871,-0.7732102,0.1309266,57.84331,81.6198,63.09173,32.42673,90.55685,77.21949,32.42673,90.55685,77.21949,-2.136823,89.86729,41.78838,-24.10712,86.24059,16.34432,-36.7374,87.13515,3.802392,46.45723,101.8133,62.08641,6.793355,109.3563,1.318964,-5.547754,115.7827,-38.9499,-19.77609,107.8992,-56.5548,-29.04084,98.54049,-60.23496,54.76226,96.03764,55.2473,23.48587,97.41528,-6.452039,13.23353,100.5347,-53.03466,-3.870688,90.31185,-72.98881,-14.3875,81.19154,-76.60685,62.28776,87.81089,50.3365,40.96392,83.15752,-7.821839,33.9956,84.24557,-51.56481,16.92109,73.21366,-70.04299,5.972699,64.30991,-72.42863,66.7949,74.46332,49.48256,54.59195,66.95418,-6.206494,53.45959,62.04495,-40.9077,42.06869,53.13316,-53.83191,31.45938,45.09399,-55.56245,9,11.91489,167.4313,-143.7878,1.259167
