3:15:25 PM4827,-2.341604,146.737,-47.00372,-0.19159,-0.8504627,-0.4899046,13.61196,124.7384,-7.298167,-11.82231,116.8263,-3.004962,-11.82231,116.8263,-3.004962,-41.16676,119.8488,-35.51983,-50.43782,118.6607,-64.01314,-56.47256,118.8898,-78.48474,-3.42595,135.8684,-4.242008,-27.2606,161.3431,-58.73653,-33.2585,168.6087,-95.32871,-37.08149,167.6832,-116.2196,-39.12079,166.1565,-127.2426,6.439201,137.6553,-8.336651,-8.242321,161.6689,-62.86188,-11.38999,170.9923,-104.0964,-14.87607,170.9725,-128.8621,-16.68217,169.5498,-141.172,16.4329,136.5968,-12.30573,11.33346,157.3799,-63.07188,12.33813,177.0626,-97.06815,8.956602,179.6447,-121.0578,6.268523,176.5363,-132.7029,25.62827,129.2098,-16.49627,28.30995,149.2324,-63.32275,38.68817,161.3209,-90.03008,40.19918,161.7431,-107.1604,39.19683,157.9962,-117.9328,0,0,-143.7878,167.4313,-1.365279
3:15:25 PM4920,-2.858849,147.0593,-47.34224,-0.1924542,-0.8499177,-0.4905113,13.12722,125.0164,-7.674351,-12.3058,117.1107,-3.362012,-12.3058,117.1107,-3.362012,-41.68394,120.1608,-35.84386,-50.9863,118.9949,-64.32788,-57.00771,119.224,-78.80793,-3.902885,136.1505,-4.589766,-27.78409,161.6868,-59.03506,-33.83348,168.9551,-95.61823,-37.68792,168.01,-116.5024,-39.73891,166.4582,-127.5216,5.958708,137.9372,-8.693046,-8.770009,162.0086,-63.18002,-11.98777,171.3594,-104.4029,-15.52039,171.3434,-129.1621,-17.34869,169.9062,-141.4694,15.9478,136.8784,-12.6736,10.80377,157.7117,-63.41462,11.75762,177.4456,-97.38268,8.333228,180.0525,-121.3636,5.622927,176.9442,-133.0171,25.13573,129.4915,-16.88079,27.77662,149.5576,-63.69101,38.07329,161.6566,-90.42513,39.5343,162.0887,-107.5596,38.51513,158.3752,-118.334,0,0,-143.7878,167.4313,-1.365279
3:15:25 PM5025,-4.307306,147.5639,-48.33617,-0.1929723,-0.8507269,-0.4889023,11.81158,125.587,-8.685415,-13.60137,117.6613,-4.292077,-13.60137,117.6613,-4.292077,-43.06837,120.5982,-36.70379,-52.47221,119.3695,-65.15183,-58.4735,119.5419,-79.64566,-5.220984,136.708,-5.567252,-29.27975,162.1518,-59.97766,-35.46086,169.2981,-96.56284,-39.38552,168.243,-117.4287,-41.47074,166.5972,-128.4333,4.627313,138.4993,-9.70032,-10.27766,162.4874,-64.17615,-13.72241,171.7107,-105.4094,-17.38602,171.5954,-130.1493,-19.26407,170.0853,-142.4413,14.6063,137.4455,-13.70744,9.299682,158.2097,-64.46004,10.04943,177.926,-98.44349,6.491416,180.4859,-122.41,3.73446,177.3432,-134.0654,23.78983,130.0625,-17.931,26.27986,150.0722,-64.77362,36.36064,162.135,-91.60616,37.69579,162.5301,-108.7518,36.63165,158.8424,-119.5189,0,0,-143.7878,167.4313,-1.46771
3:15:25 PM5226,-5.036784,147.6729,-48.74617,-0.1930764,-0.8513721,-0.4877367,11.1066,125.7484,-9.076335,-14.30266,117.8238,-4.65986,-14.30266,117.8238,-4.65986,-43.77894,120.68,-37.07035,-53.19199,119.3942,-65.51282,-59.17722,119.5297,-80.01778,-5.926304,136.8703,-5.963232,-30.01786,162.2417,-60.39292,-36.23706,169.2863,-96.99138,-40.18191,168.1519,-117.8493,-42.27483,166.4439,-128.8457,3.919526,138.6582,-10.10366,-11.018,162.5754,-64.60171,-14.57344,171.6712,-105.8539,-18.30403,171.4558,-130.5831,-20.19989,169.8942,-142.8624,13.89662,137.6011,-14.11465,8.559937,158.3009,-64.89043,9.169003,177.8919,-98.94903,5.529502,180.3633,-122.9126,2.767711,177.2419,-134.5473,23.07925,130.2145,-18.33374,25.54139,150.1659,-65.20266,35.53839,162.1782,-92.08918,36.82534,162.5389,-109.2392,35.74135,158.8646,-120.001,0,0,-143.7878,167.4313,-1.625081
3:15:25 PM5365,-5.868054,147.6721,-49.03968,-0.1935219,-0.8515779,-0.4872006,10.25651,125.7641,-9.353076,-15.15815,117.8578,-4.934941,-15.15815,117.8578,-4.934941,-44.63089,120.6446,-37.3547,-54.02289,119.3026,-65.80153,-59.95791,119.4045,-80.33666,-6.770112,136.8984,-6.249732,-30.83869,162.2483,-60.69959,-37.08478,169.1366,-97.3232,-41.04564,167.8799,-118.1711,-43.13993,166.1017,-129.1532,3.077378,138.6776,-10.38996,-11.83805,162.5678,-64.90592,-15.49824,171.5408,-106.1758,-19.29378,171.2342,-130.8942,-21.20664,169.6182,-143.1612,13.05439,137.6118,-14.39884,7.737351,158.2812,-65.18906,8.172182,177.6751,-99.36294,4.429041,180.0111,-123.3241,1.660723,176.946,-134.9216,22.23316,130.2169,-18.61175,24.71393,150.1358,-65.49351,34.62386,162.087,-92.43942,35.85612,162.4106,-109.5942,34.74965,158.769,-120.3504,0,0,-143.7878,167.4313,-1.705212
3:15:25 PM5443,-5.868054,147.6721,-49.03968,-0.1935219,-0.8515779,-0.4872006,10.25651,125.7641,-9.353076,-15.15815,117.8578,-4.934941,-15.15815,117.8578,-4.934941,-44.63089,120.6446,-37.3547,-54.02289,119.3026,-65.80153,-59.95791,119.4045,-80.33666,-6.770112,136.8984,-6.249732,-30.83869,162.2483,-60.69959,-37.08478,169.1366,-97.3232,-41.04564,167.8799,-118.1711,-43.13993,166.1017,-129.1532,3.077378,138.6776,-10.38996,-11.83805,162.5678,-64.90592,-15.49824,171.5408,-106.1758,-19.29378,171.2342,-130.8942,-21.20664,169.6182,-143.1612,13.05439,137.6118,-14.39884,7.737351,158.2812,-65.18906,8.172182,177.6751,-99.36294,4.429041,180.0111,-123.3241,1.660723,176.946,-134.9216,22.23316,130.2169,-18.61175,24.71393,150.1358,-65.49351,34.62386,162.087,-92.43942,35.85612,162.4106,-109.5942,34.74965,158.769,-120.3504,0,0,-143.7878,167.4313,-1.705212
3:15:25 PM5571,-6.870992,147.5096,-49.24304,-0.195172,-0.8513228,-0.4869882,9.2903,125.5805,-9.583041,-16.12608,117.701,-5.127115,-16.12608,117.701,-5.127115,-45.66093,120.4198,-37.49606,-55.08083,119.0242,-65.93108,-60.94934,119.0823,-80.50926,-7.719668,136.7327,-6.452803,-31.84367,162.1137,-60.86365,-38.26274,168.6628,-97.51955,-42.32128,167.0943,-118.3275,-44.42463,165.174,-129.2648,2.123429,138.5018,-10.60779,-12.8491,162.4132,-65.09877,-16.72082,171.2147,-106.3863,-20.64983,170.7709,-131.0817,-22.63207,169.0848,-143.3231,12.0932,137.4257,-14.6319,6.721246,158.1058,-65.41201,6.924888,177.3394,-99.67847,3.043586,179.5933,-123.6255,0.2244043,176.5734,-135.2008,21.25765,130.0214,-18.85945,23.68862,149.9422,-65.743,33.4304,161.79,-92.79566,34.55834,162.0609,-109.9585,33.3867,158.4909,-120.7062,0,0,-143.7878,167.4313,-1.755403
3:15:25 PM5750,-6.968948,147.4692,-49.28302,-0.1951357,-0.8512892,-0.4870614,9.199717,125.5374,-9.627522,-16.21522,117.6544,-5.169364,-16.21522,117.6544,-5.169364,-45.75028,120.3493,-37.54013,-55.16807,118.9413,-65.97523,-61.01973,118.989,-80.56174,-7.811128,136.6873,-6.493913,-31.94471,162.0718,-60.89888,-38.39137,168.5501,-97.56253,-42.46368,166.9169,-118.3628,-44.56872,164.9671,-129.2904,2.031256,138.458,-10.64991,-12.9507,162.3739,-65.13631,-16.85939,171.1357,-106.4288,-20.80961,170.6622,-131.1203,-22.80371,168.9652,-143.3562,12.00066,137.3835,-14.67538,6.620097,158.0687,-65.45246,6.788949,177.286,-99.72832,2.888511,179.5285,-123.6733,0.06107119,176.5114,-135.2469,21.16542,129.9806,-18.9049,23.58835,149.9071,-65.78647,33.30486,161.7487,-92.85096,34.41949,162.0162,-110.0148,33.23919,158.455,-120.7631,0,0,-143.7878,167.4313,-1.811332
3:15:25 PM5848,-7.136662,147.3618,-49.39115,-0.1950136,-0.851201,-0.4872643,9.050965,125.4229,-9.747311,-16.36012,117.5305,-5.28388,-16.36012,117.5305,-5.28388,-45.8941,120.186,-37.65889,-55.31248,118.761,-66.09296,-61.13005,118.7846,-80.69543,-7.96246,136.5664,-6.605115,-32.12057,161.96,-60.99495,-38.63744,168.2319,-97.68208,-42.74408,166.4159,-118.4604,-44.85334,164.3994,-129.3591,1.878103,138.3415,-10.76355,-13.12794,162.2695,-65.23804,-17.12022,170.9594,-106.5377,-21.119,170.4262,-131.2202,-23.13774,168.7009,-143.4454,11.84662,137.2714,-14.79237,6.444125,157.9706,-65.56145,6.525922,177.1388,-99.86509,2.580656,179.3542,-123.8053,-0.263887,176.3501,-135.3729,21.01245,129.8728,-19.02694,23.41486,149.8145,-65.90311,33.06719,161.637,-92.99886,34.14804,161.8941,-110.165,32.94861,158.3556,-120.913,0,0,-143.7878,167.4313,-1.811332
3:15:25 PM5922,-7.186911,147.2518,-49.50779,-0.1950431,-0.8508356,-0.4878904,9.002717,125.2832,-9.881218,-16.40816,117.3876,-5.422345,-16.40816,117.3876,-5.422345,-45.92441,120.0021,-37.81685,-55.30853,118.5554,-66.26115,-61.05685,118.5522,-80.89136,-8.010492,136.4244,-6.72979,-32.17137,161.8588,-61.09935,-38.72816,168.0462,-97.79369,-42.85438,166.1569,-118.5616,-44.96654,164.0889,-129.449,1.829859,138.2026,-10.88742,-13.17896,162.1713,-65.34321,-17.23533,170.7965,-106.6502,-21.27804,170.1897,-131.3238,-23.32475,168.44,-143.5352,11.79816,137.1355,-14.91756,6.393067,157.8726,-65.67086,6.380785,176.9614,-100.0188,2.381003,179.1172,-123.9554,-0.4814906,176.1418,-135.5052,20.96373,129.7399,-19.15815,23.36375,149.7166,-66.01952,32.97736,161.5372,-93.12991,34.04,161.7997,-110.2971,32.82703,158.2843,-121.0491,0,0,-143.7878,167.4313,-1.829769
3:15:25 PM6116,-7.157033,147.1391,-49.74274,-0.194544,-0.850017,-0.4895138,9.033584,125.1044,-10.15333,-16.37471,117.1889,-5.714929,-16.37471,117.1889,-5.714929,-45.81669,119.688,-38.18604,-55.1341,118.1946,-66.64985,-60.74715,118.1514,-81.32595,-7.985422,136.232,-6.985107,-32.14551,161.7563,-61.31287,-38.7559,167.8174,-98.01868,-42.90602,165.7926,-118.769,-45.0229,163.6327,-129.6348,1.855064,138.0224,-11.13718,-13.15228,162.0853,-65.5518,-17.28838,170.6528,-106.8629,-21.38712,169.9499,-131.5247,-23.48014,168.1521,-143.7174,11.82477,136.9673,-15.16701,6.421781,157.7961,-65.88297,6.309854,176.8397,-100.2559,2.269533,178.9903,-124.1861,-0.6156684,176.0524,-135.7323,20.99468,129.5838,-19.41923,23.39626,149.6486,-66.24288,32.95889,161.5079,-93.35437,34.0029,161.8025,-110.5222,32.77538,158.3205,-121.2873,0,0,-143.7878,167.4313,-1.829463
3:15:25 PM6206,-7.157033,147.1391,-49.74274,-0.194544,-0.850017,-0.4895138,9.033584,125.1044,-10.15333,-16.37471,117.1889,-5.714929,-16.37471,117.1889,-5.714929,-45.81669,119.688,-38.18604,-55.1341,118.1946,-66.64985,-60.74715,118.1514,-81.32595,-7.985422,136.232,-6.985107,-32.14551,161.7563,-61.31287,-38.7559,167.8174,-98.01868,-42.90602,165.7926,-118.769,-45.0229,163.6327,-129.6348,1.855064,138.0224,-11.13718,-13.15228,162.0853,-65.5518,-17.28838,170.6528,-106.8629,-21.38712,169.9499,-131.5247,-23.48014,168.1521,-143.7174,11.82477,136.9673,-15.16701,6.421781,157.7961,-65.88297,6.309854,176.8397,-100.2559,2.269533,178.9903,-124.1861,-0.6156684,176.0524,-135.7323,20.99468,129.5838,-19.41923,23.39626,149.6486,-66.24288,32.95889,161.5079,-93.35437,34.0029,161.8025,-110.5222,32.77538,158.3205,-121.2873,0,0,-143.7878,167.4313,-1.829463
3:15:25 PM6285,-7.157033,147.1391,-49.74274,-0.194544,-0.850017,-0.4895138,9.033584,125.1044,-10.15333,-16.37471,117.1889,-5.714929,-16.37471,117.1889,-5.714929,-45.81669,119.688,-38.18604,-55.1341,118.1946,-66.64985,-60.74715,118.1514,-81.32595,-7.985422,136.232,-6.985107,-32.14551,161.7563,-61.31287,-38.7559,167.8174,-98.01868,-42.90602,165.7926,-118.769,-45.0229,163.6327,-129.6348,1.855064,138.0224,-11.13718,-13.15228,162.0853,-65.5518,-17.28838,170.6528,-106.8629,-21.38712,169.9499,-131.5247,-23.48014,168.1521,-143.7174,11.82477,136.9673,-15.16701,6.421781,157.7961,-65.88297,6.309854,176.8397,-100.2559,2.269533,178.9903,-124.1861,-0.6156684,176.0524,-135.7323,20.99468,129.5838,-19.41923,23.39626,149.6486,-66.24288,32.95889,161.5079,-93.35437,34.0029,161.8025,-110.5222,32.77538,158.3205,-121.2873,0,0,-143.7878,167.4313,-1.829463
3:15:25 PM6416,-7.248648,149.9038,-51.1207,-0.1102133,-0.8703949,-0.47986,10.46791,129.9522,-11.08268,-14.1516,119.7867,-6.784073,-14.1516,119.7867,-6.784073,-42.23497,119.2419,-40.52539,-49.66607,116.5079,-69.44833,-54.54404,115.3596,-84.10465,-7.535747,139.504,-8.229814,-33.34804,162.0112,-63.1284,-40.76852,163.1267,-100.1614,-44.67342,157.5706,-120.3054,-46.256,154.8433,-130.5562,2.142998,142.1408,-12.3102,-14.42056,164.0349,-67.18731,-19.83278,170.6879,-108.7031,-24.20302,168.0147,-133.1828,-25.87115,165.6297,-145.1297,12.21075,141.9579,-16.22872,5.467439,161.5628,-67.27104,3.785342,180.2988,-101.7717,-0.3078829,181.8641,-125.7384,-2.807869,178.3554,-137.3414,22.06651,135.3976,-20.29195,23.12215,155.0092,-67.35664,31.6081,167.1053,-94.72071,32.66311,167.1253,-111.8904,31.83776,163.4993,-122.5661,0,0,-143.7878,167.4313,-1.821817
3:15:25 PM6519,-7.248648,149.9038,-51.1207,-0.1102133,-0.8703949,-0.47986,10.46791,129.9522,-11.08268,-14.1516,119.7867,-6.784073,-14.1516,119.7867,-6.784073,-42.23497,119.2419,-40.52539,-49.66607,116.5079,-69.44833,-54.54404,115.3596,-84.10465,-7.535747,139.504,-8.229814,-33.34804,162.0112,-63.1284,-40.76852,163.1267,-100.1614,-44.67342,157.5706,-120.3054,-46.256,154.8433,-130.5562,2.142998,142.1408,-12.3102,-14.42056,164.0349,-67.18731,-19.83278,170.6879,-108.7031,-24.20302,168.0147,-133.1828,-25.87115,165.6297,-145.1297,12.21075,141.9579,-16.22872,5.467439,161.5628,-67.27104,3.785342,180.2988,-101.7717,-0.3078829,181.8641,-125.7384,-2.807869,178.3554,-137.3414,22.06651,135.3976,-20.29195,23.12215,155.0092,-67.35664,31.6081,167.1053,-94.72071,32.66311,167.1253,-111.8904,31.83776,163.4993,-122.5661,0,0,-143.7878,167.4313,-1.838294
3:15:25 PM6632,-7.906145,152.1537,-51.87774,-0.08904632,-0.8684307,-0.4877487,9.87851,132.2279,-11.85708,-14.56847,121.5427,-7.843581,-14.56847,121.5427,-7.843581,-41.15479,120.8865,-42.77473,-46.81479,118.2629,-72.10584,-50.91185,116.8977,-86.7912,-8.333526,141.3982,-9.075847,-34.14265,163.8411,-64.00222,-41.52024,164.2882,-101.0579,-45.21258,158.1362,-121.0684,-46.65718,154.7038,-131.214,1.323675,144.2592,-13.05494,-15.22685,166.2719,-67.88854,-22.21573,169.5692,-109.5707,-27.27829,164.3369,-133.4975,-28.71128,161.898,-144.9349,11.42441,144.3076,-16.89169,4.706295,164.1941,-67.82826,2.633495,183.1727,-102.1748,-1.511072,184.6812,-126.1362,-3.800194,181.1523,-137.7567,21.44087,137.977,-20.92626,22.48763,157.9918,-67.82113,30.72425,170.3052,-95.16444,31.73617,170.2906,-112.3367,31.0358,166.7398,-122.9723,0.02273102,0,-143.7878,167.4313,-1.893788
3:15:26 PM6747,-9.266034,152.7983,-51.68847,-0.1100838,-0.8490471,-0.516721,7.978535,131.1015,-12.35832,-16.73011,120.8979,-8.710835,-16.73011,120.8979,-8.710835,-40.49736,123.064,-45.56018,-43.70328,121.9778,-75.35574,-46.95369,120.8571,-90.00031,-10.00307,140.6226,-9.272978,-35.19225,165.5351,-63.41698,-42.56435,167.2637,-100.4361,-46.40102,161.7583,-120.6071,-47.93888,158.486,-130.8356,-0.2738594,143.3751,-13.15191,-16.21806,167.6246,-67.21616,-24.49708,168.5879,-108.7812,-30.35401,161.4521,-132.0249,-32.27468,158.388,-142.9617,9.8288,143.3016,-16.98319,3.657308,165.0516,-67.22256,0.6005373,184.2496,-101.3731,-4.459879,185.37,-125.1794,-6.650394,182.2204,-136.4873,19.68909,136.8635,-21.22693,21.27922,158.4128,-67.42129,29.33833,171.1361,-94.62949,29.89831,171.1695,-111.8224,28.99248,167.8566,-122.362,0.1080128,0,-143.7878,167.4313,-2.011651
3:15:26 PM6920,-10.39658,154.3949,-47.46325,-0.1667126,-0.8032681,-0.5718105,5.453073,129.0144,-9.785597,-19.86732,120.2312,-6.676369,-19.86732,120.2312,-6.676369,-41.88898,126.671,-44.10662,-44.15731,127.8695,-73.98389,-46.89551,128.0526,-88.83387,-11.85668,139.4651,-5.956213,-35.44886,169.5659,-58.1487,-42.81198,174.1209,-94.92896,-47.05987,170.127,-115.3717,-48.87233,167.3958,-125.7726,-1.974381,141.8285,-9.702518,-16.3852,170.6573,-61.91769,-25.45123,172.4027,-103.2926,-32.1768,165.4677,-126.3613,-34.88295,162.0535,-137.1347,8.094495,141.3506,-13.59318,3.277467,166.7923,-62.22091,0.2852489,187.7715,-95.313,-5.61022,189.4669,-118.8921,-8.335693,186.66,-129.9933,17.50154,134.58,-18.32076,20.42342,159.0403,-62.97466,28.3894,172.8674,-89.66687,28.15918,173.4518,-106.8574,26.72139,170.4995,-117.3447,0.1391197,0,-143.7878,167.4313,-2.03276
3:15:26 PM7129,-10.39658,154.3949,-47.46325,-0.1667126,-0.8032681,-0.5718105,5.453073,129.0144,-9.785597,-19.86732,120.2312,-6.676369,-19.86732,120.2312,-6.676369,-41.88898,126.671,-44.10662,-44.15731,127.8695,-73.98389,-46.89551,128.0526,-88.83387,-11.85668,139.4651,-5.956213,-35.44886,169.5659,-58.1487,-42.81198,174.1209,-94.92896,-47.05987,170.127,-115.3717,-48.87233,167.3958,-125.7726,-1.974381,141.8285,-9.702518,-16.3852,170.6573,-61.91769,-25.45123,172.4027,-103.2926,-32.1768,165.4677,-126.3613,-34.88295,162.0535,-137.1347,8.094495,141.3506,-13.59318,3.277467,166.7923,-62.22091,0.2852489,187.7715,-95.313,-5.61022,189.4669,-118.8921,-8.335693,186.66,-129.9933,17.50154,134.58,-18.32076,20.42342,159.0403,-62.97466,28.3894,172.8674,-89.66687,28.15918,173.4518,-106.8574,26.72139,170.4995,-117.3447,0.1391197,0,-143.7878,167.4313,-2.141739
3:15:26 PM7273,-10.54259,155.8387,-44.13865,-0.1866677,-0.7818325,-0.5948892,4.58159,128.9781,-7.196056,-20.96375,120.7719,-4.36242,-20.96375,120.7719,-4.36242,-42.23886,128.8528,-41.90595,-44.19995,130.9699,-71.75399,-46.78674,131.732,-86.64748,-12.45624,139.7617,-3.080942,-35.17457,171.9592,-54.40248,-42.38064,177.7086,-91.04628,-46.70779,174.3702,-111.5897,-48.59858,171.8689,-122.0638,-2.50987,141.9736,-6.749352,-16.08304,172.6615,-58.12271,-25.13178,175.432,-99.44539,-32.04609,169.0493,-122.6176,-34.98639,165.6465,-133.4217,7.549266,141.3458,-10.6439,3.472794,168.2956,-58.52116,0.6543614,190.0159,-91.14713,-5.527122,191.8495,-114.6425,-8.534576,189.0442,-125.6233,16.7843,134.4714,-15.55714,20.41229,160.1243,-59.48417,28.47415,174.5519,-85.82746,27.96673,175.4119,-103.0005,26.25951,172.5473,-113.4791,0.1471033,0,-143.7878,167.4313,-2.155814
3:15:26 PM7375,-9.910283,158.1754,-36.61481,-0.2140558,-0.7561254,-0.6184291,4.358619,129.6789,-0.5685446,-21.44511,122.2563,2.078777,-21.44511,122.2563,2.078777,-41.9807,132.1965,-35.4303,-43.83286,135.3428,-65.19442,-46.33406,136.7448,-80.10062,-12.29716,140.8984,3.927463,-33.99967,175.4318,-46.30354,-41.09897,182.496,-82.73769,-45.58476,179.8898,-103.3529,-47.6174,177.6173,-113.8957,-2.287869,142.8864,0.3022329,-14.9017,175.6042,-50.05286,-24.11069,179.2052,-91.27599,-31.37416,173.2213,-114.4478,-34.69011,169.7168,-125.229,7.737563,142.0408,-3.637764,4.494346,170.5944,-50.64112,1.993949,193.275,-82.63338,-4.522114,195.4249,-106.0112,-7.960299,192.5221,-116.9074,16.72606,135.0149,-8.788212,21.14571,161.8893,-51.90495,29.35102,176.94,-77.85233,28.47936,178.0905,-94.99371,26.31586,175.2805,-105.4469,0.1570799,0,-143.7878,167.4313,-2.136703
3:15:26 PM7459,-9.838213,158.4031,-35.78067,-0.2164535,-0.7530655,-0.6213214,4.347731,129.7236,0.1530611,-21.47832,122.37,2.775206,-21.47832,122.37,2.775206,-41.91785,132.513,-34.73206,-43.77705,135.7916,-64.48145,-46.27165,137.2726,-79.38632,-12.27297,140.9767,4.694767,-33.87576,175.7707,-45.39919,-40.96296,182.9865,-81.80599,-45.46154,180.4638,-102.4288,-47.51003,178.2084,-112.9804,-2.258083,142.948,1.075872,-14.77782,175.899,-49.15046,-24.03459,179.5215,-90.361,-31.34703,173.5212,-113.5131,-34.71728,169.9496,-124.2807,7.764209,142.0869,-2.868756,4.602686,170.832,-49.7608,2.055409,193.5246,-81.7409,-4.553504,195.5661,-105.1024,-8.068116,192.615,-115.9312,16.73045,135.0534,-8.047604,21.2271,162.0808,-51.06062,29.43295,177.2272,-76.95215,28.4981,178.3958,-94.08897,26.25095,175.5656,-104.5319,0.1587775,0,-143.7878,167.4313,-2.087916
3:15:26 PM7582,-9.535734,159.1551,-33.83841,-0.2201621,-0.7517813,-0.6215734,4.690114,130.3976,2.017101,-21.14554,123.1032,4.708948,-21.14554,123.1032,4.708948,-41.49071,133.327,-32.82765,-43.46514,136.6764,-62.56174,-45.96633,138.2107,-77.47495,-11.88945,141.6852,6.623062,-33.56039,176.5924,-43.36259,-40.75265,183.8435,-79.74175,-45.32526,181.3335,-100.3498,-47.43013,179.0224,-110.8987,-1.880883,143.6367,2.976083,-14.4737,176.6792,-47.17184,-23.91836,180.1397,-88.35365,-31.35056,174.0148,-111.4349,-34.84381,170.238,-122.1548,8.127251,142.7563,-1.00009,4.892561,171.5662,-47.84734,2.134861,194.1263,-79.90362,-4.685509,195.8785,-103.2278,-8.404466,192.7086,-113.9364,17.06067,135.7076,-6.214756,21.49174,162.7765,-49.2084,29.55987,177.9754,-75.11243,28.42816,179.0466,-92.24374,25.97034,176.0808,-102.6289,0.1627513,0,-143.7878,167.4313,-2.058758
3:15:26 PM7729,-8.624199,160.9955,-26.59151,-0.2317626,-0.7453044,-0.6251459,5.636385,131.8557,8.940075,-20.23991,124.768,11.78905,-20.23991,124.768,11.78905,-40.34965,135.4039,-25.75993,-42.64314,139.0702,-55.43366,-45.18132,140.8006,-70.35098,-10.80564,143.2541,13.7613,-32.57046,178.7106,-35.79505,-40.01341,186.2398,-72.06715,-44.78354,183.8765,-92.64776,-47.03308,181.5133,-103.1979,-0.8099843,145.1445,10.04733,-13.51503,178.6583,-39.75833,-23.35551,182.0973,-80.84917,-31.06854,175.9436,-103.8304,-34.82919,171.8972,-114.4778,9.157682,144.2055,5.983868,5.799443,173.3814,-40.62762,2.770122,196.0951,-72.55058,-4.434197,197.6676,-95.77191,-8.517147,194.16,-106.3507,17.98649,137.1169,0.6464332,22.30918,164.457,-42.18638,30.1854,179.8529,-68.03308,28.70876,180.8787,-85.1409,25.82595,177.7429,-95.44025,0.1715539,0,-143.7878,167.4313,-2.008597
3:15:26 PM7833,-8.49345,161.1956,-25.6632,-0.2328913,-0.7448673,-0.6252475,5.773999,132.0301,9.844549,-20.10554,124.9619,12.7127,-20.10554,124.9619,12.7127,-40.19785,135.6224,-24.83865,-42.52789,139.31,-54.50689,-45.06746,141.0551,-69.42569,-10.65478,143.4397,14.68434,-32.43333,178.9335,-34.83925,-39.9033,186.4785,-71.10252,-44.6938,184.123,-91.6793,-46.95849,181.7501,-102.2287,-0.6607785,145.3236,10.96262,-13.38133,178.8676,-38.81876,-23.26065,182.2884,-79.90179,-31.00119,176.1218,-102.8703,-34.79095,172.0411,-113.5077,9.302673,144.3782,6.890301,5.928167,173.5755,-39.70661,2.862158,196.2908,-71.62495,-4.388593,197.823,-94.83452,-8.510394,194.2697,-105.3932,18.12126,137.2847,1.542513,22.42942,164.6386,-41.28299,30.28923,180.0524,-67.12399,28.78164,181.0742,-84.22935,25.85761,177.9177,-94.52153,0.1722845,0,-143.7878,167.4313,-1.958287
3:15:26 PM7948,-7.906087,162.0183,-20.84222,-0.2406756,-0.7413081,-0.6265281,6.387184,132.6463,14.48444,-19.51684,125.7185,17.47147,-19.51684,125.7185,17.47147,-39.53919,136.5938,-20.05561,-42.10337,140.4465,-49.68354,-44.66691,142.289,-64.60131,-9.947886,144.134,19.45481,-31.79258,179.927,-29.82379,-39.42889,187.6203,-66.02117,-44.3512,185.3453,-86.57588,-46.70878,182.9481,-97.12202,0.03621038,145.9729,15.6843,-12.76356,179.7644,-33.90907,-22.89583,183.1231,-74.93557,-30.81955,176.9073,-97.82823,-34.77235,172.6849,-108.4112,9.97134,144.984,11.55355,6.509591,174.3634,-34.92232,3.346686,197.2184,-66.73132,-4.099653,198.7297,-89.88026,-8.414765,195.0272,-100.3841,18.71879,137.8582,6.132364,22.94955,165.3365,-36.62117,30.70295,180.8528,-62.43297,29.0132,181.8798,-79.52098,25.87069,178.6467,-89.76958,0.1761173,0,-143.7878,167.4313,-1.94325
