12:28:58 PM48345,18.60223,202.7789,-43.25984,-0.06440985,-0.8201963,-0.5684447,33.32637,175.6053,1.879574,4.853507,164.2078,2.551864,4.853507,164.2078,2.551864,-9.545512,175.2285,-43.95598,-10.6152,180.2991,-77.65545,-13.35798,183.562,-95.11436,12.72765,186.5279,3.852356,-9.232057,218.3321,-58.74757,-16.81445,193.212,-92.76604,-15.0254,169.5705,-97.46555,-12.45613,157.2537,-95.00365,24.20937,189.7197,0.7538953,12.69006,220.6176,-60.7294,2.0315,189.6755,-96.11669,-1.53213,161.4784,-97.03941,-2.086,148.2309,-91.79116,36.07923,189.6938,-2.413921,35.14436,217.3765,-58.59721,24.62147,189.7274,-92.07949,17.80581,162.9112,-93.4337,15.11675,149.9705,-88.61423,47.65809,182.469,-6.449941,55.0309,209.5664,-57.18115,47.01175,189.9791,-85.5061,37.32582,173.3246,-88.87618,30.369,162.5594,-85.97284,0.927554,0,-143.7878,167.4313,0.6536037
12:28:58 PM48620,18.19038,202.401,-44.55179,-0.06699912,-0.8212753,-0.5665845,32.58207,175.2591,0.7137101,4.040903,164.0292,1.305186,4.040903,164.0292,1.305186,-10.18486,175.0071,-45.26605,-11.01221,179.9568,-78.99031,-13.85326,183.2599,-96.43193,12.0399,186.3065,2.578864,-9.492987,218.0758,-60.1868,-17.08898,192.8804,-94.14645,-15.42317,169.2204,-98.79826,-12.93516,156.8796,-96.31039,23.55187,189.4233,-0.4833772,12.44954,220.2286,-62.08975,1.747589,189.1527,-97.34647,-1.958623,160.9697,-98.12561,-2.61556,147.7638,-92.90089,35.43348,189.3203,-3.605224,34.8762,216.8625,-59.8625,24.31849,189.1828,-93.30851,17.34961,162.4058,-94.66014,14.56056,149.4645,-89.81332,46.9855,182.0178,-7.57793,54.71129,208.9406,-58.34958,46.60117,189.2505,-86.57727,36.8285,172.634,-89.88381,29.8331,161.9356,-87.02808,0.9258713,0,-143.7878,167.4313,0.6139032
12:28:58 PM48872,18.08097,202.1205,-46.12666,-0.07152292,-0.8216266,-0.5655212,32.85983,175.0092,-0.9677121,4.327801,163.7717,-0.1300448,4.327801,163.7717,-0.1300448,-10.35948,174.737,-46.56079,-11.42678,179.6533,-80.2832,-14.39486,182.9431,-97.71375,12.33095,186.052,1.063387,-9.737102,217.7785,-61.53785,-17.63488,192.5667,-95.4164,-16.02054,168.918,-100.1433,-13.49686,156.5354,-97.67857,23.81592,189.1702,-2.097227,12.18807,219.9362,-63.62623,1.195546,188.9296,-98.85447,-2.554909,160.7581,-99.81947,-3.173795,147.4461,-94.55553,35.67093,189.0686,-5.318664,34.63358,216.5777,-61.58539,23.81486,188.8958,-94.94614,16.82302,162.1291,-96.37964,14.05871,149.1271,-91.49518,47.19124,181.767,-9.383949,54.48291,208.662,-60.23442,46.11108,188.9333,-88.35849,36.32178,172.31,-91.5807,29.36154,161.6062,-88.67969,0.9261197,0,-143.7878,167.4313,0.6145275
12:28:58 PM49188,17.48096,201.5686,-48.77976,-0.07368706,-0.8289282,-0.5544801,32.34105,175.0392,-3.302983,3.800015,163.8428,-2.249514,3.800015,163.8428,-2.249514,-11.17229,174.2569,-48.71609,-12.30595,178.7246,-82.4987,-15.17352,181.7597,-100.0026,11.82799,186.1287,-1.368647,-10.35843,217.0507,-64.32959,-18.4471,191.4973,-97.90588,-16.96327,167.8412,-102.6383,-14.42017,155.3425,-100.0517,23.30844,189.1933,-4.597369,11.56381,219.1584,-66.49836,0.4535384,187.7233,-101.3074,-3.370404,159.5569,-102.1202,-4.006301,146.2374,-96.71313,35.15561,189.0372,-7.845386,34.01081,215.8041,-64.46688,23.0981,187.7673,-97.49893,16.04577,161.0136,-98.87936,13.24596,147.9576,-93.82725,46.65894,181.671,-11.84156,53.85548,207.8867,-63.05902,45.3931,187.8234,-90.91806,35.61296,171.1759,-94.04159,28.63007,160.4599,-91.02192,0.9284731,0,-143.7878,167.4313,0.5461153
12:28:58 PM49466,17.35273,201.2687,-49.18747,-0.07645854,-0.8283701,-0.5549388,32.17652,174.6694,-3.739726,3.605262,163.5519,-2.669545,3.605262,163.5519,-2.669545,-11.45396,174.0048,-49.09931,-12.58529,178.4605,-82.88358,-15.40067,181.5216,-100.3974,11.69608,185.8147,-1.781367,-10.45627,216.8381,-64.70441,-18.64767,191.3574,-98.31098,-17.28597,167.7251,-103.1968,-14.78636,155.1618,-100.6544,23.18235,188.8494,-5.017714,11.46995,218.886,-66.89009,0.2456433,187.6581,-101.8487,-3.714611,159.52,-102.9414,-4.401852,146.0786,-97.53139,35.02634,188.6623,-8.275681,33.90918,215.4679,-64.87939,22.89509,187.4994,-97.93569,15.75961,160.7722,-99.39903,12.91699,147.6896,-94.36597,46.50576,181.2665,-12.28605,53.73286,207.4944,-63.49301,45.1525,187.4586,-91.33574,35.33406,170.8365,-94.47432,28.33754,160.1294,-91.48033,0.9317243,0,-143.7878,167.4313,0.5331579
12:28:58 PM49662,16.92984,201.3493,-49.56749,-0.07489216,-0.8280256,-0.5556661,31.72008,174.7303,-4.120266,3.1586,163.5835,-3.096373,3.1586,163.5835,-3.096373,-11.8053,173.857,-49.59694,-12.85869,178.2171,-83.39619,-15.78945,181.3923,-100.8677,11.2259,185.8537,-2.180631,-10.87418,216.9025,-65.1095,-19.03073,191.5201,-98.79881,-17.7052,167.9288,-103.8885,-15.20208,155.2791,-101.401,22.7134,188.9023,-5.399451,11.05285,218.9741,-67.26456,-0.07435394,187.9335,-102.4205,-4.087258,159.8202,-103.8938,-4.809639,146.2391,-98.54468,34.56187,188.7296,-8.641854,33.49282,215.5769,-65.22671,22.5855,187.7075,-98.40186,15.43891,161.005,-100.2192,12.55904,147.8067,-95.24158,46.05401,181.3483,-12.64259,53.32264,207.6222,-63.82008,44.77114,187.6597,-91.72424,35.01776,171.0283,-95.01306,28.02811,160.2467,-92.06467,0.9419921,0,-143.7878,167.4313,0.5150543
12:28:58 PM49851,16.75469,201.4299,-49.82681,-0.07404816,-0.8281211,-0.5556368,31.44925,174.8163,-4.345416,2.882686,163.6777,-3.374581,2.882686,163.6777,-3.374581,-11.93735,173.9052,-49.93134,-12.88732,178.2318,-83.73796,-15.8781,181.4358,-101.1911,10.95448,185.9459,-2.447862,-11.01475,216.9877,-65.42599,-19.18933,191.7626,-99.2289,-17.94,168.2172,-104.5451,-15.43573,155.4579,-102.0811,22.44906,188.9906,-5.645036,10.917,219.0527,-67.53895,-0.1400846,188.0081,-102.7136,-4.175893,159.9017,-104.2536,-4.928739,146.3071,-98.94632,34.30375,188.8138,-8.864418,33.35202,215.6496,-65.45686,22.52419,187.8287,-98.69877,15.35285,161.1449,-100.6854,12.43371,147.8924,-95.74603,45.80154,181.4285,-12.84131,53.17682,207.6896,-64.01011,44.64719,187.7522,-91.93896,34.92212,171.1213,-95.31284,27.93023,160.3067,-92.40408,0.9470969,0,-143.7878,167.4313,0.4810656
12:28:58 PM50062,16.82151,201.395,-50.23484,-0.0778698,-0.8277342,-0.5556909,31.37324,174.7092,-4.749849,2.752954,163.7085,-3.788365,2.752954,163.7085,-3.788365,-11.97242,174.0012,-50.36079,-12.86769,178.3266,-84.16907,-15.88946,181.557,-101.6107,10.93183,185.9374,-2.858289,-10.86764,217.0872,-65.84212,-19.26804,192.1178,-99.77931,-18.24143,168.6398,-105.4303,-15.79409,155.7408,-103.0433,22.44197,188.9268,-6.051754,11.07449,219.0464,-67.94815,-0.1155545,187.9608,-103.0444,-4.27626,159.8694,-104.5247,-5.11051,146.3172,-99.30772,34.29667,188.6929,-9.267434,33.49217,215.535,-65.85917,22.55643,187.7883,-99.12775,15.2437,161.1499,-101.2061,12.24122,147.8833,-96.30421,45.75993,181.2523,-13.24101,53.27787,207.4793,-64.40651,44.63681,187.6051,-92.34612,34.84885,171.0176,-95.7512,27.81344,160.2153,-92.86012,0.9519883,0,-143.7878,167.4313,0.476047
12:28:58 PM50258,16.88326,201.3897,-52.16288,-0.09291179,-0.8298118,-0.5502543,30.94228,174.7426,-6.500615,2.126026,164.2723,-5.472507,2.126026,164.2723,-5.472507,-12.20258,174.5306,-52.1761,-12.89444,178.6465,-86.01528,-16.11365,181.8617,-103.416,10.70892,186.354,-4.686925,-10.51385,217.4814,-67.87842,-19.35829,192.3703,-101.5975,-18.75105,168.8386,-107.0839,-16.56769,155.947,-104.7089,22.27192,189.1118,-7.897693,11.46053,219.0262,-69.99294,-0.2909595,187.8058,-104.7848,-4.94714,159.7794,-105.9965,-6.039712,146.3251,-100.7839,34.12064,188.6406,-11.10943,33.81027,215.1203,-67.8765,22.39957,187.3685,-100.9809,14.58002,160.8711,-103.0166,11.3063,147.6611,-98.0932,45.44659,180.9663,-15.03175,53.44563,206.7148,-66.36703,44.41868,186.8252,-94.1733,34.33882,170.3914,-97.4711,27.12042,159.7282,-94.52351,0.9479531,0,-143.7878,167.4313,0.4868756
12:28:58 PM50570,16.88797,202.0508,-53.12158,-0.08864591,-0.8335568,-0.5452752,31.51166,175.781,-7.41802,2.805126,165.0405,-6.138792,2.805126,165.0405,-6.138792,-11.84052,174.9809,-52.81279,-12.68184,178.927,-86.66881,-16.20616,182.0233,-104.0351,11.18025,187.2073,-5.526883,-10.76851,217.7959,-68.7335,-19.59363,192.3641,-102.2165,-18.78432,168.806,-107.5615,-16.4774,155.9746,-105.195,22.69416,190.0589,-8.830791,11.17515,219.5401,-71.00591,-0.5042234,187.8277,-105.3744,-4.862462,159.74,-106.2218,-5.806016,146.3826,-101.0658,34.52485,189.6844,-12.12078,33.57526,215.8599,-69.02167,22.19974,187.7032,-101.7946,14.62232,161.1159,-103.5556,11.50297,147.9503,-98.64945,45.8973,182.0984,-16.08023,53.30038,207.6512,-67.60239,44.25893,187.5315,-95.23794,34.32196,170.9818,-98.38628,27.23481,160.259,-95.34453,0.9428661,0,-143.7878,167.4313,0.4883577
12:28:58 PM50831,16.95804,202.9823,-54.27228,-0.08466507,-0.8354792,-0.5429608,31.88456,176.9236,-8.545759,3.253514,165.9967,-7.158377,3.253514,165.9967,-7.158377,-11.67519,175.8152,-53.76842,-12.53182,179.6758,-87.63393,-16.18344,182.6962,-105.0003,11.48335,188.2198,-6.625031,-10.84614,218.5052,-69.84431,-19.59557,192.9051,-103.2188,-18.64165,169.339,-108.504,-16.2532,156.5386,-106.1482,22.96874,191.1393,-9.968702,11.07898,220.3888,-72.18343,-0.4849175,188.1629,-106.1105,-4.563716,160.0225,-106.4349,-5.408237,146.8261,-101.408,34.79229,190.8349,-13.29139,33.5085,216.8619,-70.25381,22.24099,188.4952,-102.8827,14.81988,161.8609,-104.597,11.78074,148.6858,-99.72207,46.2035,183.3144,-17.26442,53.29147,208.7874,-68.87037,44.22193,188.4946,-96.3698,34.39676,171.8619,-99.43024,27.42692,161.1022,-96.39645,0.938675,0,-143.7878,167.4313,0.4951123
12:28:58 PM51046,16.66118,203.7683,-55.23167,-0.07982403,-0.8353195,-0.5439388,31.75733,177.7447,-9.540895,3.19267,166.6448,-8.158179,3.19267,166.6448,-8.158179,-11.81304,176.4787,-54.74026,-12.63605,180.3809,-88.60182,-16.36328,183.3981,-105.9584,11.28942,188.9162,-7.600573,-11.24019,219.1431,-70.77683,-19.81915,193.416,-104.0978,-18.69504,169.8483,-109.3426,-16.25859,157.1107,-107.0878,22.75611,191.9084,-10.94413,10.67255,221.1608,-73.12016,-0.7208768,188.4265,-106.6154,-4.512177,160.2442,-106.5122,-5.25762,147.21,-101.6377,34.58026,191.6788,-14.27067,33.12337,217.766,-71.20141,22.03304,189.1725,-103.6927,14.75916,162.4897,-105.2814,11.77687,149.368,-100.55,46.0351,184.2316,-18.2561,52.95477,209.8084,-69.83351,44.0059,189.5002,-97.36104,34.28563,172.8166,-100.479,27.37219,161.9964,-97.47263,0.9338899,0,-143.7878,167.4313,0.4664959
12:28:59 PM51246,16.62464,204.2838,-55.95203,-0.08007121,-0.8330753,-0.5473336,31.69113,178.0681,-10.3614,3.120171,166.9777,-9.03345,3.120171,166.9777,-9.03345,-11.78531,177.0661,-55.59327,-12.47638,181.1142,-89.44066,-16.35496,184.2249,-106.7512,11.2284,189.2424,-8.383137,-11.26321,219.7358,-71.44473,-19.71671,193.7652,-104.6085,-18.49665,170.1642,-109.6792,-16.14986,157.5762,-107.6604,22.69782,192.242,-11.71059,10.6514,221.7515,-73.77225,-0.7844039,188.7226,-106.9625,-4.453619,160.5272,-106.5306,-5.160927,147.5905,-101.735,34.52302,192.0196,-15.03392,33.09976,218.3371,-71.85941,22.06915,189.8791,-104.4897,14.73638,163.2299,-106.3481,11.6938,150.0338,-101.7079,45.97535,184.5826,-19.04538,52.92651,210.3637,-70.51672,43.92537,190.0837,-98.04805,34.18548,173.4156,-101.1876,27.2817,162.6143,-98.28746,0.921396,0,-143.7878,167.4313,0.4576447
12:28:59 PM51447,16.84035,204.4551,-56.01706,-0.08075232,-0.8297477,-0.5522661,31.89933,177.9583,-10.58674,3.321217,166.8793,-9.318398,3.321217,166.8793,-9.318398,-11.55156,177.2716,-55.82182,-12.22231,181.529,-89.64391,-16.15882,184.7561,-106.9201,11.44455,189.1343,-8.53736,-11.04055,220.0178,-71.4112,-19.45388,194.0549,-104.5912,-18.18964,170.4533,-109.6484,-15.8807,157.9191,-107.771,22.91525,192.146,-11.84948,10.8749,222.0326,-73.73163,-0.5999479,189.1711,-107.0742,-4.268916,160.9741,-106.7598,-4.972293,148.0075,-102.016,34.73956,191.9355,-15.17674,33.32138,218.5918,-71.8442,22.27855,190.3013,-104.6156,14.91572,163.6734,-106.6517,11.84927,150.4486,-102.1269,46.186,184.5148,-19.235,53.14307,210.5972,-70.5535,44.15984,190.5193,-98.23831,34.41486,173.8851,-101.538,27.479,163.0409,-98.70596,0.9153944,0,-143.7878,167.4313,0.46959
12:28:59 PM51668,17.00524,204.7504,-55.9999,-0.07911559,-0.8266735,-0.5570921,32.06308,178.0142,-10.70968,3.499548,166.8881,-9.529423,3.499548,166.8881,-9.529423,-11.23088,177.5333,-56.02093,-11.79863,181.981,-89.82041,-15.84233,185.3317,-107.0494,11.59085,189.1496,-8.613616,-10.88452,220.3622,-71.3282,-19.20038,194.5016,-104.6125,-17.87452,170.918,-109.7372,-15.5612,158.3925,-107.9458,23.06009,192.1964,-11.89858,11.03001,222.421,-73.61829,-0.3747957,189.7257,-107.1478,-4.000269,161.5218,-106.997,-4.684722,148.5211,-102.3158,34.8875,192.0216,-15.21689,33.47972,219.001,-71.73148,22.50453,190.8309,-104.6292,15.18151,164.1994,-106.7591,12.12485,150.9629,-102.3528,46.34781,184.6404,-19.30793,53.31155,211.027,-70.46979,44.42384,191.1356,-98.3196,34.71211,174.5161,-101.7867,27.76321,163.6156,-99.02515,0.9126183,0,-143.7878,167.4313,0.4997468
12:28:59 PM51875,17.00524,204.7504,-55.9999,-0.07911559,-0.8266735,-0.5570921,32.06308,178.0142,-10.70968,3.499548,166.8881,-9.529423,3.499548,166.8881,-9.529423,-11.23088,177.5333,-56.02093,-11.79863,181.981,-89.82041,-15.84233,185.3317,-107.0494,11.59085,189.1496,-8.613616,-10.88452,220.3622,-71.3282,-19.20038,194.5016,-104.6125,-17.87452,170.918,-109.7372,-15.5612,158.3925,-107.9458,23.06009,192.1964,-11.89858,11.03001,222.421,-73.61829,-0.3747957,189.7257,-107.1478,-4.000269,161.5218,-106.997,-4.684722,148.5211,-102.3158,34.8875,192.0216,-15.21689,33.47972,219.001,-71.73148,22.50453,190.8309,-104.6292,15.18151,164.1994,-106.7591,12.12485,150.9629,-102.3528,46.34781,184.6404,-19.30793,53.31155,211.027,-70.46979,44.42384,191.1356,-98.3196,34.71211,174.5161,-101.7867,27.76321,163.6156,-99.02515,0.9126183,0,-143.7878,167.4313,0.4996615
12:28:59 PM52088,17.18431,205.0662,-56.0657,-0.07607269,-0.8251331,-0.559793,32.31856,178.2355,-10.85687,3.793136,167.0072,-9.722833,3.793136,167.0072,-9.722833,-10.88575,177.746,-56.20914,-11.31735,182.265,-90.00118,-15.51925,185.7073,-107.1817,11.80733,189.2934,-8.732089,-10.75379,220.6312,-71.35335,-18.95184,194.8087,-104.6964,-17.53514,171.2422,-109.8752,-15.18353,158.7197,-108.13,23.26714,192.3903,-12.00308,11.15431,222.773,-73.62894,-0.1386707,190.1117,-107.2293,-3.650382,161.8931,-107.1441,-4.277873,148.864,-102.4729,35.09623,192.267,-15.31771,33.61502,219.4243,-71.74519,22.74864,191.3114,-104.7278,15.51789,164.661,-106.9361,12.50236,151.3994,-102.5866,46.58334,184.9386,-19.42852,53.47378,211.5146,-70.50222,44.6692,191.659,-98.40397,35.00986,175.021,-101.9282,28.09058,164.0914,-99.23248,0.9116758,0,-143.7878,167.4313,0.5118443
12:28:59 PM52321,17.95095,205.1516,-56.1479,-0.07910249,-0.8256669,-0.5585847,33.11572,178.3437,-10.93578,4.567019,167.1823,-9.729423,4.567019,167.1823,-9.729423,-10.17342,177.9091,-56.199,-10.61202,182.3789,-89.9975,-14.86835,185.817,-107.1699,12.63425,189.4513,-8.78339,-9.982494,220.7612,-71.39854,-18.3001,194.8967,-104.6793,-16.94455,171.3185,-109.8216,-14.61925,158.7912,-108.067,24.09444,192.5178,-12.08162,11.92578,222.8499,-73.72141,0.4833665,190.1744,-107.2574,-3.089578,161.9636,-107.1341,-3.730287,148.9258,-102.4173,35.91644,192.3631,-15.42014,34.38255,219.452,-71.87906,23.39886,191.365,-104.8449,16.09099,164.7401,-107.1057,13.03863,151.4484,-102.7336,47.37833,185.0032,-19.54495,54.22562,211.4984,-70.6664,45.1511,191.3815,-98.29311,35.41375,174.7452,-101.6042,28.54282,163.9319,-99.00904,0.9108487,0,-143.7878,167.4313,0.5518069
12:28:59 PM52542,18.318,205.2739,-56.24163,-0.07837212,-0.8258839,-0.5583668,33.35731,178.4775,-10.98086,4.797953,167.3369,-9.836278,4.797953,167.3369,-9.836278,-9.729367,178.0759,-56.37009,-10.09643,182.5621,-90.16727,-14.33141,185.9922,-107.3412,12.8787,189.6006,-8.882113,-9.568407,220.8959,-71.5656,-17.82301,195.0144,-104.8489,-16.4698,171.4315,-109.9701,-14.15722,158.9003,-108.2025,24.34879,192.6574,-12.15485,12.34675,222.9679,-73.83789,0.9566509,190.2792,-107.3788,-2.633205,162.0706,-107.2475,-3.290458,149.0302,-102.5146,36.1785,192.4927,-15.46545,34.7967,219.5551,-71.94102,23.86903,191.4279,-104.8912,16.54325,164.8111,-107.1895,13.46588,151.5237,-102.8474,47.64486,185.1227,-19.55968,54.63123,211.588,-70.67777,45.5928,191.4392,-98.29307,35.84973,174.8083,-101.6143,28.96618,164.0032,-99.04446,0.9089284,0,-143.7878,167.4313,0.6262054
12:28:59 PM52850,19.68225,205.6493,-55.72153,-0.07874405,-0.8246781,-0.5600941,34.58328,178.7398,-10.48211,6.001734,167.6484,-9.415514,6.001734,167.6484,-9.415514,-8.294325,178.4712,-56.00153,-8.613221,183.0323,-89.78918,-12.78986,186.5153,-106.9595,14.12055,189.8958,-8.402873,-8.145485,221.3505,-71.0711,-16.37551,195.5397,-104.4153,-15.05193,171.9625,-109.5702,-12.76575,159.4205,-107.82,25.6026,192.9381,-11.64698,13.77783,223.3874,-73.29588,2.383853,190.7871,-106.9214,-1.276993,162.5874,-106.9861,-1.954118,149.4736,-102.2071,37.43857,192.7584,-14.93438,36.2178,219.9306,-71.36092,25.29818,191.8348,-104.3405,17.92726,165.2374,-106.7175,14.81347,151.9543,-102.4496,48.8998,185.3756,-19.01985,56.03543,211.9255,-70.07343,46.88924,191.7085,-97.60335,37.11758,175.0894,-100.8994,30.25498,164.3254,-98.43343,0.9097143,0,-143.7878,167.4313,0.7577128
12:28:59 PM53062,20.4052,205.6499,-55.39978,-0.07749746,-0.8243514,-0.5607486,34.80669,178.6785,-10.03564,6.17012,167.709,-9.211891,6.17012,167.709,-9.211891,-7.640634,178.5326,-55.94391,-7.680866,183.0764,-89.73536,-11.7057,186.6057,-106.9286,14.37476,189.9216,-8.130177,-7.224024,221.4691,-70.98502,-15.2742,195.6929,-104.3998,-14.01507,172.1131,-109.5588,-11.79832,159.5495,-107.7856,25.89681,192.9149,-11.27663,14.72588,223.4125,-73.02351,3.474483,190.6965,-106.5846,-0.2855817,162.5098,-106.6316,-1.052804,149.4235,-101.8835,37.75939,192.6847,-14.46339,37.13367,219.8602,-70.89807,26.34986,191.638,-103.8144,18.88849,165.0633,-106.1631,15.68291,151.8501,-102.0244,49.22334,185.253,-18.45143,56.90537,211.7707,-69.44238,47.78695,191.4709,-96.92049,37.97034,174.8818,-100.2343,31.08177,164.1717,-97.88158,0.9118276,0,-143.7878,167.4313,0.8274013
12:28:59 PM53268,21.09417,205.461,-55.28913,-0.07519954,-0.8248105,-0.5603861,35.24273,178.521,-9.826814,6.594466,167.5727,-9.140448,6.594466,167.5727,-9.140448,-6.899822,178.3069,-55.98538,-6.795167,182.809,-89.78228,-10.74435,186.3506,-106.9859,14.8093,189.7804,-8.036825,-6.443173,221.2856,-71.03082,-14.32094,195.448,-104.4393,-13.05276,171.8617,-109.5667,-10.86139,159.3017,-107.7798,26.34952,192.7626,-11.12667,15.51831,223.2115,-72.95809,4.413621,190.4247,-106.499,0.6372418,162.2402,-106.5418,-0.1605215,149.1546,-101.7825,38.22818,192.5211,-14.25212,37.91233,219.6452,-70.71409,27.19393,191.083,-103.3574,19.74827,164.4908,-105.5527,16.53755,151.3819,-101.581,49.70719,185.0776,-18.1743,57.67049,211.5431,-69.14926,48.64045,191.1918,-96.61847,38.83425,174.6043,-99.97131,31.93479,163.8988,-97.66201,0.9127335,0,-143.7878,167.4313,0.8938143
12:28:59 PM53515,21.43478,205.282,-55.19709,-0.074865,-0.8250777,-0.5600375,35.50895,178.3596,-9.701234,6.854288,167.426,-9.047245,6.854288,167.426,-9.047245,-6.41328,178.0999,-55.97066,-6.210088,182.5689,-89.7715,-10.25772,186.1474,-106.9447,15.07881,189.6302,-7.944713,-6.073505,221.1117,-70.98421,-13.81687,195.023,-104.2286,-12.52,171.4112,-109.2296,-10.37562,158.9109,-107.4887,26.62466,192.6049,-11.02073,15.89151,223.0256,-72.88315,4.809339,190.132,-106.3268,1.024449,161.9487,-106.3718,0.2182365,148.8645,-101.6151,38.50737,192.3557,-14.13015,38.2807,219.4492,-70.60725,27.54079,190.6599,-103.0432,20.10456,164.0467,-105.0041,16.89686,151.0013,-101.103,49.98787,184.9043,-18.03292,58.03267,211.338,-69.01157,48.94076,190.8964,-96.39312,39.13617,174.3051,-99.7316,32.25141,163.6069,-97.46378,0.9073566,0,-143.7878,167.4313,0.9218365
12:28:59 PM53725,21.50939,205.0973,-55.20782,-0.07487714,-0.825955,-0.5587412,35.64525,178.2515,-9.685871,6.998306,167.3004,-8.987753,6.998306,167.3004,-8.987753,-6.254688,177.897,-55.9328,-6.054033,182.3165,-89.74016,-10.16188,185.8766,-106.9047,15.20955,189.5115,-7.926138,-6.024483,220.8859,-70.99157,-13.72136,194.5954,-104.0874,-12.39836,170.9669,-109.0019,-10.2642,158.5007,-107.2761,26.75047,192.4891,-11.01782,15.93743,222.8111,-72.91474,4.838367,189.766,-106.203,1.08474,161.5784,-106.1779,0.2965983,148.507,-101.4132,38.63031,192.243,-14.13844,38.33113,219.2525,-70.65536,27.56607,190.3325,-102.9665,20.14507,163.7106,-104.8648,16.94792,150.6743,-100.9607,50.11181,184.7932,-18.04136,58.08988,211.1565,-69.06693,48.93936,190.6155,-96.35447,39.13931,174.0095,-99.6328,32.27281,163.316,-97.36062,0.9031891,0,-143.7878,167.4313,0.9338396
12:28:59 PM54059,21.06168,204.0692,-55.23275,-0.07748135,-0.826613,-0.5574115,35.06081,177.248,-9.654065,6.372925,166.4044,-8.961071,6.372925,166.4044,-8.961071,-6.870404,176.9745,-55.91481,-6.677153,181.344,-89.72871,-10.67517,184.8779,-106.9211,14.66555,188.5867,-7.930092,-6.400601,219.9331,-71.06568,-14.15757,193.5889,-104.1047,-12.95426,169.9667,-109.0797,-10.86037,157.447,-107.3244,26.21995,191.5163,-11.01729,15.56985,221.7737,-72.97403,4.366959,188.2223,-105.7167,0.587486,160.04,-105.3985,-0.2382865,147.075,-100.721,38.10133,191.2209,-14.12772,37.94837,218.136,-70.69026,27.08484,189.0359,-102.8062,19.56005,162.4392,-104.6484,16.30261,149.4342,-100.7698,49.55833,183.722,-18.00865,57.67568,209.9695,-69.07195,48.36029,189.2826,-96.19296,38.49821,172.7025,-99.41586,31.61103,162.0518,-97.18343,0.9026489,0,-143.7878,167.4313,0.9086636
12:29:00 PM54305,20.03638,203.3057,-55.48167,-0.07621661,-0.8303984,-0.5519326,34.19865,176.8179,-9.758649,5.542879,165.8983,-8.940347,5.542879,165.8983,-8.940347,-7.809224,176.1466,-55.9346,-7.778831,180.3389,-89.77146,-11.7504,183.7233,-106.9898,13.7748,188.1099,-8.06812,-7.500932,218.99,-71.36307,-15.22186,192.3484,-104.1713,-13.97493,168.7048,-109.0327,-11.85004,156.1974,-107.2218,25.31493,191.0521,-11.19647,14.46054,220.88,-73.32578,3.285794,186.9978,-105.7357,-0.4013693,158.8064,-105.2087,-1.175227,145.8641,-100.4421,37.1911,190.7701,-14.32796,36.85358,217.3201,-71.06203,26.01299,187.934,-102.9243,18.54691,161.3148,-104.6787,15.32013,148.3024,-100.7207,48.66177,183.2786,-18.18277,56.60694,209.2196,-69.42946,47.3562,188.3635,-96.44279,37.54869,171.7531,-99.67592,30.64192,161.0414,-97.34597,0.8998272,0,-143.7878,167.4313,0.7918488
12:29:00 PM54524,19.56644,203.1591,-55.38119,-0.07677757,-0.8289192,-0.5540742,34.1288,176.5792,-9.837626,5.519811,165.5502,-8.865305,5.519811,165.5502,-8.865305,-8.520179,175.9921,-55.61584,-9.003947,180.3792,-89.42455,-12.66703,183.6973,-106.6996,13.67477,187.7895,-7.976269,-8.133264,218.7909,-71.0303,-15.90347,192.0885,-103.7774,-14.61383,168.4686,-108.7417,-12.45649,155.9729,-107.0282,25.18297,190.7847,-11.17123,13.80758,220.7691,-73.13176,2.510588,187.0211,-105.6391,-1.151297,158.8215,-105.6768,-1.829251,145.6564,-100.8128,37.03916,190.557,-14.38187,36.22816,217.2857,-71.02717,25.28616,187.9187,-102.8724,17.90192,161.2807,-104.6855,14.74217,148.2349,-100.759,48.51184,183.1207,-18.33623,56.02182,209.2539,-69.55087,46.81201,188.5325,-96.68153,37.0666,171.9335,-100.1525,30.11118,161.0872,-97.80096,0.8939138,0,-143.7878,167.4313,0.7517104
12:29:00 PM54746,17.63364,203.0425,-56.82422,-0.06739788,-0.8288951,-0.5553291,32.74283,176.5849,-11.3877,4.294197,165.1566,-10.32487,4.294197,165.1566,-10.32487,-10.10797,175.4807,-56.99133,-10.84188,179.9305,-90.78734,-14.50365,183.2049,-108.0654,12.14215,187.5058,-9.425734,-10.34207,218.3155,-72.33607,-17.80839,191.4461,-105.0173,-16.24497,167.8713,-110.1157,-13.93129,155.4012,-108.4861,23.59494,190.6668,-12.65979,11.56072,220.603,-74.51912,0.5946923,186.7899,-107.0721,-2.707398,158.5471,-107.3373,-3.182441,145.2802,-102.4753,35.44049,190.6101,-15.91694,34.03569,217.4283,-72.50829,23.33857,187.756,-104.1531,16.33644,161.0046,-105.806,13.38505,147.9651,-101.962,47.00003,183.3416,-19.92986,53.94489,209.6704,-71.12408,44.92377,188.8688,-98.25683,35.3976,172.1451,-101.7378,28.59349,161.1879,-99.39257,0.8918244,0,-143.7878,167.4313,0.6347019
